Iteration,BurnCost,MoveCost,AgentDeathPenalty
551,2606,3040,10000
552,830,2133,10000
553,6356,2554,20000
554,1158,2447,10000
555,609,1690,0
556,14044,2739,20000
557,5295,3686,5000
558,6447,4122,5000
559,905,3890,5000
560,1412,1677,5000
561,7456,3545,15000
562,3876,3061,5000
563,1428,2855,15000
564,4069,4541,10000
565,713,2856,10000
566,5504,4148,10000
567,312,2104,0
568,117,1590,5000
569,50,1558,0
570,50,1336,15000
571,2294,2553,15000
572,50,3539,10000
573,555,3070,15000
574,345,2359,0
575,111,1652,15000
576,5119,1300,20000
577,2019,3713,5000
578,3795,2964,5000
579,3079,3828,5000
580,2901,4200,10000
581,5713,3905,15000
582,3221,3018,0
583,1732,2806,10000
584,2809,3718,15000
585,2043,3582,10000
586,1532,2254,10000
587,1632,3246,0
588,851,2603,0
589,3508,3005,15000
590,2771,3692,10000
591,1260,2801,10000
592,780,2194,15000
593,1670,1530,0
594,1726,2810,0
595,3017,4389,20000
596,1299,3817,15000
597,1245,4156,10000
598,1957,1926,5000
599,2278,3881,5000
600,3740,2405,20000
601,1165,1586,0
602,2155,2324,20000
603,50,2071,10000
604,90,1268,20000
605,408,2481,15000
606,1481,3343,0
607,1190,3089,0
608,598,2142,5000
609,1494,2880,5000
610,1582,2774,0
611,1736,4331,10000
612,1699,2608,5000
613,1340,2307,5000
614,1236,2605,0
615,1478,3025,15000
616,1956,2911,5000
617,1291,3291,0
618,1261,2667,10000
619,1415,2994,5000
620,1061,1728,0
621,1448,3086,5000
622,993,2165,5000
623,1647,2859,10000
624,732,1867,10000
625,1218,2387,10000
626,1368,3108,0
627,4843,2822,20000
628,3638,4510,10000
629,1901,2148,10000
630,1136,2717,15000
631,2115,4026,5000
632,1102,3662,0
633,1632,2403,0
634,2194,3168,0
635,2140,2423,10000
636,2475,2807,10000
637,1613,3927,5000
638,2221,3074,10000
639,5789,2980,10000
640,666,1381,5000
641,251,2435,10000
642,674,3047,15000
643,370,2931,15000
644,2039,2356,15000
645,4022,6031,0
646,4964,2979,0
647,9640,3990,20000
648,2822,2772,10000
649,11964,2891,20000
650,3507,3297,15000
651,1123,1791,0
652,772,2437,15000
653,1416,3076,0
654,6137,1859,5000
655,1006,2186,5000
656,7427,2587,20000
657,8013,2336,15000
658,1523,2461,5000
659,1418,3275,10000
660,2764,3131,10000
661,2511,2418,15000
662,1980,1953,5000
663,2406,3284,20000
664,1923,1887,5000
665,108,1920,20000
666,5863,4839,10000
667,663,2073,15000
668,3184,4166,0
669,2839,3949,5000
670,6167,3211,15000
671,6336,1965,20000
672,2312,3664,0
673,916,2640,0
674,2485,2975,10000
675,5360,3795,15000
676,4710,3850,15000
677,3561,4506,10000
678,1196,2295,5000
679,2157,3073,5000
680,706,2153,5000
681,829,2540,15000
682,273,1598,0
683,1044,919,15000
684,2298,3091,5000
685,1504,3070,5000
686,1561,3745,0
687,1273,2612,15000
688,951,2331,0
689,686,2352,5000
690,1736,2312,15000
691,5481,3519,15000
692,1001,3038,5000
693,252,2120,0
694,1285,3582,10000
695,1843,3124,5000
696,1379,3039,10000
697,945,1125,5000
698,1897,2129,10000
699,1544,2700,5000
700,1358,2491,15000
701,561,2570,5000
702,1345,2730,5000
703,1904,3766,15000
704,10424,2279,20000
705,2506,2382,5000
706,1347,3090,10000
707,2669,3566,10000
708,2631,3238,0
709,1242,1890,5000
710,1518,2451,0
711,3654,2695,5000
712,1871,2612,15000
713,1028,2599,5000
714,3662,2967,5000
715,6693,2044,20000
716,1131,3478,0
717,7812,3696,20000
718,3824,4176,0
719,7279,6080,0
720,6547,3427,5000
721,1592,2418,10000
722,4995,3827,10000
723,5677,1784,20000
724,1746,2791,5000
725,50,1531,5000
726,236,1999,10000
727,6066,2411,20000
728,1744,3022,5000
729,2442,3076,0
730,2656,3820,5000
731,2191,1725,10000
732,1041,2563,0
733,5441,2565,20000
734,1251,3307,5000
735,561,2056,5000
736,1002,2612,0
737,524,2766,10000
738,2338,1901,10000
739,933,2870,5000
740,494,1810,10000
741,895,2480,10000
742,823,2638,5000
743,751,1819,5000
744,602,1676,0
745,685,1849,5000
746,615,1958,5000
747,659,2232,5000
748,768,2611,10000
749,1220,3678,10000
750,1019,2450,20000
751,1178,2944,0
752,3036,2695,10000
753,2841,2332,5000
754,1419,2553,10000
755,1735,3792,5000
756,2568,3771,15000
757,2649,3508,10000
758,4731,3615,5000
759,5743,3341,10000
760,5067,4777,10000
761,620,2020,15000
762,177,2246,5000
763,5274,2784,10000
764,128,2758,20000
765,5117,649,20000
766,1120,2796,15000
767,5602,2669,20000
768,3604,4329,5000
769,3729,1358,5000
770,7300,2653,10000
771,1241,3259,15000
772,3036,2147,5000
773,1972,2284,15000
774,1805,2673,5000
775,1809,2488,0
776,2135,3368,10000
777,4025,2187,5000
778,1438,2565,5000
779,1239,1478,15000
780,2379,2443,10000
781,842,1716,5000
782,1717,4042,5000
783,2914,2199,5000
784,2350,3329,5000
785,1825,2370,5000
786,1861,3277,10000
787,1513,2834,5000
788,2762,2439,0
789,1081,2597,5000
790,1716,2334,15000
791,2755,3387,5000
792,1379,1513,0
793,202,1475,0
794,1410,3660,15000
795,7698,3546,20000
796,234,1713,5000
797,3862,3082,0
798,3538,3306,5000
799,2759,3309,0
800,222,2815,10000
801,2780,2727,10000
802,1662,2598,10000
803,3289,2065,5000
804,1308,2609,5000
805,4527,3299,10000
806,2389,2929,5000
807,4123,4146,5000
808,2324,2796,10000
809,3910,2724,5000
810,3005,2965,5000
811,726,3927,0
812,3271,2616,10000
813,847,1885,5000
814,3801,4510,5000
815,2132,2788,0
816,4512,2653,5000
817,2764,3264,0
818,2136,3658,0
819,1993,3320,0
820,3093,2985,10000
821,1786,3225,0
822,2277,4601,5000
823,3183,1737,10000
824,3191,2312,10000
825,4186,3939,5000
826,1541,3157,5000
827,2985,2991,10000
828,1705,3939,5000
829,4855,2948,5000
830,889,2716,10000
831,3644,2991,10000
832,724,1864,0
833,629,2106,10000
834,1552,1990,10000
835,354,3136,0
836,1958,2723,10000
837,349,2670,0
838,225,2058,5000
839,14944,2908,20000
840,2251,3625,10000
841,50,2226,15000
842,4140,3583,5000
843,6671,4331,15000
844,4196,4032,10000
845,7402,3479,10000
846,991,2425,0
847,591,1338,10000
848,437,2180,10000
849,116,1385,5000
850,927,1979,0
851,983,1999,5000
852,946,1807,5000
853,2190,3755,15000
854,637,1882,0
855,1110,2826,5000
856,859,2533,5000
857,492,2547,5000
858,1078,2222,0
859,804,2645,15000
860,961,2597,5000
861,481,3190,5000
862,361,1995,15000
863,648,2711,5000
864,461,1885,5000
865,409,2035,15000
866,564,1848,5000
867,1014,2514,10000
868,995,2960,10000
869,525,2677,15000
870,2081,3195,0
871,468,1601,10000
872,1087,2334,5000
873,2440,2301,10000
874,1738,2846,5000
875,2361,3735,10000
876,2185,3741,20000
877,9221,2415,5000
878,1200,2518,5000
879,2139,3533,10000
880,1925,2786,10000
881,1406,2193,5000
882,3215,3663,15000
883,311,2025,15000
884,4129,3668,0
885,584,4407,5000
886,7574,2807,20000
887,272,1969,20000
888,50,1950,0
889,1922,3178,10000
890,8040,1465,20000
891,2157,2993,20000
892,1274,2939,20000
893,50,2510,15000
894,1964,3053,5000
895,1076,2311,5000
896,2081,3115,5000
897,943,2145,5000
898,1345,3032,10000
899,9693,1998,20000
900,1671,2981,10000
901,5939,3902,10000
902,13760,2382,20000
903,3413,3481,15000
904,3297,3485,15000
905,2455,2509,10000
906,2497,2932,10000
907,1733,4100,0
908,281,2286,15000
909,1202,1978,10000
910,1444,1867,0
911,1077,2919,10000
912,7354,3713,5000
913,1379,2770,5000
914,816,2321,5000
915,1243,2704,5000
916,1012,2620,20000
917,592,1513,5000
918,1511,4399,5000
919,1471,3186,5000
920,208,3317,5000
921,6783,2044,20000
922,1086,1687,10000
923,1505,3124,5000
924,1302,2057,5000
925,2333,2576,5000
926,726,2433,10000
927,1286,2402,5000
928,20,3777,5000
929,1472,1917,20000
930,286,1501,5000
931,1308,2270,0
932,1553,2607,10000
933,2714,1900,10000
934,818,1353,10000
935,569,1740,0
936,1154,2982,10000
937,304,2223,15000
938,1664,3374,10000
939,1878,3247,10000
940,199,2967,5000
941,7567,4146,5000
942,4815,3895,10000
943,5837,2583,20000
944,3116,3144,20000
945,3154,2902,5000
946,3554,3563,0
947,1189,3347,0
948,1872,2432,0
949,1751,2447,10000
950,1525,3361,0
951,3168,3730,10000
952,4645,3321,5000
953,2759,2461,5000
954,3806,4595,0
955,1464,2220,10000
956,3396,3681,5000
957,6468,4945,15000
958,2161,2449,5000
959,761,2990,5000
960,1983,2626,5000
961,2517,4089,5000
962,1365,3010,15000
963,3552,2827,15000
964,394,2510,0
965,1786,2877,20000
966,6249,3701,5000
967,4213,4011,15000
968,337,1942,10000
969,744,2269,10000
970,7750,1658,20000
971,3319,2076,20000
972,2555,2962,5000
973,20,3649,0
974,4007,3443,15000
975,6587,3804,0
976,4577,3456,15000
977,657,2249,0
978,522,2031,15000
979,1086,1729,10000
980,443,1693,15000
981,6025,3482,10000
982,494,2875,0
983,931,2349,10000
984,3433,3572,5000
985,235,1522,10000
986,671,2164,20000
987,3053,2851,10000
988,1111,2366,5000
989,1611,2444,15000
990,1515,2255,5000
991,6303,1995,20000
992,14617,1638,5000
993,2710,2772,15000
994,2810,3408,10000
995,5033,4148,10000
996,953,3449,15000
997,1862,2026,0
998,2259,1926,10000
999,978,2167,0
