Iteration,BurnCost,MoveCost,AgentDeathPenalty
454,2665,3709,10000
455,2718,3050,10000
456,478,2191,10000
457,111,2250,15000
458,2257,868,20000
459,1639,3910,0
460,2108,2580,5000
461,2082,1915,0
462,2397,3729,15000
463,2226,3048,5000
464,741,2888,0
465,10713,1940,20000
466,1743,2769,5000
467,20,2005,20000
468,404,1142,5000
469,11610,2856,20000
470,2469,4121,0
471,3902,3455,5000
472,1937,3962,15000
473,1902,2538,10000
474,1791,2531,5000
475,1840,2112,0
476,455,1671,0
477,1740,2980,5000
478,735,2525,15000
479,1549,2958,5000
480,6334,2966,10000
481,1429,2048,5000
482,1128,3464,10000
483,2051,3083,15000
484,1892,2650,0
485,1142,2845,10000
486,2633,2290,10000
487,2562,3568,10000
488,3296,3653,5000
489,2395,2278,5000
490,3389,2379,15000
491,2945,3932,10000
492,1300,3930,5000
493,3064,1780,20000
494,1340,2299,5000
495,11456,2105,5000
496,1603,3678,10000
497,460,1719,0
498,1882,2383,5000
499,621,2195,10000
500,1118,2297,10000
501,5016,1477,10000
502,1413,2452,5000
503,836,1549,10000
504,775,2212,0
505,961,2085,5000
506,116,2029,0
507,221,1232,5000
508,673,2151,0
509,675,3130,20000
510,341,1580,5000
511,1214,3617,15000
512,511,2305,10000
513,2976,681,15000
514,3063,4148,5000
515,3185,3497,15000
516,114,657,15000
517,622,1475,5000
518,952,2600,0
519,398,1793,10000
520,423,3278,10000
521,1309,1932,10000
522,1054,1997,15000
523,290,1990,20000
524,3280,4170,5000
525,7342,5174,10000
526,1169,2601,10000
527,1847,1974,10000
528,599,2365,0
529,1490,2113,10000
530,1011,2733,15000
531,1791,2790,5000
532,53,1730,5000
533,1021,2380,5000
534,631,2789,5000
535,20,1515,5000
536,1608,2361,5000
537,1361,2235,5000
538,660,1861,0
539,2062,2951,15000
540,1430,1961,15000
541,740,2140,5000
542,937,1740,10000
543,1055,2888,5000
544,1569,4756,0
545,1439,2547,5000
546,1430,1093,5000
547,43,1814,10000
548,2008,2524,5000
549,1042,3028,5000
550,5733,1218,10000
551,1232,3150,0
552,805,1555,15000
553,9505,2227,20000
554,3610,3510,10000
555,609,1545,0
556,797,3004,10000
557,1520,2379,5000
558,545,2246,15000
559,567,2233,10000
560,203,1330,10000
561,116,1930,0
562,17917,2188,20000
563,3183,4790,5000
564,3291,4114,10000
565,2221,2253,20000
566,2040,3360,10000
567,1638,4210,0
568,1274,2797,0
569,1479,2502,20000
570,230,2084,0
571,3253,3641,0
572,4984,4285,5000
573,2884,3151,10000
574,3726,3031,10000
575,1197,2628,15000
576,2071,3714,5000
577,1003,3763,5000
578,4182,2808,20000
579,941,3580,0
580,5448,3050,20000
581,50,2310,5000
582,445,2495,10000
583,485,3182,20000
584,1171,3408,15000
585,3664,3775,10000
586,50,2187,20000
587,1624,2458,5000
588,3088,2150,0
589,3621,3109,10000
590,2830,3734,15000
591,874,2402,10000
592,222,1858,0
593,175,2000,0
594,9462,2045,5000
595,10496,2602,20000
596,4521,5258,15000
597,115,2631,10000
598,50,1733,10000
599,761,2465,20000
600,1767,4449,20000
601,1220,1755,0
602,3327,3165,5000
603,4859,5148,10000
604,4048,4845,0
605,4101,1534,0
606,2605,3278,5000
607,1692,3060,10000
608,1290,3294,0
609,4779,3921,15000
610,3793,3126,5000
611,4410,3747,10000
612,3140,3062,5000
613,2565,4145,10000
614,3203,2967,0
615,5044,3526,5000
616,4825,2565,10000
617,7517,5247,10000
618,1271,3179,15000
619,2550,3809,10000
620,770,1868,0
621,4918,3076,15000
622,737,2061,0
623,1244,3253,5000
624,364,2256,15000
625,4978,1647,20000
626,9827,3483,20000
627,2659,3281,5000
628,1622,4162,0
629,1828,2272,0
630,1130,2428,15000
631,3653,4080,20000
632,166,2211,10000
633,566,2522,15000
634,183,2641,5000
635,203,1561,20000
636,721,2494,5000
637,418,1687,20000
638,1007,3030,15000
639,5541,2998,20000
640,366,1964,5000
641,517,2626,10000
642,645,2131,0
643,739,2468,5000
644,4367,1529,15000
645,959,2851,15000
646,477,2083,5000
647,1208,4493,10000
648,3584,2645,10000
649,612,2838,10000
650,972,2347,5000
651,880,1662,10000
652,436,2134,5000
653,736,2092,5000
654,545,1634,15000
655,400,2541,0
656,567,4190,5000
657,4808,1996,15000
658,524,1683,15000
659,290,2290,5000
660,2189,3868,10000
661,944,1556,15000
662,1005,2594,10000
663,1018,2862,5000
664,2467,1899,15000
665,341,2419,10000
666,864,2395,20000
667,136,1388,15000
668,4733,4512,10000
669,1860,3113,20000
670,288,1496,5000
671,292,1941,10000
672,298,2643,10000
673,167,2197,0
674,729,2295,20000
675,162,2375,15000
676,234,2800,5000
677,81,1865,20000
678,169,1945,10000
679,50,1390,10000
680,50,1085,0
681,50,2245,10000
682,20,1156,5000
683,69,256,5000
684,5784,3171,20000
685,343,2497,20000
686,1024,2783,10000
687,328,2181,10000
688,284,1569,5000
689,242,2775,5000
690,65,1471,15000
691,5834,2274,20000
692,6704,2657,15000
693,1434,3113,5000
694,6895,5406,10000
695,647,1637,5000
696,870,2585,10000
697,542,1733,0
698,468,1758,15000
699,543,2015,15000
700,593,2601,20000
701,1156,2507,15000
702,2694,2796,5000
703,3912,3935,5000
704,3068,3618,15000
705,1033,2721,10000
706,589,2143,10000
707,898,3149,0
708,8468,2102,20000
709,608,3089,5000
710,5720,4195,0
711,6235,3409,10000
712,1830,2350,0
713,569,4330,5000
714,8843,2625,20000
715,727,2477,0
716,758,2703,0
717,1056,3525,0
718,335,2140,20000
719,827,2740,10000
720,11412,2359,15000
721,880,2467,0
722,662,1960,15000
723,388,1189,15000
724,2025,3692,0
725,292,2026,5000
726,739,2772,0
727,1818,3532,10000
728,846,2290,10000
729,661,2239,0
730,12448,2035,20000
731,3656,2170,20000
732,1268,3276,5000
733,8037,2783,20000
734,5194,4371,10000
735,675,2516,10000
736,533,1448,5000
737,1171,2409,5000
738,653,2416,5000
739,806,2813,5000
740,828,2012,10000
741,6816,2235,20000
742,1543,3296,0
743,1287,2349,0
744,3301,1583,15000
745,3746,2792,10000
746,429,1762,5000
747,658,3398,0
748,1468,2560,10000
749,7063,2526,15000
750,6841,4249,10000
751,643,1666,5000
752,1065,2395,10000
753,1194,1971,10000
754,771,2193,15000
755,335,3553,0
756,11470,3045,15000
757,2526,3342,0
758,3645,3532,5000
759,4264,3551,5000
760,3592,3714,10000
761,3150,3973,5000
762,4284,3733,5000
763,6200,2254,10000
764,4935,2528,10000
765,4117,2214,20000
766,623,2490,10000
767,1000,3620,5000
768,2270,3871,5000
769,1002,2059,10000
770,1104,2654,0
771,578,2518,15000
772,6051,2361,20000
773,1983,3128,10000
774,2202,1843,5000
775,1750,2585,5000
776,2081,2381,5000
777,5756,2624,20000
778,2019,2813,5000
779,1121,1882,0
780,1817,2301,10000
781,912,1860,5000
782,1687,2979,0
783,1537,2178,0
784,1320,3051,5000
785,1102,1787,0
786,1991,2615,10000
787,1369,2526,0
788,2622,2107,10000
789,583,2413,5000
790,2657,2054,10000
791,4030,2834,10000
792,1058,1531,5000
793,176,1459,5000
794,11714,2359,20000
795,550,3205,20000
796,234,1310,5000
797,3515,2985,10000
798,975,2821,10000
799,1419,2705,0
800,342,1681,10000
801,1092,1653,5000
802,1227,2524,0
803,2562,2447,5000
804,3816,1676,20000
805,5703,2607,20000
806,7282,2927,20000
807,708,2485,5000
808,1273,2401,0
809,1366,2104,20000
810,1961,3340,5000
811,695,2244,10000
812,919,2446,15000
813,179,907,5000
814,343,2570,5000
815,305,2070,5000
816,686,2696,0
817,6205,2835,20000
818,552,3043,5000
819,479,3012,10000
820,437,1478,0
821,6602,1816,20000
822,844,2201,0
823,1297,1954,5000
824,1262,3343,5000
825,1031,3035,10000
826,1143,2479,10000
827,619,2176,5000
828,843,2197,10000
829,3942,2935,15000
830,479,1017,5000
831,615,2428,0
832,390,1828,5000
833,92,1217,15000
834,1018,1603,5000
835,136,1086,5000
836,1020,2565,5000
837,169,2462,0
838,1764,1691,20000
839,470,2470,15000
840,1291,2854,10000
841,394,2616,5000
842,769,1453,5000
843,11273,1789,5000
844,1696,3128,5000
845,559,1827,0
846,1039,2655,0
847,960,1416,10000
848,949,2672,10000
849,166,1730,10000
850,1085,2429,0
851,748,1841,5000
852,379,1565,15000
853,1091,2861,10000
854,523,1664,10000
855,1505,3428,10000
856,10033,2747,20000
857,442,2847,5000
858,3262,3262,0
859,6689,3251,15000
860,245,2900,5000
861,4597,2403,20000
862,3102,2831,15000
863,4041,4170,10000
864,50,3090,10000
865,589,2663,10000
866,50,2272,5000
867,50,2090,0
868,446,3685,0
869,237,1689,15000
870,311,2860,5000
871,84,1459,15000
872,129,1468,5000
873,913,2626,5000
874,106,2107,10000
875,168,1641,10000
876,7356,2908,20000
877,479,3880,5000
878,350,1485,5000
879,50,1841,10000
880,180,2358,0
881,5442,1360,20000
882,4968,4636,10000
883,3085,3253,5000
884,2505,2977,10000
885,584,3822,5000
886,2910,3222,0
887,1750,2281,10000
888,5074,3633,10000
889,2633,2298,15000
890,1202,2785,10000
891,167,2157,20000
892,985,2105,10000
893,1821,2616,0
894,1230,2650,10000
895,9088,2811,15000
896,9088,4748,10000
897,1726,1890,5000
898,695,2273,10000
899,970,2006,10000
900,2974,2766,10000
901,5728,3215,20000
902,173,2484,15000
903,3431,4657,10000
904,281,2034,5000
905,50,2153,0
906,50,1800,5000
907,613,3270,0
908,107,2786,0
909,50,2191,10000
910,50,1791,10000
911,186,2328,0
912,10059,3319,20000
913,116,2275,20000
914,562,3504,5000
915,50,1620,0
916,960,2334,5000
917,118,1418,5000
918,50,2952,0
919,564,2717,5000
920,208,2842,0
921,452,2288,5000
922,50,1219,10000
923,464,2509,5000
924,384,1443,5000
925,177,1583,5000
926,1384,2738,0
927,229,2720,20000
928,20,1716,5000
929,82,1339,10000
930,50,1501,5000
931,402,2165,20000
932,10311,2523,20000
933,2341,2310,10000
934,875,3755,5000
935,1073,2967,20000
936,3485,2204,5000
937,1244,2674,0
938,4119,4122,5000
939,5430,5662,5000
940,199,2134,0
941,5841,3360,15000
942,3612,4659,15000
943,4278,3200,5000
944,3743,2594,15000
945,287,2862,5000
946,50,892,15000
947,50,2221,5000
948,50,1981,5000
949,169,1458,20000
950,187,1263,20000
951,1733,3007,20000
952,8384,2826,20000
953,5569,2083,20000
954,3806,3792,5000
955,4017,3673,10000
956,3678,2792,10000
957,3648,3441,10000
958,4072,2868,15000
959,2146,3797,10000
960,5450,3248,10000
961,672,2293,0
962,212,1416,20000
963,1014,3265,0
964,575,2251,15000
965,3238,3285,20000
966,2486,3623,10000
967,1087,2736,0
968,588,2712,10000
969,6145,2217,10000
970,709,1382,0
971,1038,2487,10000
972,489,1670,5000
973,20,1528,20000
974,796,3911,10000
975,1119,3070,5000
976,1034,2850,5000
977,499,2333,10000
978,544,4002,0
979,449,1478,15000
980,1609,2954,0
981,694,3672,10000
982,397,3045,10000
983,950,2197,10000
984,1249,3123,5000
985,235,1522,10000
986,1104,2845,5000
987,1009,2351,20000
988,819,1989,5000
989,557,3112,10000
990,6853,2150,20000
991,2367,3360,5000
992,2464,2516,10000
993,2371,3255,10000
994,3587,3909,15000
995,1192,3297,15000
996,2156,2706,10000
997,3810,2295,5000
998,1259,3724,0
999,2123,2896,5000
