Iteration,BurnCost,MoveCost,AgentDeathPenalty
175,50,1772,15000
176,50,2695,0
177,160,1785,10000
178,738,2195,0
179,166,2159,10000
180,365,1799,5000
181,50,1876,10000
182,5736,2822,10000
183,6457,2255,20000
184,151,1962,20000
185,1414,1866,5000
186,389,1790,5000
187,1355,2658,15000
188,2134,3789,5000
189,1888,3203,5000
190,1391,2302,5000
191,2198,1743,15000
192,4183,3667,20000
193,20,3740,5000
194,234,2924,5000
195,9473,2000,20000
196,3917,3867,0
197,2576,3484,10000
198,1222,2137,0
199,2853,3612,10000
200,2274,3564,5000
201,2951,2483,5000
202,2284,2205,0
203,2204,2388,20000
204,9480,2274,5000
205,2606,3336,10000
206,2385,3976,5000
207,8739,6267,10000
208,644,2528,5000
209,833,2411,5000
210,536,1520,0
211,419,1688,10000
212,307,2235,10000
213,1136,3358,20000
214,1822,2569,0
215,2130,2844,0
216,1776,2231,20000
217,999,3054,5000
218,1409,2263,0
219,736,2469,0
220,5819,2330,20000
221,50,2400,5000
222,163,2300,5000
223,706,2627,10000
224,234,2680,20000
225,3002,2478,15000
226,2007,3200,15000
227,2221,3846,0
228,9005,3480,10000
229,961,1888,15000
230,366,2874,5000
231,369,2187,15000
232,11698,2794,20000
233,1325,2974,0
234,1358,3433,5000
235,2759,2770,10000
236,865,3382,5000
237,602,2226,5000
238,7434,2424,20000
239,1856,1743,10000
240,12086,2540,5000
241,3927,4286,5000
242,7231,4319,0
243,4844,3624,0
244,3927,4011,20000
245,116,2095,0
246,463,1771,5000
247,949,1822,5000
248,394,1710,5000
249,862,2558,10000
250,791,3330,0
251,864,1784,0
252,783,2089,5000
253,1006,2319,5000
254,1062,2813,0
255,2145,5077,15000
256,1371,3122,10000
257,958,2020,5000
258,890,2613,10000
259,651,2411,0
260,295,1627,15000
261,588,1638,10000
262,703,2575,10000
263,761,2000,10000
264,836,1857,10000
265,575,1949,10000
266,1129,2725,15000
267,882,1277,0
268,1015,2700,10000
269,2273,2923,0
270,1158,2295,5000
271,1728,1907,0
272,1611,2703,0
273,1345,2851,5000
274,1550,1454,0
275,1772,2782,10000
276,6196,2413,10000
277,1242,2022,5000
278,1421,1904,5000
279,1628,2911,0
280,1553,3990,10000
281,1230,2141,10000
282,1448,3596,5000
283,2651,3361,5000
284,7507,2483,10000
285,5625,3973,5000
286,375,1628,0
287,970,2891,5000
288,1087,4019,10000
289,844,1677,5000
290,358,1755,5000
291,904,2289,5000
292,2667,2778,5000
293,418,2233,10000
294,536,1985,0
295,776,2204,10000
296,1416,2574,5000
297,623,2337,15000
298,306,1479,5000
299,1222,2900,0
300,238,2107,5000
301,709,1571,0
302,177,2339,10000
303,881,2138,5000
304,758,2971,5000
305,887,2780,5000
306,691,2400,0
307,1232,3017,15000
308,1422,2245,10000
309,851,2615,5000
310,20,1961,5000
311,744,2641,5000
312,725,2600,15000
313,1030,1305,15000
314,922,2842,5000
315,2236,3389,15000
316,1572,3024,0
317,1681,2583,0
318,3058,2678,5000
319,1614,3104,0
320,2518,1936,10000
321,2592,2636,5000
322,1884,4230,0
323,2141,2980,15000
324,2804,3201,10000
325,1547,2370,5000
326,1906,2523,15000
327,708,1908,0
328,8150,1481,20000
329,1978,3496,15000
330,6666,4251,20000
331,10342,2653,15000
332,1941,3697,0
333,10253,4061,15000
334,1667,3086,0
335,847,1994,5000
336,1103,2442,5000
337,1784,2468,10000
338,2732,3672,15000
339,1458,2709,5000
340,729,1823,5000
341,670,3088,5000
342,976,1575,0
343,2036,2399,5000
344,1243,1794,0
345,4808,2230,20000
346,1650,2830,0
347,1020,1292,5000
348,1457,4249,10000
349,1445,2656,15000
350,1121,2547,5000
351,1505,3033,5000
352,821,2997,15000
353,2771,4037,5000
354,1259,2531,10000
355,513,2936,5000
356,761,2670,5000
357,903,1968,10000
358,229,1243,5000
359,1815,2474,5000
360,1287,2588,5000
361,1426,1983,15000
362,788,3198,5000
363,40,2854,15000
364,2426,3650,10000
365,7320,3706,5000
366,1202,2471,10000
367,1528,2036,0
368,1268,2027,5000
369,1039,3310,10000
370,1136,2342,10000
371,130,2399,15000
372,983,3295,0
373,4204,4278,5000
374,3626,4524,15000
375,111,1451,5000
376,50,2120,0
377,2083,2897,10000
378,435,2727,5000
379,10808,2012,20000
380,1191,2150,10000
381,1455,3186,5000
382,555,2083,5000
383,1029,2026,0
384,1921,1975,5000
385,1481,2987,15000
386,1517,2500,0
387,1072,2701,5000
388,1527,2482,10000
389,2072,2572,0
390,1465,2805,10000
391,1885,2155,15000
392,2085,3382,10000
393,402,2285,0
394,559,2375,0
395,489,2690,5000
396,371,2085,0
397,1933,2551,10000
398,941,2339,5000
399,283,2040,10000
400,46,1496,10000
401,783,2645,10000
402,218,933,0
403,633,1703,5000
404,763,2822,0
405,4546,2219,20000
406,1328,2854,10000
407,3561,4595,5000
408,1235,2770,15000
409,627,1980,5000
410,1907,2839,5000
411,2420,3513,5000
412,6551,2625,10000
413,2002,2712,15000
414,6566,4492,5000
415,4189,4377,5000
416,2250,2681,10000
417,3950,2501,15000
418,1843,3285,5000
419,5842,2706,10000
420,2749,2640,0
421,1608,2924,10000
422,2562,2797,5000
423,2639,3165,15000
424,1625,2379,0
425,2367,2407,15000
426,20,3469,5000
427,851,3705,10000
428,1436,2459,10000
429,2918,3438,5000
430,1223,3360,5000
431,1987,2835,0
432,7240,3146,20000
433,2331,3742,10000
434,5894,4201,10000
435,7101,3418,10000
436,1966,3049,5000
437,14605,2711,20000
438,50,1606,10000
439,6230,2907,20000
440,1484,2542,5000
441,1695,2731,10000
442,2263,2523,15000
443,50,1807,0
444,5777,3806,10000
445,4146,3670,20000
446,8723,3850,10000
447,7391,3496,10000
448,3253,2172,15000
449,2822,3268,5000
450,845,2605,10000
451,1747,2534,20000
452,407,2489,5000
453,4942,5305,15000
454,1203,4064,0
455,1001,2349,10000
456,797,1947,5000
457,948,2705,15000
458,2206,882,20000
459,3014,4416,0
460,2963,3026,15000
461,1098,2075,5000
462,1174,2948,5000
463,639,2287,10000
464,278,2602,0
465,419,1036,0
466,1101,2657,5000
467,20,2040,10000
468,404,1103,5000
469,11910,2253,20000
470,4298,5409,10000
471,2394,4037,5000
472,4072,4248,5000
473,5377,3681,15000
474,3603,2445,20000
475,1281,3253,15000
476,847,3455,5000
477,3755,3425,20000
478,551,3125,20000
479,3014,3077,5000
480,2219,4020,10000
481,1062,2987,10000
482,2788,3388,5000
483,3070,3679,15000
484,1873,2626,0
485,1370,2477,5000
486,2252,2431,5000
487,4023,3567,0
488,2503,3388,10000
489,2356,2461,5000
490,2880,3127,15000
491,2635,3138,5000
492,1048,3240,5000
493,1501,2016,10000
494,776,1828,10000
495,2288,2982,0
496,1896,1891,15000
497,2362,3337,5000
498,2406,3179,5000
499,2601,3178,10000
500,1614,2342,15000
501,1487,2469,5000
502,2893,3921,20000
503,4739,4270,10000
504,2345,3759,10000
505,2668,2613,15000
506,4008,2440,10000
507,925,1760,10000
508,4629,2486,10000
509,3466,2637,10000
510,1234,1908,10000
511,1935,2846,15000
512,937,2580,0
513,1243,1251,5000
514,3220,3501,5000
515,2768,2264,10000
516,243,2942,5000
517,1208,2093,5000
518,1808,2809,5000
519,4279,1099,20000
520,1199,2937,5000
521,1739,2001,5000
522,1729,1931,0
523,964,4036,10000
524,1104,2340,5000
525,2538,3536,15000
526,1132,2422,5000
527,1048,2714,5000
528,1416,2321,5000
529,1674,2697,0
530,3421,2962,10000
531,2942,3192,5000
532,53,1826,5000
533,1116,2164,5000
534,644,3049,10000
535,20,2473,10000
536,4778,2299,20000
537,536,2322,5000
538,2998,811,20000
539,12019,2356,10000
540,1723,2889,0
541,1507,2538,10000
542,5524,3188,5000
543,3962,3613,5000
544,4349,5567,5000
545,2285,3603,5000
546,1481,2183,10000
547,43,2557,0
548,3290,4532,5000
549,3595,3450,10000
550,2291,2955,5000
551,4352,4704,5000
552,5670,3311,10000
553,1821,2594,0
554,1861,2812,5000
555,5978,2670,20000
556,5435,4660,10000
557,5181,3410,5000
558,4103,3065,15000
559,2980,3351,15000
560,393,1400,5000
561,1028,2284,5000
562,1973,3057,5000
563,2824,4197,5000
564,1490,3735,10000
565,1417,906,5000
566,2105,2570,5000
567,984,3156,5000
568,771,1872,5000
569,883,2262,5000
570,230,1792,0
571,2995,2507,10000
572,1507,4022,15000
573,2098,3130,5000
574,2036,2037,5000
575,1068,2494,5000
576,2789,2133,15000
577,949,2260,5000
578,1622,3297,5000
579,863,2921,10000
580,50,2505,15000
581,1288,2785,15000
582,1967,3194,5000
583,1732,2999,5000
584,3854,3783,15000
585,3862,3233,15000
586,1021,2189,0
587,1138,2364,0
588,2292,2700,0
589,3160,2584,15000
590,3322,4256,5000
591,2217,2910,5000
592,952,2644,5000
593,1608,1383,0
594,2412,2573,0
595,2656,3748,15000
596,2288,2430,15000
597,1770,3773,0
598,951,1743,5000
599,2457,3368,0
600,1200,3629,10000
601,2238,2006,5000
602,1783,3521,5000
603,12876,3201,20000
604,260,1759,15000
605,1198,2361,5000
606,2087,2718,5000
607,1162,2911,0
608,457,1954,5000
609,2348,3554,0
610,1683,3117,5000
611,2497,4110,10000
612,948,2655,10000
613,1450,2453,5000
614,953,2447,5000
615,1322,3155,10000
616,1389,2955,15000
617,111,2848,20000
618,7470,3901,5000
619,2489,3306,5000
620,1766,2392,15000
621,4115,3942,0
622,1244,3108,0
623,3205,3029,10000
624,602,2879,10000
625,3570,4035,5000
626,3530,3995,0
627,4230,4323,0
628,2585,4576,0
629,1589,3143,0
630,2206,3385,15000
631,5337,3916,20000
632,377,2891,0
633,1679,2976,0
634,2836,2893,5000
635,5196,2283,20000
636,3693,2688,20000
637,20,1463,0
638,1258,2970,5000
639,278,2381,15000
640,913,2307,5000
641,50,2719,15000
642,979,2704,5000
643,3839,2696,20000
644,4742,1497,20000
645,4389,5349,10000
646,2333,2263,10000
647,16178,2949,20000
648,2294,3903,5000
649,3756,5692,20000
650,4205,5704,0
651,5241,4198,0
652,3816,3183,0
653,5235,3084,5000
654,2442,4431,5000
655,4566,2677,5000
656,5490,4638,10000
657,4808,4187,15000
658,2386,2255,5000
659,2640,3547,10000
660,5817,3012,20000
661,111,1456,5000
662,167,2117,5000
663,260,3133,5000
664,50,1705,10000
665,162,2879,10000
666,4232,2426,20000
667,20,1104,5000
668,50,1936,10000
669,3914,2457,20000
670,526,2510,5000
671,47,1352,20000
672,2436,3914,5000
673,916,2451,0
674,2830,3203,5000
675,3987,3139,20000
676,5678,3446,10000
677,2206,3968,10000
678,8361,3108,5000
679,14400,1475,20000
680,1724,1185,20000
681,6900,4276,5000
682,272,2291,10000
683,90,1864,15000
684,7641,4977,15000
685,2627,3544,10000
686,3265,3036,10000
687,1184,2999,5000
688,1683,3168,0
689,2817,4252,10000
690,1756,2907,5000
691,2438,4567,5000
692,899,2723,0
693,568,2419,0
694,10118,2838,20000
695,3193,3844,10000
696,517,3061,0
697,307,1430,5000
698,20,1649,10000
699,138,1730,10000
700,48,1903,15000
701,50,2204,10000
702,454,2980,5000
703,555,4050,10000
704,106,1559,20000
705,3126,2581,5000
706,1848,2065,10000
707,3038,3210,15000
708,642,3055,10000
709,174,1185,5000
710,875,2661,15000
711,519,2795,5000
712,50,1814,0
713,1139,2253,5000
714,156,2770,10000
715,462,3327,20000
716,344,2855,0
717,414,2225,0
718,577,2427,20000
719,16354,2860,20000
720,1450,2781,10000
721,1376,2091,5000
722,1496,2401,10000
723,78,2199,15000
724,1756,3730,10000
725,869,2357,5000
726,1289,2663,20000
727,1836,2248,5000
728,1792,2232,15000
729,1402,3673,10000
730,6589,3240,20000
731,2063,3266,5000
732,1936,3200,5000
733,3842,3508,15000
734,841,2847,20000
735,2984,3557,5000
736,2615,2174,15000
737,3380,2755,10000
738,6381,4862,10000
739,919,2435,15000
740,7519,3342,10000
741,2629,2494,20000
742,1187,3163,15000
743,872,2354,5000
744,489,2246,20000
745,608,2158,10000
746,490,2081,0
747,1322,2903,5000
748,772,1593,5000
749,617,1873,15000
750,908,2540,0
751,493,1679,5000
752,610,1962,10000
753,411,1934,0
754,569,2579,5000
755,570,3011,15000
756,16346,2285,5000
757,813,2864,0
758,815,2507,20000
759,859,2747,5000
760,1138,2785,5000
761,620,1916,5000
762,236,2628,10000
763,1132,2054,0
764,546,3382,0
765,806,1857,10000
766,672,2290,20000
767,1033,3388,10000
768,664,2581,5000
769,880,2132,10000
770,938,2479,5000
771,892,2131,20000
772,651,1699,10000
773,673,1921,5000
774,735,2053,15000
775,721,3121,10000
776,1811,2612,5000
777,4125,3380,10000
778,2319,4371,5000
779,2609,2280,15000
780,502,1779,5000
781,354,1565,5000
782,455,2354,15000
783,572,2032,5000
784,43,1686,5000
785,465,1468,5000
786,335,1466,10000
787,761,3514,10000
788,752,2256,5000
789,346,1623,0
790,798,1922,5000
791,520,2129,15000
792,697,1451,0
793,20,791,20000
794,1172,2138,10000
795,1449,3120,5000
796,234,1002,5000
797,5218,2295,20000
798,1268,2094,10000
799,1188,2325,5000
800,346,1807,5000
801,687,2009,0
802,2203,1559,15000
803,5210,1731,20000
804,3660,2335,20000
805,1169,3271,15000
806,116,2031,5000
807,116,2156,5000
808,511,2311,10000
809,50,1495,0
810,132,1911,5000
811,132,1997,5000
812,334,3381,20000
813,20,324,5000
814,50,1210,0
815,244,2491,0
816,405,2922,20000
817,50,2090,15000
818,20,1934,5000
819,94,2666,15000
820,1542,2372,5000
821,5566,2436,20000
822,1584,3481,5000
823,1039,2059,0
824,1127,4386,20000
825,833,2496,10000
826,2084,3011,10000
827,1260,3234,10000
828,791,3030,0
829,800,2265,10000
830,168,1269,20000
831,2878,4341,0
832,1370,3548,5000
833,1821,3364,5000
834,1673,2305,15000
835,136,4456,15000
836,12332,2979,20000
837,169,1842,5000
838,334,1835,5000
839,742,2945,15000
840,679,2990,10000
841,2441,3823,0
842,769,1326,5000
843,708,1968,20000
844,1454,3995,10000
845,559,1597,10000
846,911,1910,10000
847,455,1494,0
848,437,2541,5000
849,166,1853,10000
850,1508,1850,20000
851,887,2001,5000
852,443,1385,0
853,985,2920,10000
854,462,1885,0
855,992,3608,15000
856,11703,2513,20000
857,175,1797,5000
858,1223,1970,0
859,6587,2195,20000
860,653,2700,5000
861,734,3255,15000
862,551,2474,10000
863,1015,2531,0
864,4706,2465,5000
865,1288,2794,10000
866,412,1425,0
867,2366,4454,10000
868,10494,3025,20000
869,350,2022,5000
870,628,2895,5000
871,131,674,5000
872,2841,2430,15000
873,5479,2375,10000
874,7767,3481,10000
875,7827,5357,5000
876,11760,2182,20000
877,5708,4337,10000
878,110,1226,10000
879,7555,2247,15000
880,1375,2782,0
881,1174,2343,15000
882,3459,4024,10000
883,8779,2048,5000
884,1924,3303,10000
885,584,3152,0
886,1639,2925,5000
887,1187,2129,0
888,3932,3970,0
889,2199,2717,10000
890,2741,3032,15000
891,2835,2755,5000
892,1215,3132,0
893,1684,2226,5000
894,6537,2730,20000
895,2748,3459,15000
896,2998,2901,10000
897,2400,2420,0
898,5088,3858,10000
899,2537,3766,20000
900,2579,2541,10000
901,2273,3450,10000
902,3778,2867,15000
903,6215,4993,0
904,5996,4617,0
905,6311,6052,10000
906,759,1877,5000
907,805,3351,0
908,400,3375,0
909,434,1445,5000
910,3478,1653,20000
911,784,3020,10000
912,712,2238,10000
913,550,2240,10000
914,555,1794,0
915,479,1895,0
916,725,3338,20000
917,524,1716,5000
918,729,3385,15000
919,1593,3129,10000
920,82,2712,5000
921,2603,3095,0
922,800,2146,5000
923,559,2385,5000
924,927,1753,10000
925,811,1842,5000
926,494,1659,5000
927,527,2794,15000
928,20,2241,10000
929,346,1930,0
930,286,1272,5000
931,899,2300,5000
932,2730,4103,15000
933,1334,1546,5000
934,1462,2408,10000
935,453,2475,5000
936,1109,3387,10000
937,506,2365,10000
938,532,2754,5000
939,1642,3900,15000
940,199,1447,10000
941,769,2046,10000
942,2459,3630,0
943,2754,3392,0
944,952,2679,10000
945,1516,3656,0
946,736,2061,10000
947,170,2223,0
948,1933,3215,20000
949,7278,1139,20000
950,248,2021,10000
951,697,3135,5000
952,858,2449,10000
953,1044,2260,15000
954,1321,4134,0
955,216,1789,0
956,522,1466,5000
957,6006,4170,10000
958,670,1822,15000
959,562,2332,20000
960,499,1647,10000
961,1446,1706,15000
962,328,1662,15000
963,3102,3498,5000
964,1823,2451,5000
965,5757,3051,20000
966,1986,3720,10000
967,587,2031,5000
968,1486,2871,10000
969,1186,2988,5000
970,1467,1822,0
971,587,1548,0
972,617,2326,0
973,20,1681,0
974,736,2024,5000
975,1182,3066,5000
976,693,2451,5000
977,9521,1588,20000
978,12231,2951,10000
979,1946,1753,5000
980,1596,2446,10000
981,8400,3900,15000
982,3013,3591,5000
983,1547,2118,10000
984,4126,4100,10000
985,888,4083,0
986,5793,3992,5000
987,5111,3466,5000
988,4823,4550,15000
989,50,1510,5000
990,230,2395,5000
991,3372,2640,20000
992,1611,2614,5000
993,1361,1466,20000
994,6005,2508,15000
995,353,2384,15000
996,335,1904,10000
997,589,2438,5000
998,164,2022,10000
999,210,1983,10000
