Iteration,BurnCost,MoveCost,AgentDeathPenalty
137,733,2380,15000
138,994,3283,0
139,1019,2221,5000
140,8953,1241,15000
141,1927,4477,5000
142,4413,3237,5000
143,6931,1968,20000
144,2301,2982,5000
145,2916,3619,5000
146,2852,4375,5000
147,6832,3635,5000
148,5557,4271,10000
149,3651,2337,5000
150,4289,4075,20000
151,2559,2891,10000
152,6731,2658,10000
153,2452,2881,0
154,1564,3151,10000
155,1148,2029,5000
156,692,2690,0
157,554,3205,0
158,6295,1904,20000
159,1827,2046,5000
160,2076,2963,15000
161,2123,2882,20000
162,7623,2485,5000
163,185,1455,10000
164,50,1136,5000
165,50,1096,0
166,224,1701,20000
167,514,2633,5000
168,311,1389,0
169,722,2538,15000
170,118,2080,0
171,353,3502,10000
172,507,3190,15000
173,50,2011,5000
174,794,2443,20000
175,644,3843,0
176,50,2186,0
177,210,2540,10000
178,50,1835,5000
179,50,2121,10000
180,915,2795,0
181,1696,3156,10000
182,351,2575,10000
183,5988,2928,20000
184,3397,3712,20000
185,176,1120,20000
186,20,355,0
187,1483,2459,10000
188,1240,2556,10000
189,242,1647,10000
190,50,1541,15000
191,50,1086,5000
192,7878,1290,20000
193,20,3463,0
194,969,2520,10000
195,2738,3350,5000
196,3825,3433,20000
197,7884,3343,20000
198,1696,1733,10000
199,4194,4755,0
200,4685,3667,10000
201,3485,2786,5000
202,1758,2630,5000
203,2638,2918,5000
204,1097,3110,5000
205,2605,3198,5000
206,2697,3305,5000
207,3954,4305,15000
208,3259,3949,5000
209,4062,4311,5000
210,1549,3189,5000
211,1669,3213,5000
212,1677,3125,15000
213,4311,3873,5000
214,8045,2970,20000
215,1835,2965,0
216,1837,2941,15000
217,1123,2994,10000
218,943,2127,5000
219,1520,2481,5000
220,2061,1986,10000
221,1152,3146,15000
222,4490,3564,10000
223,3011,4358,10000
224,548,1930,10000
225,1188,2054,15000
226,1038,3269,5000
227,677,2787,5000
228,1030,2827,5000
229,349,2644,0
230,461,2364,15000
231,655,2421,10000
232,549,2788,15000
233,963,2257,5000
234,829,2563,10000
235,1005,2496,5000
236,575,2440,5000
237,715,2497,5000
238,614,1859,10000
239,898,1752,10000
240,2046,4250,10000
241,1234,2861,10000
242,989,3069,5000
243,669,2552,5000
244,1073,2913,5000
245,240,2537,5000
246,771,2551,10000
247,1948,2870,5000
248,4903,2465,5000
249,736,2222,0
250,1224,2925,0
251,861,1786,5000
252,1150,2518,0
253,7700,2681,5000
254,266,1878,0
255,1258,3611,10000
256,760,2276,5000
257,1253,3833,15000
258,858,2630,5000
259,495,2648,0
260,710,1549,10000
261,538,1735,0
262,1190,3391,10000
263,1263,2920,5000
264,925,2179,5000
265,631,2309,10000
266,1720,3775,5000
267,384,1733,15000
268,618,2540,5000
269,718,2056,10000
270,390,1952,0
271,648,1637,5000
272,565,1818,15000
273,561,2461,5000
274,923,1177,0
275,6487,3012,15000
276,3266,3440,5000
277,2210,3422,5000
278,2606,2656,10000
279,1955,2757,15000
280,15514,4215,10000
281,1942,1779,5000
282,2794,3388,5000
283,3784,2887,5000
284,7877,2663,20000
285,1528,2605,0
286,257,2087,5000
287,2395,2595,15000
288,473,2390,15000
289,368,2293,15000
290,3039,3513,0
291,2572,2393,15000
292,5678,3034,10000
293,3321,2931,5000
294,2810,4018,0
295,4540,4046,5000
296,4611,3134,5000
297,4820,3567,0
298,877,3151,0
299,3341,3600,5000
300,1405,5101,0
301,3683,3159,0
302,4457,3672,5000
303,3136,2387,0
304,3746,3825,5000
305,6546,3802,5000
306,1977,3526,5000
307,2312,3543,0
308,3049,4958,0
309,8212,2345,20000
310,20,1940,5000
311,724,2749,0
312,646,2751,5000
313,45,1382,20000
314,1093,3555,0
315,2353,3578,10000
316,2080,2363,15000
317,457,1890,5000
318,4154,2734,20000
319,1753,4393,0
320,2290,4289,10000
321,6137,3933,5000
322,1511,3841,10000
323,3331,3063,15000
324,568,4160,15000
325,2940,2919,5000
326,9664,2759,20000
327,4452,2884,5000
328,3832,2238,5000
329,3777,3797,10000
330,1905,3331,15000
331,3149,4089,10000
332,245,1925,20000
333,3686,3576,5000
334,3424,2832,5000
335,2177,2390,5000
336,2065,2254,10000
337,2670,2817,10000
338,2264,2780,5000
339,1874,2291,5000
340,1439,4142,0
341,2135,3326,0
342,990,2104,5000
343,2437,3201,10000
344,967,1763,0
345,2175,2790,10000
346,2625,2985,5000
347,1601,1473,5000
348,1980,3302,5000
349,1848,2451,10000
350,1403,2044,5000
351,2001,2430,10000
352,2142,3575,5000
353,3106,4142,5000
354,2486,4380,5000
355,1995,2832,5000
356,1699,2801,5000
357,1221,1978,10000
358,266,1341,0
359,2627,2895,10000
360,1433,1831,0
361,1267,2636,5000
362,1178,3523,0
363,42,2504,5000
364,2117,3257,5000
365,3207,3053,10000
366,1784,3240,20000
367,2026,2021,10000
368,574,1604,5000
369,330,2235,10000
370,538,2465,5000
371,223,1869,0
372,444,1771,0
373,1074,2754,10000
374,600,2480,15000
375,442,2820,10000
376,333,1760,10000
377,285,2985,5000
378,1361,2472,5000
379,1071,3077,10000
380,535,1963,5000
381,3532,2825,20000
382,952,2188,5000
383,1112,2554,0
384,2670,1917,5000
385,1562,4666,5000
386,5608,2333,20000
387,3746,2349,10000
388,108,1898,20000
389,2411,2311,10000
390,5297,3243,10000
391,3423,2333,0
392,1549,2627,5000
393,3249,2511,5000
394,2115,3118,0
395,1228,2373,15000
396,4578,2034,15000
397,2055,2855,5000
398,802,2026,0
399,334,2150,5000
400,46,1007,5000
401,1068,2449,15000
402,124,938,0
403,713,1767,0
404,463,2156,10000
405,4380,2235,20000
406,484,2066,0
407,889,3767,10000
408,1110,2852,10000
409,816,3475,5000
410,869,2887,10000
411,578,1648,5000
412,1562,2725,15000
413,688,2150,15000
414,7534,4163,10000
415,1320,3132,0
416,1050,3057,0
417,1976,2861,20000
418,359,1726,0
419,1049,2639,10000
420,512,1915,5000
421,851,2977,10000
422,773,2185,5000
423,944,2429,5000
424,505,1522,5000
425,918,2595,0
426,20,3244,5000
427,392,3368,20000
428,724,1703,5000
429,5422,3143,20000
430,7011,1889,20000
431,2051,3076,10000
432,459,1772,0
433,507,2411,10000
434,10516,2044,10000
435,11836,2044,20000
436,4037,4641,0
437,3065,3758,5000
438,2407,2042,5000
439,1403,3531,15000
440,1306,1996,15000
441,1777,4158,5000
442,3688,3922,20000
443,50,1679,15000
444,3332,4264,10000
445,1784,1766,0
446,7341,2546,20000
447,6328,3857,10000
448,3551,3165,0
449,4266,5072,5000
450,1499,3677,5000
451,2819,2355,5000
452,410,2032,10000
453,6532,3047,20000
454,1174,2964,5000
455,254,2416,5000
456,416,2414,15000
457,559,2827,10000
458,50,918,0
459,343,2036,0
460,420,2424,0
461,50,1464,10000
462,9282,2909,20000
463,10340,2022,10000
464,328,2789,0
465,1183,2573,5000
466,5653,2333,5000
467,20,2437,0
468,1680,3451,10000
469,3331,3830,10000
470,3101,3615,15000
471,7851,2209,20000
472,3500,3195,5000
473,3501,3583,15000
474,879,2846,20000
475,2646,3071,0
476,694,3858,5000
477,4902,3755,10000
478,3028,3339,10000
479,5092,3884,10000
480,8266,4789,10000
481,1108,4180,5000
482,2447,3316,5000
483,5831,4998,15000
484,2809,2489,15000
485,944,2350,10000
486,1270,1961,10000
487,1424,3019,5000
488,1835,2452,5000
489,8145,2049,10000
490,2203,2346,0
491,1785,3845,10000
492,1079,2814,10000
493,1168,1400,20000
494,1175,2829,0
495,2855,3430,5000
496,1813,2285,20000
497,3639,2152,10000
498,3731,3323,5000
499,1246,2795,10000
500,1772,1945,5000
501,1634,2257,10000
502,3334,3721,15000
503,983,1681,5000
504,1878,3892,5000
505,1674,2597,5000
506,658,2240,5000
507,484,1591,20000
508,1032,2522,15000
509,1484,2401,5000
510,1262,1665,5000
511,13408,2811,5000
512,2989,3861,10000
513,1028,1037,5000
514,11587,1920,20000
515,5422,2269,0
516,192,2569,10000
517,2509,3281,15000
518,4779,4773,0
519,1766,2686,20000
520,1808,2645,20000
521,1934,1996,10000
522,2213,2119,5000
523,1774,3519,15000
524,2614,3067,10000
525,4006,5125,5000
526,3930,3335,15000
527,1397,3674,5000
528,750,2439,0
529,804,1925,15000
530,1544,2393,20000
531,2576,2591,5000
532,53,1929,0
533,1116,2391,5000
534,351,2958,0
535,20,2405,10000
536,1980,2205,5000
537,1359,3090,5000
538,1223,1894,5000
539,3276,2140,5000
540,1734,2092,10000
541,1025,3280,10000
542,1629,2518,5000
543,1160,3017,5000
544,1969,3683,15000
545,1134,1791,5000
546,1365,1161,5000
547,43,2154,0
548,2357,2527,5000
549,1824,2846,5000
550,977,1628,10000
551,1451,3295,5000
552,1319,1758,10000
553,1995,2536,5000
554,2620,3193,5000
555,3006,2851,10000
556,1930,4327,10000
557,2569,2521,15000
558,112,1871,0
559,50,953,5000
560,178,1138,0
561,50,1440,15000
562,114,2101,0
563,417,2537,5000
564,1092,3494,15000
565,695,1376,20000
566,530,2460,10000
567,641,2307,0
568,390,1870,5000
569,357,1871,20000
570,50,1899,10000
571,1518,2477,15000
572,1001,3967,20000
573,2725,4037,0
574,2532,2123,10000
575,2512,3000,15000
576,2034,3303,5000
577,1772,4394,0
578,3506,3518,20000
579,1853,3479,5000
580,1898,3800,15000
581,2194,2865,5000
582,1757,2634,5000
583,779,2554,0
584,1672,3702,10000
585,1476,3127,10000
586,793,2049,5000
587,1730,3045,5000
588,1700,1632,5000
589,8286,3095,15000
590,3536,4284,15000
591,2196,2940,20000
592,780,3283,5000
593,1389,1736,20000
594,288,1636,0
595,1062,3790,15000
596,232,2126,0
597,50,2276,5000
598,50,1685,5000
599,304,2804,5000
600,3447,1310,20000
601,211,1899,20000
602,1196,1791,20000
603,2182,3925,5000
604,847,3608,0
605,2034,2239,10000
606,327,2250,5000
607,491,1965,0
608,777,2425,0
609,708,2220,5000
610,947,2530,5000
611,873,2616,10000
612,581,2306,10000
613,1551,2444,10000
614,622,2642,10000
615,385,2341,0
616,861,2636,0
617,565,2548,15000
618,929,2944,20000
619,5013,3417,0
620,7222,3468,20000
621,704,2631,0
622,971,2093,5000
623,969,2416,0
624,1048,2143,5000
625,702,3158,10000
626,963,2995,5000
627,714,2365,10000
628,1349,4019,10000
629,934,2030,5000
630,514,2103,5000
631,11497,2725,20000
632,1229,3541,5000
633,1105,2280,0
634,2486,2500,5000
635,2272,2122,15000
636,2042,3216,10000
637,1680,4286,0
638,2144,2773,5000
639,2775,3203,5000
640,2414,2304,0
641,2613,3080,5000
642,6284,3586,10000
643,1323,3338,0
644,2134,3009,15000
645,4576,3484,15000
646,2766,3026,5000
647,5749,5874,10000
648,758,2456,15000
649,161,2360,20000
650,3132,3840,5000
651,1737,2647,5000
652,1845,2636,0
653,2438,2569,0
654,1914,2983,20000
655,2474,3033,0
656,3292,3538,0
657,3437,2592,10000
658,2130,2550,5000
659,801,2930,5000
660,3434,2190,15000
661,3103,3716,20000
662,3374,2892,10000
663,2597,3189,10000
664,2401,3130,15000
665,1666,2733,15000
666,2808,2890,5000
667,836,2261,15000
668,1852,4003,5000
669,1813,3255,10000
670,2868,3111,15000
671,47,1332,20000
672,3037,3126,5000
673,1228,3009,5000
674,3699,4019,10000
675,3828,3530,5000
676,6463,5014,10000
677,1967,3207,10000
678,2231,2537,0
679,2683,2961,15000
680,332,2490,0
681,5701,3634,15000
682,72,1089,15000
683,584,1085,10000
684,3128,3570,5000
685,2296,2662,10000
686,2194,3254,5000
687,2159,2698,5000
688,1146,2118,5000
689,1740,3697,5000
690,1096,2565,5000
691,1896,4051,0
692,1130,2349,20000
693,718,2351,5000
694,1532,3678,5000
695,2372,2949,0
696,2026,3181,10000
697,1318,1959,0
698,1137,2382,15000
699,1623,2980,5000
700,2535,2660,5000
701,1448,3201,10000
702,1792,3131,10000
703,2224,3337,0
704,2052,3660,10000
705,2881,3165,20000
706,2429,4330,5000
707,3668,4571,15000
708,4396,2477,20000
709,628,1292,15000
710,1493,2785,5000
711,3790,3462,10000
712,1134,3302,0
713,1156,1187,10000
714,8566,2283,20000
715,6619,2737,20000
716,1358,3020,0
717,3519,4458,0
718,5485,3112,5000
719,4196,5245,10000
720,6868,2547,5000
721,3936,2659,10000
722,4972,3437,10000
723,675,2060,10000
724,1814,3285,15000
725,2849,4277,10000
726,4609,4653,0
727,2243,3184,20000
728,50,3112,20000
729,50,2967,5000
730,2659,3270,10000
731,2048,2166,5000
732,1491,2809,5000
733,2629,2487,15000
734,3476,3236,15000
735,3902,3772,15000
736,1460,2049,5000
737,774,2347,5000
738,949,2270,10000
739,1468,2739,10000
740,853,1775,15000
741,2769,3606,10000
742,1187,3328,0
743,1858,1831,10000
744,518,2067,20000
745,1731,2318,5000
746,6214,1955,10000
747,1924,2748,15000
748,1542,3083,15000
749,1578,2966,15000
750,5032,4378,10000
751,1681,3602,5000
752,4298,3221,10000
753,2654,3495,0
754,1050,3689,15000
755,291,4248,5000
756,7102,5847,10000
757,50,1359,10000
758,425,2249,5000
759,232,2057,10000
760,307,2675,5000
761,222,2535,0
762,1704,2719,5000
763,249,1463,0
764,6775,2172,20000
765,644,2197,5000
766,111,1530,5000
767,681,3220,15000
768,372,3033,0
769,1904,2380,20000
770,232,1595,20000
771,444,1820,20000
772,4162,3131,5000
773,3345,4157,10000
774,1804,2743,5000
775,2124,3782,5000
776,2702,2362,0
777,6025,3372,15000
778,6921,2410,20000
779,20,615,5000
780,1015,2183,20000
781,50,990,10000
782,244,1669,0
783,668,2032,0
784,20,1326,10000
785,50,1502,10000
786,20,687,5000
787,50,1538,0
788,196,2703,0
789,122,2228,0
790,117,1320,15000
791,1884,2727,5000
792,319,1411,20000
793,46,796,15000
794,242,2293,5000
795,5193,3062,20000
796,234,1703,0
797,4716,2187,5000
798,1867,2937,5000
799,3119,3344,0
800,583,2926,10000
801,3238,2822,10000
802,2403,1982,10000
803,2971,2803,0
804,1370,2494,5000
805,4339,3591,5000
806,4109,3172,10000
807,3451,4036,15000
808,281,2047,10000
809,114,1605,10000
810,50,1913,0
811,50,1353,5000
812,50,2065,10000
813,20,672,5000
814,50,1559,10000
815,233,2722,15000
816,991,4348,15000
817,250,2947,10000
818,20,1430,0
819,667,2724,10000
820,111,1216,15000
821,10700,1290,20000
822,1609,3136,10000
823,4400,2841,10000
824,1725,2524,10000
825,2085,3023,5000
826,1450,2999,5000
827,2711,3589,5000
828,1415,3054,5000
829,3262,3537,10000
830,537,1036,0
831,1798,2888,0
832,408,1707,0
833,277,2125,10000
834,467,2154,0
835,242,1224,20000
836,12352,2934,20000
837,112,1875,0
838,1281,1320,0
839,239,2510,5000
840,4817,2345,20000
841,754,2855,5000
842,605,1115,5000
843,298,1827,15000
844,643,2535,5000
845,559,1687,0
846,1043,2437,5000
847,890,2583,10000
848,539,2197,15000
849,116,2182,5000
850,1145,2274,10000
851,450,1790,5000
852,426,1770,15000
853,1038,2655,5000
854,462,1885,0
855,726,2436,5000
856,869,2558,5000
857,175,2930,0
858,952,2117,0
859,1148,3045,15000
860,788,2595,5000
861,565,2587,10000
862,1112,2543,5000
863,881,2581,10000
864,944,2349,0
865,627,1785,10000
866,1974,2651,5000
867,1066,3546,15000
868,8362,6197,10000
869,2328,2718,5000
870,2837,2977,5000
871,353,1012,0
872,1121,2703,5000
873,2596,1899,10000
874,10434,2205,5000
875,2529,4180,0
876,10681,2969,10000
877,491,2925,5000
878,50,1391,10000
879,81,1656,0
880,180,1859,10000
881,395,2044,20000
882,132,2237,10000
883,116,2634,10000
884,266,1495,10000
885,397,2475,20000
886,50,1665,0
887,274,2527,20000
888,5459,4815,0
889,4018,2634,5000
890,2932,2645,10000
891,2289,3217,20000
892,702,1738,0
893,1170,2585,0
894,957,2807,5000
895,1074,2375,10000
896,1922,3503,5000
897,943,1849,0
898,388,2021,5000
899,1438,3119,5000
900,1623,2820,10000
901,1653,3015,10000
902,1729,3531,10000
903,2228,2666,5000
904,2011,3403,15000
905,265,2625,0
906,50,1495,0
907,180,2382,5000
908,50,2209,5000
909,114,2932,10000
910,698,2960,10000
911,50,1666,10000
912,6032,2843,5000
913,248,2616,0
914,371,2496,0
915,960,3080,5000
916,9168,1724,20000
917,1021,2706,10000
918,1013,3062,15000
919,2045,2694,5000
920,208,3522,0
921,1457,1825,5000
922,1086,2060,5000
923,1442,2669,10000
924,1932,2623,5000
925,1241,2480,5000
926,1170,1621,15000
927,1690,3921,5000
928,20,2646,15000
929,1763,3002,10000
930,286,2493,0
931,2967,3850,5000
932,3233,3643,5000
933,1749,1876,10000
934,1621,1493,5000
935,1136,2011,10000
936,50,2231,20000
937,730,2624,5000
938,1595,3103,5000
939,3065,4257,15000
940,199,1527,5000
941,2994,3137,10000
942,1558,2736,15000
943,3141,3327,5000
944,1522,3569,0
945,2949,2556,0
946,1568,2770,5000
947,228,3488,0
948,402,3006,10000
949,4738,2628,10000
950,1545,2441,5000
951,4492,3828,5000
952,9552,2590,20000
953,3006,3059,20000
954,2286,3699,0
955,2406,3023,10000
956,2269,2483,0
957,2785,4590,5000
958,1738,2165,0
959,1906,2272,20000
960,2101,2723,10000
961,2166,3655,5000
962,898,2653,10000
963,2769,2641,5000
964,1982,3566,0
965,2664,3153,10000
966,4073,3933,5000
967,3540,3501,5000
968,2338,3198,5000
969,2670,2546,10000
970,7667,1650,15000
971,4006,1925,20000
972,502,1512,10000
973,20,1829,10000
974,570,2179,5000
975,1616,4385,5000
976,694,2113,5000
977,724,1677,10000
978,692,2677,0
979,390,1291,15000
980,493,2891,0
981,336,2416,5000
982,727,3135,5000
983,1492,2893,10000
984,855,2970,10000
985,327,1957,10000
986,838,2464,10000
987,420,1585,10000
988,8520,1764,20000
989,3038,2508,10000
990,2028,3045,5000
991,1568,2595,5000
992,14748,1990,10000
993,4115,2663,10000
994,190,2113,10000
995,7402,1833,20000
996,1566,3973,5000
997,1754,3599,20000
998,897,1270,5000
999,263,2237,10000
