Iteration,BurnCost,MoveCost,AgentDeathPenalty
172,1481,4837,10000
173,691,3997,5000
174,660,3384,15000
175,571,3834,10000
176,747,2962,5000
177,20,4620,5000
178,2957,5217,35000
179,866,3461,10000
180,1894,3638,15000
181,3700,4329,40000
182,5802,3983,15000
183,2275,5609,30000
184,3140,4877,35000
185,1105,2572,40000
186,9299,1898,40000
187,7014,3848,40000
188,6377,3235,40000
189,16793,2233,40000
190,108,3223,40000
191,7663,2311,40000
192,2779,4006,35000
193,20,5659,35000
194,9621,3138,40000
195,1597,3905,15000
196,5647,5545,15000
197,4184,3796,40000
198,1520,2513,40000
199,1873,4820,40000
200,991,5152,35000
201,8440,1885,40000
202,4621,2940,40000
203,2994,4200,40000
204,7211,3348,40000
205,5309,6311,35000
206,2572,4902,5000
207,17041,3999,40000
208,10502,2451,40000
209,10151,3589,40000
210,6347,5343,40000
211,1669,5069,40000
212,5793,3835,15000
213,5913,6807,15000
214,6142,4538,20000
215,3778,3077,5000
216,7006,4695,40000
217,3167,4474,40000
218,4691,3146,40000
219,278,3872,5000
220,50,2862,35000
221,50,3276,15000
222,6754,3255,15000
223,50,2898,10000
224,300,3261,15000
225,119,3237,0
226,13491,3739,40000
227,530,4182,5000
228,176,2673,15000
229,1667,3409,35000
230,4198,3849,15000
231,433,3862,15000
232,295,4718,20000
233,50,3812,20000
234,186,4432,15000
235,1575,4365,15000
236,1439,3967,5000
237,234,3893,15000
238,2602,3076,10000
239,1896,2876,20000
240,11741,5911,40000
241,1827,2794,10000
242,2596,4087,20000
243,232,3632,5000
244,2465,4034,15000
245,116,3756,5000
246,1146,3475,25000
247,1596,2890,40000
248,2218,3244,5000
249,575,2934,25000
250,2793,5735,10000
251,1082,2300,10000
252,2232,4026,40000
253,3586,4293,15000
254,2394,2810,15000
255,1781,4464,10000
256,50,2799,5000
257,2360,5352,35000
258,2115,3796,25000
259,3890,3623,20000
260,750,2869,5000
261,781,3126,10000
262,1336,3141,15000
263,7367,2819,15000
264,1389,3863,5000
265,559,3849,5000
266,4895,4595,20000
267,327,3696,5000
268,914,4155,5000
269,713,5072,40000
270,1865,4136,10000
271,3897,3704,20000
272,1702,4123,10000
273,2183,5415,25000
274,1497,3057,40000
275,3678,4137,5000
276,4578,4197,15000
277,2946,3683,10000
278,4562,4202,25000
279,1890,4340,10000
280,2966,6310,20000
281,2029,2260,0
282,4152,4252,20000
283,4033,5291,15000
284,2482,4727,40000
285,5625,6828,15000
286,739,4168,0
287,12116,3811,40000
288,50,3247,25000
289,369,2793,20000
290,4067,4924,10000
291,339,2730,5000
292,299,3177,20000
293,1599,4067,5000
294,7452,4371,10000
295,186,3593,10000
296,2463,2958,15000
297,131,2270,0
298,731,2720,10000
299,2506,4517,40000
300,4666,5022,20000
301,1394,3277,40000
302,2249,4288,20000
303,2624,3313,5000
304,2925,4856,10000
305,4078,4897,5000
306,3110,4218,15000
307,1840,5363,35000
308,2556,5270,0
309,3254,4881,15000
310,20,3682,0
311,4418,3994,20000
312,3027,5005,15000
313,1052,5439,5000
314,1789,4646,25000
315,1377,4503,5000
316,1435,3498,5000
317,1487,3835,5000
318,2629,3558,20000
319,2349,3531,10000
320,2992,4029,30000
321,2301,4405,5000
322,1619,5996,40000
323,1245,4087,40000
324,4026,6203,10000
325,5541,3079,40000
326,3720,4320,10000
327,10675,4318,15000
328,2770,3105,10000
329,5953,4323,30000
330,2145,4443,5000
331,3382,6995,35000
332,1013,2879,5000
333,3594,6643,15000
334,6041,6667,40000
335,2086,3961,5000
336,2053,5102,15000
337,2761,3101,15000
338,4092,3939,15000
339,6127,3734,40000
340,1599,4105,10000
341,7343,3544,15000
342,2433,5026,10000
343,5594,4633,40000
344,1806,2941,5000
345,3074,4396,15000
346,1855,4956,10000
347,1613,3465,15000
348,2273,4380,5000
349,2980,3848,25000
350,6210,2880,10000
351,292,3240,5000
352,3801,4524,10000
353,5832,4733,5000
354,8203,5523,40000
355,390,3571,5000
356,4135,4514,10000
357,344,3528,5000
358,239,2824,10000
359,2890,3812,10000
360,5725,4437,40000
361,1487,2690,5000
362,5787,4927,40000
363,42,3561,10000
364,109,5272,15000
365,4012,4738,15000
366,1825,6118,5000
367,545,3162,10000
368,402,3734,5000
369,3061,5260,5000
370,188,2112,35000
371,130,3503,0
372,960,3248,10000
373,2685,3993,15000
374,2708,3441,10000
375,954,2667,10000
376,2191,5676,35000
377,3172,4452,20000
378,3498,4090,15000
379,1513,4324,5000
380,2229,3128,10000
381,200,3542,5000
382,44,2479,5000
383,883,3639,10000
384,128,2747,5000
385,2015,5124,15000
386,20,2825,15000
387,580,4011,5000
388,7371,3887,40000
389,396,3622,5000
390,561,3791,40000
391,520,3595,20000
392,551,2888,10000
393,3446,3916,10000
394,5656,4585,35000
395,611,4500,35000
396,163,2515,5000
397,2113,4846,10000
398,3274,4144,10000
399,163,3641,5000
400,46,2935,5000
401,5789,3537,20000
402,204,1801,40000
403,1939,3022,40000
404,438,4232,5000
405,1333,2858,5000
406,1517,3276,5000
407,182,4004,5000
408,424,3111,30000
409,2063,4478,10000
410,1255,4353,5000
411,1631,2954,15000
412,358,3369,10000
413,280,2695,15000
414,1712,4381,30000
415,656,3840,10000
416,50,3104,15000
417,432,4624,35000
418,129,4002,40000
419,9707,3299,20000
420,4923,3053,15000
421,50,2290,15000
422,8448,3115,15000
423,1289,4953,5000
424,20,2338,20000
425,167,2820,10000
426,20,2679,5000
427,50,3337,10000
428,184,3287,30000
429,282,3407,5000
430,743,3993,40000
431,1016,2518,10000
432,82,2074,5000
433,107,4052,30000
434,1489,3630,20000
435,8066,3983,15000
436,1100,4703,5000
437,14570,2947,15000
438,520,2641,10000
439,567,4264,40000
440,1363,4446,10000
441,1538,3143,15000
442,1177,3723,10000
443,50,2263,5000
444,1887,4260,15000
445,1930,3220,15000
446,350,2882,5000
447,6035,4069,20000
448,1594,4219,25000
449,2130,5293,30000
450,1404,4964,5000
451,2303,4127,10000
452,50,2982,40000
453,1176,3976,15000
454,5900,4047,10000
455,1484,3472,5000
456,1690,3824,15000
457,1797,4308,5000
458,2253,2499,25000
459,4044,4689,5000
460,2415,4082,10000
461,3686,4887,35000
462,7906,6154,25000
463,5090,3897,15000
464,1890,4639,20000
465,983,3290,10000
466,8164,3501,15000
467,20,3484,5000
468,3180,5028,15000
469,11823,4660,40000
470,7040,4715,40000
471,7814,3094,40000
472,8047,3498,40000
473,3016,4863,5000
474,2697,4112,20000
475,2944,7144,40000
476,580,2860,5000
477,2813,4933,25000
478,1930,5787,35000
479,1247,3679,15000
480,1594,4185,15000
481,1585,3477,10000
482,1300,4346,15000
483,1979,3496,10000
484,1873,3926,15000
485,1378,3272,10000
486,2189,3147,0
487,2659,5668,40000
488,2457,4085,15000
489,2992,3413,10000
490,2953,4268,5000
491,1514,5078,10000
492,1472,4419,15000
493,1175,3652,10000
494,1613,2302,0
495,161,3160,10000
496,1522,2547,5000
497,1994,3620,15000
498,568,4005,40000
499,6169,2802,20000
500,50,3099,10000
501,1001,2076,10000
502,2558,4681,20000
503,733,2851,35000
504,2012,4120,10000
505,1877,2909,10000
506,116,2872,5000
507,583,2129,10000
508,3925,2604,15000
509,2788,4157,25000
510,2240,3514,15000
511,2294,4889,10000
512,890,4031,20000
513,3128,1700,20000
514,11940,4266,40000
515,3231,4131,10000
516,243,3155,5000
517,1191,3702,35000
518,1399,4063,15000
519,794,2858,0
520,2114,3639,5000
521,982,3555,5000
522,2296,2627,10000
523,757,5722,30000
524,112,3551,5000
525,4386,4491,15000
526,3663,3511,10000
527,4275,5137,10000
528,4129,5199,5000
529,1384,4076,15000
530,1737,4486,15000
531,9287,4882,20000
532,53,3465,5000
533,2489,3589,10000
534,8283,2445,10000
535,20,3504,5000
536,1375,3202,15000
537,4822,2602,40000
538,2763,2044,40000
539,3857,3886,15000
540,1553,3847,10000
541,2335,3604,5000
542,2402,4334,0
543,2214,8721,30000
544,5911,5487,15000
545,828,3046,5000
546,1065,2398,0
547,43,1980,5000
548,4360,5050,5000
549,3278,4836,5000
550,2396,3027,10000
551,4159,7104,25000
552,4855,4501,15000
553,3032,3463,5000
554,4895,4075,40000
555,1959,3413,15000
556,5437,4958,15000
557,5027,4388,10000
558,4363,3778,20000
559,4296,3338,15000
560,698,3144,10000
561,116,3438,5000
562,3327,6028,5000
563,5601,6414,10000
564,5219,4195,15000
565,1294,1948,5000
566,11948,4241,20000
567,988,5594,5000
568,877,3741,10000
569,2461,4462,10000
570,230,4340,10000
571,2644,4245,5000
572,6372,7384,5000
573,2498,4270,10000
574,1562,5242,5000
575,2742,4065,10000
576,5671,3464,40000
577,2138,4869,10000
578,1483,4489,10000
579,4205,7000,15000
580,4363,5910,20000
581,50,3040,10000
582,2763,6325,30000
583,1344,4726,10000
584,3465,5313,10000
585,3118,5298,10000
586,1021,3204,15000
587,1737,2942,0
588,1284,2638,5000
589,8825,3760,15000
590,1657,3915,0
591,50,3660,20000
592,659,4526,0
593,345,3310,40000
594,1844,2801,10000
595,459,4924,5000
596,2156,3118,20000
597,375,3680,0
598,3508,4535,15000
599,223,3910,5000
600,476,3654,15000
601,272,2932,5000
602,5115,1973,15000
603,12775,5218,10000
604,20,2812,40000
605,1089,4399,10000
606,233,2977,5000
607,316,2561,15000
608,50,2541,5000
609,11836,4570,40000
610,254,5285,5000
611,1928,4246,20000
612,428,3002,15000
613,2526,3685,15000
614,1035,4241,5000
615,9702,4338,20000
616,2336,3826,15000
617,2179,5232,20000
618,113,3557,5000
619,4723,3592,10000
620,7307,3462,15000
621,2335,3635,10000
622,2650,4006,15000
623,2008,3312,5000
624,1584,3451,0
625,5257,4835,15000
626,1872,4531,20000
627,2317,4838,15000
628,1725,4183,20000
629,2424,3388,10000
630,1858,2849,10000
631,4466,4295,40000
632,1273,4596,5000
633,1679,4220,5000
634,2608,3846,15000
635,2272,3378,25000
636,1397,3675,5000
637,2357,5397,10000
638,2430,4488,10000
639,1330,4428,5000
640,5612,3477,15000
641,5574,6495,10000
642,2851,4711,10000
643,2215,5168,10000
644,1490,2215,5000
645,2758,5412,10000
646,3102,3216,10000
647,2992,5981,20000
648,2451,5146,25000
649,1371,5365,10000
650,2845,3623,5000
651,2225,3110,15000
652,2122,2892,15000
653,1900,3878,20000
654,939,2950,5000
655,1125,5180,10000
656,2404,3973,15000
657,3268,3667,25000
658,1619,3482,10000
659,1533,4727,35000
660,4093,3737,15000
661,946,3398,15000
662,3480,3856,10000
663,2015,4638,5000
664,190,3375,5000
665,286,3852,20000
666,1464,4945,5000
667,698,3658,10000
668,1642,4989,5000
669,1753,3529,10000
670,2299,3739,10000
671,3760,3021,20000
672,1506,7177,35000
673,171,2227,15000
674,2483,2995,15000
675,3730,3796,40000
676,4074,4331,20000
677,1088,3826,15000
678,2441,4502,5000
679,2494,4425,30000
680,1299,3625,15000
681,4729,5145,10000
682,408,2500,5000
683,149,1990,5000
684,6360,4805,20000
685,3929,4352,5000
686,2194,3971,10000
687,2456,4111,15000
688,628,3219,10000
689,820,3761,5000
690,1322,3695,5000
691,1861,4954,10000
692,614,3651,10000
693,794,3612,20000
694,1247,4858,10000
695,2970,3791,10000
696,3387,4222,20000
697,641,2976,5000
698,182,3366,0
699,712,4476,5000
700,1171,4626,5000
701,233,4170,5000
702,539,3340,10000
703,922,4207,10000
704,1188,4170,5000
705,497,3372,0
706,981,3576,40000
707,598,3719,5000
708,401,4755,5000
709,395,1834,5000
710,50,2723,5000
711,50,2999,5000
712,50,2504,5000
713,135,1955,5000
714,50,3132,20000
715,394,2664,15000
716,214,3044,5000
717,479,4265,5000
718,50,3107,10000
719,2937,5011,5000
720,811,4045,10000
721,174,3068,5000
722,50,3075,10000
723,20,2022,5000
724,1744,5665,15000
725,640,3144,5000
726,7381,3322,10000
727,498,3410,15000
728,370,2595,10000
729,5828,2908,15000
730,12357,3873,10000
731,841,3076,10000
732,1545,3456,10000
733,992,3555,10000
734,10509,4720,30000
735,784,3358,5000
736,3353,3631,40000
737,2116,4420,15000
738,9971,3621,40000
739,1452,4846,10000
740,50,2087,5000
741,5203,4157,10000
742,3549,6760,10000
743,1484,3102,5000
744,1560,3091,5000
745,3070,3366,10000
746,1291,3559,5000
747,2001,3952,10000
748,1415,4075,5000
749,446,2590,5000
750,3019,4267,10000
751,1178,3903,10000
752,3827,2965,10000
753,116,3095,5000
754,278,3316,5000
755,750,5357,5000
756,2412,4496,10000
757,380,3188,35000
758,2578,5362,35000
759,774,2789,0
760,10318,4667,40000
761,1674,4396,5000
762,3121,4994,20000
763,1449,3746,5000
764,2919,4734,10000
765,2481,2816,10000
766,2698,5956,15000
767,2724,4232,15000
768,2953,6113,5000
769,3841,3110,15000
770,4274,4642,0
771,2618,6086,40000
772,2560,3102,5000
773,1017,2515,15000
774,1250,4226,10000
775,1274,3484,10000
776,1439,3094,10000
777,2440,5384,5000
778,1062,3331,40000
779,955,2037,15000
780,1819,4004,10000
781,545,2550,0
782,881,2333,10000
783,2778,3126,25000
784,43,3528,5000
785,1757,3452,15000
786,7978,3038,15000
787,1852,4554,25000
788,4087,4774,10000
789,551,4692,30000
790,5421,4683,10000
791,2263,3223,15000
792,2116,2998,20000
793,46,2961,5000
794,1931,3963,5000
795,3171,4285,15000
796,234,2084,5000
797,2124,4895,40000
798,968,2866,15000
799,2292,4399,10000
800,2118,4532,15000
801,3408,5121,10000
802,1998,2246,15000
803,6183,3908,10000
804,3550,2640,5000
805,5582,3890,20000
806,2275,3598,15000
807,3956,4438,10000
808,44,3855,15000
809,7350,2988,10000
810,7288,3338,20000
811,1056,2751,10000
812,4752,3827,25000
813,369,2220,0
814,11849,3256,10000
815,1101,4680,0
816,1496,4176,15000
817,2021,4352,20000
818,1148,2990,10000
819,673,4407,15000
820,3364,2676,15000
821,1620,3096,10000
822,3347,5078,40000
823,1557,4255,20000
824,2656,4130,10000
825,2525,3745,20000
826,275,4203,25000
827,494,3844,0
828,50,2488,5000
829,50,3815,5000
830,208,2008,5000
831,7577,3137,15000
832,46,1758,5000
833,20,2185,5000
834,168,1057,5000
835,20,2985,25000
836,50,3449,5000
837,349,3571,5000
838,1074,3132,5000
839,113,4010,0
840,3361,4467,25000
841,338,3502,15000
842,5634,2224,10000
843,115,3324,10000
844,3574,3287,5000
845,10554,2601,10000
846,50,3337,5000
847,2838,3692,15000
848,537,3670,5000
849,93,2096,5000
850,286,1885,5000
851,527,2672,5000
852,50,2467,25000
853,114,3970,0
854,2475,3053,15000
855,6569,4042,10000
856,5432,5992,30000
857,265,3728,30000
858,840,2909,10000
859,484,3096,5000
860,1558,5500,5000
861,288,3817,5000
862,438,2385,0
863,416,3819,5000
864,50,2606,0
865,315,3916,5000
866,307,2963,5000
867,242,3802,40000
868,250,4695,15000
869,7255,3974,15000
870,473,3690,5000
871,64,1204,0
872,1970,2952,0
873,2724,4220,10000
874,1004,3309,10000
875,3662,5450,15000
876,4195,5152,35000
877,3803,5052,20000
878,773,3241,15000
879,3666,5203,5000
880,7149,5148,10000
881,50,2217,5000
882,7157,6123,40000
883,50,1863,0
884,208,4065,10000
885,522,4138,15000
886,112,3949,25000
887,50,3338,10000
888,116,3940,5000
889,239,3911,10000
890,7598,2425,40000
891,2491,3830,5000
892,50,2510,5000
893,129,2726,10000
894,50,2440,40000
895,9927,2964,25000
896,93,2312,10000
897,184,2469,5000
898,10582,2385,20000
899,294,3326,5000
900,50,2710,5000
901,50,2680,5000
902,173,3974,10000
903,780,3260,15000
904,377,4025,10000
905,283,3911,5000
906,3261,4234,15000
907,50,3946,0
908,283,3585,15000
909,164,3209,5000
910,1104,4125,35000
911,50,2079,5000
912,9884,4837,15000
913,7891,3270,20000
914,50,4503,10000
915,50,1894,10000
916,7766,4821,40000
917,4964,2172,15000
918,4465,3543,15000
919,2181,4956,5000
920,82,3802,25000
921,2670,3042,40000
922,132,2793,20000
923,689,3847,10000
924,114,2116,5000
925,1165,3998,10000
926,9355,2457,10000
927,325,3178,5000
928,20,3577,0
929,889,2359,10000
930,236,2834,10000
931,961,4264,35000
932,1514,3966,10000
933,2485,3216,10000
934,394,1997,5000
935,1077,2154,15000
936,107,5392,35000
937,795,3528,0
938,4490,4484,25000
939,3375,5508,10000
940,114,1980,5000
941,4329,3573,10000
942,12358,4852,10000
943,2239,5013,5000
944,1800,3933,25000
945,2616,3976,5000
946,2700,3920,10000
947,170,3821,5000
948,1535,3423,10000
949,7171,2808,5000
950,1116,2868,10000
951,3564,4358,5000
952,3853,5876,10000
953,4683,5291,40000
954,1502,5104,35000
955,11855,1309,40000
956,11293,2691,40000
957,11905,5471,40000
958,657,4650,35000
959,11951,3620,40000
960,2522,4167,0
961,1607,4944,10000
962,234,1707,25000
963,4491,4799,40000
964,4728,4627,40000
965,2623,5016,20000
966,2745,4370,15000
967,2418,3890,35000
968,611,2898,15000
969,2869,4047,30000
970,1400,2911,0
971,4077,4099,40000
972,1971,4008,5000
973,20,2888,35000
974,4110,5422,10000
975,932,3840,5000
976,4285,4960,10000
977,1799,4383,10000
978,50,4287,25000
979,403,3292,0
980,162,3413,25000
981,8691,3075,10000
982,50,4466,10000
983,50,3128,10000
984,230,4050,10000
985,50,1607,10000
986,2779,3632,15000
987,50,1207,0
988,111,4281,35000
989,50,2011,5000
990,50,2834,10000
991,174,3752,0
992,15264,3070,10000
993,10474,1543,40000
994,1194,3661,25000
995,7481,4354,40000
996,600,3232,40000
997,4690,2980,40000
998,92,2246,40000
999,50,2019,40000
