Iteration,BurnCost,MoveCost,AgentDeathPenalty
188,3588,1533,0
189,6737,4138,5000
190,50,1980,0
191,50,2164,0
192,5168,2198,10000
193,20,765,0
194,111,1123,0
195,1379,3448,0
196,50,2897,0
197,828,2540,0
198,1570,1392,0
199,352,2815,0
200,4501,1930,0
201,336,1485,0
202,50,1361,0
203,2780,2142,0
204,9669,2300,0
205,50,1897,0
206,50,1870,0
207,50,3155,0
208,2626,2149,5000
209,50,2315,0
210,298,2045,0
211,50,1633,0
212,50,2210,0
213,8510,2972,0
214,8909,2502,0
215,50,1579,0
216,8442,1562,5000
217,1065,2556,0
218,442,1538,0
219,727,2191,0
220,6450,3167,0
221,7552,3713,0
222,347,1446,0
223,2315,2163,0
224,1071,2686,0
225,3118,2247,0
226,1185,2932,0
227,1873,3150,0
228,1010,2024,0
229,2047,2212,0
230,10494,2853,0
231,9308,2186,40000
232,2226,2761,0
233,4329,2253,0
234,2430,2669,0
235,4863,3077,0
236,2296,3324,0
237,892,2733,35000
238,858,1895,0
239,343,1635,0
240,12399,3033,0
241,654,2497,0
242,958,2200,0
243,1618,1591,0
244,2211,3281,0
245,116,1871,0
246,1032,2074,0
247,644,1995,0
248,342,1489,0
249,554,2136,5000
250,258,3058,0
251,4215,1908,0
252,8892,3164,0
253,1952,2243,5000
254,1722,1723,0
255,2104,3470,0
256,3532,1947,0
257,5189,2370,0
258,6993,2206,0
259,4026,2144,5000
260,812,2033,0
261,1682,2762,0
262,3933,2574,0
263,5548,2500,0
264,2318,2910,40000
265,106,2383,0
266,2903,3081,0
267,1639,1409,0
268,257,2819,0
269,11205,2347,40000
270,1432,1881,0
271,1897,2113,0
272,1241,1967,0
273,949,2304,5000
274,1810,1268,0
275,4107,2617,0
276,1931,2512,0
277,2598,1563,0
278,3817,2188,0
279,4843,2868,0
280,2631,3686,5000
281,3982,2237,0
282,6228,3041,0
283,2105,2955,0
284,1717,2393,0
285,2694,3673,0
286,739,963,0
287,2087,3228,0
288,946,2939,0
289,774,1552,0
290,490,2343,0
291,1085,1867,0
292,3850,2248,0
293,3500,1910,0
294,2237,2462,0
295,3054,1496,0
296,1426,2309,0
297,14339,1890,0
298,799,788,0
299,2199,2218,0
300,382,2521,0
301,4973,1584,0
302,860,2286,0
303,3657,1141,0
304,1356,2847,0
305,1992,3027,0
306,1521,2032,5000
307,3967,2211,0
308,1724,2244,0
309,9733,1949,0
310,20,1857,0
311,4237,3375,5000
312,50,1648,0
313,20,1333,0
314,117,1120,0
315,50,1602,0
316,50,1590,0
317,6614,1662,5000
318,5007,2971,0
319,50,1665,0
320,1157,1681,0
321,50,2920,0
322,3891,1787,0
323,50,1879,0
324,1196,2565,0
325,1332,1919,0
326,4557,2859,0
327,661,2185,10000
328,4778,2689,0
329,50,1711,0
330,7933,1423,0
331,176,2181,0
332,695,1678,0
333,130,3990,0
334,50,2931,0
335,5248,2353,0
336,50,1999,0
337,50,1806,0
338,4160,3848,0
339,106,1944,0
340,8722,2287,0
341,107,1873,0
342,719,2504,0
343,50,1889,0
344,339,1945,0
345,12366,3395,0
346,172,2417,0
347,2482,1354,0
348,50,1518,0
349,1397,2239,0
350,117,1737,0
351,550,2485,0
352,7178,1969,35000
353,4104,2356,0
354,1328,2100,0
355,3216,2272,0
356,2000,2415,0
357,1015,1347,0
358,20,822,0
359,1655,2162,0
360,1294,1141,0
361,1773,1809,0
362,667,2273,0
363,42,1906,0
364,1370,3497,0
365,9891,3737,40000
366,2066,2617,0
367,2206,1680,0
368,6809,3279,0
369,5303,3574,0
370,2315,2359,0
371,50,2280,0
372,776,2181,0
373,4341,2922,0
374,5585,2399,0
375,1508,2625,0
376,5939,3348,0
377,2609,2698,0
378,9153,1727,0
379,10845,3249,25000
380,420,2170,0
381,6103,3064,30000
382,70,2039,0
383,1398,1706,0
384,2483,1774,0
385,3636,2577,0
386,6286,2489,0
387,3291,2169,0
388,6451,1770,0
389,4964,1520,0
390,6436,2783,0
391,6008,3122,0
392,4681,2441,0
393,9020,2978,0
394,4130,2014,0
395,6851,2602,40000
396,3836,1734,0
397,7707,3544,0
398,6024,1973,0
399,3461,2219,0
400,46,2497,0
401,6672,2250,0
402,781,1615,0
403,3693,2574,0
404,6582,2933,0
405,4843,2162,0
406,4160,2020,0
407,8606,2964,0
408,5249,2689,0
409,2969,2819,0
410,6537,3343,0
411,5699,2650,0
412,7127,3409,0
413,2658,2249,0
414,2760,2971,0
415,3988,4084,0
416,3107,2155,0
417,3961,3068,0
418,3397,2057,5000
419,5727,2137,0
420,2766,1788,0
421,5010,2909,0
422,1565,3154,0
423,4031,1813,0
424,7925,3616,10000
425,4816,2221,0
426,20,2786,0
427,4911,2533,0
428,2182,1941,0
429,6007,2469,0
430,7094,2230,0
431,10313,2735,0
432,9558,2433,0
433,50,1953,0
434,911,2383,0
435,283,2557,5000
436,917,2693,0
437,660,2946,0
438,166,2525,0
439,6223,2071,0
440,222,2468,0
441,180,2110,0
442,50,2519,0
443,50,405,0
444,147,2799,0
445,10757,3595,35000
446,7784,3217,0
447,7723,3175,0
448,4449,2497,0
449,6166,3490,0
450,1803,3523,0
451,4838,1710,0
452,465,1081,0
453,5532,3441,0
454,4355,3130,0
455,5134,2843,0
456,1702,2577,0
457,8910,3197,5000
458,2468,1093,0
459,774,2389,0
460,2781,1752,0
461,7450,2271,0
462,6304,5059,0
463,3502,2324,0
464,2148,2673,0
465,2345,2719,0
466,4000,2145,0
467,20,1564,0
468,1057,2246,0
469,4906,3525,0
470,3422,3959,0
471,6195,2947,0
472,7532,2994,0
473,5656,4155,0
474,3626,2242,0
475,2958,2059,5000
476,431,2295,0
477,10362,4263,0
478,4292,2844,0
479,7408,3911,0
480,4325,2499,0
481,1703,1875,0
482,5770,2039,0
483,2484,2920,0
484,8440,1588,0
485,6854,1729,5000
486,4545,2056,0
487,5574,3056,0
488,6322,3046,5000
489,2591,1906,0
490,3491,2560,0
491,3595,2310,0
492,3349,3220,0
493,2901,2022,0
494,2021,1236,0
495,1046,2326,0
496,710,1391,0
497,3555,2303,0
498,2540,2651,0
499,3436,1951,0
500,1899,1341,0
501,1327,1442,0
502,3015,2524,0
503,8995,2049,0
504,1264,2536,0
505,3013,1434,0
506,3972,1625,0
507,240,984,0
508,2083,1687,0
509,3814,2330,0
510,2689,1944,0
511,3698,3854,0
512,437,1907,0
513,3001,1111,0
514,3944,3874,0
515,4005,2136,0
516,243,1811,0
517,1339,2345,35000
518,4290,2392,0
519,3582,1329,0
520,7962,1891,5000
521,2319,1176,0
522,1935,1412,0
523,359,2386,0
524,1251,2253,0
525,2981,3002,0
526,810,1600,0
527,5097,2048,0
528,1989,2270,0
529,1347,1495,5000
530,721,2790,0
531,2352,3345,0
532,53,1463,0
533,3838,1474,0
534,8457,1900,0
535,20,1511,0
536,1340,2816,0
537,400,1151,5000
538,1481,1389,0
539,1273,2749,0
540,888,1464,0
541,568,1948,0
542,364,2043,0
543,4415,2586,5000
544,729,2509,0
545,2968,1915,5000
546,1481,1088,0
547,20,1082,0
548,2615,1703,0
549,3685,2083,0
550,5832,1680,0
551,3687,2285,0
552,80,2378,0
553,2861,2103,0
554,3366,2147,0
555,2576,2259,0
556,3712,3234,0
557,3376,1680,0
558,4982,2067,0
559,3422,2231,0
560,452,1016,0
561,1137,1789,0
562,4107,3578,0
563,2165,2653,0
564,1736,1896,5000
565,953,1264,0
566,5565,3006,0
567,8531,2069,0
568,1170,1358,0
569,410,1786,0
570,230,516,0
571,793,2053,0
572,7398,5158,0
573,2099,3571,0
574,2116,1818,0
575,901,2544,0
576,4981,1981,0
577,1428,1689,0
578,2500,2872,0
579,8465,2696,0
580,1705,3115,0
581,2312,2535,0
582,2316,3048,0
583,1321,2363,0
584,1654,3877,0
585,1895,2218,0
586,7529,1904,0
587,3103,1418,0
588,1305,1740,0
589,3695,3041,0
590,2047,1852,0
591,1328,2397,0
592,840,1735,0
593,1825,1410,0
594,2088,2195,0
595,5036,2399,0
596,4966,2356,0
597,980,2655,0
598,5160,1755,0
599,1366,2194,0
600,1423,1623,0
601,5190,1611,0
602,674,2153,15000
603,1000,3840,0
604,1487,2588,0
605,4032,1890,0
606,6533,1653,0
607,4074,1717,0
608,2004,1006,5000
609,3655,3225,0
610,3492,2138,0
611,5495,3137,0
612,2091,2445,0
613,467,2002,0
614,3957,1796,0
615,162,2968,5000
616,1423,2752,0
617,904,2291,0
618,165,2202,5000
619,198,2341,0
620,326,1715,0
621,14342,2962,0
622,960,1519,0
623,2468,2158,0
624,12693,2552,5000
625,5320,2733,0
626,105,1693,0
627,50,2300,0
628,115,3364,0
629,7340,2154,0
630,106,1860,0
631,50,2965,0
632,50,2391,0
633,50,1611,0
634,347,2111,0
635,505,2212,0
636,1288,2009,0
637,14448,2298,0
638,2391,2847,0
639,4243,3132,0
640,1260,1947,0
641,3541,2815,0
642,4067,3876,0
643,2945,2022,0
644,2685,1769,20000
645,2689,2962,0
646,2939,1648,0
647,4237,4270,0
648,121,1928,0
649,11910,3556,5000
650,3521,2079,0
651,2541,3128,0
652,2412,1863,0
653,8433,1809,0
654,1019,2540,0
655,2426,2727,0
656,3671,2946,0
657,2976,3187,0
658,1652,2274,0
659,2022,3325,0
660,3653,2181,0
661,2129,1667,0
662,7590,1765,0
663,5458,3278,0
664,3598,2189,0
665,2148,2456,0
666,2808,2551,0
667,215,1611,0
668,1860,2504,0
669,2116,2480,0
670,4099,2813,0
671,485,1540,0
672,6379,2643,0
673,20,1276,0
674,2232,1853,0
675,2878,1981,0
676,5229,2859,0
677,1810,2187,0
678,10983,2781,0
679,847,4269,0
680,50,880,0
681,302,2791,0
682,94,598,0
683,20,599,0
684,108,3305,0
685,50,2227,0
686,514,2783,0
687,569,2553,0
688,560,1576,0
689,50,1585,0
690,20,880,0
691,168,2004,0
692,50,1099,0
693,50,1312,0
694,110,1270,0
695,435,2266,0
696,639,2896,0
697,50,1452,0
698,20,1418,0
699,3087,1975,0
700,20,1430,0
701,50,1596,0
702,5021,4610,30000
703,2344,4264,0
704,2428,2404,0
705,1218,2251,0
706,4737,1971,0
707,2561,2241,0
708,2764,1778,0
709,1030,1055,0
710,773,1947,0
711,1780,2844,5000
712,605,1186,0
713,594,1409,10000
714,4965,2872,0
715,3367,3424,0
716,999,1269,0
717,3259,2934,0
718,1816,2597,0
719,16400,3971,0
720,2443,4085,0
721,1253,1697,0
722,976,2880,0
723,20,1721,0
724,3717,4271,0
725,1303,2118,0
726,8120,2528,0
727,1525,2095,5000
728,3274,2268,0
729,355,2358,0
730,635,2418,0
731,457,1708,0
732,666,1523,0
733,2093,2422,0
734,2568,3721,0
735,906,3039,35000
736,980,2837,0
737,3426,3273,0
738,1730,2884,0
739,3202,1985,0
740,1619,1986,0
741,2876,2101,0
742,1949,2303,0
743,1635,2078,0
744,3445,1562,0
745,831,1730,0
746,6406,1923,0
747,1397,2073,0
748,1972,1982,0
749,7650,2459,0
750,4877,3079,0
751,1122,1556,0
752,5442,2763,0
753,2276,1661,0
754,3028,2093,0
755,291,3823,5000
756,1052,2072,0
757,5802,2122,0
758,1920,2344,0
759,4170,2189,0
760,4405,3484,0
761,1397,1835,0
762,2196,2334,0
763,2006,2440,0
764,998,2269,0
765,3296,1694,0
766,9139,2930,0
767,1621,2703,0
768,2568,2996,0
769,3651,1186,0
770,1353,2232,0
771,1022,1591,0
772,3819,2215,0
773,5704,1581,0
774,2708,2859,0
775,1715,2086,0
776,1546,2220,0
777,2809,3111,0
778,1074,1946,0
779,7609,1737,5000
780,5380,2593,0
781,1953,2107,15000
782,1858,2619,0
783,8120,1997,0
784,3712,3015,0
785,1786,1788,0
786,3620,2611,5000
787,1705,2497,0
788,2071,2437,0
789,1081,3117,0
790,4617,2693,0
791,3443,2438,0
792,1113,1367,0
793,176,1629,0
794,5626,3038,0
795,5665,3887,0
796,234,1821,0
797,6569,2444,0
798,1350,2135,0
799,2203,3434,0
800,177,2531,0
801,5739,2707,0
802,2799,1286,0
803,6153,1480,0
804,3622,1926,0
805,4908,2276,0
806,6088,1750,0
807,8096,2203,0
808,2463,1979,0
809,164,2700,0
810,504,1967,5000
811,4453,1308,0
812,1312,2500,0
813,93,665,0
814,12967,1663,0
815,3607,1852,0
816,9856,2890,25000
817,5888,2967,0
818,7724,1470,0
819,391,2230,0
820,2501,1825,5000
821,403,2201,0
822,1055,3617,0
823,257,2013,0
824,2159,2334,0
825,219,2187,0
826,5867,2013,0
827,546,2604,0
828,50,1352,0
829,157,2231,0
830,267,1603,35000
831,20,2286,0
832,45,665,15000
833,1365,2155,0
834,6060,2614,0
835,88,2213,0
836,2612,3133,0
837,349,2671,0
838,1683,1112,0
839,4895,5001,0
840,6401,2709,0
841,3813,3419,0
842,6115,1808,0
843,4254,2458,0
844,5110,2618,0
845,4643,3949,0
846,2537,2751,0
847,1839,2805,0
848,2558,2877,0
849,43,1047,0
850,2906,1788,0
851,3397,1421,0
852,1645,2195,35000
853,8872,3249,0
854,660,1856,0
855,6989,3013,0
856,10738,3125,40000
857,492,2826,0
858,8049,2052,0
859,8113,2392,0
860,716,2856,0
861,3936,2488,0
862,508,1584,0
863,907,1667,0
864,1169,1912,0
865,1779,3413,0
866,6244,1691,0
867,3289,2006,0
868,1156,2976,0
869,7792,3154,0
870,1674,3277,0
871,129,822,0
872,3431,1037,0
873,6232,1357,0
874,506,2313,0
875,3749,3619,0
876,942,2343,5000
877,1212,4139,0
878,586,1367,0
879,2994,2092,0
880,7746,2247,0
881,2524,2679,0
882,1962,2868,0
883,1215,1587,0
884,5083,1815,0
885,584,1732,0
886,10472,2244,0
887,1627,1818,0
888,2526,3021,0
889,870,2464,0
890,2730,2825,0
891,1280,2056,0
892,1224,1670,0
893,679,2019,0
894,1526,3217,0
895,1435,1794,0
896,3848,3090,0
897,1292,1349,0
898,3065,2242,0
899,769,2329,0
900,2283,3529,0
901,2103,3020,0
902,1368,3337,0
903,951,3390,0
904,5255,2650,0
905,835,3018,0
906,232,2326,0
907,487,2411,0
908,546,1656,0
909,660,1668,0
910,1270,2320,0
911,732,1422,0
912,848,2307,0
913,9809,2992,0
914,755,2628,0
915,657,2121,0
916,832,2120,0
917,630,1254,0
918,1607,1853,0
919,10507,2723,0
920,208,1683,0
921,488,2271,15000
922,951,1806,0
923,4149,2787,0
924,4419,1774,0
925,3298,1522,0
926,5098,1683,0
927,2048,2965,0
928,20,3477,0
929,2547,1759,0
930,286,2023,0
931,5079,2857,0
932,7007,2840,0
933,2899,1239,0
934,5064,1181,0
935,1187,1393,0
936,3231,1993,0
937,730,1510,0
938,4681,3057,0
939,2318,3603,0
940,114,524,5000
941,3933,2548,0
942,3446,3055,0
943,2458,2226,0
944,2631,2429,0
945,1773,2273,0
946,3108,2519,0
947,528,2356,0
948,9363,1652,0
949,2087,1796,0
950,20,1557,0
951,2017,2326,0
952,2954,2712,0
953,2006,1961,0
954,2721,2949,40000
955,3428,1420,0
956,1865,3175,0
957,3818,3878,0
958,1750,2245,0
959,820,3102,5000
960,2505,2179,0
961,1856,2060,0
962,209,1510,0
963,5310,2905,0
964,4857,2363,0
965,1628,2633,0
966,5650,3451,0
967,5424,2221,0
968,3498,2140,0
969,3326,1708,0
970,1986,1815,0
971,4330,2279,0
972,7033,1543,0
973,20,2605,0
974,5472,2850,0
975,5246,3339,0
976,4277,2239,0
977,184,2041,0
978,6699,2242,0
979,20,1066,0
980,8998,2221,0
981,50,1423,0
982,14013,2634,0
983,6374,2890,40000
984,929,3136,0
985,50,1162,0
986,50,2601,0
987,8307,1722,0
988,1449,3122,0
989,172,1792,0
990,1031,2287,0
991,1247,1802,0
992,12673,2098,0
993,72,907,0
994,5141,2988,40000
995,6732,2764,0
996,662,2982,0
997,5005,1655,0
998,4653,2161,0
999,2539,1379,0
