Iteration,BurnCost,MoveCost,AgentDeathPenalty
306,1093,1915,0
307,2744,2727,0
308,1946,2497,0
309,2208,2252,0
310,20,1648,10000
311,5617,3363,0
312,7061,2002,0
313,20,1230,0
314,8031,2104,0
315,861,1983,0
316,9006,1757,0
317,1410,2343,0
318,2901,2590,5000
319,1275,1955,0
320,1450,1356,0
321,2694,2576,0
322,2474,2770,0
323,12902,1632,0
324,8664,3063,0
325,2898,1668,0
326,9707,2498,0
327,1956,2643,0
328,3132,1584,0
329,1809,2662,0
330,1943,2370,0
331,6626,2570,0
332,925,1568,0
333,1940,3841,0
334,2676,2902,0
335,1829,2108,0
336,716,2294,0
337,2651,2011,0
338,4371,2849,0
339,2839,2761,0
340,653,2360,0
341,1409,2363,0
342,976,2162,0
343,3405,2010,0
344,1631,1378,0
345,2245,3269,0
346,2850,2273,0
347,2523,1712,0
348,1075,2497,0
349,2011,1992,0
350,1621,1609,0
351,1262,3050,0
352,1957,1826,0
353,4382,2293,0
354,1259,2176,0
355,1825,2067,0
356,1239,2340,0
357,4634,1297,0
358,182,1312,0
359,1569,1966,0
360,1199,1481,0
361,2510,1859,0
362,5630,2429,0
363,20,1674,0
364,1158,3421,0
365,1412,2642,0
366,1548,1778,0
367,1921,1424,0
368,1270,2421,0
369,2657,2931,0
370,1372,1694,0
371,223,2174,0
372,937,1380,0
373,2384,2305,0
374,1209,2190,0
375,1125,1549,0
376,1260,3136,0
377,2540,2118,0
378,4382,2020,0
379,3509,2936,0
380,1411,2098,0
381,3356,2671,0
382,70,1568,0
383,1398,1352,5000
384,1946,1925,0
385,1698,2645,0
386,1404,2330,0
387,3722,2418,0
388,1873,2198,0
389,3843,2257,0
390,4582,2824,0
391,2383,2693,0
392,918,2475,0
393,2492,2561,0
394,1687,2027,0
395,1036,2405,0
396,4588,1318,0
397,2907,3477,0
398,2572,2354,0
399,738,2008,0
400,46,2576,0
401,1768,2559,0
402,197,1507,0
403,1072,1995,5000
404,3994,2888,0
405,4286,1770,0
406,4091,1471,0
407,4447,3316,0
408,1537,1918,0
409,2643,2487,0
410,5732,3257,0
411,3976,2970,0
412,6446,2728,0
413,1844,2112,0
414,898,3101,35000
415,2266,3304,0
416,3269,2333,0
417,6110,3043,0
418,3465,2198,0
419,6012,2305,0
420,2652,2087,0
421,6653,2890,15000
422,899,3101,5000
423,4653,1735,0
424,195,2643,0
425,2931,1766,0
426,20,2838,0
427,4502,2605,0
428,1960,1640,0
429,5796,2534,0
430,556,2146,0
431,2517,2117,0
432,4971,2192,0
433,5483,4023,0
434,1021,2408,0
435,809,3020,0
436,7168,3563,5000
437,4019,3088,0
438,2765,1926,0
439,6899,1890,0
440,1919,1831,0
441,1486,2788,30000
442,4616,2622,0
443,50,1536,0
444,3468,3091,0
445,3266,2945,0
446,2497,3337,0
447,4839,2532,0
448,2543,2445,0
449,4275,3080,0
450,1833,3736,0
451,3454,1976,0
452,465,912,0
453,6169,4300,25000
454,4945,3088,5000
455,15071,2176,0
456,5073,2690,0
457,7227,3451,0
458,50,1496,0
459,7026,1464,0
460,2748,1508,0
461,1508,1995,0
462,522,4073,0
463,170,1853,0
464,169,1130,0
465,50,1541,0
466,8744,1942,0
467,20,1099,0
468,761,1270,0
469,10392,2939,0
470,510,2604,0
471,50,1586,0
472,10349,2267,0
473,336,2851,0
474,212,2408,0
475,4722,2334,0
476,50,1307,0
477,780,3226,0
478,166,1443,5000
479,197,2453,0
480,3836,3493,0
481,1086,1747,0
482,3117,2169,0
483,2581,3113,0
484,8363,2222,0
485,91,1141,0
486,8569,1518,0
487,283,3075,0
488,508,2083,0
489,380,1846,0
490,768,2439,0
491,2178,2889,0
492,400,1893,0
493,2721,1914,0
494,667,1839,0
495,283,2721,0
496,549,1327,0
497,122,2149,0
498,1182,3018,5000
499,230,2177,35000
500,1955,2036,0
501,2391,1810,0
502,6649,2494,0
503,1885,2073,0
504,1089,2911,10000
505,4748,1555,0
506,3896,3082,30000
507,1209,1516,0
508,6071,1725,0
509,6740,2453,0
510,304,1945,0
511,2492,3149,0
512,50,1565,0
513,2588,1835,0
514,2180,2415,0
515,2242,2779,0
516,114,639,0
517,1056,1403,0
518,5205,2316,0
519,448,1136,0
520,20,1346,0
521,2206,1530,0
522,1097,1581,0
523,50,1335,0
524,1707,2647,0
525,8317,1952,0
526,115,1374,0
527,978,3055,0
528,625,1729,0
529,2042,2318,5000
530,501,2188,0
531,50,2100,0
532,20,1903,40000
533,4560,1728,0
534,10594,2777,0
535,20,3481,0
536,4877,2444,0
537,2920,1737,0
538,1985,1724,0
539,4146,3084,0
540,1792,2080,5000
541,1291,2905,0
542,3056,2366,0
543,5696,3270,0
544,6435,4688,0
545,594,1380,0
546,1075,1633,15000
547,43,1752,0
548,2705,2061,0
549,3645,1924,0
550,5856,1558,0
551,4409,2472,0
552,11637,2215,0
553,4554,2175,0
554,4711,2399,0
555,3420,2629,0
556,4390,3204,0
557,4214,2212,0
558,5366,1917,0
559,3505,1993,0
560,452,1614,0
561,2659,2238,0
562,3708,3272,0
563,4203,2873,0
564,5275,2624,0
565,1153,2048,0
566,6274,3805,0
567,8495,3200,0
568,1274,1390,0
569,1342,2077,0
570,230,1213,0
571,2982,2209,0
572,3701,4983,0
573,1988,3457,0
574,6880,2299,0
575,1190,3320,0
576,1666,1939,0
577,1553,2059,0
578,2188,2192,0
579,1213,2551,0
580,2781,3510,0
581,4759,3158,5000
582,1677,2535,0
583,5537,1961,40000
584,4478,4595,5000
585,4932,1885,5000
586,7486,1271,10000
587,3005,2148,0
588,5165,1877,0
589,6572,3274,0
590,7665,2712,0
591,3210,2218,0
592,1901,2030,0
593,2051,1246,0
594,3071,2409,0
595,5163,2272,0
596,3625,1920,0
597,1959,2771,0
598,2303,1868,0
599,1856,3384,0
600,849,2320,40000
601,4115,1526,0
602,5018,1458,0
603,10096,4092,5000
604,1874,2982,0
605,4439,1683,0
606,2996,2598,0
607,4048,2208,0
608,1669,1684,0
609,4606,3135,0
610,4435,2639,0
611,4985,3201,0
612,6930,2721,0
613,3182,2008,0
614,1491,2096,0
615,6204,3325,0
616,3487,2309,0
617,1703,3609,0
618,8386,2909,0
619,5283,2664,0
620,5699,1808,0
621,4521,3443,0
622,424,1885,5000
623,2854,2128,0
624,50,2382,0
625,50,1251,0
626,50,1596,0
627,5787,2914,0
628,50,2750,0
629,50,2256,0
630,50,1777,0
631,50,2921,0
632,326,2265,0
633,1852,1781,5000
634,6573,2624,0
635,1337,2141,0
636,50,1787,0
637,20,1904,0
638,304,2826,0
639,7530,1877,5000
640,50,1591,0
641,7279,2883,0
642,107,2210,0
643,672,1828,5000
644,182,1033,0
645,50,1291,0
646,2645,1548,0
647,512,3615,0
648,4447,1810,0
649,166,2830,0
650,642,1620,0
651,843,2921,5000
652,50,1531,0
653,1685,1923,0
654,272,1705,5000
655,4479,1828,0
656,50,1521,0
657,50,2272,0
658,347,1575,0
659,50,2260,0
660,50,2535,0
661,105,1749,0
662,3165,1618,0
663,115,3359,0
664,50,1443,0
665,1512,1816,40000
666,4733,3288,25000
667,411,2387,5000
668,5880,3268,40000
669,968,3105,0
670,6459,2641,0
671,47,2535,0
672,3707,3124,0
673,93,2022,0
674,4476,2465,0
675,5466,2435,0
676,7617,3260,0
677,3727,2618,0
678,10832,2322,0
679,1204,2315,0
680,1912,771,0
681,1458,2996,0
682,44,1092,0
683,186,582,0
684,1993,2720,0
685,2805,2360,0
686,1876,2396,40000
687,3043,2907,0
688,749,2390,0
689,4811,3597,0
690,3153,1684,0
691,3879,3179,0
692,2168,1983,0
693,1975,1927,0
694,5830,3281,0
695,5842,2816,0
696,4565,3104,0
697,4782,1691,0
698,3608,2376,0
699,3595,2706,5000
700,48,1404,0
701,111,2252,0
702,5192,2869,5000
703,2636,3477,0
704,268,1818,0
705,895,2693,15000
706,772,2019,0
707,2311,2252,0
708,2737,2037,0
709,1188,784,0
710,1766,1438,0
711,2657,2422,0
712,1548,1758,0
713,2603,1761,0
714,9176,2896,0
715,1897,2488,0
716,1255,1629,0
717,2133,2895,0
718,1682,2287,0
719,1664,3350,0
720,2015,3781,0
721,1778,2213,30000
722,3049,2859,0
723,20,2373,0
724,8988,4362,0
725,113,1644,0
726,1168,2301,0
727,387,2139,0
728,196,2328,0
729,50,1651,0
730,163,2103,0
731,3222,1372,40000
732,2673,1706,0
733,7004,2476,0
734,8727,2918,0
735,3175,3176,0
736,2521,2936,0
737,3739,3237,0
738,3389,3305,0
739,9058,2652,5000
740,2066,1735,0
741,4523,1924,0
742,1105,2662,0
743,4697,2027,0
744,1684,1381,0
745,1665,1857,0
746,662,1954,0
747,2999,2281,0
748,3047,2444,0
749,3440,2644,0
750,3614,2916,0
751,1178,1825,0
752,1445,2577,0
753,3051,1737,0
754,4180,1859,0
755,1534,3319,0
756,1484,2314,0
757,3908,1970,0
758,3089,2519,0
759,4191,2310,0
760,4693,2600,0
761,1506,2725,0
762,2434,2119,0
763,2220,2348,0
764,5126,2350,0
765,4990,1670,0
766,2860,3043,0
767,1404,2745,5000
768,4601,3401,0
769,2677,2141,0
770,1978,2579,0
771,1827,1274,0
772,6625,1790,0
773,2103,2863,40000
774,1362,2539,0
775,6520,2100,0
776,2866,1898,0
777,4970,2518,5000
778,3570,2763,0
779,7582,1788,5000
780,6259,2786,0
781,2452,2160,0
782,2637,2653,0
783,8165,1729,0
784,3712,2944,0
785,1828,1580,0
786,4666,2021,0
787,3235,2900,5000
788,6128,2209,0
789,1081,3247,0
790,2347,3069,0
791,4429,3480,0
792,1113,1547,0
793,176,1862,0
794,4164,2891,0
795,9047,3759,0
796,50,1393,0
797,7827,2288,0
798,1807,1943,0
799,3447,4411,0
800,2677,2981,0
801,3425,2936,0
802,2799,1422,0
803,6498,1557,0
804,2122,1996,0
805,5905,2629,0
806,4877,1710,0
807,8185,2863,0
808,2008,2020,0
809,3801,2133,0
810,2219,1773,0
811,4450,2385,0
812,2463,2767,0
813,508,1626,0
814,2522,2892,0
815,1613,2357,0
816,3374,2326,0
817,5551,2835,5000
818,7601,1599,0
819,166,2367,0
820,115,1374,0
821,6579,1821,0
822,50,2663,0
823,3463,2022,0
824,486,2666,0
825,1536,2088,0
826,5843,2155,0
827,1548,2315,0
828,7252,1476,0
829,2987,2650,0
830,188,1251,0
831,20,2003,0
832,45,692,0
833,20,1065,0
834,7040,760,0
835,20,385,0
836,199,3223,0
837,50,1676,0
838,156,1140,0
839,50,2875,0
840,534,3482,5000
841,50,3017,0
842,6206,1488,0
843,2001,2102,0
844,50,2537,0
845,50,1611,0
846,6950,3000,0
847,5905,2095,40000
848,4345,2517,0
849,43,780,0
850,1350,1338,0
851,1198,1630,0
852,490,1564,0
853,1718,2891,0
854,715,2002,0
855,1757,3050,0
856,2137,2862,0
857,442,1886,0
858,1661,1830,0
859,3334,2407,5000
860,8281,3281,0
861,112,2069,0
862,308,1641,0
863,289,1648,0
864,50,1620,0
865,116,2026,0
866,6237,1535,0
867,871,2100,0
868,1479,4097,0
869,7150,2638,10000
870,1921,2744,0
871,284,1067,0
872,3352,1254,0
873,6399,1308,0
874,1490,2106,0
875,1346,4105,0
876,11624,2884,10000
877,4769,3555,0
878,917,2008,0
879,1993,3571,0
880,7592,2716,0
881,5637,2359,0
882,8957,1807,0
883,7274,2874,0
884,6269,2367,0
885,527,2453,0
886,10360,2309,0
887,3778,2289,0
888,10147,3271,0
889,2882,2734,0
890,5501,2594,0
891,6346,2396,0
892,165,1869,0
893,167,1936,0
894,174,2525,0
895,1199,1678,0
896,14996,2060,0
897,1332,1120,0
898,169,2629,0
899,1081,2603,0
900,9453,3138,0
901,7609,3055,0
902,1727,3064,0
903,3831,3364,0
904,238,2450,0
905,233,2158,0
906,50,2207,0
907,237,1866,0
908,239,1530,0
909,114,1591,0
910,3082,2349,0
911,168,968,0
912,1009,2124,0
913,222,2779,0
914,3622,2546,0
915,653,2033,0
916,7321,1912,0
917,183,1389,0
918,1803,2186,0
919,2566,2654,0
920,176,1350,0
921,20,1606,0
922,1032,1350,0
923,183,2436,0
924,3845,1259,0
925,220,2238,0
926,8405,1646,0
927,579,2144,0
928,20,1577,0
929,2563,1008,0
930,159,1188,0
931,2706,2454,0
932,497,3227,0
933,285,1529,0
934,5017,1026,0
935,1128,1598,0
936,116,2121,0
937,293,1348,0
938,3044,3081,5000
939,1191,3487,0
940,114,1318,5000
941,50,1604,0
942,519,3154,0
943,1345,2847,0
944,296,2327,0
945,848,1561,5000
946,10734,898,10000
947,1728,3038,0
948,5252,3473,0
949,1644,1607,0
950,1780,1324,5000
951,2869,2488,0
952,8795,2228,0
953,2959,1862,0
954,4184,2528,0
955,9025,1175,0
956,1970,2453,0
957,4400,3980,0
958,2645,2660,0
959,1883,3789,0
960,10637,2396,0
961,879,1643,0
962,260,1571,0
963,4702,2722,0
964,1007,2990,10000
965,6333,2827,0
966,4306,2963,0
967,7225,1835,0
968,2779,2371,0
969,4510,2221,0
970,3742,2333,0
971,5341,2021,10000
972,7399,1543,0
973,20,2288,0
974,2410,3033,0
975,3387,2999,0
976,886,1994,0
977,1081,1553,0
978,1325,2357,5000
979,3604,1106,20000
980,1815,2525,0
981,2374,2874,0
982,7559,3275,0
983,532,2445,0
984,4977,3372,0
985,190,1330,0
986,1328,3066,0
987,10737,1367,10000
988,2543,3511,0
989,2621,2731,0
990,4482,3187,0
991,5163,3012,0
992,5433,2814,0
993,4255,1963,0
994,4049,3009,0
995,4214,2777,0
996,662,2652,0
997,4931,1739,0
998,6024,2132,0
999,2476,1664,5000
