Iteration,BurnCost,MoveCost,AgentDeathPenalty
389,531,2178,0
390,3042,3140,0
391,2197,2654,0
392,2260,1939,0
393,2072,2260,0
394,614,2065,0
395,6855,1822,0
396,544,1083,0
397,1390,3234,0
398,7215,2616,0
399,272,1584,0
400,46,1634,0
401,1133,2336,0
402,259,1306,0
403,402,1745,0
404,3756,2826,0
405,811,1982,0
406,4263,1018,0
407,2044,3092,0
408,823,2425,0
409,3078,1585,0
410,902,3161,0
411,863,2201,0
412,1010,2925,0
413,1523,1874,5000
414,1210,3048,0
415,1376,3712,0
416,2535,1946,0
417,3085,3168,5000
418,3437,2769,0
419,4843,1814,5000
420,1937,2120,0
421,178,2461,0
422,1814,3504,0
423,7920,2128,0
424,20,1004,0
425,2747,2052,30000
426,20,2657,0
427,4919,2504,0
428,3214,1853,0
429,6248,2353,0
430,7229,2086,0
431,2677,2592,0
432,3632,2378,0
433,2688,4517,0
434,10359,3529,40000
435,7146,2778,0
436,5266,3163,0
437,1188,2699,0
438,2010,1933,0
439,2210,2002,0
440,1919,1871,0
441,1549,1992,0
442,3417,2462,0
443,50,1363,0
444,1987,2806,5000
445,3262,3013,0
446,1364,2942,0
447,1330,2731,0
448,4018,2249,0
449,5632,2585,0
450,1647,3075,0
451,2497,1805,0
452,407,1024,0
453,4248,3109,0
454,2212,3098,0
455,1968,2958,0
456,3570,2387,0
457,2280,3367,0
458,2262,1127,0
459,1314,2007,0
460,1031,1709,0
461,2056,1768,0
462,3589,3625,0
463,10544,1978,0
464,2874,1755,0
465,1178,1981,5000
466,2590,1905,0
467,20,1543,0
468,1128,1564,0
469,2107,2782,0
470,8222,3187,35000
471,6286,3502,0
472,2586,2988,0
473,8263,4159,0
474,4082,1692,0
475,3352,2763,0
476,455,1665,0
477,10359,3880,0
478,1976,2915,5000
479,4922,4184,0
480,4786,2691,0
481,1614,1995,0
482,5670,2099,0
483,2607,2545,0
484,1570,2450,0
485,91,1330,0
486,3393,1565,0
487,5911,2897,0
488,3502,2673,0
489,4310,1805,0
490,4053,2667,0
491,3686,2379,0
492,641,2833,0
493,50,2338,0
494,2223,1370,0
495,3164,2911,0
496,2044,1287,0
497,3355,2471,0
498,3731,3434,0
499,4779,1709,0
500,1791,1694,0
501,5323,1323,0
502,3076,2672,0
503,1745,2055,0
504,1620,2381,0
505,1384,1945,0
506,4022,1631,0
507,406,1490,0
508,3899,2052,0
509,6607,2749,0
510,1495,2288,0
511,206,2620,0
512,50,1478,0
513,50,1067,0
514,50,2382,0
515,598,2088,0
516,50,902,0
517,311,1449,0
518,112,1860,0
519,50,796,0
520,8045,1326,5000
521,1565,1706,0
522,658,1693,0
523,50,1896,0
524,454,2107,0
525,1670,2468,0
526,50,1794,0
527,50,3599,0
528,50,1513,0
529,527,1598,0
530,106,1992,0
531,50,2300,0
532,20,1900,0
533,50,1267,0
534,50,1350,0
535,20,1620,0
536,174,2263,0
537,229,1499,0
538,2925,824,0
539,366,2723,0
540,517,1853,0
541,109,2261,0
542,50,1324,0
543,110,1921,0
544,2151,2787,40000
545,3188,2190,5000
546,1386,1514,15000
547,43,1159,0
548,1052,1785,0
549,614,2608,0
550,244,1633,0
551,1577,2402,0
552,9415,1973,0
553,617,2120,0
554,1820,2911,0
555,647,1428,0
556,1304,2752,0
557,1138,2416,0
558,5285,2766,0
559,1107,2338,0
560,272,1215,0
561,9899,1609,0
562,2390,3656,0
563,3651,2953,5000
564,4720,2640,0
565,526,1322,0
566,524,2635,0
567,4576,1982,0
568,927,1791,0
569,1539,1686,0
570,230,1321,40000
571,6916,2837,0
572,6618,4712,0
573,9207,4249,0
574,7845,3473,0
575,5442,2548,0
576,2334,1884,0
577,1613,1830,0
578,3655,2405,0
579,2143,3516,35000
580,5329,2818,0
581,7960,2700,0
582,6616,3935,0
583,1232,2138,0
584,1492,3829,10000
585,8074,2156,0
586,7444,2275,0
587,8161,2874,0
588,5229,1685,0
589,6065,2351,0
590,7215,2685,0
591,2639,2092,0
592,948,1731,0
593,1989,1173,0
594,3012,2109,0
595,5272,1809,0
596,4746,2231,0
597,1652,3089,0
598,1996,2044,0
599,2099,2764,0
600,1255,1881,5000
601,5524,1825,0
602,3232,1735,0
603,4639,4201,5000
604,1899,3612,10000
605,4504,2035,0
606,4254,2334,0
607,4496,2389,0
608,1726,2237,0
609,7554,4220,0
610,5673,2506,0
611,9667,2881,0
612,2969,2325,0
613,1722,2060,5000
614,5588,2713,30000
615,4148,3167,0
616,2843,2017,0
617,1330,2659,0
618,3517,3924,0
619,1085,2458,0
620,1110,1884,0
621,2134,2736,0
622,2849,1961,0
623,3104,1698,0
624,851,1958,0
625,10428,1836,10000
626,11320,2118,0
627,1847,2711,0
628,2586,3294,0
629,1756,2480,0
630,1962,1364,0
631,2518,3160,0
632,2077,2790,0
633,2150,2276,0
634,6838,2685,5000
635,1998,2339,0
636,1994,1787,0
637,3089,3437,5000
638,2761,2850,0
639,1535,2798,0
640,1730,1866,0
641,1965,3004,0
642,2778,3738,0
643,2486,1606,0
644,4582,1360,5000
645,6463,2630,0
646,1986,1959,0
647,2579,3580,0
648,2118,1928,0
649,1287,3571,0
650,7971,2431,0
651,1611,2190,0
652,1916,1710,0
653,2391,2123,0
654,875,1960,0
655,1721,2250,0
656,1747,2501,0
657,4534,2790,0
658,1279,2001,0
659,711,2414,0
660,2258,2349,0
661,1910,1378,0
662,2683,2034,0
663,1931,3079,0
664,1283,2131,0
665,1990,3204,0
666,1219,2602,0
667,219,1681,0
668,1160,2365,0
669,7175,1904,0
670,3279,2397,0
671,929,1016,0
672,5567,2287,0
673,214,866,5000
674,1882,1870,0
675,3845,1727,0
676,4870,3491,5000
677,835,2361,0
678,3694,2256,0
679,1314,2668,0
680,1855,1513,0
681,2070,3098,0
682,273,1139,0
683,234,730,0
684,4543,3971,25000
685,317,2349,0
686,1507,2604,5000
687,2910,2894,0
688,692,1857,0
689,50,1838,0
690,43,1371,0
691,331,1754,0
692,9811,1550,0
693,1968,1542,0
694,9965,2031,0
695,8907,1700,0
696,1940,2141,0
697,4740,1257,0
698,3035,1979,0
699,50,1785,0
700,20,1554,0
701,294,2389,0
702,1379,3424,5000
703,746,3973,0
704,10847,2397,40000
705,837,3538,0
706,2466,2111,0
707,5090,3182,0
708,7062,2094,0
709,1305,1897,0
710,3420,2844,0
711,3251,2475,0
712,5922,2012,0
713,6304,2101,0
714,7564,2346,0
715,937,2504,0
716,1067,1683,0
717,1536,2904,0
718,1026,2146,0
719,16498,3863,40000
720,1916,3678,0
721,3867,1791,0
722,2809,2998,0
723,20,1737,0
724,4039,4087,0
725,3032,2042,0
726,8120,2482,0
727,2076,1820,0
728,3582,2438,0
729,884,2398,0
730,2772,2964,0
731,3110,1181,0
732,559,2236,0
733,4173,2721,0
734,4094,2903,5000
735,5106,2839,0
736,50,2139,0
737,1762,2604,5000
738,50,1593,0
739,2887,2612,0
740,3596,2227,0
741,50,1562,0
742,50,1410,0
743,20,2107,0
744,3559,1124,0
745,132,1630,0
746,50,1752,0
747,8850,2122,0
748,310,2203,0
749,164,1999,0
750,4587,2672,0
751,3703,1120,0
752,3841,2045,0
753,50,2155,0
754,50,1717,0
755,196,2723,0
756,50,1536,0
757,50,1827,0
758,461,2465,0
759,1893,3164,0
760,700,3282,0
761,6884,1830,0
762,1155,2036,0
763,5421,1775,0
764,108,1371,0
765,378,1568,0
766,676,3544,0
767,5190,2607,0
768,12681,2530,40000
769,3885,1109,0
770,5175,2030,0
771,1773,1323,0
772,6169,2060,0
773,3122,2176,0
774,2939,2291,0
775,6520,2060,0
776,2450,2011,0
777,5834,2504,0
778,2423,2358,0
779,1805,1593,0
780,1761,2072,0
781,2325,1509,0
782,1596,1905,0
783,4417,1812,0
784,43,1931,0
785,1768,1482,0
786,2392,2501,0
787,1480,1942,0
788,3013,2036,0
789,1081,2544,0
790,4570,2682,0
791,3581,2132,0
792,1113,1405,0
793,176,1456,0
794,10669,3016,0
795,2265,3408,0
796,234,1260,0
797,1833,1977,0
798,1171,1659,0
799,4061,2157,5000
800,227,1926,0
801,698,2479,0
802,1836,1692,20000
803,6547,1085,0
804,45,1212,0
805,3566,2299,0
806,4456,2250,0
807,3840,2223,0
808,2102,2001,0
809,4067,1827,0
810,7208,1758,0
811,4460,1846,0
812,2574,2668,0
813,387,1779,0
814,839,2439,0
815,3145,2607,0
816,3504,2486,0
817,3062,2853,0
818,4631,2361,0
819,2658,2005,0
820,4023,1689,0
821,1776,2678,0
822,4582,4058,0
823,4401,1811,0
824,2537,2161,0
825,5697,1944,5000
826,3509,2401,0
827,4469,2411,0
828,3461,2422,0
829,5982,2940,0
830,355,1112,5000
831,5673,2540,0
832,653,1164,0
833,47,1583,0
834,1574,1190,0
835,88,2030,0
836,2618,3238,0
837,349,1781,0
838,1683,927,0
839,3076,4586,0
840,2746,2379,0
841,2429,3388,0
842,3021,1604,0
843,2162,2683,0
844,2035,3136,20000
845,10025,3858,40000
846,4130,3439,0
847,3760,3513,0
848,5241,2355,0
849,166,2286,0
850,2992,2705,0
851,3548,2245,0
852,5399,2588,0
853,7881,2924,0
854,3175,2063,0
855,8008,2873,0
856,2434,2751,0
857,492,2057,0
858,2193,1506,0
859,1489,2628,0
860,6368,3996,0
861,1109,2531,0
862,1426,1379,0
863,8488,2128,0
864,4397,1898,0
865,3241,4136,0
866,6288,1746,0
867,4100,2491,0
868,7623,4642,0
869,2608,2402,0
870,2329,3298,0
871,220,808,0
872,837,1257,0
873,6470,1315,0
874,627,1715,0
875,3981,4498,0
876,3033,2695,0
877,2338,3145,0
878,946,1456,0
879,2925,1935,0
880,2630,2026,0
881,3302,2283,0
882,3466,2932,0
883,2373,1521,0
884,1534,1935,0
885,584,2017,0
886,10276,2863,0
887,955,1834,0
888,3744,3906,0
889,1312,2193,0
890,3190,2720,5000
891,1681,2385,0
892,1109,2172,0
893,5489,2074,0
894,1322,3277,0
895,2935,1607,0
896,14444,2916,0
897,4449,2034,0
898,5258,2208,0
899,6551,2652,0
900,1221,3210,5000
901,8504,2947,0
902,1263,3372,0
903,2511,3198,0
904,604,2643,0
905,1394,3211,0
906,232,2076,0
907,8073,2311,0
908,6514,1526,0
909,772,1717,0
910,1118,2139,0
911,5459,1410,0
912,1891,2220,0
913,3679,2976,0
914,3749,2492,0
915,945,2208,0
916,766,1720,0
917,630,1243,0
918,1657,1869,0
919,3261,3051,0
920,82,1438,5000
921,542,2343,20000
922,923,1558,0
923,729,2433,0
924,4351,1382,0
925,113,3465,35000
926,5231,1400,0
927,1433,2331,0
928,20,2926,0
929,320,1505,0
930,286,1866,0
931,2189,2368,0
932,2705,2184,0
933,1583,1269,0
934,1814,1030,0
935,1245,1166,0
936,87,2123,0
937,680,1435,0
938,3014,2837,0
939,2141,3774,0
940,69,1273,0
941,1193,2771,0
942,2296,2562,0
943,1467,2199,0
944,2220,2626,0
945,1634,2178,0
946,1744,2346,0
947,592,2935,0
948,1089,1793,0
949,1083,1818,0
950,1455,1597,0
951,3274,1795,0
952,2776,3022,0
953,1814,1850,0
954,1903,2606,0
955,331,1419,0
956,471,2598,0
957,1523,4164,0
958,1257,2410,0
959,1438,2848,0
960,1050,2395,0
961,1063,1856,0
962,234,1672,0
963,6112,2597,0
964,2583,2767,0
965,2793,2690,0
966,2074,2425,0
967,2483,2364,0
968,1721,2065,0
969,2908,1913,0
970,934,1700,0
971,2462,2284,0
972,7401,1300,0
973,20,2036,0
974,1879,3295,0
975,3181,3266,0
976,3034,2179,0
977,1139,2358,0
978,946,2192,5000
979,3738,1639,0
980,162,2460,0
981,5364,3070,0
982,3310,3320,15000
983,6214,2354,0
984,8809,2948,0
985,50,1139,0
986,1335,3261,0
987,10909,946,15000
988,871,2840,0
989,3071,2618,0
990,583,2645,0
991,1973,2169,0
992,422,2106,0
993,1100,1773,0
994,494,2216,35000
995,3985,2500,0
996,662,2609,0
997,4931,1779,0
998,4527,2358,0
999,2412,1964,0
