Iteration,BurnCost,MoveCost,AgentDeathPenalty
120,3425,2722,0
121,4540,3259,0
122,4600,3214,0
123,3967,2179,0
124,6265,2905,0
125,4395,2138,0
126,7886,2202,0
127,1692,3470,0
128,3056,2608,0
129,4427,2935,0
130,2769,3344,0
131,6486,1728,0
132,6031,3260,0
133,6352,1896,0
134,3381,2441,0
135,2882,1477,0
136,6866,1835,0
137,3109,3229,5000
138,4431,2424,0
139,2981,1701,0
140,1369,1598,0
141,361,1624,0
142,4806,2904,0
143,1734,1447,0
144,2680,1413,0
145,1320,3188,0
146,1957,2511,0
147,3556,2531,0
148,12954,3862,40000
149,4041,3196,0
150,2477,3142,0
151,5517,1861,0
152,3144,2077,0
153,5117,3690,0
154,3907,3526,0
155,1725,1749,0
156,3430,2932,0
157,3011,3767,0
158,4869,2299,0
159,5801,1837,0
160,13762,2855,0
161,2390,2577,0
162,1512,2162,0
163,1393,2520,0
164,1173,1519,0
165,529,2210,0
166,885,2003,0
167,2022,2975,0
168,1145,1700,0
169,5451,2667,0
170,2311,3624,0
171,3562,3065,0
172,3486,3465,0
173,1886,2654,0
174,4303,2495,0
175,631,2431,0
176,2162,2336,0
177,260,3941,0
178,9440,2790,0
179,7388,3050,0
180,1633,1194,5000
181,4032,1195,0
182,1927,2507,0
183,1996,2244,0
184,2694,2898,20000
185,50,910,0
186,20,1008,0
187,122,2243,0
188,6100,1793,0
189,46,1985,0
190,414,1858,0
191,325,1858,0
192,5114,1466,5000
193,20,1746,0
194,9567,977,5000
195,1724,3167,0
196,3509,2458,0
197,1242,2295,0
198,1460,1444,0
199,2716,2874,0
200,857,1799,0
201,6538,1702,15000
202,4305,2102,0
203,3404,1806,0
204,4268,2508,0
205,3721,2366,0
206,3359,2473,0
207,3676,3956,0
208,4435,2783,0
209,4067,3216,0
210,3967,1932,0
211,1669,1260,0
212,5620,3508,0
213,8593,3505,0
214,4381,2216,0
215,3426,2386,40000
216,719,2660,0
217,3878,2326,0
218,2387,2282,0
219,4385,2756,0
220,6564,2866,0
221,9485,3168,0
222,347,1477,0
223,497,2095,0
224,1826,3311,5000
225,855,2860,0
226,455,2846,0
227,884,3241,0
228,372,1918,0
229,1756,2555,0
230,3625,2852,0
231,969,2669,0
232,375,3115,0
233,7229,2174,0
234,1195,2232,0
235,1798,3595,0
236,9004,2529,5000
237,117,1308,0
238,183,1362,0
239,50,1710,0
240,5629,4034,0
241,50,2453,0
242,50,1797,0
243,2024,1832,0
244,720,2476,0
245,12197,1284,5000
246,4206,1826,0
247,985,1668,5000
248,342,1519,0
249,1376,2183,0
250,2230,2693,0
251,1713,2364,0
252,1008,3185,0
253,462,2022,5000
254,135,1552,5000
255,461,3123,0
256,2809,1847,0
257,4713,2201,0
258,895,2173,0
259,2990,2213,0
260,477,929,0
261,335,1624,0
262,108,1448,0
263,5367,1821,0
264,473,1864,0
265,50,2480,0
266,1544,2914,0
267,2182,1805,0
268,225,3250,0
269,354,2019,0
270,4404,1441,0
271,500,2132,0
272,9211,1661,5000
273,10044,2033,0
274,1872,1264,0
275,5555,2438,0
276,5486,3164,0
277,1413,1638,0
278,1718,2703,0
279,3900,2813,0
280,5386,4634,0
281,4627,1852,0
282,6228,3117,0
283,3316,3113,0
284,8681,1438,0
285,8123,3660,5000
286,739,1753,0
287,4799,2436,0
288,3892,3261,0
289,2660,2187,0
290,223,2187,0
291,5812,2170,0
292,3958,2029,0
293,3610,2290,0
294,4366,2679,0
295,4135,1756,0
296,3135,2560,0
297,5232,2331,0
298,819,1463,0
299,5727,2181,0
300,7822,3676,35000
301,4601,2105,0
302,7870,1465,0
303,368,1184,0
304,114,2188,5000
305,5444,3394,25000
306,1337,2263,0
307,4453,2382,0
308,118,2794,0
309,9754,2181,0
310,20,1606,0
311,172,2119,0
312,174,2018,0
313,20,1268,0
314,8420,1741,5000
315,3406,1636,0
316,50,1432,0
317,5358,2101,0
318,2039,2777,0
319,180,1819,0
320,1809,1830,0
321,765,2516,0
322,3696,2006,0
323,12720,1505,0
324,3571,4130,0
325,3183,1441,0
326,9595,2580,0
327,11253,2100,0
328,2892,2316,0
329,3325,2950,10000
330,601,2332,0
331,9791,2839,0
332,797,1353,0
333,4015,3546,0
334,555,3351,0
335,1582,2112,0
336,732,2056,0
337,359,2371,0
338,6761,3918,0
339,1083,2344,0
340,107,1616,0
341,224,1776,0
342,342,2184,0
343,2078,2158,0
344,621,1630,0
345,1342,4329,0
346,257,2398,5000
347,2655,1072,0
348,50,2007,0
349,184,1694,0
350,2477,2227,0
351,470,2460,0
352,7462,1674,0
353,489,2992,0
354,4160,2943,0
355,312,2370,30000
356,4753,2733,0
357,4555,1824,0
358,209,1699,0
359,4037,2334,0
360,1381,1973,0
361,4453,2258,0
362,5985,2163,40000
363,42,1428,0
364,1645,3184,10000
365,288,2398,40000
366,1490,1741,0
367,2047,1294,0
368,1243,2419,0
369,1721,2446,0
370,1249,1922,0
371,143,1821,0
372,937,1500,0
373,1463,2222,0
374,1925,2243,0
375,1125,1717,0
376,1028,2822,0
377,2410,2558,0
378,2202,2751,0
379,1318,2454,0
380,2389,2193,0
381,3215,2827,0
382,43,1805,5000
383,1398,1165,5000
384,7120,1512,0
385,1756,2779,0
386,1404,2350,0
387,2165,2333,0
388,1889,2420,0
389,878,2215,0
390,5384,2854,0
391,4060,2635,0
392,695,2456,0
393,5932,2765,5000
394,1249,1946,0
395,1893,2302,0
396,463,1163,0
397,3455,3312,0
398,3085,2303,0
399,4888,1809,0
400,46,2034,0
401,2511,2968,0
402,48,1421,0
403,1132,1786,5000
404,1293,2848,0
405,3192,1654,0
406,4040,1677,0
407,4485,3188,0
408,3371,2446,0
409,2774,1720,0
410,1761,3009,0
411,1076,2408,5000
412,2909,3261,0
413,1456,2279,15000
414,251,2958,0
415,252,3223,0
416,3534,1645,0
417,1363,2813,0
418,174,1670,0
419,3818,2350,0
420,50,1129,0
421,174,2088,0
422,8255,3065,5000
423,904,2266,0
424,20,898,0
425,50,1653,0
426,20,1260,0
427,3622,2482,0
428,50,1423,0
429,6313,2975,0
430,110,1865,0
431,1418,1553,0
432,6046,2256,0
433,50,2026,0
434,416,2463,30000
435,2072,2792,0
436,4806,2556,0
437,4211,3987,0
438,3589,2061,0
439,6708,2031,0
440,1975,1912,0
441,1494,2515,0
442,4558,2393,0
443,50,1447,0
444,2494,3645,0
445,4629,2885,0
446,4996,3482,0
447,4130,2726,0
448,4552,2361,0
449,6800,3151,0
450,1658,3277,0
451,1681,1747,0
452,465,1152,0
453,3189,3170,10000
454,4666,2681,0
455,4279,3328,0
456,3175,3300,0
457,5393,3563,0
458,2391,994,0
459,7563,1762,0
460,2761,1535,0
461,2381,1624,0
462,3470,4167,0
463,10404,2312,0
464,2381,3638,0
465,5050,3377,40000
466,5982,1737,0
467,20,1452,0
468,935,2154,0
469,7709,3739,0
470,4253,3832,0
471,6510,3268,0
472,2733,2858,0
473,2104,2901,0
474,1223,2253,0
475,1863,1817,0
476,478,1421,0
477,1938,2518,0
478,4163,2598,0
479,1522,2845,10000
480,2840,2873,0
481,1531,1545,0
482,3251,2397,0
483,2791,2833,0
484,1433,1731,0
485,7029,1939,0
486,2041,1461,0
487,3442,3267,0
488,1806,2401,0
489,3048,2203,0
490,2684,2456,0
491,3105,2356,0
492,961,1966,0
493,2730,1305,0
494,1286,1081,0
495,1436,2457,0
496,1397,1101,0
497,3528,2199,0
498,2053,3304,35000
499,4561,1737,0
500,1173,1932,0
501,5442,2068,0
502,6037,2591,0
503,68,1727,0
504,233,1991,0
505,1956,2233,0
506,4205,1233,0
507,261,930,0
508,789,2236,0
509,213,3315,5000
510,487,2190,0
511,336,3169,0
512,138,2261,30000
513,2834,1556,0
514,7769,3423,0
515,5373,2160,0
516,243,1949,0
517,1419,1732,0
518,3854,2548,0
519,1865,1352,0
520,2329,2301,0
521,2686,1226,0
522,2125,1005,5000
523,5969,2306,15000
524,9804,1883,0
525,3443,2459,0
526,3364,2979,0
527,3460,2261,0
528,2282,1977,0
529,1448,2308,0
530,3785,3332,0
531,3220,3190,0
532,53,2196,0
533,3828,2272,0
534,10411,2823,0
535,20,2497,0
536,4379,2553,0
537,3464,1691,0
538,1893,1305,0
539,3292,2430,0
540,1575,1401,0
541,1648,2109,0
542,2937,1790,0
543,3135,3574,0
544,4385,3380,0
545,1336,2010,0
546,1481,938,0
547,43,1533,0
548,2555,1839,0
549,3707,2247,0
550,5603,1863,0
551,4926,2647,0
552,9614,2503,0
553,2100,2197,0
554,4005,2649,0
555,1371,2127,0
556,5060,3584,0
557,4361,1946,0
558,4562,2111,0
559,2692,2150,0
560,452,993,0
561,811,1901,0
562,4260,4504,40000
563,1612,2406,0
564,5495,2030,0
565,509,1051,0
566,960,2514,0
567,316,1895,0
568,1201,1405,0
569,400,2301,0
570,172,1083,0
571,2725,2255,0
572,3328,5628,0
573,2309,3587,0
574,1915,2270,0
575,553,2177,0
576,1863,1912,0
577,1239,1951,5000
578,1579,2320,0
579,8285,2764,0
580,3490,3133,0
581,2954,2945,0
582,15183,2896,0
583,5310,1833,0
584,10463,5734,15000
585,1555,2625,0
586,7486,1251,10000
587,3169,1795,0
588,1694,1685,0
589,3324,3116,0
590,2174,1927,0
591,2913,2239,0
592,840,1709,0
593,1791,1313,0
594,2299,2029,0
595,5127,2501,0
596,4966,2273,0
597,2760,2651,0
598,1519,1752,0
599,6660,3063,0
600,1358,1249,0
601,5507,1532,0
602,3038,1839,0
603,2867,4051,0
604,1466,2749,0
605,3056,1659,0
606,668,1997,0
607,1503,2512,0
608,1938,1148,0
609,1832,3176,0
610,8122,3051,40000
611,50,2387,0
612,177,2083,0
613,7568,2125,0
614,3957,2146,0
615,1766,3102,0
616,1597,2325,0
617,107,1796,0
618,265,1976,0
619,316,2110,0
620,4089,1746,0
621,14271,2822,0
622,3384,2465,0
623,989,2202,0
624,702,2132,0
625,1517,2304,0
626,212,2193,0
627,105,2509,0
628,312,3023,0
629,849,2051,5000
630,321,1537,0
631,348,3307,0
632,326,2657,0
633,1823,1619,0
634,9699,3036,35000
635,3299,3225,0
636,1238,2138,0
637,4942,3867,0
638,3420,2643,0
639,1194,2448,0
640,2755,1870,0
641,3068,2901,0
642,1728,2946,0
643,3223,2037,0
644,4569,1590,5000
645,4413,3131,5000
646,2816,1490,0
647,1579,4240,0
648,4032,2210,0
649,3178,3880,0
650,3596,2601,0
651,2282,2432,0
652,2226,2104,0
653,2413,3029,20000
654,595,1622,0
655,646,1886,0
656,461,2373,0
657,3465,4692,0
658,574,2091,0
659,749,2274,0
660,7037,2790,5000
661,2188,1898,0
662,6164,2249,0
663,1304,2901,0
664,2334,2093,0
665,2755,2520,0
666,1485,2626,0
667,401,1545,0
668,5803,2231,0
669,1239,2143,0
670,853,2355,0
671,742,1447,0
672,1151,2225,0
673,93,1297,0
674,1433,2199,0
675,668,1647,0
676,2586,3719,0
677,3178,2113,0
678,8705,2404,0
679,2640,2695,0
680,1845,945,0
681,901,3061,0
682,136,1039,0
683,64,708,35000
684,4517,3552,0
685,7271,2383,0
686,3282,2403,0
687,2586,2849,0
688,689,1590,0
689,796,2868,0
690,3100,1365,0
691,2387,2990,0
692,10045,1697,0
693,1968,2196,0
694,3082,3160,0
695,2547,2512,0
696,3417,2350,0
697,1329,1933,0
698,3487,1822,0
699,2633,2846,0
700,48,1585,0
701,1993,2065,5000
702,6090,3299,0
703,50,3447,0
704,50,2014,0
705,746,2089,0
706,50,1099,0
707,50,1948,0
708,7024,1564,5000
709,1185,1358,0
710,50,1350,0
711,50,3817,0
712,116,1337,0
713,20,943,0
714,515,2321,0
715,50,2111,0
716,378,1759,0
717,2884,2932,0
718,50,2351,0
719,50,3515,0
720,675,3650,0
721,195,1409,0
722,1199,2372,0
723,20,904,0
724,50,3147,0
725,50,1925,0
726,50,2363,0
727,883,1932,0
728,7413,2435,0
729,6759,3278,0
730,3730,3243,0
731,3253,1478,0
732,1995,1821,0
733,4367,2328,0
734,5126,2580,0
735,1104,3115,0
736,50,2195,0
737,50,3372,0
738,118,1488,0
739,9099,2777,0
740,9739,1947,0
741,5784,1742,0
742,3811,2312,0
743,5980,2906,0
744,3391,1435,0
745,4547,1585,0
746,178,1695,0
747,316,2394,0
748,10811,2301,0
749,114,2116,0
750,50,2279,0
751,50,1239,0
752,399,2014,0
753,3170,1735,0
754,4076,2272,25000
755,699,3350,0
756,1065,2169,0
757,3164,1968,0
758,2155,2357,0
759,11882,3010,40000
760,10177,3322,0
761,6880,1860,0
762,1881,2274,0
763,511,2329,0
764,228,1993,35000
765,1266,1983,0
766,12787,4423,20000
767,3172,3096,0
768,3856,3429,0
769,4129,1295,0
770,4660,2708,0
771,1827,1698,30000
772,3265,2194,0
773,5559,2211,0
774,2885,2331,0
775,6520,2097,0
776,2995,2105,5000
777,5085,3366,5000
778,7386,1793,5000
779,1319,1917,0
780,4514,2214,0
781,2358,2977,0
782,6745,2315,0
783,8226,1815,0
784,3712,2972,0
785,1836,1876,0
786,3508,2889,0
787,3148,2426,0
788,6128,2127,0
789,985,2997,0
790,3676,2824,0
791,6849,3397,40000
792,1113,1185,0
793,150,726,0
794,5222,3303,0
795,1525,3202,0
796,234,1476,0
797,2141,2383,0
798,1469,1704,0
799,2775,2278,0
800,252,1971,0
801,1200,2699,0
802,2619,1156,0
803,5862,2251,0
804,158,1518,0
805,3346,2140,0
806,6172,2247,0
807,3721,2253,0
808,2722,1697,0
809,3645,2084,0
810,6512,1763,0
811,4469,1538,0
812,2219,2086,0
813,571,1587,0
814,1630,2606,0
815,3138,2593,0
816,2831,2513,0
817,5234,2669,0
818,2175,2648,0
819,2155,1991,0
820,682,1634,0
821,1786,2007,0
822,3063,3904,0
823,5042,1822,0
824,10737,2150,0
825,2845,2085,0
826,2339,1749,0
827,2319,2363,0
828,7179,1601,0
829,4038,2531,0
830,518,1209,0
831,1905,2397,0
832,702,1052,0
833,47,1439,20000
834,1624,1715,0
835,88,2495,0
836,2810,2876,0
837,349,1844,0
838,883,1370,0
839,2602,4135,0
840,6401,3415,0
841,3813,3509,0
842,6156,1720,0
843,2828,3129,0
844,3042,3243,0
845,367,2980,0
846,2733,2948,10000
847,2163,2353,0
848,1806,2467,0
849,43,1443,0
850,2883,1316,0
851,3503,1896,0
852,733,2266,0
853,4618,3169,0
854,1607,1922,0
855,2569,2459,5000
856,5354,2379,0
857,492,1861,0
858,2635,1320,0
859,2650,2599,0
860,7706,4072,0
861,1109,2182,5000
862,1792,1482,0
863,2277,1793,0
864,3014,1766,0
865,3946,3497,0
866,2310,2264,0
867,3477,1893,0
868,4717,3302,5000
869,112,2084,5000
870,175,1676,0
871,175,836,0
872,3189,1226,0
873,355,1635,0
874,11200,1480,0
875,641,2922,0
876,11727,3198,40000
877,1058,3176,0
878,695,1174,0
879,2938,1769,0
880,1226,2283,0
881,3906,3108,40000
882,4037,2932,0
883,2408,1545,0
884,1534,2033,0
885,584,2017,0
886,5337,2763,0
887,1012,1959,0
888,2042,3276,0
889,2193,2840,0
890,2123,2539,0
891,2279,2392,0
892,1094,1643,0
893,887,2138,5000
894,7335,3012,0
895,1716,1905,0
896,2843,3177,0
897,1601,1361,0
898,719,2487,0
899,1794,2537,0
900,1735,3432,0
901,2825,3417,35000
902,1824,3408,0
903,1944,3346,0
904,2470,2182,0
905,298,2818,0
906,2275,2009,0
907,8460,1434,5000
908,6740,1444,0
909,7256,2317,35000
910,3529,2120,5000
911,6260,2456,0
912,1065,2080,0
913,7790,2451,0
914,3682,2485,0
915,50,1595,0
916,106,2145,0
917,116,1571,0
918,182,1810,0
919,10059,2807,0
920,176,1850,0
921,20,2094,0
922,954,1765,0
923,5838,2079,0
924,1605,1436,5000
925,50,2207,0
926,9768,1413,0
927,129,2164,0
928,20,936,0
929,2513,728,0
930,108,1223,0
931,108,2059,0
932,13914,2496,0
933,50,1332,0
934,1449,1586,0
935,1073,2045,0
936,50,1443,0
937,236,1219,0
938,2248,2181,0
939,1005,4043,0
940,20,879,0
941,50,1331,0
942,2342,3198,0
943,1247,2817,0
944,1657,2114,0
945,5133,1682,0
946,10801,1089,10000
947,1593,2506,0
948,1543,1725,0
949,2694,1816,0
950,20,1596,0
951,2993,2340,0
952,3668,3102,0
953,3016,1837,0
954,4107,2455,0
955,8634,2254,10000
956,4859,3433,0
957,13802,3917,0
958,3036,2615,0
959,7199,3249,10000
960,93,1327,25000
961,4127,2896,0
962,2658,1998,10000
963,10396,1518,0
964,7925,2655,0
965,7421,2567,0
966,10486,2571,0
967,8455,1880,0
968,3485,2186,0
969,1251,2204,0
970,1098,1728,0
971,1727,2162,5000
972,727,1199,0
973,20,1785,0
974,745,2940,0
975,2069,3386,0
976,917,1969,0
977,1008,2206,0
978,855,2256,0
979,20,1109,0
980,604,1890,0
981,8936,1995,0
982,339,3559,0
983,989,1907,0
984,3750,3131,0
985,235,1598,0
986,945,3344,0
987,10801,1748,30000
988,2106,3008,0
989,4967,2107,0
990,7208,2733,0
991,5736,3238,0
992,14910,2300,0
993,10327,1665,5000
994,5487,4367,5000
995,3790,2326,0
996,708,1875,0
997,5050,1500,0
998,6129,1965,0
999,816,1696,0
