Iteration,BurnCost,MoveCost,AgentDeathPenalty
172,226,2273,0
173,352,2532,0
174,4281,2035,0
175,1523,1866,0
176,7769,2545,0
177,156,3863,0
178,772,3187,0
179,50,3131,0
180,131,1372,0
181,403,1475,0
182,50,2849,0
183,6356,2203,0
184,491,2416,0
185,4336,1115,0
186,69,751,5000
187,172,2545,0
188,201,1686,20000
189,6411,3974,5000
190,2114,1995,0
191,4861,2368,0
192,5643,2086,0
193,20,3093,0
194,1142,2048,0
195,6005,2426,0
196,4971,2986,0
197,2114,2090,0
198,1692,1048,0
199,1916,3109,0
200,3943,1882,0
201,1563,2923,35000
202,3324,2657,0
203,2917,2314,0
204,10717,3027,0
205,4253,2301,0
206,3207,2779,0
207,7202,4348,10000
208,2745,2815,0
209,3838,3122,0
210,1860,1806,0
211,1669,1255,0
212,4344,3037,0
213,14989,3413,10000
214,2094,2400,0
215,132,1710,0
216,50,1710,0
217,3378,1264,0
218,20,1329,0
219,2844,2625,0
220,319,2880,0
221,172,3739,0
222,50,1045,5000
223,50,2243,0
224,10922,3944,5000
225,5251,2006,40000
226,159,2895,5000
227,661,2924,0
228,9773,1934,0
229,1202,2171,0
230,10958,2431,5000
231,3472,2592,0
232,5003,3437,0
233,5109,2241,0
234,2286,2746,0
235,4181,3289,0
236,1882,3153,0
237,184,2411,0
238,2841,1980,0
239,2017,2068,5000
240,1696,3315,0
241,3414,1967,0
242,3933,3559,0
243,2131,2629,0
244,2944,2463,0
245,2752,2488,0
246,1738,1967,0
247,3057,1975,0
248,8267,2056,40000
249,3189,2026,0
250,4104,2828,0
251,1609,2048,0
252,614,2955,0
253,1534,2210,0
254,89,1738,0
255,584,3794,0
256,118,1996,0
257,8213,2152,0
258,6702,1758,0
259,113,1999,0
260,497,894,0
261,274,1264,0
262,11139,1381,0
263,330,1593,0
264,764,1815,0
265,159,2601,0
266,5225,3593,0
267,2504,1869,40000
268,555,2773,0
269,1789,2265,0
270,337,1709,0
271,1187,1603,0
272,530,2009,0
273,9897,1755,0
274,1510,1438,0
275,2743,2571,0
276,1072,2132,0
277,4514,2005,25000
278,2081,2305,0
279,838,2056,0
280,704,3710,5000
281,50,1933,0
282,118,2568,0
283,621,3127,0
284,8871,1098,0
285,50,2792,0
286,50,1417,0
287,50,2908,0
288,131,1972,0
289,5172,1482,0
290,107,2196,0
291,119,1561,0
292,607,2970,5000
293,50,1568,0
294,1293,2433,0
295,3672,2011,0
296,50,2181,0
297,4036,2328,0
298,587,999,0
299,108,2563,0
300,961,2285,0
301,4336,1821,0
302,346,2261,0
303,2983,1362,0
304,12849,2572,0
305,3746,3445,0
306,5158,2086,0
307,4023,2469,0
308,4208,2636,0
309,2143,2105,0
310,20,1675,0
311,1329,2960,0
312,1616,2668,0
313,20,1388,0
314,176,1970,0
315,922,1973,0
316,50,1709,0
317,2521,1869,0
318,2729,2208,0
319,1032,1891,0
320,2162,1788,0
321,10047,2694,5000
322,5183,3038,0
323,12891,1280,5000
324,3991,4300,0
325,3305,1297,0
326,9846,2641,0
327,1798,2300,0
328,2892,2339,0
329,5014,3077,0
330,6884,2743,0
331,4247,2794,0
332,1070,1735,0
333,7495,3556,0
334,5213,2498,0
335,5493,2057,0
336,1809,2752,0
337,3525,2089,0
338,4590,4130,35000
339,50,1785,0
340,1511,2035,0
341,50,1734,0
342,171,2570,0
343,113,2019,0
344,50,1734,0
345,307,3565,0
346,7460,2728,5000
347,2738,1397,0
348,50,1802,0
349,806,1715,0
350,6372,1406,0
351,4677,3652,0
352,50,2078,0
353,117,2697,0
354,3618,2954,0
355,3985,1995,0
356,50,2384,0
357,4795,1175,0
358,101,980,0
359,691,2159,0
360,1140,1356,0
361,5160,3082,35000
362,835,2077,0
363,42,1911,0
364,2190,3679,0
365,2008,2187,0
366,1490,1952,0
367,1921,1142,0
368,1228,2296,0
369,852,3509,40000
370,1118,1426,0
371,143,1663,0
372,660,1740,0
373,5183,2487,0
374,3731,2661,0
375,4377,1223,0
376,794,3355,0
377,492,2409,0
378,4225,2853,0
379,429,2593,0
380,787,2133,0
381,979,2732,0
382,70,1559,0
383,1237,992,0
384,1596,1914,0
385,1147,3142,0
386,211,2100,0
387,6420,1972,0
388,1320,2250,5000
389,2857,3139,0
390,2791,3074,0
391,1309,2629,0
392,902,1589,0
393,5657,2762,0
394,866,1954,0
395,2075,2043,0
396,544,1471,0
397,2429,3473,0
398,2498,2328,0
399,272,1472,0
400,46,1434,0
401,1133,2633,0
402,149,805,0
403,338,1641,0
404,580,2279,0
405,2131,1951,0
406,4091,1208,0
407,2611,3826,0
408,395,2007,0
409,2571,1741,0
410,3486,3570,0
411,1380,2617,0
412,2026,2940,0
413,1009,1842,0
414,1575,3240,0
415,1079,3715,0
416,2058,2136,0
417,823,2904,0
418,3190,2214,0
419,4851,2346,10000
420,1212,1875,0
421,904,2433,5000
422,1344,2895,0
423,5872,2330,0
424,95,1522,0
425,4981,2007,40000
426,20,2786,0
427,4496,2539,0
428,2060,1879,0
429,5796,2545,0
430,6793,2913,0
431,303,1680,0
432,3067,2242,0
433,213,2274,0
434,435,2489,5000
435,2586,3565,0
436,3532,2792,0
437,405,3123,0
438,1587,2073,0
439,1161,2069,0
440,956,2101,0
441,417,2226,5000
442,227,2495,5000
443,50,1212,40000
444,2572,3316,0
445,4572,3225,0
446,5314,3710,0
447,7338,2692,0
448,3626,2764,0
449,3807,2919,0
450,1720,3325,0
451,2192,2314,0
452,465,804,0
453,3189,3458,0
454,6818,2944,0
455,5138,2925,0
456,3179,3043,0
457,5713,3449,0
458,2548,1440,0
459,774,2462,0
460,2906,1641,0
461,5764,2473,0
462,6453,4270,0
463,4282,2665,0
464,2936,3209,0
465,4940,3010,0
466,4095,2344,0
467,20,2140,0
468,1030,2425,0
469,7956,3957,0
470,4198,4178,0
471,6872,2682,0
472,3477,3301,0
473,8482,5373,40000
474,2561,2204,0
475,5107,1675,0
476,50,1043,0
477,178,2088,0
478,50,1558,0
479,365,2720,0
480,50,3112,0
481,1141,1989,0
482,50,2455,0
483,169,2359,0
484,402,1858,0
485,91,1135,0
486,524,1792,0
487,50,3034,0
488,50,1670,0
489,50,1988,0
490,828,2497,0
491,3532,2599,0
492,393,2109,0
493,50,1185,0
494,114,1397,0
495,274,2380,0
496,50,1334,0
497,2173,2270,0
498,6958,3001,5000
499,50,1742,0
500,1735,1820,0
501,50,960,0
502,2532,2471,0
503,13419,1030,10000
504,3054,3241,0
505,4552,1325,0
506,4328,2498,40000
507,331,1231,0
508,3329,1863,0
509,2994,2906,0
510,1080,1976,0
511,13680,2914,5000
512,364,1950,0
513,3001,1165,0
514,4120,4083,0
515,4729,1881,0
516,243,1926,0
517,1473,1130,0
518,3979,2258,0
519,1535,1667,0
520,8092,1865,5000
521,2625,1660,0
522,2124,3583,0
523,7457,2438,0
524,4811,3126,0
525,1675,2715,5000
526,3744,2771,0
527,4241,2808,0
528,2470,2329,0
529,2342,2678,0
530,6091,3642,0
531,8818,4368,0
532,53,1428,0
533,3901,1473,0
534,8515,2117,0
535,20,1511,0
536,2694,2659,0
537,400,1109,0
538,811,1368,0
539,1830,2499,0
540,888,1309,0
541,518,2101,0
542,1884,1909,0
543,588,2313,0
544,5393,2434,0
545,456,1700,0
546,1097,1186,5000
547,43,828,0
548,831,1783,0
549,3699,2130,0
550,5832,1647,0
551,2392,1982,0
552,20,1417,0
553,501,2061,0
554,1001,2251,0
555,878,1682,0
556,927,2782,0
557,305,2120,0
558,4135,2848,40000
559,1917,1867,0
560,393,945,0
561,2382,1839,0
562,2352,3938,0
563,2623,3144,0
564,1373,1907,0
565,1025,1135,0
566,1918,2600,0
567,8478,1895,0
568,1204,1880,40000
569,1564,2192,0
570,172,1268,0
571,3731,2006,0
572,4859,5056,0
573,174,2620,0
574,6886,2319,0
575,6026,1387,0
576,1396,1559,0
577,110,1699,0
578,8257,2301,0
579,4279,2798,0
580,6624,2904,5000
581,5071,2620,0
582,1799,3927,0
583,3011,1939,0
584,3612,4800,0
585,4747,2177,0
586,1167,2418,0
587,3102,1952,0
588,2712,1437,0
589,5044,2648,0
590,4513,2657,0
591,3669,2163,0
592,1985,2000,0
593,2051,1209,0
594,3122,2049,0
595,4396,2289,0
596,4844,2139,0
597,2080,2921,5000
598,2303,1786,0
599,1040,3056,0
600,1423,1965,0
601,3921,1620,0
602,3421,1799,10000
603,8608,3810,5000
604,11714,2248,0
605,1455,2497,5000
606,327,1642,0
607,243,1693,0
608,107,1070,0
609,658,3623,0
610,3947,2592,0
611,201,2791,10000
612,177,1974,0
613,7311,2116,0
614,7679,1563,0
615,112,2674,0
616,444,2321,0
617,161,2301,0
618,6201,3195,0
619,5236,2153,0
620,5499,1850,0
621,1300,3212,0
622,763,2012,0
623,1915,2101,0
624,573,2077,0
625,117,1698,0
626,162,2135,0
627,1279,2848,0
628,181,2796,5000
629,271,2504,0
630,347,1558,0
631,651,3721,0
632,377,2043,0
633,1829,1881,0
634,293,2557,5000
635,1748,1669,0
636,2132,2026,0
637,14343,2486,0
638,3420,2688,0
639,4787,2867,0
640,1984,1776,0
641,7231,2765,0
642,2530,3005,0
643,572,1569,0
644,50,1322,0
645,50,1886,0
646,2845,1495,0
647,1284,3610,0
648,2312,2140,0
649,450,3298,0
650,512,1674,0
651,532,2531,0
652,8098,1285,0
653,1741,1616,0
654,278,1852,0
655,50,2082,0
656,8460,1932,0
657,2603,2345,0
658,398,1343,0
659,50,1841,0
660,1410,2362,0
661,488,2099,0
662,50,2223,0
663,50,2616,0
664,170,1405,0
665,2170,2255,0
666,50,2610,0
667,20,686,0
668,50,1613,0
669,6705,2151,0
670,106,1965,5000
671,20,989,0
672,5785,1914,0
673,20,625,0
674,2148,2124,0
675,112,1297,0
676,4790,3689,0
677,2830,2277,0
678,2667,1864,0
679,1991,3225,0
680,50,853,0
681,2211,4331,0
682,408,909,0
683,72,552,0
684,50,3265,0
685,254,2201,0
686,625,2355,0
687,1509,2616,0
688,503,1413,0
689,50,1380,0
690,2949,1091,0
691,50,1895,0
692,50,1053,0
693,108,1279,0
694,10453,1350,5000
695,2014,2620,0
696,2383,2754,0
697,936,1699,0
698,3542,1833,0
699,4927,2249,0
700,48,1882,0
701,1993,1811,0
702,5914,3189,5000
703,4343,5105,0
704,3310,2359,0
705,5660,2863,0
706,4679,1390,10000
707,2306,2515,0
708,3092,2185,0
709,1305,1037,0
710,2818,1954,0
711,3992,2591,0
712,7145,1721,40000
713,2954,2196,40000
714,8837,2194,0
715,1908,2610,0
716,1358,1524,0
717,4029,2597,0
718,2172,2292,0
719,2483,3429,0
720,1593,3733,0
721,1101,2140,0
722,5925,3195,40000
723,20,1761,0
724,6476,4776,0
725,5646,2546,0
726,3349,3364,0
727,3997,2451,0
728,7572,3023,0
729,450,2517,0
730,5568,3221,0
731,3341,1490,0
732,1995,2396,0
733,2622,2364,0
734,4705,2932,0
735,9001,2893,0
736,3498,3283,5000
737,4338,3309,0
738,3086,3219,0
739,3290,2202,0
740,2847,2044,0
741,6797,1808,0
742,2749,2481,15000
743,5854,2474,0
744,3151,1918,0
745,4085,1928,0
746,4340,2281,0
747,3462,2398,0
748,10912,4328,40000
749,5019,2760,0
750,1941,3159,0
751,1178,1960,0
752,1869,2566,0
753,3159,1550,0
754,3988,2039,0
755,1961,3733,0
756,1086,3098,0
757,4163,1593,0
758,3324,2768,0
759,4555,2525,0
760,6406,3019,0
761,1397,2435,0
762,3534,2375,5000
763,2590,2443,0
764,5237,2626,0
765,4844,1360,0
766,3850,3837,5000
767,8445,3487,0
768,1033,3154,0
769,1150,2539,0
770,579,2563,0
771,1731,1425,0
772,1984,2202,0
773,1305,1864,0
774,2258,3383,0
775,763,2170,0
776,1504,1824,0
777,2269,3803,0
778,7375,1732,5000
779,207,1334,0
780,956,1884,0
781,494,1535,0
782,519,1850,0
783,373,2096,0
784,43,1596,0
785,1775,1196,0
786,6242,1978,0
787,5733,2406,35000
788,3884,1817,0
789,583,2424,0
790,4451,2538,0
791,3139,2868,20000
792,767,1615,0
793,176,1937,0
794,13879,3355,0
795,3498,3678,0
796,234,1444,0
797,3912,2514,0
798,1469,1724,0
799,926,2116,0
800,252,2146,0
801,1034,2928,0
802,2569,1152,0
803,4498,1872,0
804,158,1625,0
805,3264,2003,0
806,4394,2239,0
807,3904,2399,0
808,5030,1948,0
809,3927,2061,0
810,6811,1960,0
811,4543,1900,0
812,1663,2536,0
813,460,764,5000
814,1793,2368,0
815,3138,2275,0
816,4760,2338,0
817,3858,2245,0
818,2175,2504,0
819,4455,1936,0
820,3915,1633,0
821,2176,1890,5000
822,6979,4092,0
823,3539,1850,0
824,2337,2322,0
825,2587,2161,0
826,2339,2281,0
827,2274,2297,0
828,7247,1733,0
829,4367,2403,5000
830,471,959,0
831,2768,2204,0
832,632,1106,0
833,47,1025,40000
834,1631,1244,0
835,88,2090,0
836,2543,3292,0
837,349,2355,0
838,1683,772,0
839,6270,4258,0
840,3807,2864,0
841,4612,3035,5000
842,1885,1475,0
843,3321,2852,0
844,1627,2655,0
845,367,2840,0
846,3221,2547,0
847,547,2241,0
848,1027,2387,0
849,43,1360,0
850,2906,1370,5000
851,3398,1309,0
852,2167,2432,0
853,4413,3120,0
854,1607,1895,0
855,4336,2801,0
856,3165,2790,0
857,492,2063,0
858,2222,1188,0
859,4631,2096,0
860,4331,3567,5000
861,50,2070,0
862,684,2367,0
863,50,2298,0
864,50,1840,0
865,13559,2610,0
866,6139,1362,0
867,967,2218,0
868,112,2103,0
869,50,1811,0
870,1020,3419,0
871,44,857,0
872,3118,1140,0
873,357,1670,0
874,50,1351,0
875,50,2642,0
876,2259,4068,20000
877,1552,3679,0
878,3542,1275,0
879,2909,1007,0
880,50,1929,0
881,50,1965,0
882,216,2801,0
883,50,1818,0
884,3870,2643,0
885,176,1641,0
886,6320,3103,40000
887,391,2139,0
888,6013,3225,0
889,2991,2510,0
890,4598,2573,0
891,3666,1996,0
892,1386,2135,0
893,2080,2244,10000
894,3829,2725,0
895,9952,2042,0
896,132,1810,0
897,3866,1496,0
898,10597,2138,0
899,9948,2061,0
900,5166,4102,0
901,2407,3255,0
902,4714,2482,0
903,3356,3147,0
904,3613,1858,0
905,3003,3614,0
906,2528,1699,0
907,8033,2455,0
908,6535,1947,0
909,8091,1645,0
910,4676,1759,0
911,3110,2506,0
912,5691,3376,0
913,8833,3201,0
914,755,2643,0
915,1004,2351,0
916,866,2008,0
917,630,1292,0
918,4607,1626,0
919,2861,2584,0
920,82,1975,0
921,849,2381,20000
922,959,1227,0
923,1745,2388,0
924,2178,1118,0
925,1878,2317,0
926,5192,1746,0
927,4990,2862,0
928,20,3970,0
929,2596,1945,0
930,286,2286,0
931,2875,2499,0
932,4815,3014,0
933,1043,1188,0
934,2017,1055,0
935,1245,1243,0
936,2535,1900,0
937,795,1845,0
938,4862,3059,0
939,3858,3341,0
940,156,1517,0
941,1475,2284,0
942,4204,3026,0
943,4678,2323,0
944,2287,2319,0
945,2433,2480,0
946,2629,2464,0
947,50,2486,15000
948,754,1760,0
949,7656,1467,0
950,20,801,0
951,1483,2888,0
952,1220,3366,0
953,167,1909,0
954,169,1636,0
955,43,1047,0
956,570,2125,5000
957,1115,4184,0
958,5006,2139,0
959,231,1829,0
960,1549,2237,0
961,180,1980,0
962,92,849,0
963,3798,3181,0
964,408,2285,0
965,1538,2962,0
966,2515,3022,0
967,3688,2425,0
968,406,1859,0
969,112,2173,0
970,161,1745,0
971,270,1631,0
972,6762,1866,0
973,20,1817,0
974,7698,2126,0
975,1699,3087,0
976,1883,2006,5000
977,662,2573,0
978,1276,2459,0
979,47,1194,0
980,225,2293,0
981,641,1482,0
982,461,3257,0
983,496,2157,0
984,4013,3303,0
985,190,1378,0
986,1202,3738,0
987,992,1663,0
988,7070,2893,0
989,247,2155,0
990,537,2479,0
991,346,2270,0
992,10921,2057,0
993,3900,1792,0
994,4417,3414,0
995,3079,2668,0
996,662,2351,0
997,1522,2029,0
998,6000,2124,0
999,1668,1793,0
