Iteration,BurnCost,MoveCost,AgentDeathPenalty
255,707,2833,5000
256,165,1964,0
257,7826,2073,0
258,6786,1916,0
259,2975,2161,0
260,385,1117,0
261,263,1373,0
262,108,1403,0
263,521,1492,0
264,2034,1830,15000
265,109,2876,0
266,2522,2936,0
267,1492,1714,0
268,225,2290,0
269,407,2000,0
270,50,1576,0
271,837,2245,0
272,173,1676,0
273,10118,1870,35000
274,1849,2669,35000
275,4182,2888,0
276,5789,3058,0
277,1413,1471,0
278,2204,2513,0
279,2889,2244,0
280,2922,3993,5000
281,4502,1540,0
282,2600,2655,0
283,2434,3610,20000
284,7309,2285,0
285,3233,3944,0
286,739,1573,0
287,4911,2581,0
288,1944,3012,0
289,1494,2091,0
290,5709,2494,10000
291,5867,2060,0
292,5303,1630,0
293,3475,2041,0
294,4366,2679,0
295,4135,1781,0
296,4425,2326,0
297,12502,2375,0
298,877,1428,0
299,5773,2140,0
300,5278,2284,0
301,2322,1620,0
302,4187,2783,0
303,3670,1577,0
304,2159,3833,0
305,6377,3545,0
306,3938,3075,0
307,8425,2582,0
308,7411,2563,0
309,5889,2158,0
310,20,2176,15000
311,6126,3262,0
312,5043,2450,0
313,8012,2769,0
314,674,2638,0
315,922,2024,0
316,8801,2012,0
317,2473,2525,0
318,4312,1895,0
319,2179,2109,0
320,7518,1486,0
321,3180,3156,0
322,4134,3414,0
323,3240,2102,0
324,7218,2787,5000
325,3253,1110,0
326,3110,2719,0
327,11332,2382,0
328,3419,2121,0
329,4263,3108,0
330,5814,2068,0
331,7774,2733,0
332,1070,1275,0
333,5593,4037,0
334,6005,2619,0
335,450,2022,0
336,2105,2680,0
337,3866,2198,0
338,4913,2162,0
339,6716,2280,0
340,1641,2604,0
341,2889,1938,0
342,976,2227,0
343,5754,1932,0
344,1746,1674,0
345,4308,3277,0
346,7666,2819,0
347,2774,1079,0
348,2575,3563,0
349,3919,3412,0
350,2502,2172,0
351,5243,3297,0
352,4326,2245,0
353,5397,2316,0
354,10092,3130,40000
355,3349,2570,0
356,7697,3289,0
357,4558,2020,0
358,267,1601,0
359,7465,2837,0
360,1414,1631,0
361,4111,2827,0
362,5762,2127,0
363,42,3151,0
364,5910,2736,0
365,7078,2955,0
366,3121,2833,0
367,2206,1927,0
368,7060,3294,0
369,3989,3054,0
370,2140,2346,0
371,159,2707,5000
372,937,2101,0
373,3032,2305,0
374,6077,2511,0
375,1337,2435,0
376,9294,3348,5000
377,5232,2661,0
378,6733,1952,0
379,7282,3256,0
380,3749,2102,0
381,1672,2766,0
382,43,1941,5000
383,1339,1625,0
384,2613,1419,0
385,2784,2782,5000
386,4126,2321,0
387,7483,2452,0
388,4578,2393,0
389,3454,1792,0
390,4219,3160,0
391,2837,3113,0
392,2239,2257,0
393,5027,2605,0
394,5347,2114,0
395,2268,2516,0
396,4578,1577,0
397,4320,3115,0
398,4956,2186,0
399,4992,2301,40000
400,20,810,0
401,50,2402,0
402,20,1484,0
403,50,1200,0
404,50,2046,0
405,1360,1918,0
406,4274,686,0
407,115,2967,0
408,109,2441,0
409,50,1343,0
410,1879,3444,0
411,50,1991,0
412,236,3098,0
413,1720,2928,35000
414,8235,2899,0
415,2874,4792,0
416,5349,2801,0
417,4979,2758,0
418,3422,2301,0
419,6807,1648,0
420,4955,1996,0
421,8251,2890,0
422,6518,2648,0
423,4567,1973,0
424,10000,3198,0
425,4594,1769,0
426,20,2706,0
427,4307,2619,0
428,2060,1891,0
429,5796,2705,0
430,7392,2207,0
431,1736,2369,0
432,8759,2302,0
433,4802,3906,0
434,2658,3032,0
435,8007,3474,0
436,3845,2735,0
437,455,3120,0
438,3260,2355,0
439,6778,1917,0
440,1179,2482,0
441,170,2532,35000
442,3985,2905,0
443,50,1478,0
444,5170,3550,0
445,4784,3424,0
446,3551,2819,0
447,8307,2752,0
448,4613,2858,40000
449,9365,4059,40000
450,2091,2745,0
451,4897,2060,0
452,465,1941,0
453,6599,3835,0
454,5304,3434,0
455,4470,3530,0
456,5185,2865,0
457,9698,3113,5000
458,813,1497,0
459,1191,1600,0
460,1071,1969,0
461,1377,1451,0
462,998,3757,0
463,860,1862,0
464,3040,1064,0
465,3779,1800,5000
466,3818,2410,0
467,20,1353,0
468,1057,1036,0
469,6732,3648,0
470,1214,2771,0
471,791,2391,0
472,1996,2765,0
473,1017,3284,0
474,3096,1786,0
475,1732,2623,0
476,368,1436,0
477,1086,3168,0
478,562,1945,0
479,2483,2838,0
480,1071,3225,0
481,1344,1480,0
482,2197,2569,10000
483,1351,2957,0
484,1307,1976,0
485,175,1256,0
486,2494,1954,0
487,1349,3752,0
488,675,2223,0
489,1915,2207,0
490,6665,2223,0
491,2126,2176,0
492,8698,2148,40000
493,2805,1724,0
494,1451,1491,0
495,835,2706,0
496,1173,1396,5000
497,4199,2661,0
498,2540,2535,0
499,3501,1959,0
500,1955,1719,0
501,2391,1311,0
502,3804,2619,0
503,1963,2115,5000
504,1264,2322,0
505,4438,1339,0
506,4161,1751,0
507,381,1258,0
508,4774,1540,0
509,6295,2654,0
510,2689,1890,0
511,4610,3913,0
512,763,2115,0
513,3001,1129,0
514,4118,4082,5000
515,5542,2935,15000
516,243,2071,0
517,1722,1643,0
518,3280,2408,0
519,3469,1096,0
520,8092,1865,5000
521,2686,992,0
522,2113,1771,0
523,3306,2635,5000
524,2344,2537,0
525,3379,2346,0
526,2950,3110,0
527,3503,2293,0
528,2181,2253,0
529,1494,2242,0
530,4343,3370,0
531,9734,3535,40000
532,20,2131,0
533,1761,2128,0
534,2956,2650,0
535,20,1835,35000
536,2156,2681,0
537,4750,1532,0
538,20,1050,10000
539,1743,2691,0
540,966,1531,0
541,177,1593,0
542,1518,2632,0
543,110,1619,0
544,50,2341,0
545,50,1345,0
546,576,1407,5000
547,20,536,0
548,5501,1785,0
549,3586,2061,0
550,5792,1861,0
551,508,2360,0
552,20,1741,0
553,540,2767,0
554,405,2887,15000
555,111,1857,0
556,13920,3163,0
557,7100,1911,0
558,8911,2218,0
559,1419,2242,0
560,452,1500,0
561,1137,1770,0
562,2112,4015,0
563,3306,3315,5000
564,1665,2051,0
565,930,977,0
566,1969,2440,0
567,9058,1982,0
568,977,1448,0
569,346,1617,0
570,230,1238,0
571,1972,2396,0
572,3233,5204,0
573,1894,2930,0
574,3012,1962,5000
575,1132,2814,0
576,4825,1787,0
577,1246,2442,35000
578,4580,2398,0
579,3677,3386,0
580,5792,2783,0
581,7404,2470,0
582,11454,3765,0
583,3011,2491,0
584,4827,5238,0
585,7070,1935,0
586,5412,2244,0
587,2817,2351,0
588,5160,1812,0
589,5000,2872,0
590,7422,2098,0
591,4710,2276,0
592,1724,2582,0
593,1912,1275,0
594,4397,2603,10000
595,4488,1993,0
596,5049,2356,5000
597,1054,3184,0
598,3803,2579,0
599,6524,2881,0
600,1735,2592,0
601,3418,1774,0
602,4860,1516,0
603,5426,4612,5000
604,1598,3092,0
605,4211,1605,0
606,221,1505,0
607,50,1360,0
608,1477,1121,0
609,11924,2866,10000
610,4502,2691,0
611,8047,2874,0
612,2135,2543,0
613,1722,1862,0
614,2056,2061,0
615,3385,3030,0
616,3838,2369,0
617,1393,3321,0
618,1222,3251,0
619,4488,2839,10000
620,1815,2174,0
621,4365,3052,0
622,2408,1765,0
623,3185,1242,0
624,1648,2022,0
625,2681,2211,15000
626,10820,2410,0
627,7472,3492,0
628,3705,3520,0
629,2432,2841,35000
630,2214,2417,5000
631,4500,3255,0
632,1785,3346,0
633,2131,1629,0
634,8361,2039,0
635,2145,2161,0
636,4690,2384,0
637,2915,2506,5000
638,5903,2597,0
639,1791,2299,0
640,2881,2035,0
641,7295,2626,0
642,4246,3497,0
643,3182,2019,0
644,4701,1119,0
645,3596,3020,5000
646,4256,1337,0
647,7016,4782,0
648,4888,2178,0
649,4963,4265,0
650,8272,2235,0
651,4531,2536,0
652,2870,2056,0
653,4101,3117,0
654,4013,2774,0
655,5942,2751,0
656,5236,2966,0
657,8579,3818,0
658,1126,2375,0
659,10131,2312,0
660,4396,3025,0
661,1406,2380,0
662,3949,1884,0
663,8333,2762,0
664,3851,1978,0
665,4905,1953,0
666,5294,3224,0
667,282,1909,0
668,2113,2507,0
669,3729,2488,0
670,5081,2876,0
671,1035,1930,0
672,6475,2782,0
673,93,1197,0
674,2944,1844,0
675,3778,2153,0
676,3869,3364,0
677,2709,2135,0
678,5814,2699,0
679,5790,3813,0
680,1959,1786,0
681,5959,4547,0
682,386,985,0
683,136,1673,0
684,7308,3621,0
685,6877,2491,0
686,3629,2095,0
687,3001,3237,0
688,800,2697,0
689,4736,3360,0
690,2917,1527,0
691,2415,2462,0
692,2168,2380,0
693,2044,2323,0
694,3552,2975,0
695,1798,2508,0
696,2383,2114,0
697,1677,2142,0
698,3511,1834,0
699,5017,2436,0
700,3121,1905,0
701,1210,1698,0
702,6933,3334,0
703,6885,5148,0
704,1990,2543,0
705,3557,3011,5000
706,4741,2169,0
707,2786,2531,0
708,6756,1823,0
709,1195,1318,0
710,3032,2237,0
711,5818,2641,0
712,1878,2094,40000
713,7304,914,0
714,5007,2218,0
715,1838,2494,0
716,1305,1651,0
717,4926,2166,0
718,2791,2239,0
719,4570,3877,0
720,5227,4494,0
721,3915,1753,0
722,2653,2536,0
723,20,1617,0
724,3000,3825,5000
725,2748,2051,0
726,8056,3037,0
727,883,2066,0
728,50,1873,0
729,50,1618,0
730,50,2878,0
731,50,1329,0
732,625,1833,0
733,50,2144,0
734,437,3013,0
735,764,3460,0
736,1159,3692,0
737,50,2782,0
738,1717,2493,0
739,339,2895,0
740,50,1805,0
741,1094,2112,0
742,50,1237,0
743,2814,2754,0
744,3744,1079,0
745,199,1254,0
746,50,1492,0
747,367,2135,0
748,11287,2095,0
749,114,1986,0
750,11302,2483,25000
751,1122,1666,0
752,1739,2080,0
753,2276,1749,0
754,2824,2153,0
755,750,3311,0
756,1125,2019,0
757,3291,2182,0
758,2089,2196,0
759,4246,2241,0
760,2343,3132,5000
761,7397,1936,0
762,5816,2927,0
763,4156,3154,0
764,5919,1384,0
765,5000,2183,0
766,8608,4846,0
767,5366,3049,0
768,4256,3410,0
769,3264,2086,0
770,2282,2391,0
771,911,1741,0
772,2277,1796,0
773,1536,1770,0
774,2939,2836,0
775,6520,1978,0
776,1546,1970,0
777,3844,2458,0
778,7345,2079,5000
779,1074,1194,0
780,3852,2357,0
781,2348,1395,0
782,7074,1887,0
783,1882,2256,0
784,20,1827,0
785,1651,1433,0
786,9975,2082,0
787,1126,1803,0
788,3159,2022,0
789,924,1642,0
790,2962,2491,0
791,3835,1873,0
792,1113,991,0
793,124,730,0
794,1093,2638,0
795,2662,3511,0
796,234,947,0
797,2036,2640,0
798,1349,1648,0
799,890,1944,0
800,89,2439,0
801,1347,3174,0
802,2075,1849,0
803,2549,2602,0
804,251,1538,0
805,1743,2211,0
806,2418,2170,0
807,1351,2276,0
808,1248,1772,5000
809,905,2719,0
810,6962,1945,0
811,4544,1334,0
812,2089,2262,0
813,436,1131,0
814,391,1876,0
815,3602,2086,0
816,2784,2242,0
817,2945,2146,0
818,5278,2145,0
819,1050,2202,0
820,4063,1376,0
821,1247,2031,0
822,1524,3068,0
823,2423,2083,0
824,10677,2252,0
825,4259,2385,0
826,1778,1801,0
827,6418,1977,0
828,7161,1554,0
829,4026,2591,0
830,540,1435,5000
831,2242,2545,0
832,653,1218,0
833,67,1861,5000
834,1624,1603,0
835,88,2030,0
836,3869,3268,0
837,349,2229,0
838,1790,643,0
839,3074,4704,0
840,4118,2902,0
841,50,3134,0
842,2075,1609,0
843,3512,2679,0
844,3687,2961,0
845,2030,3452,0
846,3531,2828,5000
847,2998,2995,0
848,4908,2469,0
849,43,1580,0
850,2777,1443,5000
851,3397,1397,0
852,2678,2215,0
853,5618,2695,0
854,1840,2096,0
855,3680,2680,0
856,5348,2137,0
857,492,2235,0
858,2721,1928,25000
859,3765,1877,0
860,1917,3219,0
861,1072,2255,0
862,1296,1532,0
863,1813,1745,0
864,1546,2007,0
865,4698,3889,0
866,294,1589,0
867,3714,1745,0
868,3425,3672,0
869,1544,2495,0
870,1647,2721,0
871,220,808,0
872,567,1282,0
873,6534,1350,0
874,784,1850,0
875,809,2863,0
876,2214,2914,5000
877,3106,3442,0
878,1078,1273,5000
879,2909,1630,0
880,7885,1938,5000
881,916,2528,0
882,6663,3133,0
883,2422,1575,0
884,5112,1882,0
885,584,2026,0
886,1428,3470,0
887,955,1795,0
888,3908,3480,0
889,749,2350,0
890,4855,2950,0
891,1813,2216,0
892,1094,1643,0
893,1048,1991,0
894,5604,3364,0
895,2877,1856,0
896,1765,2756,5000
897,3375,1598,0
898,2945,2381,0
899,682,2175,0
900,4098,3962,0
901,3213,2940,5000
902,7758,4803,40000
903,4608,3992,0
904,3205,2200,0
905,2245,3080,0
906,3884,2018,0
907,8279,2185,0
908,6361,1926,0
909,4370,2139,0
910,3968,1984,0
911,5755,2547,0
912,1457,2777,0
913,8583,2902,0
914,628,2738,0
915,657,2301,0
916,748,2351,0
917,678,1648,15000
918,1096,1955,0
919,1437,3084,0
920,50,1674,0
921,20,1869,0
922,781,1251,0
923,363,1741,0
924,50,1386,0
925,3164,2260,5000
926,50,1362,0
927,4948,2154,5000
928,20,940,0
929,2569,1433,0
930,109,987,0
931,2737,2664,0
932,657,2825,0
933,2066,1439,0
934,174,1394,0
935,50,1161,0
936,50,1443,0
937,243,1106,0
938,2634,2863,0
939,11635,3267,5000
940,20,620,0
941,50,1641,0
942,859,2644,0
943,1319,2525,0
944,296,2100,0
945,6105,1430,0
946,176,1477,0
947,50,1816,0
948,316,1901,0
949,7656,1767,0
950,20,978,0
951,1267,2565,0
952,531,3829,5000
953,117,2009,0
954,4135,1819,0
955,20,687,0
956,109,1557,0
957,116,3238,0
958,50,1887,0
959,50,1268,0
960,1554,2396,0
961,130,1838,0
962,20,506,0
963,3758,3089,0
964,295,2712,0
965,4393,2767,0
966,195,2077,0
967,50,2266,0
968,3230,2259,0
969,752,2295,0
970,50,1839,0
971,1498,2047,5000
972,50,1117,0
973,20,1081,0
974,50,2724,0
975,14134,2490,0
976,4547,2126,0
977,604,1461,0
978,300,2367,0
979,20,938,0
980,762,2326,0
981,532,1563,0
982,284,2920,0
983,394,2181,0
984,3898,3320,0
985,190,1173,0
986,811,3127,0
987,10831,1968,0
988,1421,3096,0
989,1189,2764,30000
990,8888,3050,0
991,1747,2272,0
992,2180,2124,0
993,4300,1784,0
994,3457,2913,0
995,1084,2546,0
996,662,1127,0
997,1580,1577,0
998,807,1905,0
999,2244,1466,0
