Iteration,BurnCost,MoveCost,AgentDeathPenalty
113,9759,2091,5000
114,670,1600,0
115,1796,3170,0
116,481,2169,0
117,2063,2402,0
118,11060,3345,40000
119,2921,2223,0
120,3424,2460,0
121,4900,3210,0
122,2027,3103,0
123,1817,2239,0
124,9289,3424,0
125,5069,2317,0
126,8245,2585,40000
127,2131,3504,0
128,4183,2981,0
129,6373,3028,0
130,2757,2548,0
131,6395,1613,0
132,13120,3525,10000
133,4198,2229,0
134,3619,1961,0
135,1508,1910,0
136,7162,2685,40000
137,7153,2812,0
138,4286,2371,0
139,2787,2021,0
140,1542,1606,0
141,361,1588,0
142,2534,3067,0
143,2112,1319,0
144,800,1415,0
145,2188,4122,0
146,5413,2615,0
147,5304,2671,0
148,2410,2880,0
149,3138,2551,0
150,2308,2746,0
151,2212,1949,0
152,2405,2071,0
153,3432,3114,0
154,4674,3218,0
155,1659,1852,0
156,3371,2824,0
157,3003,3270,0
158,3250,2219,0
159,2573,2152,0
160,4364,3168,0
161,4466,1935,0
162,7872,1992,0
163,1205,2394,0
164,533,2282,0
165,452,2311,0
166,777,1756,0
167,741,3071,0
168,1710,1978,0
169,6492,3057,0
170,1014,3456,0
171,1839,3097,5000
172,962,2639,0
173,5644,3572,0
174,7844,2427,0
175,1397,2119,0
176,3054,2700,0
177,260,3761,0
178,9834,3085,5000
179,2307,3112,0
180,1432,1163,0
181,923,1846,0
182,2198,2586,0
183,4206,2057,0
184,1857,2409,0
185,1217,1211,0
186,374,1054,0
187,1849,2111,0
188,2371,1551,0
189,9332,2610,0
190,1095,1931,0
191,616,1881,0
192,2515,1936,0
193,20,2448,0
194,1008,1530,0
195,2294,2178,0
196,1932,2531,0
197,2157,2115,0
198,1715,857,0
199,2264,2947,0
200,1712,1789,0
201,1827,2151,0
202,1369,1541,0
203,2058,1582,0
204,9994,2263,0
205,1048,2866,0
206,1523,1854,0
207,2197,4365,10000
208,7424,1798,0
209,4339,3217,0
210,2641,2253,0
211,1669,1724,0
212,7183,3359,5000
213,1896,3395,5000
214,5035,2250,0
215,3058,2103,0
216,3759,1932,0
217,3105,2054,0
218,1357,2087,0
219,3210,2007,0
220,4605,2869,0
221,2784,4328,0
222,7061,2048,0
223,2142,3246,5000
224,5635,3257,0
225,119,1611,0
226,222,2670,0
227,360,2978,0
228,1049,2069,0
229,248,2178,0
230,169,2580,0
231,20,2580,0
232,12897,2227,10000
233,5391,2113,0
234,1997,2203,0
235,932,2817,0
236,141,2201,5000
237,729,1873,0
238,852,1710,0
239,1358,1809,0
240,1191,4211,0
241,2685,2011,0
242,1253,2301,0
243,632,1957,0
244,3528,2670,0
245,7315,3119,30000
246,2294,2212,0
247,2667,1949,0
248,1151,2044,0
249,3594,2140,0
250,4649,2603,0
251,3168,2031,0
252,5185,3927,0
253,1684,2288,0
254,1036,2086,0
255,2322,3015,0
256,1271,1917,0
257,1511,1884,0
258,7038,2052,5000
259,2056,2779,0
260,863,1548,35000
261,1180,1913,0
262,1922,2607,0
263,3608,2378,0
264,2318,2131,40000
265,2720,2799,0
266,3149,3335,5000
267,112,1475,0
268,116,1745,0
269,2015,1722,0
270,50,1807,35000
271,1256,2134,0
272,1839,2557,5000
273,9937,2122,0
274,1998,1503,0
275,3219,2333,0
276,4651,2419,0
277,2629,1904,0
278,4249,1898,0
279,2631,2410,0
280,6404,3544,0
281,4879,2206,40000
282,5867,3244,0
283,6459,3357,0
284,7366,2428,0
285,2011,3468,0
286,626,1425,0
287,1445,2963,0
288,501,2492,0
289,5163,1544,0
290,235,1928,0
291,2462,1210,0
292,3721,2287,0
293,917,1663,0
294,817,2437,0
295,1501,2189,0
296,989,2419,0
297,4683,2085,0
298,820,1737,40000
299,3089,2071,0
300,7025,2533,0
301,4892,1811,5000
302,4710,3193,0
303,3595,1604,0
304,4448,4293,5000
305,9908,4416,40000
306,174,2042,0
307,3192,2590,0
308,168,2090,0
309,1739,2128,0
310,20,1488,0
311,192,2405,0
312,174,2006,0
313,20,1222,0
314,175,1551,5000
315,3240,1943,0
316,50,1421,0
317,6659,1853,0
318,621,2395,0
319,114,1703,0
320,283,1663,0
321,1677,3109,0
322,117,1999,0
323,2559,1879,0
324,1321,3205,30000
325,670,1897,0
326,10147,2442,0
327,987,1872,0
328,111,1932,0
329,986,2742,0
330,1088,1745,0
331,10118,2202,5000
332,1038,2142,0
333,5258,3263,0
334,244,3051,0
335,284,1830,5000
336,6117,2412,0
337,405,1972,0
338,2287,3009,0
339,165,2558,0
340,8331,1981,0
341,2990,1878,0
342,170,2438,0
343,1158,2224,0
344,681,1511,0
345,12418,3943,0
346,8172,2213,0
347,2723,1081,0
348,170,2189,0
349,2271,2504,0
350,6341,1430,0
351,361,2246,0
352,202,2028,0
353,2670,2911,0
354,9118,3381,40000
355,2422,2046,0
356,1635,2637,0
357,4726,1398,0
358,239,1098,0
359,2154,2595,0
360,1414,1454,0
361,5440,1803,0
362,5624,2188,0
363,20,1998,0
364,1131,3695,0
365,10863,3410,40000
366,881,2193,5000
367,1516,1919,5000
368,287,1998,0
369,111,2021,10000
370,565,1261,0
371,50,1041,0
372,50,1619,0
373,50,1653,0
374,50,2484,0
375,1222,1166,0
376,114,2404,0
377,50,1874,0
378,3683,2242,0
379,50,2552,0
380,111,2289,0
381,441,2400,0
382,20,526,0
383,1278,1619,0
384,7085,1269,0
385,6072,3162,0
386,6143,1997,0
387,50,2222,0
388,50,1751,0
389,3434,2645,30000
390,6588,3357,40000
391,2263,3354,0
392,3718,2238,0
393,3859,2561,5000
394,4348,2373,0
395,6537,2197,0
396,4563,1453,0
397,5175,2726,0
398,2819,2505,0
399,4848,1483,0
400,46,1832,0
401,3464,2727,0
402,230,870,0
403,2941,1661,5000
404,863,2425,5000
405,3068,2437,15000
406,2899,2354,0
407,8099,3229,0
408,5663,2560,0
409,3015,2995,0
410,9740,2969,0
411,3903,2882,0
412,7122,3227,0
413,4015,2765,0
414,8722,3640,0
415,11181,3639,40000
416,3289,1810,0
417,8115,2612,0
418,2354,2019,0
419,7243,1929,0
420,5050,2620,30000
421,6439,3011,0
422,3750,3119,0
423,4232,1815,0
424,2690,2275,0
425,2380,1611,0
426,20,2970,0
427,1394,3163,0
428,1787,1571,0
429,4021,2719,0
430,7186,1648,0
431,1736,2406,0
432,1117,2195,0
433,7643,2197,0
434,5024,3326,0
435,3270,2978,0
436,3496,2641,0
437,4686,3151,0
438,2765,2011,0
439,6884,1955,0
440,2045,1793,0
441,1645,1979,0
442,4090,2571,0
443,50,1408,0
444,3428,2940,0
445,2947,2918,0
446,116,2658,0
447,3672,2311,0
448,2278,2401,0
449,6502,2437,0
450,1947,3279,0
451,3339,1858,0
452,465,1171,0
453,1964,2957,0
454,4281,2740,0
455,2557,2921,0
456,2259,3024,0
457,3140,3448,0
458,2247,1256,0
459,7719,1960,0
460,2836,1496,0
461,2057,2067,0
462,5887,4627,0
463,2451,1841,0
464,2867,2353,0
465,1693,2127,10000
466,5128,2192,0
467,20,1503,0
468,937,2064,0
469,3101,3747,0
470,2753,3197,0
471,3027,2871,0
472,3561,3028,5000
473,3204,3431,0
474,2446,2256,0
475,1905,1766,0
476,455,1420,0
477,3038,3628,5000
478,2650,2657,0
479,2729,2947,0
480,4684,2533,0
481,1626,1663,0
482,4967,2135,0
483,3347,2755,0
484,1955,1898,0
485,91,1582,0
486,2191,1749,0
487,3799,3155,0
488,2558,2607,0
489,2481,1849,0
490,3202,2454,0
491,3711,2505,0
492,1289,3044,0
493,2817,2054,0
494,2021,1227,0
495,2235,2784,0
496,1660,1220,0
497,3756,2637,0
498,2588,2513,0
499,4107,1944,0
500,1955,1518,0
501,1581,1346,0
502,5411,2669,0
503,1604,2187,0
504,1734,2860,0
505,4438,1332,0
506,4017,1455,0
507,1276,1259,0
508,3706,1584,0
509,5353,2466,0
510,2689,1874,0
511,4610,3959,0
512,7118,1851,0
513,3001,980,0
514,4118,3887,0
515,7492,2301,0
516,243,1201,0
517,1384,1204,0
518,1167,1989,0
519,448,1181,0
520,783,1615,0
521,2502,1085,0
522,1268,1837,0
523,359,2438,0
524,9804,1883,0
525,3788,2359,0
526,810,1991,0
527,5221,2130,0
528,1304,2056,0
529,1236,1697,0
530,721,2484,0
531,1297,2556,0
532,53,2314,0
533,3838,1981,0
534,8399,1815,0
535,20,1642,0
536,1128,3003,40000
537,3464,1509,0
538,1893,861,0
539,3556,2526,0
540,1792,1546,0
541,177,2094,0
542,2937,1857,0
543,2624,3835,0
544,2436,3156,0
545,1336,2041,0
546,1481,855,5000
547,43,1004,0
548,2614,1870,0
549,2639,2335,0
550,5832,1785,0
551,3250,2411,0
552,80,2398,0
553,2896,1962,0
554,3777,2198,0
555,1700,2045,0
556,13882,3154,0
557,3918,2043,0
558,3296,2762,0
559,877,2171,0
560,452,1172,0
561,1087,1642,0
562,2838,2777,0
563,3358,3380,5000
564,4345,2294,0
565,1171,1206,0
566,4986,3415,0
567,8537,1893,0
568,977,1547,0
569,1605,2787,0
570,230,2790,0
571,4633,3400,0
572,7604,4967,0
573,12032,3991,0
574,1530,1647,0
575,166,1652,0
576,414,1989,0
577,1355,1823,0
578,1775,3058,0
579,444,2187,0
580,5450,2847,0
581,314,2500,5000
582,228,2558,0
583,475,2330,0
584,163,3759,0
585,174,2365,5000
586,7515,1624,0
587,2493,1738,10000
588,203,1596,0
589,2853,3489,0
590,2516,2378,0
591,6637,1818,0
592,172,1491,0
593,1825,1157,0
594,1812,2391,0
595,1378,3127,40000
596,172,1915,0
597,245,2294,0
598,170,1657,0
599,125,2418,0
600,107,1253,0
601,629,1567,0
602,2703,1384,0
603,13878,3294,0
604,1523,2694,0
605,1493,2010,0
606,5162,1594,0
607,300,1708,0
608,228,1062,0
609,844,3781,0
610,545,2878,0
611,525,2388,0
612,4120,1861,0
613,466,2102,0
614,161,1951,0
615,162,3202,5000
616,966,2410,0
617,161,2177,35000
618,4180,2888,0
619,7384,3402,0
620,949,2158,0
621,1856,3286,0
622,3044,1783,0
623,3185,1627,0
624,3040,2639,0
625,768,2177,0
626,2868,2807,0
627,7282,3326,5000
628,2222,3364,0
629,1764,1811,0
630,1511,1512,0
631,3043,3540,0
632,833,2659,0
633,2150,2280,0
634,1580,2758,0
635,1770,2403,0
636,1193,2072,0
637,8553,2199,0
638,2487,2845,0
639,1998,2864,0
640,1957,1866,0
641,1934,2930,15000
642,6079,4356,0
643,3451,2923,30000
644,4653,1348,0
645,5074,3161,0
646,3105,1158,0
647,3816,4429,0
648,4938,2313,0
649,3569,4022,0
650,5375,2707,0
651,4531,2588,0
652,3456,1897,0
653,4308,2847,0
654,3806,2623,0
655,3340,2990,0
656,2589,2558,0
657,7620,3701,0
658,448,1781,0
659,3929,2586,0
660,6462,2623,0
661,4464,2334,0
662,7681,1877,0
663,5924,3040,0
664,3598,2023,0
665,3045,2585,0
666,2067,2520,0
667,154,2133,0
668,6036,2226,0
669,6958,2293,0
670,2482,2634,0
671,2162,2047,0
672,6310,2493,0
673,93,1330,0
674,2342,1709,0
675,2877,2003,5000
676,4468,3074,0
677,3215,2577,0
678,3920,2510,0
679,8618,3888,0
680,1959,1722,0
681,6647,4547,0
682,386,1018,0
683,192,1250,0
684,3393,3450,0
685,2930,2170,0
686,3225,2399,0
687,7390,2450,5000
688,800,1946,5000
689,7370,2668,0
690,3132,1620,0
691,1190,2187,0
692,9822,1759,0
693,1956,1422,0
694,650,2384,0
695,1721,2298,0
696,2897,1978,5000
697,4706,1785,0
698,2962,1906,0
699,163,2885,0
700,698,2356,5000
701,1118,1527,0
702,3097,3188,0
703,13910,4957,30000
704,50,1613,0
705,853,1937,0
706,1223,1720,0
707,116,2244,0
708,3004,1719,0
709,1026,1258,0
710,50,1923,0
711,2205,2699,0
712,116,1585,0
713,20,1242,0
714,331,2814,0
715,50,2203,0
716,1199,1645,0
717,2559,2914,0
718,2031,3116,0
719,16813,3015,0
720,3026,3326,0
721,3867,1696,0
722,3596,2882,0
723,20,1519,0
724,4632,3924,5000
725,2579,1810,0
726,1681,2507,0
727,6711,2330,40000
728,8264,2017,0
729,2887,2508,5000
730,1858,2740,0
731,6452,1594,0
732,666,1520,0
733,1298,2251,0
734,1593,3163,0
735,9045,2773,0
736,1733,2700,0
737,3873,3044,0
738,1082,2000,0
739,2790,2310,0
740,50,1599,0
741,1492,2074,0
742,1307,1535,5000
743,2822,2459,0
744,3721,1302,0
745,3258,1929,0
746,6784,1517,0
747,578,2181,0
748,180,2188,0
749,164,1842,0
750,177,2673,0
751,706,1448,0
752,8468,1652,0
753,50,1386,0
754,233,1784,0
755,196,2354,0
756,1182,2872,0
757,198,1786,0
758,11818,2223,0
759,2115,2251,0
760,896,2978,0
761,793,1690,0
762,627,2621,5000
763,1147,2463,0
764,561,2103,0
765,1207,1647,0
766,611,2765,0
767,894,2771,5000
768,2430,3309,0
769,3460,2128,0
770,50,1780,0
771,1729,1251,0
772,8274,1787,0
773,528,1893,0
774,50,2311,0
775,50,1636,0
776,2876,2065,0
777,3722,3003,0
778,108,2100,0
779,93,894,0
780,345,2194,0
781,50,1312,0
782,178,1718,0
783,1945,2051,0
784,20,1467,0
785,108,1070,0
786,6464,1911,0
787,111,1860,0
788,480,2357,0
789,50,2158,0
790,175,2535,0
791,106,2372,0
792,664,1252,0
793,124,877,0
794,4589,2868,0
795,10931,3059,0
796,234,1117,0
797,4743,2454,0
798,1213,1468,0
799,441,2252,0
800,199,1486,5000
801,7735,2102,0
802,2619,1542,15000
803,169,1955,0
804,45,1161,0
805,1667,2358,0
806,7217,2012,0
807,406,1871,0
808,111,1899,0
809,7676,2191,0
810,441,1945,0
811,132,1360,0
812,5869,3124,0
813,20,653,0
814,225,1783,0
815,3522,1811,0
816,762,2411,0
817,512,2373,0
818,20,2141,0
819,448,2783,0
820,553,1083,5000
821,111,2035,0
822,132,2544,0
823,3108,2083,0
824,10621,2875,0
825,1116,2503,40000
826,2243,2279,0
827,1660,2204,0
828,50,1181,0
829,123,2283,0
830,317,646,0
831,20,2308,0
832,20,650,0
833,47,731,0
834,50,861,0
835,20,717,0
836,1319,2922,0
837,169,1531,0
838,1574,1125,0
839,16225,3460,5000
840,3867,2879,0
841,7910,2867,0
842,3692,1811,0
843,2746,3064,0
844,2973,2766,0
845,1910,3083,0
846,3152,2667,5000
847,4319,2459,0
848,494,1580,0
849,20,515,0
850,796,1492,0
851,119,1473,0
852,265,1462,0
853,3568,2574,0
854,593,1501,0
855,50,2058,0
856,1115,2717,0
857,185,969,0
858,1904,1476,0
859,512,3250,0
860,50,2842,0
861,50,2052,0
862,50,1354,0
863,374,2218,0
864,5361,1818,0
865,3336,2150,0
866,232,1476,0
867,2173,2296,0
868,1503,2918,0
869,50,2393,0
870,50,2232,0
871,20,781,0
872,3027,1260,0
873,718,1762,5000
874,50,1232,0
875,50,2441,0
876,11893,2672,40000
877,4887,3533,0
878,3606,1271,0
879,2938,2022,0
880,8017,1975,0
881,5739,1940,0
882,9993,1522,0
883,8902,1935,0
884,2578,2802,0
885,584,2515,0
886,5408,2944,0
887,4458,2432,0
888,11644,2884,0
889,3613,2322,0
890,2100,2297,5000
891,3786,1994,0
892,1159,1501,0
893,1360,2147,0
894,1144,3365,0
895,9843,1902,0
896,1515,2957,0
897,1444,1585,0
898,668,2594,0
899,1247,2203,0
900,2983,3716,0
901,7354,2929,0
902,2624,2970,0
903,2428,3248,10000
904,4408,1999,0
905,2934,3637,0
906,4057,2473,0
907,2487,3145,0
908,6740,1724,0
909,8154,1544,0
910,2747,2116,0
911,1455,2279,0
912,3989,2955,0
913,3588,2875,0
914,1435,3338,0
915,3196,2179,0
916,3109,1690,0
917,1492,1593,0
918,2510,1974,0
919,5701,2372,0
920,208,2774,0
921,2371,3202,0
922,1198,1806,0
923,1745,2494,0
924,3700,1160,0
925,3089,2197,0
926,5173,1602,0
927,1468,2489,0
928,20,2539,0
929,2596,1534,0
930,286,1988,0
931,10331,3211,0
932,167,2581,0
933,564,1299,0
934,228,1307,0
935,1128,1415,0
936,116,1945,5000
937,169,1297,0
938,2309,2259,0
939,4198,3912,0
940,69,1233,0
941,50,2093,0
942,750,3561,0
943,479,2315,0
944,417,2673,0
945,5146,1838,0
946,876,1688,0
947,170,2658,0
948,233,1740,0
949,4928,1476,0
950,20,989,0
951,119,2656,0
952,283,3165,0
953,116,1673,0
954,2826,1950,0
955,98,725,5000
956,11277,1697,5000
957,6242,4601,0
958,5179,2655,0
959,8702,2527,0
960,10699,2461,0
961,9178,1788,0
962,163,1425,0
963,9268,2097,0
964,3065,2637,5000
965,1767,2667,0
966,3679,2872,0
967,4775,1983,0
968,3323,2280,0
969,3326,1665,0
970,2043,1769,0
971,3140,2158,0
972,7369,1495,0
973,20,2609,0
974,3089,2949,0
975,4518,3348,0
976,2485,2478,0
977,1640,2427,0
978,2317,2473,0
979,3755,1272,0
980,1359,2084,0
981,1593,2674,0
982,5362,3477,0
983,2528,1733,0
984,5060,2564,0
985,235,1902,0
986,4390,2880,0
987,2836,2340,0
988,2318,2652,0
989,2133,2950,0
990,2802,3000,0
991,2969,2597,0
992,10930,2177,0
993,44,1559,0
994,602,2266,0
995,1922,2275,0
996,662,1151,0
997,752,1653,0
998,1493,1817,0
999,2444,1016,0
