Iteration,BurnCost,MoveCost,AgentDeathPenalty
165,753,1596,0
166,4816,1753,0
167,7937,1470,5000
168,532,1002,0
169,7163,1244,0
170,10444,1716,0
171,12991,1321,0
172,7358,1338,0
173,5817,1763,5000
174,1036,1130,0
175,5726,1074,0
176,8828,1497,0
177,260,845,0
178,880,1270,0
179,420,1441,0
180,1091,1005,0
181,4027,830,0
182,8632,1860,0
183,6102,1119,10000
184,10254,840,10000
185,4067,882,0
186,328,1084,0
187,5451,1664,0
188,3306,1217,0
189,8730,2062,0
190,50,1149,0
191,7335,2460,10000
192,1504,847,5000
193,20,1542,0
194,581,1192,0
195,2188,1203,0
196,11594,1723,0
197,1676,1506,0
198,1114,699,0
199,3970,2059,0
200,4853,1114,0
201,2608,1197,0
202,4336,839,0
203,2163,988,0
204,9834,1173,0
205,3125,1503,0
206,1470,1056,5000
207,18308,2000,0
208,7285,1427,0
209,6560,2176,0
210,7442,1034,0
211,1669,908,0
212,7091,2243,0
213,14311,1357,10000
214,6674,1774,0
215,12778,1192,5000
216,4111,1059,0
217,3322,1052,0
218,2290,1248,0
219,4868,1598,0
220,10536,1823,0
221,5232,2167,0
222,4308,1500,0
223,3592,1680,0
224,4741,1892,0
225,3673,1245,5000
226,4628,2438,0
227,2709,1276,5000
228,8605,2099,0
229,2681,1274,0
230,6443,1585,5000
231,3141,1469,0
232,1801,1472,0
233,4511,1425,5000
234,7475,1933,0
235,2733,1611,0
236,6968,2288,0
237,950,1581,0
238,1074,1419,0
239,1461,763,0
240,116,1180,0
241,2452,1438,0
242,10734,2051,0
243,2184,1181,0
244,2538,1154,0
245,7356,2276,0
246,1903,1057,0
247,2711,890,0
248,2521,1523,0
249,3199,1147,0
250,2525,1635,0
251,2709,650,0
252,10060,1526,5000
253,372,1221,5000
254,5190,1076,0
255,15829,2157,0
256,2161,1431,0
257,2589,1898,0
258,3689,1283,0
259,4096,1088,0
260,992,876,0
261,8846,1172,0
262,1725,1591,0
263,2042,1973,0
264,2411,664,10000
265,8999,1364,0
266,6507,1947,10000
267,1633,1486,0
268,11705,1119,10000
269,1752,1345,0
270,4167,1066,0
271,1419,1318,5000
272,9360,1247,0
273,9840,1141,0
274,1628,709,0
275,7216,1325,0
276,4416,1425,5000
277,3931,997,0
278,4592,1058,0
279,948,1555,0
280,2641,2094,0
281,1507,853,0
282,304,1102,5000
283,1690,1371,0
284,8684,782,0
285,824,1601,0
286,676,619,0
287,2898,1395,0
288,9511,1245,0
289,2836,911,10000
290,164,968,5000
291,287,998,0
292,3667,1784,0
293,3446,689,0
294,8664,1233,10000
295,5515,1746,0
296,6697,1782,0
297,4883,1941,0
298,877,431,0
299,5969,940,0
300,886,1722,0
301,4621,707,0
302,177,1382,5000
303,3620,838,0
304,12603,1412,0
305,2032,2172,0
306,1978,1147,0
307,4503,1715,0
308,5102,1578,0
309,4342,1353,0
310,20,1297,5000
311,12080,1745,0
312,6691,1945,5000
313,10776,1565,5000
314,3728,1819,10000
315,50,767,0
316,50,843,0
317,8922,1217,0
318,7266,1144,0
319,50,993,0
320,7465,1093,0
321,106,794,0
322,50,626,0
323,12604,1001,10000
324,1763,2043,0
325,1968,1251,0
326,9771,1928,5000
327,5675,1633,0
328,3602,950,0
329,5582,2183,5000
330,4151,1769,0
331,1802,1733,5000
332,1070,383,0
333,5946,2241,0
334,3223,1622,0
335,5564,897,0
336,9018,1070,0
337,2183,1391,0
338,4194,2174,0
339,3063,1724,0
340,653,1076,0
341,1470,1302,0
342,976,1372,0
343,1631,1651,0
344,3596,628,0
345,3675,1770,0
346,3638,1156,0
347,2482,855,5000
348,12016,1623,0
349,2142,1107,0
350,1621,1041,0
351,3841,2193,0
352,6867,1361,0
353,2607,1915,0
354,9241,1327,0
355,5410,1481,0
356,11755,1343,0
357,4727,1450,0
358,369,1071,0
359,6349,1856,0
360,1479,1120,0
361,3590,1956,0
362,4546,2160,0
363,42,1908,0
364,6488,2558,0
365,4644,2129,0
366,3014,1631,0
367,1738,1363,5000
368,3588,1118,0
369,3856,2359,0
370,3351,1233,0
371,159,1569,0
372,937,1384,0
373,6445,2141,0
374,8888,1795,5000
375,1003,874,5000
376,8831,1847,0
377,7967,1054,5000
378,4038,917,0
379,4463,2065,0
380,4883,1425,0
381,4274,1607,0
382,70,1208,0
383,1398,1171,0
384,6319,868,0
385,4195,2469,0
386,6109,1182,0
387,4558,1168,0
388,6341,1155,0
389,4921,774,0
390,5924,1852,5000
391,4695,1681,0
392,7545,1760,0
393,4859,1670,5000
394,5953,1121,0
395,5342,1352,0
396,3913,866,0
397,9866,1421,0
398,3891,1037,0
399,3723,1713,0
400,46,1198,0
401,6732,1702,0
402,671,1264,0
403,7381,1228,0
404,6634,1282,0
405,6160,1070,0
406,4338,1086,0
407,9614,2159,0
408,990,1300,5000
409,7948,1040,0
410,4402,1564,0
411,2870,1857,0
412,6194,2279,5000
413,3018,915,0
414,1208,1435,0
415,12117,2231,10000
416,3207,1145,0
417,1940,1831,0
418,3485,1478,0
419,5172,951,10000
420,5104,987,0
421,10010,1458,10000
422,4762,1742,0
423,7822,1333,0
424,9945,1645,0
425,2380,1065,0
426,20,1079,5000
427,3345,1846,0
428,3389,499,10000
429,3758,1221,0
430,478,1106,0
431,1542,1213,0
432,4730,2459,0
433,7153,2021,0
434,5251,1777,0
435,3122,1760,0
436,4863,1414,0
437,14593,2492,0
438,1126,1192,0
439,1176,1150,0
440,1755,1010,0
441,6679,1208,5000
442,2434,1336,0
443,50,408,10000
444,930,1526,0
445,7866,1559,0
446,7789,1548,0
447,728,1534,0
448,3099,1842,5000
449,5871,1666,0
450,4208,1380,0
451,2006,1076,0
452,349,605,5000
453,877,1527,0
454,4087,2277,0
455,2334,1818,0
456,1468,1161,5000
457,884,1652,0
458,2274,578,0
459,7419,1030,0
460,747,1211,0
461,1656,1107,0
462,12927,2746,0
463,10431,1433,0
464,3040,436,0
465,50,1012,0
466,8661,1023,0
467,20,863,0
468,915,242,0
469,11711,1865,0
470,832,1725,0
471,3523,1738,0
472,10206,1362,0
473,1179,1709,0
474,1034,1769,5000
475,1590,1055,0
476,79,566,5000
477,8962,1601,0
478,507,1316,0
479,2640,1356,0
480,6268,1802,0
481,1095,857,0
482,749,1941,0
483,908,1831,0
484,864,637,0
485,175,393,0
486,1589,954,0
487,1707,1920,10000
488,725,1173,5000
489,1933,1621,0
490,11489,1453,10000
491,3676,1570,0
492,3822,1992,0
493,2929,1549,5000
494,2111,886,0
495,2988,1914,0
496,1986,882,0
497,3455,1877,0
498,3734,1790,0
499,2573,1448,5000
500,1955,864,0
501,5361,950,0
502,5535,1358,5000
503,1660,1306,5000
504,12367,1496,0
505,4444,948,0
506,4022,1124,0
507,1195,949,0
508,6195,782,0
509,6477,1632,5000
510,50,886,5000
511,2909,1352,0
512,124,607,0
513,50,405,0
514,12961,1332,0
515,2084,988,0
516,50,349,0
517,50,725,5000
518,5578,1574,10000
519,1645,859,5000
520,8060,1369,0
521,1080,1108,0
522,450,1222,0
523,164,1566,0
524,283,1402,0
525,223,1686,0
526,530,796,0
527,132,1592,0
528,128,787,5000
529,1662,826,0
530,12669,1277,10000
531,50,1050,0
532,20,633,0
533,3846,639,0
534,8346,550,5000
535,20,920,0
536,3911,1124,0
537,179,638,5000
538,20,530,0
539,12851,1600,10000
540,1184,1186,0
541,1729,826,0
542,2871,1025,0
543,2748,1542,0
544,9912,1971,0
545,806,1049,0
546,1481,640,0
547,43,595,0
548,2619,1143,5000
549,3501,1417,0
550,5779,1132,0
551,9810,1157,0
552,11833,1236,0
553,4104,1676,5000
554,7433,1561,0
555,3667,1773,5000
556,1400,1387,0
557,6810,1186,0
558,5071,1421,10000
559,4740,1803,0
560,452,784,0
561,8857,1315,0
562,7674,2609,0
563,1131,1542,0
564,1248,1019,0
565,966,900,0
566,769,990,0
567,8980,1290,0
568,1170,660,0
569,1327,1121,0
570,230,786,0
571,2564,1798,0
572,13634,2675,0
573,16257,1295,0
574,8357,2135,0
575,5217,1119,0
576,794,2112,0
577,2044,1161,0
578,6048,1619,0
579,7196,1374,0
580,5624,1689,0
581,7094,2121,0
582,11653,2630,0
583,107,965,0
584,10630,1938,10000
585,4789,1576,0
586,7421,910,0
587,3047,985,0
588,2677,1004,0
589,6248,1427,0
590,1909,1394,0
591,6230,1728,0
592,659,1209,0
593,1989,552,0
594,2764,1424,0
595,4200,1698,0
596,3332,1290,0
597,1398,2834,0
598,5500,1540,0
599,6725,1408,0
600,3565,1322,0
601,1324,1082,0
602,3319,897,0
603,3030,1910,0
604,8237,1986,0
605,4253,1026,0
606,1917,1307,0
607,2913,1331,0
608,948,990,0
609,10774,2154,0
610,3284,1423,5000
611,6156,2064,0
612,2969,1678,0
613,6953,1162,0
614,1950,1259,0
615,4544,2183,0
616,3369,1221,0
617,6678,1553,5000
618,3306,1626,0
619,5045,1485,0
620,890,1119,0
621,13868,1737,0
622,3092,953,0
623,3185,632,0
624,12458,1626,0
625,3960,1300,5000
626,11298,723,0
627,5730,1919,0
628,1113,1218,0
629,1905,1362,5000
630,1844,1350,0
631,5279,1787,0
632,1712,1332,0
633,1184,947,0
634,1710,1691,0
635,2033,840,0
636,5193,853,0
637,8857,2056,0
638,2058,1385,0
639,3936,1954,0
640,1203,1074,0
641,10630,1719,0
642,1868,1778,0
643,3940,1450,0
644,481,814,5000
645,9430,1748,0
646,2582,1053,0
647,2534,2515,0
648,3976,1227,0
649,11973,2107,0
650,50,930,0
651,3095,1001,0
652,2122,1374,0
653,1813,1036,0
654,172,840,0
655,50,906,0
656,50,638,0
657,7553,1615,5000
658,175,581,0
659,50,1185,0
660,50,800,0
661,7424,705,0
662,3030,1057,5000
663,130,1046,0
664,50,443,0
665,50,704,0
666,4954,1184,10000
667,1375,623,10000
668,3187,1352,5000
669,5627,1327,10000
670,6396,1341,0
671,47,1138,0
672,6222,1430,0
673,94,477,0
674,2128,1125,0
675,7883,376,10000
676,7829,1452,0
677,81,1283,0
678,1256,1776,0
679,3794,2469,0
680,1905,973,0
681,5742,2821,5000
682,250,402,0
683,211,366,0
684,5552,2430,0
685,3071,1095,0
686,5123,824,10000
687,7164,1361,0
688,699,422,0
689,10550,931,5000
690,2747,1185,0
691,735,1166,0
692,10085,765,0
693,108,732,0
694,10198,1109,10000
695,1091,993,0
696,1097,1049,0
697,4699,758,0
698,662,1072,5000
699,342,1268,5000
700,48,998,0
701,1397,1297,0
702,783,1336,0
703,13954,1976,0
704,10506,1667,0
705,796,998,0
706,4852,591,5000
707,50,956,0
708,50,797,0
709,50,518,0
710,2378,1050,0
711,1696,1963,0
712,4170,1120,0
713,1108,953,0
714,9310,1868,5000
715,5948,1048,0
716,50,1154,0
717,7741,1075,0
718,50,1045,0
719,17163,1061,0
720,4708,1720,0
721,1028,924,0
722,816,1120,0
723,8461,471,5000
724,7282,2029,0
725,50,1201,0
726,2157,1163,0
727,2183,1380,0
728,3783,2166,0
729,2887,1491,0
730,3992,2055,0
731,3312,925,0
732,1888,1496,0
733,7715,1348,0
734,4862,2081,0
735,9092,1436,0
736,5535,1523,0
737,597,1225,0
738,1969,2011,0
739,8972,1292,0
740,506,1220,0
741,1030,1404,0
742,2709,1222,0
743,1141,1024,0
744,602,859,0
745,1122,1232,5000
746,598,902,0
747,3266,996,0
748,1001,1481,5000
749,387,1481,0
750,11496,1465,0
751,839,667,0
752,1466,1250,0
753,567,790,0
754,6589,1415,0
755,585,1946,0
756,478,971,0
757,583,910,0
758,7088,1568,0
759,2772,1739,0
760,2990,2083,0
761,7304,1015,0
762,1747,905,0
763,823,1069,0
764,6872,959,0
765,1210,947,0
766,11083,1500,0
767,2418,1768,0
768,12060,2050,0
769,3897,1592,5000
770,6614,1747,0
771,1661,670,0
772,799,1148,0
773,5380,1089,0
774,1079,1136,5000
775,6242,1067,5000
776,9470,1386,10000
777,1960,1673,0
778,7057,805,5000
779,7756,903,0
780,3719,932,0
781,494,875,0
782,7072,857,0
783,279,930,0
784,20,732,0
785,758,914,0
786,10284,897,5000
787,953,959,0
788,1174,1330,0
789,686,583,0
790,2234,1059,0
791,2119,1531,0
792,907,908,5000
793,72,342,0
794,1096,1014,0
795,10779,1546,5000
796,234,386,0
797,8500,1956,10000
798,1521,1265,0
799,2538,1765,0
800,2750,1188,5000
801,1949,1373,0
802,2464,740,0
803,6237,865,0
804,3555,1026,0
805,4932,1678,0
806,3996,1328,0
807,4832,1589,0
808,3899,1132,0
809,3637,1374,0
810,10724,297,10000
811,4462,871,0
812,1487,1257,0
813,249,499,0
814,12155,1379,0
815,3753,867,0
816,1965,1492,0
817,2857,1137,0
818,4996,1226,5000
819,1731,1040,0
820,1039,689,0
821,863,1164,5000
822,1955,2066,0
823,4078,1232,10000
824,1198,1279,0
825,1001,1110,0
826,1083,829,0
827,1734,1673,5000
828,7392,595,5000
829,2649,1371,0
830,491,956,0
831,1091,1501,0
832,536,739,5000
833,47,675,0
834,1515,1012,0
835,20,791,5000
836,9704,1332,0
837,349,686,0
838,1354,926,5000
839,15732,2165,0
840,3516,1933,0
841,1189,1654,0
842,6187,1303,0
843,8442,1247,5000
844,9178,1394,0
845,132,996,0
846,673,1366,0
847,532,947,0
848,6858,1272,0
849,43,293,0
850,686,779,0
851,3081,1694,0
852,2974,1131,0
853,1092,1591,5000
854,173,840,0
855,7392,1113,0
856,10753,1097,10000
857,442,651,0
858,2313,672,0
859,1709,1701,0
860,647,1900,0
861,907,1197,5000
862,856,842,0
863,791,1419,0
864,814,1807,0
865,793,1192,0
866,2871,737,0
867,2428,1546,0
868,15002,1925,0
869,3861,1311,0
870,7085,2021,0
871,222,672,5000
872,3394,1211,0
873,6330,1148,0
874,7655,1345,5000
875,10015,2242,0
876,4970,1815,5000
877,11078,1136,0
878,586,1108,0
879,2938,539,0
880,7721,1192,0
881,745,1071,0
882,5414,1498,0
883,2695,1233,0
884,5277,1253,0
885,527,868,0
886,665,1143,0
887,1341,886,0
888,3147,1431,0
889,3562,1167,0
890,5124,1834,0
891,1047,1580,0
892,1224,684,0
893,7387,1229,0
894,9271,1799,10000
895,9911,1282,0
896,15174,1664,0
897,1600,999,0
898,5452,2328,0
899,5591,2124,0
900,6837,1615,0
901,10611,1697,0
902,4861,1820,0
903,2317,1723,5000
904,7474,1661,0
905,225,980,0
906,50,1413,0
907,8269,1064,0
908,6632,848,5000
909,447,989,0
910,4196,1301,0
911,5409,984,0
912,8059,983,10000
913,8520,1818,0
914,3713,1577,0
915,2465,1470,0
916,4284,1231,0
917,5330,909,0
918,2028,1513,5000
919,4270,1400,0
920,208,1468,0
921,6996,1432,5000
922,1087,1231,0
923,2817,1380,0
924,2311,579,0
925,3277,826,0
926,5118,1279,0
927,4822,1332,0
928,20,1292,0
929,2596,1287,0
930,286,1218,0
931,5091,2058,0
932,3136,1700,0
933,1635,866,0
934,5102,484,0
935,1245,615,0
936,155,1233,0
937,795,1059,0
938,9349,1701,0
939,10986,1929,0
940,156,662,0
941,1870,1588,0
942,3653,2033,0
943,6316,1201,0
944,3072,1665,0
945,6008,1253,0
946,2599,1788,0
947,1483,1249,0
948,754,1121,10000
949,4777,1102,0
950,1617,1023,0
951,7095,1341,0
952,9790,1547,10000
953,2869,1014,0
954,3967,1789,0
955,292,998,0
956,10031,1585,10000
957,15685,1970,5000
958,50,705,0
959,8686,1452,10000
960,2604,1624,0
961,9355,1439,0
962,2681,1302,5000
963,5812,1625,5000
964,5233,1568,0
965,4736,1288,5000
966,10041,1471,0
967,1901,1736,0
968,1192,1366,0
969,1085,1422,0
970,715,1324,0
971,6205,1042,0
972,727,699,0
973,20,1494,0
974,9307,950,0
975,2189,1910,5000
976,566,1204,0
977,9399,1072,0
978,3317,1481,0
979,3444,826,0
980,673,742,0
981,9152,943,0
982,13223,1732,10000
983,2088,1330,0
984,9684,1192,5000
985,190,1236,5000
986,8228,804,10000
987,50,545,0
988,277,784,10000
989,50,536,0
990,7366,1480,10000
991,10040,656,10000
992,14780,1460,0
993,2050,1229,0
994,12801,2235,0
995,6577,1554,0
996,612,1176,5000
997,4998,823,0
998,4384,1128,0
999,2456,677,0
