Iteration,BurnCost,MoveCost,AgentDeathPenalty
117,7851,1920,10000
118,113,1536,0
119,50,535,0
120,50,948,5000
121,8807,1330,10000
122,3558,2285,0
123,1219,1240,5000
124,12351,1013,10000
125,1584,1211,0
126,8098,999,0
127,11307,2037,0
128,7261,1928,0
129,8069,2755,0
130,1466,1156,0
131,1095,1305,0
132,882,1304,0
133,5599,1008,0
134,3496,1328,0
135,1010,1007,0
136,2131,1325,0
137,7072,1651,0
138,7946,1283,0
139,1982,1131,0
140,8964,1029,0
141,361,370,0
142,2417,1621,0
143,1205,1044,5000
144,5903,576,0
145,11645,1283,0
146,7086,1572,0
147,2836,1598,0
148,13068,1644,10000
149,7623,1942,0
150,2212,2036,0
151,5649,1394,0
152,4121,1502,0
153,13236,1450,10000
154,11834,1821,0
155,791,1091,0
156,176,979,0
157,3027,802,10000
158,1444,1415,5000
159,10111,1410,0
160,898,1220,0
161,212,1180,0
162,7487,1086,5000
163,242,917,0
164,163,684,0
165,137,953,0
166,8818,724,0
167,161,1224,0
168,4971,1010,0
169,7594,981,5000
170,10869,1201,0
171,163,1190,0
172,8704,1461,0
173,574,1309,5000
174,111,1057,0
175,79,1206,0
176,431,1552,0
177,93,780,0
178,565,1133,5000
179,12809,1406,10000
180,1688,868,0
181,3999,1067,0
182,7996,2134,0
183,6312,989,0
184,10415,982,10000
185,2836,787,0
186,144,1616,0
187,6058,1750,0
188,4095,1378,0
189,5287,2857,0
190,1897,1333,0
191,5025,2014,0
192,6013,1140,10000
193,20,597,0
194,50,656,10000
195,229,1626,0
196,50,1087,0
197,3936,1668,0
198,50,750,0
199,5704,1679,5000
200,4571,1217,0
201,1790,790,5000
202,50,411,0
203,132,987,0
204,253,937,0
205,50,1479,0
206,7371,956,0
207,50,1500,0
208,10308,875,0
209,13585,1164,0
210,50,979,0
211,1606,765,0
212,12866,1165,0
213,15290,1484,10000
214,7924,1465,0
215,12342,1013,0
216,50,580,0
217,50,708,0
218,20,755,0
219,11829,705,10000
220,4528,1040,0
221,10452,1330,10000
222,109,730,0
223,50,1111,0
224,298,1320,0
225,119,881,0
226,12256,1082,0
227,11947,1356,0
228,9778,1325,0
229,803,1507,5000
230,9080,1715,0
231,7949,1605,0
232,1744,1594,0
233,4596,1737,0
234,9598,1664,5000
235,13065,1085,10000
236,6765,1893,0
237,950,1154,0
238,3761,1798,0
239,1489,1123,0
240,6826,1963,0
241,5208,1615,0
242,6904,2441,0
243,2183,1280,0
244,2628,1203,0
245,10281,1513,10000
246,361,1224,0
247,3520,1442,0
248,1384,1940,0
249,4880,1433,0
250,6217,1767,0
251,4083,1614,0
252,7569,1759,5000
253,801,1217,5000
254,5545,1610,0
255,1740,2420,0
256,1033,1693,0
257,3233,1549,0
258,706,1347,0
259,3928,1054,5000
260,725,437,0
261,612,628,0
262,285,1240,0
263,632,1161,0
264,1971,623,0
265,9535,1154,0
266,10649,2062,0
267,1514,1061,0
268,13513,1438,0
269,7119,1467,0
270,4074,955,0
271,665,934,0
272,9552,973,0
273,10004,864,5000
274,1737,1153,5000
275,5469,1523,0
276,8137,1986,0
277,802,745,0
278,2776,1611,0
279,501,1234,5000
280,8230,2005,0
281,1802,738,0
282,5823,1708,0
283,2887,2120,5000
284,1822,861,0
285,1518,1637,0
286,576,673,0
287,12537,1742,0
288,9471,1285,0
289,4181,1142,0
290,5661,1273,0
291,4330,1202,0
292,5959,1443,0
293,3537,977,5000
294,8515,1005,0
295,5725,1515,0
296,7398,1723,5000
297,12142,1320,0
298,765,400,0
299,1207,1490,0
300,7685,1419,0
301,765,660,5000
302,7721,851,0
303,343,612,5000
304,561,1709,0
305,732,1505,5000
306,883,987,5000
307,834,1301,0
308,3845,1477,0
309,1529,1175,0
310,20,876,0
311,476,1090,0
312,1274,1333,0
313,1014,842,0
314,418,647,0
315,625,1031,5000
316,50,818,0
317,4989,1238,0
318,2245,1607,0
319,1695,855,0
320,1316,1114,0
321,2038,1351,0
322,3902,1710,5000
323,12523,1165,0
324,13716,2005,0
325,2846,1281,10000
326,4650,1432,0
327,11286,1601,0
328,4531,1158,0
329,11851,2068,0
330,6062,1256,0
331,7997,1322,5000
332,1070,696,0
333,5443,2767,0
334,5828,1298,0
335,5367,957,0
336,8383,1456,0
337,3467,1475,0
338,6201,1417,0
339,6695,1419,0
340,1729,1449,0
341,3305,1345,5000
342,976,1762,0
343,6391,998,5000
344,1716,926,0
345,4071,1816,5000
346,50,1017,5000
347,49,698,0
348,382,1306,0
349,980,1442,0
350,6224,1280,0
351,7817,1527,10000
352,3880,1509,0
353,4062,1869,0
354,2122,1592,0
355,5983,1783,0
356,2466,1701,0
357,4677,867,5000
358,315,608,0
359,1590,1691,0
360,1479,803,0
361,1489,1282,0
362,2987,1718,0
363,42,1649,5000
364,5493,1725,0
365,4838,1760,0
366,1548,1159,0
367,2206,737,0
368,1785,1261,0
369,10181,2458,0
370,1775,1188,5000
371,223,1380,0
372,937,756,0
373,2964,1101,0
374,4791,2001,0
375,1289,1202,0
376,5872,1563,5000
377,8018,1151,0
378,2336,1431,5000
379,198,1269,0
380,697,1044,0
381,226,1545,0
382,20,764,5000
383,1041,563,0
384,178,888,0
385,4445,1368,0
386,20,1203,0
387,630,1233,0
388,1346,1590,5000
389,174,818,5000
390,281,1781,0
391,107,1195,0
392,569,1141,0
393,116,1115,0
394,6936,1060,0
395,108,859,0
396,4587,596,0
397,117,1425,0
398,7852,856,10000
399,4843,1028,0
400,46,505,0
401,6712,1450,0
402,149,490,0
403,301,1107,0
404,171,1015,0
405,1069,1404,5000
406,4200,665,0
407,9758,2090,0
408,1058,1671,0
409,1794,1164,0
410,3215,2115,0
411,10802,1560,0
412,5102,1830,0
413,837,1121,0
414,894,1245,5000
415,13806,1503,10000
416,4898,1492,0
417,4807,1882,5000
418,50,1332,0
419,4754,936,10000
420,5039,1405,5000
421,7365,1915,0
422,5282,1867,10000
423,3873,1331,0
424,1661,966,10000
425,4908,1000,0
426,20,845,0
427,7276,1062,0
428,1940,675,0
429,4939,1494,0
430,319,1075,0
431,2358,1150,0
432,10359,1216,0
433,556,1072,0
434,6164,1896,5000
435,11746,1715,0
436,2957,1884,0
437,954,2480,0
438,858,1084,5000
439,1607,1057,0
440,1528,971,5000
441,6784,826,0
442,2721,1345,5000
443,50,711,0
444,6486,1091,10000
445,8791,1871,0
446,6126,2063,5000
447,10606,2066,0
448,2051,1523,0
449,6642,1614,0
450,1448,1711,0
451,4782,564,0
452,465,830,0
453,5048,2030,5000
454,6977,2071,0
455,14489,1568,10000
456,574,1203,0
457,11547,1422,10000
458,2391,516,0
459,7344,1166,5000
460,2836,931,0
461,2469,680,0
462,3742,2233,0
463,10454,1470,0
464,2281,1996,0
465,1236,1025,0
466,8762,1526,0
467,20,889,0
468,1105,795,0
469,6280,1881,10000
470,3100,2245,0
471,2908,1692,0
472,9755,1994,0
473,1918,1575,0
474,2834,1693,0
475,5378,847,0
476,455,509,0
477,2503,1497,0
478,4171,1401,0
479,4518,1530,0
480,4671,2465,0
481,1150,869,0
482,1110,1931,0
483,2805,1910,0
484,1433,802,0
485,410,569,5000
486,8437,829,10000
487,6477,1887,5000
488,5244,2036,0
489,7196,1185,0
490,3553,1596,0
491,3650,1582,0
492,1506,1516,0
493,2843,1058,0
494,3722,1100,0
495,1962,1212,0
496,1962,778,0
497,3502,1591,0
498,2671,1450,0
499,3565,1118,5000
500,3452,1491,0
501,5404,906,0
502,3661,1231,0
503,1255,1574,0
504,1391,1543,0
505,3330,1055,0
506,4161,771,0
507,1301,825,0
508,2612,991,0
509,3982,1584,0
510,2234,1205,0
511,5884,2149,0
512,659,1174,0
513,3001,437,0
514,7299,1609,5000
515,7093,1830,0
516,243,670,0
517,1531,763,0
518,3154,1322,0
519,4113,802,0
520,8146,1139,0
521,2686,311,0
522,1914,986,0
523,970,1699,0
524,280,1221,5000
525,2484,1875,0
526,6008,1361,0
527,2809,1023,0
528,4574,1036,0
529,2052,1183,10000
530,1917,1387,0
531,4058,1945,0
532,20,831,0
533,3789,1402,0
534,8412,722,0
535,20,1136,0
536,4829,874,0
537,478,733,0
538,2943,539,10000
539,2924,1765,10000
540,1738,1366,0
541,1629,1325,0
542,3739,1095,5000
543,1670,1380,0
544,1776,2305,0
545,3213,498,0
546,1359,599,0
547,43,700,5000
548,2328,1167,0
549,3600,1194,0
550,5759,1407,0
551,4432,1886,0
552,483,1264,5000
553,806,948,0
554,915,1321,0
555,1253,1204,0
556,1833,1400,0
557,1932,1549,0
558,5482,1746,10000
559,947,1415,0
560,393,799,0
561,10478,1196,0
562,16695,2360,5000
563,2165,1257,0
564,3130,1133,5000
565,20,563,0
566,587,1661,5000
567,50,931,0
568,400,965,0
569,216,626,0
570,115,507,0
571,2847,1435,0
572,14323,2599,10000
573,1677,1415,5000
574,1474,1287,0
575,4467,1229,10000
576,315,1277,0
577,351,700,0
578,8245,1439,5000
579,8249,1432,0
580,50,925,0
581,50,935,5000
582,50,723,0
583,121,770,0
584,11049,1795,0
585,7661,1387,0
586,7581,749,0
587,1424,1315,0
588,1662,1025,0
589,3872,1586,0
590,5941,1109,0
591,6160,1318,5000
592,1614,1340,5000
593,50,574,0
594,50,695,0
595,50,1190,0
596,5001,1095,0
597,50,916,0
598,170,500,0
599,6567,987,5000
600,50,896,0
601,461,772,0
602,50,747,0
603,13708,1696,0
604,6708,1050,10000
605,158,1242,0
606,211,766,0
607,304,1085,0
608,107,534,5000
609,11746,1338,10000
610,3215,1110,0
611,7724,2523,0
612,4406,1211,0
613,2375,1224,0
614,2461,1191,0
615,4880,1756,0
616,2825,1373,0
617,6720,1508,0
618,8136,2127,0
619,4659,1938,0
620,1820,1391,0
621,2587,1946,0
622,3965,860,0
623,3185,702,0
624,12564,1278,5000
625,4493,1881,0
626,10950,1188,0
627,9859,1409,0
628,13825,1448,0
629,2433,1128,0
630,2316,1264,0
631,3527,2130,0
632,1292,1652,0
633,2053,1015,5000
634,7103,1521,5000
635,1991,1060,0
636,5792,1308,0
637,11174,2658,0
638,3611,1532,0
639,6081,1359,0
640,2755,923,0
641,7003,1471,0
642,7194,2065,0
643,4727,1045,10000
644,503,736,0
645,9714,1284,10000
646,2673,1037,0
647,839,1721,0
648,7343,984,10000
649,11911,2193,10000
650,5221,1928,0
651,6376,2226,0
652,4402,1372,0
653,6981,1924,0
654,7685,1944,0
655,4280,1237,0
656,4495,1988,0
657,6839,2008,0
658,6177,988,5000
659,5580,2216,5000
660,3358,1499,0
661,2252,1386,0
662,7416,1098,0
663,2585,1504,0
664,2357,1153,0
665,2051,1752,0
666,2091,1950,0
667,1123,1497,0
668,1860,1584,0
669,6958,1374,0
670,8274,1192,10000
671,946,1313,0
672,6599,1246,0
673,93,1164,0
674,5161,1646,5000
675,5647,1928,0
676,7404,2055,0
677,3317,1742,0
678,8447,1485,0
679,10888,2545,0
680,439,795,0
681,3818,2717,0
682,386,570,0
683,279,582,5000
684,6408,1885,10000
685,2931,1000,0
686,1654,1374,0
687,2060,1320,0
688,699,589,0
689,10576,820,5000
690,43,564,0
691,5850,969,0
692,161,606,0
693,176,542,0
694,10348,832,0
695,344,882,0
696,1654,1355,0
697,115,717,0
698,7701,953,0
699,416,1201,0
700,20,905,0
701,111,870,0
702,5114,1844,0
703,16294,1620,0
704,10498,1457,5000
705,1056,1715,0
706,4696,582,0
707,1130,1158,0
708,4927,1226,0
709,1084,522,0
710,901,1251,0
711,2498,1675,0
712,605,705,5000
713,656,1370,5000
714,9179,1384,0
715,1123,1392,0
716,1202,1119,0
717,10885,1534,0
718,1857,1448,0
719,750,2085,5000
720,694,1325,0
721,4502,881,0
722,1127,1160,0
723,20,714,0
724,1299,2077,0
725,2749,1246,0
726,7719,1096,0
727,880,1660,0
728,9959,1143,0
729,1101,1651,0
730,624,1365,0
731,429,1002,0
732,2457,937,5000
733,1173,1511,0
734,3528,1806,0
735,849,1596,0
736,847,1047,0
737,11862,1342,0
738,7016,1305,0
739,9025,1286,0
740,9734,948,0
741,4523,1236,0
742,3412,1218,0
743,3733,1414,5000
744,113,829,0
745,2815,654,0
746,2357,1370,0
747,8393,1285,0
748,409,1567,0
749,7395,1305,0
750,109,1540,0
751,706,552,0
752,163,1200,0
753,422,661,5000
754,168,1305,0
755,184,1646,0
756,93,813,0
757,229,772,0
758,461,1104,0
759,12293,1561,10000
760,2539,1966,0
761,406,1030,0
762,109,815,0
763,232,1139,0
764,7207,833,0
765,341,1051,0
766,225,1346,0
767,5356,1073,0
768,11847,1513,10000
769,2365,1892,0
770,7552,1610,5000
771,1024,854,0
772,2309,1198,0
773,5424,964,5000
774,2825,912,0
775,1715,1536,0
776,1665,1284,0
777,4361,1380,0
778,6949,1310,5000
779,7913,765,0
780,5710,1410,0
781,2201,672,0
782,50,810,5000
783,50,836,0
784,20,1194,0
785,1665,690,0
786,10747,701,10000
787,1705,1737,0
788,7313,775,10000
789,583,1336,5000
790,3123,1376,0
791,6353,2139,0
792,1034,804,5000
793,124,664,0
794,14655,2112,0
795,6589,1541,0
796,50,434,0
797,6480,1320,10000
798,2362,1125,0
799,1618,850,0
800,156,812,5000
801,7505,1136,0
802,1975,687,5000
803,3554,1513,0
804,251,948,0
805,2778,1322,0
806,2711,1777,0
807,8289,1387,0
808,1729,959,0
809,7418,1255,0
810,6354,1148,0
811,4544,869,0
812,2043,1308,0
813,436,548,0
814,12278,1114,0
815,3145,761,0
816,7065,1854,0
817,2292,1270,0
818,5209,924,0
819,1633,1165,10000
820,3994,1228,0
821,1746,1623,0
822,6325,2441,0
823,4464,1121,0
824,10604,1430,0
825,5939,1357,10000
826,3509,1260,0
827,7419,1750,0
828,7380,517,0
829,6551,1335,0
830,424,587,0
831,5659,1499,0
832,374,692,0
833,47,515,0
834,1631,713,0
835,68,413,5000
836,735,1159,0
837,349,851,0
838,1401,714,0
839,16128,2175,0
840,6761,1922,0
841,448,1212,0
842,414,744,0
843,11299,1175,0
844,9502,1116,0
845,6628,2011,0
846,1801,1330,0
847,772,753,0
848,494,965,0
849,43,707,0
850,886,906,0
851,1297,939,5000
852,490,637,0
853,4115,2088,0
854,600,781,0
855,7355,1687,0
856,10432,1676,0
857,442,589,0
858,924,1029,5000
859,2251,1875,0
860,14922,1640,10000
861,4669,1802,0
862,872,1758,0
863,4707,1550,0
864,5191,1706,0
865,13011,2693,0
866,114,506,0
867,1880,1614,10000
868,175,1355,0
869,165,1063,0
870,184,1208,0
871,64,450,0
872,179,583,5000
873,1475,1269,0
874,50,841,0
875,139,1340,0
876,12018,1110,10000
877,2947,2237,0
878,1510,1071,0
879,2543,2196,0
880,7960,1270,0
881,5739,1181,0
882,8695,1466,0
883,8772,1356,0
884,5160,1235,10000
885,229,1140,0
886,10138,1178,5000
887,287,933,0
888,132,675,5000
889,50,956,0
890,8210,1036,0
891,12817,1340,0
892,1184,881,0
893,7590,819,0
894,1155,1348,0
895,213,1249,0
896,15054,1816,10000
897,3896,1336,0
898,5954,2426,0
899,6209,1833,0
900,8132,1287,0
901,14073,1350,0
902,7039,2196,5000
903,4481,1957,0
904,7192,1616,0
905,6517,1549,10000
906,3523,1314,5000
907,114,1058,0
908,174,1279,0
909,164,995,0
910,863,892,0
911,5417,1091,0
912,214,1207,0
913,172,1294,0
914,180,1229,0
915,219,1040,0
916,395,999,10000
917,262,964,0
918,278,1475,0
919,1907,1168,0
920,147,881,0
921,113,1005,10000
922,526,1002,5000
923,132,957,0
924,749,791,0
925,109,940,0
926,9750,905,0
927,158,776,0
928,20,588,0
929,139,940,0
930,159,474,0
931,931,1683,0
932,4964,1981,0
933,166,784,0
934,394,786,0
935,163,1043,0
936,87,1128,0
937,169,703,5000
938,3276,1643,0
939,12029,1450,10000
940,89,792,0
941,2266,1990,0
942,3775,2138,5000
943,4879,1404,5000
944,3370,1553,0
945,5856,1422,0
946,7592,1385,0
947,1593,1390,0
948,4654,1369,0
949,4670,1425,0
950,1251,1110,0
951,2536,1504,0
952,3542,1717,0
953,3016,998,0
954,4243,1659,0
955,3735,1182,0
956,2091,1414,5000
957,5791,3071,0
958,4757,908,0
959,2355,2335,0
960,6643,1391,5000
961,8842,1344,0
962,210,1501,0
963,8005,1399,0
964,8185,1228,0
965,7144,1276,0
966,10041,1471,0
967,2558,1573,0
968,175,1185,0
969,8282,856,10000
970,3869,1149,0
971,4359,1246,5000
972,7428,737,0
973,20,977,5000
974,8153,1647,0
975,9371,1967,0
976,2339,1194,0
977,1139,1015,0
978,6638,1231,0
979,3635,568,0
980,1386,704,0
981,8809,1515,5000
982,166,1645,0
983,2085,1020,5000
984,2974,1317,0
985,235,885,0
986,2758,1480,0
987,3181,1732,0
988,1109,992,0
989,3316,1507,0
990,1479,2113,0
991,1974,1670,0
992,10899,1225,0
993,3554,1238,5000
994,13292,1012,10000
995,50,654,0
996,173,570,10000
997,50,811,0
998,50,1305,0
999,50,477,0
