Iteration,BurnCost,MoveCost,AgentDeathPenalty
333,4032,2630,0
334,3944,1497,0
335,5515,833,0
336,8924,1190,5000
337,4720,1300,5000
338,7684,1525,5000
339,5115,1508,0
340,581,1079,0
341,1535,1485,0
342,923,1232,0
343,2460,1420,5000
344,3596,607,0
345,12716,1400,0
346,3638,1418,0
347,2481,725,0
348,11836,1626,0
349,6581,939,0
350,114,1074,5000
351,107,1115,0
352,82,1250,0
353,8441,1574,10000
354,50,535,0
355,50,1017,0
356,13710,1100,0
357,294,627,0
358,20,173,0
359,50,1494,5000
360,50,507,0
361,50,850,0
362,50,831,0
363,42,520,5000
364,9093,1251,0
365,50,623,5000
366,50,918,0
367,50,809,0
368,1301,1353,0
369,616,1062,0
370,50,770,0
371,50,437,0
372,50,552,0
373,11335,971,10000
374,709,1631,0
375,4355,772,0
376,8909,1725,0
377,50,916,5000
378,108,1273,0
379,5665,1512,10000
380,1559,1038,0
381,3706,1507,10000
382,70,712,10000
383,1398,730,10000
384,2660,1172,0
385,344,1212,5000
386,498,1154,0
387,162,1100,5000
388,311,1045,5000
389,174,1074,0
390,3098,2127,0
391,440,1535,0
392,339,987,5000
393,9796,1646,0
394,7418,781,5000
395,6698,1084,0
396,544,632,10000
397,5433,1648,0
398,4086,1246,0
399,2838,1326,0
400,46,716,0
401,3138,2012,0
402,472,884,5000
403,188,1035,0
404,6555,1522,0
405,4065,1291,0
406,3888,1352,0
407,7073,1603,0
408,6985,1492,0
409,7073,1346,0
410,1337,1425,0
411,10845,1773,0
412,6512,1762,0
413,1223,1693,0
414,4169,2394,0
415,5190,2252,0
416,3022,1142,0
417,4731,1626,0
418,1009,2298,0
419,6236,1113,0
420,4772,1615,0
421,5432,1562,5000
422,722,1891,0
423,2700,1256,5000
424,69,973,5000
425,2738,1001,0
426,20,1418,0
427,7444,1097,10000
428,1486,1323,0
429,4021,1131,0
430,1090,1072,0
431,1556,1884,0
432,3207,1541,5000
433,7266,2078,0
434,7939,2395,0
435,12378,1011,10000
436,7186,1748,0
437,5607,2286,0
438,1231,1139,10000
439,6721,1175,0
440,1590,1005,0
441,235,953,0
442,11563,1338,0
443,50,588,0
444,324,1297,0
445,7172,1546,0
446,7740,1299,0
447,11330,1393,10000
448,4504,1370,0
449,9315,1829,5000
450,4324,1471,0
451,4169,900,0
452,297,731,0
453,4511,1091,5000
454,5911,1900,0
455,890,1659,0
456,1227,962,0
457,935,1380,0
458,2219,668,0
459,7324,1129,0
460,2464,857,10000
461,2109,619,0
462,1052,2136,0
463,10408,1278,0
464,2989,735,0
465,308,828,0
466,1058,1714,0
467,20,899,0
468,1102,487,0
469,11510,1605,10000
470,1316,1430,0
471,1202,1714,0
472,9119,1799,0
473,2198,1877,0
474,3616,1423,0
475,2408,966,0
476,478,926,0
477,1221,1569,0
478,1813,1064,0
479,2250,1419,0
480,3007,1813,0
481,1489,785,0
482,1075,1966,0
483,3159,2000,0
484,1383,782,0
485,7029,793,0
486,1298,1193,0
487,2178,1992,0
488,1301,1220,0
489,1876,1476,0
490,6023,1650,0
491,2494,1679,0
492,4295,1621,0
493,1026,1393,0
494,3548,804,0
495,1318,1190,0
496,2427,858,5000
497,7190,1499,5000
498,1218,1533,0
499,5602,1644,0
500,1451,752,0
501,5311,748,0
502,743,1849,5000
503,209,1147,5000
504,2406,1180,5000
505,4531,1134,0
506,4035,1171,0
507,1209,1396,0
508,6469,697,0
509,7074,1777,0
510,1727,1566,0
511,9536,2465,0
512,4218,1545,0
513,2952,582,0
514,5229,2220,0
515,2656,1295,0
516,243,718,0
517,2031,869,0
518,4072,1225,0
519,1645,877,0
520,7924,958,0
521,2555,736,0
522,2113,849,0
523,3487,2482,0
524,9499,1840,0
525,3931,1536,0
526,3069,2021,0
527,2691,1260,5000
528,4725,1301,0
529,1342,1462,5000
530,7954,1805,10000
531,1327,1445,0
532,53,620,10000
533,3789,719,0
534,8440,1328,0
535,20,1061,0
536,3817,1542,0
537,400,441,0
538,1830,655,0
539,590,1928,0
540,883,1073,0
541,468,800,0
542,1884,1027,0
543,4422,1608,0
544,10111,1630,0
545,514,520,0
546,1097,661,0
547,43,645,0
548,843,1149,5000
549,3099,1738,0
550,5888,904,0
551,3017,1609,0
552,493,1175,0
553,1902,953,0
554,2508,1525,0
555,695,663,0
556,1102,1481,0
557,7738,1097,0
558,5756,1226,10000
559,5189,830,5000
560,452,869,0
561,3121,1030,0
562,6405,2066,0
563,9632,1764,0
564,2465,1611,5000
565,1800,623,0
566,4919,2846,0
567,1640,1211,0
568,1243,964,0
569,1821,1223,0
570,230,774,0
571,3536,1388,0
572,14725,2177,0
573,15838,1890,0
574,8323,2272,0
575,4325,1395,0
576,2472,1118,0
577,1428,880,0
578,3292,1243,0
579,5198,1572,0
580,5467,1695,0
581,3129,1625,5000
582,3956,2665,0
583,2276,1198,0
584,3722,2040,0
585,8212,916,10000
586,7418,1120,0
587,2979,1018,0
588,2644,815,0
589,3314,1606,0
590,1671,1740,0
591,3153,1450,0
592,1944,1208,0
593,2051,584,0
594,3012,1359,0
595,3856,1577,0
596,3308,1379,0
597,2498,1809,5000
598,2300,1383,0
599,6641,1660,0
600,3365,1226,0
601,1324,1082,0
602,2987,855,0
603,3747,2017,0
604,2176,2134,0
605,4253,805,0
606,1809,1228,5000
607,221,1798,10000
608,1561,968,0
609,3428,2236,0
610,7585,1147,5000
611,513,1627,0
612,980,909,0
613,7277,1026,0
614,7481,1070,0
615,2150,2032,0
616,1303,1320,0
617,171,1132,0
618,6627,1270,0
619,4377,1193,0
620,999,494,0
621,593,1761,0
622,1871,1011,5000
623,1619,1165,5000
624,1039,916,0
625,4163,1209,0
626,10918,1033,0
627,6288,1607,0
628,3663,1498,0
629,221,1354,0
630,217,1151,5000
631,325,1823,0
632,105,960,0
633,115,731,0
634,7000,1272,0
635,811,825,0
636,229,896,0
637,8904,1724,0
638,11699,1198,0
639,444,1554,0
640,1146,1075,5000
641,10809,1529,0
642,6265,1459,0
643,235,804,0
644,4613,520,10000
645,2980,2232,0
646,2995,774,0
647,15389,2368,5000
648,6044,1110,0
649,6930,2424,0
650,7975,1909,0
651,9706,1099,5000
652,4635,932,5000
653,6891,1510,10000
654,8182,441,10000
655,3233,1436,0
656,1259,1960,0
657,7033,2052,0
658,5876,1105,5000
659,3794,1910,0
660,3558,1677,0
661,3894,1551,5000
662,7225,1242,0
663,5866,1937,0
664,3133,897,10000
665,2856,1377,5000
666,597,1606,10000
667,1006,1014,5000
668,5889,1153,0
669,953,984,0
670,7603,1496,0
671,951,820,0
672,6259,920,0
673,307,461,0
674,1882,822,0
675,934,1176,0
676,9940,1734,10000
677,1518,1649,0
678,1212,1207,0
679,1193,1852,0
680,1891,869,5000
681,3082,2513,0
682,364,663,0
683,234,392,0
684,10846,2435,0
685,3658,1291,0
686,4912,977,10000
687,2344,1307,0
688,749,1196,0
689,2469,1849,0
690,2887,997,0
691,2498,1564,0
692,9817,810,0
693,1942,1287,0
694,9705,1920,0
695,8838,1666,0
696,2550,978,0
697,4651,1118,0
698,1225,1051,5000
699,1092,1409,0
700,8065,557,10000
701,395,1000,0
702,6027,1640,0
703,8477,2490,0
704,10568,932,0
705,248,1283,0
706,50,424,0
707,171,1261,0
708,2407,1358,0
709,174,586,0
710,117,659,0
711,3909,1632,0
712,310,887,0
713,7549,484,0
714,7788,1852,0
715,6114,929,10000
716,1358,855,0
717,3547,1242,0
718,2316,1209,0
719,16700,2291,10000
720,4641,1723,0
721,2005,1094,0
722,2868,1970,0
723,20,888,0
724,4038,1899,0
725,1550,1152,0
726,2668,1136,0
727,1910,1405,0
728,8987,1726,0
729,2887,1491,0
730,4418,2046,0
731,3312,1031,0
732,1888,1417,0
733,3243,1342,5000
734,4962,2179,0
735,8773,1639,0
736,2676,1788,5000
737,2566,1763,0
738,6283,2022,5000
739,3162,1372,0
740,4045,1534,0
741,6675,1164,0
742,4228,1722,0
743,8036,2219,5000
744,1796,1366,0
745,1523,1271,0
746,440,1151,0
747,2305,1647,0
748,1190,1707,0
749,2965,2470,5000
750,11684,1288,0
751,50,522,0
752,8085,750,10000
753,4072,510,0
754,1673,1317,5000
755,291,1431,0
756,533,812,0
757,2699,810,0
758,1209,1150,5000
759,2775,1408,0
760,1278,2329,0
761,681,995,0
762,656,1327,0
763,823,1275,0
764,420,1328,0
765,1269,1028,0
766,15804,1776,0
767,1775,1842,0
768,12142,2027,0
769,8634,1651,0
770,131,1172,0
771,50,460,0
772,50,775,0
773,473,837,0
774,1528,971,0
775,6308,1414,10000
776,2287,1047,0
777,6290,1695,10000
778,7092,1539,0
779,93,461,0
780,217,1117,0
781,2158,746,0
782,6911,1230,0
783,1178,1079,0
784,20,1109,0
785,1283,950,0
786,64,700,0
787,211,804,0
788,108,1012,5000
789,222,688,0
790,5641,1001,0
791,659,1698,0
792,151,695,5000
793,46,286,0
794,474,1093,0
795,5712,1426,0
796,117,406,0
797,1719,1516,0
798,1069,1026,0
799,244,890,0
800,113,607,10000
801,113,690,0
802,1684,481,10000
803,4554,1145,10000
804,45,551,0
805,182,1021,5000
806,172,1166,0
807,8501,1206,0
808,1234,1083,5000
809,7569,1376,0
810,2195,1424,0
811,4403,1787,0
812,5707,1591,0
813,626,751,5000
814,10914,1921,0
815,122,631,0
816,963,1330,0
817,2453,1082,5000
818,20,1199,0
819,348,1038,0
820,280,931,0
821,330,1060,0
822,132,1092,0
823,3107,937,0
824,10557,1159,0
825,1777,1349,10000
826,3276,1316,0
827,2733,1901,0
828,7680,1002,0
829,123,1031,0
830,268,235,0
831,172,888,0
832,76,478,0
833,47,308,0
834,168,575,0
835,20,176,0
836,12781,1259,0
837,169,575,0
838,269,583,0
839,5242,1936,0
840,5107,1586,0
841,1570,1222,0
842,111,577,0
843,115,842,0
844,166,1330,0
845,11044,1478,0
846,673,1134,0
847,107,1182,5000
848,183,1035,0
849,20,286,0
850,670,1121,5000
851,1339,1076,0
852,264,688,0
853,15411,1568,10000
854,5086,743,0
855,918,1683,0
856,783,1289,0
857,442,789,0
858,5287,1059,0
859,7892,1825,0
860,2962,1894,0
861,633,1204,5000
862,468,745,5000
863,791,1081,0
864,5226,1147,0
865,3365,1701,0
866,525,889,0
867,2700,1253,0
868,792,2370,0
869,2523,1157,0
870,542,1091,0
871,129,433,0
872,625,614,0
873,998,1194,0
874,11054,1148,5000
875,14862,1340,10000
876,6906,843,10000
877,5081,1783,0
878,2562,1446,0
879,2864,1616,5000
880,7889,1166,0
881,5739,1136,0
882,6757,2022,5000
883,9094,1536,0
884,6063,1890,0
885,584,1459,0
886,7732,1595,0
887,3961,1353,0
888,10839,2385,0
889,174,1291,0
890,2700,1418,0
891,747,1304,0
892,215,1180,0
893,2403,931,0
894,174,1345,0
895,112,850,0
896,113,1244,0
897,1214,956,0
898,50,1035,0
899,6568,1549,0
900,332,1333,0
901,108,1290,0
902,13766,1671,5000
903,16544,1250,10000
904,9921,1135,0
905,2770,1790,0
906,3913,1366,0
907,8489,730,10000
908,4474,1258,0
909,4453,1370,0
910,2380,1130,0
911,3060,1728,0
912,9193,1225,0
913,6491,1826,0
914,4466,2126,0
915,6041,1780,5000
916,7645,1329,0
917,5204,1199,0
918,3621,1315,0
919,4713,1617,0
920,147,1942,0
921,4988,1741,0
922,1198,1693,0
923,3517,2030,0
924,3040,1127,5000
925,3378,1318,5000
926,5065,1226,0
927,2836,1519,0
928,20,1998,0
929,2574,1250,5000
930,286,1382,0
931,8327,2069,0
932,8532,2222,0
933,2990,1247,5000
934,2838,746,0
935,1245,925,0
936,2514,1338,0
937,1870,866,0
938,8791,1280,10000
939,1934,2287,0
940,89,234,0
941,99,1410,0
942,3513,2213,0
943,3554,1424,0
944,2739,1482,0
945,1414,970,0
946,1650,1114,0
947,1542,1288,0
948,754,972,0
949,4758,948,5000
950,1517,840,5000
951,1088,1532,0
952,9788,1319,10000
953,1761,917,10000
954,715,1340,0
955,194,967,0
956,9710,932,0
957,15932,2151,0
958,4639,1002,0
959,915,1568,0
960,10320,1224,0
961,8857,1248,0
962,210,881,5000
963,8316,1378,10000
964,7931,1362,0
965,10373,1360,0
966,10234,1458,0
967,4771,1638,0
968,2872,1072,0
969,3032,910,0
970,1581,997,0
971,3799,1436,0
972,7459,807,0
973,20,1267,0
974,2837,2431,0
975,3473,2269,0
976,1493,1512,0
977,2198,1407,5000
978,6550,1153,0
979,3635,551,0
980,1121,753,0
981,679,1273,0
982,1168,2020,0
983,1371,1047,0
984,2913,1367,0
985,235,1052,0
986,2443,1555,0
987,1311,1323,5000
988,6940,911,0
989,910,1707,5000
990,4038,1987,0
991,2411,1396,0
992,1728,1327,0
993,2192,1233,0
994,3681,2134,0
995,7276,1242,0
996,662,627,0
997,1639,1017,0
998,951,825,0
999,2354,612,0
