Iteration,BurnCost,MoveCost,AgentDeathPenalty
363,42,1173,0
364,9062,1524,0
365,4398,1912,0
366,1290,1084,5000
367,1873,956,0
368,574,1055,0
369,2081,2020,5000
370,1065,676,10000
371,50,1163,5000
372,937,923,0
373,2511,1326,0
374,4292,1888,0
375,1293,992,0
376,11547,1337,0
377,8018,1276,0
378,3704,1231,0
379,1279,1770,0
380,9440,969,10000
381,4386,1470,0
382,3940,804,5000
383,1287,760,0
384,1655,1233,0
385,5481,1442,0
386,3504,1401,0
387,2284,1359,0
388,4599,1351,0
389,2337,1067,0
390,4988,1645,0
391,2064,1190,0
392,7978,1531,0
393,4115,1800,0
394,7002,1209,0
395,6677,1250,0
396,4530,762,0
397,8121,1610,0
398,4108,1101,0
399,3958,820,0
400,20,779,5000
401,6749,1719,0
402,197,759,0
403,2190,1045,0
404,639,1112,0
405,2961,1216,5000
406,4026,1028,0
407,2339,1832,5000
408,743,1403,0
409,2837,906,0
410,5765,1910,0
411,2278,2058,0
412,6732,2240,5000
413,4082,1654,5000
414,2097,1725,0
415,3570,2392,0
416,1340,1441,0
417,2163,1706,0
418,9248,1685,0
419,3970,1133,0
420,2551,1488,0
421,953,2044,0
422,4194,1893,0
423,3076,1287,0
424,216,1448,5000
425,4770,1182,0
426,20,1471,0
427,7080,1338,0
428,3260,788,0
429,3186,1669,0
430,920,1138,0
431,1542,1135,0
432,924,1636,0
433,4397,1855,0
434,4913,1928,0
435,2102,1758,0
436,5037,1369,10000
437,15768,1385,10000
438,3883,1018,0
439,6763,1401,0
440,1811,1208,0
441,1862,1579,0
442,4160,1544,0
443,50,826,0
444,7272,1531,10000
445,9079,1466,0
446,1100,2065,0
447,1697,1659,5000
448,7125,1212,10000
449,10435,1337,0
450,2415,1681,5000
451,4635,707,0
452,465,716,0
453,5025,1722,0
454,7015,2143,0
455,3404,2197,0
456,2376,1404,0
457,4947,1907,0
458,50,673,0
459,7690,1250,0
460,2836,1142,0
461,2469,777,0
462,3718,2338,5000
463,10460,1540,0
464,1956,2406,0
465,2640,1924,5000
466,5204,1712,0
467,20,975,0
468,928,718,5000
469,6334,1966,0
470,2920,2301,0
471,1820,1396,10000
472,2010,1516,0
473,5958,2743,0
474,3825,1485,0
475,2397,1132,5000
476,455,1266,0
477,3825,1676,0
478,1804,1542,0
479,4298,1858,0
480,5938,2070,0
481,1635,765,5000
482,3136,1282,0
483,4109,2295,0
484,2600,1001,0
485,6991,717,0
486,2581,1014,0
487,6237,2065,0
488,8066,1606,0
489,2428,1518,0
490,4036,1483,5000
491,3525,1553,0
492,1038,1389,0
493,837,1282,0
494,2079,645,0
495,2765,1109,0
496,1569,769,0
497,3780,1871,0
498,7122,1507,10000
499,5004,2014,0
500,947,1037,0
501,5281,746,5000
502,5459,1333,0
503,1274,1734,0
504,1214,1320,5000
505,2533,1050,5000
506,4178,586,0
507,331,727,0
508,4176,1256,0
509,3168,1497,0
510,1937,1329,0
511,13685,1685,0
512,6480,1277,0
513,2942,486,0
514,3091,1666,0
515,7277,1170,0
516,243,922,5000
517,851,1042,0
518,2245,1359,0
519,4084,870,0
520,8146,1061,0
521,2625,387,0
522,2037,915,0
523,2548,1675,0
524,994,1180,0
525,8203,1382,0
526,1186,1601,0
527,2753,1046,0
528,2468,1280,0
529,1346,1135,0
530,1971,1466,0
531,9681,1755,10000
532,53,1142,0
533,4006,882,0
534,5313,1527,0
535,20,1790,5000
536,6317,1428,0
537,428,1121,5000
538,2005,683,0
539,3919,2164,5000
540,1361,665,0
541,468,971,0
542,1942,959,0
543,4163,1132,0
544,1416,1945,0
545,3100,588,0
546,560,770,0
547,43,904,0
548,5064,902,0
549,3653,1494,10000
550,5888,1008,0
551,5159,1673,0
552,493,928,0
553,801,1003,0
554,13312,899,10000
555,2023,1705,0
556,5145,2471,0
557,6979,1420,0
558,4380,1598,0
559,1975,1332,0
560,452,531,0
561,1751,1432,0
562,4321,1813,0
563,3809,1759,0
564,4286,1540,0
565,1664,652,5000
566,7045,2005,0
567,1556,1288,0
568,1238,964,0
569,1821,1294,0
570,230,580,0
571,3836,1302,0
572,4473,2485,0
573,16097,1755,0
574,8244,1712,0
575,5330,1279,0
576,2008,2033,0
577,2158,1219,0
578,6213,1518,0
579,8069,1655,0
580,5335,1621,0
581,7703,2337,0
582,6594,2884,0
583,5355,952,5000
584,3991,1862,0
585,6493,1823,0
586,7499,1271,0
587,3102,1041,0
588,2783,921,0
589,5378,1387,0
590,2477,1559,0
591,6907,1351,0
592,1250,1247,5000
593,345,798,5000
594,3239,1509,0
595,4335,1526,0
596,4953,1232,0
597,5241,1999,0
598,2303,1105,0
599,1921,1919,0
600,1363,1012,0
601,3923,934,0
602,674,1010,0
603,13721,1927,0
604,8256,2143,5000
605,4302,1291,5000
606,6647,841,5000
607,107,728,0
608,50,575,0
609,3766,1475,10000
610,2035,911,0
611,50,486,0
612,4246,995,10000
613,7536,1551,0
614,50,733,0
615,10994,1103,10000
616,3315,1733,0
617,3711,2349,0
618,8328,1571,5000
619,254,1005,0
620,212,820,0
621,11757,1669,0
622,380,980,0
623,2492,1350,0
624,221,1177,0
625,95,995,0
626,11131,1347,0
627,285,1109,0
628,131,1205,0
629,7414,1311,0
630,347,1308,0
631,11618,1668,0
632,105,1157,0
633,220,805,5000
634,225,979,0
635,822,962,0
636,2323,805,0
637,14735,470,10000
638,5358,1459,0
639,5001,1769,0
640,3748,1070,0
641,7120,1644,0
642,7999,2605,0
643,922,947,0
644,588,1089,0
645,651,1416,0
646,2746,944,10000
647,538,2452,0
648,1556,1434,0
649,11828,2029,10000
650,4325,1600,0
651,4976,2022,0
652,3027,1344,0
653,2417,1207,0
654,4464,1950,0
655,3234,1274,0
656,5301,2472,5000
657,5907,1956,0
658,8814,950,10000
659,10045,1415,5000
660,5571,1183,10000
661,5217,1484,0
662,93,1060,0
663,464,1437,0
664,2645,598,10000
665,392,1174,0
666,4269,1372,0
667,1353,693,10000
668,3217,1044,0
669,602,975,0
670,11326,971,0
671,20,431,0
672,6045,617,0
673,47,480,0
674,335,1184,5000
675,262,900,0
676,9941,1592,0
677,81,870,0
678,156,938,0
679,223,1166,5000
680,1794,514,0
681,232,1625,0
682,20,322,0
683,46,229,5000
684,7112,2226,10000
685,2903,1108,0
686,3240,1365,0
687,1776,1198,0
688,749,753,0
689,10287,1260,0
690,3064,912,10000
691,5895,999,0
692,161,544,0
693,2015,909,0
694,10023,1050,0
695,8679,1348,0
696,4771,1207,10000
697,4535,977,0
698,7792,967,0
699,6250,1265,0
700,20,625,0
701,172,892,5000
702,363,1500,0
703,161,1530,0
704,332,1177,0
705,785,1283,0
706,4852,471,0
707,6571,1374,0
708,2207,1077,0
709,817,782,0
710,2323,1243,0
711,299,1732,0
712,7161,677,10000
713,1327,1132,0
714,7698,2082,0
715,832,963,0
716,994,1155,5000
717,5111,1226,5000
718,11971,932,10000
719,8965,2678,5000
720,111,1080,0
721,212,845,0
722,131,1130,0
723,20,629,5000
724,228,1568,0
725,50,856,0
726,162,1211,0
727,6007,981,10000
728,115,648,0
729,6950,1650,0
730,12796,1035,10000
731,3442,835,0
732,2673,1011,0
733,4215,1320,0
734,7805,1661,0
735,9086,1444,0
736,3322,1683,0
737,7245,1877,10000
738,5951,2650,0
739,3440,1381,5000
740,9577,1276,0
741,2596,1435,0
742,50,524,0
743,20,745,0
744,3737,711,10000
745,199,662,0
746,50,881,0
747,9023,937,0
748,545,1467,0
749,50,866,0
750,11220,1270,10000
751,1178,840,0
752,2853,1536,0
753,3109,791,0
754,2849,1429,0
755,291,1932,5000
756,4083,2187,0
757,4187,1017,0
758,2099,1558,0
759,5631,1674,0
760,4342,2180,0
761,4196,1681,0
762,2357,1073,0
763,2446,1395,0
764,5383,1369,0
765,4844,986,0
766,3086,1618,0
767,2853,1872,0
768,11766,1912,0
769,3964,810,0
770,1646,2061,0
771,1773,664,0
772,3201,1093,0
773,5557,1394,0
774,2939,755,5000
775,1715,1532,0
776,2845,1031,5000
777,5236,1464,10000
778,7178,1492,0
779,7765,805,10000
780,1814,1106,0
781,2467,602,0
782,6943,1334,0
783,2626,786,0
784,1174,1336,0
785,1715,860,0
786,1761,1386,5000
787,5956,1017,0
788,3502,917,0
789,980,1281,5000
790,2576,1475,0
791,6796,1384,0
792,768,793,0
793,176,461,0
794,2469,1722,0
795,3924,2240,0
796,234,753,0
797,6860,1274,0
798,1343,993,0
799,1746,1104,5000
800,276,801,0
801,4645,1103,0
802,2697,641,0
803,4266,1389,0
804,665,1141,0
805,4908,1868,0
806,6437,1290,0
807,6478,1617,0
808,2722,904,0
809,3325,1244,0
810,2057,1006,0
811,4443,991,0
812,2461,1362,0
813,344,711,0
814,12077,1636,0
815,3628,970,0
816,2069,1302,0
817,2704,1592,0
818,7452,1004,0
819,1188,1211,0
820,3915,529,0
821,1047,1174,0
822,2681,2157,0
823,4672,959,5000
824,10743,1297,0
825,5585,1641,0
826,860,1268,0
827,6060,1460,0
828,7236,874,0
829,1109,1471,0
830,273,562,10000
831,2227,1366,0
832,425,738,5000
833,47,837,0
834,1624,817,0
835,88,895,0
836,10698,1258,0
837,349,994,0
838,1683,609,0
839,5024,2478,0
840,5772,1732,0
841,11874,1535,0
842,1361,1049,0
843,1123,1273,5000
844,9385,1349,0
845,7227,2321,0
846,2608,1922,0
847,1180,993,0
848,1403,1175,5000
849,93,960,5000
850,2659,755,5000
851,1371,886,0
852,426,619,0
853,3063,1535,0
854,600,781,0
855,5875,1520,0
856,2920,1906,0
857,442,583,0
858,1594,1121,0
859,2927,1873,0
860,1570,2032,0
861,907,985,0
862,915,658,0
863,9117,1134,5000
864,4696,1216,0
865,6306,2401,0
866,6237,548,0
867,117,1078,0
868,225,1760,0
869,8021,720,10000
870,2110,1555,0
871,195,793,0
872,3388,856,0
873,2381,1171,0
874,11002,1341,0
875,1352,2090,0
876,11412,1417,10000
877,5642,2201,0
878,586,883,0
879,484,974,0
880,7924,1184,0
881,984,1296,0
882,6489,1876,0
883,9184,1294,0
884,4698,1634,0
885,584,1266,5000
886,663,1438,0
887,8975,1369,0
888,10951,2657,0
889,937,1423,0
890,567,1653,0
891,938,1322,0
892,1276,766,0
893,3121,1144,0
894,1993,1517,0
895,1706,973,0
896,15451,1466,5000
897,3852,1155,0
898,6013,2683,0
899,2354,1718,0
900,4996,1502,5000
901,8238,2115,5000
902,853,1564,0
903,1024,1810,0
904,4896,1675,0
905,8177,1593,0
906,2395,1523,0
907,8067,1185,5000
908,6379,832,0
909,392,1008,5000
910,1218,1286,0
911,231,702,0
912,111,919,0
913,7725,1205,0
914,3787,900,0
915,703,1360,5000
916,218,1318,0
917,132,679,0
918,299,1053,0
919,609,1663,0
920,115,554,0
921,271,1234,5000
922,265,834,0
923,50,1089,5000
924,228,1010,0
925,3163,968,0
926,164,756,0
927,2268,1059,0
928,20,1408,0
929,162,1136,0
930,236,669,0
931,234,1260,0
932,288,1464,0
933,113,702,0
934,354,893,0
935,107,637,0
936,116,1027,0
937,169,818,0
938,224,1097,0
939,11541,1315,10000
940,20,281,0
941,50,535,0
942,13241,1271,10000
943,1306,1843,0
944,1220,1571,5000
945,287,897,0
946,7803,771,0
947,114,792,0
948,9223,1077,5000
949,576,992,0
950,1476,875,0
951,872,1336,0
952,1366,1922,0
953,915,1122,0
954,3347,1315,0
955,138,907,0
956,2202,1301,0
957,782,2381,0
958,4778,1180,0
959,405,1163,0
960,318,973,0
961,9395,1199,5000
962,234,1209,0
963,8109,1620,0
964,3777,1569,0
965,4778,1601,0
966,4120,2442,0
967,2314,1826,0
968,1123,1406,0
969,6852,870,10000
970,5933,1025,10000
971,2347,1435,0
972,7317,1145,0
973,20,1669,0
974,9485,1279,5000
975,4891,2064,0
976,3605,1253,5000
977,2558,1578,0
978,1682,1662,0
979,3766,672,0
980,1940,1218,0
981,8853,1375,5000
982,8142,2582,0
983,6260,1546,0
984,7756,1518,0
985,8581,697,10000
986,1903,1593,0
987,3191,1236,0
988,1179,860,0
989,356,1081,0
990,3241,1398,0
991,897,1460,0
992,820,1091,0
993,168,929,5000
994,13371,1129,5000
995,165,915,0
996,212,547,0
997,1324,608,0
998,171,732,0
999,2462,536,10000
