Iteration,BurnCost,MoveCost,AgentDeathPenalty
262,10450,953,10000
263,2499,1930,0
264,2152,738,0
265,2703,1481,0
266,6112,2238,0
267,1622,1274,0
268,3439,2483,0
269,4920,1125,0
270,4203,1040,0
271,1371,1782,0
272,5300,1265,0
273,10027,1308,0
274,1198,1069,0
275,4014,1290,5000
276,8487,1401,0
277,186,931,0
278,50,814,0
279,4421,1181,10000
280,8500,1698,10000
281,4719,1273,0
282,6228,1673,0
283,6921,1865,5000
284,7696,1421,0
285,11400,1987,5000
286,739,1102,0
287,3983,1822,0
288,2563,1553,0
289,3450,1072,0
290,5723,1130,0
291,2452,1224,0
292,5210,1457,0
293,3562,733,0
294,2831,2049,0
295,3497,1125,0
296,6357,1332,0
297,12113,1730,0
298,877,1230,0
299,4599,1498,0
300,1272,2440,5000
301,5248,1561,0
302,7529,1674,0
303,3658,883,0
304,13208,994,10000
305,7466,1947,5000
306,1340,1002,0
307,3594,1485,0
308,4322,1538,0
309,9807,1045,5000
310,20,1160,0
311,3009,1392,0
312,5769,1780,0
313,11975,906,0
314,5244,1875,5000
315,50,581,5000
316,50,714,0
317,5436,983,10000
318,6198,1182,10000
319,5502,1245,0
320,1377,1287,0
321,716,1070,0
322,3817,1140,0
323,12690,1211,0
324,1255,2020,0
325,1634,1327,0
326,806,1598,0
327,1140,1231,0
328,2518,995,0
329,536,1665,0
330,1755,1949,0
331,10281,1420,0
332,637,469,0
333,6976,2877,0
334,9349,1999,10000
335,5610,1303,0
336,1782,1654,0
337,3343,1321,0
338,6956,1716,0
339,4927,1777,5000
340,1475,1736,0
341,2628,1475,0
342,976,1288,0
343,5542,1170,5000
344,846,686,0
345,2449,1620,0
346,3906,1025,0
347,2654,507,0
348,2509,1960,0
349,2257,1445,0
350,6368,977,0
351,5221,1703,0
352,2350,1559,0
353,8020,2245,5000
354,10218,2166,0
355,4123,1557,0
356,1341,1567,5000
357,4682,1047,0
358,20,763,0
359,7129,1885,5000
360,1153,873,0
361,1679,1040,0
362,2689,1759,0
363,42,1604,10000
364,4477,1485,0
365,1717,1708,0
366,1664,1214,0
367,1514,932,10000
368,1799,1320,5000
369,12295,1382,0
370,1437,1342,0
371,143,1169,0
372,917,1246,5000
373,7709,1319,10000
374,4292,1863,0
375,4512,673,0
376,11390,1326,5000
377,8038,1510,0
378,230,1456,0
379,282,1370,0
380,8942,1051,0
381,286,1490,0
382,20,662,0
383,1041,671,0
384,108,957,0
385,106,1390,5000
386,92,738,0
387,393,1412,0
388,254,1666,0
389,965,871,0
390,10454,1639,10000
391,6572,1340,0
392,8032,1072,10000
393,915,1825,0
394,2571,1420,0
395,6759,1460,0
396,483,631,0
397,8058,1726,0
398,2527,1176,5000
399,498,1329,0
400,46,627,0
401,6744,1475,0
402,293,746,5000
403,3150,1023,0
404,6690,1200,0
405,3318,1123,0
406,4263,460,0
407,1180,2148,0
408,695,1213,0
409,301,1294,0
410,421,1300,0
411,1024,1432,0
412,570,2190,0
413,1116,1036,0
414,14117,1365,10000
415,2904,2231,0
416,1340,1446,0
417,10530,1465,10000
418,3412,1400,0
419,6951,1617,10000
420,50,757,0
421,10077,984,10000
422,2386,1982,0
423,4472,1308,0
424,70,1110,0
425,2556,1058,0
426,20,1897,0
427,6861,1843,0
428,1687,700,10000
429,5889,1089,0
430,1195,1006,0
431,2152,1849,0
432,3856,2125,0
433,3570,2548,0
434,5647,2047,0
435,3237,1773,0
436,5057,1167,0
437,4808,2510,5000
438,106,1089,10000
439,1277,1510,0
440,1607,1732,5000
441,421,970,0
442,3201,1892,0
443,50,595,0
444,6437,1406,10000
445,2840,1322,5000
446,11993,2144,0
447,7692,2088,10000
448,7505,908,10000
449,10409,1416,10000
450,2203,2165,0
451,1370,1193,0
452,465,1021,5000
453,8667,2223,0
454,8501,2446,0
455,13337,1403,10000
456,1167,983,0
457,8460,1834,5000
458,2262,619,0
459,7477,966,10000
460,2402,1271,10000
461,2469,839,0
462,3797,2431,0
463,10505,1646,0
464,2867,1402,0
465,1571,1546,0
466,3364,1553,0
467,20,760,0
468,1102,805,0
469,4565,2105,0
470,3644,2381,0
471,5716,1392,5000
472,3030,2063,0
473,5706,2308,5000
474,3694,1441,0
475,2567,867,0
476,455,1179,0
477,1123,2269,0
478,4126,1410,5000
479,4660,1715,0
480,4084,2082,0
481,1703,1018,0
482,7662,1132,10000
483,11353,1823,0
484,1582,731,0
485,7115,690,0
486,3940,1670,0
487,3502,2187,0
488,6552,1539,0
489,2243,1365,0
490,2395,1428,0
491,3329,1580,0
492,1158,1160,5000
493,1619,926,0
494,1240,1039,0
495,1259,1237,0
496,1707,1068,0
497,1973,1412,0
498,2105,1107,0
499,2186,1400,0
500,1901,1006,0
501,5317,739,5000
502,8243,1480,10000
503,1658,1240,0
504,12486,1350,0
505,4304,941,0
506,889,534,5000
507,331,581,5000
508,2153,997,0
509,3055,1706,0
510,1538,1025,0
511,13944,2026,10000
512,2677,1055,0
513,2995,985,0
514,7909,1914,0
515,5529,1193,0
516,243,920,0
517,1572,1698,5000
518,7170,1587,5000
519,2371,1104,0
520,7624,1593,0
521,2618,630,0
522,1880,1653,0
523,7387,1728,5000
524,1413,1477,0
525,8102,1345,0
526,1266,1352,0
527,1910,1196,0
528,2212,1326,0
529,1400,1402,0
530,4135,1666,5000
531,3277,1906,0
532,53,1034,0
533,3932,1061,5000
534,50,618,0
535,20,1387,0
536,4693,1009,0
537,2182,994,0
538,1832,415,0
539,3050,1433,0
540,1629,866,5000
541,1552,1046,0
542,2731,908,0
543,2823,1363,5000
544,6402,2051,0
545,3136,864,0
546,1594,637,0
547,43,741,0
548,2478,1169,0
549,3501,2063,0
550,5771,1146,0
551,5431,1701,0
552,20,1165,0
553,4312,1278,0
554,2351,1365,0
555,1795,1045,5000
556,2953,1518,0
557,7110,1218,5000
558,4125,1759,0
559,50,1247,0
560,272,598,0
561,10189,1028,0
562,17500,1850,0
563,2090,1086,0
564,115,978,0
565,20,741,0
566,50,2034,0
567,50,777,0
568,117,988,0
569,166,1126,0
570,50,352,0
571,50,841,0
572,7245,1805,10000
573,16531,1745,10000
574,8463,1226,0
575,3440,1420,0
576,2583,875,0
577,1408,877,10000
578,7883,1311,0
579,3678,1747,0
580,6168,1746,0
581,4893,1841,0
582,9064,1520,0
583,5182,1230,5000
584,10443,2095,0
585,6217,1635,5000
586,125,500,0
587,464,960,0
588,4827,790,0
589,8748,1313,10000
590,929,1044,0
591,6373,1189,0
592,606,747,0
593,772,977,0
594,456,1113,0
595,2320,1828,0
596,3657,1148,0
597,362,1362,5000
598,5470,931,0
599,6859,1010,0
600,579,710,0
601,944,548,10000
602,5679,1152,0
603,13267,1656,5000
604,12704,2577,0
605,4437,1480,0
606,6842,789,0
607,227,1335,0
608,107,557,0
609,11654,1463,10000
610,2514,1134,0
611,7674,2448,0
612,4408,1208,0
613,3188,1090,0
614,2461,1325,0
615,3662,1973,0
616,3936,1222,0
617,3661,1719,0
618,3306,1731,0
619,3245,1750,0
620,1827,1356,0
621,2587,1946,0
622,3092,923,0
623,3185,665,0
624,1530,1418,0
625,4505,1706,5000
626,11002,1420,0
627,7282,2134,0
628,131,1044,0
629,674,1422,0
630,6402,897,0
631,12053,997,10000
632,602,1138,0
633,1433,1253,0
634,4387,1288,0
635,2039,1014,5000
636,1076,932,5000
637,678,2067,0
638,1773,1629,0
639,1244,1335,0
640,1901,910,0
641,10584,1638,0
642,2684,2049,0
643,4664,783,5000
644,503,752,5000
645,9625,1459,0
646,2589,1043,0
647,884,2330,0
648,3970,1209,0
649,11967,1731,0
650,117,1453,0
651,431,1393,0
652,4160,1234,0
653,332,1456,0
654,270,794,0
655,170,1295,0
656,50,798,0
657,7194,1605,0
658,175,544,0
659,50,975,0
660,4331,1331,0
661,8498,1343,0
662,93,1148,0
663,5213,1011,5000
664,170,563,0
665,162,894,5000
666,6838,1261,10000
667,365,723,0
668,240,1186,0
669,746,1145,0
670,2725,1719,0
671,20,680,0
672,1394,1285,0
673,117,442,0
674,1655,1223,0
675,668,1062,0
676,2336,2252,5000
677,12607,820,10000
678,5824,1639,0
679,10888,2545,0
680,1891,980,0
681,1559,2342,0
682,72,678,0
683,190,362,0
684,6372,2024,5000
685,3071,1238,0
686,2204,1089,10000
687,2780,1298,0
688,624,706,0
689,10738,745,10000
690,3189,539,0
691,6087,1087,0
692,106,255,0
693,50,457,5000
694,110,865,0
695,50,888,0
696,106,1261,0
697,50,520,0
698,20,701,5000
699,4585,1251,10000
700,20,790,0
701,50,1108,0
702,14536,1323,0
703,122,1150,0
704,50,1157,0
705,50,860,0
706,4852,417,0
707,6874,984,0
708,6567,1469,0
709,50,515,0
710,117,653,5000
711,9421,1964,0
712,50,676,0
713,20,268,0
714,9590,1125,10000
715,6743,1106,10000
716,1249,1277,0
717,3547,1385,0
718,2460,1144,5000
719,891,2261,0
720,1534,2450,0
721,1774,996,0
722,2610,2052,0
723,20,1114,0
724,4300,1994,0
725,6469,1221,5000
726,1814,1229,0
727,1961,1243,0
728,9730,1550,0
729,2007,1572,0
730,2817,1995,0
731,3901,989,0
732,2296,1248,0
733,2808,1446,0
734,4756,1705,0
735,4983,1761,0
736,4333,1491,0
737,2069,1374,0
738,4056,2248,0
739,3365,992,0
740,2091,811,0
741,4073,1223,0
742,6473,1365,5000
743,1531,1091,0
744,3445,979,0
745,2578,1060,5000
746,2763,1724,0
747,8948,1233,0
748,424,1991,0
749,7780,1220,0
750,2309,1689,0
751,1122,498,0
752,1526,1376,0
753,2303,841,0
754,3162,1202,5000
755,604,1892,10000
756,3797,2093,0
757,2195,1048,0
758,2890,1280,0
759,4261,1495,0
760,6378,1562,0
761,1016,1222,0
762,2275,970,0
763,5797,1287,0
764,5342,1245,0
765,4948,1071,0
766,12802,1931,0
767,4067,1880,0
768,11894,1984,0
769,3273,1326,5000
770,8477,1312,0
771,109,681,0
772,1075,1179,0
773,5629,1040,0
774,334,926,0
775,6413,1153,0
776,713,1045,0
777,3406,1851,0
778,349,837,0
779,114,508,0
780,4346,1165,0
781,113,606,0
782,6464,1796,0
783,2446,1094,0
784,43,1258,0
785,743,1187,0
786,10133,1123,5000
787,395,931,5000
788,1339,1180,0
789,343,795,0
790,165,815,0
791,5961,1621,0
792,710,692,0
793,46,313,0
794,339,1776,0
795,10933,1664,0
796,117,396,0
797,6818,1477,0
798,116,1093,0
799,93,645,0
800,205,921,10000
801,7604,1107,0
802,295,930,0
803,4153,1166,0
804,45,525,0
805,1396,1187,0
806,116,1306,0
807,8554,1306,10000
808,2431,1050,0
809,3835,1035,0
810,2057,873,0
811,4543,1095,0
812,2524,1236,0
813,460,757,0
814,12408,1816,0
815,3753,659,0
816,2229,1654,0
817,2857,1137,0
818,7507,928,0
819,1673,1144,0
820,1039,755,0
821,6327,1314,5000
822,7826,2249,0
823,5078,727,10000
824,1992,1525,0
825,5022,1239,0
826,6444,837,0
827,6487,1393,0
828,4089,1006,0
829,5668,1572,0
830,106,517,10000
831,2305,1137,0
832,702,885,0
833,47,564,0
834,1624,968,0
835,67,1135,5000
836,2178,1264,0
837,299,1063,0
838,1508,689,0
839,11623,2549,5000
840,6209,1816,5000
841,50,1072,0
842,49,538,0
843,50,858,0
844,50,775,0
845,12185,1076,0
846,7404,1409,10000
847,569,964,0
848,560,978,0
849,43,649,0
850,555,706,0
851,219,1338,5000
852,264,728,0
853,4919,1491,5000
854,173,821,0
855,223,1372,5000
856,429,1214,5000
857,117,597,0
858,2073,792,0
859,6995,1753,0
860,15778,1095,5000
861,1487,1164,0
862,1445,670,0
863,9128,1201,0
864,760,1072,0
865,1033,1990,0
866,2661,961,0
867,3231,919,0
868,11512,2350,0
869,5091,1903,0
870,445,1062,5000
871,129,433,0
872,3518,594,5000
873,1292,951,0
874,340,1326,0
875,621,1435,0
876,12043,1115,10000
877,5082,2211,0
878,3137,1472,0
879,1908,1849,0
880,7769,1722,0
881,5394,979,10000
882,8466,1523,5000
883,8008,1587,0
884,5255,1639,10000
885,584,1467,0
886,4524,1712,0
887,3864,1478,0
888,8403,2720,0
889,6216,2095,5000
890,3669,1591,0
891,1813,1407,0
892,1094,724,0
893,5435,1218,5000
894,6071,1759,0
895,1989,1156,10000
896,6825,2572,5000
897,1214,1080,0
898,50,686,0
899,260,1382,0
900,9813,1163,5000
901,108,1366,0
902,11552,1901,0
903,15566,1841,0
904,9731,1501,0
905,11334,1576,0
906,396,1457,0
907,8313,1250,0
908,446,708,0
909,855,780,10000
910,1281,1174,0
911,5621,871,0
912,1223,1401,0
913,7389,1482,0
914,732,1134,0
915,6014,979,0
916,7802,928,10000
917,5136,951,5000
918,228,936,5000
919,718,1176,0
920,176,1378,0
921,3603,1391,0
922,265,861,0
923,5822,962,0
924,228,1200,0
925,4185,866,0
926,9319,971,0
927,108,899,0
928,20,813,0
929,139,721,0
930,236,595,0
931,565,1615,0
932,288,1744,0
933,276,1027,0
934,4868,697,0
935,957,849,0
936,116,725,0
937,169,620,0
938,7736,1706,0
939,11139,1867,5000
940,20,196,0
941,5309,905,0
942,157,1288,0
943,5819,1665,0
944,713,1657,0
945,216,961,0
946,164,637,0
947,114,1012,0
948,168,1107,0
949,4989,858,0
950,42,636,0
951,4938,1716,0
952,9672,1862,10000
953,2042,1201,0
954,3776,1525,0
955,10965,1149,0
956,3189,1941,0
957,3701,3201,0
958,4791,686,0
959,1719,1779,0
960,10470,1145,0
961,8919,888,0
962,210,1567,5000
963,6107,1622,0
964,7892,1657,0
965,6945,1048,10000
966,13948,2084,10000
967,4806,1177,0
968,3670,1233,5000
969,4178,1693,5000
970,3676,1023,5000
971,6217,1050,10000
972,3464,2134,0
973,20,1314,0
974,9790,1733,0
975,11672,2037,0
976,2642,1587,0
977,955,1020,0
978,12938,943,0
979,20,605,0
980,1121,839,5000
981,8913,1546,0
982,2333,2329,0
983,1245,1342,5000
984,2621,1042,0
985,235,1061,0
986,2146,1599,0
987,2801,1647,0
988,7004,866,0
989,1174,1524,0
990,1799,1288,0
991,2692,1381,0
992,914,1169,0
993,989,1172,0
994,12937,2170,0
995,1084,1170,0
996,662,677,0
997,1395,847,5000
998,1742,1051,0
999,2301,727,0
