Iteration,BurnCost,MoveCost,AgentDeathPenalty
156,3446,2051,0
157,3011,1479,0
158,4356,1341,0
159,3829,974,5000
160,14689,1775,0
161,5658,1242,0
162,2828,1581,0
163,3471,1467,0
164,2039,1326,0
165,731,1370,0
166,6150,1665,0
167,2627,1539,0
168,2129,1427,0
169,7262,1724,5000
170,10372,1953,0
171,3885,2586,5000
172,8783,1180,10000
173,8287,3270,0
174,7841,1085,0
175,5786,1286,0
176,3252,1496,10000
177,260,2097,0
178,5920,1566,0
179,9754,2321,5000
180,1688,707,0
181,4023,1109,0
182,8688,2276,10000
183,6215,1148,0
184,5483,2086,0
185,1840,810,5000
186,439,1020,0
187,4270,1614,0
188,3003,1343,0
189,9325,1458,0
190,1450,1436,0
191,3489,1203,5000
192,3822,895,0
193,20,1879,0
194,1037,1443,0
195,2025,1126,0
196,12957,2064,0
197,5383,1943,0
198,1728,1315,0
199,8874,1704,5000
200,6046,2241,0
201,5951,1458,0
202,4561,1514,0
203,2917,1420,0
204,10316,1587,0
205,4612,1591,0
206,7075,1833,0
207,3678,2934,5000
208,2874,1388,0
209,3810,2019,0
210,7435,1029,0
211,1669,749,5000
212,5665,2018,0
213,2153,1706,0
214,7947,1457,0
215,12284,953,0
216,4186,1107,5000
217,3660,1180,5000
218,615,876,0
219,2965,1700,0
220,4602,1401,5000
221,612,1602,0
222,7082,1051,0
223,4375,1455,0
224,4134,1673,0
225,1103,1445,0
226,1889,1440,5000
227,965,1722,0
228,716,1147,0
229,1764,957,5000
230,12271,1465,0
231,9299,1102,0
232,1246,1102,5000
233,758,1407,0
234,1041,1835,0
235,1059,1500,0
236,8890,1115,0
237,729,981,0
238,7840,786,0
239,5671,956,0
240,12321,1193,0
241,3228,1475,0
242,8472,2132,10000
243,2131,1271,5000
244,3783,1333,0
245,6873,1481,0
246,411,1075,0
247,5347,890,0
248,1861,1607,0
249,3313,1281,0
250,4114,1559,0
251,4423,1300,0
252,10127,1768,0
253,2999,1337,0
254,3313,1486,0
255,3823,3175,0
256,2425,1098,0
257,2589,2143,0
258,3619,1292,0
259,4096,1078,0
260,992,928,0
261,8811,1247,0
262,10661,1298,0
263,5105,1275,5000
264,1344,831,0
265,9335,959,0
266,10806,2080,0
267,1411,1454,0
268,14726,1605,0
269,224,860,0
270,50,857,0
271,342,1218,0
272,223,919,0
273,9826,1201,0
274,225,965,0
275,3926,1297,0
276,9551,710,10000
277,3907,1005,0
278,3204,1560,0
279,5142,1254,0
280,2122,3123,0
281,2233,922,0
282,6003,1989,0
283,4678,2164,0
284,8656,1067,0
285,9775,2428,0
286,50,769,0
287,12712,1137,10000
288,3681,1826,0
289,957,1165,0
290,5739,975,0
291,5862,1195,0
292,5303,1198,0
293,3493,810,0
294,4678,2363,0
295,3818,1225,0
296,6232,1515,0
297,5281,1690,5000
298,877,664,5000
299,5905,1380,0
300,5977,2186,0
301,2337,800,0
302,3038,1455,0
303,3724,1021,0
304,11714,2100,0
305,8740,2494,5000
306,2340,1174,5000
307,4747,1505,0
308,4523,1488,0
309,9672,1189,0
310,20,1579,0
311,2582,1407,0
312,6917,1464,0
313,11888,952,0
314,359,811,0
315,1011,748,0
316,5548,969,10000
317,2792,1544,0
318,4130,1336,0
319,2992,1375,0
320,7515,1044,5000
321,1126,1083,0
322,4122,1257,0
323,522,1224,0
324,1693,1791,0
325,1628,1227,0
326,9656,1597,0
327,989,1191,0
328,2421,829,0
329,804,2152,0
330,4386,1564,0
331,10299,1558,0
332,1005,450,0
333,4991,2101,0
334,960,1654,0
335,690,1078,5000
336,747,987,0
337,406,1302,0
338,1189,1789,0
339,4650,1334,5000
340,8434,1142,0
341,469,1089,0
342,810,1383,0
343,2222,1431,0
344,3295,896,0
345,1413,1595,0
346,1164,1131,0
347,782,939,0
348,505,1650,0
349,704,851,0
350,485,1115,5000
351,522,1446,0
352,1397,1596,5000
353,9251,1030,10000
354,10457,1944,10000
355,116,1101,0
356,217,1159,0
357,394,780,0
358,74,331,0
359,4934,924,5000
360,1073,589,0
361,456,1058,0
362,5914,1106,0
363,20,296,0
364,109,1040,0
365,11176,905,10000
366,1121,1273,0
367,1381,1031,0
368,640,923,0
369,1004,1572,0
370,2092,925,0
371,223,636,0
372,731,914,0
373,843,1403,0
374,11079,1726,10000
375,4363,639,0
376,11772,1055,0
377,50,1288,0
378,5201,1428,0
379,2790,2058,0
380,2682,1164,0
381,4699,1521,0
382,70,1283,0
383,1126,939,0
384,5808,876,5000
385,5468,2195,0
386,20,1593,0
387,1342,1196,0
388,696,1527,0
389,2695,1149,5000
390,6769,1740,0
391,1717,1020,0
392,1075,1265,0
393,599,1705,0
394,7021,1210,0
395,6748,1236,0
396,484,829,0
397,1008,1556,0
398,510,1187,5000
399,4901,1027,5000
400,46,860,0
401,1563,2113,0
402,197,874,0
403,1190,964,0
404,920,1272,0
405,4237,1044,0
406,4032,886,0
407,1994,2080,5000
408,932,1384,0
409,8054,1154,0
410,2146,1550,5000
411,10728,1376,10000
412,1476,2038,0
413,641,1371,0
414,897,1901,5000
415,12541,1689,0
416,3788,1259,5000
417,10681,1457,10000
418,3116,1279,0
419,1242,1352,0
420,5275,936,0
421,3961,1355,0
422,760,1801,0
423,3371,1061,0
424,69,929,0
425,4876,952,10000
426,20,1510,0
427,7343,1197,10000
428,3214,1273,0
429,5963,1272,0
430,6803,1893,0
431,1676,1774,0
432,9328,1851,10000
433,8947,1484,0
434,7329,2019,0
435,11840,1384,10000
436,6329,1251,0
437,8328,2644,5000
438,5240,1517,0
439,6410,1456,0
440,1807,1124,5000
441,4399,1938,0
442,5801,1851,0
443,50,840,0
444,5216,1657,0
445,10745,1983,0
446,166,1318,0
447,11385,1352,10000
448,7033,1896,0
449,1498,1381,0
450,9641,1229,0
451,2498,973,0
452,297,731,0
453,8482,1669,0
454,5959,1764,5000
455,7571,2485,0
456,1047,1262,0
457,596,1390,0
458,2219,735,5000
459,7382,1058,0
460,1872,1260,0
461,2330,1044,5000
462,12061,2110,5000
463,10703,1264,10000
464,2885,1070,5000
465,877,1291,0
466,3950,1547,5000
467,20,1035,0
468,1077,1033,0
469,6159,1811,0
470,2511,2371,0
471,4957,1659,0
472,10098,2088,0
473,3113,2192,5000
474,1225,1495,0
475,1534,1155,0
476,368,1009,0
477,928,1618,0
478,563,899,0
479,2511,1788,0
480,6652,2224,0
481,1100,1006,0
482,449,1532,5000
483,1124,1396,0
484,8528,971,0
485,175,496,0
486,512,1098,0
487,462,2272,0
488,5654,1521,0
489,5370,1749,0
490,995,1603,0
491,2031,1615,0
492,790,1178,0
493,640,731,0
494,848,925,0
495,923,1305,0
496,932,795,5000
497,262,1041,5000
498,1485,1607,0
499,2027,1329,0
500,1392,847,0
501,5311,696,0
502,1249,1803,0
503,948,1624,0
504,754,1205,0
505,2674,1100,5000
506,4027,567,0
507,272,457,0
508,516,930,0
509,11438,1229,10000
510,972,1021,0
511,625,2181,0
512,6147,611,0
513,2944,557,0
514,4648,2075,0
515,2470,1056,0
516,243,416,0
517,693,771,5000
518,6232,1013,0
519,3969,988,0
520,7652,1238,5000
521,2277,990,0
522,752,1095,0
523,399,1244,0
524,2191,1676,0
525,2241,1696,0
526,528,942,0
527,5616,880,10000
528,9573,946,10000
529,1550,1544,0
530,4130,1584,0
531,4527,1474,0
532,53,981,0
533,3988,1156,0
534,8468,1263,0
535,20,1292,0
536,3059,1399,0
537,1046,955,0
538,1979,505,0
539,6939,1518,0
540,1735,515,10000
541,1620,755,0
542,5161,691,5000
543,2709,1747,0
544,1645,2274,0
545,3138,896,5000
546,1481,585,0
547,43,620,0
548,2455,1189,0
549,3593,1721,0
550,5785,1112,0
551,3312,1405,0
552,50,1205,0
553,4467,1159,0
554,3436,1556,0
555,2190,1455,0
556,3141,1823,0
557,6951,1632,0
558,4982,1353,0
559,2626,1330,0
560,452,578,0
561,2118,1415,0
562,4462,1942,0
563,3429,1614,0
564,4266,1441,0
565,1659,1201,0
566,5619,2688,0
567,8606,1342,0
568,1029,1181,5000
569,1883,1408,0
570,230,670,5000
571,5493,1743,0
572,14633,2797,0
573,8630,2539,0
574,7978,2189,0
575,5558,1242,0
576,2583,825,0
577,1613,1189,0
578,3082,1230,0
579,8353,1416,0
580,5290,1849,0
581,4539,1882,0
582,15257,1515,0
583,285,964,0
584,10882,1734,10000
585,7917,942,0
586,2204,1662,0
587,6090,1396,0
588,5229,1054,0
589,5886,1462,5000
590,2613,1356,0
591,3449,1424,0
592,840,999,0
593,1852,540,0
594,2040,1283,0
595,4595,1626,0
596,5066,1097,0
597,8241,1908,0
598,1177,1167,5000
599,6772,1740,0
600,3583,729,5000
601,1176,993,0
602,5780,1098,0
603,1470,1383,0
604,4849,1840,5000
605,2763,1092,0
606,1121,1474,0
607,3974,1288,0
608,1898,1001,0
609,11487,1345,10000
610,4078,1573,0
611,5563,2071,0
612,4834,1480,0
613,7257,1493,0
614,3287,1204,0
615,7390,1872,0
616,1413,1100,0
617,11121,1231,0
618,8264,1448,5000
619,5498,1600,0
620,4007,1910,0
621,8484,1850,5000
622,3847,1098,5000
623,1559,926,0
624,660,1780,10000
625,2535,1624,0
626,10690,1210,0
627,7472,2119,0
628,13957,1191,0
629,2252,1107,5000
630,2344,1072,0
631,3995,1878,0
632,4752,1901,0
633,1925,1094,0
634,7008,1635,5000
635,5378,1001,5000
636,5182,702,0
637,340,1068,0
638,661,1370,0
639,478,1335,0
640,3969,998,0
641,10354,1628,0
642,1141,1802,0
643,677,912,0
644,4498,856,5000
645,9644,1764,0
646,2723,994,0
647,477,1730,0
648,1658,1332,0
649,1272,1996,0
650,1103,1472,0
651,3905,1205,0
652,4457,885,0
653,2554,1093,0
654,595,741,0
655,4503,1026,0
656,399,1383,5000
657,898,1480,0
658,574,780,0
659,290,1180,5000
660,867,1058,0
661,8983,1032,0
662,1031,1457,0
663,1245,1679,0
664,361,1268,0
665,1332,1617,0
666,589,1220,5000
667,268,488,5000
668,3247,1077,0
669,6813,992,0
670,11211,1277,0
671,20,523,0
672,285,791,0
673,47,306,0
674,1218,1091,0
675,162,740,5000
676,1040,1878,0
677,81,765,5000
678,11200,1072,0
679,14632,1124,5000
680,1937,1005,0
681,5574,3068,5000
682,44,533,0
683,186,268,0
684,7673,1955,0
685,715,1324,0
686,1213,1177,0
687,943,1220,5000
688,699,498,0
689,10576,1060,0
690,3050,985,0
691,5922,1517,0
692,10126,702,0
693,1954,992,0
694,10228,1147,5000
695,895,1745,0
696,2843,1390,0
697,4639,912,0
698,3511,917,0
699,1698,1436,0
700,3827,1183,0
701,4567,1379,0
702,5932,1593,5000
703,8619,2433,10000
704,2471,1256,0
705,1890,1355,0
706,4565,845,5000
707,6730,1417,0
708,6971,1438,0
709,1243,429,10000
710,5408,1627,0
711,4821,1406,0
712,5532,1036,0
713,6377,1390,0
714,6117,1454,10000
715,6710,1190,0
716,1018,997,0
717,3375,1299,5000
718,2479,1197,0
719,3029,2768,0
720,9536,1795,5000
721,4444,817,10000
722,2938,1908,0
723,20,940,0
724,4203,1933,0
725,2805,1003,0
726,2157,1029,0
727,6680,971,0
728,4090,1694,0
729,1887,1666,0
730,1192,2060,10000
731,3097,713,0
732,2245,1474,0
733,2437,1345,0
734,4705,1920,0
735,8917,2077,0
736,4068,1516,0
737,7003,1447,0
738,3735,2280,0
739,3389,1211,0
740,1841,967,5000
741,4020,1570,0
742,7658,1327,0
743,2385,1333,0
744,2913,1251,0
745,3394,909,0
746,6388,1233,0
747,1650,1344,0
748,2360,1856,0
749,7626,1615,0
750,4613,1740,0
751,1178,730,0
752,2030,1420,0
753,2987,788,5000
754,3259,1402,0
755,1577,1838,0
756,1833,1709,0
757,3908,1077,0
758,1160,1161,0
759,9430,1560,10000
760,2122,2390,0
761,1247,1082,0
762,2580,849,0
763,7040,1100,5000
764,6797,1271,0
765,1784,1532,0
766,1324,1830,0
767,6039,1451,0
768,1521,1796,5000
769,3377,1347,0
770,11574,1372,0
771,108,627,5000
772,1196,1247,0
773,5456,1103,0
774,1714,906,0
775,6257,935,0
776,947,1060,0
777,3308,1043,0
778,410,720,0
779,93,501,0
780,3532,1188,5000
781,2172,727,0
782,401,1305,0
783,4193,1144,0
784,20,648,0
785,638,783,0
786,64,700,0
787,5918,1228,0
788,541,1192,0
789,172,678,5000
790,275,860,0
791,8272,1472,0
792,50,707,0
793,46,293,5000
794,355,1146,0
795,563,1714,5000
796,117,427,0
797,8106,1924,5000
798,1501,1031,0
799,5144,1557,0
800,222,1362,5000
801,4030,1177,0
802,2264,847,0
803,4709,1431,0
804,45,565,0
805,182,1023,0
806,116,985,0
807,7810,1613,0
808,994,950,0
809,275,1425,0
810,391,647,0
811,4373,541,5000
812,5216,1405,10000
813,620,1084,0
814,10186,1635,0
815,2898,1019,0
816,2354,1742,0
817,2292,1631,5000
818,7762,792,0
819,638,1117,0
820,3559,617,10000
821,6225,1964,0
822,132,907,0
823,408,1123,0
824,1340,1259,0
825,5253,1037,0
826,629,1143,5000
827,881,1759,0
828,7260,560,0
829,240,1526,0
830,350,295,0
831,89,1109,0
832,20,434,0
833,47,305,0
834,50,420,0
835,20,423,0
836,365,1259,0
837,169,772,0
838,1569,633,0
839,176,1395,0
840,4717,1462,5000
841,50,691,0
842,111,516,0
843,50,1069,0
844,239,1141,0
845,10533,1929,0
846,6484,1432,0
847,569,986,0
848,50,1085,0
849,43,249,0
850,505,707,0
851,1513,990,0
852,214,907,10000
853,164,1421,0
854,536,707,0
855,297,1184,0
856,10455,1667,10000
857,492,896,0
858,5781,1138,0
859,1115,1560,0
860,15604,1866,0
861,1012,1359,0
862,786,975,0
863,9054,1241,0
864,5375,1667,0
865,13258,1715,0
866,2578,1232,0
867,2829,1596,0
868,15683,1186,10000
869,3760,1367,5000
870,4680,1536,5000
871,44,333,0
872,3211,665,0
873,9268,782,10000
874,10874,1312,0
875,9892,2445,0
876,4402,2100,5000
877,4129,1913,0
878,2582,1517,0
879,1663,1505,0
880,7649,1320,0
881,5767,1010,0
882,9045,1113,0
883,1158,1429,0
884,259,832,0
885,166,888,0
886,11313,878,10000
887,507,1035,0
888,2273,2567,0
889,1766,1296,0
890,4744,1858,0
891,1291,1422,0
892,1211,784,5000
893,5404,1166,5000
894,2430,1844,5000
895,9402,1131,10000
896,2202,1957,5000
897,1474,849,10000
898,9506,1231,0
899,2495,2041,0
900,7528,1901,0
901,9847,1748,0
902,1827,1494,5000
903,5161,1718,0
904,3055,1249,0
905,11417,1516,0
906,6674,1140,0
907,8389,2046,0
908,6636,1683,0
909,3677,1199,0
910,1082,1363,0
911,6135,1500,0
912,6073,1976,0
913,7289,1943,0
914,3566,1816,0
915,5910,1124,0
916,6205,1279,5000
917,50,722,0
918,4072,1219,0
919,10470,1528,0
920,50,411,5000
921,7534,1073,10000
922,1082,1044,5000
923,132,1022,0
924,228,936,5000
925,4020,1106,0
926,164,768,0
927,229,869,0
928,20,1219,0
929,139,1131,0
930,159,462,5000
931,1845,1390,0
932,4906,1812,0
933,464,878,5000
934,407,891,0
935,163,1050,0
936,116,869,0
937,515,608,0
938,50,1147,0
939,11966,1072,10000
940,92,665,0
941,99,1818,0
942,2953,1870,0
943,6636,1248,0
944,2282,1542,0
945,6008,1253,0
946,2853,1693,0
947,1587,1346,0
948,4961,1019,5000
949,4615,1124,0
950,1592,1009,5000
951,2850,1601,0
952,4813,1562,10000
953,2476,1335,0
954,2901,1388,0
955,8305,1245,0
956,1215,1258,5000
957,2589,2625,0
958,4260,826,10000
959,188,1445,0
960,10940,842,0
961,9036,1001,0
962,234,1232,0
963,6481,1329,0
964,4846,1361,0
965,4843,1596,0
966,3016,2409,0
967,5347,1447,0
968,3418,1459,0
969,4021,1299,0
970,2043,994,0
971,3046,978,0
972,7073,1257,0
973,20,1363,0
974,9501,1188,10000
975,4916,1974,0
976,3325,1871,5000
977,616,1430,0
978,117,846,5000
979,20,826,0
980,9185,957,0
981,165,1330,0
982,13661,1395,10000
983,6384,1109,0
984,5890,1299,0
985,8171,1299,0
986,8102,1649,0
987,3190,1959,0
988,2271,1672,0
989,9183,1594,0
990,7611,1850,0
991,2025,1485,0
992,1371,1163,0
993,10053,985,5000
994,8700,2336,0
995,3777,1673,0
996,708,768,0
997,4916,738,0
998,6076,715,0
999,2481,486,0
