Iteration,BurnCost,MoveCost,AgentDeathPenalty
367,1941,1115,5000
368,291,1190,0
369,10181,2375,0
370,435,722,0
371,50,801,0
372,50,1116,0
373,232,1271,0
374,13743,735,0
375,50,597,0
376,50,605,0
377,50,1089,0
378,50,1115,0
379,10631,1162,5000
380,5924,1350,10000
381,5320,1298,0
382,70,1069,0
383,2282,1367,0
384,1984,1557,5000
385,3420,2602,0
386,6109,1418,0
387,1910,1396,0
388,7129,1393,0
389,4629,1703,5000
390,7439,1029,10000
391,3267,1239,0
392,7808,1777,0
393,3256,1756,0
394,2742,1507,0
395,6731,1409,0
396,4591,849,0
397,6216,1542,0
398,3199,962,5000
399,4896,706,0
400,46,293,0
401,6358,1613,0
402,47,362,5000
403,972,1220,0
404,6504,1154,0
405,6399,1099,5000
406,4159,824,0
407,6253,1745,5000
408,220,1139,0
409,8162,914,0
410,486,1300,0
411,2158,1450,0
412,7908,1593,10000
413,1785,1203,0
414,13932,1576,5000
415,962,1831,0
416,356,992,5000
417,6188,1796,10000
418,1957,1753,0
419,6136,1154,0
420,3487,1415,0
421,9950,1017,10000
422,5301,2302,0
423,4243,1248,0
424,9117,1105,5000
425,4934,1543,0
426,20,1177,5000
427,6967,1141,0
428,3128,1203,0
429,7011,1396,10000
430,7142,648,10000
431,10813,1292,0
432,9727,1216,0
433,213,1070,0
434,10920,1072,10000
435,5196,1747,0
436,6650,1007,0
437,8085,2432,0
438,5359,1227,0
439,6636,1505,0
440,1867,1033,0
441,4085,2132,0
442,2653,1490,5000
443,50,755,5000
444,6906,1787,0
445,4658,1710,0
446,7193,2235,0
447,5075,2315,0
448,4899,1581,0
449,5054,1804,0
450,2208,1610,0
451,4897,1076,0
452,465,1171,0
453,8154,2081,0
454,9254,2222,0
455,6279,2846,0
456,5248,1564,0
457,9751,1695,0
458,1570,555,0
459,7522,1280,0
460,2836,1027,0
461,2262,585,0
462,3800,2641,0
463,10270,1817,5000
464,2823,1412,0
465,50,961,0
466,4663,1424,0
467,20,1017,5000
468,1102,916,5000
469,11283,1946,5000
470,1033,1361,0
471,3596,1252,5000
472,537,1491,0
473,960,1819,5000
474,936,1446,0
475,1532,1176,5000
476,338,606,0
477,114,2114,0
478,622,1287,0
479,682,1788,0
480,2018,2246,0
481,1096,766,5000
482,3053,1222,0
483,3756,2209,0
484,791,904,0
485,164,725,0
486,8418,782,0
487,11376,1670,0
488,9507,851,10000
489,5536,1486,5000
490,8283,1744,0
491,3533,1729,0
492,2814,2134,0
493,2699,2349,0
494,3854,881,0
495,3800,1804,0
496,2044,998,0
497,6333,1885,0
498,6589,1538,0
499,4561,896,0
500,1847,946,0
501,2225,986,5000
502,6111,1133,0
503,1306,1822,0
504,4631,1793,5000
505,293,894,0
506,107,631,0
507,222,663,0
508,172,1045,10000
509,11278,930,10000
510,2689,977,0
511,4235,1277,0
512,512,1103,0
513,3001,547,0
514,7238,1994,0
515,4829,1429,0
516,243,1074,0
517,1841,917,0
518,3736,1819,0
519,2299,586,10000
520,7961,1713,0
521,2686,407,0
522,2059,792,0
523,5328,2201,0
524,2182,1663,5000
525,3549,1454,0
526,2224,1590,0
527,3621,1310,0
528,2153,1430,0
529,1396,1373,5000
530,3820,1632,0
531,9779,1860,0
532,20,846,0
533,3932,1045,0
534,10329,1755,0
535,20,1322,0
536,4549,1202,0
537,478,1122,0
538,1944,395,0
539,3159,1623,0
540,1792,1100,0
541,1602,813,0
542,5025,1085,0
543,5312,1686,0
544,6253,2197,0
545,806,942,0
546,1539,640,5000
547,43,809,5000
548,2501,1047,0
549,3467,1753,0
550,1261,1277,0
551,3078,1296,0
552,12060,1026,0
553,2733,1631,0
554,1643,1530,0
555,1795,1311,0
556,2044,2146,0
557,6700,1490,0
558,4630,1762,0
559,2300,1477,0
560,409,596,5000
561,8811,1241,0
562,3333,1765,0
563,3340,1567,0
564,3134,1571,10000
565,2104,776,0
566,3632,2119,5000
567,8549,1250,0
568,1274,1130,0
569,1564,1506,5000
570,230,1002,0
571,5382,1790,10000
572,3557,2483,0
573,16591,1340,10000
574,7749,2124,0
575,3226,1419,0
576,2403,859,0
577,1683,1313,0
578,3347,1617,0
579,8347,1354,0
580,5267,1689,0
581,9940,1837,10000
582,7451,2231,0
583,1384,1507,0
584,5326,2426,0
585,7398,1550,0
586,6934,1541,0
587,171,995,5000
588,240,1065,0
589,12894,1799,10000
590,7627,1458,0
591,6609,1722,0
592,1779,1332,0
593,1903,681,0
594,3032,1529,0
595,10805,1039,10000
596,3332,1321,0
597,6278,2383,0
598,5454,1062,5000
599,6641,1660,0
600,1549,1037,0
601,943,915,0
602,3282,915,0
603,5768,2026,0
604,7972,1945,5000
605,583,1173,0
606,211,750,0
607,166,640,0
608,50,552,5000
609,11661,1302,10000
610,5575,877,10000
611,146,1001,0
612,1969,1554,0
613,6035,1593,5000
614,7679,791,0
615,269,1637,0
616,116,1099,5000
617,161,757,5000
618,2091,1394,0
619,3760,1022,10000
620,212,820,0
621,928,1296,0
622,2535,1136,0
623,2533,1471,5000
624,507,1082,0
625,7191,1221,5000
626,10912,1293,10000
627,6135,1345,0
628,13678,1676,0
629,2800,1063,0
630,6444,1484,10000
631,7749,1931,5000
632,105,1165,5000
633,673,998,0
634,285,1340,0
635,164,885,5000
636,2323,883,0
637,89,807,5000
638,1567,1525,0
639,7223,923,0
640,4282,988,0
641,250,1094,0
642,50,867,0
643,774,897,0
644,148,560,0
645,180,1068,0
646,174,828,0
647,16857,1584,5000
648,7289,1233,0
649,11515,2347,10000
650,1507,1275,0
651,1008,1107,0
652,4370,937,0
653,2033,1070,0
654,6274,1041,0
655,365,990,0
656,7822,1190,5000
657,5543,2360,0
658,574,751,0
659,9070,1769,0
660,6150,1065,0
661,10385,989,10000
662,7592,1240,0
663,5109,1664,5000
664,2611,864,0
665,4505,1524,0
666,2293,1752,0
667,1430,381,10000
668,5800,1331,0
669,1755,1575,0
670,3446,1405,0
671,47,1315,0
672,6364,1244,0
673,93,560,0
674,6934,1042,0
675,3171,1188,0
676,6688,1502,0
677,3365,1617,0
678,10983,1641,0
679,13054,2398,5000
680,1905,723,10000
681,13438,2165,10000
682,250,642,0
683,192,554,0
684,7831,2406,0
685,2659,1086,0
686,1891,1194,0
687,1772,1299,0
688,689,584,0
689,10339,1558,0
690,3014,979,0
691,6092,1255,0
692,9909,951,0
693,1951,775,0
694,9759,2050,0
695,1339,1257,0
696,2661,1257,0
697,1118,836,0
698,2300,1112,5000
699,1074,1446,0
700,20,951,0
701,1787,1046,0
702,1236,1471,0
703,14074,2488,10000
704,320,1364,0
705,176,955,0
706,4603,1131,0
707,6805,1106,0
708,50,1175,0
709,754,871,0
710,117,1196,0
711,586,1620,0
712,7125,946,0
713,1090,578,0
714,5088,1589,10000
715,735,1087,5000
716,240,1332,0
717,10844,1020,0
718,11636,1303,10000
719,3232,2220,0
720,13183,1576,0
721,1815,1088,0
722,3404,1781,0
723,20,1104,0
724,4709,2173,0
725,2878,1158,0
726,8225,1019,0
727,2243,1498,0
728,9066,1451,0
729,2887,1130,5000
730,12283,2130,0
731,50,564,0
732,50,771,0
733,6558,1197,0
734,50,825,0
735,7797,1465,10000
736,50,1266,0
737,50,977,0
738,903,1000,0
739,458,1218,10000
740,5476,1285,10000
741,50,1040,0
742,7609,917,5000
743,20,805,0
744,3316,871,0
745,50,579,0
746,50,902,0
747,242,1172,0
748,11323,1414,10000
749,7644,1794,0
750,1320,1544,0
751,1122,439,0
752,4212,1378,0
753,411,765,0
754,2973,1508,0
755,654,2098,0
756,1419,1537,0
757,3637,932,0
758,2023,1417,0
759,3152,1810,0
760,2909,2392,5000
761,680,1420,0
762,2876,953,0
763,1263,1781,0
764,6620,1562,0
765,3289,1067,5000
766,1118,1530,0
767,1973,1555,0
768,9357,2488,0
769,3424,1220,0
770,1243,1260,0
771,1703,887,0
772,2309,1137,0
773,5558,1051,0
774,1642,966,0
775,1715,1355,0
776,1480,1013,10000
777,2118,1943,0
778,7332,1209,0
779,7913,743,0
780,1709,1061,0
781,2467,916,5000
782,406,1115,0
783,4417,830,0
784,1174,1668,0
785,1715,1078,0
786,1900,1428,0
787,5956,994,0
788,2602,906,0
789,985,1223,0
790,3893,1270,0
791,3443,1406,0
792,1113,517,0
793,176,438,0
794,1553,1548,0
795,3721,2154,0
796,234,510,0
797,3048,1381,10000
798,1469,834,0
799,1766,1300,0
800,296,1161,0
801,776,1268,0
802,2569,785,0
803,5670,1238,0
804,665,1035,0
805,8476,1500,0
806,4580,1526,0
807,3657,1658,0
808,2781,787,0
809,3584,1065,0
810,6867,917,0
811,4543,1125,0
812,2282,1267,0
813,571,896,0
814,12098,1732,0
815,172,771,0
816,1523,1175,0
817,5400,1391,0
818,696,1203,0
819,638,1027,0
820,3753,629,0
821,562,1140,0
822,16708,2017,0
823,4988,675,0
824,10719,1460,0
825,629,1212,5000
826,5861,1497,0
827,1822,662,10000
828,7738,950,0
829,6444,1495,0
830,268,440,0
831,2270,1319,0
832,76,756,0
833,47,334,0
834,168,912,0
835,88,999,0
836,324,1075,0
837,169,695,5000
838,269,539,0
839,1162,1873,0
840,8801,941,10000
841,3111,1945,0
842,6375,1236,0
843,1471,1347,0
844,9444,1328,0
845,132,995,0
846,6303,1591,0
847,5644,877,0
848,50,1247,0
849,20,239,0
850,2445,855,0
851,1060,902,5000
852,2074,1156,0
853,15233,1448,0
854,1438,834,0
855,3383,1579,0
856,10171,1997,0
857,492,1277,0
858,5720,1186,10000
859,7105,1756,0
860,4222,2234,0
861,4758,1136,10000
862,1445,738,0
863,9167,1160,0
864,4756,1268,5000
865,11622,2154,10000
866,6237,748,0
867,2700,1343,0
868,1728,2026,0
869,7762,1210,5000
870,4642,1897,0
871,356,1370,0
872,3572,1179,0
873,6334,1554,0
874,3204,1401,0
875,8978,2664,10000
876,5193,1561,0
877,5276,1950,0
878,2562,1238,0
879,4061,2340,0
880,7645,1482,5000
881,157,960,0
882,6583,1662,10000
883,9285,1263,0
884,5076,1178,0
885,406,675,0
886,3736,1848,0
887,162,908,10000
888,6280,1957,0
889,124,985,10000
890,6004,1616,5000
891,1099,1422,0
892,1277,859,0
893,7439,956,5000
894,14634,1745,0
895,9953,1293,0
896,15794,1156,10000
897,2664,1139,0
898,3065,1438,0
899,9715,1205,0
900,1074,1515,0
901,5996,1998,0
902,2411,1806,0
903,15205,2065,0
904,7534,1601,0
905,10206,2232,0
906,2054,1519,0
907,7817,1852,0
908,261,1287,0
909,1038,879,0
910,4464,1183,0
911,5423,1188,0
912,8366,1495,10000
913,2490,1816,0
914,3842,1945,0
915,2105,1344,0
916,1665,1217,0
917,5205,768,0
918,4598,1119,0
919,4939,1723,5000
920,208,919,0
921,2268,2006,0
922,1198,604,0
923,2649,1038,0
924,1770,893,0
925,1483,1149,0
926,1624,1409,0
927,4146,1074,0
928,20,1271,0
929,320,1159,0
930,286,1035,0
931,8784,1970,0
932,14037,540,10000
933,1575,903,0
934,5175,469,0
935,1187,640,0
936,1758,1602,0
937,680,788,0
938,5860,1852,0
939,2218,2123,0
940,179,429,0
941,1123,1602,5000
942,2194,1700,0
943,4518,1062,0
944,6610,1517,5000
945,1715,1385,0
946,1984,1818,0
947,1506,1261,0
948,1213,1306,0
949,1338,1046,0
950,1128,1122,0
951,2121,1399,0
952,2726,1542,0
953,1223,1263,0
954,2901,1400,0
955,11050,1120,0
956,1274,1363,0
957,4661,3298,0
958,1424,1009,5000
959,12643,1221,0
960,10599,1083,0
961,9379,1672,0
962,2727,985,10000
963,9641,2242,0
964,7039,1679,0
965,2509,1495,0
966,2889,2438,0
967,4618,1771,0
968,3126,1170,0
969,2744,1285,0
970,1700,1069,0
971,1454,1164,0
972,7401,780,0
973,20,1156,5000
974,1649,1965,0
975,13882,1909,10000
976,1933,1324,0
977,1008,796,0
978,13001,958,0
979,3488,873,0
980,3205,966,0
981,4576,2986,0
982,5845,2607,0
983,6231,1511,0
984,7753,1651,0
985,190,608,10000
986,7998,1387,5000
987,10091,1316,0
988,6820,1348,0
989,5053,825,10000
990,6502,1210,0
991,949,1335,5000
992,820,941,0
993,880,1191,0
994,6466,1743,0
995,2237,1360,0
996,662,756,5000
997,936,940,0
998,5081,1297,0
999,2464,493,0
