Iteration,BurnCost,MoveCost,AgentDeathPenalty
113,6787,2346,0
114,6121,1612,0
115,6025,1346,0
116,6660,1668,0
117,9235,1211,10000
118,5465,2051,0
119,1944,941,0
120,6833,1444,0
121,5374,2429,0
122,7912,1615,0
123,2051,1347,0
124,11297,1549,0
125,4334,1307,0
126,4736,1782,0
127,15659,2190,0
128,7837,2304,0
129,1660,1653,0
130,1628,1147,0
131,1133,1048,0
132,760,1393,0
133,5528,951,5000
134,3386,1215,0
135,625,956,0
136,1195,1375,0
137,7027,1415,0
138,671,1049,0
139,1578,1273,0
140,8817,1150,0
141,361,432,0
142,3846,1448,0
143,1170,692,0
144,5903,520,0
145,11501,1237,0
146,1003,1710,0
147,1629,1409,0
148,9163,1472,5000
149,568,1641,0
150,475,1073,0
151,7683,1191,0
152,2160,1586,5000
153,13032,1290,5000
154,2333,1270,0
155,1609,764,10000
156,4216,1722,0
157,2949,1277,5000
158,3427,1473,0
159,2765,1315,0
160,2707,1508,0
161,5385,1010,0
162,2591,1584,0
163,10387,1842,0
164,1749,1291,0
165,246,1442,10000
166,8590,1164,5000
167,798,1547,5000
168,5106,1126,0
169,7928,1363,0
170,10421,1534,0
171,12198,1579,10000
172,7217,2089,0
173,11596,2755,0
174,975,1227,0
175,1418,1531,0
176,3466,2242,0
177,237,1766,0
178,4656,1828,0
179,8222,3186,10000
180,449,1031,0
181,412,1260,0
182,493,1162,0
183,6514,1223,0
184,207,1171,5000
185,80,559,0
186,69,296,0
187,122,800,0
188,225,855,5000
189,20,810,0
190,108,879,0
191,225,971,5000
192,4946,852,10000
193,20,924,5000
194,161,1040,0
195,764,1385,0
196,14180,1634,0
197,840,1404,0
198,116,1045,0
199,1445,1825,0
200,219,1160,0
201,2181,966,0
202,4196,690,0
203,132,849,0
204,10282,843,0
205,2610,1274,0
206,7542,871,10000
207,17732,2473,5000
208,2693,1650,0
209,5311,2054,0
210,2167,1294,0
211,1669,681,0
212,3877,2312,0
213,3734,1837,0
214,3555,1620,0
215,3259,1091,0
216,4414,1654,0
217,3106,1379,0
218,1418,968,0
219,11409,935,10000
220,5005,2010,0
221,11945,1101,10000
222,5847,1817,5000
223,3979,2066,0
224,9278,1814,0
225,50,1154,0
226,3561,2173,5000
227,1233,1290,10000
228,10230,1131,0
229,224,1105,5000
230,8643,1097,0
231,5087,1876,0
232,6883,2363,0
233,296,1697,0
234,292,1279,5000
235,243,1465,0
236,8951,813,5000
237,950,1615,0
238,7777,1629,0
239,1685,1440,0
240,6843,2183,0
241,5295,1514,0
242,8579,2501,5000
243,10724,464,10000
244,1403,924,0
245,11609,1323,0
246,905,889,0
247,2383,1139,0
248,1270,1118,5000
249,3202,976,5000
250,3538,1919,5000
251,4373,894,5000
252,6562,1823,0
253,3275,1574,0
254,5474,1611,0
255,5205,2763,0
256,4058,1392,0
257,9152,920,10000
258,6855,1290,0
259,3933,1298,0
260,721,493,0
261,8111,864,0
262,720,1152,0
263,5216,990,0
264,1756,847,0
265,9303,1481,0
266,1791,2297,0
267,1014,1347,0
268,365,1125,0
269,11850,932,10000
270,4104,935,5000
271,8665,1147,0
272,9534,843,0
273,9087,1059,10000
274,1578,905,0
275,6629,1728,0
276,7600,1587,0
277,802,745,0
278,1338,1425,0
279,1008,1750,0
280,614,1870,5000
281,1566,912,0
282,6084,1061,0
283,757,1550,0
284,8888,288,10000
285,1072,1956,0
286,576,710,0
287,1831,1670,0
288,9483,1529,0
289,2836,1218,0
290,164,699,5000
291,783,969,0
292,3803,1760,0
293,499,888,0
294,7690,1265,0
295,3048,926,0
296,7142,1565,0
297,555,1226,0
298,766,703,0
299,7973,1071,0
300,181,809,0
301,708,547,0
302,7425,1485,0
303,3407,938,0
304,393,1373,0
305,5168,1379,0
306,967,1071,0
307,3749,1546,0
308,4093,1164,0
309,5623,1085,5000
310,20,1141,0
311,1095,1225,0
312,1156,1542,0
313,11692,712,0
314,176,779,0
315,5139,1085,0
316,50,732,0
317,232,1345,0
318,4008,1860,0
319,594,1130,0
320,6516,1150,0
321,1565,1221,0
322,4003,1079,0
323,522,1290,0
324,6411,2568,5000
325,1796,1530,0
326,9138,2392,0
327,2033,1228,10000
328,273,1069,0
329,166,1587,0
330,589,1390,0
331,236,1100,0
332,912,658,0
333,14856,1939,5000
334,6198,1350,5000
335,5515,758,0
336,9183,1003,0
337,4575,1625,0
338,7709,1181,0
339,319,1104,5000
340,107,674,5000
341,8123,1242,0
342,270,1247,5000
343,119,1221,0
344,3066,942,0
345,12438,1545,0
346,8274,1525,5000
347,2774,867,0
348,2893,2977,0
349,4910,1549,0
350,6288,1573,0
351,6447,1815,0
352,4114,1510,0
353,7271,1551,0
354,9532,1913,0
355,6148,1300,0
356,11321,1541,5000
357,4614,876,0
358,267,792,0
359,2412,1566,0
360,1414,927,0
361,2634,1593,0
362,5962,1369,0
363,42,1145,5000
364,5541,1361,5000
365,8385,2058,0
366,1778,1231,5000
367,1896,1125,5000
368,807,1227,0
369,111,1356,0
370,2228,1017,0
371,143,901,0
372,711,782,5000
373,1461,1364,0
374,11285,1540,10000
375,1454,1262,0
376,10229,1722,10000
377,8036,1175,0
378,3895,1375,0
379,1210,1724,0
380,1259,1118,0
381,6216,1507,5000
382,3985,815,0
383,1365,765,0
384,2364,1003,0
385,5091,1769,0
386,3508,1953,0
387,7468,1243,0
388,7695,1784,0
389,1201,1078,0
390,4016,1502,0
391,2251,1315,10000
392,7245,1402,10000
393,6398,1321,0
394,7242,1198,0
395,2268,1350,5000
396,4056,1316,0
397,9715,1636,0
398,6024,891,0
399,3707,1822,0
400,46,1250,0
401,6618,2011,0
402,823,992,0
403,5737,1499,0
404,6579,1607,0
405,4732,1131,0
406,4219,1196,0
407,8395,1615,0
408,8323,1593,0
409,8125,970,0
410,1576,1360,5000
411,10954,1671,0
412,6944,2086,0
413,372,1171,0
414,233,1450,0
415,13076,1775,5000
416,114,978,0
417,5992,1023,10000
418,2037,2496,0
419,5727,1450,0
420,4082,1033,0
421,4322,1707,0
422,2009,2274,5000
423,4245,1299,0
424,2069,1143,5000
425,2021,1205,0
426,20,1788,0
427,6585,1900,0
428,1432,1030,0
429,3874,1234,5000
430,1140,1136,0
431,1678,1665,0
432,3398,2059,0
433,3953,2282,0
434,5129,2171,0
435,6798,1629,0
436,4324,1237,0
437,4752,2406,5000
438,6303,1220,0
439,6859,1048,0
440,1975,835,0
441,1645,1092,0
442,4069,1255,0
443,50,706,5000
444,3428,1408,0
445,2481,1421,0
446,2205,2494,0
447,4267,2686,0
448,3393,1763,0
449,7128,1614,0
450,1720,1532,0
451,4430,893,0
452,465,697,0
453,2030,1710,0
454,4007,2197,5000
455,3106,2538,0
456,1509,1327,0
457,4884,1902,0
458,2247,488,0
459,7719,1472,0
460,2836,954,0
461,2364,777,0
462,4244,2192,10000
463,10404,1456,0
464,3040,516,0
465,804,1047,0
466,8732,1251,0
467,20,923,0
468,1010,315,5000
469,11670,1785,0
470,609,1570,0
471,7844,968,0
472,6509,1558,0
473,15506,1336,10000
474,3404,1885,0
475,5260,1043,5000
476,50,276,5000
477,8968,665,10000
478,2629,1564,0
479,6080,1661,5000
480,6449,1775,0
481,1205,1001,0
482,6805,1414,0
483,6466,2693,0
484,8374,744,0
485,6501,1995,0
486,6109,1207,0
487,11561,1496,10000
488,6828,1868,0
489,1593,1471,0
490,6607,1223,0
491,2006,1498,0
492,790,1181,0
493,640,731,0
494,3772,647,0
495,771,1180,0
496,868,847,0
497,723,1102,0
498,1109,1322,0
499,5345,1451,5000
500,1297,777,0
501,280,625,0
502,2084,1932,5000
503,278,965,0
504,5389,1410,0
505,1551,1077,0
506,4067,663,10000
507,240,733,5000
508,2394,1246,0
509,1672,1999,0
510,2136,1210,0
511,10584,2251,0
512,437,716,0
513,2888,548,0
514,4807,1825,5000
515,7381,1123,0
516,243,538,0
517,939,641,0
518,5524,1059,0
519,4098,623,0
520,749,1248,5000
521,2335,933,0
522,1084,862,0
523,4243,1632,10000
524,620,1131,0
525,965,1712,0
526,978,802,0
527,1514,1172,0
528,438,1119,0
529,1350,952,10000
530,1172,1161,0
531,509,1390,0
532,53,883,0
533,5441,813,0
534,8519,1065,10000
535,20,1782,0
536,4828,1152,0
537,2869,952,0
538,1963,597,0
539,7080,1734,0
540,1493,851,0
541,1707,1217,0
542,3035,988,0
543,5755,1825,0
544,6479,2879,0
545,3103,985,0
546,1503,619,0
547,43,923,0
548,5538,1414,0
549,3748,1219,0
550,5856,1095,0
551,3985,1565,0
552,2337,1332,0
553,4239,1318,5000
554,7505,1353,0
555,3187,1476,10000
556,4354,2525,0
557,7005,1283,0
558,901,1536,0
559,5159,1036,0
560,272,621,0
561,50,818,0
562,18160,1492,0
563,2184,1543,0
564,5409,1127,0
565,1330,777,0
566,633,1795,5000
567,5161,967,5000
568,1243,663,0
569,1116,865,0
570,230,753,0
571,1126,1457,0
572,1932,2793,0
573,1013,1475,0
574,2423,1138,0
575,4661,922,0
576,721,915,5000
577,1057,857,0
578,548,1447,0
579,8235,1396,0
580,283,1145,0
581,3677,1578,5000
582,754,1298,0
583,5268,945,0
584,10776,1708,0
585,935,1511,5000
586,7530,1018,0
587,1306,722,0
588,2266,996,5000
589,1441,2076,0
590,2942,1389,0
591,6468,938,0
592,606,528,0
593,1705,756,0
594,773,1152,0
595,10505,1628,10000
596,2265,1406,0
597,919,2219,0
598,1177,1480,0
599,6772,1310,0
600,719,736,5000
601,1176,863,0
602,3099,1065,5000
603,3442,1740,0
604,7822,1638,0
605,4253,781,0
606,6616,1278,10000
607,1858,1424,5000
608,1890,908,0
609,11084,1464,5000
610,6278,1305,0
611,9199,2130,5000
612,885,867,0
613,819,1003,0
614,7362,1044,0
615,5222,1737,0
616,2393,1440,0
617,11060,1287,0
618,6529,1255,0
619,4537,1713,0
620,1827,1346,0
621,5524,2166,0
622,3023,1063,0
623,3185,658,0
624,851,1324,0
625,4373,1956,0
626,10806,1424,0
627,5982,1839,0
628,925,1711,0
629,932,1338,0
630,906,1349,0
631,908,1850,10000
632,327,1186,0
633,1073,1099,5000
634,3278,1196,0
635,1234,714,0
636,838,799,0
637,120,1104,5000
638,1699,1515,0
639,3343,1685,0
640,1845,1016,0
641,10684,1324,0
642,1466,1669,5000
643,764,825,0
644,4932,1245,0
645,4230,1760,0
646,749,929,0
647,408,1621,0
648,2896,1480,0
649,12056,1682,10000
650,2039,1291,0
651,3647,1500,0
652,2282,1169,5000
653,2541,1245,0
654,6324,1369,0
655,3063,973,0
656,7467,1491,5000
657,14863,995,0
658,6210,1355,0
659,4050,1559,0
660,6476,1735,0
661,7348,1393,0
662,3107,1087,0
663,10066,2050,0
664,2683,1181,0
665,7673,1319,0
666,7899,1873,0
667,1559,985,10000
668,3030,2024,0
669,6813,1538,0
670,4763,1541,0
671,5771,1438,5000
672,967,1317,0
673,93,649,0
674,2060,978,0
675,3996,1313,0
676,5658,1383,0
677,1798,1812,0
678,2234,1848,0
679,14031,1920,10000
680,439,524,0
681,9136,2023,0
682,340,462,5000
683,192,633,0
684,6464,2200,0
685,7181,1311,0
686,4961,1028,5000
687,941,1301,0
688,699,587,0
689,10677,800,0
690,2774,1078,0
691,627,1311,0
692,9959,735,0
693,1954,998,5000
694,10299,1042,0
695,8693,1856,0
696,2830,1305,0
697,4789,841,5000
698,3511,1098,5000
699,7207,1287,5000
700,1973,1393,0
701,1046,1083,0
702,14265,1317,0
703,7157,2416,0
704,10369,1130,0
705,5496,1428,0
706,4687,944,0
707,6277,2070,0
708,6913,1133,0
709,1195,366,0
710,8027,1198,0
711,4477,1559,0
712,3996,980,0
713,1466,829,10000
714,9466,1007,0
715,6843,1190,0
716,1358,1007,0
717,5758,1555,0
718,2542,1431,0
719,3994,2582,0
720,4641,1723,0
721,2154,1065,0
722,3954,1611,0
723,4455,1049,5000
724,6640,2204,0
725,6628,1083,5000
726,7988,1800,0
727,6407,1727,0
728,8155,1453,0
729,6777,1247,0
730,581,1170,0
731,3095,891,0
732,2402,955,0
733,1523,1162,5000
734,4407,1704,5000
735,899,1872,5000
736,913,1448,0
737,597,1338,0
738,1470,1190,0
739,1158,1320,0
740,749,1326,0
741,1390,1349,0
742,1602,733,0
743,9395,1236,0
744,602,652,0
745,659,1208,0
746,6649,886,5000
747,8789,1129,0
748,11164,1439,0
749,7656,1796,0
750,4096,1955,0
751,2069,1420,0
752,4785,1733,5000
753,2104,941,0
754,4099,1337,0
755,699,2223,0
756,2172,1576,0
757,3330,1313,0
758,1236,1130,0
759,11719,1547,0
760,3234,2183,0
761,1197,1105,0
762,1961,988,0
763,1542,1191,0
764,1301,1381,0
765,1382,1176,0
766,16115,1715,0
767,1009,1538,0
768,12028,2119,0
769,8870,1113,10000
770,8150,1612,0
771,2486,1038,0
772,6643,1866,0
773,5209,1641,0
774,10382,568,10000
775,2705,1728,0
776,1701,1025,0
777,1159,1362,0
778,725,805,0
779,207,767,0
780,4119,1139,0
781,240,689,5000
782,695,1075,0
783,489,951,0
784,20,780,0
785,1430,786,0
786,10333,1186,0
787,548,1290,0
788,6093,1234,0
789,614,816,0
790,1246,1297,0
791,6258,1285,0
792,993,633,0
793,72,326,0
794,891,947,0
795,1822,1881,0
796,234,559,5000
797,8878,900,10000
798,1521,1095,5000
799,3123,2002,0
800,296,1693,0
801,6046,1400,0
802,2608,888,0
803,6547,936,0
804,3502,1439,0
805,8608,2021,0
806,2712,1768,0
807,8347,1422,0
808,2044,1339,0
809,7467,1689,0
810,2647,1137,0
811,4334,1680,0
812,5946,1571,0
813,93,835,0
814,4187,2172,0
815,3618,1226,0
816,7129,1493,10000
817,5580,1264,0
818,5341,1509,0
819,2155,1263,0
820,4053,852,0
821,1557,1645,0
822,17167,1311,10000
823,3978,868,0
824,10697,1376,0
825,948,1387,0
826,854,1105,5000
827,1094,1353,0
828,7355,525,0
829,1254,1431,0
830,466,537,0
831,1824,1507,0
832,322,815,5000
833,47,655,0
834,168,738,5000
835,67,543,0
836,1009,1030,0
837,349,664,0
838,1361,784,0
839,16350,1401,10000
840,5626,1671,5000
841,5523,2274,0
842,1465,1332,0
843,887,1587,0
844,4384,1396,0
845,1973,1322,5000
846,2453,1753,0
847,1291,1002,0
848,1403,1112,0
849,93,788,5000
850,2635,949,0
851,3342,732,0
852,627,1238,5000
853,5547,1804,0
854,1570,839,0
855,6067,1646,0
856,3292,1549,0
857,492,269,10000
858,2403,718,0
859,1367,1719,0
860,15221,1888,10000
861,164,920,5000
862,50,945,0
863,5436,1381,10000
864,50,1060,0
865,235,1067,0
866,50,591,0
867,2589,1411,0
868,50,1015,5000
869,50,495,0
870,50,1012,0
871,64,414,10000
872,129,841,0
873,907,953,0
874,10915,1269,0
875,14685,1306,0
876,3219,1704,0
877,11095,1351,0
878,2582,1560,0
879,1339,1222,0
880,7583,1523,0
881,5863,1168,0
882,9770,1295,0
883,50,870,0
884,266,920,0
885,50,835,0
886,112,943,5000
887,50,860,0
888,15107,1462,0
889,5672,1550,10000
890,2560,1700,5000
891,6727,1723,0
892,1333,704,0
893,7500,988,0
894,14396,2050,0
895,2098,901,0
896,4190,2329,0
897,4504,959,0
898,8983,1119,0
899,9401,1822,0
900,2418,2526,0
901,9808,1763,0
902,6881,1366,0
903,4282,2332,5000
904,4995,1916,0
905,3917,1633,0
906,3925,1525,0
907,3914,1928,0
908,446,1675,0
909,8154,846,0
910,4534,922,0
911,5968,1155,0
912,3657,1810,0
913,5928,1647,0
914,3676,1812,0
915,2284,1210,5000
916,2337,1242,0
917,5193,770,0
918,2197,1307,0
919,4212,1490,0
920,208,930,0
921,3315,1857,0
922,1198,897,0
923,3136,1378,0
924,4563,857,0
925,3048,786,5000
926,5173,1076,0
927,4856,1326,5000
928,20,1359,0
929,295,1198,0
930,286,481,0
931,10723,1563,0
932,1607,1455,0
933,2542,906,0
934,1419,728,0
935,1020,819,0
936,155,1520,0
937,293,722,0
938,683,1704,0
939,1170,1974,0
940,89,329,0
941,79,1116,0
942,13123,1506,0
943,1179,1307,0
944,1608,1708,0
945,5629,1372,0
946,378,984,0
947,1660,1081,5000
948,878,1202,0
949,7089,1062,0
950,1517,882,0
951,1767,1164,0
952,1493,1735,5000
953,1410,1211,0
954,5723,1595,0
955,289,926,0
956,2527,1376,0
957,784,1881,0
958,319,1072,0
959,12536,1753,0
960,10069,1504,0
961,8921,930,0
962,163,1161,0
963,7179,1189,0
964,6464,1530,0
965,6627,1685,10000
966,5446,2303,0
967,5338,1582,0
968,3418,1344,0
969,3326,954,0
970,3957,1247,0
971,2044,1130,5000
972,7191,899,5000
973,20,1414,0
974,9569,1270,5000
975,245,1420,0
976,354,950,5000
977,226,877,0
978,12658,1657,0
979,3766,615,0
980,1382,1391,0
981,8571,2123,0
982,13892,1636,0
983,6384,1402,0
984,5639,1533,0
985,2745,1610,0
986,7935,1301,5000
987,9402,1307,0
988,9000,627,10000
989,4996,1443,0
990,7670,1970,0
991,4803,1968,0
992,14788,1104,5000
993,4432,1170,0
994,8710,2753,0
995,6671,1361,0
996,650,809,0
997,4969,880,0
998,6076,795,0
999,2184,992,5000
