Iteration,BurnCost,MoveCost,AgentDeathPenalty
133,1443,1427,5000
134,477,2470,0
135,739,2486,0
136,2793,1606,5000
137,913,1920,5000
138,1794,2213,5000
139,1891,1663,10000
140,899,1849,5000
141,1351,1763,5000
142,1204,2666,5000
143,1279,2844,5000
144,522,1190,5000
145,3614,3138,0
146,2531,2755,0
147,1940,1846,0
148,1362,2012,5000
149,1889,2015,5000
150,1068,2055,5000
151,1971,2067,0
152,1550,1993,5000
153,12077,1804,10000
154,2951,2399,0
155,1027,1086,10000
156,1299,2095,0
157,614,1204,10000
158,1171,1529,5000
159,1612,1198,10000
160,12730,2399,10000
161,3698,2924,5000
162,2296,2544,5000
163,885,2032,5000
164,889,2283,0
165,859,2411,5000
166,774,1279,0
167,746,1979,5000
168,1329,1719,0
169,8185,1182,10000
170,990,1868,5000
171,11692,2117,10000
172,9153,1070,10000
173,508,1753,0
174,739,1939,10000
175,346,1598,5000
176,6438,1935,10000
177,210,2855,0
178,1338,1985,10000
179,12835,1257,10000
180,6914,1000,10000
181,477,1939,5000
182,5968,2293,10000
183,1575,1775,5000
184,9865,1437,10000
185,2589,881,10000
186,98,374,5000
187,4330,1948,10000
188,6013,967,10000
189,260,1356,5000
190,502,2077,0
191,679,1673,0
192,703,1590,10000
193,20,1932,0
194,759,2704,5000
195,1407,2755,0
196,10428,3106,10000
197,1335,2207,5000
198,1138,1108,5000
199,1018,2314,0
200,667,2021,5000
201,6000,1399,10000
202,513,981,5000
203,732,1311,5000
204,13873,725,10000
205,810,1726,5000
206,8574,1701,10000
207,18198,1767,10000
208,820,2010,10000
209,1415,2969,0
210,613,1238,0
211,408,1117,5000
212,307,1805,10000
213,555,1720,5000
214,730,1248,0
215,670,1047,5000
216,1115,2021,0
217,476,1505,0
218,608,1153,0
219,787,1975,5000
220,7706,1535,10000
221,1054,2127,0
222,292,1616,10000
223,632,2217,0
224,970,1775,5000
225,712,2387,5000
226,2526,2805,0
227,11585,1935,10000
228,553,1498,0
229,885,1584,5000
230,514,1715,5000
231,9133,1298,10000
232,1702,2324,5000
233,791,1417,5000
234,645,1717,5000
235,832,1940,5000
236,9142,1316,10000
237,714,1274,5000
238,552,1079,10000
239,1459,1802,0
240,1216,2076,5000
241,1658,2367,5000
242,11361,1780,10000
243,1544,1620,0
244,1631,1630,5000
245,414,2542,0
246,580,1643,0
247,2024,1130,0
248,973,1650,0
249,1992,1875,0
250,2309,2551,0
251,1468,1507,5000
252,2095,1769,0
253,8638,1275,10000
254,1347,2016,0
255,1879,2210,5000
256,1131,1687,5000
257,805,1635,5000
258,6343,2047,10000
259,1284,1824,5000
260,933,1457,0
261,1263,1941,0
262,10301,1160,10000
263,1616,2161,5000
264,2221,915,10000
265,1435,2057,5000
266,3343,3063,5000
267,832,1740,0
268,1559,2160,5000
269,4103,3415,10000
270,777,1583,5000
271,1638,1612,5000
272,2019,2993,0
273,1492,1789,5000
274,1765,634,10000
275,2724,2143,5000
276,2156,2168,5000
277,1076,1844,0
278,1418,2180,5000
279,2174,2420,5000
280,2712,3331,5000
281,1952,819,0
282,2493,2707,0
283,10161,1170,10000
284,2630,3072,0
285,2721,3045,10000
286,739,1813,5000
287,2261,1918,0
288,1040,2142,0
289,886,1135,5000
290,2364,1824,5000
291,1230,1428,5000
292,4215,1382,10000
293,3161,711,10000
294,8286,1645,10000
295,582,1865,5000
296,10206,700,10000
297,2228,2296,0
298,441,794,0
299,6365,1227,10000
300,107,2045,10000
301,4609,1027,10000
302,1189,1904,0
303,1285,1548,5000
304,1251,1658,5000
305,1800,2361,5000
306,1503,2185,0
307,2306,2745,0
308,2013,2522,0
309,2658,1813,0
310,20,1740,0
311,1050,1541,5000
312,860,2413,5000
313,1132,792,0
314,175,1610,0
315,1082,1993,5000
316,908,1864,0
317,1649,1642,0
318,1795,2179,5000
319,1431,2016,5000
320,1481,1435,5000
321,1275,1400,0
322,2726,2737,5000
323,932,1834,5000
324,13460,2096,10000
325,1547,1608,0
326,2185,2261,10000
327,1683,1680,5000
328,1688,1552,5000
329,2665,2252,5000
330,1862,2428,0
331,11243,585,10000
332,356,949,0
333,3832,3597,5000
334,8450,2943,10000
335,1000,1535,5000
336,1270,2259,10000
337,4967,1825,10000
338,8536,1775,10000
339,4483,1687,10000
340,834,1390,0
341,1350,1592,5000
342,914,2202,0
343,1316,2198,5000
344,1020,1576,0
345,1859,2166,10000
346,1865,2379,0
347,1820,1342,5000
348,1033,2284,5000
349,1782,1591,5000
350,1750,1765,5000
351,1540,2250,5000
352,1242,2024,5000
353,2204,2517,5000
354,1372,1640,0
355,1814,1999,5000
356,1146,1536,0
357,676,1123,0
358,201,866,5000
359,6636,1914,10000
360,595,1204,0
361,1826,1950,5000
362,5690,1987,10000
363,42,2446,5000
364,959,2931,0
365,10937,770,10000
366,1393,1693,10000
367,1740,1143,0
368,1181,1519,0
369,1076,1861,5000
370,1320,1956,0
371,143,1130,10000
372,401,2177,5000
373,1883,1523,5000
374,13677,895,10000
375,914,2042,0
376,1072,1227,5000
377,1512,2246,5000
378,2652,2022,5000
379,10599,1912,10000
380,2111,1570,10000
381,1677,2096,0
382,263,1558,0
383,1221,1502,0
384,6986,1462,10000
385,10495,1410,10000
386,3580,1879,5000
387,2789,1726,10000
388,1449,1413,0
389,1647,1551,5000
390,2587,2462,0
391,1560,1868,5000
392,2303,1816,5000
393,2449,2326,0
394,1388,2720,5000
395,995,2553,5000
396,412,1030,0
397,3741,2215,5000
398,3890,1452,10000
399,789,2014,0
400,46,757,0
401,7336,1005,10000
402,313,2068,0
403,1322,1420,5000
404,518,1365,5000
405,2657,1678,10000
406,1092,2009,5000
407,2717,2775,0
408,2514,2427,5000
409,627,1950,5000
410,1335,1845,5000
411,1808,2025,0
412,2260,2626,5000
413,3188,1680,10000
414,3030,2750,0
415,11763,2149,10000
416,1630,2068,0
417,5761,2205,10000
418,8577,1256,10000
419,1846,1695,5000
420,5808,504,10000
421,1102,2232,5000
422,1962,2711,5000
423,1662,1815,5000
424,1728,1467,0
425,1446,1721,5000
426,20,1719,0
427,2216,2291,5000
428,836,1504,10000
429,2339,2672,0
430,1355,2462,0
431,1231,1916,5000
432,1453,1615,0
433,8947,1101,10000
434,9612,1938,10000
435,9599,1583,10000
436,1353,2285,5000
437,15748,1370,10000
438,1938,2287,5000
439,1248,1844,10000
440,1382,1515,5000
441,892,1654,5000
442,1894,1833,10000
443,50,1230,5000
444,1225,2375,5000
445,2566,2209,5000
446,1278,2666,5000
447,3115,3545,10000
448,3088,1766,10000
449,1814,2593,5000
450,960,2197,5000
451,1770,1356,5000
452,465,372,10000
453,2169,1963,5000
454,1542,2926,5000
455,1367,1586,5000
456,7307,1216,10000
457,10274,1630,10000
458,640,940,0
459,625,1699,0
460,1322,1496,5000
461,1683,1351,5000
462,12639,2475,10000
463,1657,1476,5000
464,390,1647,5000
465,1236,1075,0
466,1803,2204,5000
467,20,1240,0
468,6121,944,10000
469,12361,903,10000
470,2098,2400,5000
471,7358,1506,10000
472,1027,2359,0
473,6770,1576,10000
474,8037,990,10000
475,2009,1884,10000
476,455,1559,0
477,1858,1701,0
478,1232,1950,5000
479,2085,2421,0
480,634,1876,5000
481,1443,1498,0
482,1173,2568,5000
483,10783,2705,10000
484,1022,1334,0
485,144,1383,5000
486,1454,1507,5000
487,11956,1005,10000
488,5332,2870,10000
489,1777,1858,0
490,6033,1657,10000
491,7706,1166,10000
492,1512,2593,5000
493,50,1441,5000
494,350,1300,10000
495,11035,1950,10000
496,686,1237,5000
497,1910,1801,10000
498,2555,2069,5000
499,2764,2081,5000
500,1266,2159,5000
501,127,909,0
502,50,1195,5000
503,142,1527,5000
504,1631,2188,5000
505,1771,1594,10000
506,4328,1146,10000
507,608,1339,5000
508,2546,1847,5000
509,2669,2196,5000
510,2626,1990,5000
511,3251,2721,5000
512,902,2201,5000
513,1243,1131,5000
514,3964,2558,5000
515,4514,2379,10000
516,243,1862,5000
517,1227,1560,5000
518,2677,1612,0
519,670,1859,0
520,1199,2875,0
521,1716,1406,5000
522,2210,1495,5000
523,2021,3361,0
524,2235,2490,5000
525,1717,2790,10000
526,2038,1936,5000
527,2645,2339,5000
528,1205,2643,5000
529,1864,3146,0
530,8780,1600,10000
531,3059,2320,5000
532,53,1458,10000
533,2489,2584,0
534,5894,1806,10000
535,20,2442,0
536,3399,1673,5000
537,478,2213,0
538,1358,1087,5000
539,3036,2216,0
540,1189,1550,5000
541,2293,1469,5000
542,2875,1543,5000
543,2222,2229,5000
544,9583,2723,10000
545,494,1993,5000
546,1501,1070,0
547,20,1410,5000
548,1675,3004,0
549,3167,2266,0
550,1426,2134,0
551,2789,2929,5000
552,10984,1697,10000
553,581,1738,0
554,1156,1494,0
555,670,1553,5000
556,2280,1860,0
557,971,2118,5000
558,791,2061,0
559,451,1618,0
560,272,747,5000
561,622,2071,0
562,991,1922,5000
563,10048,890,10000
564,1772,2685,0
565,583,1017,5000
566,1101,2425,0
567,746,1856,5000
568,709,1423,0
569,408,1176,0
570,230,725,5000
571,960,1628,5000
572,13600,3005,10000
573,1100,1955,5000
574,1630,1889,0
575,503,1281,10000
576,5263,1345,10000
577,289,1229,0
578,6924,2030,10000
579,8428,1797,10000
580,508,1975,5000
581,970,2370,5000
582,1380,3551,0
583,721,1259,5000
584,1455,2440,10000
585,6156,2007,10000
586,201,692,5000
587,650,1159,5000
588,717,979,5000
589,6143,1554,10000
590,3213,1504,10000
591,1019,2002,5000
592,1849,1238,10000
593,1024,1260,0
594,857,1841,5000
595,760,2426,0
596,6998,1937,10000
597,617,2155,5000
598,220,1630,10000
599,997,1781,5000
600,724,915,5000
601,769,1615,0
602,193,798,5000
603,1105,1613,5000
604,416,2075,5000
605,1410,1656,5000
606,950,2497,0
607,1173,1412,5000
608,475,1085,5000
609,989,1660,5000
610,1220,2204,0
611,1458,2380,0
612,4000,1874,10000
613,3149,1790,10000
614,1428,2303,5000
615,5476,1823,10000
616,779,1464,5000
617,8182,1698,10000
618,1537,2260,0
619,497,1479,0
620,658,1122,0
621,1011,2262,0
622,793,1779,0
623,1099,1779,0
624,734,1073,0
625,2619,2236,5000
626,508,1440,5000
627,7542,1806,10000
628,14041,1605,10000
629,4529,1130,10000
630,945,1708,5000
631,9141,2854,10000
632,607,1231,0
633,467,1608,5000
634,889,1343,0
635,855,1277,5000
636,668,1262,0
637,446,1866,5000
638,3672,2994,5000
639,6054,1977,10000
640,1048,1714,5000
641,2767,2508,5000
642,659,1656,5000
643,997,2257,5000
644,729,1639,10000
645,800,1684,10000
646,661,1361,5000
647,2300,3504,0
648,667,2443,0
649,11632,1710,10000
650,616,1846,0
651,938,1350,0
652,108,1381,10000
653,9793,505,10000
654,1083,1905,5000
655,250,1590,5000
656,348,1514,5000
657,7901,1390,10000
658,458,1451,5000
659,107,1630,10000
660,4274,930,10000
661,10337,963,10000
662,7053,825,10000
663,1036,2177,0
664,480,1698,5000
665,1129,1866,0
666,5022,1383,10000
667,381,1376,10000
668,804,2635,0
669,1727,1993,5000
670,841,1931,5000
671,5873,949,10000
672,413,1618,5000
673,238,1091,5000
674,6407,1860,10000
675,494,1116,0
676,9377,2046,10000
677,1505,1851,5000
678,701,2096,0
679,576,1881,5000
680,493,1691,10000
681,9928,1830,10000
682,70,738,5000
683,90,253,10000
684,847,1860,10000
685,1109,1687,0
686,605,1834,5000
687,831,1662,5000
688,736,1270,5000
689,373,1220,0
690,3122,960,10000
691,522,1862,5000
692,216,1663,0
693,309,2286,0
694,1065,2693,5000
695,647,1456,5000
696,919,1720,0
697,1452,1469,5000
698,1348,1779,5000
699,568,1817,0
700,4967,1233,10000
701,400,1467,5000
702,1152,2171,0
703,1294,2735,5000
704,708,1761,0
705,661,1396,5000
706,270,1898,0
707,6379,1416,10000
708,2555,2649,10000
709,676,1318,0
710,4728,2092,10000
711,787,1825,5000
712,2620,1430,10000
713,2265,469,10000
714,8745,1864,10000
715,6613,945,0
716,132,1348,0
717,10658,1056,10000
718,254,1520,5000
719,182,1355,0
720,50,1095,0
721,138,1053,0
722,50,680,0
723,20,961,5000
724,127,2064,10000
725,314,1404,0
726,7041,1194,10000
727,6803,1080,10000
728,955,2221,5000
729,50,1492,5000
730,50,1810,0
731,50,791,5000
732,442,1101,0
733,1950,2123,5000
734,50,1005,0
735,8904,1476,10000
736,311,1158,5000
737,10570,1871,10000
738,50,980,5000
739,1426,2259,10000
740,50,862,0
741,7005,1705,10000
742,7853,581,10000
743,12908,1594,10000
744,2121,1639,5000
745,295,899,5000
746,1431,1934,5000
747,1316,1850,5000
748,11213,1190,10000
749,8119,1132,10000
750,466,1940,0
751,890,962,5000
752,8031,1038,10000
753,1096,1413,5000
754,1970,2239,5000
755,750,2323,5000
756,1374,2243,5000
757,734,1472,5000
758,1616,2101,0
759,2069,1928,0
760,7267,1668,10000
761,848,1491,10000
762,521,1715,0
763,799,2410,0
764,829,3186,0
765,1504,1277,10000
766,15719,1665,10000
767,731,1508,5000
768,999,3010,5000
769,10405,925,10000
770,584,1398,5000
771,1531,749,10000
772,388,968,10000
773,4993,1164,10000
774,9167,1366,10000
775,5896,1469,10000
776,309,2583,5000
777,525,1950,5000
778,999,1390,0
779,826,735,5000
780,6932,1231,10000
781,50,929,5000
782,7216,900,10000
783,7759,784,10000
784,20,1559,5000
785,480,1681,10000
786,10793,800,10000
787,211,1487,5000
788,410,1319,5000
789,852,916,10000
790,9669,560,10000
791,4169,1877,10000
792,2454,591,10000
793,124,858,0
794,13541,2197,10000
795,11033,1125,10000
796,234,481,10000
797,50,1215,0
798,116,1001,0
799,11964,605,10000
800,113,1149,5000
801,50,1533,5000
802,50,1113,10000
803,5752,1156,10000
804,3927,627,10000
805,177,962,0
806,50,1185,0
807,8428,1686,10000
808,6027,1852,10000
809,7211,1374,10000
810,782,2565,0
811,458,1901,0
812,5211,1480,10000
813,139,458,0
814,1081,1571,10000
815,50,876,0
816,9741,1745,10000
817,364,1200,10000
818,20,653,5000
819,224,1577,5000
820,50,1591,0
821,10265,986,10000
822,50,1303,10000
823,5631,1425,10000
824,10343,1662,10000
825,10600,1294,10000
826,6530,1563,10000
827,6638,1500,10000
828,50,1255,5000
829,2244,1813,5000
830,3050,458,10000
831,89,1767,5000
832,74,679,10000
833,424,1240,10000
834,50,938,5000
835,20,689,5000
836,12592,1525,10000
837,180,915,10000
838,1108,542,10000
839,50,1315,0
840,9798,1603,10000
841,50,1810,0
842,1369,817,10000
843,115,1334,5000
844,9864,926,10000
845,109,1425,5000
846,3519,2396,10000
847,2718,2683,0
848,215,2027,0
849,117,612,10000
850,113,947,5000
851,119,1260,5000
852,328,1739,0
853,8672,1940,10000
854,173,1233,10000
855,50,1043,5000
856,12198,958,10000
857,315,820,5000
858,174,1185,0
859,8637,1366,10000
860,16300,1055,10000
861,238,1433,10000
862,50,966,0
863,628,2012,10000
864,784,2586,5000
865,13591,1260,10000
866,50,996,0
867,4697,1221,10000
868,14814,1590,10000
869,112,1742,5000
870,50,1192,5000
871,2803,572,10000
872,304,2083,5000
873,925,1716,0
874,4605,1618,5000
875,15063,560,10000
876,12435,990,10000
877,10133,1870,10000
878,180,873,5000
879,50,961,0
880,8180,627,10000
881,5630,582,10000
882,10763,781,10000
883,4773,1829,10000
884,10224,930,10000
885,50,1122,0
886,10442,1400,10000
887,9167,1091,10000
888,14154,1833,10000
889,124,1006,5000
890,7705,1372,10000
891,9436,1885,10000
892,50,1121,0
893,354,1360,10000
894,14049,1670,10000
895,10100,989,10000
896,240,2524,5000
897,2487,1382,10000
898,50,465,10000
899,10019,648,10000
900,10067,1086,10000
901,13769,1440,10000
902,3366,1753,10000
903,15481,1911,10000
904,6049,1937,10000
905,1102,1920,5000
906,174,2665,0
907,8478,1866,10000
908,107,886,5000
909,8395,769,10000
910,804,1160,0
911,106,815,10000
912,8718,1757,10000
913,8113,1341,10000
914,50,1658,5000
915,50,580,0
916,294,1118,10000
917,118,927,0
918,4999,1119,10000
919,676,2759,0
920,147,1765,10000
921,6978,951,10000
922,399,1615,5000
923,132,1604,10000
924,50,1358,0
925,113,1425,0
926,114,855,0
927,5061,1536,10000
928,20,990,0
929,1804,1583,10000
930,109,1075,0
931,50,980,0
932,10682,1010,10000
933,237,1275,0
934,227,946,10000
935,1245,984,10000
936,50,1800,5000
937,1503,795,10000
938,444,1574,0
939,11582,1396,10000
940,20,185,0
941,79,1854,5000
942,12163,1426,10000
943,132,1407,5000
944,350,1635,5000
945,1077,1787,10000
946,50,1560,5000
947,50,962,5000
948,349,1338,10000
949,230,1373,0
950,514,1470,10000
951,8614,1886,10000
952,10005,1755,10000
953,1949,1402,10000
954,7031,869,10000
955,11161,856,10000
956,10161,1286,10000
957,17998,970,10000
958,50,1458,0
959,12489,1606,10000
960,11519,950,10000
961,175,1768,0
962,20,351,0
963,10122,1404,10000
964,3277,1377,10000
965,10918,1249,10000
966,9966,2070,10000
967,8093,1380,10000
968,2050,1977,10000
969,8387,1276,10000
970,7652,1140,10000
971,6002,1111,10000
972,7046,1306,10000
973,20,1077,5000
974,1264,1865,10000
975,305,2340,0
976,1748,1596,10000
977,423,2276,5000
978,816,1941,5000
979,1936,1420,5000
980,1416,1346,0
981,2341,2093,5000
982,2782,3427,5000
983,1839,2004,5000
984,9438,1435,10000
985,1203,1591,10000
986,1602,2204,5000
987,2186,1586,0
988,1924,1429,0
989,1151,1675,5000
990,2089,2365,5000
991,3769,2278,0
992,1352,2209,5000
993,2291,1046,10000
994,8807,3944,10000
995,2264,1776,10000
996,1051,1632,5000
997,1862,1443,5000
998,889,1621,0
999,114,1511,0
