Iteration,BurnCost,MoveCost,AgentDeathPenalty
206,7840,1370,10000
207,18157,2465,10000
208,413,1549,10000
209,3297,3401,5000
210,1143,1828,5000
211,1304,2185,0
212,175,1415,10000
213,15052,2017,10000
214,3573,3063,0
215,1793,1642,0
216,1901,2278,0
217,1709,2381,0
218,1281,1306,5000
219,6736,2355,5000
220,3057,2357,5000
221,2707,2716,0
222,1046,3007,5000
223,903,1976,0
224,5554,1551,10000
225,1684,1988,0
226,2908,2652,5000
227,11500,2026,10000
228,392,1219,10000
229,1565,2279,0
230,1698,2062,5000
231,10271,750,10000
232,1756,1831,5000
233,3116,2160,0
234,2047,2984,5000
235,1433,2300,5000
236,5309,2993,10000
237,778,1538,0
238,660,1942,5000
239,5548,1786,10000
240,1072,2720,5000
241,1164,2252,5000
242,2157,2842,10000
243,1195,1576,0
244,1906,2022,5000
245,356,2422,0
246,794,1370,5000
247,5221,1415,10000
248,239,1010,0
249,3272,1808,10000
250,246,1548,5000
251,166,1672,5000
252,6393,1803,10000
253,50,830,0
254,11865,981,10000
255,16045,1305,10000
256,3713,1487,5000
257,116,1280,0
258,7319,1501,10000
259,50,1259,5000
260,868,1041,10000
261,107,855,5000
262,109,1366,5000
263,182,1227,0
264,473,2042,0
265,106,1280,5000
266,11698,880,10000
267,163,1152,10000
268,116,780,0
269,11293,1026,10000
270,50,982,0
271,4446,874,10000
272,172,1461,0
273,10071,1015,10000
274,645,1777,0
275,196,1133,0
276,9378,817,10000
277,186,1779,0
278,2003,1364,5000
279,4325,1245,0
280,116,1945,10000
281,245,1372,0
282,50,2223,0
283,50,865,0
284,294,1497,5000
285,440,1499,0
286,123,1515,0
287,12143,1759,10000
288,50,1138,0
289,1492,1914,5000
290,149,1071,10000
291,411,1339,10000
292,4684,1450,10000
293,172,972,10000
294,7888,1356,10000
295,6153,1238,10000
296,7442,1501,10000
297,50,2510,0
298,50,680,10000
299,844,1680,10000
300,50,1130,0
301,4465,852,10000
302,178,1395,5000
303,3662,504,10000
304,12723,1670,10000
305,407,1906,0
306,6284,995,5000
307,8860,1120,10000
308,118,1091,5000
309,7325,2052,10000
310,20,345,0
311,50,1640,5000
312,10296,1576,10000
313,20,414,5000
314,50,1272,10000
315,183,1842,5000
316,50,826,0
317,393,2093,5000
318,8660,1519,10000
319,50,765,0
320,488,2359,0
321,486,1040,0
322,3966,3221,0
323,12676,924,10000
324,14003,1305,10000
325,170,1347,0
326,1536,2459,5000
327,12069,1450,10000
328,161,840,5000
329,11357,1195,10000
330,3167,1712,10000
331,10706,1371,10000
332,5955,355,10000
333,16950,1604,10000
334,115,1275,10000
335,2298,1887,0
336,50,497,0
337,5832,1315,10000
338,8926,1290,10000
339,5999,1457,10000
340,380,1318,5000
341,7726,1687,5000
342,643,1510,10000
343,296,1780,10000
344,174,870,0
345,50,1270,0
346,2518,2123,10000
347,869,1577,5000
348,12433,1851,10000
349,738,2050,0
350,50,1153,5000
351,4157,1705,10000
352,82,1666,0
353,8158,1645,10000
354,14362,616,10000
355,5576,1991,10000
356,181,1921,5000
357,50,445,5000
358,369,183,10000
359,50,1106,0
360,1824,1919,5000
361,182,1331,5000
362,6191,1710,10000
363,42,914,10000
364,8687,1649,10000
365,50,1505,0
366,7169,1310,10000
367,1455,1024,10000
368,425,1846,0
369,111,1520,5000
370,1975,1251,10000
371,50,542,10000
372,200,1222,0
373,10777,1327,10000
374,222,1795,0
375,441,1591,5000
376,3406,2445,0
377,107,1551,0
378,9172,743,10000
379,10288,1854,10000
380,5820,2260,10000
381,3034,2016,10000
382,1038,2470,5000
383,1350,2098,0
384,3616,2357,0
385,3934,3748,5000
386,2964,2133,5000
387,3620,1768,5000
388,7881,1043,10000
389,235,1627,0
390,4622,1717,10000
391,6037,1170,10000
392,3771,2010,0
393,2328,2780,5000
394,2990,2171,5000
395,1603,2182,5000
396,1409,2264,0
397,3289,3085,5000
398,3245,2572,5000
399,112,846,10000
400,46,1491,0
401,7315,1090,10000
402,20,804,5000
403,113,945,10000
404,115,1626,10000
405,4135,1421,0
406,245,1165,5000
407,2034,2588,5000
408,912,1951,10000
409,50,945,5000
410,250,2278,5000
411,8683,1275,10000
412,6686,1720,10000
413,5203,810,10000
414,50,1730,5000
415,4051,3133,5000
416,1291,2123,0
417,6926,1925,10000
418,958,2075,5000
419,844,2200,5000
420,1248,1792,5000
421,1298,2323,5000
422,4589,1992,10000
423,6360,1401,10000
424,1234,892,10000
425,1053,1674,0
426,20,1871,0
427,403,1711,5000
428,1230,1755,10000
429,1785,2023,0
430,806,1518,5000
431,994,2130,0
432,10102,1460,10000
433,9377,909,10000
434,10086,2655,10000
435,2771,2197,10000
436,1480,2805,0
437,14755,1955,10000
438,2371,1973,5000
439,2646,2162,10000
440,1606,1375,0
441,1013,1803,0
442,1848,2161,0
443,50,1727,0
444,1094,2165,5000
445,2190,1903,0
446,1214,2392,0
447,2787,3275,10000
448,7329,1092,10000
449,2804,2908,5000
450,1143,1666,10000
451,4448,758,10000
452,465,2027,0
453,1468,2542,0
454,2686,2664,0
455,1287,1922,10000
456,1578,1715,5000
457,10382,1545,10000
458,1161,816,0
459,1395,1991,0
460,1500,1803,5000
461,1596,1506,5000
462,12670,2600,10000
463,10600,1408,10000
464,50,1966,5000
465,800,1364,5000
466,1664,1684,5000
467,20,2453,0
468,1057,1156,5000
469,1334,1973,0
470,1518,2260,5000
471,1655,2113,5000
472,1307,2573,0
473,2716,3014,5000
474,1825,1640,10000
475,1116,1858,5000
476,455,1163,5000
477,2477,2426,5000
478,505,1996,5000
479,1354,1668,5000
480,2357,2830,5000
481,1382,1306,0
482,4345,2502,10000
483,10717,2126,10000
484,1210,1023,5000
485,625,1745,5000
486,8285,1232,10000
487,1920,2165,5000
488,6364,2084,10000
489,1468,1953,5000
490,1930,2445,0
491,1954,2908,0
492,915,2210,10000
493,924,1065,10000
494,969,1803,5000
495,1896,1613,5000
496,983,1049,5000
497,1591,1860,5000
498,2215,1977,5000
499,1139,1643,0
500,678,1111,5000
501,1071,1221,5000
502,8793,1260,10000
503,983,1610,5000
504,2607,2050,5000
505,1677,1193,5000
506,908,1637,5000
507,50,1093,5000
508,1425,1791,0
509,8860,1741,10000
510,953,1470,5000
511,3523,2486,5000
512,1151,1809,5000
513,711,879,5000
514,1942,2101,5000
515,2559,2273,0
516,243,1095,10000
517,1053,1373,5000
518,2507,2950,5000
519,1783,1135,10000
520,961,2224,5000
521,2057,988,0
522,1651,1217,0
523,1537,2847,0
524,390,1725,5000
525,2881,2743,5000
526,583,1891,0
527,2780,1807,5000
528,328,2031,5000
529,1864,2780,10000
530,2104,1811,0
531,2322,2126,5000
532,53,1473,0
533,811,1350,5000
534,635,995,5000
535,20,1337,0
536,6411,1225,10000
537,345,1091,0
538,461,1066,0
539,2533,2228,5000
540,1410,1333,5000
541,227,1397,5000
542,364,1400,0
543,452,1220,5000
544,6461,2179,10000
545,341,1034,5000
546,310,1050,5000
547,43,708,10000
548,2241,2972,5000
549,1585,1388,10000
550,50,1422,0
551,910,1804,5000
552,12222,822,10000
553,797,1281,10000
554,8996,1676,10000
555,703,1908,5000
556,1281,2171,5000
557,432,1952,0
558,896,1643,5000
559,50,936,5000
560,178,1087,0
561,50,1248,5000
562,434,2021,10000
563,258,1596,5000
564,5782,1179,10000
565,181,1063,5000
566,15588,950,10000
567,50,1920,5000
568,289,1813,0
569,160,1236,5000
570,50,795,0
571,2143,2148,5000
572,13883,2570,10000
573,7716,3163,5000
574,2962,2084,0
575,2598,1757,10000
576,1574,1790,5000
577,707,1428,5000
578,1620,1876,10000
579,1045,2218,5000
580,6850,990,10000
581,8174,1655,10000
582,706,1963,5000
583,157,1242,10000
584,1111,1737,5000
585,2033,2450,0
586,50,1666,0
587,1545,1380,0
588,1539,1650,5000
589,2631,2021,5000
590,1709,1949,5000
591,1567,1607,0
592,1970,1129,10000
593,1881,1419,0
594,2885,1863,5000
595,3340,1881,10000
596,5090,3162,10000
597,796,2506,5000
598,220,1732,0
599,1758,2105,5000
600,3740,1579,10000
601,1188,1242,0
602,8395,925,10000
603,2911,2954,5000
604,2906,3240,5000
605,2302,1571,0
606,1457,1954,5000
607,1334,2247,0
608,292,2027,5000
609,1836,2310,5000
610,1988,2112,5000
611,2604,3380,5000
612,2160,1963,5000
613,2526,1888,5000
614,1516,1907,5000
615,3991,2739,5000
616,2303,1923,5000
617,2047,2242,5000
618,2060,2249,5000
619,1996,1747,0
620,1593,1263,5000
621,2045,2657,10000
622,3783,2208,10000
623,2751,1051,10000
624,663,1343,0
625,914,1823,5000
626,1989,2675,5000
627,9933,1055,10000
628,6774,3061,5000
629,1661,1516,0
630,280,1291,5000
631,5553,1612,10000
632,1930,2051,0
633,170,2103,0
634,3043,2622,5000
635,3377,2441,5000
636,3549,2198,10000
637,5272,3117,5000
638,1765,2040,0
639,3499,2573,5000
640,1770,1649,0
641,2184,3368,5000
642,13680,1806,10000
643,2586,2108,5000
644,2134,1586,5000
645,2385,2950,5000
646,2050,1489,0
647,3008,2960,5000
648,2394,2450,5000
649,12221,1025,10000
650,871,1680,10000
651,3850,1648,10000
652,1056,1816,5000
653,1876,1500,0
654,7911,986,10000
655,2717,1862,5000
656,2157,2322,5000
657,1970,1845,5000
658,1523,1277,0
659,10078,980,10000
660,1640,2392,0
661,2295,2058,5000
662,5802,1967,10000
663,1931,2336,0
664,4768,797,10000
665,902,1810,5000
666,2024,1895,5000
667,1559,832,10000
668,1405,2516,5000
669,1717,2269,5000
670,2308,1962,5000
671,6469,752,10000
672,5993,2733,10000
673,264,1008,5000
674,2342,1901,0
675,844,1522,10000
676,3902,2403,0
677,81,2441,5000
678,1997,2556,0
679,1205,2186,0
680,545,1328,5000
681,3691,3016,5000
682,385,770,5000
683,1096,238,10000
684,2908,2570,5000
685,2238,2404,5000
686,1496,1865,0
687,1307,2705,5000
688,108,1559,5000
689,1459,2441,0
690,1327,1641,5000
691,1341,3620,10000
692,886,1634,5000
693,718,2310,0
694,1966,2699,5000
695,1509,1809,0
696,2191,2258,5000
697,599,1360,0
698,935,2029,0
699,673,2149,5000
700,5000,1184,10000
701,448,1506,5000
702,1707,1787,0
703,1281,1837,0
704,10307,2279,10000
705,792,1346,5000
706,589,894,0
707,953,2628,0
708,952,2129,0
709,395,890,0
710,782,1966,5000
711,1119,2310,5000
712,7214,1077,10000
713,1422,1385,10000
714,8428,2618,10000
715,732,1375,10000
716,584,1221,0
717,1472,2355,10000
718,1535,2191,5000
719,1091,2480,5000
720,999,1835,5000
721,603,1196,10000
722,766,1440,10000
723,52,968,0
724,1690,2791,5000
725,292,1520,0
726,1080,1711,5000
727,6626,1050,10000
728,438,940,0
729,1133,2626,0
730,4052,2212,5000
731,6615,860,10000
732,919,1789,5000
733,1150,1579,0
734,1252,2210,5000
735,9085,1541,10000
736,625,1847,0
737,1096,1826,5000
738,9822,1055,10000
739,2713,2210,5000
740,494,1195,0
741,620,1990,0
742,1558,2169,5000
743,1029,1594,0
744,434,1202,5000
745,668,1569,5000
746,429,1365,0
747,1395,2420,5000
748,2674,3323,10000
749,670,1934,0
750,743,1620,0
751,259,934,5000
752,605,1507,0
753,4297,200,10000
754,530,1715,0
755,1247,2681,0
756,827,2426,5000
757,4097,1171,10000
758,677,1505,5000
759,1646,2261,5000
760,1095,2405,5000
761,571,1535,5000
762,50,1613,0
763,759,1331,0
764,814,2437,0
765,980,1255,10000
766,15786,1706,10000
767,10950,1360,10000
768,12148,2306,10000
769,5395,2166,10000
770,1034,1283,5000
771,510,1257,10000
772,2025,1565,5000
773,3894,2271,5000
774,677,1140,0
775,5786,1755,10000
776,1006,1448,5000
777,966,2274,5000
778,609,1049,5000
779,306,940,0
780,1293,1426,0
781,303,1180,0
782,405,1758,5000
783,5527,1003,10000
784,631,1478,10000
785,791,873,0
786,7768,1617,10000
787,6063,1738,10000
788,751,1736,0
789,561,1419,5000
790,856,1372,5000
791,1183,1951,5000
792,2493,582,10000
793,98,276,0
794,11401,1164,10000
795,2556,2615,10000
796,234,726,0
797,2305,2228,0
798,734,1663,0
799,9341,1117,10000
800,294,861,5000
801,309,1610,0
802,2729,260,10000
803,5277,1718,10000
804,3927,690,10000
805,3843,1447,10000
806,424,1102,5000
807,1269,2452,5000
808,554,1992,5000
809,1296,1679,0
810,997,1593,0
811,592,1505,0
812,567,1630,0
813,20,497,0
814,12927,570,10000
815,294,1946,5000
816,468,1831,10000
817,449,1829,0
818,20,648,5000
819,5149,1338,10000
820,301,1110,5000
821,10907,656,10000
822,250,1624,5000
823,6023,1061,10000
824,1273,1632,10000
825,5854,889,10000
826,2531,1797,5000
827,6789,921,10000
828,1157,1911,5000
829,5109,1637,10000
830,587,1321,0
831,89,2081,0
832,483,1307,10000
833,164,1412,5000
834,1324,1805,10000
835,20,844,10000
836,1780,2132,0
837,169,2177,0
838,1449,876,5000
839,16250,1610,10000
840,5998,2095,10000
841,1138,2442,5000
842,1090,1200,5000
843,823,2165,0
844,2741,2222,5000
845,3450,2537,10000
846,3402,2220,5000
847,978,1176,10000
848,768,1435,0
849,166,1953,0
850,2726,1425,10000
851,1961,2589,0
852,1964,1483,0
853,5362,2498,10000
854,1538,1277,5000
855,7140,1652,10000
856,11423,1152,10000
857,492,1297,0
858,1307,2033,0
859,4364,2826,0
860,2278,2868,0
861,1206,1958,5000
862,2152,1188,0
863,2841,2720,5000
864,1356,2552,5000
865,3247,2541,5000
866,1391,1960,5000
867,1320,2389,5000
868,14985,1785,10000
869,756,1862,5000
870,1522,2189,0
871,2561,1015,10000
872,433,1358,5000
873,3071,2618,0
874,168,1694,5000
875,9687,1930,10000
876,6910,1974,10000
877,1573,2925,5000
878,404,1854,5000
879,3359,2256,5000
880,7333,2269,10000
881,869,1697,5000
882,1509,2457,5000
883,850,1326,10000
884,4869,696,10000
885,284,1851,5000
886,964,1995,5000
887,338,1031,5000
888,819,2080,0
889,721,1726,0
890,4592,2635,10000
891,535,1845,0
892,431,1011,5000
893,1312,2219,5000
894,1009,1986,5000
895,2459,3196,5000
896,4902,3525,5000
897,658,1936,0
898,344,1666,5000
899,6213,1480,10000
900,843,1995,0
901,1870,2565,5000
902,10409,1624,10000
903,15182,1737,10000
904,4784,1455,10000
905,283,1843,5000
906,409,1761,5000
907,8579,1333,10000
908,350,2893,0
909,769,1641,10000
910,4286,1075,10000
911,1113,2236,5000
912,11281,1369,10000
913,1162,1933,5000
914,406,1544,0
915,1056,2220,0
916,1822,1421,10000
917,524,1096,0
918,1259,2550,5000
919,1918,1937,5000
920,208,2091,5000
921,556,1870,5000
922,909,1089,10000
923,931,1705,0
924,1124,1370,0
925,1004,1187,5000
926,508,1311,0
927,417,1830,5000
928,20,1938,0
929,201,1571,0
930,227,1100,5000
931,10723,1290,10000
932,1059,1812,5000
933,862,1258,5000
934,886,945,10000
935,402,1730,5000
936,155,1540,0
937,391,1261,0
938,575,2342,5000
939,8781,2291,10000
940,137,553,0
941,325,2047,0
942,11365,2496,10000
943,1293,2743,0
944,8746,960,10000
945,1154,1292,10000
946,226,1244,5000
947,292,2281,5000
948,109,1495,5000
949,889,2307,5000
950,430,1197,10000
951,697,1825,5000
952,7760,2150,10000
953,1887,2944,5000
954,299,1853,5000
955,250,1318,0
956,11318,1040,10000
957,16271,2865,10000
958,724,1811,0
959,405,1903,0
960,838,1936,5000
961,1039,1649,0
962,2781,1262,10000
963,1322,2619,5000
964,1126,2115,10000
965,660,1511,5000
966,1414,3161,0
967,744,1661,0
968,485,1497,5000
969,620,1745,5000
970,7577,1200,10000
971,2402,1147,10000
972,839,2119,5000
973,20,1939,0
974,1076,1846,5000
975,2556,2795,5000
976,808,1744,0
977,507,1510,5000
978,372,2007,5000
979,723,1428,5000
980,945,1241,5000
981,1485,1989,10000
982,841,2105,5000
983,8708,772,10000
984,986,1945,5000
985,377,1177,5000
986,2246,1861,5000
987,2923,2141,10000
988,1755,2100,10000
989,1024,1571,5000
990,697,1425,5000
991,1223,2190,0
992,489,1071,5000
993,1923,1098,10000
994,838,1725,5000
995,512,2099,10000
996,1059,1638,5000
997,964,1500,5000
998,513,1326,5000
999,284,1344,5000
