Iteration,BurnCost,MoveCost,AgentDeathPenalty
179,12187,1860,10000
180,844,1830,0
181,301,1853,5000
182,733,1812,0
183,2374,2089,5000
184,2580,1560,10000
185,431,896,5000
186,9622,162,10000
187,1368,1883,5000
188,879,2106,0
189,327,1767,10000
190,803,1864,5000
191,899,1567,5000
192,639,1268,5000
193,20,2442,0
194,107,1850,0
195,2005,2315,5000
196,14231,1335,10000
197,7157,1560,10000
198,601,941,0
199,547,2074,0
200,5561,1119,10000
201,838,1361,0
202,1907,1629,5000
203,3246,1487,10000
204,402,1192,5000
205,2060,2170,0
206,8044,1135,10000
207,4990,3182,10000
208,207,1390,5000
209,2440,3511,0
210,1519,2056,5000
211,1484,1571,5000
212,3527,2500,0
213,2610,2419,5000
214,1719,1795,10000
215,1005,1986,0
216,2177,1938,5000
217,925,2118,5000
218,2066,2724,0
219,2750,2018,5000
220,1608,2176,0
221,2555,2317,5000
222,2024,1923,5000
223,1253,1816,5000
224,3664,2288,5000
225,660,1637,5000
226,3102,3107,10000
227,11452,1205,10000
228,10426,400,10000
229,1601,1296,5000
230,1357,2051,0
231,1074,1945,5000
232,1403,1540,10000
233,2289,2340,0
234,1558,2594,0
235,2151,2690,0
236,8646,1749,10000
237,892,2304,0
238,1174,1495,5000
239,1098,1617,0
240,4369,3331,5000
241,9269,1276,10000
242,2079,2620,10000
243,1231,1582,0
244,5764,1651,10000
245,558,2507,0
246,4486,612,10000
247,943,2600,0
248,287,1485,5000
249,1380,2208,0
250,1589,2263,5000
251,810,1185,0
252,1837,2135,0
253,5663,1394,10000
254,261,1696,5000
255,15802,2120,10000
256,857,1797,0
257,919,2122,5000
258,6699,1743,10000
259,1088,1584,5000
260,518,997,5000
261,779,946,5000
262,50,1396,0
263,437,1582,5000
264,651,1730,5000
265,1293,2065,0
266,787,1985,10000
267,780,1755,5000
268,687,1800,0
269,528,1581,5000
270,288,2046,5000
271,1036,1124,5000
272,565,1188,0
273,908,2004,5000
274,671,1540,0
275,6922,2020,10000
276,726,1671,5000
277,871,1876,0
278,727,1945,0
279,952,2300,5000
280,942,2400,5000
281,1769,2349,0
282,679,2347,0
283,2766,2441,5000
284,7499,1856,10000
285,1893,2881,5000
286,261,2173,0
287,2511,2876,10000
288,949,2294,0
289,1874,1448,5000
290,564,1275,5000
291,3044,1759,0
292,4047,1763,10000
293,3096,742,10000
294,598,1720,0
295,6649,1754,10000
296,911,1837,5000
297,579,1226,5000
298,50,1221,5000
299,1893,2365,5000
300,279,1841,0
301,681,919,10000
302,719,1808,0
303,3053,1296,10000
304,734,1657,10000
305,1399,2486,5000
306,2834,2229,10000
307,5482,2504,10000
308,1331,1888,5000
309,5443,2131,10000
310,20,1564,5000
311,2135,2033,5000
312,1101,1805,0
313,1969,1167,5000
314,418,1455,5000
315,2353,3921,0
316,1617,2046,5000
317,1079,2230,5000
318,1261,1581,10000
319,1261,1530,0
320,644,1901,0
321,1200,2669,10000
322,934,2073,5000
323,12917,908,10000
324,1148,2725,0
325,2383,1942,5000
326,2927,2723,0
327,870,1751,0
328,714,1246,10000
329,11224,1790,10000
330,927,2323,5000
331,917,2257,10000
332,925,442,10000
333,7934,2351,10000
334,764,2070,10000
335,733,1360,0
336,89,704,10000
337,1391,1955,5000
338,6126,1975,10000
339,736,1767,5000
340,7560,965,10000
341,899,2101,5000
342,812,1889,0
343,614,1818,5000
344,338,1130,5000
345,1400,2176,10000
346,750,1843,10000
347,533,1208,0
348,368,2088,5000
349,1008,1482,0
350,894,1504,0
351,1100,1655,5000
352,609,2096,5000
353,1193,2066,5000
354,724,1448,0
355,1158,2103,5000
356,803,2044,10000
357,334,946,0
358,369,169,10000
359,2161,1611,5000
360,1291,2174,5000
361,3241,2257,5000
362,1510,2858,0
363,42,2600,5000
364,2447,3144,0
365,3216,2453,0
366,819,2067,5000
367,1297,1357,5000
368,1892,1768,5000
369,2022,3001,0
370,2422,1018,10000
371,159,2243,5000
372,275,1514,0
373,722,2059,0
374,11340,915,10000
375,494,963,5000
376,568,2346,5000
377,953,2478,5000
378,403,1206,5000
379,2912,2445,10000
380,599,1420,5000
381,8627,2170,10000
382,4149,1542,10000
383,900,1520,5000
384,975,1957,5000
385,1026,1730,5000
386,1947,2016,5000
387,858,1956,5000
388,708,1780,0
389,872,1865,5000
390,3991,1829,0
391,1321,1845,0
392,8264,1393,10000
393,9716,1241,10000
394,1248,2225,0
395,450,2396,0
396,169,1106,5000
397,1116,1870,5000
398,7571,1607,10000
399,3130,2183,10000
400,46,713,0
401,843,1990,0
402,124,912,5000
403,534,1205,5000
404,6380,1486,10000
405,1577,1734,5000
406,861,2240,5000
407,4913,3638,5000
408,2357,2352,5000
409,1099,2738,0
410,4069,1820,0
411,10472,1457,10000
412,8086,1620,10000
413,1618,1347,0
414,2190,2035,5000
415,3108,3513,5000
416,930,1309,0
417,8358,2406,10000
418,10131,822,10000
419,2512,2109,0
420,2497,1792,0
421,1793,2221,5000
422,8649,1676,10000
423,2053,1902,5000
424,10608,654,10000
425,1074,2380,10000
426,20,2615,0
427,7788,822,10000
428,3109,861,10000
429,642,1800,10000
430,765,1908,5000
431,1111,1449,10000
432,10568,950,10000
433,730,1610,0
434,10583,1632,10000
435,947,2476,10000
436,1480,1931,5000
437,746,2360,0
438,5335,1506,10000
439,6426,1720,10000
440,976,1706,0
441,403,1388,10000
442,738,1536,5000
443,50,946,0
444,1054,1885,5000
445,2047,2887,0
446,1017,2098,5000
447,6976,2828,10000
448,1260,1837,5000
449,10354,1765,10000
450,110,1313,5000
451,50,1361,5000
452,176,1139,0
453,299,1966,5000
454,1656,3465,0
455,15169,1151,10000
456,7483,1015,10000
457,2101,2403,5000
458,500,880,0
459,268,1456,10000
460,1861,1932,0
461,3118,1248,10000
462,13706,1011,10000
463,2180,1813,5000
464,278,3082,0
465,11371,1807,10000
466,347,1749,5000
467,20,965,5000
468,880,1557,10000
469,11573,1910,10000
470,1152,2101,0
471,414,2059,5000
472,2250,2223,5000
473,921,2370,5000
474,6210,1821,10000
475,1567,1688,10000
476,478,1403,5000
477,1587,1531,0
478,735,1945,5000
479,1718,2034,5000
480,9745,1670,10000
481,297,1418,5000
482,1019,2417,0
483,11237,1591,10000
484,1710,1354,0
485,746,1263,0
486,1430,1480,5000
487,2465,2138,5000
488,2178,2053,10000
489,1259,1740,0
490,944,2154,0
491,1718,2399,10000
492,1350,2372,5000
493,1272,1281,0
494,912,1106,5000
495,1971,1995,5000
496,1522,902,5000
497,1975,2171,10000
498,10949,1630,10000
499,1748,1856,5000
500,1167,1316,10000
501,954,1607,5000
502,8780,1310,10000
503,20,650,0
504,13131,1070,10000
505,528,1534,0
506,480,1113,0
507,82,606,10000
508,3883,1551,10000
509,10848,1530,10000
510,1168,1585,0
511,537,1754,5000
512,138,1919,5000
513,218,573,0
514,2716,3033,0
515,409,2232,0
516,50,928,5000
517,2974,1332,10000
518,7629,1452,10000
519,398,1360,10000
520,614,2249,10000
521,50,1014,5000
522,468,1551,0
523,11231,950,10000
524,9778,826,10000
525,558,2212,0
526,233,1086,0
527,4948,1275,10000
528,116,1124,0
529,2041,675,10000
530,12069,1465,10000
531,9563,1740,10000
532,53,1339,5000
533,172,1249,5000
534,50,615,5000
535,20,1101,0
536,3872,1426,10000
537,50,841,5000
538,623,1115,10000
539,11533,2101,10000
540,762,1199,10000
541,50,1658,0
542,50,1384,5000
543,110,1783,5000
544,10909,1559,10000
545,50,954,0
546,80,780,10000
547,43,569,0
548,655,1723,5000
549,1817,1809,10000
550,975,1524,5000
551,9488,2307,10000
552,12344,734,10000
553,115,1095,5000
554,13059,890,10000
555,6215,866,10000
556,175,1624,0
557,2074,2163,10000
558,5297,1971,10000
559,5425,1080,10000
560,50,1024,0
561,50,1200,0
562,1493,2217,5000
563,2235,2613,0
564,6980,1472,10000
565,42,943,5000
566,15505,1040,10000
567,108,1928,5000
568,422,1671,5000
569,160,871,5000
570,180,885,0
571,7840,1811,10000
572,633,3975,0
573,2130,2995,0
574,166,1189,10000
575,1309,2245,5000
576,1808,2378,5000
577,1015,1869,5000
578,7713,1217,10000
579,825,1887,10000
580,1365,2625,5000
581,6618,2690,10000
582,10442,1447,10000
583,558,2702,5000
584,1481,2316,10000
585,5823,1662,10000
586,1199,2288,0
587,606,1513,5000
588,1914,1282,5000
589,3385,1768,5000
590,3202,3462,0
591,2499,1935,0
592,1018,2205,5000
593,1541,1191,5000
594,2312,2160,0
595,9718,1840,10000
596,3136,3153,0
597,1862,3157,5000
598,2584,1610,5000
599,2223,1411,10000
600,3672,2137,10000
601,5626,977,10000
602,8504,832,10000
603,3417,2189,5000
604,14476,1221,10000
605,2348,2140,5000
606,1532,2415,5000
607,2273,2874,0
608,201,2363,5000
609,10264,2583,10000
610,2343,1440,5000
611,2429,2200,5000
612,1950,2416,5000
613,2468,1500,0
614,2263,1997,5000
615,5429,2307,10000
616,3158,1638,5000
617,1079,1771,5000
618,2004,1923,5000
619,1999,1677,0
620,1700,1783,0
621,2971,2546,0
622,2172,1865,0
623,2872,1262,0
624,1296,1656,10000
625,1543,1596,5000
626,1401,1549,0
627,1918,2356,0
628,1414,2608,5000
629,1796,1556,10000
630,1602,1840,5000
631,2508,2903,0
632,490,2045,5000
633,1426,2301,0
634,2189,2036,5000
635,2028,1559,0
636,2042,1623,5000
637,13839,1953,10000
638,2300,1740,0
639,3045,2588,5000
640,1960,1896,0
641,2109,2514,5000
642,2683,2436,0
643,1959,2224,5000
644,2066,1930,0
645,6840,2362,10000
646,1764,1253,10000
647,17010,1349,10000
648,2394,2454,0
649,12275,910,10000
650,2139,2224,0
651,2186,1874,5000
652,1382,1583,5000
653,2066,1578,5000
654,1366,1607,5000
655,2130,1820,0
656,958,1813,0
657,1544,1992,0
658,917,1482,0
659,11754,1885,10000
660,10447,816,10000
661,1481,1149,5000
662,2043,2023,5000
663,1487,1756,5000
664,1126,1526,5000
665,2231,2164,5000
666,4727,2179,10000
667,1517,898,10000
668,1129,3032,5000
669,1093,1362,0
670,1093,1302,0
671,611,1334,5000
672,1213,2224,5000
673,471,2689,0
674,1784,2293,5000
675,2795,3195,5000
676,2654,2880,0
677,7829,2046,10000
678,1452,3056,0
679,582,1736,0
680,162,941,5000
681,1704,2810,5000
682,273,1130,5000
683,258,710,5000
684,2074,2385,5000
685,3384,2341,10000
686,2067,1505,5000
687,1164,1720,5000
688,602,1388,0
689,2273,2553,0
690,2291,2361,0
691,1154,2362,5000
692,332,1580,0
693,568,1443,5000
694,10133,1813,10000
695,2014,1977,5000
696,3885,1285,10000
697,1054,794,0
698,3277,1594,5000
699,1157,1513,5000
700,1755,1924,5000
701,561,1573,0
702,3245,2118,5000
703,9371,2606,10000
704,10483,1353,10000
705,1524,1546,5000
706,700,1489,5000
707,1570,2463,0
708,2215,2084,5000
709,1190,265,10000
710,1593,2913,0
711,2303,2133,5000
712,1936,2334,0
713,7876,30,10000
714,1861,2492,5000
715,714,1298,5000
716,873,1480,5000
717,10829,1145,10000
718,1557,1181,0
719,1722,2270,10000
720,1534,1965,10000
721,1085,1535,10000
722,3730,1616,5000
723,798,1566,5000
724,2981,3430,5000
725,639,1941,0
726,773,1507,5000
727,1246,1588,0
728,908,1597,5000
729,1336,2540,0
730,1199,2045,0
731,684,1248,5000
732,1320,2322,5000
733,1709,2375,0
734,2342,1907,5000
735,2344,2168,0
736,3063,2393,0
737,1912,1758,5000
738,2822,2146,5000
739,2246,2228,0
740,1822,1271,5000
741,2774,2081,5000
742,7399,2669,10000
743,2730,2175,5000
744,1438,1587,5000
745,2302,1714,5000
746,1751,2135,5000
747,1818,1839,10000
748,2089,3173,0
749,2207,2591,5000
750,3941,2227,5000
751,1470,1311,0
752,2329,1709,5000
753,1712,1672,0
754,731,1938,5000
755,1078,2963,5000
756,1135,1893,5000
757,1339,1493,5000
758,738,1586,10000
759,2053,2266,10000
760,5694,2138,10000
761,7369,1000,10000
762,3040,1963,0
763,1762,2833,5000
764,998,2168,5000
765,2191,1781,0
766,2081,2727,0
767,6243,2043,10000
768,12860,1440,10000
769,2631,1588,0
770,1611,2087,5000
771,1103,1531,0
772,1806,2049,0
773,1439,1602,10000
774,1735,1466,5000
775,6195,1246,10000
776,2809,2238,5000
777,2890,2190,0
778,2010,2260,5000
779,1444,1408,5000
780,6607,1098,10000
781,1394,1286,5000
782,2253,3136,5000
783,964,1501,10000
784,1466,3302,0
785,1858,2491,0
786,3277,1305,10000
787,2137,2254,5000
788,919,2561,0
789,1081,2826,5000
790,1902,1380,10000
791,2207,2387,5000
792,461,1074,5000
793,124,352,5000
794,1669,1883,5000
795,11103,1370,10000
796,50,900,0
797,1741,2525,0
798,1667,1347,10000
799,812,1201,5000
800,271,1246,5000
801,1552,2061,5000
802,1148,1011,5000
803,5325,1325,10000
804,346,1093,5000
805,2269,2690,0
806,1445,1923,5000
807,1983,2510,5000
808,1582,1409,5000
809,7275,1248,10000
810,1587,1206,5000
811,1158,1876,0
812,1895,2830,0
813,10016,405,10000
814,965,1695,5000
815,1109,2301,0
816,2004,2422,0
817,1948,1600,5000
818,905,1007,5000
819,1162,2040,0
820,2838,1447,5000
821,6021,1840,10000
822,2094,2831,0
823,1468,1185,0
824,1076,2393,0
825,1806,1726,0
826,2451,1786,5000
827,6762,1015,10000
828,771,1448,0
829,2399,2441,5000
830,936,1624,5000
831,1517,1891,10000
832,651,1283,10000
833,738,1601,5000
834,168,1380,0
835,222,1549,0
836,1791,1831,5000
837,349,1932,0
838,459,1129,0
839,3012,3606,5000
840,2915,3854,5000
841,2226,3818,0
842,3350,1733,10000
843,2085,3646,0
844,10186,576,10000
845,1826,2982,0
846,993,2299,0
847,2019,2131,5000
848,2727,1932,0
849,142,1616,5000
850,1756,1836,5000
851,1890,1619,5000
852,2595,1948,5000
853,4093,2267,0
854,1973,1662,0
855,2554,2155,0
856,9208,2119,10000
857,365,1787,5000
858,2321,1458,5000
859,3314,2842,0
860,3240,2874,5000
861,1171,1861,10000
862,2306,1253,5000
863,738,1979,0
864,2652,3175,5000
865,4556,3456,0
866,614,2005,5000
867,3054,2461,5000
868,3787,3920,0
869,7489,1578,10000
870,12479,1682,10000
871,2631,1220,10000
872,1528,2003,0
873,6735,1410,10000
874,3286,2450,5000
875,10145,2745,10000
876,11147,1786,10000
877,3442,2218,5000
878,1200,1706,5000
879,1622,2238,5000
880,1650,2689,0
881,1796,2218,0
882,7877,1937,10000
883,3285,2383,0
884,2936,2091,5000
885,584,3286,5000
886,3535,2374,5000
887,6037,1514,10000
888,4286,4264,0
889,1886,2282,5000
890,3439,1830,5000
891,2857,2477,0
892,1215,2537,0
893,4000,2317,10000
894,10683,1515,10000
895,2487,2045,5000
896,4123,3009,5000
897,1989,1628,0
898,2401,2212,5000
899,5761,3700,10000
900,3200,2761,5000
901,3412,3550,5000
902,3017,2186,5000
903,5547,2544,5000
904,4008,2819,5000
905,2974,3353,0
906,3604,2490,0
907,1600,2580,5000
908,717,2359,5000
909,7526,1196,10000
910,1588,1914,5000
911,1632,2381,5000
912,3266,2330,5000
913,3461,2447,0
914,2201,2635,0
915,2540,1978,5000
916,2624,2063,0
917,1309,2118,0
918,2620,2570,5000
919,4329,2832,5000
920,208,3003,5000
921,2685,2548,0
922,1198,1160,10000
923,2576,2396,5000
924,1804,2101,5000
925,1991,1230,10000
926,9069,1002,10000
927,829,2322,5000
928,20,2133,5000
929,493,1930,0
930,108,1041,0
931,10164,1760,10000
932,11331,1900,10000
933,1988,1254,5000
934,1101,821,5000
935,1027,1522,0
936,175,2222,0
937,730,1039,5000
938,1669,2241,0
939,2536,2760,5000
940,199,1060,5000
941,511,2043,10000
942,2286,1842,5000
943,11865,875,10000
944,3675,3375,0
945,1732,2273,10000
946,1577,1435,5000
947,170,1681,0
948,315,2076,0
949,812,1272,0
950,883,1380,5000
951,4941,2095,10000
952,2263,2742,5000
953,354,2040,0
954,1721,2621,0
955,11995,362,10000
956,11170,1340,10000
957,16913,1685,10000
958,386,1158,0
959,9417,2007,10000
960,1388,1864,5000
961,1130,1645,0
962,2527,1682,10000
963,2318,2262,5000
964,2930,2606,0
965,1550,1673,10000
966,14273,1465,10000
967,2409,2355,5000
968,2281,2376,5000
969,2224,1411,5000
970,1816,1131,0
971,4884,1401,10000
972,1052,1552,5000
973,20,2095,0
974,2015,1980,5000
975,14084,2410,10000
976,4373,3338,0
977,2226,2147,0
978,3415,2406,5000
979,2806,2333,5000
980,487,2427,0
981,1838,2034,5000
982,4552,2036,10000
983,5879,1445,10000
984,3968,2145,10000
985,628,1570,0
986,1940,2557,0
987,2758,1731,0
988,2610,1500,5000
989,1828,1818,0
990,1924,2392,5000
991,2979,1795,5000
992,2067,1702,5000
993,3167,2202,10000
994,12797,1510,10000
995,2169,2226,0
996,1399,2170,0
997,2306,1844,10000
998,1315,1428,5000
999,978,1929,5000
