Iteration,BurnCost,MoveCost,AgentDeathPenalty
154,3511,2403,0
155,1331,2392,5000
156,9281,2345,10000
157,968,1324,10000
158,1508,2172,5000
159,2521,1923,5000
160,2746,2473,0
161,3946,2179,10000
162,1905,2245,5000
163,1683,1885,5000
164,2201,2505,5000
165,641,3277,0
166,917,1396,5000
167,1440,2034,5000
168,1284,1731,0
169,3434,3300,0
170,1701,2860,10000
171,11933,2110,10000
172,8941,1145,10000
173,3155,2293,0
174,5735,1947,10000
175,2309,3040,0
176,2871,3001,5000
177,210,2020,10000
178,1509,1645,10000
179,13053,1300,10000
180,7270,901,10000
181,1504,2134,0
182,2837,2983,0
183,5716,1714,10000
184,3789,2908,10000
185,1134,1539,10000
186,713,1294,5000
187,2164,2198,5000
188,2191,2003,5000
189,931,2115,0
190,1597,1637,5000
191,2311,1257,5000
192,2054,1346,5000
193,20,3590,0
194,234,2012,5000
195,2175,2415,5000
196,13988,1751,10000
197,10745,846,10000
198,1197,1055,0
199,4854,2281,5000
200,1248,1863,5000
201,2722,1639,5000
202,1949,1858,5000
203,2452,1875,10000
204,9798,1672,10000
205,2184,2092,0
206,2356,3140,5000
207,18266,1980,10000
208,1317,2132,0
209,3595,2210,5000
210,1509,1821,5000
211,454,1586,5000
212,1954,2600,5000
213,12219,2116,10000
214,909,1835,5000
215,11833,1440,10000
216,3227,1227,10000
217,236,1430,0
218,7424,1060,10000
219,1048,2267,10000
220,6767,1415,10000
221,9628,1560,5000
222,767,1548,5000
223,50,1081,5000
224,238,1960,0
225,257,1230,0
226,12647,1528,10000
227,106,1107,0
228,1063,1062,5000
229,50,1245,0
230,4291,2038,10000
231,509,1977,5000
232,12355,1620,10000
233,2897,2175,0
234,2700,2650,5000
235,3295,2375,5000
236,1893,2295,5000
237,892,2046,5000
238,2247,3112,5000
239,1838,1220,0
240,3028,3100,5000
241,6744,1957,10000
242,2815,3315,5000
243,1408,2576,0
244,2848,1763,0
245,1366,2469,5000
246,771,1491,0
247,2716,2631,5000
248,1988,1962,5000
249,2789,1896,10000
250,3450,2627,5000
251,1605,1703,0
252,9645,2330,10000
253,2880,2595,5000
254,2744,2802,5000
255,1975,1965,10000
256,959,1830,5000
257,2611,2036,5000
258,3161,2453,0
259,1465,1670,5000
260,567,1450,5000
261,767,977,0
262,466,1489,5000
263,639,1603,5000
264,801,1578,0
265,521,1194,5000
266,11068,1400,10000
267,612,1594,5000
268,514,2276,5000
269,1712,1545,5000
270,461,1826,5000
271,5179,1030,10000
272,565,1298,0
273,2576,3203,0
274,1187,1296,0
275,923,1667,5000
276,894,1168,0
277,742,1802,5000
278,7606,1879,10000
279,5517,1067,10000
280,8063,2400,10000
281,1008,1322,5000
282,5761,1269,10000
283,1101,1810,0
284,8806,815,10000
285,1019,2021,5000
286,618,1251,0
287,12010,1880,10000
288,2131,2729,5000
289,241,1003,10000
290,851,1709,5000
291,623,1326,0
292,3379,2387,5000
293,499,1701,0
294,8093,1846,10000
295,7990,1170,10000
296,8144,1038,10000
297,586,1445,5000
298,242,797,0
299,3272,2115,10000
300,10836,1090,10000
301,2319,2187,5000
302,813,2008,0
303,1837,1495,5000
304,6130,4322,0
305,1397,1691,5000
306,5058,1283,10000
307,1109,1941,5000
308,4833,3106,10000
309,1637,2384,5000
310,20,1874,0
311,11675,1505,10000
312,1640,2177,5000
313,336,727,5000
314,468,2051,0
315,1082,1767,5000
316,50,1341,0
317,999,1372,5000
318,2697,2274,10000
319,729,1276,10000
320,1963,1529,10000
321,1681,1570,5000
322,1103,2886,0
323,1380,2587,5000
324,3576,3356,5000
325,1949,1752,0
326,2138,2383,0
327,1423,2028,5000
328,1513,1652,5000
329,814,2536,5000
330,5077,2045,10000
331,2495,2737,5000
332,389,719,0
333,16994,1499,10000
334,8230,2080,10000
335,1484,1241,5000
336,574,1049,5000
337,1105,1744,10000
338,5259,1965,10000
339,399,1363,5000
340,165,1215,5000
341,1275,2078,0
342,445,1648,5000
343,6243,1981,10000
344,509,816,5000
345,660,2135,5000
346,1963,1803,0
347,533,979,5000
348,2704,2996,0
349,1110,1875,0
350,548,1454,5000
351,1473,2325,0
352,938,1289,10000
353,7709,1132,10000
354,639,1605,0
355,1244,1980,0
356,13030,1548,10000
357,383,1029,5000
358,130,469,0
359,827,1633,5000
360,349,1083,0
361,506,1435,5000
362,5898,2215,10000
363,42,1326,0
364,580,1515,10000
365,1508,1821,5000
366,967,3291,0
367,1626,1929,0
368,1181,1444,5000
369,1099,2351,0
370,2097,1422,10000
371,143,2392,0
372,741,1844,0
373,2135,1669,5000
374,9720,1835,10000
375,1289,1976,5000
376,1072,1327,0
377,648,2487,0
378,1356,1963,5000
379,10314,2264,10000
380,838,1554,5000
381,3880,1787,10000
382,934,1751,5000
383,1349,2103,5000
384,989,1933,0
385,1481,2442,5000
386,1055,1990,5000
387,1966,2152,5000
388,1159,1731,5000
389,1006,1920,5000
390,2458,2106,0
391,1621,1755,5000
392,8145,1043,10000
393,1609,1781,5000
394,1963,2167,5000
395,173,2345,0
396,686,964,0
397,2013,2155,5000
398,1602,2142,0
399,1005,1678,5000
400,46,1937,0
401,1194,2085,5000
402,316,1022,5000
403,976,1565,5000
404,875,2019,5000
405,1527,1538,5000
406,1228,1796,0
407,2451,2112,5000
408,1384,2062,0
409,627,1510,5000
410,1214,2075,5000
411,1808,2025,0
412,8974,2180,10000
413,1738,1441,5000
414,13969,1891,10000
415,13485,1161,10000
416,1962,2847,0
417,2104,2302,0
418,958,2225,5000
419,1597,2057,0
420,1407,1800,0
421,1755,3069,5000
422,2368,1787,10000
423,2338,2456,0
424,10079,861,10000
425,1744,2093,0
426,20,2239,0
427,2147,3256,5000
428,1008,935,10000
429,2385,2401,0
430,7213,2455,10000
431,1232,2294,0
432,2441,1747,5000
433,4740,2571,10000
434,2757,2800,0
435,11276,1933,10000
436,6274,1516,10000
437,2163,3175,5000
438,2584,2798,5000
439,2255,1889,5000
440,1652,1398,5000
441,1762,2293,0
442,3515,3180,5000
443,50,1674,5000
444,7337,735,10000
445,2175,1954,5000
446,5744,2672,5000
447,3045,3236,5000
448,2476,1947,5000
449,5703,1863,10000
450,9716,1327,10000
451,1859,1272,5000
452,465,2317,0
453,11854,1701,10000
454,11763,988,10000
455,2907,3093,0
456,1284,1763,0
457,2505,2300,0
458,1793,1184,5000
459,2321,2799,0
460,1299,1691,5000
461,1925,1236,5000
462,4367,3205,5000
463,2226,1702,0
464,1351,2822,0
465,79,1254,0
466,6896,1452,10000
467,20,2031,0
468,3981,1616,10000
469,11437,1592,10000
470,1762,3105,0
471,3480,2045,10000
472,2260,3365,0
473,15432,1545,10000
474,6914,1837,10000
475,2455,1465,5000
476,573,1521,5000
477,3284,2285,5000
478,1694,2172,10000
479,1494,1979,5000
480,4097,2625,0
481,1703,1547,0
482,3006,3009,0
483,3644,3328,10000
484,2127,1365,0
485,91,627,10000
486,1271,1633,5000
487,7300,1673,10000
488,5953,1880,10000
489,747,1832,0
490,412,2096,5000
491,50,1600,5000
492,464,1615,10000
493,131,1171,10000
494,3348,746,10000
495,11955,1230,10000
496,682,1530,5000
497,1504,2103,0
498,8582,2232,10000
499,517,1790,5000
500,4073,1084,10000
501,1487,1844,0
502,3170,2101,5000
503,13603,392,10000
504,12366,1341,10000
505,2247,1451,0
506,534,1762,0
507,679,1430,10000
508,4905,1807,10000
509,14605,1325,10000
510,391,2576,5000
511,2374,2180,5000
512,998,2276,5000
513,534,812,10000
514,11155,1415,10000
515,109,1297,5000
516,50,1068,10000
517,3007,574,10000
518,5903,2809,5000
519,947,1989,0
520,2080,2236,0
521,2265,1007,5000
522,1214,1802,5000
523,2249,3306,0
524,1594,1900,5000
525,2423,2371,0
526,2210,2510,0
527,2017,2194,5000
528,8931,1352,10000
529,1674,2789,0
530,8091,1657,10000
531,2873,1966,5000
532,53,1568,5000
533,961,1718,5000
534,5783,1614,10000
535,20,2102,0
536,1606,1634,0
537,314,671,0
538,1071,1261,0
539,8112,1360,10000
540,1741,2096,5000
541,177,1519,5000
542,1629,1738,5000
543,1158,2261,5000
544,2094,2654,5000
545,3432,857,10000
546,1221,1238,0
547,43,1159,5000
548,2689,1618,5000
549,1807,2465,0
550,780,1701,0
551,1176,2817,5000
552,1846,1507,0
553,1582,2782,5000
554,1945,1214,10000
555,789,1477,5000
556,2466,2586,0
557,3368,2096,0
558,4026,1959,10000
559,1816,2295,0
560,452,842,0
561,1647,2254,0
562,2999,2677,5000
563,3673,1463,10000
564,2262,3000,5000
565,1905,1381,10000
566,2330,1860,5000
567,1760,2050,0
568,581,1912,0
569,1818,2182,0
570,230,2023,0
571,7220,2288,10000
572,5006,4754,0
573,5068,3442,5000
574,3149,2280,5000
575,1129,2106,5000
576,5819,1035,10000
577,1425,1877,10000
578,8680,976,10000
579,1962,2368,0
580,6399,1655,10000
581,10079,800,10000
582,1596,2076,5000
583,1528,2218,0
584,3078,2713,5000
585,1597,2255,5000
586,758,2112,0
587,948,1017,5000
588,552,1561,5000
589,6056,1489,10000
590,700,1789,0
591,628,1929,5000
592,659,1533,5000
593,1661,912,0
594,977,1606,10000
595,1134,2676,0
596,1750,2325,10000
597,494,1900,5000
598,405,1425,0
599,536,1503,5000
600,1440,2767,5000
601,520,1333,5000
602,290,1259,5000
603,897,1966,5000
604,416,1464,5000
605,3350,1535,0
606,449,1055,5000
607,1030,1602,5000
608,1296,1289,5000
609,989,1660,5000
610,1800,1902,0
611,13369,1126,10000
612,1551,1600,5000
613,1165,1595,0
614,453,1875,10000
615,6570,2399,10000
616,10397,1025,10000
617,686,2040,5000
618,685,1533,10000
619,640,1703,5000
620,652,1102,0
621,1234,2465,0
622,1676,1365,0
623,919,1961,0
624,845,1756,5000
625,702,2558,0
626,10011,1802,10000
627,1047,2051,5000
628,1192,2973,0
629,1149,2303,10000
630,844,1613,0
631,10358,1550,10000
632,800,1966,0
633,570,1748,5000
634,1711,1771,5000
635,684,1446,5000
636,950,1497,0
637,1967,2004,5000
638,2886,1855,10000
639,2096,2529,5000
640,4331,1463,10000
641,10665,1351,10000
642,14978,735,10000
643,531,1752,10000
644,607,1497,5000
645,439,1406,10000
646,387,1892,0
647,605,3058,5000
648,6211,1534,10000
649,12256,1614,10000
650,7948,1367,10000
651,4507,2046,10000
652,354,844,0
653,274,1870,10000
654,7123,1687,10000
655,114,1185,5000
656,12070,1310,10000
657,7844,965,10000
658,175,1200,5000
659,337,1590,5000
660,810,1862,5000
661,9789,1482,10000
662,4898,1360,10000
663,307,1385,5000
664,50,1246,0
665,6900,1431,10000
666,5064,1770,10000
667,1397,787,10000
668,427,1476,5000
669,779,1532,5000
670,603,1870,0
671,73,1362,0
672,413,1858,5000
673,1876,422,10000
674,6520,2042,10000
675,1314,1645,5000
676,1160,2722,0
677,781,2021,0
678,697,1806,10000
679,801,1521,10000
680,437,1004,0
681,1200,2831,5000
682,92,792,0
683,1096,232,10000
684,847,1860,10000
685,668,1557,10000
686,4916,1285,10000
687,1103,1494,10000
688,464,1555,5000
689,433,1131,0
690,303,1335,10000
691,800,2592,0
692,216,652,10000
693,521,1655,5000
694,1423,2642,5000
695,708,1620,0
696,704,1858,0
697,242,1093,5000
698,7697,1433,10000
699,523,2213,5000
700,5000,1199,10000
701,172,1422,10000
702,1042,2116,0
703,1214,1861,0
704,2296,2151,0
705,1012,1433,10000
706,127,1081,0
707,1566,2277,0
708,766,2072,5000
709,344,1006,0
710,907,2306,0
711,10955,2220,10000
712,243,1397,5000
713,7622,91,10000
714,4405,1801,10000
715,6125,1365,10000
716,1078,1837,5000
717,784,1586,5000
718,8042,1355,10000
719,17028,1190,10000
720,13589,965,10000
721,6157,925,10000
722,1678,1786,10000
723,20,371,10000
724,1513,3620,10000
725,113,1561,0
726,794,1529,10000
727,1723,2344,0
728,422,1470,5000
729,436,1315,0
730,636,1420,0
731,4080,1084,10000
732,827,2132,0
733,1326,1665,0
734,410,1585,0
735,565,1621,5000
736,3579,1299,10000
737,436,1907,0
738,576,1435,10000
739,688,1800,10000
740,1202,1661,0
741,620,1990,0
742,680,1767,0
743,1435,2135,5000
744,435,1027,5000
745,424,1760,5000
746,6170,1378,10000
747,50,1289,10000
748,810,1896,5000
749,8288,729,10000
750,50,1630,0
751,109,781,0
752,4746,1225,10000
753,182,1025,0
754,229,1614,10000
755,2620,2380,10000
756,632,1665,0
757,4470,494,10000
758,294,2315,0
759,11251,1747,10000
760,2238,2467,10000
761,1126,2222,5000
762,382,1137,0
763,1616,2407,5000
764,1286,1889,5000
765,747,1280,5000
766,11831,1860,10000
767,5390,1301,10000
768,12134,2354,10000
769,8144,1984,10000
770,674,1344,0
771,901,2130,0
772,1100,1878,5000
773,2198,1819,10000
774,8655,1330,10000
775,6167,1671,10000
776,1024,1208,10000
777,10806,1387,10000
778,526,1764,5000
779,8073,256,10000
780,672,1633,10000
781,303,1174,5000
782,583,2396,0
783,572,1311,5000
784,2617,2975,0
785,979,1515,0
786,8321,2319,10000
787,473,1631,0
788,6295,1014,10000
789,752,1995,5000
790,5341,1236,10000
791,4783,2671,10000
792,759,872,5000
793,98,262,5000
794,690,1300,5000
795,7806,1715,10000
796,234,623,0
797,8967,1035,10000
798,1421,1934,5000
799,425,924,5000
800,177,1425,5000
801,243,1487,5000
802,880,1208,0
803,561,1455,0
804,3836,605,10000
805,829,1357,5000
806,424,1036,5000
807,9266,1479,10000
808,516,1471,0
809,7494,1341,10000
810,899,1375,10000
811,1395,1790,0
812,1144,1977,0
813,9668,316,10000
814,9560,2045,10000
815,222,1426,5000
816,571,1701,5000
817,1427,2056,5000
818,597,1670,5000
819,613,1884,10000
820,590,1393,0
821,438,922,5000
822,1282,1952,5000
823,1093,1629,5000
824,1253,2362,5000
825,844,1439,5000
826,1104,1839,10000
827,943,1807,10000
828,314,1416,0
829,4215,1851,10000
830,337,847,5000
831,526,1509,5000
832,511,769,5000
833,221,1082,5000
834,275,1421,0
835,110,780,5000
836,12674,1355,10000
837,299,1024,5000
838,486,1608,0
839,908,2380,5000
840,1047,2376,10000
841,746,2017,5000
842,277,934,5000
843,818,1497,5000
844,1154,2049,5000
845,1038,2300,5000
846,6810,1220,10000
847,490,781,10000
848,437,1356,5000
849,116,835,5000
850,1398,1693,0
851,876,1573,0
852,988,1417,5000
853,804,2285,5000
854,788,1232,0
855,14023,1417,10000
856,2418,1981,5000
857,243,1016,0
858,908,1375,0
859,1668,2650,0
860,1596,1957,5000
861,4799,2054,10000
862,486,1364,0
863,698,2367,5000
864,461,1235,5000
865,430,1665,0
866,412,1633,0
867,1032,1734,5000
868,975,1765,5000
869,1282,1912,0
870,1351,2282,5000
871,174,447,0
872,599,1173,0
873,688,1304,5000
874,622,1616,5000
875,715,1670,5000
876,8783,2127,10000
877,947,2025,0
878,595,1057,5000
879,570,1144,5000
880,741,2058,0
881,1162,2161,5000
882,986,2601,5000
883,528,1452,10000
884,1205,1167,10000
885,584,2041,10000
886,2011,2580,5000
887,723,1378,5000
888,1329,3097,0
889,1380,1957,5000
890,1554,1626,5000
891,1671,2290,10000
892,543,1111,5000
893,795,3002,5000
894,2101,2785,0
895,1877,1696,10000
896,13227,2387,10000
897,2363,1989,10000
898,281,1062,5000
899,952,1250,5000
900,844,1875,0
901,6673,2566,10000
902,2714,2132,5000
903,1490,2437,0
904,532,1805,5000
905,654,2484,0
906,108,1695,0
907,922,2435,0
908,718,2267,10000
909,7631,1420,10000
910,1132,1480,5000
911,896,1662,5000
912,775,2174,0
913,7578,1483,10000
914,349,2117,0
915,6190,525,10000
916,410,2109,0
917,701,1156,5000
918,727,1895,0
919,10219,1072,10000
920,147,1523,10000
921,6921,1264,10000
922,653,1771,0
923,1845,2114,0
924,547,1181,0
925,4314,492,10000
926,9386,1052,10000
927,308,1995,10000
928,20,1569,0
929,685,1904,5000
930,286,1837,5000
931,11144,810,10000
932,10858,1013,10000
933,646,1589,5000
934,945,1080,5000
935,1245,2029,5000
936,175,1378,10000
937,441,928,5000
938,5965,1750,10000
939,10802,2504,10000
940,156,362,5000
941,348,1506,0
942,11553,2942,10000
943,5717,3579,0
944,3572,2427,10000
945,686,1357,5000
946,403,938,0
947,292,2773,0
948,9597,535,10000
949,469,1490,5000
950,810,1452,5000
951,3473,2359,5000
952,3756,2030,10000
953,597,1728,0
954,1489,1879,5000
955,711,1340,10000
956,765,1722,0
957,2286,3185,5000
958,1303,2001,5000
959,1088,1674,5000
960,768,1745,5000
961,935,1568,5000
962,2876,1076,10000
963,1661,2171,5000
964,6652,1835,10000
965,7005,2695,10000
966,9901,2355,10000
967,2380,3111,5000
968,1291,1852,5000
969,1874,1558,0
970,600,1122,5000
971,981,2153,10000
972,507,1442,10000
973,20,2031,0
974,9621,755,10000
975,2970,2810,0
976,581,1811,10000
977,567,1780,0
978,2602,1951,0
979,791,1003,0
980,954,904,0
981,617,1790,5000
982,397,2180,0
983,1020,1774,0
984,1003,2272,5000
985,7628,1386,10000
986,1826,1855,5000
987,9363,1738,10000
988,768,1049,5000
989,483,1370,0
990,5779,1990,10000
991,714,1695,5000
992,752,1168,5000
993,1937,1456,10000
994,12267,2705,10000
995,620,1379,10000
996,708,1070,10000
997,1501,1706,10000
998,534,1221,5000
999,295,1313,5000
