Iteration,BurnCost,MoveCost,AgentDeathPenalty
250,1730,4597,40000
251,233,2619,5000
252,482,3550,5000
253,404,3737,5000
254,20,1951,5000
255,14928,4292,15000
256,109,3677,30000
257,50,4010,0
258,50,4438,5000
259,50,3881,5000
260,114,2315,35000
261,764,2948,10000
262,777,3475,10000
263,1061,3130,10000
264,1803,2984,15000
265,9540,3574,40000
266,385,3586,15000
267,50,2938,0
268,109,2410,5000
269,196,2850,20000
270,4086,3100,15000
271,373,4028,5000
272,237,2886,10000
273,50,3231,5000
274,50,2245,5000
275,456,4785,5000
276,313,3050,15000
277,285,2711,0
278,284,3204,10000
279,217,3340,15000
280,50,5171,5000
281,4915,2676,10000
282,50,2986,15000
283,410,4137,10000
284,204,2100,35000
285,2955,5162,20000
286,50,3193,5000
287,2029,4109,10000
288,1097,4311,20000
289,1738,4078,10000
290,763,4846,5000
291,2324,3539,5000
292,3300,4634,20000
293,2346,3886,5000
294,7309,4623,35000
295,4096,4524,20000
296,999,2916,25000
297,14657,2841,40000
298,50,1612,10000
299,1442,3904,5000
300,50,2750,30000
301,2075,4383,5000
302,3429,5342,5000
303,3030,4358,30000
304,2163,4960,10000
305,2600,5672,30000
306,5134,5163,10000
307,8905,6105,40000
308,1493,3369,20000
309,118,3564,20000
310,20,2151,10000
311,50,3645,15000
312,50,2211,10000
313,20,716,0
314,360,2646,5000
315,922,4080,15000
316,208,3742,5000
317,50,2043,0
318,5982,4680,20000
319,115,2192,10000
320,425,3085,10000
321,10149,2257,25000
322,50,3220,5000
323,12400,2717,40000
324,2153,4946,20000
325,1425,3464,30000
326,295,4438,5000
327,10137,3586,10000
328,211,2735,5000
329,50,1570,0
330,50,2501,10000
331,110,3435,5000
332,158,2471,5000
333,290,5751,10000
334,180,5260,5000
335,943,3209,10000
336,89,3431,5000
337,815,2798,10000
338,342,3523,20000
339,366,3655,20000
340,15504,2334,10000
341,248,2664,10000
342,423,4196,5000
343,936,3582,10000
344,174,3115,5000
345,1979,4861,10000
346,402,4249,10000
347,1790,3266,10000
348,6802,3562,15000
349,483,3606,40000
350,5384,3473,15000
351,1188,3985,15000
352,1250,3350,20000
353,4108,4527,20000
354,1024,2841,5000
355,681,3164,10000
356,702,2767,5000
357,498,3033,5000
358,342,1240,5000
359,1100,4218,35000
360,668,3508,5000
361,843,1747,5000
362,1102,4159,5000
363,42,3097,10000
364,109,5437,30000
365,637,2956,10000
366,716,4125,15000
367,1308,2739,15000
368,706,2590,10000
369,2000,4590,15000
370,968,3039,5000
371,223,4054,5000
372,444,2960,5000
373,957,3396,5000
374,11149,3261,15000
375,1451,2291,15000
376,333,3160,10000
377,349,4660,40000
378,3274,3452,25000
379,4660,6266,15000
380,2530,3433,10000
381,3521,4380,25000
382,1061,4120,5000
383,1363,3150,5000
384,4022,2887,10000
385,2901,5661,15000
386,5550,3323,20000
387,2393,4064,25000
388,50,2810,10000
389,50,2675,5000
390,140,2325,10000
391,50,3085,20000
392,1397,3564,10000
393,800,4790,5000
394,245,4123,5000
395,50,2810,15000
396,484,2457,10000
397,175,4218,5000
398,50,4047,10000
399,107,3781,5000
400,20,1811,10000
401,6889,2652,10000
402,47,2831,30000
403,553,2603,10000
404,115,4307,5000
405,3410,2999,15000
406,245,2269,10000
407,10336,4234,10000
408,236,3821,5000
409,50,2601,10000
410,50,3014,15000
411,3841,4344,20000
412,4575,6302,5000
413,2465,4269,10000
414,5198,5949,20000
415,113,3612,15000
416,350,3315,5000
417,111,3397,20000
418,50,2656,5000
419,43,2504,40000
420,50,2219,15000
421,9104,3142,40000
422,8047,4224,25000
423,1734,4603,15000
424,2328,3871,15000
425,1844,2933,35000
426,20,5519,5000
427,2462,6697,30000
428,1406,3684,10000
429,3259,4226,25000
430,50,2441,25000
431,4675,4817,5000
432,4085,4145,10000
433,2467,5388,35000
434,6567,5491,40000
435,4163,4817,10000
436,4010,4613,20000
437,8713,5726,20000
438,1538,3102,20000
439,1154,4835,35000
440,2025,3423,15000
441,1480,3513,10000
442,4565,3679,15000
443,50,2467,5000
444,3364,3712,15000
445,3035,3266,15000
446,3678,3646,10000
447,4045,3515,15000
448,2625,3356,20000
449,2900,5178,15000
450,1380,4457,35000
451,2513,3621,10000
452,465,3197,40000
453,11929,3686,5000
454,5885,3836,10000
455,617,4287,40000
456,350,3812,15000
457,112,3265,5000
458,50,1867,5000
459,7176,3991,40000
460,341,2722,10000
461,2523,2760,5000
462,1100,4150,25000
463,184,3105,40000
464,50,2302,10000
465,50,1957,5000
466,350,3421,10000
467,20,2465,10000
468,5785,2962,25000
469,11651,3880,25000
470,305,5030,5000
471,50,3115,5000
472,126,4584,5000
473,223,3370,5000
474,382,3930,10000
475,1252,4444,20000
476,79,2189,5000
477,50,4415,40000
478,112,4815,5000
479,436,3196,15000
480,393,4180,10000
481,532,3835,5000
482,740,2990,5000
483,11133,3575,10000
484,286,2717,10000
485,144,2753,5000
486,108,2377,15000
487,10879,4550,20000
488,615,3852,20000
489,369,3224,10000
490,5224,4197,10000
491,50,3596,5000
492,287,3036,5000
493,2422,1920,20000
494,50,2471,10000
495,11727,3345,40000
496,1534,2680,5000
497,1729,3455,10000
498,4805,4614,5000
499,1793,2715,20000
500,1209,1906,5000
501,5324,1912,15000
502,2571,5381,30000
503,1087,2409,20000
504,1553,3260,20000
505,1318,2797,15000
506,780,2525,35000
507,663,2134,10000
508,2365,2714,5000
509,3392,4257,20000
510,2675,3417,20000
511,3697,5564,15000
512,1209,4220,10000
513,2850,1946,25000
514,2997,5607,20000
515,4352,3356,10000
516,243,4407,10000
517,543,3289,5000
518,3453,5908,15000
519,772,4015,40000
520,879,2707,5000
521,1625,2710,15000
522,1402,2851,15000
523,942,4573,30000
524,9647,2842,5000
525,608,5353,25000
526,909,2687,5000
527,1722,4517,10000
528,640,4054,10000
529,750,2883,15000
530,392,3623,30000
531,4770,6931,35000
532,53,2579,0
533,530,2241,5000
534,8228,2715,35000
535,20,1923,10000
536,3486,5112,35000
537,478,2095,5000
538,423,1803,10000
539,660,3386,15000
540,751,3142,5000
541,177,3975,5000
542,893,2994,5000
543,521,3773,20000
544,9150,4198,5000
545,657,2251,10000
546,544,1794,5000
547,43,1906,40000
548,652,2994,5000
549,665,3820,20000
550,309,2426,0
551,847,3954,5000
552,187,2768,40000
553,1397,3644,10000
554,551,2927,10000
555,548,2449,5000
556,1250,4406,5000
557,7583,2992,10000
558,710,3240,10000
559,1263,3397,10000
560,272,2586,5000
561,116,2659,0
562,1242,4109,10000
563,857,3477,10000
564,824,3808,5000
565,826,1187,20000
566,929,3620,5000
567,685,3117,5000
568,1024,3577,40000
569,717,2954,5000
570,172,2315,35000
571,2631,3503,10000
572,3279,7336,5000
573,3626,5091,5000
574,2005,4514,5000
575,864,4194,10000
576,4359,2549,15000
577,1315,5097,10000
578,2553,3715,15000
579,2250,5553,35000
580,4543,5837,15000
581,1961,2955,20000
582,2823,4231,5000
583,1592,4434,10000
584,2965,5320,15000
585,3455,4159,10000
586,669,3283,15000
587,1784,3252,15000
588,2377,2793,10000
589,10112,6918,40000
590,1939,3693,5000
591,1203,4688,15000
592,1250,4636,0
593,1177,2576,15000
594,995,2950,10000
595,2143,4660,5000
596,1976,4399,25000
597,1014,3670,10000
598,907,2677,15000
599,1375,4119,10000
600,888,3368,5000
601,5194,2858,15000
602,1582,3220,5000
603,2162,5006,10000
604,1619,4278,10000
605,1699,3724,15000
606,105,3667,40000
607,3441,3602,10000
608,683,4711,30000
609,5647,7131,30000
610,739,4109,15000
611,1710,5122,5000
612,1137,4088,15000
613,732,2737,5000
614,677,3909,5000
615,655,3536,10000
616,4094,3855,40000
617,408,3604,35000
618,7426,5453,10000
619,1890,4370,10000
620,7387,4289,20000
621,1027,4166,5000
622,1326,2880,20000
623,2106,3687,0
624,12654,2882,25000
625,8433,3436,30000
626,1252,4497,10000
627,6209,4610,40000
628,7428,4603,25000
629,291,3195,10000
630,278,2409,10000
631,403,4386,25000
632,105,3150,10000
633,173,4166,15000
634,50,4100,10000
635,1506,2596,10000
636,179,3133,10000
637,20,2808,5000
638,279,3636,5000
639,7904,2632,40000
640,1440,2780,10000
641,1248,3980,15000
642,1706,3540,15000
643,625,4087,30000
644,2331,2598,5000
645,2676,5729,5000
646,2428,3239,10000
647,4002,6365,15000
648,2801,3816,40000
649,3106,6645,20000
650,1431,3469,20000
651,1248,3173,5000
652,745,3087,0
653,2174,4853,5000
654,1079,2514,10000
655,1531,4855,10000
656,501,3663,0
657,2532,4073,5000
658,1024,3469,5000
659,1889,3362,5000
660,1817,4954,5000
661,939,2940,5000
662,1818,3415,10000
663,1286,4417,10000
664,2812,2874,10000
665,1429,4135,20000
666,1472,4274,15000
667,1367,2363,40000
668,3411,4064,5000
669,1422,4660,15000
670,6476,5227,20000
671,20,1828,40000
672,795,5039,5000
673,391,1372,10000
674,1053,3190,25000
675,495,2430,5000
676,666,4306,10000
677,2466,3576,0
678,1426,4270,25000
679,885,3175,10000
680,490,2806,10000
681,1192,4435,10000
682,116,1528,20000
683,164,669,5000
684,10814,4947,20000
685,1148,4465,5000
686,824,4848,35000
687,2835,4898,15000
688,544,2830,5000
689,433,2870,15000
690,439,2610,30000
691,1023,3475,5000
692,106,1937,10000
693,309,3394,5000
694,703,3780,5000
695,597,2545,10000
696,740,3298,10000
697,479,2216,10000
698,604,3333,35000
699,1782,3035,10000
700,1279,4196,5000
701,345,4197,35000
702,11442,5102,40000
703,5087,6920,10000
704,7876,4851,40000
705,2489,3767,20000
706,696,3987,5000
707,1389,3595,15000
708,1133,3921,5000
709,914,1596,10000
710,738,3683,5000
711,1737,4322,15000
712,610,2455,15000
713,382,2587,10000
714,1087,4017,25000
715,664,3134,10000
716,684,3030,10000
717,871,3671,10000
718,1159,2935,20000
719,1256,4230,10000
720,9454,3730,15000
721,3390,3019,10000
722,954,4640,30000
723,170,3258,5000
724,2250,5631,20000
725,3307,3902,10000
726,1515,4243,10000
727,1549,3454,25000
728,9615,2385,15000
729,7257,1908,35000
730,2578,4001,0
731,1727,3202,15000
732,1207,3243,15000
733,2105,5508,30000
734,2095,4416,10000
735,1840,3845,5000
736,2506,4196,15000
737,1496,4097,15000
738,1253,2816,15000
739,1033,3888,10000
740,1170,3214,15000
741,2212,3080,15000
742,1923,4509,0
743,2063,3042,0
744,1223,2400,10000
745,1511,3294,15000
746,1109,3935,5000
747,1377,3793,15000
748,11535,3104,30000
749,6125,5506,40000
750,647,3426,5000
751,707,2212,5000
752,742,3003,5000
753,477,3421,5000
754,3589,3381,10000
755,291,4939,10000
756,592,2455,5000
757,601,2737,5000
758,627,3425,10000
759,783,3210,5000
760,2045,4654,15000
761,558,4205,5000
762,382,3471,5000
763,1426,3938,5000
764,1396,4962,5000
765,1377,3592,0
766,728,3565,0
767,5552,3282,20000
768,1150,3745,10000
769,832,3268,15000
770,889,3985,5000
771,335,3508,40000
772,3056,3216,5000
773,4863,4741,40000
774,4041,5171,20000
775,1642,4224,40000
776,1576,4657,40000
777,966,4360,10000
778,636,4622,25000
779,42,1934,40000
780,672,3018,10000
781,412,2343,10000
782,405,2425,0
783,927,2895,5000
784,43,2727,5000
785,638,2105,10000
786,520,2975,15000
787,779,3631,5000
788,693,4196,5000
789,582,2940,10000
790,4560,3692,40000
791,1015,2491,10000
792,440,2087,5000
793,98,1753,10000
794,996,3076,5000
795,658,3655,10000
796,234,2613,5000
797,2148,4278,35000
798,743,3567,10000
799,244,3364,35000
800,1030,3930,30000
801,935,3416,10000
802,1939,2165,25000
803,4759,3668,10000
804,3478,4585,40000
805,1268,3780,5000
806,1308,2797,10000
807,1097,4348,10000
808,1418,2798,5000
809,1676,3473,10000
810,2188,4106,35000
811,798,2878,5000
812,1202,3513,15000
813,361,1811,0
814,1008,4541,0
815,1326,3725,5000
816,1939,3762,15000
817,5056,5939,40000
818,808,2977,10000
819,1485,3835,20000
820,3782,2232,10000
821,485,2598,10000
822,2130,5177,5000
823,1610,3339,5000
824,1241,3439,15000
825,1534,3045,20000
826,1083,4511,10000
827,1103,4034,10000
828,1288,3910,5000
829,1392,4347,25000
830,398,1781,10000
831,1145,3763,15000
832,462,1872,5000
833,315,2159,5000
834,50,2197,40000
835,799,4573,10000
836,773,3044,5000
837,299,3949,10000
838,334,2938,5000
839,678,4480,15000
840,1080,4640,15000
841,4277,4267,5000
842,1089,1981,15000
843,880,4098,30000
844,1861,5505,35000
845,10833,3335,5000
846,432,3574,5000
847,344,3113,5000
848,529,3850,5000
849,20,1832,20000
850,1092,2224,5000
851,1031,2621,10000
852,114,2647,5000
853,334,3741,5000
854,342,2704,5000
855,237,4486,35000
856,11476,3222,10000
857,315,2731,5000
858,602,2618,10000
859,438,4010,0
860,310,4699,10000
861,50,4063,5000
862,312,2823,10000
863,234,3498,5000
864,50,2716,5000
865,13572,2758,25000
866,764,2704,0
867,50,2993,5000
868,50,3755,10000
869,748,4151,10000
870,563,4246,5000
871,44,1223,0
872,266,2068,5000
873,451,2649,15000
874,10559,2595,20000
875,142,4685,40000
876,4268,4137,25000
877,187,3473,5000
878,50,1776,20000
879,1614,4287,15000
880,115,3178,5000
881,162,2199,15000
882,2576,5759,40000
883,2252,3714,15000
884,4921,3831,20000
885,109,3037,5000
886,396,3616,5000
887,9088,3085,40000
888,829,3385,10000
889,701,3774,10000
890,988,3211,20000
891,931,3342,10000
892,715,3753,10000
893,463,3469,40000
894,3935,5081,15000
895,2265,4467,15000
896,2859,3937,15000
897,1528,4422,5000
898,876,3822,10000
899,2586,4318,20000
900,3056,4480,20000
901,6051,6462,15000
902,7972,5819,15000
903,2816,4826,10000
904,3007,4899,5000
905,2291,5031,15000
906,2035,4336,5000
907,1822,4527,15000
908,1075,3057,5000
909,1347,3273,10000
910,2913,3212,10000
911,1389,4434,5000
912,2604,4728,10000
913,2860,4542,20000
914,2246,4920,40000
915,1769,3460,5000
916,1975,4810,40000
917,763,2070,5000
918,1007,3274,10000
919,1202,4874,10000
920,208,4690,25000
921,385,3188,10000
922,712,3905,5000
923,494,3065,10000
924,1287,2065,10000
925,1460,3683,10000
926,594,2627,10000
927,1170,3917,0
928,20,4236,10000
929,201,2163,15000
930,286,3424,5000
931,668,2831,5000
932,1443,4902,0
933,1402,1779,10000
934,562,2623,40000
935,513,2303,5000
936,2958,3705,15000
937,441,2440,5000
938,570,3846,5000
939,599,4495,15000
940,137,1112,0
941,614,4779,35000
942,908,4226,5000
943,415,3581,10000
944,117,3725,5000
945,178,3856,5000
946,50,1327,10000
947,50,2352,5000
948,50,2451,5000
949,115,2938,5000
950,1490,2428,40000
951,1195,5237,40000
952,470,4215,10000
953,681,3450,5000
954,656,4215,15000
955,121,1659,5000
956,901,2931,15000
957,1309,4760,5000
958,591,2630,10000
959,319,3182,5000
960,499,2227,15000
961,687,2752,5000
962,612,2361,0
963,1154,4080,0
964,814,3980,5000
965,1081,4229,10000
966,968,4360,5000
967,686,2910,5000
968,768,2992,5000
969,1132,3204,10000
970,992,2428,5000
971,1394,2815,5000
972,439,3279,15000
973,20,3139,5000
974,2818,4080,10000
975,1110,4205,10000
976,1078,3268,10000
977,383,3069,5000
978,765,3994,35000
979,1905,3244,5000
980,9080,2467,20000
981,947,4567,5000
982,893,4861,5000
983,1011,3033,5000
984,1675,4615,5000
985,377,2115,5000
986,738,3893,5000
987,370,4728,5000
988,773,4184,20000
989,2474,4599,5000
990,525,3936,0
991,452,3637,30000
992,2222,4677,5000
993,2311,3420,20000
994,9003,4919,10000
995,4502,6233,5000
996,2428,4668,10000
997,1754,4469,40000
998,2971,3956,5000
999,2061,3198,25000
