Iteration,BurnCost,MoveCost,AgentDeathPenalty
142,50,2875,20000
143,1563,2811,10000
144,1777,2242,10000
145,11299,4339,15000
146,1847,3306,5000
147,2596,5420,20000
148,1632,3671,10000
149,1568,4574,15000
150,1175,5280,5000
151,1527,3459,5000
152,1872,3273,10000
153,1547,4335,10000
154,2361,5427,10000
155,1272,2958,5000
156,10440,5724,40000
157,2981,2631,10000
158,50,2712,40000
159,8316,4109,40000
160,1244,4565,5000
161,1727,3329,20000
162,750,4198,40000
163,4487,5456,10000
164,2421,4555,10000
165,859,5545,5000
166,2347,5616,5000
167,5237,4945,20000
168,2817,4518,5000
169,3248,5491,15000
170,2844,5581,20000
171,239,4230,5000
172,1719,5641,25000
173,555,3838,10000
174,965,3803,5000
175,50,3051,5000
176,50,2723,0
177,20,3495,30000
178,436,3454,0
179,50,3103,25000
180,1647,2477,15000
181,183,4170,5000
182,50,3325,10000
183,6710,3712,40000
184,4287,5041,15000
185,2562,3128,15000
186,4963,4295,15000
187,3693,4212,15000
188,6153,4785,40000
189,20,2249,30000
190,1666,3523,15000
191,2071,4629,25000
192,7462,2349,25000
193,20,4937,5000
194,638,3449,5000
195,2551,4090,5000
196,3486,4466,20000
197,2242,3816,5000
198,1079,1882,10000
199,3079,4526,15000
200,2825,4113,5000
201,1894,3054,20000
202,1309,4305,0
203,2092,2785,10000
204,11903,4046,30000
205,4543,5259,5000
206,3487,4775,10000
207,5425,6154,20000
208,2160,5769,35000
209,3977,4633,15000
210,1975,3879,5000
211,839,2313,10000
212,2672,4575,10000
213,14806,4650,20000
214,2343,3007,15000
215,12736,2701,40000
216,507,2865,10000
217,915,4047,5000
218,665,3146,5000
219,561,3267,5000
220,1635,2975,10000
221,678,4077,10000
222,346,4162,20000
223,1068,5408,5000
224,2780,4715,20000
225,963,3098,15000
226,3083,4175,15000
227,849,4192,10000
228,1698,3333,10000
229,581,3389,5000
230,1410,4544,10000
231,951,4092,5000
232,280,4570,5000
233,532,4185,0
234,1303,4044,5000
235,1518,3536,5000
236,421,5216,10000
237,357,2914,5000
238,7733,2396,10000
239,450,2643,30000
240,754,3662,5000
241,826,3192,20000
242,11256,3184,40000
243,1727,3938,5000
244,2308,3131,10000
245,1408,3898,10000
246,1194,2962,15000
247,1861,2915,10000
248,1750,2718,0
249,1366,4164,10000
250,1709,5079,5000
251,2235,2680,15000
252,2905,4347,30000
253,3488,3335,10000
254,3968,3582,40000
255,2075,3649,20000
256,3189,4990,15000
257,5771,5087,10000
258,5047,4050,15000
259,3346,6230,40000
260,1024,4312,5000
261,4458,3920,20000
262,3100,4725,5000
263,5208,4589,5000
264,709,4209,20000
265,3756,4826,40000
266,3110,4219,30000
267,1078,2850,20000
268,370,3295,10000
269,980,2640,10000
270,840,4288,10000
271,128,3367,5000
272,50,2170,0
273,679,3441,5000
274,50,2535,5000
275,299,3474,5000
276,313,3636,5000
277,405,2992,5000
278,454,3392,5000
279,577,4111,5000
280,1075,5191,5000
281,5286,3246,40000
282,118,2364,10000
283,7093,4242,5000
284,113,2765,20000
285,116,4981,10000
286,188,2087,0
287,949,3780,15000
288,217,4066,15000
289,5270,2344,20000
290,50,2857,5000
291,462,4349,5000
292,429,3618,10000
293,114,3319,5000
294,185,3505,25000
295,510,4077,5000
296,402,2796,15000
297,50,2386,0
298,366,2449,20000
299,1252,3956,10000
300,50,4252,15000
301,494,2046,10000
302,50,3337,15000
303,442,2311,40000
304,1316,4451,25000
305,5279,6124,20000
306,5515,4765,15000
307,724,4472,10000
308,805,3574,10000
309,1227,3357,10000
310,20,2694,0
311,475,4015,40000
312,6766,4200,40000
313,1317,2970,10000
314,743,3937,10000
315,812,3632,5000
316,50,3996,40000
317,171,2706,15000
318,290,3420,15000
319,50,2392,0
320,861,2940,10000
321,8274,3146,5000
322,431,5874,10000
323,12041,3007,40000
324,4250,7441,35000
325,1708,3606,30000
326,7496,5486,10000
327,3993,4853,5000
328,4946,5283,5000
329,7857,8215,25000
330,1934,3259,5000
331,1733,3999,20000
332,1379,2880,0
333,1934,5233,20000
334,1573,4177,20000
335,2184,4514,20000
336,1694,3780,15000
337,5602,2803,5000
338,2867,3494,20000
339,2302,4266,20000
340,859,3118,20000
341,1816,3512,10000
342,914,3165,5000
343,3752,3702,20000
344,3516,1769,25000
345,1294,4180,5000
346,2334,4360,10000
347,1423,3075,5000
348,1030,4256,5000
349,5922,2928,30000
350,1937,2612,5000
351,11660,3911,15000
352,2048,4366,15000
353,7382,4234,40000
354,1259,3226,5000
355,1752,4464,5000
356,1892,4463,10000
357,787,2177,10000
358,182,1480,10000
359,2817,4709,10000
360,569,2762,10000
361,1227,3733,40000
362,1998,5587,35000
363,42,3474,10000
364,2062,4568,40000
365,292,3648,10000
366,7646,2870,15000
367,125,2715,15000
368,50,3192,15000
369,12251,2635,10000
370,4343,2207,5000
371,130,3203,5000
372,841,2770,40000
373,10940,2507,20000
374,2850,5470,10000
375,1673,3777,15000
376,4989,5995,20000
377,50,3790,0
378,2050,3882,20000
379,198,3304,5000
380,1202,4563,15000
381,756,3365,10000
382,43,3092,10000
383,237,2812,5000
384,6415,3540,40000
385,362,3967,35000
386,2662,4539,5000
387,1642,3939,15000
388,2091,4136,15000
389,4407,2542,15000
390,7904,4104,15000
391,2788,4860,10000
392,7678,3499,15000
393,1152,3795,10000
394,2446,4566,15000
395,666,4815,15000
396,4606,2812,5000
397,1748,4490,5000
398,3541,4136,5000
399,1351,4411,10000
400,46,3557,5000
401,3743,4310,15000
402,613,2342,5000
403,2314,2570,20000
404,1550,4316,15000
405,2543,2972,10000
406,3429,3058,10000
407,7490,4572,10000
408,1984,3504,20000
409,1793,2677,10000
410,2465,4074,10000
411,3332,5801,15000
412,4070,5057,20000
413,5530,3416,15000
414,652,3356,15000
415,50,3288,15000
416,114,3681,5000
417,111,3507,40000
418,958,4155,15000
419,1906,4770,5000
420,1552,3380,5000
421,6665,3172,40000
422,558,3570,15000
423,7774,3833,15000
424,1196,3505,5000
425,5147,2136,10000
426,20,3594,5000
427,1490,4835,15000
428,1722,3561,10000
429,2272,3870,15000
430,806,3216,15000
431,1053,3870,5000
432,2290,3817,10000
433,1403,4405,25000
434,3019,6213,10000
435,3126,5538,35000
436,3489,4073,20000
437,1831,3235,10000
438,1148,3808,20000
439,1400,4521,15000
440,1211,5021,40000
441,1311,3097,10000
442,2441,3590,15000
443,50,3035,35000
444,50,3286,10000
445,50,3425,5000
446,50,2779,10000
447,806,3942,10000
448,328,3064,5000
449,377,3764,5000
450,50,3841,35000
451,50,3409,25000
452,410,1616,10000
453,4910,4404,40000
454,5805,4701,5000
455,225,2961,0
456,287,3619,15000
457,105,3035,10000
458,212,1906,5000
459,314,2547,10000
460,621,3150,10000
461,565,2983,5000
462,769,3825,20000
463,10414,3106,15000
464,50,2617,5000
465,380,3144,5000
466,7770,3804,5000
467,20,2553,0
468,820,3326,20000
469,387,4076,30000
470,50,3595,40000
471,7572,3403,15000
472,661,3782,5000
473,1089,3948,20000
474,872,4116,5000
475,898,4702,10000
476,142,2149,5000
477,2418,6116,10000
478,337,3559,5000
479,701,3091,10000
480,1874,4750,10000
481,992,3141,5000
482,502,3270,0
483,8556,4774,10000
484,536,2470,15000
485,293,2461,10000
486,1983,2958,5000
487,1018,4337,15000
488,674,2905,20000
489,1206,3455,15000
490,1008,4037,15000
491,1504,4562,10000
492,848,3640,15000
493,834,1571,20000
494,746,2074,5000
495,11203,3365,25000
496,813,3181,15000
497,7419,3718,20000
498,4512,6818,10000
499,3534,3561,10000
500,1772,3209,10000
501,827,2751,10000
502,2986,4948,20000
503,2156,3814,10000
504,11690,3704,15000
505,4637,2580,15000
506,2337,4730,5000
507,690,2557,25000
508,4914,4285,40000
509,7081,4761,20000
510,1954,2599,0
511,12126,5096,20000
512,4411,5061,10000
513,3128,1511,20000
514,4613,5953,10000
515,3256,4084,15000
516,114,3165,0
517,1153,2807,5000
518,1519,3685,20000
519,947,3382,0
520,1953,3122,0
521,2240,2169,15000
522,1717,2977,40000
523,233,3343,10000
524,280,2502,5000
525,1835,4775,15000
526,245,2386,10000
527,1194,5042,30000
528,128,3177,5000
529,473,3194,40000
530,2640,4923,20000
531,283,3210,10000
532,20,3299,0
533,530,2859,20000
534,645,3015,10000
535,20,3385,5000
536,974,3273,5000
537,458,2434,0
538,1293,3249,5000
539,1761,2984,15000
540,1222,3233,5000
541,596,3130,0
542,893,3060,5000
543,450,3295,15000
544,9894,3748,10000
545,414,2736,5000
546,659,1545,0
547,20,1525,0
548,932,3059,10000
549,900,4261,20000
550,5807,2328,10000
551,898,2978,10000
552,12161,2738,25000
553,1491,4331,5000
554,4538,4945,15000
555,2841,4184,10000
556,6677,5566,20000
557,7405,2888,15000
558,4767,4102,10000
559,684,5615,5000
560,681,3151,5000
561,2237,4030,5000
562,5525,5313,15000
563,8790,4877,25000
564,1507,4689,15000
565,695,1943,20000
566,9832,4586,15000
567,50,2002,5000
568,117,2661,5000
569,50,2875,10000
570,50,1468,5000
571,112,3492,5000
572,116,5376,5000
573,742,4301,25000
574,240,2778,0
575,50,2505,0
576,820,2409,10000
577,50,3347,5000
578,765,4291,35000
579,8222,3462,20000
580,50,2765,10000
581,50,3650,0
582,121,3685,5000
583,313,4038,5000
584,697,5179,10000
585,1982,3922,5000
586,200,3103,5000
587,113,2366,10000
588,270,2042,10000
589,13208,4228,40000
590,470,3588,0
591,335,4612,15000
592,20,2569,5000
593,50,2758,5000
594,180,2800,5000
595,229,4618,0
596,952,3942,5000
597,115,3086,5000
598,116,2117,5000
599,796,3692,10000
600,50,2682,5000
601,554,2831,0
602,628,2140,10000
603,323,4662,15000
604,206,3146,15000
605,3751,3078,20000
606,1459,3806,15000
607,10472,2270,40000
608,1453,4688,35000
609,10670,5503,30000
610,2724,4340,10000
611,1777,4393,5000
612,2150,4632,10000
613,4316,4104,20000
614,1917,3714,10000
615,4013,3943,25000
616,50,2898,10000
617,50,2770,20000
618,742,4716,10000
619,10819,3923,5000
620,8898,3132,15000
621,549,5387,5000
622,115,2747,5000
623,681,3721,5000
624,327,3435,15000
625,4728,2843,25000
626,3709,7346,25000
627,563,4261,40000
628,8524,3874,20000
629,5152,3411,5000
630,2934,2998,5000
631,4699,5668,15000
632,2187,5051,5000
633,1784,4198,5000
634,4209,3998,15000
635,2971,4561,10000
636,1830,5614,40000
637,5165,6398,25000
638,3021,4965,10000
639,2639,3134,20000
640,2590,2527,15000
641,10065,5343,40000
642,2196,3496,15000
643,1645,4711,20000
644,4630,2587,40000
645,50,4277,15000
646,1571,3246,10000
647,50,2768,15000
648,107,3030,10000
649,172,3245,5000
650,677,3794,10000
651,115,2755,10000
652,445,3971,0
653,453,3138,10000
654,172,2422,10000
655,360,3963,5000
656,174,2883,0
657,804,2937,15000
658,107,2806,10000
659,525,4027,0
660,5042,3591,15000
661,8747,2572,15000
662,2656,3321,15000
663,50,3010,10000
664,115,2564,10000
665,50,2930,25000
666,850,3930,15000
667,1169,6261,15000
668,50,3168,15000
669,50,3635,10000
670,404,2718,5000
671,20,1090,10000
672,608,4292,10000
673,171,1315,25000
674,7690,4828,40000
675,4268,5295,10000
676,5913,5720,15000
677,2207,3341,15000
678,1977,5097,40000
679,3244,5179,20000
680,1748,4221,5000
681,7035,5467,10000
682,386,2539,10000
683,90,1291,40000
684,6291,4807,5000
685,3082,4014,0
686,3960,4515,10000
687,3272,6057,10000
688,1833,3525,10000
689,1653,5880,10000
690,2649,3033,10000
691,2448,6426,10000
692,6265,4081,15000
693,1417,4849,10000
694,2774,6488,10000
695,3728,5436,10000
696,5168,5650,10000
697,1384,4431,5000
698,7003,4927,40000
699,1308,4197,25000
700,6313,3560,15000
701,172,3750,10000
702,907,5112,10000
703,6390,4320,10000
704,708,3168,15000
705,1313,3885,5000
706,327,3856,5000
707,6356,3459,10000
708,849,3335,10000
709,344,2276,5000
710,915,3201,5000
711,1223,4271,5000
712,1188,2632,10000
713,678,2201,40000
714,1262,4007,10000
715,778,3572,10000
716,944,3596,5000
717,1555,4029,5000
718,689,2852,20000
719,1332,5335,5000
720,9413,4115,40000
721,1995,5569,35000
722,1684,3233,20000
723,639,4294,20000
724,3006,5363,15000
725,755,2747,0
726,788,3966,20000
727,1387,3173,10000
728,1289,3145,0
729,5503,2910,10000
730,1115,3836,5000
731,2684,3171,15000
732,820,4062,10000
733,1725,4006,15000
734,2823,4838,15000
735,1623,4008,10000
736,1601,3498,20000
737,1391,3670,10000
738,1047,3330,10000
739,1747,4872,40000
740,342,2365,15000
741,238,4012,15000
742,50,3626,20000
743,1360,4838,5000
744,3315,2445,15000
745,50,3824,30000
746,1743,3559,5000
747,664,3795,5000
748,889,3126,15000
749,7666,2955,15000
750,11469,4267,40000
751,1010,2426,5000
752,1909,3846,15000
753,531,3616,10000
754,1272,2982,10000
755,5285,5007,15000
756,1088,3778,5000
757,3717,3663,40000
758,4858,5323,10000
759,5669,4749,40000
760,3382,5314,20000
761,564,3065,10000
762,295,3397,10000
763,385,3210,15000
764,248,4511,5000
765,2631,2688,10000
766,510,3855,5000
767,243,3545,5000
768,378,3735,5000
769,334,3396,10000
770,11939,3772,10000
771,50,2664,5000
772,408,2429,10000
773,4794,3764,15000
774,105,3285,0
775,5950,3355,10000
776,264,3641,5000
777,4126,4206,15000
778,290,3412,5000
779,1042,3257,15000
780,4999,4203,20000
781,2296,2346,40000
782,1264,2700,10000
783,2073,3423,20000
784,1432,3687,5000
785,1808,3131,15000
786,2127,3137,10000
787,943,2816,15000
788,2987,4266,10000
789,1081,4111,0
790,2606,4091,15000
791,2803,5236,25000
792,1496,1948,5000
793,202,2102,5000
794,11676,3691,10000
795,2221,4576,10000
796,234,2127,5000
797,3720,3291,10000
798,2556,3348,10000
799,1683,4287,10000
800,202,3897,10000
801,1904,3890,20000
802,1441,2274,10000
803,4425,3193,20000
804,89,2787,15000
805,3007,3811,15000
806,3038,3269,15000
807,2643,5602,35000
808,4014,3957,5000
809,4702,5499,15000
810,4089,5104,10000
811,2455,4114,10000
812,4280,5647,20000
813,186,2933,30000
814,9149,4063,5000
815,992,3918,0
816,1706,4226,5000
817,1604,4307,25000
818,937,2614,15000
819,1485,3760,20000
820,1004,2831,40000
821,3360,4421,5000
822,7572,6955,25000
823,756,3064,5000
824,237,4424,5000
825,1321,2922,15000
826,684,3626,40000
827,1684,4863,5000
828,4119,5394,15000
829,5008,6286,35000
830,273,2294,5000
831,20,2669,10000
832,20,1910,15000
833,20,1105,5000
834,50,1342,40000
835,258,2582,15000
836,478,3794,15000
837,50,2746,10000
838,861,2137,5000
839,50,3610,15000
840,415,5540,10000
841,284,4305,10000
842,534,2659,10000
843,115,3293,5000
844,176,2751,10000
845,293,1677,10000
846,693,3069,15000
847,5821,2050,20000
848,50,2465,10000
849,97,2059,15000
850,50,2061,5000
851,1034,2336,15000
852,50,2271,40000
853,5804,4916,15000
854,1474,4144,40000
855,256,3212,15000
856,50,3141,5000
857,315,2874,5000
858,1966,2547,25000
859,116,3259,5000
860,426,5529,5000
861,4582,3784,40000
862,3942,4543,15000
863,3689,4275,10000
864,4038,4819,20000
865,296,2821,35000
866,1889,4497,0
867,4785,6440,5000
868,6009,6342,25000
869,2844,6775,5000
870,6682,5135,15000
871,283,1649,5000
872,850,2597,5000
873,1837,2257,25000
874,2047,3227,5000
875,2799,5291,10000
876,2248,4142,15000
877,2505,4170,20000
878,624,2267,5000
879,1374,4203,5000
880,1401,3997,10000
881,2128,4307,10000
882,2553,5018,10000
883,1761,3075,10000
884,4360,3968,15000
885,407,3071,10000
886,1300,5564,15000
887,8843,2667,10000
888,2099,4105,20000
889,2891,3954,5000
890,5586,4578,20000
891,1348,3646,10000
892,976,3153,10000
893,545,2984,10000
894,2865,5070,5000
895,1141,3749,15000
896,766,3288,10000
897,701,3240,15000
898,281,2642,5000
899,988,3653,5000
900,1283,4241,5000
901,712,4090,5000
902,974,4466,20000
903,1999,4931,10000
904,763,3355,10000
905,283,3912,5000
906,174,3331,20000
907,490,4396,5000
908,260,3115,5000
909,699,3794,5000
910,714,3164,20000
911,318,2465,10000
912,500,3435,25000
913,2860,3737,10000
914,2126,6423,25000
915,472,2315,5000
916,757,3478,5000
917,1043,2384,5000
918,1013,3244,0
919,6109,4229,15000
920,208,4073,5000
921,435,3448,5000
922,347,2627,5000
923,831,3629,10000
924,1496,2710,10000
925,785,3831,5000
926,8873,3541,10000
927,591,3580,0
928,20,2934,0
929,201,1933,10000
930,227,2546,5000
931,1857,3571,20000
932,1103,3440,5000
933,805,1783,15000
934,776,2187,10000
935,675,2910,5000
936,1190,3733,15000
937,621,3611,5000
938,4927,4287,15000
939,929,4761,10000
940,156,686,5000
941,4288,3977,10000
942,610,3237,5000
943,2891,3884,20000
944,1817,4355,5000
945,1914,4753,5000
946,7198,3164,35000
947,170,3071,5000
948,526,2671,10000
949,470,2381,10000
950,1483,2097,15000
951,2324,4461,20000
952,2351,4567,10000
953,4097,2984,15000
954,2723,6919,20000
955,138,2126,40000
956,910,2532,10000
957,656,4180,5000
958,720,3155,5000
959,735,4677,5000
960,3561,2443,40000
961,2163,4225,5000
962,1466,4145,15000
963,5713,4653,15000
964,6352,5772,10000
965,2019,4314,15000
966,10375,4237,30000
967,3537,6016,40000
968,1717,2354,10000
969,1527,3954,25000
970,760,2476,0
971,590,2356,5000
972,7101,3657,40000
973,20,3182,5000
974,1433,4683,15000
975,2914,4975,20000
976,2006,4104,40000
977,773,2663,15000
978,544,3108,15000
979,3367,2142,40000
980,1771,2714,10000
981,2345,4838,15000
982,9790,6288,25000
983,1209,3217,15000
984,130,3850,5000
985,50,1924,10000
986,1803,5023,5000
987,50,1166,0
988,50,3070,10000
989,575,3827,5000
990,114,4519,10000
991,111,3604,40000
992,184,3207,5000
993,20,2456,10000
994,20,1564,5000
995,50,3752,10000
996,173,3159,15000
997,113,2444,40000
998,92,2782,15000
999,50,2208,10000
