Iteration,BurnCost,MoveCost,AgentDeathPenalty
913,724,2450,15000
914,725,1950,0
915,587,2000,0
916,579,2562,0
917,487,2095,10000
918,482,2539,0
919,725,2799,10000
920,208,3143,0
921,3302,2740,10000
922,717,1996,0
923,1240,3234,10000
924,606,1653,5000
925,592,1746,10000
926,9550,1534,10000
927,4345,1861,15000
928,20,2526,5000
929,201,1655,10000
930,227,1755,5000
931,902,2075,10000
932,959,2821,10000
933,1928,2143,10000
934,1284,2009,15000
935,625,1791,10000
936,1801,2374,5000
937,441,2014,0
938,2722,3537,5000
939,2974,3367,15000
940,137,518,0
941,50,1831,0
942,989,3457,5000
943,7239,2569,20000
944,1399,2753,5000
945,1197,2836,20000
946,10607,1198,10000
947,170,1894,0
948,109,1966,15000
949,614,2135,0
950,276,1299,5000
951,5822,2834,15000
952,2689,3485,5000
953,847,3280,5000
954,1236,4004,0
955,337,1700,10000
956,1039,2151,0
957,2589,3150,10000
958,639,2184,15000
959,8906,2784,20000
960,1621,1930,5000
961,3173,2535,5000
962,539,1962,10000
963,3115,2681,15000
964,4175,2851,15000
965,2144,2910,5000
966,2084,3408,5000
967,3090,2432,15000
968,1936,2892,20000
969,7486,2741,20000
970,1542,1868,5000
971,1398,2231,10000
972,1064,1717,5000
973,20,1720,15000
974,2173,4404,0
975,2713,3758,0
976,1484,2494,10000
977,963,1673,10000
978,1059,2757,15000
979,1380,1806,5000
980,9320,1461,20000
981,1067,2630,5000
982,161,2250,15000
983,1716,2004,5000
984,2453,3371,10000
985,433,1666,10000
986,1268,3013,15000
987,1091,1968,15000
988,1097,1961,5000
989,1040,2055,5000
990,1285,2735,5000
991,6865,2265,20000
992,14811,1949,10000
993,1175,1966,15000
994,1416,3181,10000
995,632,2988,5000
996,846,2080,15000
997,1262,2318,0
998,985,1789,5000
999,407,1470,10000
