Iteration,BurnCost,MoveCost,AgentDeathPenalty
268,633,3817,15000
269,9182,3026,5000
270,50,2463,0
271,108,1795,0
272,1244,3107,0
273,464,2570,5000
274,693,1420,15000
275,118,2079,10000
276,9189,2108,20000
277,3824,1858,20000
278,106,1615,5000
279,753,2296,20000
280,618,3590,20000
281,446,2046,5000
282,360,4217,5000
283,12048,1980,10000
284,336,2202,10000
285,116,2957,15000
286,50,1390,0
287,12739,1821,10000
288,2359,4943,0
289,617,2711,0
290,50,1549,20000
291,3426,2057,20000
292,4116,4023,15000
293,2140,2759,0
294,8084,3438,15000
295,7455,2474,5000
296,50,2141,5000
297,3329,3045,10000
298,251,2162,0
299,2656,2496,5000
300,3248,4092,5000
301,851,3106,10000
302,380,4125,5000
303,3068,2016,10000
304,4067,3848,5000
305,363,2765,5000
306,1408,2734,10000
307,1124,3610,0
308,2992,3145,10000
309,1177,2646,10000
310,20,2200,10000
311,782,2246,5000
312,1091,2658,15000
313,137,2120,5000
314,991,1967,10000
315,905,2048,0
316,129,2151,15000
317,339,1773,0
318,1107,3273,20000
319,114,1765,15000
320,295,1950,20000
321,915,2165,5000
322,50,3260,0
323,13100,862,20000
324,13271,2300,10000
325,1568,2705,10000
326,522,2842,15000
327,3156,2566,10000
328,7783,2296,20000
329,765,3305,5000
330,585,3758,20000
331,410,2621,20000
332,458,2131,15000
333,405,4524,5000
334,2642,2936,15000
335,176,1599,20000
336,1226,2207,10000
337,982,3352,5000
338,440,2069,0
339,2318,2978,20000
340,73,1750,5000
341,674,2238,15000
342,537,2701,20000
343,477,1676,5000
344,50,1366,20000
345,369,2460,20000
346,1457,3235,10000
347,405,2482,5000
348,50,2002,5000
349,754,2208,0
350,6095,2008,20000
351,262,2260,5000
352,6664,2224,20000
353,260,3199,0
354,852,2646,0
355,496,3059,5000
356,356,3482,10000
357,50,1087,5000
358,74,905,0
359,411,2821,0
360,50,1701,5000
361,174,1580,10000
362,161,2366,20000
363,20,901,0
364,1652,3960,5000
365,50,1605,5000
366,570,2891,0
367,289,2403,0
368,50,1425,0
369,221,2210,15000
370,116,2200,20000
371,50,1455,20000
372,579,2699,5000
373,2307,2273,20000
374,322,2261,20000
375,271,1853,15000
376,419,1831,5000
377,50,1955,0
378,450,1786,5000
379,106,1737,5000
380,50,1581,5000
381,50,1980,15000
382,43,1593,10000
383,542,2461,20000
384,488,2914,10000
385,106,1845,15000
386,20,2158,5000
387,572,2784,15000
388,382,2422,10000
389,50,2725,5000
390,356,3523,10000
391,711,2926,15000
392,557,2599,20000
393,703,2891,10000
394,697,3726,0
395,50,1495,5000
396,863,1872,0
397,492,3820,10000
398,288,1890,5000
399,4427,2911,20000
400,20,900,20000
401,469,2601,5000
402,20,847,5000
403,50,1376,0
404,295,2524,15000
405,762,2577,10000
406,180,1740,0
407,362,2896,10000
408,170,2357,10000
409,176,2421,15000
410,306,2615,0
411,363,1795,5000
412,290,2505,15000
413,345,2480,20000
414,461,2455,5000
415,836,3546,5000
416,50,2441,5000
417,442,2435,20000
418,476,1810,0
419,201,2035,10000
420,50,1449,5000
421,10394,1304,20000
422,8756,2156,20000
423,4534,2303,20000
424,20,547,0
425,337,2217,5000
426,20,2310,15000
427,5611,3730,20000
428,300,1756,20000
429,50,2569,0
430,1065,2298,0
431,10446,2008,20000
432,905,2820,0
433,107,2005,0
434,7605,3379,15000
435,11955,3472,20000
436,254,3489,5000
437,113,1940,20000
438,474,2374,20000
439,1768,3942,0
440,217,1950,15000
441,526,2216,15000
442,1308,3067,10000
443,50,751,0
444,565,2135,10000
445,210,2295,5000
446,682,2772,5000
447,3871,2931,5000
448,1593,4100,5000
449,115,2307,15000
450,402,1681,0
451,750,3119,20000
452,50,939,5000
453,50,2952,10000
454,498,2410,0
455,300,2133,15000
456,410,2206,10000
457,10376,2485,20000
458,50,968,10000
459,1542,3972,0
460,364,2100,20000
461,848,2011,0
462,12840,2839,20000
463,322,1725,5000
464,50,1172,5000
465,368,1996,10000
466,2225,2474,10000
467,20,1119,20000
468,1281,1879,10000
469,2519,3750,15000
470,1867,2666,0
471,882,2978,10000
472,1131,2929,0
473,1341,2279,10000
474,3312,2869,20000
475,1799,2456,10000
476,368,1756,5000
477,2536,4057,10000
478,1048,2695,15000
479,1554,2798,10000
480,9625,2380,20000
481,1429,2278,10000
482,1561,3800,10000
483,10254,3185,20000
484,1888,2847,0
485,806,1864,5000
486,7842,2299,15000
487,1435,3640,0
488,1525,2163,5000
489,1078,2304,0
490,1541,2577,0
491,2002,3127,10000
492,871,3545,5000
493,1249,1835,10000
494,227,1614,0
495,674,2520,20000
496,898,2141,0
497,2460,3534,0
498,162,2770,10000
499,167,2773,10000
500,273,2491,5000
501,50,1863,15000
502,5148,3508,20000
503,20,1886,5000
504,50,1463,0
505,636,1601,5000
506,3443,3923,10000
507,229,1082,0
508,643,3109,5000
509,10195,2955,20000
510,505,1477,5000
511,256,1779,0
512,1161,2525,5000
513,502,1264,5000
514,252,2020,5000
515,969,2643,5000
516,243,818,20000
517,226,2123,5000
518,458,2462,10000
519,230,1070,5000
520,641,1976,20000
521,358,2050,5000
522,170,2346,0
523,5353,2197,20000
524,9560,1712,20000
525,1460,4026,5000
526,1035,2345,15000
527,215,2917,5000
528,206,2244,10000
529,685,2254,20000
530,12190,2233,20000
531,50,2391,5000
532,53,2228,15000
533,898,2137,0
534,5169,2211,10000
535,20,2350,10000
536,2442,2020,10000
537,609,2522,10000
538,809,1331,20000
539,6373,2883,15000
540,1734,1890,5000
541,1158,2058,5000
542,1629,2385,10000
543,4540,3802,20000
544,1748,3531,15000
545,900,1548,0
546,1385,1561,0
547,43,1785,0
548,2752,2522,5000
549,3836,2272,20000
550,1259,2086,5000
551,223,2615,10000
552,1662,2088,15000
553,6604,2079,10000
554,1897,2476,5000
555,1902,3192,10000
556,887,3493,10000
557,5623,3294,10000
558,2402,2510,0
559,2452,3896,0
560,141,1539,5000
561,265,2854,5000
562,1422,3771,10000
563,2683,3550,5000
564,2197,4332,5000
565,583,1224,5000
566,1977,3010,5000
567,1640,4289,0
568,1209,2020,0
569,1055,2552,5000
570,230,1776,5000
571,2734,3328,10000
572,3914,3717,15000
573,2571,3131,5000
574,1884,2087,0
575,1670,2903,15000
576,1603,3733,5000
577,1359,2789,5000
578,2343,3330,10000
579,2366,4555,5000
580,2578,3410,5000
581,3724,3560,5000
582,14809,2989,10000
583,1732,2803,10000
584,3628,3783,15000
585,4721,4496,0
586,533,1732,10000
587,1551,2663,20000
588,2798,3283,5000
589,2355,2583,10000
590,2690,3386,0
591,1948,2897,10000
592,1541,4467,15000
593,2051,2059,10000
594,3648,2755,5000
595,3681,4987,0
596,1943,3625,20000
597,2572,5112,5000
598,2653,1965,0
599,3295,4073,5000
600,849,4169,5000
601,2962,1901,5000
602,1584,1799,0
603,5172,5085,5000
604,2783,3876,0
605,1593,2616,5000
606,1348,2533,10000
607,643,3148,5000
608,675,2604,10000
609,10133,3722,20000
610,2724,2982,0
611,5084,2846,20000
612,127,1729,5000
613,7583,2795,10000
614,2543,3493,5000
615,3574,3923,15000
616,2915,1759,20000
617,2257,3399,15000
618,575,2208,20000
619,311,2966,20000
620,325,1322,0
621,3184,3032,10000
622,50,1625,0
623,50,2495,0
624,50,1867,10000
625,1225,2928,10000
626,809,2172,20000
627,495,3728,20000
628,212,2571,5000
629,929,2315,20000
630,833,2691,10000
631,8938,3195,20000
632,378,2721,0
633,288,2945,10000
634,277,1785,5000
635,766,1588,5000
636,1114,2621,0
637,89,1533,5000
638,11773,2070,20000
639,2207,3054,5000
640,211,2183,5000
641,2490,3211,10000
642,690,3216,15000
643,255,2369,20000
644,82,1100,5000
645,7248,3038,5000
646,2792,1494,0
647,247,2659,15000
648,50,1963,5000
649,6403,3718,20000
650,783,2933,10000
651,3252,3601,0
652,1795,2417,5000
653,1017,2510,0
654,1801,2232,10000
655,3796,2547,10000
656,6515,3776,10000
657,2427,2955,5000
658,1226,2272,20000
659,8683,2883,15000
660,2309,2806,5000
661,730,1664,5000
662,997,1656,10000
663,2015,3343,10000
664,1525,2666,0
665,2984,2852,10000
666,2138,2981,15000
667,778,2315,10000
668,1738,2844,0
669,2005,3083,5000
670,1461,2177,10000
671,1488,2206,15000
672,1635,2561,10000
673,283,1074,0
674,4715,3202,20000
675,1608,3857,10000
676,4361,3388,5000
677,384,2430,20000
678,1997,3592,10000
679,520,1862,10000
680,760,2462,5000
681,1340,3400,10000
682,164,1170,5000
683,136,928,0
684,475,2870,20000
685,442,3184,10000
686,404,2748,10000
687,767,3032,15000
688,1054,3006,0
689,121,1980,10000
690,65,1630,20000
691,902,3159,0
692,1004,2784,5000
693,176,2201,5000
694,1952,3875,5000
695,923,2247,0
696,2019,2915,5000
697,1263,1716,0
698,1736,2275,20000
699,1731,2511,5000
700,765,2370,20000
701,718,2978,0
702,10478,2980,20000
703,3986,4171,5000
704,2297,2757,5000
705,2489,2441,10000
706,1150,3162,5000
707,2318,3489,5000
708,2642,2683,5000
709,558,1429,5000
710,2189,2620,5000
711,2838,3155,20000
712,1036,3248,0
713,2411,2164,15000
714,3593,2643,15000
715,2492,3710,0
716,1358,2777,5000
717,3227,3486,5000
718,2917,2703,15000
719,3836,5080,0
720,2886,3481,10000
721,1954,1919,5000
722,2903,3459,10000
723,52,3072,10000
724,2300,4308,10000
725,2391,2786,5000
726,2096,2900,5000
727,1245,2347,15000
728,9417,1856,15000
729,50,3186,5000
730,4741,4811,5000
731,1945,2497,0
732,492,2269,15000
733,3879,3712,0
734,4927,3367,10000
735,6068,3639,10000
736,1229,2902,5000
737,2030,2482,5000
738,6857,4330,5000
739,2246,2786,0
740,1515,1838,10000
741,2835,3310,10000
742,1278,4552,0
743,13373,1967,10000
744,1438,2896,5000
745,2891,2457,20000
746,1150,3414,0
747,1642,2506,5000
748,2130,3041,15000
749,6204,2893,20000
750,1613,3861,5000
751,1178,2083,0
752,5358,2907,20000
753,2784,1589,5000
754,2492,2517,5000
755,291,2717,0
756,1264,3340,10000
757,1168,2497,15000
758,1302,3191,5000
759,1941,2991,5000
760,474,2985,0
761,161,2505,5000
762,3100,2424,5000
763,634,2665,0
764,2683,3404,15000
765,303,1712,20000
766,15446,2915,20000
767,933,3292,10000
768,2115,3288,5000
769,954,2073,5000
770,1870,3087,5000
771,1406,2777,15000
772,3662,3108,20000
773,1533,2809,15000
774,2274,2212,20000
775,2183,2840,5000
776,2434,2283,10000
777,2775,2680,5000
778,1666,3457,10000
779,1102,2242,5000
780,2719,2598,5000
781,1377,1863,5000
782,2067,3957,5000
783,750,2164,10000
784,43,3203,15000
785,948,2027,5000
786,852,2056,15000
787,1589,2977,0
788,401,3634,5000
789,358,2440,5000
790,117,1115,10000
791,5380,2650,10000
792,319,1493,20000
793,20,712,5000
794,2800,3050,10000
795,2628,3391,10000
796,234,1902,0
797,1252,3330,5000
798,475,2532,5000
799,996,3817,0
800,113,1716,15000
801,309,1999,0
802,536,1525,0
803,3421,2413,10000
804,3816,1341,20000
805,1534,3419,15000
806,895,2067,10000
807,3768,3078,10000
808,1029,2344,10000
809,1240,2017,15000
810,1151,3551,0
811,884,2260,15000
812,2151,2277,0
813,484,1422,10000
814,50,1835,10000
815,773,3162,5000
816,1902,2579,0
817,2495,2765,5000
818,970,2176,5000
819,1769,3231,15000
820,675,1733,5000
821,5725,1745,5000
822,214,2687,5000
823,250,1587,5000
824,248,3903,0
825,118,2667,0
826,744,2556,20000
827,789,2745,10000
828,777,2153,5000
829,348,2360,10000
830,233,804,0
831,89,1338,20000
832,331,1059,10000
833,20,641,0
834,50,2025,10000
835,156,1527,20000
836,773,1970,5000
837,169,1822,5000
838,403,1799,0
839,812,3075,5000
840,5963,2814,20000
841,2753,3052,5000
842,6365,954,20000
843,710,2086,10000
844,858,3354,10000
845,375,1986,0
846,1044,2335,0
847,115,1419,5000
848,50,2105,0
849,166,2941,10000
850,798,2168,5000
851,4035,2449,5000
852,383,2125,5000
853,13007,3043,20000
854,466,1666,0
855,1157,3817,10000
856,1072,2504,10000
857,50,1660,10000
858,252,1994,15000
859,252,2155,5000
860,530,2690,20000
861,112,2120,20000
862,50,1709,0
863,471,3185,5000
864,107,1520,5000
865,436,3422,15000
866,50,952,5000
867,4089,3284,15000
868,175,2565,5000
869,2504,2962,15000
870,1186,2589,5000
871,382,1554,5000
872,296,1340,5000
873,5519,1934,20000
874,7552,2791,20000
875,334,2205,15000
876,11778,2323,20000
877,290,3270,0
878,50,1025,5000
879,195,2541,5000
880,219,2122,20000
881,219,2669,10000
882,10268,2073,20000
883,753,2405,10000
884,208,1534,10000
885,219,2120,5000
886,348,2520,15000
887,224,1598,5000
888,50,1790,5000
889,174,2190,10000
890,4378,2220,5000
891,467,2310,15000
892,106,1711,5000
893,362,2015,0
894,422,2565,20000
895,333,2821,20000
896,183,2638,5000
897,585,2080,20000
898,50,1463,10000
899,2129,4318,5000
900,508,2800,5000
901,443,2150,0
902,50,2291,10000
903,1026,3185,10000
904,239,1919,10000
905,50,2694,5000
906,108,2165,0
907,2190,4133,20000
908,1344,4095,10000
909,285,2432,20000
910,1475,1985,10000
911,5300,1737,20000
912,1074,2978,5000
913,192,2030,0
914,180,2417,20000
915,292,3302,0
916,1072,2611,20000
917,925,2744,10000
918,302,2705,10000
919,3147,4093,15000
920,208,3360,20000
921,2415,2946,20000
922,50,1434,5000
923,520,3349,0
924,804,2707,5000
925,50,1525,5000
926,5777,2025,20000
927,284,2016,10000
928,20,2154,0
929,204,2078,10000
930,109,1437,5000
931,647,2457,15000
932,167,3165,20000
933,229,1755,5000
934,432,1996,15000
935,402,1763,15000
936,87,2001,0
937,50,1701,5000
938,50,1977,0
939,11210,3040,20000
940,43,397,0
941,108,2057,5000
942,13030,2289,10000
943,542,2848,20000
944,904,2618,10000
945,282,2517,10000
946,50,963,20000
947,50,1300,5000
948,109,2385,5000
949,616,1501,5000
950,20,532,0
951,529,2866,20000
952,3081,3812,15000
953,116,1615,5000
954,299,2590,0
955,20,1038,15000
956,178,2231,15000
957,116,3461,5000
958,904,1996,10000
959,287,1153,0
960,506,2021,5000
961,2154,3238,15000
962,1083,2447,10000
963,3033,3525,15000
964,3421,2785,20000
965,2951,3755,10000
966,2611,2942,10000
967,2186,2880,0
968,2990,2090,5000
969,2020,3297,20000
970,166,1897,5000
971,357,1697,5000
972,108,1895,5000
973,20,2017,5000
974,5065,2504,20000
975,2932,4778,5000
976,292,2649,20000
977,368,1462,0
978,50,1921,5000
979,239,1345,20000
980,245,1360,5000
981,8332,2947,20000
982,2068,3636,15000
983,1843,2039,10000
984,440,2465,5000
985,377,1991,5000
986,5002,3189,10000
987,9761,1683,20000
988,1670,2355,5000
989,1069,2691,0
990,1399,3093,10000
991,3767,2135,20000
992,794,1907,5000
993,9454,1825,20000
994,864,2358,15000
995,572,2265,15000
996,708,3157,15000
997,2272,2259,5000
998,1264,2856,0
999,295,2093,5000
