Iteration,BurnCost,MoveCost,AgentDeathPenalty
155,971,3899,5000
156,2777,3817,10000
157,441,5152,5000
158,1640,3499,5000
159,2997,2030,15000
160,1881,4485,5000
161,2943,3122,10000
162,246,3458,5000
163,679,3208,15000
164,5569,2188,15000
165,297,3132,15000
166,1563,3815,0
167,3752,3554,15000
168,1136,1971,10000
169,1857,2619,0
170,2468,2919,5000
171,3972,4550,5000
172,2514,3295,5000
173,3376,4239,0
174,1219,2814,10000
175,352,2304,5000
176,305,3105,5000
177,260,3430,10000
178,766,2771,0
179,166,2310,20000
180,1631,2072,5000
181,4874,2261,20000
182,2038,2818,15000
183,1695,2821,10000
184,3562,3608,10000
185,94,1070,20000
186,202,1369,0
187,1099,2697,15000
188,20,1448,5000
189,20,1761,5000
190,50,1702,5000
191,495,1656,10000
192,4958,2207,20000
193,20,4388,5000
194,2857,4780,5000
195,1363,2725,10000
196,1399,3139,5000
197,3267,2705,0
198,656,1867,0
199,3653,3749,5000
200,592,2991,5000
201,3132,1797,20000
202,1158,2501,0
203,2162,2729,10000
204,655,1935,5000
205,653,2223,0
206,2519,3385,5000
207,16508,4267,20000
208,263,1958,10000
209,10371,3103,20000
210,2475,3171,15000
211,1608,2034,15000
212,2456,3890,5000
213,14975,2798,20000
214,3557,2622,10000
215,1706,2836,10000
216,2938,2722,5000
217,3134,2719,0
218,1489,2281,5000
219,1834,2670,5000
220,3821,2838,5000
221,1720,3765,5000
222,1030,3732,10000
223,2381,4953,0
224,7052,4905,5000
225,935,3469,0
226,3649,4251,10000
227,4894,3516,20000
228,9177,2731,20000
229,4162,2605,5000
230,2918,3926,5000
231,2619,3353,10000
232,4168,4116,5000
233,4345,2968,15000
234,4203,4660,5000
235,3455,3766,15000
236,2148,4018,5000
237,834,2602,0
238,2535,4174,10000
239,3442,3269,5000
240,4149,4264,5000
241,2187,3279,0
242,3654,4460,5000
243,1851,3621,0
244,3118,3425,15000
245,532,2751,5000
246,1582,2783,0
247,1635,1614,0
248,2563,2785,0
249,2649,2785,0
250,4127,3804,10000
251,694,1484,5000
252,783,2089,5000
253,950,2389,10000
254,11606,2147,10000
255,3361,4493,0
256,365,2422,10000
257,1610,3893,5000
258,1351,3511,15000
259,670,2457,5000
260,712,2487,0
261,870,2300,15000
262,830,3034,10000
263,4908,2921,5000
264,1953,3887,5000
265,5356,4212,0
266,1312,3425,10000
267,1092,2982,10000
268,12730,1635,20000
269,1559,3280,5000
270,986,2688,5000
271,4047,3370,10000
272,563,2967,10000
273,436,1830,0
274,232,1670,20000
275,13662,2559,15000
276,587,2535,0
277,3992,1746,20000
278,1798,2967,15000
279,5084,2640,20000
280,50,2785,10000
281,214,1811,15000
282,1163,3105,20000
283,931,3525,0
284,1164,2523,10000
285,427,3200,10000
286,50,1488,15000
287,11694,2753,20000
288,50,1777,0
289,595,1466,5000
290,2832,4214,5000
291,4131,2627,20000
292,277,2376,20000
293,172,2005,5000
294,8674,1785,20000
295,644,3162,10000
296,344,2496,5000
297,13218,2979,20000
298,710,1580,10000
299,932,2673,10000
300,50,1946,10000
301,3731,2712,5000
302,50,1694,10000
303,249,1468,5000
304,12346,2754,20000
305,2664,4236,5000
306,5778,2662,20000
307,1037,2624,10000
308,188,1988,0
309,50,1758,5000
310,20,1675,5000
311,611,2590,20000
312,11668,1374,20000
313,45,1115,20000
314,50,892,5000
315,379,1795,0
316,50,2328,10000
317,393,2401,5000
318,2813,3849,15000
319,50,2205,5000
320,1815,2985,5000
321,283,3717,5000
322,505,3325,5000
323,50,1184,20000
324,108,2265,10000
325,671,2471,15000
326,9663,2004,20000
327,1194,3040,0
328,374,2301,15000
329,421,2666,0
330,50,1762,0
331,2813,3140,15000
332,472,1806,5000
333,3047,4101,15000
334,7535,2896,20000
335,863,2348,5000
336,50,2488,10000
337,3167,2973,20000
338,4146,3378,20000
339,6944,2632,20000
340,107,2142,0
341,50,2014,15000
342,222,1951,5000
343,764,2082,15000
344,50,1431,5000
345,559,2361,10000
346,510,3429,0
347,215,2320,0
348,277,2095,15000
349,709,2246,0
350,117,1833,15000
351,107,1885,5000
352,82,1909,20000
353,50,2056,5000
354,237,1521,10000
355,2733,3004,5000
356,3684,3514,5000
357,166,1591,0
358,79,2832,5000
359,5528,4131,5000
360,249,2191,10000
361,3142,4923,5000
362,3573,5900,5000
363,42,3686,5000
364,3583,3465,5000
365,4789,3580,10000
366,1823,3727,5000
367,1974,2579,0
368,1398,2692,10000
369,4524,3962,15000
370,1728,4360,0
371,223,4333,0
372,983,2679,5000
373,5559,5231,0
374,4706,3573,10000
375,1478,2680,5000
376,1360,2665,5000
377,3646,4021,0
378,5486,3280,10000
379,2262,3780,20000
380,784,2739,20000
381,1162,2761,10000
382,380,1467,0
383,1320,1919,5000
384,587,2435,15000
385,1036,2731,10000
386,1032,3307,5000
387,967,2117,5000
388,2142,3346,10000
389,452,2362,10000
390,975,3135,0
391,1060,2526,10000
392,795,3166,10000
393,1400,1915,5000
394,500,1988,20000
395,804,2131,5000
396,371,1795,5000
397,1630,2825,15000
398,499,2125,5000
399,334,2206,5000
400,46,1819,5000
401,1450,3846,10000
402,378,888,0
403,465,1761,15000
404,6433,2559,5000
405,850,2369,5000
406,414,1731,0
407,1557,3777,15000
408,451,2431,0
409,411,2626,5000
410,617,2664,10000
411,1052,2672,5000
412,1477,3825,5000
413,679,2170,10000
414,9793,3170,15000
415,12195,3266,20000
416,754,2085,5000
417,10899,2110,20000
418,734,2061,5000
419,1609,2738,10000
420,1882,4089,0
421,892,3145,20000
422,7010,2868,20000
423,1436,2599,5000
424,51,787,10000
425,185,1981,5000
426,20,2358,5000
427,7246,2451,20000
428,775,1581,20000
429,662,3079,0
430,806,2708,5000
431,657,2058,0
432,1902,3722,5000
433,1690,3290,0
434,881,2391,10000
435,1682,2884,10000
436,1404,2937,5000
437,14879,2815,20000
438,1327,1748,10000
439,1503,2882,5000
440,899,2410,0
441,650,2515,10000
442,1088,2669,5000
443,50,874,5000
444,484,2531,0
445,2333,2873,0
446,1554,3678,10000
447,1362,3510,5000
448,1288,2841,0
449,1318,3464,15000
450,1380,3531,5000
451,122,2362,20000
452,292,1330,0
453,2201,3608,10000
454,2213,2658,15000
455,2211,3450,0
456,1988,2983,5000
457,4209,3335,10000
458,1569,2255,10000
459,1018,2397,5000
460,2184,3173,5000
461,816,1826,0
462,1809,3118,5000
463,661,1789,0
464,222,2317,10000
465,144,2731,0
466,1817,2468,0
467,20,1954,5000
468,853,1561,0
469,2805,2650,5000
470,1858,3285,0
471,760,2650,15000
472,126,2913,15000
473,50,1620,5000
474,7484,2827,20000
475,1392,2834,10000
476,368,1934,10000
477,181,3381,5000
478,4405,2653,20000
479,1784,3977,0
480,396,3310,15000
481,275,2615,10000
482,50,1715,10000
483,10801,2804,20000
484,181,3027,0
485,91,2073,5000
486,113,1782,5000
487,449,2235,20000
488,738,2418,15000
489,294,1546,5000
490,50,1666,0
491,50,3156,5000
492,236,2752,0
493,50,1616,15000
494,743,1771,15000
495,172,2390,20000
496,50,1368,0
497,6415,2054,20000
498,162,1771,0
499,1168,3566,10000
500,3681,2113,20000
501,1497,2301,15000
502,2942,2707,0
503,13744,710,20000
504,11979,2040,20000
505,436,1958,5000
506,50,1452,5000
507,50,949,0
508,863,2949,10000
509,112,2500,20000
510,175,1820,0
511,128,3086,10000
512,138,1275,0
513,544,1574,0
514,580,4250,0
515,109,2339,5000
516,50,1283,10000
517,50,1486,15000
518,112,2128,0
519,168,966,10000
520,201,2396,20000
521,617,2521,15000
522,501,1733,20000
523,9360,1380,20000
524,346,1705,10000
525,669,2636,15000
526,50,1291,20000
527,185,2295,10000
528,182,2283,10000
529,512,1914,20000
530,5313,2081,20000
531,2298,2255,0
532,53,1683,15000
533,471,2386,0
534,235,1906,10000
535,20,2263,0
536,3792,1415,10000
537,365,2699,0
538,67,1853,0
539,2145,2445,20000
540,172,1927,20000
541,177,1990,5000
542,184,1995,10000
543,234,2400,5000
544,1275,4529,10000
545,50,1256,0
546,479,1227,5000
547,43,1035,0
548,682,2685,10000
549,327,3417,15000
550,338,1810,10000
551,223,2455,15000
552,3114,2670,20000
553,156,1773,10000
554,12862,2007,20000
555,207,2036,20000
556,11892,4740,5000
557,50,2205,5000
558,286,2307,10000
559,50,1520,15000
560,50,1289,10000
561,50,1546,15000
562,17461,2446,10000
563,3625,3816,0
564,531,2734,10000
565,20,1776,5000
566,9289,2495,20000
567,371,2703,5000
568,50,1710,0
569,50,1951,5000
570,180,1576,5000
571,8062,2575,20000
572,1179,3569,20000
573,660,3170,5000
574,145,1727,10000
575,395,2009,15000
576,50,1456,5000
577,50,2032,10000
578,1062,3526,20000
579,8244,2263,20000
580,111,1565,10000
581,50,1870,0
582,1404,3680,10000
583,121,1342,5000
584,690,3117,15000
585,749,2256,10000
586,50,1044,0
587,427,2027,5000
588,604,2805,5000
589,1947,3397,10000
590,353,2812,5000
591,5773,2343,15000
592,501,2573,15000
593,125,1505,0
594,121,1635,5000
595,423,3054,5000
596,700,1975,5000
597,50,1720,10000
598,50,2340,5000
599,370,1556,20000
600,50,1580,5000
601,283,1661,0
602,173,1994,0
603,374,2789,0
604,50,1697,20000
605,1018,2768,10000
606,50,1709,15000
607,50,2121,20000
608,50,1521,20000
609,511,3391,10000
610,357,2623,5000
611,13867,2005,10000
612,4110,1643,20000
613,50,1543,10000
614,339,2132,20000
615,162,2041,5000
616,374,2010,0
617,1451,2274,15000
618,923,3079,0
619,465,2776,20000
620,169,1240,5000
621,648,3008,10000
622,165,2530,20000
623,725,2445,15000
624,1137,3021,0
625,1610,4174,10000
626,286,1804,10000
627,9861,2149,20000
628,10604,2763,5000
629,50,2015,0
630,6032,1671,20000
631,5932,2699,20000
632,221,2265,5000
633,50,1762,0
634,682,3525,5000
635,388,1578,5000
636,179,2047,5000
637,72,2069,0
638,242,2411,5000
639,5271,2451,20000
640,499,2248,20000
641,275,2551,5000
642,365,2165,10000
643,3125,2486,20000
644,5140,1136,20000
645,50,1936,5000
646,512,2646,0
647,2526,5031,5000
648,1076,2540,10000
649,11707,3478,20000
650,936,3146,5000
651,2777,3228,5000
652,50,1681,5000
653,746,2950,20000
654,50,1942,5000
655,861,2621,10000
656,162,2176,15000
657,289,1661,0
658,2502,2671,5000
659,290,2685,10000
660,5007,3262,5000
661,1552,2676,5000
662,1975,2918,15000
663,5023,2150,15000
664,3929,2767,5000
665,164,2567,5000
666,6643,2090,20000
667,221,1810,15000
668,976,3062,0
669,461,2441,5000
670,803,2056,10000
671,846,3588,10000
672,232,2450,10000
673,70,1884,10000
674,6884,2603,20000
675,383,2722,5000
676,549,3500,5000
677,322,1955,20000
678,1333,3104,0
679,50,2147,10000
680,50,876,0
681,1366,2876,10000
682,20,766,20000
683,20,256,0
684,1216,2495,5000
685,108,2661,20000
686,1087,3177,20000
687,500,2003,5000
688,50,1775,5000
689,50,1431,0
690,753,2137,20000
691,168,2265,0
692,50,1056,0
693,126,3680,0
694,50,2662,0
695,402,2210,5000
696,228,2537,20000
697,50,1202,5000
698,50,2011,5000
699,105,1688,20000
700,6981,2238,20000
701,172,2851,5000
702,444,2780,5000
703,107,2660,15000
704,332,2416,10000
705,109,2774,10000
706,1133,2488,0
707,871,2849,5000
708,2034,2032,0
709,1242,1689,0
710,2268,2952,5000
711,2996,3407,5000
712,377,1904,15000
713,155,938,5000
714,399,2344,10000
715,6237,2635,20000
716,382,2276,5000
717,237,1879,5000
718,50,1875,0
719,16298,2820,20000
720,1426,2920,5000
721,512,2280,5000
722,381,1715,10000
723,20,1171,15000
724,425,4005,10000
725,50,1396,5000
726,1057,2745,5000
727,2908,3144,20000
728,1797,4051,5000
729,1697,3438,5000
730,11738,3645,20000
731,3738,1857,20000
732,1552,2802,10000
733,2745,3154,5000
734,2768,3556,10000
735,6589,3913,5000
736,2310,2972,10000
737,2663,3274,5000
738,1933,2905,5000
739,2749,3274,0
740,2083,3385,15000
741,4864,3746,5000
742,5908,2789,10000
743,6033,4724,10000
744,1680,3526,0
745,4259,3216,10000
746,3290,4810,5000
747,2906,3562,5000
748,2899,3303,0
749,2012,3949,0
750,1551,3290,0
751,1178,2671,0
752,2710,3004,15000
753,927,2096,5000
754,2793,2689,5000
755,341,3757,0
756,5189,5229,5000
757,1339,2695,15000
758,4308,4719,5000
759,5425,3342,5000
760,7322,3849,5000
761,1781,2962,5000
762,3170,2663,5000
763,684,2981,0
764,2807,3941,5000
765,2659,2558,10000
766,3894,4102,5000
767,2741,4542,5000
768,10831,3573,20000
769,1838,2404,15000
770,764,3648,0
771,2226,1872,0
772,3795,2018,0
773,2389,3268,10000
774,1637,2690,0
775,501,3106,20000
776,2164,2707,15000
777,633,3814,15000
778,6874,2313,20000
779,260,1481,20000
780,1126,2326,15000
781,842,1767,5000
782,1603,2648,10000
783,2663,2606,0
784,2554,4303,0
785,1165,2771,5000
786,1508,2535,10000
787,1342,3115,5000
788,946,2655,0
789,402,1890,10000
790,2352,2739,10000
791,1426,2678,5000
792,1087,1609,10000
793,176,2003,0
794,2960,2997,5000
795,3337,4455,0
796,234,1873,5000
797,4217,2916,5000
798,1867,2712,10000
799,4084,3090,10000
800,1263,2585,15000
801,386,2327,0
802,242,1771,0
803,184,1759,0
804,89,1846,20000
805,132,1937,5000
806,232,1760,10000
807,1014,3318,10000
808,139,1709,15000
809,4136,2718,20000
810,241,1595,5000
811,4036,2594,10000
812,747,2672,10000
813,158,726,0
814,721,2850,5000
815,222,2669,5000
816,6211,3968,10000
817,585,2608,0
818,188,1903,15000
819,411,2669,0
820,290,1793,5000
821,605,2045,10000
822,17414,1371,20000
823,50,1875,5000
824,1452,3776,5000
825,735,2780,10000
826,5559,1795,20000
827,831,2222,10000
828,608,3115,10000
829,230,2355,10000
830,50,896,5000
831,20,2151,15000
832,122,480,5000
833,142,1852,15000
834,106,843,5000
835,67,1697,10000
836,321,1676,20000
837,295,2496,5000
838,238,1786,5000
839,1899,3473,15000
840,2409,3447,20000
841,50,3598,15000
842,1125,1040,20000
843,592,3284,20000
844,1311,3252,15000
845,417,2501,0
846,7494,1540,20000
847,738,1599,0
848,600,2712,0
849,143,2396,15000
850,1316,1288,5000
851,1333,2226,5000
852,551,1775,10000
853,4792,2657,10000
854,3846,2196,5000
855,695,2717,0
856,645,2313,20000
857,442,2657,5000
858,936,2217,0
859,626,2465,0
860,1354,3293,0
861,1324,4065,0
862,278,2076,10000
863,1783,2899,20000
864,50,2403,0
865,116,3326,20000
866,50,1815,15000
867,129,2177,5000
868,1670,3555,10000
869,112,2440,20000
870,13992,1972,10000
871,110,964,5000
872,2085,2071,20000
873,1317,3163,10000
874,50,1428,5000
875,398,2175,20000
876,12509,1840,20000
877,1281,2874,10000
878,50,1485,20000
879,114,2286,10000
880,50,2224,10000
881,2834,2036,20000
882,441,3417,20000
883,686,1697,5000
884,341,2255,0
885,410,2466,5000
886,10706,2020,15000
887,112,1977,20000
888,412,2211,10000
889,2211,3645,10000
890,50,2115,0
891,50,1975,5000
892,165,1481,10000
893,117,1986,0
894,174,2046,15000
895,94,2025,5000
896,805,3153,10000
897,50,1737,10000
898,9259,1900,20000
899,50,927,15000
900,865,2536,5000
901,2217,3740,0
902,957,2881,10000
903,50,1800,0
904,951,2674,10000
905,116,1989,5000
906,50,1770,10000
907,379,3026,20000
908,50,2872,0
909,322,1535,0
910,891,2094,10000
911,156,2521,20000
912,1302,2966,10000
913,172,2579,10000
914,246,2513,0
915,50,1976,0
916,1030,2700,0
917,733,2063,5000
918,448,2659,10000
919,1612,3236,5000
920,208,3971,0
921,1998,3173,5000
922,995,1869,0
923,1472,3779,5000
924,1197,2742,10000
925,871,2572,0
926,7073,1242,20000
927,475,2824,5000
928,20,2559,0
929,284,2254,5000
930,177,2029,5000
931,3849,4015,10000
932,1932,3961,10000
933,1424,2597,5000
934,394,1220,10000
935,734,2412,10000
936,2704,3443,5000
937,1244,2798,10000
938,5374,3947,5000
939,5370,5351,10000
940,199,1509,5000
941,4746,2835,10000
942,4122,3756,5000
943,2501,3054,5000
944,3667,3413,15000
945,3154,3209,5000
946,3836,3132,10000
947,634,2698,5000
948,2386,3220,20000
949,1969,2353,5000
950,1037,2132,15000
951,3067,4136,15000
952,4515,3348,15000
953,908,1184,20000
954,6309,2471,20000
955,193,1396,10000
956,759,1950,5000
957,969,3256,10000
958,275,1443,5000
959,12533,1693,20000
960,196,1857,5000
961,193,1862,0
962,2164,2173,20000
963,4576,4259,10000
964,338,2321,10000
965,9542,2635,20000
966,184,2545,5000
967,3011,2256,20000
968,1879,3099,0
969,682,2382,20000
970,111,1430,10000
971,413,1734,20000
972,7072,2047,20000
973,20,2069,10000
974,5865,3469,15000
975,6466,3811,5000
976,2165,4121,0
977,423,3562,5000
978,1064,3512,10000
979,20,1095,10000
980,107,2114,20000
981,1694,3259,15000
982,11632,3307,20000
983,172,2535,5000
984,841,3990,20000
985,50,1033,15000
986,228,2550,5000
987,10585,1459,20000
988,554,2459,20000
989,522,3187,10000
990,50,2156,10000
991,5644,2510,20000
992,520,1825,0
993,10637,883,20000
994,12736,2202,20000
995,404,2462,20000
996,428,2199,20000
997,374,2090,15000
998,346,1826,0
999,1153,2612,5000
