Iteration,BurnCost,MoveCost,AgentDeathPenalty
306,1463,778,0
307,1900,1615,0
308,1720,1456,0
309,1602,1270,0
310,20,1687,0
311,796,1270,0
312,6254,2253,5000
313,914,778,0
314,593,1165,0
315,1141,1422,0
316,129,1320,0
317,810,989,0
318,2035,1296,5000
319,906,1565,0
320,1708,1666,0
321,1887,1265,5000
322,1039,1494,0
323,11917,1340,5000
324,1951,1620,0
325,2101,1381,0
326,10241,1382,5000
327,2097,1610,0
328,1162,1098,0
329,12169,795,5000
330,7023,1073,5000
331,6229,1629,5000
332,863,831,0
333,16040,1314,5000
334,7424,1550,5000
335,462,967,5000
336,1103,1065,0
337,5931,457,5000
338,5559,1600,5000
339,1970,1376,5000
340,859,1578,0
341,1350,1418,0
342,928,608,5000
343,7783,730,5000
344,2141,686,0
345,12235,1185,5000
346,8290,427,5000
347,2784,919,5000
348,13044,830,5000
349,856,1432,5000
350,6204,543,5000
351,12947,850,5000
352,6985,770,5000
353,1906,1871,0
354,9638,821,5000
355,1671,1394,0
356,8464,1934,5000
357,842,973,0
358,207,1140,0
359,1523,1326,0
360,1217,1090,0
361,5384,950,5000
362,4647,2024,5000
363,42,15,5000
364,910,2099,0
365,11798,50,5000
366,1265,1466,0
367,1220,1165,0
368,864,1114,0
369,4084,2249,0
370,2455,435,5000
371,223,1279,0
372,579,688,0
373,6312,1203,5000
374,11358,640,5000
375,4192,517,5000
376,1025,1656,0
377,1497,1735,0
378,6835,1485,5000
379,11140,760,5000
380,659,983,0
381,8756,897,5000
382,7161,1180,5000
383,1040,787,5000
384,1234,1206,0
385,6299,1331,5000
386,1618,1518,5000
387,1613,1327,0
388,8766,876,5000
389,1890,1362,0
390,2184,1491,0
391,1377,1065,0
392,8161,695,5000
393,2145,1606,0
394,1820,2002,0
395,745,1760,0
396,5183,725,5000
397,2433,1861,0
398,1677,1251,0
399,1923,2224,0
400,46,550,0
401,1910,1835,0
402,1432,326,5000
403,1108,953,0
404,2012,2029,0
405,6228,825,5000
406,299,1166,0
407,7147,1565,5000
408,1960,1678,0
409,1155,1351,0
410,6338,1645,5000
411,9329,1979,5000
412,8597,880,5000
413,1666,1787,0
414,14207,1785,5000
415,3080,1815,0
416,7967,652,5000
417,9725,1200,5000
418,10228,320,5000
419,11025,444,5000
420,1420,1244,0
421,966,1250,5000
422,9041,1060,5000
423,7073,1017,5000
424,892,1073,5000
425,5279,605,5000
426,20,1707,0
427,7084,1707,5000
428,3167,785,5000
429,5476,880,5000
430,699,1124,0
431,2510,1010,5000
432,1592,1082,5000
433,6327,2167,5000
434,10376,1239,5000
435,12764,444,5000
436,1965,2036,0
437,2297,1955,0
438,1649,1205,0
439,1597,1280,0
440,1059,1781,5000
441,1004,962,0
442,2306,1492,5000
443,50,903,0
444,2854,1450,0
445,2116,1215,0
446,5443,735,5000
447,7578,1295,5000
448,3057,1828,0
449,5790,1335,5000
450,1261,1657,0
451,2073,1104,0
452,465,1006,0
453,11341,1643,5000
454,3943,1927,0
455,2515,1880,0
456,7269,875,5000
457,10101,1185,5000
458,500,760,0
459,1054,1223,0
460,1765,1449,0
461,717,672,0
462,13431,852,5000
463,10873,1008,5000
464,3040,207,5000
465,13683,352,5000
466,1519,1245,0
467,20,1002,0
468,1057,723,0
469,11801,1105,5000
470,2054,1835,0
471,7835,1149,5000
472,1016,1666,0
473,15688,792,5000
474,9859,650,5000
475,2132,755,5000
476,6511,1189,5000
477,9783,795,5000
478,6929,684,5000
479,14848,1098,5000
480,3232,1620,0
481,1572,783,5000
482,3105,1652,5000
483,10335,1880,5000
484,1097,825,0
485,806,1550,0
486,1333,1102,0
487,12405,55,5000
488,5954,1318,5000
489,1901,1101,5000
490,1734,1381,0
491,2978,1710,0
492,979,1283,5000
493,1104,866,0
494,1725,1140,0
495,3002,1656,0
496,1329,800,5000
497,1770,1448,0
498,11475,720,5000
499,3562,1140,5000
500,1067,1044,0
501,1412,943,0
502,2347,1578,0
503,13450,391,5000
504,12709,961,5000
505,3288,664,5000
506,1411,1137,0
507,3050,552,5000
508,6491,326,5000
509,6472,1445,5000
510,2085,1295,0
511,11776,1540,5000
512,138,813,5000
513,1147,554,0
514,1302,1630,0
515,7537,683,5000
516,243,1602,0
517,2998,644,5000
518,5079,1879,5000
519,342,1121,0
520,901,911,0
521,1817,671,0
522,1380,1474,0
523,2396,1897,0
524,1912,1697,0
525,1997,1905,5000
526,2359,1690,0
527,2470,1617,0
528,1154,1393,0
529,1347,1326,0
530,5423,1487,5000
531,10417,690,5000
532,53,435,5000
533,674,1570,0
534,8524,955,5000
535,20,1541,0
536,1888,1198,0
537,536,1112,0
538,3141,456,5000
539,12643,1556,5000
540,1626,1093,5000
541,882,1357,0
542,1906,1497,0
543,4797,1699,5000
544,10375,1524,5000
545,853,617,0
546,1231,536,0
547,43,439,0
548,5585,1729,5000
549,3572,1344,5000
550,6055,267,5000
551,1858,1470,0
552,1634,1737,0
553,1926,1994,0
554,2009,1152,0
555,1367,1080,5000
556,1829,1460,0
557,2418,1205,5000
558,4850,1591,5000
559,902,1120,5000
560,514,763,0
561,765,1507,0
562,17865,1431,5000
563,1170,1130,0
564,7019,1161,5000
565,2144,841,5000
566,6545,1685,5000
567,673,505,5000
568,611,1086,0
569,1053,1652,0
570,230,330,5000
571,8844,525,5000
572,14543,1495,5000
573,17085,595,5000
574,8091,998,5000
575,1130,1416,5000
576,1060,1116,5000
577,2605,658,5000
578,7925,721,5000
579,1236,1249,5000
580,957,2156,0
581,10145,430,5000
582,1289,1066,0
583,866,860,5000
584,10517,1480,5000
585,1101,1502,5000
586,7736,310,5000
587,1730,1322,0
588,1888,778,0
589,8907,1215,5000
590,1298,1892,0
591,7160,500,5000
592,1970,1839,5000
593,1085,1198,0
594,4065,891,5000
595,10607,940,5000
596,1165,1118,0
597,1349,1966,0
598,5805,460,5000
599,939,1495,5000
600,3740,290,5000
601,747,999,0
602,574,1366,0
603,14628,767,5000
604,1391,1697,0
605,5115,252,5000
606,1115,1288,0
607,1243,1386,0
608,457,640,0
609,1550,1605,5000
610,9871,389,5000
611,1913,1775,0
612,1516,2081,0
613,937,1154,0
614,7509,612,5000
615,7497,1150,5000
616,2161,1380,0
617,10614,1267,5000
618,1537,1245,5000
619,12683,1024,5000
620,877,763,0
621,1482,1470,5000
622,7783,690,5000
623,1072,912,5000
624,832,904,0
625,9440,1237,5000
626,1752,1448,0
627,6416,976,5000
628,14690,586,5000
629,1701,1130,0
630,2133,846,5000
631,2110,1477,0
632,676,2039,0
633,1879,1155,5000
634,10022,470,5000
635,2787,1314,5000
636,2428,1582,0
637,938,1847,0
638,8786,1385,5000
639,6516,1043,5000
640,3741,1601,5000
641,2605,1840,0
642,6185,2058,5000
643,5090,813,5000
644,598,803,0
645,9866,662,5000
646,1528,1481,0
647,7573,2699,5000
648,1673,1626,0
649,12016,870,5000
650,2683,1085,5000
651,1513,1275,0
652,1336,1166,0
653,1784,1004,0
654,8222,381,5000
655,1464,1186,0
656,7881,761,5000
657,8385,1068,5000
658,9286,629,5000
659,9280,1705,5000
660,4831,1350,5000
661,9972,1163,5000
662,1692,1386,0
663,1210,1906,0
664,1201,1389,0
665,7852,495,5000
666,4781,684,5000
667,1316,518,5000
668,2965,2527,0
669,6603,1725,5000
670,7352,958,5000
671,872,1008,0
672,6844,50,5000
673,241,657,0
674,1339,1205,0
675,736,1016,0
676,1563,1998,0
677,1088,1545,0
678,7520,1545,5000
679,2515,1816,0
680,870,1106,0
681,2111,1702,0
682,273,585,0
683,1096,165,5000
684,10266,1396,5000
685,1563,1533,0
686,1502,1395,0
687,2159,1464,0
688,842,1166,0
689,985,1897,0
690,3377,544,5000
691,1338,1596,5000
692,10144,178,5000
693,108,587,5000
694,8874,1879,5000
695,5877,1340,5000
696,5023,1359,5000
697,1310,1386,0
698,835,1398,0
699,830,1122,0
700,6693,774,5000
701,450,1009,0
702,1699,1370,0
703,15829,1491,5000
704,10293,1235,5000
705,8208,620,5000
706,638,1223,0
707,1443,1555,0
708,1224,1238,0
709,408,756,5000
710,1058,1463,0
711,2086,2208,0
712,1028,1375,0
713,7399,387,5000
714,8067,1266,5000
715,1623,943,0
716,1191,1297,0
717,1940,1263,0
718,11542,1156,5000
719,15836,1830,5000
720,1811,1696,0
721,2851,661,5000
722,13624,50,5000
723,52,818,0
724,13209,1205,5000
725,760,1461,0
726,602,951,0
727,6536,715,5000
728,1958,1756,0
729,1219,1605,0
730,12120,1340,5000
731,1229,1435,0
732,871,1515,0
733,8211,545,5000
734,11682,715,5000
735,8341,1477,5000
736,11172,315,5000
737,1556,1447,0
738,1153,1465,0
739,1468,1375,0
740,9445,973,5000
741,8864,210,5000
742,8147,239,5000
743,13639,1410,5000
744,552,1687,0
745,2480,1110,5000
746,5519,1172,5000
747,1266,1420,0
748,11274,1025,5000
749,8084,602,5000
750,11521,785,5000
751,1010,571,5000
752,8507,484,5000
753,2296,2057,0
754,1296,1032,0
755,424,1548,0
756,1605,1609,0
757,1128,983,0
758,1855,1165,0
759,1748,1310,0
760,7118,2497,0
761,1011,1181,0
762,1423,971,0
763,6142,759,5000
764,7563,549,5000
765,3459,1307,0
766,16607,585,5000
767,2436,2006,5000
768,1826,1812,0
769,2311,1296,5000
770,2597,1951,5000
771,1045,900,0
772,1677,1158,0
773,5614,611,5000
774,1686,1079,0
775,1327,1292,5000
776,1785,1114,0
777,1335,1615,0
778,7573,1132,5000
779,320,627,0
780,1487,1089,0
781,670,861,0
782,945,1380,0
783,5626,1104,5000
784,43,1169,0
785,1593,686,5000
786,10070,1087,5000
787,6192,290,5000
788,1560,1499,0
789,797,919,0
790,6157,1025,5000
791,6158,1091,5000
792,1058,666,0
793,1575,1047,5000
794,14440,934,5000
795,10541,1636,5000
796,234,104,5000
797,2115,1385,0
798,7645,401,5000
799,1438,1180,0
800,483,1318,0
801,1534,1370,0
802,1053,1130,0
803,3078,1368,5000
804,886,1256,0
805,1749,1735,5000
806,1372,1082,0
807,4468,1439,5000
808,1398,1169,0
809,1792,1024,0
810,1644,1418,5000
811,943,661,0
812,5320,1129,5000
813,10046,375,5000
814,896,1096,0
815,773,1161,0
816,2812,1281,5000
817,1134,1517,0
818,937,921,0
819,3585,510,5000
820,950,593,0
821,6450,764,5000
822,16088,1803,5000
823,6464,435,5000
824,2907,1928,0
825,907,1205,5000
826,5992,1136,5000
827,5992,1545,5000
828,182,1150,0
829,678,1225,0
830,250,408,0
831,741,1257,0
832,236,636,5000
833,4639,511,5000
834,106,1171,0
835,110,810,0
836,856,1200,0
837,169,948,5000
838,307,745,0
839,914,2205,0
840,4517,1725,5000
841,391,1423,0
842,670,746,5000
843,774,1272,0
844,858,1216,0
845,953,2096,0
846,1990,1185,5000
847,5548,1821,5000
848,610,1330,0
849,166,1635,0
850,2787,487,5000
851,774,918,0
852,490,661,0
853,970,1385,0
854,861,1353,0
855,3825,1454,5000
856,10880,1299,5000
857,185,951,0
858,1159,1285,0
859,7343,1847,5000
860,16087,651,5000
861,1047,1157,0
862,198,1388,0
863,1044,925,5000
864,5531,661,5000
865,836,1424,0
866,500,1160,0
867,4374,936,5000
868,1134,1615,5000
869,2731,1571,5000
870,538,1121,0
871,487,829,5000
872,740,719,0
873,9079,520,5000
874,613,1162,0
875,9270,2556,5000
876,11603,1177,5000
877,1639,2290,5000
878,785,915,0
879,1876,1538,0
880,6932,1044,5000
881,1255,1420,5000
882,6282,1327,5000
883,2848,2093,0
884,1222,1281,0
885,353,759,0
886,11608,470,5000
887,558,916,0
888,15521,985,5000
889,10689,493,5000
890,5630,695,5000
891,6778,1150,5000
892,1331,1381,5000
893,7892,622,5000
894,14292,1451,5000
895,9044,1118,5000
896,13227,1616,5000
897,2573,1151,5000
898,495,935,0
899,9748,678,5000
900,9642,1350,5000
901,6586,1607,5000
902,13423,1380,5000
903,15001,1817,5000
904,4947,790,5000
905,434,1706,0
906,1054,1707,0
907,8444,440,5000
908,231,997,5000
909,8581,451,5000
910,803,938,0
911,3943,1129,5000
912,11261,1035,5000
913,971,1332,0
914,528,1493,0
915,537,715,0
916,2144,1573,5000
917,1694,1075,5000
918,5176,682,5000
919,1272,1773,0
920,208,1280,0
921,3619,1417,5000
922,1198,352,5000
923,12753,534,5000
924,683,1086,0
925,4588,155,5000
926,494,944,5000
927,5023,325,5000
928,20,1180,0
929,1931,425,5000
930,286,396,5000
931,8188,1555,5000
932,4048,1210,5000
933,1337,645,0
934,665,1049,0
935,513,781,0
936,503,1510,0
937,1929,232,5000
938,12405,562,5000
939,12077,795,5000
940,155,437,5000
941,3841,2143,0
942,12830,775,5000
943,807,1510,0
944,9079,421,5000
945,6021,595,5000
946,346,1048,0
947,406,1331,0
948,391,921,0
949,470,1077,0
950,685,1128,0
951,8828,1336,5000
952,10229,1010,5000
953,5577,572,5000
954,653,1343,0
955,11847,296,5000
956,635,991,0
957,17453,1230,5000
958,984,1574,0
959,12571,1291,5000
960,549,988,0
961,1085,919,0
962,2901,922,5000
963,11254,1022,5000
964,7167,440,5000
965,10713,797,5000
966,10368,1300,5000
967,1866,1171,5000
968,770,1123,0
969,7238,1085,5000
970,3404,811,5000
971,2486,575,5000
972,502,872,0
973,20,1120,0
974,9625,805,5000
975,10610,1845,5000
976,2325,1991,0
977,9899,420,5000
978,1515,1578,0
979,467,802,0
980,493,655,0
981,8486,1221,5000
982,13801,1080,5000
983,6167,1052,5000
984,4061,1835,0
985,4450,1182,5000
986,3223,1020,5000
987,2837,1879,0
988,8775,631,5000
989,924,1682,0
990,7200,1425,5000
991,6576,855,5000
992,965,906,0
993,10966,671,5000
994,13406,705,5000
995,7607,1037,5000
996,1649,1186,5000
997,560,1274,0
998,910,1257,0
999,295,440,0
