Iteration,BurnCost,MoveCost,AgentDeathPenalty
326,3134,2130,0
327,2970,2235,0
328,283,1320,0
329,13630,1640,0
330,6186,1547,0
331,9970,2584,5000
332,1038,1147,0
333,8320,2638,0
334,5881,2124,0
335,295,1251,0
336,167,1251,0
337,4278,1720,5000
338,4344,2676,0
339,426,1358,0
340,14873,1790,0
341,1730,2088,0
342,337,1585,0
343,5646,1358,0
344,1746,1094,0
345,4204,1796,0
346,3826,1985,0
347,2676,1046,0
348,2646,2948,0
349,1898,1730,0
350,6262,1618,0
351,6176,2710,10000
352,7320,1474,0
353,7544,2343,0
354,5302,1722,5000
355,4925,1884,10000
356,1142,2029,0
357,1015,1066,0
358,270,894,0
359,1972,1908,0
360,1199,1130,0
361,1207,1655,0
362,2609,2280,5000
363,20,1367,0
364,942,1896,0
365,693,2077,0
366,1434,1392,0
367,1976,930,0
368,1288,1383,0
369,3982,1994,0
370,1437,1478,5000
371,223,1648,0
372,937,815,0
373,2367,1490,0
374,3076,2543,0
375,1125,1277,0
376,6139,2440,0
377,2091,1927,0
378,2033,2018,0
379,2943,1990,0
380,1559,1651,0
381,6812,2436,20000
382,4109,1305,5000
383,418,1083,0
384,7065,1249,0
385,289,1190,0
386,20,1374,0
387,1518,1772,0
388,7929,1439,0
389,174,1117,0
390,109,1913,0
391,947,2020,0
392,8051,1892,0
393,628,1791,0
394,6828,1460,0
395,6918,939,0
396,4637,874,0
397,12877,1745,0
398,1769,1824,0
399,4801,1544,0
400,46,815,0
401,6616,1764,0
402,103,532,5000
403,1400,1402,0
404,580,1481,0
405,2260,1742,0
406,4194,931,0
407,10130,2698,10000
408,3328,1466,0
409,2440,1259,0
410,5356,2100,0
411,4491,2579,0
412,5153,2448,0
413,5294,2048,0
414,3377,2754,0
415,12028,2766,0
416,3558,1734,0
417,3935,2335,0
418,2568,2651,0
419,4843,1067,20000
420,50,1178,0
421,174,1511,0
422,481,1978,0
423,2736,2235,0
424,43,519,0
425,50,1517,0
426,20,719,0
427,50,1152,0
428,3154,1323,0
429,6077,2306,0
430,700,1685,5000
431,50,1295,0
432,3429,1886,0
433,50,1149,0
434,50,1429,0
435,12209,2277,0
436,3424,2561,0
437,160,1765,0
438,50,1316,0
439,6740,1555,0
440,1435,1856,0
441,299,1865,0
442,50,1237,15000
443,50,650,0
444,4841,1766,0
445,1107,1852,0
446,350,2061,0
447,280,2053,10000
448,2005,2406,0
449,1874,2251,0
450,9245,1984,0
451,4897,1318,0
452,465,1246,0
453,10913,3482,15000
454,5643,1975,0
455,1784,1739,0
456,2527,1959,0
457,9525,1585,5000
458,2409,785,0
459,7546,1745,0
460,2836,1428,0
461,2206,927,0
462,4016,2549,0
463,2510,1847,0
464,2889,1292,0
465,994,1907,0
466,2654,1592,0
467,20,1327,0
468,1006,1121,0
469,2802,2137,0
470,8588,2331,20000
471,714,2028,0
472,8733,1804,0
473,790,2103,0
474,3512,1708,20000
475,1863,1364,0
476,478,838,0
477,1491,2158,0
478,4895,1649,0
479,2053,2026,10000
480,1397,1763,0
481,1240,1442,5000
482,50,1030,0
483,9876,2489,20000
484,1433,1090,0
485,6813,1535,0
486,2566,1554,5000
487,1495,2238,0
488,2371,2196,0
489,2313,1655,0
490,6467,1660,0
491,2931,2084,0
492,844,1431,0
493,2588,1301,0
494,1286,1079,0
495,1489,1660,0
496,1635,1120,10000
497,4033,2176,0
498,1513,1565,0
499,2300,2068,0
500,1901,891,0
501,5351,791,0
502,3094,1941,0
503,981,1296,0
504,4070,2037,0
505,2070,1390,0
506,889,917,0
507,331,1006,0
508,3646,1430,0
509,3055,2026,0
510,1960,1355,0
511,3990,2101,0
512,659,1019,0
513,2942,717,0
514,2255,2665,0
515,1865,1621,0
516,243,1247,0
517,1039,983,0
518,1246,1811,0
519,180,1063,0
520,8105,1410,0
521,2625,534,0
522,1851,1328,0
523,2273,2355,0
524,1164,1615,0
525,8001,1662,0
526,5943,2096,0
527,2338,1467,0
528,2468,1347,0
529,1434,1275,0
530,5280,1887,0
531,1700,2035,0
532,53,1049,5000
533,3956,1449,0
534,2656,2042,0
535,20,1912,5000
536,2479,1569,0
537,478,1080,0
538,2847,1010,0
539,12363,1953,10000
540,1742,1165,0
541,1602,1270,0
542,2731,1624,0
543,5637,1762,0
544,7096,2606,0
545,3188,961,0
546,1386,1092,20000
547,43,262,5000
548,464,1360,0
549,3696,1227,0
550,115,1056,0
551,9429,1628,0
552,43,1093,0
553,1821,1107,0
554,394,1711,0
555,50,832,0
556,14128,2265,5000
557,5381,2120,0
558,6598,1822,0
559,50,835,0
560,1642,511,0
561,50,556,0
562,17817,2281,0
563,2184,2272,0
564,4514,2555,5000
565,20,751,0
566,109,1291,0
567,50,1231,0
568,50,1203,0
569,180,1475,0
570,50,619,0
571,50,1456,0
572,2597,3151,0
573,50,2073,0
574,107,1065,0
575,50,906,0
576,50,1450,0
577,413,859,0
578,2249,1715,0
579,428,1380,0
580,50,1414,0
581,50,2070,0
582,107,1699,20000
583,171,1077,0
584,1208,2219,0
585,50,1644,0
586,50,1660,0
587,534,960,0
588,196,1504,0
589,3048,3253,5000
590,50,1495,0
591,6982,1530,0
592,151,895,0
593,290,1118,0
594,50,1035,0
595,651,1663,0
596,5135,1336,0
597,1715,2187,0
598,50,891,0
599,50,1218,0
600,110,1170,0
601,522,1077,0
602,130,1205,0
603,50,2210,0
604,11672,1910,0
605,50,1494,0
606,50,660,0
607,50,1066,0
608,1926,766,15000
609,4605,2239,0
610,3483,1570,0
611,4999,2748,10000
612,6332,1920,0
613,5378,2124,5000
614,4168,1360,0
615,9905,2510,5000
616,1837,1755,0
617,397,1737,0
618,2944,2257,0
619,3578,1804,0
620,5808,836,0
621,3830,2352,0
622,2028,1746,0
623,2748,1533,20000
624,1711,1873,0
625,348,1835,0
626,10953,1821,0
627,7940,2662,0
628,1767,2545,0
629,3085,1691,0
630,2772,2249,0
631,5775,2617,0
632,1841,2329,0
633,1433,1435,0
634,8117,1764,0
635,2644,1964,0
636,5998,1579,0
637,4554,3529,5000
638,50,1926,0
639,82,1719,0
640,50,920,0
641,50,1385,0
642,50,1354,0
643,4666,1051,0
644,186,1331,15000
645,3575,2798,0
646,2890,1402,0
647,4518,3488,0
648,4404,1942,0
649,2095,3108,0
650,7960,2080,0
651,242,1936,0
652,383,1296,0
653,1578,1394,0
654,222,1193,0
655,6896,1291,0
656,112,2163,0
657,114,1290,0
658,351,1063,0
659,50,1755,0
660,285,1664,0
661,906,1427,5000
662,4594,2145,5000
663,50,1845,10000
664,107,1406,5000
665,50,1274,0
666,631,1923,20000
667,398,1749,5000
668,223,1959,15000
669,7048,1997,20000
670,3482,2195,0
671,4660,1956,0
672,6320,1498,0
673,93,781,0
674,2284,1163,0
675,3060,1825,0
676,5378,2278,0
677,3426,1847,0
678,2398,2852,0
679,3399,3324,0
680,1937,1251,0
681,4284,2491,0
682,273,877,0
683,1003,727,5000
684,3328,2855,0
685,6976,1763,0
686,4943,1959,5000
687,7196,1694,0
688,131,1081,5000
689,10490,1510,0
690,2996,1292,0
691,5665,2614,20000
692,6979,1355,0
693,1994,1954,0
694,3863,2630,0
695,1200,2101,0
696,2214,2296,0
697,4782,1294,0
698,3408,1473,15000
699,2628,1652,5000
700,7171,2456,10000
701,1111,1674,0
702,1345,1646,0
703,1941,3231,0
704,10384,1533,0
705,5024,1613,0
706,4655,1458,0
707,6799,1846,0
708,2488,1842,0
709,1030,995,0
710,707,1811,0
711,1699,1971,0
712,7199,1295,0
713,20,1140,0
714,8880,2108,0
715,1450,1589,0
716,1202,1253,0
717,1465,1755,0
718,11793,1655,0
719,587,2692,0
720,526,1980,0
721,816,1251,0
722,1844,1778,0
723,20,984,0
724,12507,2740,0
725,783,1463,0
726,1002,2123,0
727,1316,1618,0
728,247,1533,0
729,618,1547,0
730,3870,2690,0
731,3981,1460,0
732,775,1352,0
733,936,2071,0
734,2759,2274,0
735,9065,1567,0
736,1526,1442,0
737,1821,1888,0
738,1138,2335,0
739,1681,1701,0
740,1563,1163,0
741,784,1692,0
742,1509,1220,0
743,604,2009,0
744,3575,1196,0
745,2103,1389,0
746,306,1651,0
747,768,1463,0
748,1165,1454,0
749,7678,1940,0
750,1337,2098,0
751,945,931,0
752,1042,1585,0
753,2549,1168,0
754,3939,1755,0
755,449,2148,0
756,16348,1732,0
757,4078,1366,0
758,10389,2173,0
759,4571,1847,0
760,4122,2282,0
761,406,1280,0
762,50,1200,0
763,249,1471,0
764,108,1291,0
765,541,1113,5000
766,50,1360,0
767,5258,1785,0
768,1498,2207,0
769,1551,1767,0
770,182,1444,0
771,1523,868,0
772,306,1056,0
773,113,1177,0
774,105,1650,0
775,2771,1474,0
776,182,1635,0
777,3315,1432,0
778,7039,1210,0
779,20,410,0
780,106,1327,0
781,50,577,0
782,422,1407,0
783,7907,1351,0
784,20,794,5000
785,698,892,0
786,66,1405,5000
787,2854,2151,0
788,1178,1544,0
789,122,1375,0
790,1780,1726,0
791,167,1676,0
792,713,1191,10000
793,46,382,0
794,3763,1560,0
795,10971,2150,0
796,234,1313,0
797,4743,1534,0
798,1521,1545,0
799,3428,2035,0
800,177,1885,10000
801,828,1632,0
802,2075,1199,0
803,3616,1738,0
804,158,1102,0
805,2796,1640,0
806,953,1667,0
807,1333,1971,0
808,4044,2104,0
809,1798,1463,5000
810,50,1027,0
811,4225,1289,0
812,871,1559,5000
813,93,445,5000
814,50,1360,10000
815,875,1501,0
816,1847,1899,0
817,5074,1659,0
818,7762,1159,0
819,2213,1547,0
820,3909,1152,0
821,1786,1609,0
822,16045,2757,0
823,3023,1617,0
824,50,1443,0
825,4416,1575,0
826,6304,1650,0
827,1723,1129,0
828,50,855,15000
829,5366,2223,0
830,379,1800,15000
831,1466,2474,0
832,653,949,5000
833,47,1824,0
834,1624,1530,0
835,20,1483,0
836,3018,2164,0
837,349,1556,0
838,1683,995,0
839,4996,3421,0
840,7109,2230,0
841,1599,1928,0
842,1085,1934,0
843,2828,1949,0
844,2416,2250,0
845,2350,1561,0
846,3937,2375,20000
847,1801,1334,0
848,1598,1560,0
849,116,1419,0
850,2627,934,0
851,1869,1050,0
852,1857,1347,0
853,2533,2362,0
854,4071,1202,0
855,1973,2249,0
856,10478,1900,5000
857,442,1466,0
858,2032,1348,0
859,8410,2230,20000
860,10057,2852,0
861,4669,2032,0
862,922,2071,0
863,4596,2267,15000
864,736,1453,0
865,235,1830,0
866,114,717,0
867,233,1683,0
868,50,2137,0
869,50,1178,0
870,50,2179,0
871,44,531,0
872,129,702,0
873,50,1331,0
874,11247,983,0
875,14964,1702,20000
876,2433,2125,0
877,3290,1886,0
878,663,1077,0
879,2925,1540,0
880,7865,1747,0
881,4251,1376,0
882,3630,2459,0
883,9442,1664,20000
884,5232,1583,0
885,407,1715,0
886,5652,2338,0
887,3864,1774,0
888,7233,2640,0
889,289,1668,0
890,2168,2219,0
891,865,2007,0
892,1173,1171,0
893,129,1243,0
894,169,1585,0
895,10224,1292,0
896,15135,1790,0
897,3908,1130,0
898,3458,2388,0
899,4604,2787,0
900,8222,1656,0
901,956,2840,0
902,4441,2058,0
903,4102,2649,0
904,7122,1934,0
905,1867,2340,0
906,3772,1868,0
907,1884,2271,5000
908,6740,1105,0
909,4065,1397,0
910,4856,899,0
911,3000,2270,0
912,4938,2601,0
913,9823,1853,0
914,3633,1786,0
915,2704,1484,0
916,3225,1215,0
917,5193,1112,0
918,4575,1712,0
919,2965,2143,0
920,208,1645,0
921,3861,2166,0
922,1198,1200,0
923,2824,2027,0
924,2383,985,0
925,3320,1595,0
926,5159,1647,0
927,4990,1693,5000
928,20,1978,0
929,142,2075,10000
930,286,2168,0
931,8993,2700,20000
932,175,1980,0
933,113,870,0
934,228,1149,0
935,1133,1062,0
936,5638,1594,0
937,243,1076,0
938,2301,1478,0
939,4393,2548,0
940,20,626,0
941,50,1073,0
942,175,1968,5000
943,1491,1895,0
944,108,1494,0
945,5200,1425,5000
946,10398,1142,0
947,1723,1894,0
948,168,1535,0
949,5207,1094,0
950,20,1135,0
951,1234,1821,15000
952,1532,2310,0
953,1229,1218,0
954,654,1873,0
955,242,965,0
956,4993,1763,0
957,1205,2551,0
958,648,1658,0
959,405,1615,10000
960,9572,1328,5000
961,7554,2618,0
962,163,1177,10000
963,343,2179,0
964,114,1170,0
965,10635,1739,20000
966,8736,2785,15000
967,5367,1579,0
968,2048,1500,0
969,3552,1529,0
970,3713,1375,0
971,3774,1422,0
972,7043,1920,0
973,20,2572,0
974,6716,2153,10000
975,9315,2838,0
976,1710,1771,0
977,2265,2022,0
978,761,1812,0
979,3635,678,0
980,2189,1501,5000
981,1620,2037,0
982,2275,1837,0
983,6310,1630,0
984,2974,2577,0
985,235,1323,5000
986,3218,2362,15000
987,931,1320,0
988,1384,1699,0
989,3319,1781,0
990,692,1685,0
991,888,2139,0
992,307,1531,0
993,10627,1529,5000
994,2356,1796,0
995,2028,1655,0
996,708,1392,0
997,1332,1071,0
998,1138,1135,0
999,2444,692,0
