Iteration,BurnCost,MoveCost,AgentDeathPenalty
216,3759,1768,0
217,2364,1442,0
218,2121,1578,5000
219,3210,2059,0
220,3762,2030,0
221,3079,2603,0
222,4361,1779,0
223,2656,2208,0
224,4013,1897,0
225,2701,1447,0
226,3237,2261,0
227,3055,2030,0
228,1975,1914,0
229,2771,1592,5000
230,3779,1992,0
231,3518,1761,0
232,1324,1524,5000
233,5240,2431,0
234,6375,2138,0
235,5485,2384,0
236,1764,2783,0
237,184,2190,15000
238,1216,1437,0
239,884,1058,0
240,1977,2104,10000
241,1977,1829,0
242,1250,2200,0
243,1816,1214,0
244,1476,1750,0
245,11730,1660,0
246,793,1125,0
247,1915,1288,0
248,464,1595,0
249,1112,1717,0
250,5616,2611,5000
251,1303,1438,0
252,9893,1608,0
253,3052,1377,0
254,3422,1406,0
255,3256,2591,0
256,1701,1894,0
257,1891,1823,0
258,7087,1987,20000
259,3974,1950,0
260,995,1251,0
261,1515,1908,5000
262,1665,2426,0
263,4267,2134,5000
264,298,1277,0
265,789,2633,0
266,2328,2053,0
267,1117,1122,0
268,555,1750,0
269,1641,1943,0
270,4105,1558,5000
271,5280,1465,0
272,787,1246,5000
273,10018,1375,0
274,1732,981,0
275,7321,1975,20000
276,7817,2281,0
277,4122,1457,0
278,3557,2240,15000
279,3080,1811,0
280,7664,3592,0
281,2191,1286,0
282,697,1321,0
283,3144,2294,5000
284,1666,1287,0
285,10188,2365,20000
286,739,1430,0
287,6095,1904,0
288,4016,2028,0
289,2660,1523,0
290,281,1906,0
291,5802,1696,0
292,5493,1813,0
293,3493,1379,0
294,4419,2287,0
295,3384,1881,0
296,5010,2023,20000
297,4802,2037,0
298,877,871,10000
299,6027,1719,0
300,10208,2913,0
301,227,810,0
302,131,1024,5000
303,185,1027,0
304,107,1919,10000
305,701,2065,0
306,5332,1875,0
307,239,1840,0
308,293,1277,0
309,118,1050,0
310,20,1145,0
311,116,1604,0
312,174,1431,0
313,3332,1622,5000
314,8333,1417,0
315,240,1546,0
316,50,1095,5000
317,5339,1221,0
318,3864,2503,5000
319,1209,1826,0
320,839,1358,0
321,1431,1577,5000
322,576,1493,0
323,161,1196,0
324,117,1680,0
325,2963,1675,0
326,2730,2184,5000
327,230,1364,0
328,211,1555,5000
329,181,1351,0
330,581,1670,0
331,1468,2605,0
332,575,934,0
333,3329,3174,0
334,3936,1860,0
335,176,1308,0
336,9197,1354,0
337,235,1426,0
338,5814,2560,5000
339,162,1613,0
340,107,1500,0
341,356,1707,0
342,809,1354,0
343,291,1480,5000
344,344,1104,0
345,915,1718,0
346,50,1594,0
347,166,944,0
348,110,1307,0
349,376,1344,0
350,6224,1094,0
351,10913,1716,0
352,3805,2201,15000
353,117,2307,0
354,14041,1505,0
355,5486,2036,0
356,3363,2317,10000
357,4407,1128,0
358,99,517,0
359,1202,1993,0
360,1138,1065,0
361,1336,1651,0
362,5756,1715,0
363,20,774,0
364,9371,1894,0
365,988,2109,0
366,1122,1786,0
367,1605,1155,0
368,690,1506,0
369,275,1816,0
370,1090,1330,0
371,223,1262,0
372,517,1089,0
373,1761,1801,0
374,5022,1733,0
375,4417,855,0
376,453,1385,0
377,228,1780,0
378,1635,1967,0
379,555,1598,0
380,567,1494,0
381,1097,2022,0
382,70,926,0
383,711,940,0
384,6949,1249,0
385,2323,1639,0
386,2229,2087,0
387,724,1349,0
388,8218,1993,0
389,4650,1140,0
390,481,2449,5000
391,2308,1858,5000
392,112,1532,0
393,259,1595,0
394,613,1809,0
395,6862,1044,0
396,4637,907,0
397,4159,1984,0
398,323,1190,0
399,157,1110,10000
400,46,1118,0
401,6385,2835,15000
402,20,406,10000
403,4751,1914,0
404,6687,1797,0
405,193,1796,0
406,4338,697,0
407,310,1864,0
408,109,1206,0
409,7269,827,0
410,4866,2252,0
411,10724,1496,10000
412,687,2626,0
413,203,1520,0
414,183,2333,0
415,116,2621,15000
416,3366,1561,0
417,3172,2160,0
418,792,1895,0
419,3182,2119,0
420,1922,1534,0
421,953,2443,0
422,1551,2041,0
423,4138,1689,20000
424,10136,1483,20000
425,4756,1623,0
426,20,2057,0
427,808,1733,10000
428,3000,1519,0
429,50,2076,0
430,82,1322,10000
431,1427,1306,0
432,50,993,5000
433,9175,1811,0
434,50,1233,0
435,105,1924,0
436,4559,1978,0
437,3070,2016,0
438,6006,2012,0
439,5767,1664,0
440,790,1362,0
441,1027,1273,5000
442,50,1140,0
443,50,728,0
444,106,2021,0
445,10173,1895,0
446,50,1978,0
447,50,1787,0
448,7262,1347,0
449,180,2131,0
450,291,1508,0
451,1429,1506,0
452,50,435,0
453,109,1990,0
454,174,1397,0
455,50,1350,0
456,50,2101,0
457,217,1876,0
458,50,810,5000
459,504,1667,0
460,885,1386,0
461,2671,1418,0
462,12248,2348,20000
463,853,1696,0
464,3040,929,0
465,481,1077,0
466,2286,1662,0
467,20,1027,0
468,853,774,10000
469,11711,2646,5000
470,1753,1890,0
471,3899,2094,0
472,1271,2344,0
473,11273,2235,20000
474,2756,2223,20000
475,3145,2420,0
476,457,1794,5000
477,10382,2694,0
478,2464,2116,0
479,5265,2319,0
480,4510,2601,0
481,1626,1097,0
482,2971,1892,0
483,2825,1996,0
484,2600,1356,0
485,91,932,20000
486,6067,1692,0
487,4760,2480,0
488,6668,2433,0
489,3219,1570,0
490,4121,1671,5000
491,4001,2150,0
492,8123,2314,0
493,131,1699,0
494,2021,1039,0
495,2350,1892,0
496,1660,1001,0
497,3338,2234,0
498,2383,1451,0
499,3445,1684,0
500,1955,1135,0
501,5404,1285,0
502,3452,2236,0
503,4950,1257,0
504,1264,1913,0
505,3196,1395,0
506,4056,1044,0
507,272,1322,5000
508,5101,1343,0
509,3309,2409,10000
510,606,1228,0
511,1900,2281,0
512,585,993,0
513,2708,1281,0
514,2583,2711,0
515,1599,1743,0
516,243,684,0
517,1617,1137,0
518,1221,1451,0
519,3723,1051,0
520,865,1623,0
521,2526,924,0
522,972,1365,0
523,6957,1692,0
524,671,1635,0
525,3666,1789,0
526,866,1346,0
527,5033,1511,0
528,9622,1515,0
529,1108,1263,0
530,8540,1878,0
531,1287,2018,0
532,53,1847,5000
533,3838,993,0
534,8516,1230,0
535,20,2261,0
536,3059,1379,0
537,2182,1371,0
538,1893,1107,0
539,3353,1912,0
540,1679,1657,0
541,1602,1327,0
542,2875,1252,0
543,2585,1921,0
544,5650,2905,10000
545,3125,1396,0
546,1481,1217,0
547,43,822,0
548,5593,2223,0
549,3880,1704,0
550,5809,1657,0
551,5585,1948,0
552,7316,2057,0
553,9684,1502,0
554,3600,2438,0
555,2690,1562,0
556,6139,2848,0
557,7199,1731,0
558,4198,1827,0
559,2629,1663,0
560,452,767,0
561,2188,1986,0
562,4084,2393,0
563,4377,2172,0
564,2434,2429,0
565,1758,707,20000
566,9016,2967,0
567,8559,2305,0
568,1168,1150,20000
569,1460,2712,0
570,230,1395,15000
571,2337,2461,0
572,4692,4464,0
573,11712,2558,0
574,50,1256,0
575,5851,1767,0
576,50,975,0
577,114,875,0
578,8245,1311,0
579,422,1693,0
580,111,1543,0
581,4642,2409,0
582,14969,1967,0
583,107,1000,0
584,10839,2202,0
585,7920,1688,0
586,50,797,0
587,779,1265,0
588,4894,1353,0
589,8676,2120,20000
590,7495,1760,0
591,7112,1844,10000
592,606,1034,0
593,365,1167,0
594,1014,1566,0
595,3359,1912,0
596,8106,1536,15000
597,6224,1822,0
598,170,1336,0
599,3197,2117,0
600,3324,818,0
601,736,1171,0
602,130,986,5000
603,530,2228,0
604,235,1395,0
605,3988,1752,0
606,155,1145,0
607,227,1211,0
608,178,887,5000
609,11390,2298,10000
610,3576,1784,5000
611,201,1782,0
612,303,1899,0
613,7675,1078,0
614,50,1096,0
615,224,1929,0
616,1261,2044,0
617,161,1405,0
618,856,1823,0
619,261,1761,0
620,334,1287,15000
621,613,2074,0
622,3684,1473,0
623,2220,1915,5000
624,285,1397,0
625,117,1913,0
626,162,1052,20000
627,5271,3030,0
628,3422,2608,0
629,3754,1788,0
630,1875,1945,0
631,5509,2833,20000
632,326,2662,0
633,1854,1527,0
634,8068,2055,0
635,5830,1731,0
636,6253,1887,5000
637,10646,1485,0
638,1717,1950,0
639,444,2025,5000
640,1201,1151,0
641,821,2108,0
642,1910,1649,5000
643,2363,1499,0
644,331,1109,5000
645,608,1765,0
646,2854,1049,0
647,725,2609,0
648,2055,1432,0
649,834,3052,0
650,998,1772,0
651,1282,1276,0
652,1074,1509,5000
653,2342,1371,0
654,815,1041,0
655,646,1250,0
656,399,1888,0
657,5202,1746,0
658,574,1205,0
659,13290,1800,0
660,867,2223,15000
661,2005,1707,0
662,7737,1415,0
663,4792,2510,0
664,2495,1449,0
665,5758,1831,0
666,5238,2127,0
667,1169,1938,0
668,2113,2168,0
669,4208,2163,0
670,4362,2284,0
671,1952,2142,0
672,5861,2002,0
673,93,981,5000
674,2944,1744,0
675,4730,2339,0
676,6118,2092,0
677,3496,2442,0
678,10847,1968,0
679,1209,2177,0
680,1892,993,0
681,1815,2462,0
682,20,806,0
683,90,446,0
684,1709,2615,0
685,3642,1735,0
686,4743,2375,0
687,1831,1354,0
688,800,1358,0
689,10435,1801,0
690,1633,1799,0
691,6211,1597,0
692,2114,1859,0
693,1951,1535,0
694,521,1946,0
695,1015,1656,0
696,2106,1497,0
697,1063,1171,5000
698,3498,1294,0
699,5990,1579,0
700,3370,1241,0
701,1939,1115,0
702,1870,1857,0
703,4179,3903,0
704,2824,1505,0
705,1566,1859,0
706,2333,1583,0
707,6497,1704,0
708,6180,2025,0
709,174,760,0
710,168,1194,0
711,1228,1796,0
712,174,1088,0
713,2396,1101,0
714,388,1750,0
715,50,1544,0
716,602,1419,0
717,590,2063,0
718,3666,2174,0
719,293,2659,5000
720,1175,2485,0
721,606,1344,0
722,181,1425,0
723,20,1032,0
724,4692,2689,0
725,184,1254,0
726,7097,1862,0
727,1564,2254,0
728,115,1058,5000
729,122,1429,0
730,113,1796,0
731,6443,1316,0
732,609,850,0
733,870,2039,0
734,3972,2896,5000
735,1411,1922,0
736,1293,1504,0
737,1600,1923,0
738,1764,2176,0
739,3365,1135,0
740,1213,1349,0
741,3145,2167,0
742,1804,1485,0
743,650,1517,0
744,843,1605,0
745,1768,1389,0
746,1224,1453,0
747,1397,1516,0
748,1703,1678,0
749,1217,2220,0
750,4343,2272,0
751,1178,1157,0
752,1532,1197,0
753,2276,1260,0
754,2998,1701,0
755,291,2712,0
756,1295,2055,5000
757,3811,1121,5000
758,2155,1570,0
759,3515,1694,0
760,4965,2345,0
761,4196,2812,0
762,1972,2022,0
763,1322,1941,0
764,5284,1670,0
765,4608,1662,0
766,16019,2165,15000
767,2788,2798,0
768,6965,2547,0
769,1941,1749,0
770,131,1914,0
771,50,906,0
772,8147,1763,0
773,646,1288,0
774,50,1065,0
775,50,1165,0
776,2095,1440,0
777,2031,2414,0
778,117,1702,0
779,93,558,15000
780,3613,1249,0
781,494,1116,0
782,6981,1354,0
783,4243,1359,0
784,991,2047,0
785,1800,1159,10000
786,8499,1237,0
787,211,1471,15000
788,5475,1645,0
789,251,1326,0
790,50,986,0
791,50,1760,0
792,50,892,0
793,20,606,0
794,10819,1520,0
795,370,2362,0
796,184,537,0
797,8944,1268,0
798,885,1821,0
799,201,1510,0
800,20,821,0
801,4030,1935,0
802,50,1004,0
803,6016,1321,0
804,20,602,0
805,50,1106,5000
806,50,1011,0
807,50,1285,0
808,20,1200,0
809,114,1449,0
810,535,1124,0
811,4166,1210,0
812,412,2093,0
813,20,411,0
814,50,1992,5000
815,50,808,0
816,9803,1786,20000
817,6016,2349,0
818,7447,1442,0
819,4327,1401,0
820,3057,1749,0
821,4256,2393,0
822,7588,3734,15000
823,1627,1530,10000
824,10712,1696,0
825,623,1547,0
826,6060,1620,0
827,764,1592,0
828,200,1092,0
829,3057,2149,0
830,355,499,0
831,89,1937,0
832,536,794,5000
833,47,875,0
834,1445,802,0
835,88,693,0
836,1009,1525,0
837,169,1206,0
838,1473,1240,0
839,646,3166,0
840,5577,2321,0
841,50,1911,0
842,6080,1393,5000
843,11256,1422,0
844,392,2047,5000
845,10982,1894,0
846,2290,1955,0
847,547,1591,0
848,1732,1540,0
849,43,1267,0
850,2826,1220,15000
851,1060,1494,0
852,106,1204,0
853,8782,1538,0
854,123,1045,20000
855,1095,2203,0
856,1335,2121,5000
857,442,1049,0
858,915,1217,0
859,2469,1860,0
860,4855,2554,0
861,907,1406,0
862,6632,1557,0
863,791,1388,0
864,5285,1510,0
865,3776,2650,0
866,711,1213,0
867,3662,1645,0
868,950,2287,0
869,2230,2283,0
870,599,1745,0
871,109,891,0
872,625,778,0
873,6179,1818,0
874,340,1888,0
875,215,1812,10000
876,1182,1971,5000
877,1137,2270,0
878,3488,921,0
879,8139,1481,15000
880,7860,2040,0
881,5884,1997,0
882,9808,1779,15000
883,1698,1520,0
884,9951,1076,0
885,584,1782,0
886,2204,1899,0
887,734,1212,0
888,3548,2699,0
889,5980,2556,10000
890,5117,2644,0
891,3873,1610,0
892,1386,1439,0
893,2687,1605,0
894,8044,2588,0
895,10065,1632,0
896,50,2232,0
897,1268,924,5000
898,50,1015,0
899,50,823,0
900,50,2358,0
901,128,1476,0
902,2368,2652,5000
903,107,1965,0
904,2049,1906,0
905,3345,2015,0
906,12207,1194,0
907,50,1458,0
908,6582,782,0
909,50,744,0
910,50,1559,0
911,5353,1323,0
912,50,1501,0
913,1163,1706,0
914,50,1330,0
915,5428,1460,0
916,969,1627,0
917,4973,1260,0
918,1205,1401,0
919,1419,2481,0
920,50,869,0
921,7233,2011,5000
922,214,969,0
923,132,1297,0
924,50,1036,0
925,50,1231,0
926,50,1004,0
927,50,1177,0
928,20,572,0
929,50,822,15000
930,236,759,0
931,50,1405,0
932,50,1694,0
933,109,801,0
934,50,1421,0
935,1126,867,0
936,50,1093,0
937,50,1009,0
938,50,1204,0
939,50,1854,0
940,20,642,0
941,50,861,0
942,107,2138,0
943,50,1222,0
944,7929,1812,20000
945,2130,1744,0
946,2217,1845,0
947,1587,2130,0
948,1486,1808,10000
949,169,1007,0
950,1246,986,0
951,8941,1626,0
952,2317,3142,0
953,1219,1623,0
954,832,1685,5000
955,11071,1420,10000
956,2240,2065,0
957,5015,3654,0
958,243,1304,0
959,343,1248,0
960,328,1554,0
961,9033,1177,0
962,137,1608,5000
963,2093,2234,0
964,815,1600,0
965,1641,1895,0
966,1567,2124,0
967,4010,1668,0
968,1192,1512,0
969,2412,1769,0
970,5850,1452,0
971,1826,1497,0
972,727,853,0
973,20,1655,5000
974,863,2025,0
975,14665,2268,0
976,1854,1892,0
977,1698,2084,0
978,6455,1814,0
979,3643,829,0
980,862,1483,0
981,6831,2772,10000
982,1537,2408,0
983,331,1551,0
984,240,2032,0
985,190,787,0
986,1387,2628,0
987,10106,909,0
988,6535,1798,0
989,125,1026,0
990,167,1220,5000
991,591,1940,0
992,720,1510,0
993,69,774,0
994,20,1292,0
995,113,1358,0
996,391,788,0
997,171,1032,5000
998,171,1133,0
999,2462,792,5000
