Iteration,BurnCost,MoveCost,AgentDeathPenalty
141,361,719,0
142,3647,1817,0
143,1062,1180,0
144,5903,837,5000
145,11563,1931,0
146,7996,2550,10000
147,3607,2862,0
148,1736,2413,0
149,6361,2292,0
150,1535,1955,0
151,1631,1536,0
152,2816,1897,0
153,4254,1951,0
154,12616,2222,0
155,1725,1464,0
156,5099,2474,0
157,3035,2326,0
158,4089,1713,0
159,3055,1684,0
160,3074,2147,0
161,4767,1619,10000
162,862,1463,0
163,738,1601,10000
164,4185,2011,0
165,1211,1449,0
166,8475,2051,0
167,1961,2320,0
168,5176,1436,0
169,4949,2286,20000
170,10949,1618,0
171,215,1820,0
172,4612,1706,0
173,178,1442,5000
174,6579,1804,0
175,187,1157,0
176,8183,1829,20000
177,260,2175,0
178,6886,1827,0
179,9936,2193,0
180,1581,977,0
181,4025,1672,0
182,5672,2051,0
183,6146,2130,0
184,7970,2249,5000
185,1608,1190,10000
186,5585,1588,0
187,4642,1948,0
188,3088,1937,0
189,5580,3523,5000
190,1647,1550,0
191,3679,1865,0
192,4987,1301,0
193,20,2261,0
194,9474,1614,0
195,2869,1931,0
196,3433,2703,0
197,4101,1904,0
198,1720,1105,0
199,6372,2915,0
200,4190,1869,0
201,3480,1952,0
202,4262,1520,0
203,3243,1866,20000
204,8496,2137,5000
205,50,942,0
206,808,1767,0
207,50,2065,0
208,7259,1132,0
209,4644,2794,0
210,50,1276,0
211,1503,1121,0
212,2466,1405,0
213,15666,1509,0
214,7283,2190,0
215,50,1215,0
216,50,1177,0
217,2399,1193,0
218,2399,1175,0
219,114,1290,0
220,462,1404,0
221,50,1710,0
222,50,707,5000
223,9857,1647,0
224,50,1530,0
225,50,1404,5000
226,13641,1286,20000
227,4058,1603,0
228,5761,2923,0
229,4429,1493,0
230,5270,1763,0
231,5530,2220,0
232,12052,2585,0
233,7442,1734,0
234,2898,2478,0
235,2419,1891,0
236,2106,2401,0
237,901,1824,0
238,3508,2121,0
239,1884,1427,0
240,7568,2335,0
241,4634,1921,0
242,3169,2299,0
243,2234,1801,0
244,1586,1988,10000
245,2692,2532,0
246,172,1340,0
247,2671,1299,0
248,8018,1701,10000
249,3283,1152,0
250,8008,2506,0
251,4444,1018,0
252,2824,1662,0
253,4861,1748,20000
254,5179,1819,0
255,15016,3146,0
256,2228,1904,0
257,4576,2052,5000
258,1699,2149,0
259,1538,2009,0
260,677,506,0
261,612,964,0
262,517,1379,0
263,686,1656,0
264,1440,1292,20000
265,565,1797,0
266,2168,2636,5000
267,964,1409,0
268,10643,2228,0
269,4902,1691,0
270,50,1281,0
271,931,1541,10000
272,5729,2121,0
273,7973,2329,0
274,1683,1055,0
275,7835,2249,0
276,4408,2073,0
277,4563,1265,0
278,5255,1842,15000
279,2810,2294,0
280,6076,3467,0
281,1929,1592,10000
282,6234,2038,0
283,304,1730,5000
284,113,762,0
285,605,2512,0
286,50,1205,0
287,12556,2268,0
288,183,1663,5000
289,169,1054,5000
290,107,797,0
291,169,1397,0
292,660,1998,0
293,479,1342,0
294,7781,2273,0
295,679,1802,5000
296,114,1574,0
297,14108,1924,0
298,877,956,0
299,777,1596,0
300,50,1661,0
301,4352,974,0
302,7790,1030,0
303,368,960,0
304,281,1933,0
305,361,2203,0
306,124,1385,0
307,2281,1372,0
308,3890,1692,0
309,233,1235,15000
310,20,1339,0
311,376,2147,10000
312,4756,3123,0
313,20,1175,0
314,674,1963,0
315,922,1405,0
316,129,1239,0
317,2723,1981,0
318,5605,1852,20000
319,1225,1559,0
320,7729,1389,20000
321,2467,1755,0
322,1100,1915,0
323,1799,1538,0
324,2139,2491,0
325,2870,1164,0
326,9601,2021,0
327,1717,1729,0
328,2952,1233,0
329,3330,2160,0
330,2142,2350,15000
331,5884,2374,0
332,106,856,0
333,50,2113,0
334,1233,1702,0
335,199,1214,10000
336,108,1109,0
337,50,1669,0
338,4402,2692,20000
339,50,1498,0
340,1641,1240,10000
341,7877,1547,0
342,5348,1941,0
343,1861,1005,0
344,1453,1887,5000
345,6009,1798,0
346,2592,2397,0
347,2602,991,0
348,4222,2941,0
349,5958,2306,0
350,6368,1373,0
351,10153,1904,20000
352,7237,1400,0
353,8978,1818,0
354,9023,1248,0
355,2828,1880,0
356,1510,2295,0
357,4676,1184,0
358,201,1367,0
359,3177,2729,0
360,1479,1568,10000
361,2813,1797,0
362,5736,1956,5000
363,42,1401,0
364,9447,1889,0
365,4042,1581,5000
366,7771,1988,20000
367,1864,1428,0
368,640,1516,0
369,12292,1409,0
370,966,1126,0
371,223,1234,0
372,783,934,0
373,2093,2185,5000
374,11096,1790,0
375,587,903,0
376,671,1691,5000
377,7549,2143,5000
378,4508,2259,5000
379,5292,2170,0
380,111,1421,0
381,372,1865,0
382,20,546,0
383,324,943,0
384,7126,927,0
385,220,1166,0
386,6013,2042,0
387,6198,1921,0
388,259,1341,0
389,4791,1183,0
390,586,1956,0
391,576,1610,0
392,339,1429,0
393,6535,1465,0
394,922,1750,10000
395,108,963,0
396,163,935,0
397,440,1575,0
398,323,1295,0
399,4902,918,0
400,46,553,0
401,6356,2460,0
402,68,476,0
403,2234,1256,5000
404,114,1181,0
405,4621,1566,0
406,115,567,0
407,2902,2632,0
408,332,1666,0
409,8088,1394,0
410,530,1944,0
411,50,1471,10000
412,175,1800,0
413,357,1595,0
414,175,2270,5000
415,116,1980,0
416,3190,1689,0
417,2292,2443,0
418,9671,1268,0
419,4473,1820,0
420,1144,1515,0
421,3948,1965,0
422,542,1809,0
423,1793,1891,0
424,69,1513,0
425,2989,1599,0
426,20,1433,5000
427,6685,1518,0
428,2970,1039,0
429,1752,2257,0
430,7052,1603,0
431,2352,1435,0
432,10784,1073,0
433,7841,2083,0
434,2058,2244,0
435,1588,2016,0
436,1047,2630,0
437,1028,2717,0
438,1574,1111,0
439,6471,1577,0
440,1599,1351,0
441,1016,1416,5000
442,2651,1614,0
443,50,705,0
444,1302,1579,0
445,2123,1417,0
446,284,2001,0
447,1097,2688,10000
448,217,2011,0
449,1545,1842,0
450,576,1787,0
451,4278,1350,0
452,297,872,0
453,4399,2324,0
454,2804,2460,0
455,254,1945,0
456,1163,1422,0
457,664,2220,10000
458,2379,803,0
459,132,1318,5000
460,226,1297,0
461,113,1371,0
462,1278,3017,5000
463,288,1174,0
464,106,711,0
465,13673,927,0
466,720,1816,5000
467,20,1379,0
468,1128,760,0
469,1779,2421,0
470,1523,2038,0
471,3897,2242,0
472,2165,2271,0
473,2212,2015,0
474,892,2029,10000
475,2457,1557,10000
476,478,1833,0
477,10587,2930,0
478,2475,1986,0
479,4911,2471,0
480,4008,2891,10000
481,1626,1108,0
482,3324,1943,0
483,4909,3135,0
484,1955,1239,0
485,6974,1793,5000
486,623,1653,5000
487,2566,2333,0
488,6777,2674,0
489,1417,1746,0
490,2859,1920,0
491,317,2251,0
492,345,1610,10000
493,2641,1146,0
494,577,1075,0
495,546,1760,0
496,619,1159,0
497,6328,2139,0
498,408,1654,0
499,1932,2080,0
500,406,1327,0
501,5142,978,0
502,3979,1858,5000
503,48,778,0
504,279,1287,0
505,244,1314,0
506,107,914,0
507,222,631,0
508,233,1753,0
509,1014,2479,10000
510,6480,2001,20000
511,12830,2360,0
512,124,779,0
513,2775,841,0
514,50,1206,0
515,50,1841,0
516,192,536,0
517,2786,1019,0
518,7546,1821,0
519,115,773,0
520,20,949,0
521,926,1360,0
522,50,1283,0
523,50,1281,0
524,115,1192,0
525,8018,1953,0
526,50,1030,0
527,4177,1731,0
528,50,1432,0
529,871,1165,0
530,50,1168,5000
531,50,1380,0
532,20,937,5000
533,50,713,0
534,50,1041,0
535,20,335,0
536,3853,1797,10000
537,264,1072,0
538,241,964,0
539,1499,2031,0
540,909,1388,0
541,177,1156,0
542,4994,1514,0
543,50,1057,0
544,4651,2591,0
545,50,661,0
546,50,1163,0
547,20,200,0
548,50,1329,0
549,3595,1820,0
550,50,1031,0
551,50,1648,0
552,20,758,0
553,9420,1791,0
554,345,1717,0
555,111,1042,5000
556,2509,2452,0
557,304,1456,0
558,50,1463,0
559,50,1307,0
560,50,381,0
561,50,511,5000
562,17677,2309,0
563,1995,1354,0
564,1729,1858,0
565,1217,831,0
566,1360,1911,0
567,8534,1266,0
568,1274,1234,0
569,1509,1595,0
570,230,941,0
571,3836,1776,5000
572,2380,2776,0
573,289,1930,5000
574,8154,2290,0
575,977,1548,0
576,1471,1342,0
577,1413,1545,0
578,1004,1369,0
579,1388,1642,0
580,6602,1903,5000
581,2926,2650,0
582,1154,2155,0
583,4790,1519,20000
584,3492,3077,0
585,749,1825,0
586,125,1362,15000
587,3107,1451,0
588,2651,1330,10000
589,13967,1576,0
590,7649,1813,0
591,2300,1827,0
592,840,1257,0
593,1929,576,0
594,2903,1564,0
595,3540,1755,0
596,3027,1623,0
597,1289,2452,0
598,5099,1485,0
599,1504,1651,0
600,3612,1413,0
601,5571,1275,0
602,3829,1712,0
603,2448,2107,0
604,1324,1794,0
605,4038,1359,0
606,561,1683,0
607,1503,2042,0
608,1559,1057,0
609,1836,1661,0
610,2959,1730,0
611,1870,2855,0
612,5294,1710,0
613,1742,1623,0
614,3439,1659,0
615,2478,2509,0
616,2999,1792,5000
617,1330,2094,0
618,8110,2159,5000
619,5132,2165,0
620,1110,1238,0
621,2725,2287,0
622,3092,1171,0
623,3131,1206,0
624,1711,1873,0
625,2213,2143,0
626,11039,1767,0
627,3925,2386,0
628,5464,2382,0
629,3869,2011,0
630,5686,2695,10000
631,2402,2890,5000
632,1294,2192,0
633,2024,1765,0
634,8233,1600,0
635,3363,2010,20000
636,3110,1833,0
637,8571,1797,0
638,3196,2584,0
639,5633,2454,0
640,1840,1424,0
641,10256,1821,0
642,7227,3637,0
643,3258,1995,0
644,4778,1395,5000
645,693,2316,0
646,2642,1424,0
647,3129,2902,0
648,4360,1841,0
649,12032,2752,20000
650,2262,2133,0
651,1970,2282,10000
652,4388,1289,0
653,2201,1932,0
654,595,1028,0
655,4447,1666,0
656,399,2003,0
657,1161,1702,5000
658,8827,1881,10000
659,50,1435,0
660,1010,1444,0
661,931,1624,0
662,4528,1905,0
663,50,1904,0
664,2510,1090,0
665,2146,1322,0
666,272,1716,10000
667,20,759,15000
668,2364,2154,0
669,5312,1857,0
670,4947,2730,10000
671,47,1805,0
672,6285,1635,0
673,93,934,10000
674,2653,1407,0
675,3687,2122,0
676,5931,2171,0
677,3492,2027,0
678,10956,1940,0
679,14549,1898,5000
680,1937,1130,0
681,3932,2483,5000
682,408,1381,0
683,1044,1243,0
684,14455,2674,20000
685,2689,1642,10000
686,3282,1600,0
687,7124,2016,0
688,800,1568,0
689,5010,2630,0
690,3103,1176,5000
691,5997,2119,0
692,9758,1275,0
693,1968,1199,0
694,2725,2725,0
695,8740,2359,5000
696,2904,1498,0
697,247,998,0
698,70,1359,0
699,158,1072,0
700,20,1001,0
701,111,1459,0
702,4285,2185,0
703,9101,2647,0
704,10694,1540,0
705,803,1511,0
706,2282,1247,0
707,797,1814,0
708,222,1537,0
709,1132,825,0
710,168,1018,0
711,2775,1775,0
712,464,1185,0
713,838,747,0
714,1152,2284,0
715,5887,1681,0
716,661,1368,0
717,7762,1498,0
718,282,1710,0
719,1613,3289,0
720,50,1705,0
721,212,1168,0
722,181,1085,0
723,20,676,0
724,1544,2620,0
725,167,1200,0
726,7601,2083,0
727,111,1566,0
728,305,1430,0
729,6875,1258,0
730,290,1807,0
731,113,1225,0
732,105,1000,0
733,2171,2427,5000
734,2359,2499,0
735,226,1832,0
736,253,1428,0
737,335,1701,0
738,168,1590,0
739,8990,1645,0
740,389,1137,0
741,6993,1447,0
742,7823,1015,0
743,890,2184,0
744,3564,832,0
745,116,1472,0
746,242,1260,0
747,367,1648,0
748,310,1884,15000
749,4234,2256,0
750,1123,2088,0
751,945,775,0
752,1103,1136,0
753,2440,951,0
754,3080,2143,0
755,5938,2119,0
756,655,1529,0
757,761,1401,0
758,1789,1999,0
759,1296,1848,0
760,759,2241,0
761,850,1335,0
762,1057,2441,0
763,823,1408,0
764,924,1778,0
765,1207,1321,0
766,1007,2286,0
767,768,2020,0
768,1486,2157,0
769,900,2228,5000
770,7711,1737,0
771,626,1252,0
772,6133,1470,0
773,1085,1428,0
774,2040,1566,0
775,6192,2098,10000
776,282,1497,0
777,2979,1728,0
778,2709,1819,0
779,93,500,0
780,225,1299,0
781,2404,681,0
782,292,1305,0
783,3752,1615,5000
784,20,961,0
785,688,983,0
786,113,935,5000
787,782,1344,0
788,1413,2059,0
789,286,1023,5000
790,2295,1790,0
791,8365,2095,0
792,50,924,0
793,46,494,0
794,470,1357,0
795,5773,2342,0
796,173,649,0
797,990,1757,0
798,116,1281,0
799,106,1140,0
800,87,933,0
801,113,1068,0
802,50,1056,0
803,4442,1339,0
804,158,988,0
805,885,1586,0
806,2449,1367,0
807,7175,1646,0
808,111,1350,0
809,765,1859,0
810,422,1087,0
811,4495,990,0
812,50,1945,0
813,20,468,0
814,107,1940,0
815,122,1079,0
816,10038,2138,0
817,5389,2314,10000
818,20,1753,0
819,237,1618,5000
820,527,1271,0
821,279,1230,0
822,132,1322,0
823,3173,1330,0
824,782,2014,0
825,400,1458,0
826,631,1332,0
827,495,1734,0
828,182,1035,0
829,4487,1716,0
830,250,686,15000
831,2952,1988,0
832,702,1220,5000
833,47,699,0
834,168,1158,0
835,1360,637,0
836,1009,1585,0
837,299,1342,0
838,1563,851,0
839,407,2670,0
840,5452,2334,0
841,448,2149,0
842,6426,682,20000
843,2358,2053,0
844,2556,2462,0
845,740,1837,0
846,7786,2049,0
847,1364,1058,0
848,553,1657,0
849,43,1110,0
850,2781,952,0
851,1813,965,0
852,429,1253,0
853,2584,2772,0
854,1273,1296,0
855,5442,1693,0
856,2879,2217,0
857,492,1666,0
858,2577,909,0
859,6149,2031,0
860,1927,2142,0
861,4701,1872,0
862,1296,1366,0
863,9056,1520,5000
864,4405,2183,0
865,8813,2534,0
866,2691,1773,10000
867,2189,1753,0
868,170,2083,0
869,50,1187,0
870,243,1713,0
871,64,1016,0
872,3381,863,0
873,493,1501,0
874,107,1818,0
875,189,1629,5000
876,11939,1504,20000
877,6080,2979,0
878,3211,1592,10000
879,8551,2322,0
880,7064,1727,0
881,50,1101,0
882,50,2064,0
883,50,1535,0
884,10084,1315,0
885,176,1060,0
886,10692,1413,0
887,50,1729,0
888,50,1685,0
889,124,1942,0
890,7417,2166,20000
891,3714,1764,0
892,1386,1271,0
893,2080,1814,0
894,14156,2440,20000
895,1435,1284,0
896,14743,2144,0
897,3908,1377,5000
898,10366,1477,0
899,970,2073,0
900,3509,2240,0
901,5789,2898,0
902,5182,1672,0
903,4223,3154,0
904,6785,2353,0
905,3429,2539,0
906,2889,1988,15000
907,1856,2179,0
908,6459,1446,0
909,1319,1026,0
910,2062,1502,0
911,5423,1717,0
912,4321,2793,0
913,2435,2521,0
914,3837,1749,0
915,4748,2092,0
916,1612,1405,0
917,5235,977,0
918,1204,1662,0
919,3446,1739,0
920,208,1412,0
921,2196,1771,0
922,1198,535,0
923,2407,1608,0
924,1635,1216,0
925,1579,1773,0
926,5163,1815,0
927,1742,1698,0
928,20,2025,0
929,320,1578,0
930,286,897,0
931,1791,1900,0
932,10825,2681,15000
933,3104,1698,0
934,4953,1390,0
935,1245,1124,0
936,6627,1612,0
937,1809,1736,0
938,6475,1768,0
939,9816,2911,5000
940,134,1075,0
941,6789,1842,0
942,3112,2594,0
943,5176,1813,0
944,5639,2009,0
945,3766,1979,0
946,3701,2447,5000
947,1665,2061,0
948,3139,2352,0
949,2190,1811,0
950,1709,1047,0
951,3070,1438,0
952,3641,2612,5000
953,3512,1725,0
954,2536,1712,0
955,3750,1970,0
956,4700,2254,0
957,9489,3775,0
958,1614,1295,0
959,12713,2177,0
960,9504,2115,0
961,7448,2350,0
962,237,1086,5000
963,1689,1876,0
964,2554,1665,0
965,4605,2384,10000
966,12118,2205,0
967,4394,1898,0
968,3793,2002,0
969,4068,1572,0
970,3751,1400,0
971,4604,1516,0
972,7067,1463,0
973,20,2006,0
974,7266,2471,0
975,5694,3076,0
976,5155,1863,0
977,4719,1989,0
978,6422,2570,0
979,3670,1241,0
980,162,1742,0
981,8854,2181,0
982,4336,3627,10000
983,2295,1604,0
984,5561,2125,0
985,190,1565,0
986,3646,1995,0
987,10653,1670,0
988,4158,1603,0
989,1328,1401,0
990,7681,2257,0
991,2467,2360,0
992,14668,2262,0
993,10663,1250,20000
994,42,1151,0
995,6727,1604,0
996,50,994,0
997,50,1231,0
998,871,1188,0
999,50,793,0
