Iteration,BurnCost,MoveCost,AgentDeathPenalty
342,1042,1719,0
343,5884,1414,0
344,1631,1006,0
345,4308,1882,0
346,4051,1942,0
347,2611,751,0
348,1929,2531,5000
349,4378,2066,0
350,6262,1573,0
351,5275,2379,0
352,3805,2157,0
353,4894,2513,0
354,1572,1934,0
355,2828,1768,0
356,2040,2398,0
357,4612,1117,20000
358,342,1149,0
359,3499,2569,0
360,1218,1460,20000
361,1963,2172,0
362,4606,2125,0
363,42,1774,5000
364,5910,2850,0
365,7875,2490,0
366,1177,1670,0
367,1440,1434,0
368,395,1819,0
369,391,2251,0
370,1143,1325,0
371,143,1116,0
372,517,1012,0
373,2321,1834,0
374,712,2006,0
375,4423,879,0
376,780,2186,0
377,1960,2171,0
378,765,1868,0
379,557,2170,0
380,1229,1735,0
381,3416,2267,0
382,70,561,0
383,1142,869,0
384,1131,2015,0
385,701,1360,0
386,8255,1812,0
387,891,2008,0
388,2421,2243,0
389,3920,1282,5000
390,934,2088,0
391,6484,2015,20000
392,7717,2061,0
393,5804,2543,0
394,5703,1925,10000
395,6893,1832,0
396,1969,1393,0
397,5041,2463,0
398,3046,1482,0
399,3707,1376,0
400,46,1946,0
401,6184,2280,0
402,739,1768,5000
403,7142,1951,20000
404,6576,1956,0
405,4549,1223,0
406,902,1833,0
407,5141,2150,0
408,3309,1904,0
409,2703,1472,0
410,4039,2206,0
411,3669,2200,15000
412,6820,1816,0
413,1085,1850,0
414,2147,2090,0
415,13379,2834,20000
416,114,1210,0
417,1189,2066,10000
418,3192,2576,0
419,6236,1452,0
420,4114,1681,0
421,3091,2336,5000
422,377,1450,0
423,2014,1857,10000
424,20,665,0
425,3282,1951,20000
426,20,1950,0
427,1852,2277,0
428,3159,1454,0
429,4294,1642,0
430,1255,1842,0
431,2275,1544,0
432,4023,2344,5000
433,3628,2971,0
434,5527,2504,0
435,5178,2545,0
436,2869,2172,0
437,5060,2565,0
438,6305,1657,0
439,6770,1816,0
440,1995,997,0
441,1704,1557,0
442,3891,1843,0
443,50,897,0
444,3118,2124,0
445,3517,1572,0
446,590,2983,0
447,1534,2505,0
448,2887,2115,10000
449,2150,2652,0
450,2072,2481,0
451,3454,995,0
452,465,954,0
453,3843,2947,0
454,4777,2362,0
455,13109,2464,0
456,1538,2022,0
457,9020,2602,0
458,2361,748,0
459,240,1419,0
460,435,1589,0
461,1811,1164,0
462,688,2531,0
463,238,1166,0
464,222,684,0
465,7440,943,0
466,8399,1392,0
467,20,808,0
468,752,727,0
469,623,2256,0
470,196,1635,0
471,165,1417,0
472,10519,1482,0
473,15534,2254,0
474,2326,1831,0
475,572,1543,5000
476,93,415,0
477,50,1155,0
478,4261,1108,15000
479,9816,2959,0
480,4208,2354,0
481,1440,1758,15000
482,2105,2170,0
483,1939,2291,0
484,8597,1053,0
485,141,860,0
486,8111,1543,0
487,747,2252,0
488,675,2167,15000
489,3162,1617,0
490,3572,1773,0
491,3595,1706,0
492,1402,2376,0
493,2752,1733,5000
494,2021,1242,0
495,3911,2121,0
496,1962,980,0
497,3653,2426,0
498,6147,1985,10000
499,4767,1252,5000
500,1955,1434,0
501,5360,1249,0
502,6412,2409,15000
503,4541,1367,0
504,3126,1624,0
505,1922,1219,0
506,889,1122,0
507,1229,1287,0
508,1511,1986,0
509,3324,1776,0
510,1876,1319,0
511,2810,2953,0
512,585,1474,0
513,2942,665,0
514,3104,3140,0
515,3746,1618,0
516,243,1389,0
517,986,1211,0
518,4413,1801,10000
519,4104,1093,0
520,8146,1472,0
521,2626,795,0
522,2038,2177,0
523,4006,2236,5000
524,3488,2007,0
525,4270,1778,0
526,4085,2885,5000
527,4024,1586,0
528,2461,2233,0
529,2275,1681,0
530,3501,1951,5000
531,6324,2591,0
532,53,1479,0
533,4635,1402,0
534,5947,1690,0
535,20,2059,0
536,4635,1618,0
537,2920,1435,0
538,1985,1052,0
539,4061,1791,0
540,1792,1540,0
541,1729,1477,0
542,4309,1455,20000
543,3014,2531,0
544,7414,3268,0
545,50,774,0
546,231,776,0
547,20,330,0
548,151,1141,0
549,50,1097,0
550,50,1098,0
551,568,1947,0
552,20,1287,0
553,274,1063,5000
554,155,1832,20000
555,3173,2211,0
556,4710,3312,10000
557,1652,1737,0
558,778,1816,0
559,5230,1181,0
560,389,980,0
561,50,1361,0
562,1104,2123,0
563,1015,2763,0
564,595,1766,0
565,632,849,0
566,4184,2360,0
567,9122,1350,0
568,1243,1135,0
569,1039,1282,0
570,230,561,0
571,725,1899,0
572,1725,3325,0
573,827,2285,5000
574,1265,1613,15000
575,1132,1608,5000
576,2060,1467,0
577,632,1303,0
578,1455,1599,0
579,1213,1943,0
580,6643,1987,0
581,2312,2585,0
582,1424,1685,0
583,5343,1265,5000
584,620,2275,0
585,50,1940,0
586,7424,852,0
587,50,1128,0
588,308,1514,0
589,1343,2597,0
590,50,1436,0
591,7133,1106,0
592,333,1125,0
593,286,909,0
594,854,1698,0
595,50,2021,15000
596,4979,1453,15000
597,1900,2695,0
598,2303,1185,0
599,1549,2387,0
600,1134,1499,0
601,3926,1500,0
602,1205,1840,0
603,12465,2908,0
604,14764,1371,0
605,50,1466,0
606,105,910,5000
607,4178,1057,5000
608,1726,1754,0
609,7773,3295,15000
610,8086,1724,0
611,751,1966,0
612,1421,1482,0
613,868,1315,0
614,276,1182,5000
615,1106,2628,0
616,3179,1592,0
617,7010,1823,0
618,6519,1873,0
619,6430,1766,5000
620,1095,1431,10000
621,4555,2705,0
622,2280,1263,0
623,3147,949,0
624,12501,2158,0
625,5509,2060,0
626,3432,1842,0
627,6379,2047,0
628,5133,2428,0
629,4775,2110,20000
630,1910,1606,0
631,2263,2620,10000
632,1404,2187,0
633,2053,1434,5000
634,7073,1713,0
635,2481,1783,0
636,1354,2138,0
637,8436,2166,0
638,3838,2449,0
639,6800,2603,0
640,2795,2027,15000
641,50,1507,0
642,14299,1517,0
643,922,1950,0
644,507,1128,0
645,9702,1759,0
646,2802,1248,0
647,540,2767,0
648,1713,1277,0
649,11970,2710,5000
650,756,1806,0
651,1036,1914,0
652,4582,1531,0
653,8345,1755,10000
654,3994,2873,0
655,1361,2136,0
656,7632,2468,0
657,50,1950,20000
658,448,1441,0
659,10005,2073,0
660,6066,1908,5000
661,1790,1620,15000
662,7378,1965,20000
663,2649,2864,0
664,1438,1398,0
665,5115,1647,0
666,2241,1738,0
667,344,1467,0
668,5842,1863,0
669,1137,1764,0
670,2211,2085,0
671,47,1306,0
672,6312,1643,0
673,93,760,0
674,2230,1367,0
675,833,1997,0
676,4617,2565,0
677,3491,1898,0
678,2234,2078,0
679,2101,2849,0
680,1890,1607,0
681,3564,2372,0
682,386,865,0
683,279,727,0
684,6301,3041,0
685,7018,1373,0
686,2792,2059,0
687,6845,2031,0
688,800,1612,0
689,7277,1846,0
690,2823,1482,0
691,6026,2174,0
692,9960,1137,0
693,1956,1239,0
694,6392,2633,0
695,9119,1956,0
696,2895,2036,0
697,1263,1208,0
698,3283,1230,0
699,1843,1670,0
700,584,1599,0
701,1902,1236,0
702,2051,2498,0
703,4055,3418,0
704,10822,1872,5000
705,1004,1427,0
706,50,816,0
707,6967,1383,0
708,8207,1500,0
709,174,775,0
710,8106,1347,5000
711,3622,2231,15000
712,605,1034,0
713,627,1241,0
714,1208,1998,0
715,1183,1631,0
716,1202,1189,0
717,2129,2210,0
718,1083,2131,0
719,1578,2638,0
720,2406,1740,0
721,1022,1211,0
722,946,1745,0
723,8391,781,0
724,12274,2502,0
725,850,1143,0
726,2396,1895,0
727,1428,1635,0
728,247,1388,0
729,884,1637,5000
730,681,2005,0
731,6361,1296,0
732,2402,1447,0
733,2378,1796,0
734,2641,2279,0
735,787,1743,0
736,731,1247,0
737,1650,1687,0
738,5707,2225,0
739,3131,1497,0
740,3987,1486,0
741,2157,1763,0
742,689,1493,0
743,1187,1394,0
744,602,1134,20000
745,2646,1439,0
746,3212,2061,0
747,1818,1907,0
748,1523,1848,0
749,1964,2411,0
750,4030,2098,0
751,1178,1431,0
752,1711,1820,5000
753,3157,1215,0
754,3177,2003,0
755,2428,2784,0
756,2503,2639,0
757,3913,1565,0
758,2874,1870,0
759,4321,2167,0
760,4397,2241,0
761,7240,1700,5000
762,2580,1527,0
763,1078,1887,0
764,1118,1953,0
765,1781,1729,0
766,1236,2270,0
767,1236,2334,0
768,8547,2678,5000
769,3264,1516,5000
770,2979,2368,0
771,1773,778,0
772,3265,1319,0
773,4879,2022,5000
774,2891,2000,0
775,6520,1527,0
776,2995,1503,0
777,4482,1777,0
778,3066,1852,0
779,7714,1363,0
780,3965,1726,0
781,2325,841,0
782,6866,1504,0
783,4243,1199,0
784,991,1961,0
785,1800,1141,0
786,2325,1599,0
787,1480,1817,0
788,3013,1326,0
789,1081,1489,0
790,4504,2042,0
791,5069,1554,0
792,1113,1021,0
793,176,726,0
794,5207,1937,0
795,5227,3106,0
796,234,1313,0
797,3042,1654,0
798,531,2050,0
799,1167,2629,0
800,296,1958,0
801,1699,1559,0
802,1023,1134,0
803,5792,1553,0
804,665,1497,0
805,2572,2074,5000
806,4283,1918,0
807,3890,1869,0
808,2722,1442,0
809,3991,1478,0
810,7005,1277,0
811,4450,1735,0
812,2547,1535,0
813,226,1268,0
814,2522,2452,0
815,1674,1790,0
816,3337,1998,0
817,5688,2153,0
818,20,1505,0
819,2658,1542,0
820,3944,1233,0
821,2185,1710,0
822,16571,2461,0
823,5002,1059,0
824,10551,1975,5000
825,6332,1651,5000
826,1295,1388,0
827,6241,1332,0
828,6342,1595,0
829,833,2123,5000
830,424,528,0
831,1520,1919,0
832,425,1142,5000
833,47,989,0
834,1570,1348,5000
835,88,1272,0
836,13200,1885,0
837,169,1192,0
838,1574,613,0
839,176,1910,0
840,4665,1634,20000
841,11357,2208,0
842,1297,1389,0
843,2651,2258,0
844,4107,2429,0
845,11496,1772,0
846,7486,1969,0
847,5880,2288,5000
848,12484,1147,0
849,116,1300,0
850,2863,1990,0
851,3400,1515,0
852,5805,1707,20000
853,3261,2271,0
854,3965,1308,0
855,157,1777,0
856,2357,1711,0
857,117,1197,0
858,642,1533,5000
859,1528,2879,0
860,15871,1787,0
861,4837,1755,0
862,2004,1104,0
863,9089,1491,0
864,5103,1311,0
865,2187,2854,0
866,1624,1473,0
867,3477,1398,0
868,4408,3516,0
869,3764,2273,0
870,2151,2331,0
871,307,929,0
872,3336,1194,0
873,6545,1315,20000
874,1912,1960,0
875,5561,2428,0
876,2788,1877,5000
877,1151,2740,0
878,783,869,0
879,484,1461,0
880,7743,1723,0
881,3847,1783,0
882,6331,2344,0
883,1179,1619,0
884,4579,1711,0
885,527,1413,0
886,10329,1922,0
887,7138,1381,0
888,912,1920,0
889,838,1814,0
890,924,2078,0
891,1280,2018,5000
892,1277,1099,0
893,5429,1800,10000
894,1441,2023,0
895,802,1417,0
896,265,1828,0
897,1302,1100,0
898,281,1470,0
899,734,1924,0
900,7353,2192,0
901,13316,1970,0
902,1731,2782,0
903,988,2793,0
904,3291,1860,0
905,929,1979,0
906,298,1935,0
907,8370,1603,5000
908,496,1581,0
909,8060,1018,0
910,1986,1675,0
911,5511,1435,0
912,835,1515,0
913,536,2196,0
914,555,1388,0
915,1124,1906,0
916,1806,1792,0
917,693,984,0
918,4595,1313,0
919,3383,2118,0
920,208,868,0
921,2743,1619,5000
922,712,662,0
923,1790,1631,0
924,4483,683,0
925,2791,1742,0
926,5196,1359,0
927,3918,1560,0
928,20,2316,0
929,486,1574,0
930,286,731,0
931,2345,1836,0
932,3612,2585,0
933,1113,1145,0
934,709,970,0
935,1008,1026,0
936,2231,1949,0
937,680,966,0
938,2808,2893,0
939,1610,2327,0
940,114,473,0
941,5245,1656,0
942,1067,1910,0
943,1353,2070,0
944,1599,1773,0
945,5999,1544,0
946,1642,1851,0
947,1669,1632,0
948,4837,1251,0
949,691,1158,0
950,42,1568,0
951,1602,2004,0
952,1169,2371,0
953,1334,1412,0
954,828,1706,0
955,289,976,0
956,286,1277,0
957,556,2196,0
958,698,1662,0
959,405,1403,0
960,9527,1694,0
961,7250,2024,0
962,66,521,0
963,2144,2127,0
964,281,1560,0
965,434,1918,5000
966,1372,2033,0
967,3554,1457,0
968,1839,1607,0
969,6250,1693,0
970,378,1512,0
971,143,1378,0
972,305,1121,0
973,20,1047,0
974,158,1170,0
975,115,1885,0
976,170,1442,0
977,9138,1777,0
978,6224,1497,0
979,47,754,10000
980,946,1253,0
981,1105,1879,0
982,4100,1943,0
983,2287,1633,0
984,5822,2418,15000
985,235,983,0
986,1961,1723,0
987,997,1653,5000
988,1609,1349,0
989,5322,1192,0
990,4414,1869,0
991,1914,1778,0
992,12615,1999,0
993,3847,1836,0
994,4591,2761,0
995,3024,1807,0
996,708,1659,0
997,4873,1405,0
998,2667,1742,0
999,1631,1236,0
