Iteration,BurnCost,MoveCost,AgentDeathPenalty
206,3255,1794,0
207,5867,3194,0
208,287,1721,5000
209,4184,2537,0
210,650,1412,0
211,1433,795,0
212,857,2250,0
213,15417,2012,0
214,912,2059,0
215,2508,1620,0
216,786,1642,0
217,522,1454,0
218,615,1127,0
219,10034,1801,5000
220,929,1935,0
221,669,2461,0
222,347,1175,0
223,1150,1791,0
224,2291,2212,0
225,3627,2003,0
226,1778,2578,0
227,1133,2509,0
228,1489,1587,5000
229,1646,1721,20000
230,3573,2017,0
231,9793,1796,5000
232,2168,1877,0
233,2908,1920,0
234,1657,2744,0
235,4251,2714,0
236,1590,2449,0
237,720,1883,5000
238,7761,1930,0
239,2826,1738,0
240,2684,2213,5000
241,3217,1668,0
242,10525,2532,5000
243,109,1507,0
244,6071,1891,0
245,50,1406,0
246,4246,1304,0
247,4981,1164,0
248,342,1241,0
249,215,1100,0
250,5975,1960,0
251,182,1305,0
252,50,1457,0
253,512,1618,0
254,20,1462,10000
255,50,2151,0
256,50,1193,0
257,50,1289,0
258,1604,1907,0
259,3928,1806,5000
260,411,964,0
261,937,1040,0
262,50,1037,0
263,50,995,10000
264,50,1211,0
265,7973,2089,0
266,4299,2481,0
267,112,1159,0
268,50,1058,0
269,499,1142,0
270,50,865,5000
271,4462,1600,0
272,194,869,0
273,6532,1256,0
274,1027,1471,0
275,6066,2213,0
276,191,1215,0
277,4090,1697,0
278,9231,1841,0
279,4749,1432,0
280,8372,2398,0
281,2191,1267,0
282,5949,1549,5000
283,5063,2512,0
284,2122,1638,0
285,6636,3187,0
286,739,1446,0
287,5307,1983,0
288,5958,2047,0
289,5338,955,0
290,107,1237,0
291,1805,1446,0
292,244,2218,0
293,794,1292,0
294,8470,1940,0
295,3853,1555,0
296,370,1194,0
297,50,1840,0
298,50,1157,0
299,7770,1819,0
300,732,1569,0
301,112,793,0
302,50,1176,10000
303,447,986,5000
304,50,1132,0
305,487,2080,0
306,50,1077,0
307,3063,1413,0
308,118,1791,0
309,5753,1141,0
310,20,575,5000
311,50,1370,0
312,50,981,0
313,20,690,0
314,50,771,0
315,243,1175,0
316,50,855,0
317,50,1125,0
318,6337,1761,0
319,4944,2191,0
320,1078,1388,0
321,9879,2468,0
322,50,1216,0
323,222,1329,0
324,556,1525,0
325,2776,1480,0
326,50,1404,0
327,1343,1673,0
328,283,1507,0
329,50,1751,0
330,50,1222,5000
331,180,1819,0
332,157,950,0
333,5814,2250,0
334,3169,2060,0
335,117,1190,0
336,50,1281,0
337,50,1170,0
338,6807,2576,0
339,2968,1991,0
340,20,923,0
341,50,1293,0
342,120,1516,0
343,1723,1546,0
344,344,1106,0
345,257,1633,0
346,1771,2672,0
347,20,727,0
348,50,1096,0
349,5487,1752,0
350,3945,1814,0
351,10980,2036,0
352,3957,2152,0
353,4894,2333,0
354,13953,1698,0
355,1955,1733,0
356,2418,2152,0
357,4728,1105,5000
358,74,590,10000
359,6512,2568,0
360,1218,1221,0
361,3031,2288,0
362,5794,2171,0
363,20,116,0
364,50,1217,0
365,370,1509,0
366,935,1348,0
367,772,1134,0
368,171,1460,0
369,221,1430,0
370,50,959,0
371,50,1336,0
372,50,1087,15000
373,50,1292,0
374,2883,2015,0
375,4240,824,0
376,11801,2011,0
377,3763,1447,0
378,4884,1726,0
379,10439,2652,0
380,3058,2036,0
381,2874,2120,0
382,4115,1619,5000
383,1365,1121,0
384,2900,1727,10000
385,2925,2088,0
386,1404,2165,0
387,3245,1424,0
388,1800,1865,0
389,3891,1769,0
390,2356,2031,0
391,2064,1555,0
392,8025,1806,0
393,2087,2076,0
394,7014,1496,0
395,2042,1502,0
396,4460,1118,0
397,3016,2607,0
398,3086,1577,0
399,4888,1626,0
400,46,992,0
401,1635,2390,0
402,197,1256,0
403,1015,1576,0
404,803,1595,0
405,1844,1945,0
406,4032,1296,0
407,2505,2331,0
408,932,1649,0
409,4007,1300,0
410,1409,2096,0
411,1311,1905,0
412,2158,2056,0
413,1567,1734,0
414,1908,2060,0
415,3418,3300,0
416,3366,1561,0
417,3327,1986,0
418,874,2285,0
419,3901,1812,0
420,4095,1616,0
421,2168,2344,0
422,3776,2360,10000
423,4003,1724,0
424,43,1155,0
425,2439,1500,0
426,20,1365,5000
427,112,2091,0
428,50,853,0
429,50,1661,0
430,180,1349,0
431,50,1058,0
432,10685,1215,0
433,278,1700,5000
434,50,1374,0
435,12221,1646,0
436,3278,2070,0
437,7046,2485,0
438,5030,1877,0
439,2326,1512,0
440,1701,1531,0
441,1645,1237,0
442,2652,2516,0
443,50,1027,0
444,5507,1888,0
445,3708,1519,0
446,4688,3081,0
447,3655,2772,0
448,2813,2436,0
449,9961,1566,0
450,1864,2334,0
451,3454,995,0
452,465,948,0
453,3431,2919,0
454,4478,2346,0
455,11714,2732,0
456,4810,2003,0
457,162,1475,0
458,2019,803,0
459,815,1106,0
460,2045,1672,15000
461,50,1227,0
462,12711,3161,0
463,10514,2383,0
464,3040,751,0
465,433,1040,0
466,8627,1302,0
467,20,1231,0
468,344,709,0
469,331,2170,0
470,50,1555,5000
471,1262,2119,0
472,10406,1841,0
473,1234,2195,0
474,1577,1827,0
475,1555,1430,0
476,318,1001,0
477,7375,2644,0
478,622,1455,0
479,581,2076,0
480,2228,2539,0
481,1395,1226,0
482,4376,2302,0
483,11592,2166,0
484,343,1413,0
485,6978,1353,0
486,5296,1887,0
487,227,1910,0
488,50,1483,0
489,177,1341,0
490,6511,1793,0
491,448,2430,0
492,682,1581,0
493,2516,1311,5000
494,3178,1102,0
495,555,2045,0
496,486,1402,0
497,50,1277,10000
498,7183,1775,20000
499,4283,1750,0
500,3070,1491,0
501,5243,1066,0
502,620,1656,0
503,48,778,0
504,510,1478,0
505,1902,1435,0
506,4002,1166,0
507,221,1479,0
508,172,1659,0
509,14298,2221,10000
510,2918,1853,0
511,7768,3158,0
512,6427,1423,5000
513,2895,876,0
514,4671,2452,0
515,2579,1826,0
516,243,762,0
517,939,1345,5000
518,5902,1345,0
519,2506,1107,0
520,783,1479,0
521,1979,1255,0
522,1792,1630,5000
523,6934,1453,0
524,671,1740,0
525,2363,2097,0
526,860,1676,0
527,1201,1674,0
528,1064,1312,0
529,1293,1250,0
530,311,1979,0
531,1457,2240,0
532,53,855,0
533,3596,1364,0
534,8293,1555,0
535,20,1368,10000
536,4246,1702,0
537,400,967,0
538,1448,790,0
539,2230,1777,0
540,1457,1135,0
541,4660,1152,0
542,5118,1410,0
543,4715,1841,5000
544,3148,2992,0
545,3103,1719,0
546,1430,1115,0
547,43,1438,0
548,2595,1740,0
549,3651,2029,0
550,5799,1603,0
551,6004,2113,0
552,11534,1622,10000
553,1705,1652,0
554,2613,1763,0
555,695,1008,0
556,3458,2476,5000
557,1284,2132,0
558,4083,1856,5000
559,2539,1812,0
560,1713,936,20000
561,9899,1217,5000
562,17747,2752,0
563,1998,1491,0
564,230,1920,20000
565,1833,1654,5000
566,9427,2808,0
567,8672,1639,0
568,1274,1585,0
569,1655,2385,0
570,230,1118,0
571,2728,2242,0
572,7859,2804,0
573,1781,2742,0
574,8473,2198,0
575,5496,1794,0
576,852,2435,0
577,2085,1336,0
578,8446,1708,0
579,8031,2201,0
580,111,1585,0
581,6000,2351,0
582,406,2226,5000
583,446,1311,0
584,279,2439,5000
585,7470,2183,5000
586,125,841,0
587,405,1255,0
588,2309,1781,0
589,8075,2485,20000
590,5425,1709,20000
591,6311,1934,0
592,449,1210,0
593,403,910,0
594,4670,1759,0
595,50,1807,0
596,4879,1462,0
597,1108,2327,0
598,4759,1121,0
599,320,1385,0
600,50,987,0
601,4966,877,0
602,50,621,0
603,50,2058,0
604,50,1489,0
605,3987,1502,0
606,161,1156,0
607,107,1516,0
608,1979,594,0
609,11868,1602,0
610,50,1256,0
611,4815,2032,5000
612,127,1251,0
613,50,1121,0
614,50,981,0
615,3578,3233,10000
616,1559,2173,0
617,50,1109,0
618,50,1046,0
619,50,1416,0
620,225,1086,0
621,116,1715,0
622,3663,1466,0
623,1411,1423,0
624,181,2007,0
625,13237,1346,0
626,50,1042,0
627,162,1636,0
628,118,2263,0
629,181,1380,0
630,50,1390,0
631,522,2507,0
632,50,1471,0
633,50,1246,0
634,9815,1590,0
635,357,1107,0
636,179,1239,0
637,20,870,10000
638,202,1882,0
639,5896,2003,15000
640,222,1260,0
641,225,1677,0
642,285,1439,0
643,532,1467,0
644,4507,872,0
645,4115,1524,0
646,50,1124,0
647,50,1917,0
648,7343,1238,5000
649,12284,2465,5000
650,5209,2032,5000
651,2282,1497,0
652,2288,1646,0
653,2650,1657,0
654,2668,2013,0
655,2975,1794,0
656,5257,2962,0
657,2503,2242,0
658,1645,1542,5000
659,8872,2312,5000
660,1403,1992,0
661,6365,1834,20000
662,3370,1804,0
663,2128,2118,0
664,2227,1417,0
665,3860,2391,0
666,1751,2053,0
667,259,870,0
668,728,1911,0
669,7105,1567,0
670,2614,2052,0
671,1501,1554,5000
672,6542,1610,5000
673,70,952,5000
674,2544,1402,0
675,4725,2514,0
676,6294,2221,0
677,3486,2113,0
678,1713,1982,5000
679,13644,2934,0
680,1905,1394,0
681,3775,2949,0
682,408,763,0
683,997,939,0
684,8393,3153,0
685,7113,1651,0
686,3282,1694,0
687,2458,1770,0
688,800,1568,0
689,7069,2346,0
690,2834,1644,0
691,1022,2007,0
692,9758,1291,0
693,1967,1830,0
694,757,2383,0
695,1646,2261,0
696,3810,2004,0
697,1130,1318,0
698,3535,1081,0
699,1841,1441,0
700,68,1579,5000
701,50,1503,0
702,615,2193,5000
703,5126,3582,0
704,10404,2191,15000
705,1434,1740,0
706,4515,1631,20000
707,6432,1601,5000
708,3040,1586,0
709,1305,612,0
710,2141,1548,0
711,4583,1680,0
712,2330,1477,0
713,2259,1031,0
714,4228,1591,0
715,6560,1615,0
716,1292,1647,0
717,5467,1964,0
718,2106,1696,0
719,4304,3034,0
720,4605,2328,0
721,2178,1647,0
722,1768,2229,0
723,20,1034,0
724,1569,2630,0
725,2698,1683,0
726,2157,1672,0
727,1911,1546,0
728,1570,1965,0
729,2114,2093,0
730,4537,2929,0
731,3006,1285,0
732,1265,2096,0
733,3977,1751,5000
734,3721,2683,5000
735,5572,2062,0
736,3065,1858,0
737,50,1887,0
738,847,1306,0
739,109,1425,0
740,3799,1271,0
741,172,1674,0
742,848,1098,0
743,20,1157,0
744,3609,966,0
745,50,792,0
746,6670,1331,0
747,367,1987,0
748,410,1559,0
749,114,1179,0
750,50,1753,0
751,612,845,0
752,50,1400,0
753,2258,1277,0
754,3783,1479,0
755,196,2371,0
756,50,1187,0
757,1588,1371,0
758,11313,1515,0
759,10473,1662,0
760,4469,1886,0
761,1178,2412,0
762,2802,2219,0
763,2968,1822,0
764,3444,1906,0
765,4677,1510,0
766,5341,2885,0
767,2412,2268,0
768,2885,2650,0
769,3621,1772,0
770,354,2296,5000
771,50,1213,0
772,438,1337,0
773,528,932,0
774,1478,1206,0
775,6302,1384,0
776,132,1162,0
777,114,1865,0
778,50,1169,0
779,20,429,0
780,1290,1420,0
781,50,820,5000
782,194,1415,0
783,5880,1280,0
784,20,712,0
785,50,751,0
786,64,1275,15000
787,847,1506,0
788,1690,1670,0
789,50,1192,15000
790,781,1816,0
791,5953,1790,0
792,814,813,0
793,72,484,0
794,1108,1412,0
795,7189,2247,0
796,173,645,0
797,1153,1650,0
798,843,1406,0
799,499,1501,0
800,227,1110,5000
801,243,1598,0
802,528,1169,0
803,4618,1643,0
804,3560,1715,0
805,2652,1387,0
806,1897,1810,0
807,952,1605,0
808,1194,1433,0
809,1378,1631,0
810,869,1186,0
811,589,1326,0
812,2125,1567,0
813,180,590,0
814,11981,2350,0
815,405,1497,0
816,1912,1753,0
817,5055,1537,0
818,861,1232,0
819,638,1648,0
820,744,1197,0
821,6247,1483,15000
822,3029,2705,0
823,1780,1454,0
824,2104,1756,0
825,4992,1680,0
826,6386,1580,5000
827,4170,1969,0
828,50,688,0
829,50,1793,0
830,199,688,0
831,89,1931,15000
832,20,246,0
833,20,864,0
834,7090,442,0
835,20,331,0
836,13505,1622,20000
837,349,2052,0
838,1714,1236,0
839,7697,2798,0
840,5019,2095,0
841,10500,1998,0
842,6366,1568,0
843,2420,1898,0
844,2201,2553,0
845,2030,1888,0
846,7700,2109,0
847,164,1543,10000
848,1806,1771,0
849,43,1197,5000
850,2906,1076,0
851,3229,1167,0
852,3838,1500,0
853,4132,2699,0
854,4997,1284,0
855,1521,2100,0
856,4114,2159,0
857,492,1194,0
858,2635,1364,0
859,5017,2331,0
860,5124,3400,0
861,4761,1885,20000
862,922,1640,0
863,9097,1542,0
864,5567,2264,0
865,8608,2712,0
866,2365,1619,0
867,4864,1600,10000
868,5382,3700,5000
869,2791,2250,0
870,1647,2459,0
871,129,526,0
872,3356,972,0
873,1432,1157,0
874,1281,1715,0
875,1053,2410,0
876,2945,2122,10000
877,2279,2036,0
878,946,820,0
879,2925,1797,0
880,7900,1883,0
881,1502,1601,0
882,5387,2088,0
883,2408,1375,0
884,4690,1781,0
885,471,1830,0
886,2436,2049,0
887,955,1187,0
888,3503,2457,0
889,3613,1816,0
890,2345,2052,0
891,1615,1788,0
892,1094,1099,0
893,5016,2136,15000
894,8755,1893,0
895,2876,2281,0
896,14123,3046,0
897,1295,1200,0
898,175,1251,10000
899,285,1601,0
900,8863,2000,0
901,294,1660,0
902,10618,2360,0
903,14946,2453,0
904,219,1743,0
905,109,1492,5000
906,6814,1544,0
907,7474,1486,0
908,6526,868,0
909,50,878,0
910,3296,1596,0
911,5396,1506,0
912,6775,1880,0
913,9878,1979,0
914,230,1329,0
915,2217,1908,0
916,344,1961,0
917,132,1196,0
918,412,1671,0
919,776,1841,0
920,115,862,0
921,113,1387,5000
922,1037,884,0
923,5822,1327,0
924,3885,1415,5000
925,346,1380,0
926,9633,1372,0
927,658,1613,0
928,20,1394,0
929,139,913,0
930,159,535,0
931,486,1694,0
932,497,2091,0
933,354,1248,0
934,456,1247,20000
935,172,1106,0
936,116,1663,0
937,293,1297,0
938,427,2280,0
939,11545,2147,20000
940,156,1048,5000
941,5269,2312,0
942,1947,2065,0
943,3507,1948,0
944,3170,1364,0
945,2163,1625,0
946,1665,2459,0
947,1594,2010,0
948,1543,1336,0
949,4777,1462,0
950,1696,1179,0
951,3275,1625,0
952,3538,1778,0
953,2854,1500,0
954,2914,1859,0
955,327,1236,0
956,913,2493,5000
957,16410,3275,20000
958,4709,1955,0
959,9728,3133,0
960,10693,1792,0
961,660,1078,0
962,237,1086,5000
963,885,1837,0
964,1720,1715,0
965,698,2727,15000
966,1016,2105,0
967,1651,2021,0
968,1179,1613,0
969,3338,1727,0
970,7925,1340,0
971,528,1329,0
972,727,855,0
973,20,1468,0
974,5487,2473,0
975,985,2843,0
976,5937,1617,0
977,385,1075,0
978,13001,1643,5000
979,20,1005,0
980,50,1114,0
981,426,1770,0
982,802,2454,0
983,5782,1665,5000
984,9914,1808,0
985,50,622,0
986,7045,1827,0
987,10660,1262,0
988,6895,1370,0
989,5103,1257,0
990,9106,2367,0
991,50,1190,0
992,14873,1960,0
993,327,1591,0
994,2374,2912,0
995,1247,2083,0
996,662,897,0
997,1521,1328,0
998,5732,1107,0
999,2354,1228,0
