Iteration,BurnCost,MoveCost,AgentDeathPenalty
271,443,1183,0
272,5025,1588,0
273,10265,976,0
274,1630,987,0
275,2762,2199,0
276,722,1967,5000
277,4394,1240,20000
278,167,1870,20000
279,4913,2094,0
280,6989,3043,0
281,1850,1225,0
282,1583,1722,0
283,2437,2095,0
284,893,1671,0
285,2124,2484,20000
286,633,1275,0
287,1173,2181,0
288,109,1513,5000
289,115,945,0
290,107,979,0
291,288,1263,0
292,659,1975,0
293,339,1433,0
294,165,1663,0
295,881,1521,0
296,854,1239,0
297,404,1566,0
298,653,833,0
299,7804,1570,0
300,2315,2048,0
301,513,982,0
302,7805,1245,0
303,2697,1646,0
304,926,1768,0
305,313,1884,0
306,211,1541,0
307,177,1925,0
308,292,1333,5000
309,9636,1143,0
310,20,916,0
311,1799,2139,0
312,691,2291,0
313,45,918,0
314,117,639,0
315,174,1419,10000
316,50,1161,20000
317,2802,1559,0
318,3540,1449,0
319,953,1497,0
320,2752,1289,0
321,2608,2174,0
322,4107,2325,0
323,2730,1855,0
324,2381,2887,0
325,3253,946,0
326,9765,2300,0
327,5347,2125,0
328,2892,1714,0
329,4767,2486,0
330,1374,2250,5000
331,8401,2814,10000
332,925,820,0
333,6463,2350,0
334,4603,2007,0
335,5331,1700,0
336,9034,1596,0
337,2795,1733,0
338,2317,2169,0
339,3330,2024,0
340,703,1495,5000
341,1606,2177,0
342,287,1663,0
343,4138,1724,0
344,3577,1226,0
345,3893,1785,0
346,2542,1737,0
347,2571,895,0
348,6057,1858,0
349,2142,1854,0
350,6333,1181,0
351,443,2447,0
352,1924,1786,0
353,1752,2169,0
354,9397,1649,0
355,3297,1864,0
356,1289,2144,0
357,954,1028,0
358,182,1227,0
359,1954,2027,0
360,1199,1130,0
361,1796,1761,0
362,1065,2153,0
363,42,1239,0
364,50,1833,0
365,1911,2333,0
366,1490,1327,0
367,1971,1220,0
368,1307,1367,0
369,3251,2105,5000
370,1372,1359,0
371,130,1397,5000
372,917,1139,10000
373,6243,1785,0
374,50,1210,0
375,172,1061,0
376,11517,2111,0
377,50,1741,0
378,50,1367,0
379,11025,1371,0
380,733,1701,0
381,856,2091,0
382,70,826,0
383,1237,754,0
384,524,1483,0
385,1166,2535,15000
386,3451,1947,5000
387,236,1622,0
388,392,1633,0
389,50,1327,0
390,114,2022,0
391,50,1350,0
392,20,1221,5000
393,50,1400,0
394,50,1221,0
395,50,953,0
396,20,1298,10000
397,397,1575,0
398,679,1477,0
399,107,723,0
400,46,598,0
401,123,1305,0
402,47,273,0
403,50,796,0
404,50,1039,0
405,2988,1731,0
406,4338,686,0
407,6548,1813,0
408,159,2071,0
409,6856,920,0
410,10345,3020,0
411,1187,1690,0
412,5945,2530,5000
413,1735,1638,0
414,14415,2490,0
415,1033,2620,5000
416,50,949,0
417,405,1968,0
418,50,1160,0
419,2443,1480,0
420,5473,1099,0
421,50,1608,0
422,8186,1908,5000
423,5156,1438,0
424,2746,1743,5000
425,4887,1431,0
426,20,1845,0
427,5134,2116,0
428,1111,1502,0
429,6144,1850,0
430,7045,2010,5000
431,1676,2153,0
432,9331,2283,0
433,163,1286,0
434,10593,2415,0
435,468,1717,5000
436,173,2344,0
437,50,1880,0
438,4694,2260,0
439,50,1516,0
440,172,1290,0
441,6541,1760,20000
442,630,1710,0
443,50,586,0
444,2337,1842,0
445,256,1814,0
446,416,2202,0
447,498,2148,0
448,162,1396,0
449,9849,1713,0
450,460,1317,0
451,2992,1810,0
452,349,655,20000
453,686,2283,0
454,910,2067,0
455,13105,2533,0
456,3810,1522,0
457,4600,2658,0
458,2391,941,0
459,7505,1963,20000
460,2836,1099,0
461,2628,1183,0
462,4077,2580,0
463,2451,1905,0
464,2916,1842,0
465,936,1598,0
466,7151,1921,20000
467,20,1054,0
468,1010,499,0
469,1217,2340,0
470,7883,1826,0
471,841,1997,0
472,1830,1815,5000
473,15384,2019,0
474,5024,1564,5000
475,3286,1697,0
476,457,2015,0
477,8001,2818,0
478,2633,1784,0
479,3885,2433,5000
480,2399,2598,0
481,726,1630,15000
482,6717,1457,0
483,7717,2942,0
484,234,1301,0
485,123,1126,0
486,113,1080,0
487,50,1909,0
488,2750,1851,0
489,50,1748,0
490,50,1516,0
491,7752,1655,0
492,5748,1782,0
493,116,1285,0
494,114,972,0
495,2370,2630,0
496,50,762,0
497,10409,1303,0
498,11127,1593,0
499,5474,2367,0
500,106,1212,0
501,280,1072,0
502,50,1682,0
503,13373,734,0
504,12154,1789,15000
505,4648,1474,0
506,4055,1568,0
507,272,1909,0
508,6196,1263,0
509,7019,2208,0
510,7392,2097,0
511,8659,3357,0
512,6803,1678,0
513,2888,758,0
514,2133,2352,0
515,2988,2004,0
516,243,1009,0
517,939,913,0
518,2297,1591,0
519,448,1029,5000
520,828,1728,10000
521,2369,955,0
522,2160,1119,0
523,5412,1688,10000
524,455,1619,0
525,1198,2145,0
526,463,1977,0
527,1552,1566,0
528,513,1297,0
529,950,995,0
530,875,2075,15000
531,386,2020,0
532,53,960,0
533,3960,1008,0
534,8399,1160,5000
535,20,1042,0
536,1254,2216,0
537,400,1244,0
538,1830,698,0
539,1669,1893,0
540,1224,1068,0
541,568,1341,0
542,364,1466,0
543,4299,1932,0
544,10024,2652,0
545,3050,1077,0
546,720,907,0
547,43,462,0
548,889,1354,0
549,885,2127,0
550,244,1222,0
551,1176,1501,0
552,222,1605,0
553,2784,1944,0
554,12577,2165,0
555,833,1526,0
556,1532,2573,0
557,619,1983,0
558,3962,2134,5000
559,50,1280,0
560,452,888,0
561,10414,1420,5000
562,1664,2838,0
563,2545,1712,0
564,2367,1916,0
565,1199,1612,0
566,3331,2395,5000
567,8673,1235,0
568,1135,1069,0
569,983,1467,0
570,230,653,5000
571,903,2074,0
572,1444,3721,0
573,525,2030,5000
574,757,1380,5000
575,561,1337,0
576,805,1391,0
577,584,1259,0
578,7387,1627,20000
579,5778,2013,0
580,50,2205,0
581,50,1305,0
582,15233,1969,0
583,5301,1212,0
584,10372,2872,20000
585,7396,2148,0
586,1053,1527,0
587,3102,1195,0
588,2783,1262,0
589,4384,1639,0
590,2477,2161,0
591,2133,2079,0
592,1139,1374,0
593,290,1271,10000
594,3239,1709,0
595,4381,1941,0
596,4797,1549,5000
597,6111,2122,0
598,116,2027,0
599,6524,2062,0
600,1374,956,0
601,400,932,0
602,50,1302,0
603,14061,1932,0
604,12135,3087,0
605,2793,1206,0
606,474,1551,0
607,1379,2367,0
608,1559,988,0
609,3504,2347,0
610,3017,1976,10000
611,13912,2082,0
612,177,1438,0
613,333,1301,0
614,3820,1534,0
615,156,2237,5000
616,974,2456,0
617,11376,1438,0
618,165,1310,0
619,13008,1867,0
620,1918,1628,0
621,13470,2473,20000
622,1883,1449,5000
623,2948,1128,0
624,1398,1328,0
625,1177,1739,5000
626,10624,1559,0
627,1883,2350,0
628,13838,1936,0
629,2027,1654,0
630,5732,2580,5000
631,1033,2781,10000
632,833,1928,0
633,2161,1530,0
634,3970,1907,0
635,2033,1205,0
636,4868,1669,0
637,553,2131,0
638,2487,1918,0
639,814,1901,5000
640,1624,1370,0
641,1845,2038,0
642,9498,2497,0
643,3945,1545,0
644,4582,1082,0
645,1896,2266,0
646,2582,1468,0
647,16006,2668,0
648,121,1604,0
649,333,2368,5000
650,50,1032,0
651,50,1214,0
652,108,1043,5000
653,1561,1257,0
654,222,1238,5000
655,50,1505,0
656,508,1929,0
657,50,1100,0
658,50,1367,0
659,50,1345,0
660,746,1583,5000
661,50,905,0
662,2751,1162,0
663,3764,2600,0
664,50,970,0
665,50,1236,0
666,6266,2405,15000
667,332,1613,15000
668,117,1107,0
669,455,1496,0
670,2135,1822,0
671,20,423,0
672,235,1205,0
673,20,449,0
674,2223,1514,20000
675,279,1649,0
676,8557,3073,0
677,81,1563,0
678,223,1418,0
679,14785,1401,0
680,1889,905,0
681,1947,2168,0
682,250,849,0
683,258,551,20000
684,4917,3312,0
685,7219,1441,0
686,4886,1643,0
687,162,1582,0
688,748,1012,0
689,50,1368,5000
690,43,858,0
691,108,1373,10000
692,161,1214,0
693,2006,1392,0
694,10334,1244,5000
695,5164,3028,15000
696,3240,1863,0
697,1329,1389,0
698,3511,1163,0
699,163,1818,0
700,584,1485,0
701,1209,1425,0
702,5971,2665,0
703,3795,3990,0
704,2787,1620,0
705,3431,1935,20000
706,4852,1069,5000
707,6870,1459,0
708,6952,1170,0
709,1188,602,0
710,1358,1291,0
711,3747,2333,0
712,7033,1719,0
713,2972,1298,0
714,3902,2151,0
715,1728,1695,15000
716,50,1401,0
717,10927,2136,0
718,905,2432,15000
719,657,2607,0
720,1187,2580,0
721,1058,1308,0
722,896,1661,0
723,8391,764,0
724,2824,2423,0
725,283,1417,5000
726,7131,2146,0
727,1133,1632,0
728,247,1943,0
729,5365,1925,0
730,907,1930,0
731,487,1340,0
732,2407,1385,0
733,2736,1734,0
734,1049,2027,0
735,718,2067,0
736,924,1713,0
737,774,1848,0
738,1301,1808,0
739,2815,1553,0
740,538,1275,0
741,793,1875,0
742,1370,1375,0
743,3605,1447,5000
744,728,951,0
745,2500,1441,0
746,2149,1353,0
747,848,1531,0
748,1284,1207,0
749,4209,2039,0
750,3871,2713,5000
751,839,795,0
752,1413,1299,0
753,848,1271,0
754,1746,1683,0
755,5935,1999,0
756,971,1769,0
757,461,1258,5000
758,7507,2549,0
759,1963,2406,0
760,4900,2488,0
761,800,1435,0
762,1244,1587,0
763,866,1835,0
764,6930,1379,0
765,1269,1288,0
766,1428,2101,0
767,774,2196,0
768,2379,2617,0
769,3013,1438,0
770,607,1314,0
771,861,1101,0
772,1729,1274,0
773,1366,1434,0
774,2092,1526,0
775,2766,2045,0
776,2114,1573,5000
777,1721,2347,0
778,442,1052,0
779,266,848,5000
780,956,1272,0
781,494,969,0
782,695,1368,0
783,261,1553,0
784,20,906,0
785,1568,873,0
786,1455,1556,0
787,379,1682,0
788,1131,1661,0
789,641,1018,5000
790,2414,2069,0
791,580,1588,0
792,1043,817,0
793,72,499,0
794,1164,1285,0
795,10713,2061,5000
796,234,1290,0
797,7858,2101,20000
798,1418,1865,0
799,1774,1802,0
800,113,1499,0
801,778,1549,0
802,2569,997,0
803,3907,1298,0
804,251,1107,0
805,2672,1758,0
806,6398,1541,15000
807,368,1743,0
808,20,1032,0
809,164,2060,0
810,6636,1101,0
811,132,967,0
812,1005,1723,0
813,20,478,0
814,50,1226,0
815,172,1173,0
816,718,1849,0
817,168,1945,0
818,7782,1251,0
819,166,1658,0
820,280,993,0
821,6223,1442,0
822,17318,1955,0
823,4784,1147,0
824,2223,1988,0
825,1969,1895,0
826,3277,1789,0
827,2921,1803,0
828,7804,1262,5000
829,2039,2031,0
830,343,550,5000
831,887,1844,0
832,702,990,0
833,47,964,0
834,767,1659,5000
835,88,1459,5000
836,1143,2111,0
837,349,1349,15000
838,156,1164,0
839,50,2330,0
840,112,1912,0
841,50,1194,0
842,6220,832,0
843,11153,1649,0
844,50,1466,0
845,11989,1605,10000
846,2435,1880,0
847,2144,1868,0
848,2496,1998,0
849,43,1118,5000
850,2777,1097,0
851,3397,1210,0
852,2678,1362,0
853,4811,2705,0
854,1785,1432,0
855,3072,2091,0
856,3925,2075,0
857,492,1282,0
858,5158,1661,0
859,4594,1713,0
860,6337,2899,0
861,4670,2301,0
862,2004,1182,0
863,9030,1826,20000
864,5385,1826,0
865,13138,2785,20000
866,2643,1726,0
867,3964,1789,0
868,10023,3951,10000
869,2791,2250,0
870,2366,2693,5000
871,240,595,0
872,316,873,0
873,1406,1289,0
874,7189,2058,0
875,831,2071,0
876,2487,1797,0
877,10454,2551,0
878,946,1125,0
879,2925,1404,0
880,7943,1467,0
881,2480,1988,5000
882,6043,2423,0
883,9129,1917,0
884,5112,1235,0
885,526,1346,0
886,2973,2250,0
887,955,1187,0
888,3589,2321,0
889,3588,1857,0
890,3583,1762,0
891,6979,1837,5000
892,1288,2070,20000
893,1194,2000,0
894,5026,2868,0
895,1716,1691,0
896,1936,2352,0
897,4218,967,0
898,1094,2664,0
899,5228,2630,0
900,4964,2252,0
901,8226,2216,0
902,3690,2227,0
903,2857,2532,0
904,2786,1940,0
905,2257,2065,0
906,3942,1453,0
907,2372,1942,0
908,6459,1403,0
909,1319,1066,0
910,972,1161,0
911,5475,1708,0
912,841,1592,0
913,3661,2227,0
914,3890,1510,5000
915,2014,2355,0
916,2005,1300,0
917,5245,948,0
918,2054,1920,0
919,4573,1964,0
920,208,1598,0
921,954,1719,0
922,1198,632,0
923,1800,1999,0
924,1770,1181,0
925,2803,1855,10000
926,1680,1635,0
927,1932,2102,0
928,20,2172,0
929,2596,1430,0
930,286,982,0
931,2020,1875,0
932,1829,2082,0
933,1458,1166,0
934,5119,929,0
935,1187,1145,5000
936,2642,2189,0
937,236,918,0
938,4135,2192,0
939,11008,2250,0
940,156,829,5000
941,4882,2183,0
942,5313,2960,0
943,2520,2424,0
944,1898,2301,15000
945,2106,1932,0
946,2848,2518,0
947,1587,1952,0
948,1543,1319,0
949,531,1560,0
950,1687,1463,0
951,2488,1604,0
952,3538,1778,0
953,2050,1485,0
954,3307,1663,0
955,268,1274,0
956,1647,2025,0
957,5631,3392,0
958,4462,1126,5000
959,1502,2581,0
960,10549,1655,0
961,8714,2030,0
962,20,544,0
963,343,2118,0
964,2879,1856,0
965,4538,1902,5000
966,233,1803,0
967,50,1507,0
968,3555,1435,0
969,7747,1649,10000
970,3728,1361,0
971,2423,1487,0
972,807,1462,0
973,20,1797,0
974,1240,2545,0
975,3268,2321,0
976,1710,1805,0
977,2067,1769,0
978,6550,1793,0
979,3694,731,0
980,1121,1293,5000
981,1144,2118,0
982,13364,2473,20000
983,2410,1681,0
984,5617,1990,5000
985,190,1753,0
986,3326,1601,0
987,10534,2087,0
988,331,1522,0
989,175,1544,0
990,3809,1837,0
991,1190,2501,15000
992,1230,1683,0
993,4170,1464,0
994,6690,2324,0
995,6698,2297,15000
996,604,1235,0
997,1375,1255,0
998,1022,1145,0
999,2364,1285,0
