Iteration,BurnCost,MoveCost,AgentDeathPenalty
505,3021,1218,0
506,4178,1331,0
507,221,1192,5000
508,5913,1851,0
509,4753,2270,0
510,818,1458,0
511,1528,2222,0
512,138,990,0
513,2725,1099,0
514,2066,2521,0
515,2328,1968,0
516,114,665,0
517,1286,899,0
518,7335,1810,0
519,2247,968,0
520,7624,1248,0
521,2222,1536,20000
522,1777,1458,0
523,985,2535,0
524,987,1770,0
525,2922,2019,0
526,1467,2036,0
527,5330,1211,0
528,9631,1333,0
529,1738,1332,20000
530,3938,2100,0
531,3232,2406,0
532,53,1476,0
533,3950,1674,0
534,1754,1895,0
535,20,1638,0
536,3161,1664,0
537,400,1139,0
538,1893,631,0
539,3684,1675,0
540,1683,1059,0
541,1378,1497,0
542,2731,1605,0
543,4560,2095,0
544,1359,2898,0
545,806,930,0
546,1594,870,0
547,43,954,0
548,5487,1277,0
549,3812,1950,5000
550,5771,1281,0
551,2432,2058,5000
552,11654,1679,0
553,9884,1597,0
554,3553,1961,0
555,2195,2426,10000
556,1153,2278,0
557,7147,1687,0
558,2503,2160,0
559,231,1190,0
560,272,939,0
561,50,899,0
562,1882,2354,0
563,826,1761,0
564,1784,1908,0
565,1144,1124,0
566,583,1380,0
567,914,1902,0
568,1170,1065,0
569,1533,1759,0
570,230,598,0
571,850,1912,0
572,1322,3186,0
573,691,2325,0
574,2391,1540,0
575,609,1300,0
576,5585,1047,0
577,1117,950,0
578,2157,1688,0
579,1121,1572,0
580,6762,1460,0
581,549,1925,0
582,640,1584,0
583,647,1496,0
584,1977,2665,0
585,3308,2142,0
586,7323,1369,0
587,1180,1093,20000
588,114,1406,0
589,2826,2124,0
590,2645,1852,0
591,1090,1314,0
592,1691,934,0
593,1791,1236,0
594,516,1821,0
595,2248,1710,0
596,5126,1440,0
597,115,2488,0
598,170,1320,0
599,343,1536,0
600,3378,1038,0
601,5365,924,0
602,130,707,0
603,13444,2854,0
604,4878,3147,0
605,4566,1660,0
606,50,1140,0
607,50,875,0
608,1837,902,0
609,911,2240,5000
610,50,1414,0
611,50,1667,0
612,4240,1518,0
613,50,1409,0
614,4017,1371,5000
615,50,1750,0
616,844,2104,0
617,11182,1635,0
618,3129,2494,0
619,4019,2297,0
620,5759,1167,0
621,4110,2973,0
622,2206,1510,0
623,3129,1091,0
624,1399,1402,0
625,2191,2247,5000
626,112,750,5000
627,10227,1323,5000
628,3497,2351,0
629,160,1545,0
630,745,1502,0
631,514,2114,0
632,326,1581,0
633,1402,1652,0
634,417,1739,0
635,764,1190,0
636,229,1157,0
637,20,1143,0
638,1928,1942,0
639,7452,1532,0
640,50,1203,0
641,125,1489,0
642,14429,1534,0
643,4862,1602,0
644,4715,2086,0
645,7445,2562,0
646,3105,732,0
647,7870,3945,0
648,3104,1669,0
649,1624,2999,15000
650,8194,1708,0
651,2282,1504,0
652,1733,1618,0
653,2597,1500,0
654,1863,1862,0
655,1736,1697,0
656,3308,2881,0
657,4506,2015,5000
658,448,1392,0
659,9897,2223,0
660,6431,2241,0
661,2247,1699,0
662,3941,1721,0
663,5059,2968,0
664,3598,1511,0
665,4041,2004,0
666,2460,1553,0
667,219,1343,0
668,5864,1994,0
669,6122,2386,0
670,3731,1911,0
671,78,1086,0
672,6067,1797,0
673,93,1424,0
674,1943,1376,10000
675,268,1835,0
676,996,2361,0
677,205,1837,0
678,223,1634,0
679,50,1217,0
680,277,765,0
681,17991,2370,0
682,229,847,5000
683,1003,1218,0
684,12120,2306,0
685,6925,1366,0
686,5192,1708,20000
687,667,1177,0
688,692,1167,0
689,10846,805,10000
690,2887,1545,0
691,2373,1652,0
692,9758,1397,0
693,2044,2078,0
694,3715,2827,0
695,8663,2417,20000
696,50,1504,0
697,943,1254,10000
698,7519,1328,15000
699,1843,1638,0
700,4166,2098,5000
701,2839,1509,0
702,7650,2546,0
703,8766,4376,0
704,7806,2535,5000
705,3182,1630,0
706,4852,1137,0
707,6637,2227,0
708,6438,1475,0
709,1250,993,0
710,3045,1755,5000
711,5256,1632,5000
712,4135,1647,0
713,2817,1375,0
714,5007,1495,0
715,6587,1706,0
716,1304,1585,0
717,3805,1996,0
718,2620,2307,0
719,16502,3359,20000
720,8558,2368,0
721,4065,1634,0
722,3488,3109,20000
723,20,1550,0
724,8635,2674,0
725,2850,1186,0
726,7996,2175,10000
727,4106,2421,0
728,7005,2503,0
729,4499,2801,0
730,8167,3164,0
731,3472,1266,0
732,2562,1373,0
733,7740,1979,0
734,5878,2376,0
735,9037,2600,0
736,5957,1836,10000
737,11644,2212,0
738,1863,2575,5000
739,3489,1627,0
740,2156,1264,0
741,4020,1591,0
742,7619,1362,0
743,9526,2522,5000
744,1749,1530,0
745,2790,1230,0
746,6189,2245,15000
747,3152,2138,0
748,2746,2491,0
749,1890,2412,0
750,6306,1994,0
751,1122,1776,0
752,4777,1461,0
753,3280,1079,0
754,4009,1351,0
755,50,3247,0
756,4843,3266,0
757,5700,1710,0
758,10961,2047,0
759,6322,1872,0
760,7137,2833,10000
761,4132,2570,0
762,6260,2391,0
763,4222,2274,0
764,5841,1054,0
765,5095,1690,0
766,4140,3010,0
767,10011,3040,5000
768,1276,2182,0
769,2489,1975,5000
770,1228,1810,0
771,1712,1059,0
772,2275,1285,0
773,5541,1434,0
774,2494,1504,0
775,1715,1595,0
776,1546,1515,0
777,2107,2375,0
778,1074,1442,0
779,7913,833,0
780,1646,1687,0
781,2348,919,0
782,777,1638,0
783,5825,1416,0
784,20,1381,0
785,721,962,0
786,10005,1578,0
787,1596,1637,0
788,5207,1592,0
789,924,986,0
790,2920,1597,0
791,2544,1363,0
792,1051,724,0
793,176,582,0
794,14906,1835,20000
795,6067,2635,0
796,234,1062,0
797,5213,1914,0
798,1670,1863,0
799,4215,1808,0
800,2750,1896,5000
801,7327,2458,0
802,2534,1009,0
803,6103,1165,0
804,3555,1547,0
805,5678,2076,0
806,6818,1975,0
807,5277,2096,0
808,1260,1307,0
809,7626,1866,20000
810,1528,1603,5000
811,132,1245,0
812,1056,2018,0
813,20,448,0
814,223,1250,0
815,172,1305,0
816,817,1998,0
817,4798,2012,0
818,90,1158,0
819,3255,1859,0
820,280,988,0
821,111,1130,0
822,2334,2858,5000
823,1627,1731,0
824,10281,1922,0
825,1401,1748,0
826,581,1346,20000
827,3129,1505,0
828,7738,1304,0
829,3151,2140,0
830,250,661,0
831,89,2400,0
832,20,246,0
833,20,1189,0
834,50,496,0
835,20,502,0
836,199,1854,0
837,112,810,0
838,106,834,0
839,50,1620,5000
840,8988,2067,20000
841,1664,1970,0
842,2075,1490,0
843,4827,1818,0
844,1690,2334,0
845,2093,2308,0
846,2816,2272,10000
847,744,1442,0
848,4199,1581,0
849,116,866,0
850,886,1053,0
851,788,1329,15000
852,1913,1234,0
853,5187,2647,5000
854,660,921,0
855,5684,2294,0
856,4130,2228,0
857,492,1235,0
858,2193,941,0
859,5698,2606,0
860,4966,2852,5000
861,4927,2019,0
862,6761,2125,20000
863,2525,1581,0
864,4986,1374,0
865,3707,3285,0
866,2643,2040,5000
867,3477,1481,0
868,14603,3000,20000
869,7892,2251,0
870,7884,2491,5000
871,44,353,0
872,50,981,10000
873,1307,1318,0
874,7999,1593,0
875,50,1019,0
876,6602,2509,10000
877,10204,2715,5000
878,1025,2050,0
879,9659,1970,20000
880,7677,2086,0
881,797,1642,0
882,4770,2166,0
883,2158,1415,0
884,2637,1285,0
885,527,1291,0
886,3290,1850,0
887,507,1485,0
888,912,1920,0
889,3689,2006,0
890,6121,2451,0
891,1099,1682,0
892,1225,1270,0
893,5304,2079,5000
894,7983,2422,0
895,1499,1658,0
896,14016,2876,10000
897,3843,1242,0
898,4526,2052,0
899,2902,2549,0
900,6959,1721,0
901,9728,2171,0
902,5796,1789,0
903,7057,3159,0
904,5613,2668,15000
905,50,1909,0
906,2599,1218,0
907,50,1128,0
908,50,834,0
909,50,653,10000
910,433,1499,0
911,5494,784,0
912,557,1915,20000
913,5817,2019,0
914,50,1198,0
915,5991,1625,0
916,280,1624,0
917,4960,1329,0
918,182,1332,0
919,833,2530,0
920,115,1063,0
921,7433,1203,15000
922,50,1435,0
923,5682,1670,0
924,638,966,0
925,50,1568,0
926,7243,1203,0
927,5103,1360,5000
928,20,620,0
929,2456,692,0
930,109,1210,5000
931,311,1395,0
932,1668,2375,0
933,50,809,0
934,216,908,0
935,50,1164,0
936,50,1694,0
937,50,971,0
938,50,1204,0
939,11376,2149,0
940,20,712,0
941,50,1008,0
942,12377,2535,0
943,50,1348,0
944,50,1405,0
945,615,1083,0
946,50,1188,5000
947,50,1432,0
948,109,982,0
949,50,878,0
950,20,647,0
951,225,1456,5000
952,2168,1586,0
953,50,1122,0
954,50,827,0
955,20,390,0
956,109,1223,0
957,50,3197,0
958,50,957,0
959,12879,701,5000
960,20,1664,0
961,50,966,0
962,20,943,0
963,50,1384,0
964,110,1325,0
965,10698,1824,0
966,1850,2161,0
967,9011,815,0
968,3923,2242,0
969,6505,1715,0
970,325,1420,0
971,111,1144,0
972,7079,1655,15000
973,20,1334,10000
974,9740,1891,0
975,8671,2861,0
976,4619,1384,0
977,226,989,5000
978,179,1411,5000
979,20,655,0
980,300,1545,0
981,221,1169,0
982,512,2034,0
983,5709,2062,0
984,1415,2082,0
985,190,625,0
986,758,2139,5000
987,8307,1132,0
988,447,1951,5000
989,6458,1488,0
990,1118,2126,0
991,2352,2187,0
992,1889,1613,0
993,2777,1256,0
994,4142,2665,0
995,2889,2031,0
996,613,1237,0
997,1580,1174,0
998,5750,1643,15000
999,2412,1205,0
