Iteration,BurnCost,MoveCost,AgentDeathPenalty
102,16647,2945,0
103,2866,1718,0
104,1706,1666,0
105,1620,1721,0
106,758,1051,0
107,4598,1482,0
108,2928,1868,0
109,2134,1434,0
110,7645,1316,5000
111,82,1658,0
112,2142,2363,0
113,9234,2130,0
114,1466,1444,0
115,5151,2337,0
116,1711,1870,0
117,3489,1862,0
118,1961,2307,0
119,1103,1920,0
120,6798,1935,0
121,6347,2941,0
122,2946,2426,0
123,6706,1685,0
124,2773,2528,0
125,273,1329,0
126,934,1216,0
127,893,2431,0
128,2382,1059,0
129,1921,2315,0
130,5249,1963,0
131,6410,1348,0
132,7343,2165,0
133,6021,1619,0
134,1019,1973,0
135,645,1358,0
136,2886,1717,0
137,1340,2120,0
138,1578,2020,0
139,2528,901,0
140,384,1221,0
141,361,839,0
142,3662,2408,10000
143,2162,1220,0
144,5795,893,5000
145,623,1589,5000
146,1658,2589,0
147,1167,2008,0
148,727,2382,0
149,431,2460,0
150,652,1930,0
151,3948,1577,0
152,1954,2087,0
153,725,1950,5000
154,878,1884,0
155,1662,1234,0
156,583,1243,0
157,2992,1712,0
158,875,1982,0
159,3105,1276,0
160,1545,2030,0
161,1114,1831,0
162,366,1753,0
163,483,1386,0
164,6869,1019,0
165,563,1196,0
166,1737,1515,5000
167,280,1870,0
168,703,1419,0
169,5435,1891,0
170,10997,1783,0
171,5422,4194,0
172,3346,2219,0
173,2113,2165,0
174,1350,1722,0
175,5726,1492,0
176,866,1899,0
177,210,2560,0
178,940,1962,0
179,1777,2505,0
180,7291,1184,20000
181,3963,1410,0
182,2579,2387,0
183,1514,1927,0
184,7936,1880,5000
185,2815,1673,15000
186,20,210,0
187,50,1317,0
188,5994,1469,0
189,20,927,0
190,423,1151,0
191,225,901,0
192,5205,977,0
193,20,584,0
194,50,1216,0
195,123,1800,0
196,14803,2115,0
197,1680,1511,0
198,1692,1290,20000
199,5300,2429,0
200,180,1833,5000
201,3488,2335,0
202,1900,1564,0
203,2864,1385,0
204,9552,2126,5000
205,50,1808,0
206,50,1560,0
207,50,1470,0
208,20,1466,0
209,1156,2614,0
210,50,1105,0
211,50,1241,20000
212,3500,2252,5000
213,2218,2963,10000
214,7792,2149,20000
215,12464,1424,0
216,50,1428,0
217,50,614,0
218,20,1095,0
219,11415,1360,0
220,50,1094,0
221,50,1717,0
222,50,674,0
223,50,1541,0
224,12971,2130,0
225,50,1083,0
226,679,1507,10000
227,2377,2193,0
228,50,1061,0
229,720,1677,0
230,113,1780,0
231,20,2226,0
232,50,1616,0
233,2567,1513,0
234,735,1738,0
235,50,1856,0
236,20,1067,0
237,836,1115,0
238,252,951,0
239,5966,1226,0
240,50,1669,0
241,605,1933,0
242,10844,2213,5000
243,489,1171,0
244,2476,2038,10000
245,11562,1810,0
246,1058,1295,0
247,2159,1166,0
248,1331,1561,0
249,3195,1138,0
250,1810,2242,5000
251,3981,1181,0
252,2048,1699,0
253,9232,1657,0
254,2757,1885,0
255,2232,2701,0
256,3369,1579,0
257,1511,1657,0
258,6401,1982,10000
259,50,1932,0
260,272,1233,0
261,50,1980,0
262,50,1320,0
263,132,1190,0
264,2157,1139,0
265,3871,1657,0
266,3342,2306,20000
267,1689,1695,0
268,7596,3278,10000
269,5632,2004,0
270,4152,1576,0
271,4476,2314,0
272,646,2030,0
273,6219,2922,0
274,1998,1901,0
275,5585,1867,0
276,8692,2148,0
277,186,992,0
278,3126,1607,0
279,562,1645,0
280,17773,2825,10000
281,50,942,0
282,50,1156,0
283,6403,1935,0
284,8755,787,0
285,50,1995,15000
286,672,1858,0
287,8867,3246,20000
288,3887,2271,0
289,2660,1478,0
290,5690,1803,0
291,5812,1605,0
292,5539,1359,0
293,3439,1640,5000
294,8569,1648,0
295,4277,1741,0
296,6467,1786,0
297,3777,1963,0
298,877,1185,0
299,5718,2138,20000
300,8080,2687,0
301,4939,867,5000
302,7169,2356,5000
303,3497,1026,0
304,2028,2408,0
305,2613,2755,0
306,2407,1741,0
307,4449,1354,0
308,7479,2268,0
309,5747,1916,0
310,20,1422,0
311,3625,2474,0
312,3090,2648,0
313,8501,1541,5000
314,359,1392,0
315,858,1450,0
316,5599,1439,20000
317,5175,1570,15000
318,8944,2150,20000
319,1809,1503,0
320,1377,1450,0
321,604,2200,15000
322,4088,1440,0
323,12498,1362,0
324,6242,2618,20000
325,3418,1120,0
326,8983,2871,0
327,7276,2080,0
328,4695,1659,0
329,6012,1530,0
330,7783,1148,5000
331,8154,2310,0
332,1043,2040,15000
333,9030,2885,0
334,6005,1854,0
335,5479,1564,0
336,8886,1942,0
337,2193,1880,0
338,6042,2105,0
339,4105,1429,0
340,1789,2152,5000
341,4330,2038,0
342,1042,1818,0
343,5753,1319,0
344,1631,1011,0
345,4308,1861,0
346,3821,1948,0
347,2731,829,0
348,5503,2362,0
349,3724,1975,0
350,6326,1591,0
351,4335,2258,0
352,3724,2257,0
353,6388,2736,20000
354,4940,2703,0
355,4408,2251,0
356,2356,1749,10000
357,4629,1171,10000
358,47,541,0
359,307,1575,0
360,112,870,0
361,286,1445,0
362,5760,1419,20000
363,20,772,0
364,6721,1717,0
365,599,1613,5000
366,108,1852,0
367,1648,1355,0
368,396,1320,5000
369,50,1187,0
370,4280,1743,0
371,143,944,15000
372,50,897,0
373,5725,1685,0
374,211,1475,0
375,50,1089,0
376,130,1190,0
377,50,1367,5000
378,8696,1576,0
379,11010,1464,0
380,105,1318,5000
381,5680,2090,0
382,20,617,0
383,390,1276,0
384,302,1334,0
385,6312,1928,0
386,92,1330,0
387,163,1512,0
388,1475,1692,0
389,1262,1505,0
390,2685,2608,10000
391,6148,2225,10000
392,8035,1634,0
393,2410,1785,0
394,2462,2310,10000
395,108,984,0
396,163,1052,0
397,450,1770,0
398,435,1669,0
399,4740,1191,0
400,46,791,0
401,288,1677,0
402,68,872,0
403,219,1094,0
404,114,928,0
405,4621,1542,0
406,4338,534,0
407,7255,2245,0
408,386,1745,5000
409,7060,1079,0
410,50,1761,0
411,116,1770,15000
412,434,2400,0
413,1015,1500,5000
414,233,2220,0
415,856,2404,0
416,2966,1650,0
417,6258,2341,5000
418,9618,1296,0
419,6950,1265,0
420,1147,1776,5000
421,8927,1897,0
422,376,1544,0
423,161,1799,0
424,20,581,0
425,4066,1540,0
426,20,1683,0
427,5160,1378,0
428,359,984,0
429,5694,2087,0
430,323,1375,0
431,187,1350,0
432,10063,1332,5000
433,107,1589,5000
434,216,1759,5000
435,903,2626,0
436,4172,2663,0
437,327,2166,0
438,5319,1597,0
439,165,1455,0
440,1645,1303,0
441,6170,1066,0
442,2362,1495,0
443,50,528,0
444,197,1596,0
445,1316,1725,0
446,173,1732,0
447,6171,1844,20000
448,3893,2117,0
449,2239,2276,0
450,8785,2123,0
451,2015,1522,0
452,465,824,0
453,4370,2054,0
454,2393,1993,0
455,2640,1924,0
456,809,1532,0
457,556,1880,5000
458,2219,1081,0
459,7536,1036,0
460,1118,1372,0
461,2351,1179,5000
462,1819,2540,0
463,565,1490,0
464,3040,881,0
465,481,1044,0
466,2330,1901,0
467,20,1084,0
468,983,843,0
469,1765,2572,0
470,1332,2425,0
471,4167,2259,0
472,9880,1944,0
473,2413,2258,0
474,3378,1636,0
475,2408,1257,0
476,478,828,0
477,1971,1990,0
478,4042,1558,0
479,1039,1578,0
480,6738,2455,0
481,1531,1061,0
482,2859,1936,0
483,2567,2374,0
484,1433,974,0
485,410,980,0
486,1643,1567,0
487,4172,2126,0
488,6422,1644,0
489,2513,1824,0
490,1410,2128,0
491,1683,2287,5000
492,1187,1408,0
493,1655,1276,0
494,1278,1099,0
495,1167,1740,0
496,1652,1078,0
497,2823,2115,0
498,2165,1256,0
499,1338,1639,0
500,3912,1285,0
501,5321,855,0
502,2791,2123,0
503,12859,1572,5000
504,669,1316,0
505,1824,1404,0
506,3824,1161,0
507,272,797,0
508,2531,1758,0
509,3413,2070,0
510,6371,1795,0
511,1261,2493,0
512,6218,1096,0
513,2745,933,5000
514,3644,2817,0
515,7441,1793,0
516,243,1146,0
517,1692,1799,0
518,7164,2190,0
519,2185,1171,0
520,8026,1850,0
521,2051,1291,0
522,1689,1183,0
523,757,1511,0
524,9603,1512,20000
525,3677,2261,0
526,2950,2764,0
527,3460,1220,0
528,1292,1629,0
529,2291,1910,20000
530,3756,1856,0
531,4825,2021,0
532,53,1477,0
533,3932,1573,0
534,2780,2352,0
535,20,2518,0
536,1951,1860,0
537,478,1595,0
538,1812,800,5000
539,3465,1782,0
540,1792,1635,0
541,1602,1453,0
542,2731,1488,0
543,2975,2258,0
544,2040,2691,0
545,900,1253,0
546,1524,843,0
547,43,1053,0
548,2564,1746,0
549,3688,2005,0
550,5794,1421,0
551,7199,2450,0
552,428,2212,5000
553,2733,2091,0
554,2351,1790,0
555,1795,1644,0
556,3157,2275,0
557,4096,1595,5000
558,6907,1393,0
559,3175,1541,0
560,452,1170,0
561,50,1719,0
562,6395,2446,0
563,7223,2580,0
564,50,1455,0
565,692,830,5000
566,131,1061,0
567,50,1068,0
568,775,1347,0
569,113,967,0
570,180,798,0
571,50,1987,20000
572,4245,3230,0
573,827,2285,5000
574,2823,1420,0
575,2122,1880,0
576,2255,1866,15000
577,1425,1436,0
578,2484,1882,0
579,4079,2037,0
580,394,2244,0
581,1144,2305,15000
582,6296,2667,0
583,2087,1511,0
584,4374,2641,0
585,8275,1714,0
586,7551,1366,0
587,963,1117,0
588,1432,1360,0
589,1281,2361,0
590,931,1713,0
591,636,1093,0
592,606,1004,0
593,1749,897,0
594,1152,1584,0
595,2139,1827,0
596,454,1818,0
597,362,2039,0
598,4282,1786,0
599,2173,1628,0
600,649,1108,0
601,831,1150,0
602,2577,1562,10000
603,1166,2360,0
604,260,1885,5000
605,1433,1952,0
606,6842,1152,0
607,1406,2156,0
608,1954,834,5000
609,4604,2291,0
610,1011,1571,0
611,2686,2729,0
612,1228,1893,0
613,779,1515,0
614,4152,1143,0
615,10259,2544,15000
616,5416,2621,0
617,3616,3062,0
618,4856,2458,0
619,50,1787,0
620,5459,1291,0
621,50,2381,10000
622,3092,1171,0
623,3185,982,0
624,1711,1767,0
625,5286,2794,15000
626,11035,1833,0
627,711,1936,0
628,13787,1963,0
629,2552,1462,0
630,1874,1779,0
631,3994,2408,0
632,1292,2072,0
633,2053,2022,0
634,7130,1907,0
635,2761,2366,0
636,4808,1818,0
637,445,2303,5000
638,4128,2084,0
639,3430,2323,0
640,1046,1659,0
641,7003,1883,0
642,2150,2312,0
643,739,1874,0
644,4705,1313,0
645,7216,2708,0
646,50,899,0
647,248,2077,0
648,50,1383,10000
649,11662,2653,20000
650,5017,2335,0
651,6250,2891,0
652,3434,1936,0
653,2813,1577,0
654,7287,2185,0
655,3023,2308,0
656,5861,2412,0
657,7679,2564,0
658,8447,1589,0
659,12257,1979,0
660,6027,2268,0
661,7696,1670,0
662,50,1579,0
663,247,2197,0
664,170,954,0
665,174,1027,0
666,628,1808,0
667,291,1135,0
668,5891,1197,0
669,284,2345,0
670,168,1739,0
671,47,1256,0
672,5667,1471,0
673,47,845,0
674,6390,1799,0
675,162,1784,0
676,293,2028,0
677,205,1581,5000
678,11519,1290,0
679,106,1522,10000
680,221,884,0
681,9144,2070,0
682,116,496,5000
683,169,457,0
684,517,2606,0
685,2853,1266,0
686,1275,2011,0
687,7079,1685,0
688,464,1462,15000
689,5195,2131,0
690,3056,1177,0
691,4055,2624,0
692,2227,2214,0
693,1968,1606,0
694,6976,2728,0
695,8730,2591,20000
696,4565,1933,0
697,4804,1523,0
698,3518,1368,5000
699,2646,1740,0
700,7171,2424,10000
701,2839,1359,0
702,6591,3180,0
703,4177,3415,10000
704,10497,1510,0
705,543,2065,20000
706,4687,1491,0
707,6710,2228,0
708,6360,1537,0
709,1305,773,0
710,7342,1496,0
711,4820,2451,10000
712,3061,1507,0
713,858,1280,5000
714,5503,1774,0
715,6881,1378,0
716,1358,1406,0
717,1640,2019,0
718,2479,1624,0
719,16212,3095,0
720,8500,2473,0
721,4256,1370,0
722,6214,2224,0
723,20,1444,0
724,4275,2587,5000
725,1303,1409,0
726,8113,1893,5000
727,50,1471,0
728,50,578,0
729,50,2213,0
730,50,1830,0
731,3206,1281,0
732,559,1351,0
733,127,1520,0
734,749,2209,0
735,169,2077,0
736,50,1280,20000
737,3114,1801,0
738,2686,2647,0
739,3656,1417,0
740,2188,1157,0
741,4903,1420,5000
742,4686,1239,0
743,5176,2468,0
744,1832,1574,0
745,3040,1761,10000
746,598,1652,0
747,903,2145,0
748,1354,1436,0
749,1134,2001,0
750,1387,2423,0
751,1018,724,5000
752,910,1378,0
753,848,977,5000
754,1766,1738,0
755,449,1990,0
756,687,1486,0
757,683,1226,0
758,1269,2068,0
759,2344,1894,0
760,3496,2148,0
761,7007,2245,0
762,1016,1698,0
763,2502,1922,0
764,6842,1315,0
765,1151,1260,0
766,278,1790,0
767,836,2121,5000
768,1337,2159,0
769,1939,1956,0
770,11684,1911,0
771,1823,791,0
772,2938,1397,0
773,5625,1293,0
774,2885,1098,0
775,6465,1727,0
776,1106,1435,0
777,4085,1860,0
778,6785,1853,5000
779,93,1502,0
780,4837,1739,0
781,2422,2201,0
782,6663,2064,0
783,4417,1882,0
784,5261,2672,0
785,1944,2037,0
786,3883,2100,0
787,3656,2687,0
788,6051,1898,10000
789,1081,1763,0
790,4464,2505,0
791,3629,2156,0
792,1113,1050,0
793,176,1020,0
794,6410,2390,0
795,6485,2539,0
796,234,950,0
797,4877,1789,0
798,1501,1933,0
799,4562,1819,0
800,133,2082,5000
801,5739,1661,0
802,2418,987,0
803,5053,1635,0
804,3560,1631,0
805,2052,1592,0
806,553,1458,0
807,8198,1678,0
808,1210,1394,0
809,2957,1769,0
810,933,988,0
811,4159,1315,0
812,1461,1695,0
813,163,776,0
814,7232,2391,0
815,122,1360,0
816,9999,1858,0
817,6124,2003,0
818,20,1253,0
819,638,1853,0
820,3753,1018,15000
821,2956,1922,0
822,2353,3513,0
823,4274,1174,0
824,10775,1599,0
825,6859,2008,0
826,2711,1529,0
827,1201,1747,0
828,4078,1379,0
829,3494,2134,0
830,614,1109,0
831,3241,2179,0
832,702,1017,0
833,1528,2019,0
834,1624,1192,0
835,88,1425,0
836,2671,2021,0
837,349,1872,0
838,1683,1046,0
839,4599,3389,0
840,3084,2307,0
841,1969,2753,20000
842,6347,768,0
843,50,1276,0
844,3319,1843,0
845,132,1671,0
846,1251,2281,0
847,164,1142,0
848,387,1312,0
849,20,676,0
850,2515,901,0
851,169,1225,0
852,328,1048,0
853,15185,1756,0
854,357,1051,0
855,1222,1836,0
856,750,1592,0
857,117,989,0
858,2285,1105,0
859,50,1958,0
860,169,2131,0
861,4708,1623,0
862,183,1609,0
863,8933,1292,0
864,157,1394,0
865,8466,2592,0
866,6116,1162,0
867,1995,1830,0
868,112,1813,0
869,50,1114,0
870,8041,2332,5000
871,112,949,5000
872,266,871,0
873,403,1474,0
874,6118,1084,0
875,50,1019,0
876,5988,2474,20000
877,4960,2564,0
878,50,1771,0
879,50,1332,0
880,50,1476,0
881,107,1092,0
882,3856,1815,0
883,8864,1409,0
884,50,1020,5000
885,119,1108,0
886,10255,1403,0
887,391,1690,0
888,15663,2382,0
889,2444,1998,0
890,5451,1758,0
891,2777,1912,0
892,1386,1652,0
893,2326,1675,0
894,8207,2156,0
895,50,1587,0
896,236,2450,0
897,1286,835,0
898,50,776,0
899,50,698,0
900,342,1561,0
901,13559,1778,0
902,9967,2039,0
903,5603,3011,0
904,2892,2217,0
905,6013,2160,0
906,2800,1746,0
907,8082,1702,0
908,6582,943,0
909,7622,1338,0
910,4922,1451,0
911,8377,2641,15000
912,3263,2062,0
913,7243,2377,5000
914,3749,1412,0
915,5582,1692,0
916,7874,1472,0
917,5213,1227,0
918,2588,1774,0
919,4333,1745,0
920,208,1978,0
921,3157,2222,5000
922,1078,819,0
923,2999,2164,0
924,4506,1127,0
925,3335,1316,5000
926,5082,1581,0
927,3918,2028,0
928,20,1388,0
929,792,1188,0
930,286,1193,0
931,884,1465,0
932,1861,2457,0
933,2542,1185,0
934,709,853,0
935,1073,957,0
936,116,1727,0
937,680,849,0
938,660,2525,0
939,4297,2846,0
940,131,349,0
941,4622,1826,0
942,1000,2086,0
943,1314,1751,5000
944,801,1784,0
945,5807,1346,0
946,567,1434,5000
947,1605,1636,0
948,878,1277,0
949,576,1134,0
950,1543,1252,0
951,1837,1339,0
952,1882,2107,0
953,2472,1541,0
954,828,1667,0
955,138,1307,10000
956,1492,1709,0
957,15672,2755,0
958,4316,2222,0
959,12730,1610,5000
960,10468,1600,0
961,4626,2590,0
962,20,461,0
963,4523,2108,0
964,242,1621,0
965,4281,2097,5000
966,2045,1587,0
967,8345,1321,20000
968,3670,1745,0
969,3470,1525,0
970,3526,1426,0
971,4439,1558,0
972,7133,1656,10000
973,20,2006,0
974,8102,2553,0
975,7184,3113,0
976,3543,1998,0
977,5116,2485,0
978,6423,1492,0
979,3669,912,0
980,1588,1619,10000
981,5983,3457,0
982,2398,2489,0
983,2185,1512,0
984,3118,2077,0
985,190,1619,5000
986,1865,1750,0
987,9968,1386,0
988,7004,1363,0
989,1112,1489,0
990,1118,2144,10000
991,4649,2981,0
992,3028,1979,0
993,4123,1497,0
994,4739,2350,0
995,3615,2218,0
996,612,1170,0
997,4931,1133,0
998,4407,1489,0
999,2476,940,5000
