Iteration,BurnCost,MoveCost,AgentDeathPenalty
106,4768,177,5000
107,4353,825,0
108,3277,948,5000
109,173,575,0
110,218,575,0
111,82,862,0
112,13631,782,5000
113,10057,279,5000
114,342,1145,0
115,117,777,0
116,8870,671,5000
117,2718,1087,0
118,11420,910,5000
119,268,746,0
120,204,518,0
121,12464,230,5000
122,11271,1111,5000
123,625,637,0
124,12200,755,5000
125,4265,605,0
126,7946,867,0
127,384,780,5000
128,799,1000,0
129,12480,431,5000
130,4854,755,5000
131,217,851,0
132,14888,185,5000
133,299,671,0
134,7464,494,0
135,217,421,0
136,981,1005,5000
137,7277,898,0
138,8458,496,5000
139,1298,1023,0
140,3955,977,0
141,361,721,0
142,6701,1007,0
143,1116,563,0
144,5694,634,0
145,11608,709,0
146,8451,1363,0
147,6303,1049,0
148,14061,600,5000
149,6236,1429,5000
150,50,638,0
151,411,797,0
152,5253,1523,0
153,13816,675,5000
154,12839,1178,0
155,1469,654,0
156,7392,1444,0
157,3104,460,5000
158,6331,1139,5000
159,171,818,0
160,716,1248,0
161,2505,1323,5000
162,241,628,0
163,11123,756,0
164,7182,116,5000
165,1189,801,5000
166,8679,726,0
167,275,965,0
168,4763,708,0
169,7241,1292,0
170,11133,847,0
171,12103,1562,0
172,8709,791,5000
173,14168,970,5000
174,7857,740,0
175,281,806,0
176,242,660,0
177,210,305,0
178,610,645,0
179,6575,1136,5000
180,575,619,0
181,3574,733,0
182,6569,1331,5000
183,6831,826,0
184,6474,1076,0
185,4637,134,5000
186,116,194,0
187,5950,960,0
188,430,604,0
189,9449,637,5000
190,629,859,0
191,671,778,0
192,876,820,0
193,20,538,5000
194,9511,752,0
195,11501,540,5000
196,13460,880,5000
197,848,935,0
198,833,573,0
199,5932,1188,0
200,4753,580,0
201,6985,610,5000
202,4284,689,0
203,2894,929,0
204,13441,673,0
205,517,926,0
206,8146,928,0
207,19649,603,5000
208,7591,862,0
209,13364,1304,5000
210,408,576,0
211,1669,101,5000
212,307,1000,0
213,15932,1115,5000
214,7590,1084,0
215,12716,303,5000
216,802,988,0
217,4891,393,5000
218,4178,868,0
219,7916,1029,0
220,1159,1559,0
221,6726,1284,5000
222,7251,495,0
223,566,967,0
224,8619,1041,5000
225,403,1053,0
226,12438,1113,5000
227,5084,1267,0
228,3687,1247,0
229,2097,759,0
230,8098,778,5000
231,9947,414,5000
232,485,965,0
233,8563,1240,0
234,1080,880,0
235,983,1100,0
236,9079,321,5000
237,729,673,0
238,7714,815,5000
239,1154,571,0
240,12130,1442,0
241,1122,851,0
242,11437,1238,0
243,1802,797,0
244,4596,736,5000
245,7786,980,0
246,958,713,0
247,5032,689,0
248,8404,492,5000
249,2308,765,0
250,7908,1118,5000
251,4227,710,0
252,10051,1000,0
253,9477,843,5000
254,5073,979,0
255,16026,1375,5000
256,3798,1003,0
257,10485,840,5000
258,6606,871,0
259,3928,1007,0
260,390,318,0
261,768,934,0
262,11005,671,5000
263,117,872,0
264,108,659,0
265,159,677,0
266,11442,820,5000
267,213,709,0
268,555,865,0
269,161,749,0
270,4458,194,5000
271,704,772,0
272,8723,812,0
273,10282,452,5000
274,785,758,0
275,9378,955,5000
276,380,919,0
277,4498,643,0
278,3757,1260,0
279,4006,755,5000
280,18669,573,5000
281,1901,650,0
282,5976,908,5000
283,12492,345,5000
284,8796,542,5000
285,12504,1462,5000
286,739,1044,0
287,12745,710,5000
288,6218,549,5000
289,3483,1312,0
290,341,760,0
291,7600,152,5000
292,2575,1065,0
293,9230,255,5000
294,535,710,0
295,8342,929,0
296,10053,627,0
297,2271,1119,0
298,741,239,0
299,2288,999,0
300,669,1152,0
301,4260,631,5000
302,7683,1081,0
303,3493,864,0
304,12889,826,5000
305,10029,1127,0
306,6509,845,0
307,9097,408,5000
308,4628,826,5000
309,9786,739,0
310,20,776,0
311,5266,1134,0
312,11966,245,5000
313,8444,1067,0
314,116,430,0
315,3186,1205,0
316,9209,392,5000
317,9294,616,0
318,9100,478,5000
319,5695,740,0
320,1558,697,0
321,9720,1173,5000
322,3818,953,0
323,1432,828,0
324,13344,1500,5000
325,6373,436,5000
326,10391,576,5000
327,12790,382,5000
328,8468,492,5000
329,3408,1418,0
330,7971,495,5000
331,6197,1154,0
332,687,399,0
333,17041,858,5000
334,2048,1291,0
335,942,967,5000
336,8884,724,0
337,2194,1137,0
338,9107,627,5000
339,2285,1174,5000
340,15651,171,5000
341,3788,1076,0
342,924,675,0
343,5173,999,0
344,3596,421,0
345,2233,1095,0
346,3746,602,0
347,846,676,0
348,12391,909,5000
349,9244,315,5000
350,1252,838,0
351,12823,921,5000
352,6939,796,5000
353,9335,829,5000
354,14603,156,5000
355,5752,433,5000
356,2055,1183,0
357,4518,481,0
358,99,390,0
359,5473,840,0
360,5857,604,5000
361,4590,778,0
362,328,1026,0
363,42,220,5000
364,9205,1366,0
365,2267,1234,0
366,1293,730,0
367,1858,460,0
368,821,617,0
369,12941,300,5000
370,1114,1104,0
371,223,414,0
372,770,533,0
373,2140,1001,0
374,552,1015,0
375,4419,455,0
376,11491,1097,0
377,3754,1356,0
378,5546,802,0
379,10914,815,5000
380,6497,1046,5000
381,4638,1048,0
382,6091,784,5000
383,1422,700,0
384,2692,659,0
385,5886,1271,0
386,5807,1310,0
387,7579,749,5000
388,4687,1225,0
389,5049,420,5000
390,8993,765,5000
391,2837,820,0
392,8419,604,5000
393,2997,1085,0
394,6907,1110,0
395,2144,1105,0
396,4693,761,5000
397,4692,1553,0
398,2760,765,0
399,2722,1126,0
400,46,664,0
401,4100,1509,0
402,5677,211,5000
403,10077,245,5000
404,6693,768,0
405,6027,761,0
406,4032,639,0
407,1919,1440,0
408,1461,1173,0
409,2891,893,0
410,7808,1340,0
411,2339,1394,0
412,2570,1446,0
413,2249,978,0
414,13022,1635,0
415,13643,892,5000
416,2565,1663,0
417,7367,1240,0
418,8849,696,5000
419,4089,1028,0
420,5008,806,0
421,10109,848,5000
422,12543,580,5000
423,3460,908,0
424,9482,614,5000
425,1224,919,5000
426,20,1049,0
427,7449,504,5000
428,493,552,0
429,2741,1031,0
430,706,660,0
431,1536,756,0
432,10812,569,5000
433,9036,825,0
434,10952,703,5000
435,12235,1242,5000
436,1700,1258,0
437,15348,1048,0
438,5824,465,5000
439,1511,556,5000
440,1884,625,0
441,824,855,0
442,4149,1153,0
443,50,367,0
444,6413,881,0
445,778,857,0
446,12861,485,5000
447,1451,1216,0
448,2284,1297,0
449,6232,1243,5000
450,9788,793,0
451,2382,615,5000
452,349,617,0
453,4305,1392,0
454,5928,1127,0
455,242,874,0
456,5998,973,0
457,8093,1142,5000
458,50,517,0
459,7466,818,0
460,2784,717,0
461,825,899,0
462,12551,1157,5000
463,10737,649,5000
464,3040,146,5000
465,456,372,5000
466,8641,956,0
467,20,678,0
468,1082,429,0
469,1891,1231,0
470,8123,581,5000
471,7664,1307,0
472,9095,1219,0
473,15867,820,5000
474,7999,706,5000
475,2231,753,0
476,455,733,0
477,14497,100,5000
478,843,954,5000
479,15605,1206,0
480,1931,1480,0
481,1389,534,0
482,8125,246,5000
483,11408,1370,0
484,7999,776,0
485,7029,419,0
486,1581,903,0
487,1531,1445,0
488,6915,500,5000
489,2243,909,0
490,7142,722,5000
491,3389,1014,0
492,1221,1005,0
493,1655,611,0
494,3621,568,0
495,12193,340,5000
496,1714,480,0
497,1318,1201,0
498,11347,740,5000
499,2801,852,0
500,1955,495,0
501,5465,736,0
502,8586,775,5000
503,950,755,0
504,13297,598,5000
505,1958,786,0
506,3998,451,0
507,1238,640,0
508,3232,836,5000
509,3055,1201,0
510,1960,965,0
511,14866,290,5000
512,94,729,0
513,2942,310,0
514,7047,1311,0
515,3370,984,0
516,243,292,5000
517,1081,644,0
518,2484,1256,0
519,4279,290,5000
520,8146,679,0
521,2511,396,0
522,1521,850,0
523,11048,523,5000
524,1044,839,0
525,8203,956,0
526,2153,1084,0
527,5467,736,5000
528,9772,719,5000
529,926,667,5000
530,8933,1093,0
531,2675,1246,0
532,53,722,5000
533,3888,959,0
534,8431,787,0
535,20,976,0
536,4254,342,5000
537,478,583,0
538,1468,443,0
539,2043,1168,0
540,1735,515,5000
541,4660,683,0
542,4781,586,0
543,4902,1238,0
544,9813,1358,5000
545,456,450,0
546,1321,312,0
547,43,345,0
548,5278,812,0
549,3842,699,5000
550,5813,497,0
551,9493,906,0
552,12576,429,5000
553,679,596,0
554,2285,991,0
555,1142,906,0
556,1946,1241,0
557,1452,840,0
558,5691,1372,0
559,3398,834,0
560,272,460,0
561,116,713,0
562,17614,1791,0
563,3329,1147,0
564,2262,773,0
565,726,594,0
566,1087,1365,0
567,4566,723,0
568,1170,658,0
569,336,821,0
570,180,286,0
571,3075,892,5000
572,14910,1628,5000
573,16078,1267,0
574,7360,1170,0
575,5783,894,0
576,928,741,0
577,2665,456,5000
578,8177,609,5000
579,8592,767,0
580,111,465,0
581,9643,1180,5000
582,242,796,0
583,271,615,0
584,11543,718,5000
585,7941,948,5000
586,6732,1220,0
587,6656,795,0
588,4259,735,0
589,8921,866,5000
590,3695,779,0
591,6476,657,0
592,595,379,5000
593,519,548,0
594,2456,768,0
595,457,1015,5000
596,4789,811,0
597,362,1567,0
598,220,904,0
599,6812,686,0
600,346,676,0
601,731,598,0
602,674,930,0
603,13690,1158,0
604,15341,236,5000
605,1477,1021,0
606,272,581,0
607,1035,818,0
608,1561,452,5000
609,3687,938,5000
610,6308,776,0
611,6100,1466,0
612,2001,1165,0
613,3005,1063,0
614,7897,160,5000
615,7348,1157,5000
616,3491,976,0
617,7526,470,5000
618,6439,923,0
619,13346,352,5000
620,946,534,0
621,755,1376,0
622,2540,849,0
623,1692,757,0
624,1234,911,0
625,3846,1124,5000
626,11064,844,5000
627,10075,869,5000
628,1309,1378,0
629,7902,330,5000
630,1321,980,5000
631,854,1085,0
632,501,561,0
633,824,872,0
634,10247,427,5000
635,1806,793,0
636,841,753,0
637,431,837,0
638,2756,1048,0
639,6672,629,5000
640,2755,680,0
641,10925,263,5000
642,6544,1342,5000
643,1816,825,0
644,4519,601,0
645,730,852,0
646,1982,743,0
647,16406,1336,5000
648,7794,346,5000
649,11939,1395,5000
650,861,939,0
651,1234,635,0
652,909,843,0
653,2413,552,0
654,772,738,0
655,6137,995,5000
656,2192,1124,0
657,3518,1933,0
658,8693,753,0
659,13385,986,0
660,4712,1060,5000
661,1062,868,0
662,3431,836,0
663,12025,510,5000
664,2169,913,0
665,5613,1211,0
666,6679,1071,0
667,355,514,0
668,4811,953,0
669,6800,806,0
670,3859,1259,0
671,292,474,0
672,787,805,0
673,117,366,0
674,6639,803,5000
675,551,720,0
676,3310,958,5000
677,2758,581,5000
678,11299,607,5000
679,1543,1289,0
680,1959,258,0
681,5274,1285,0
682,408,260,5000
683,64,116,5000
684,15167,965,5000
685,4992,738,0
686,1325,977,0
687,9869,643,5000
688,694,566,0
689,10908,310,5000
690,3315,456,5000
691,5922,1196,0
692,10057,435,0
693,1954,536,0
694,6745,1388,5000
695,9358,426,5000
696,2629,845,0
697,4699,722,0
698,1459,893,0
699,6575,672,0
700,48,665,0
701,1270,325,5000
702,14505,1131,0
703,6203,1456,5000
704,651,923,0
705,1107,596,0
706,4595,662,0
707,1009,832,0
708,5139,640,5000
709,1030,493,0
710,679,822,0
711,11681,1154,0
712,605,416,0
713,1998,674,0
714,9720,605,5000
715,7184,160,5000
716,1136,529,0
717,10587,865,0
718,12181,832,5000
719,1524,1425,0
720,11917,1133,0
721,6621,175,5000
722,816,745,0
723,8461,391,0
724,6815,1558,5000
725,2514,959,0
726,7484,1135,0
727,1681,981,0
728,10223,450,5000
729,7122,450,5000
730,12544,1055,5000
731,4229,492,0
732,661,740,0
733,673,860,0
734,2928,1464,0
735,893,1047,0
736,1599,911,0
737,11348,1220,0
738,1192,1081,0
739,9171,678,0
740,4025,587,5000
741,4410,1259,0
742,8147,72,5000
743,684,783,0
744,523,682,5000
745,710,677,0
746,598,685,0
747,9007,722,0
748,828,1061,0
749,4780,1055,0
750,11496,1075,0
751,949,691,0
752,1360,938,0
753,4233,422,0
754,3519,818,0
755,184,1185,0
756,7375,1560,0
757,455,589,0
758,1243,730,0
759,7915,1062,5000
760,12309,425,5000
761,7287,505,5000
762,1953,799,0
763,10103,647,5000
764,6977,812,0
765,1151,796,0
766,16082,1190,5000
767,2225,1527,0
768,12101,1471,0
769,1936,1095,0
770,12414,614,5000
771,2618,106,5000
772,2289,753,0
773,5109,859,5000
774,960,1171,0
775,6303,861,0
776,751,721,0
777,1111,1428,5000
778,902,644,0
779,7896,391,0
780,4193,1083,0
781,494,381,0
782,7080,960,0
783,3051,879,0
784,1245,872,0
785,1694,886,0
786,6285,866,0
787,6070,655,5000
788,1825,986,0
789,1031,1112,0
790,5871,1071,5000
791,6543,477,5000
792,2669,182,5000
793,124,254,0
794,14572,1495,0
795,10748,1135,5000
796,234,542,0
797,3757,950,5000
798,1405,745,0
799,952,531,0
800,228,297,5000
801,7677,676,0
802,1704,743,0
803,3680,1101,0
804,3927,274,5000
805,804,1065,0
806,9035,775,5000
807,8276,761,0
808,1139,557,5000
809,1151,843,5000
810,933,480,5000
811,4576,524,0
812,2125,852,0
813,113,305,0
814,12920,506,0
815,222,916,0
816,10720,310,5000
817,2791,657,5000
818,696,773,0
819,581,808,0
820,10027,171,5000
821,10970,190,5000
822,715,1061,0
823,2993,834,0
824,10034,1147,0
825,5519,778,5000
826,1943,623,5000
827,938,951,0
828,8113,150,5000
829,9474,261,5000
830,446,310,5000
831,225,1148,0
832,192,521,5000
833,47,266,0
834,1673,934,0
835,67,252,0
836,12706,1277,0
837,299,1073,0
838,1818,135,5000
839,7194,1901,0
840,5292,891,5000
841,1002,1070,0
842,6225,869,0
843,1066,899,0
844,918,831,0
845,11235,998,0
846,6547,1209,0
847,1234,948,0
848,10807,821,5000
849,116,323,0
850,783,623,0
851,2233,800,0
852,386,500,0
853,15001,1206,5000
854,5057,690,0
855,3670,1327,0
856,10154,1221,5000
857,185,673,0
858,2087,630,0
859,8930,429,5000
860,7167,1303,0
861,1087,662,0
862,872,490,0
863,737,840,5000
864,5413,629,0
865,13620,937,0
866,2636,620,0
867,761,1010,0
868,1856,1406,0
869,177,825,0
870,13421,996,0
871,112,430,0
872,409,413,0
873,1079,681,0
874,11520,165,5000
875,490,830,0
876,9501,1137,5000
877,11253,300,5000
878,3601,329,5000
879,455,1007,0
880,8309,758,5000
881,3711,779,5000
882,7058,1115,5000
883,2017,1087,0
884,5002,815,0
885,465,571,0
886,10579,723,5000
887,445,682,5000
888,14954,1366,0
889,1654,1019,0
890,1397,1133,0
891,1151,1409,5000
892,1164,642,0
893,7842,291,5000
894,14546,935,5000
895,846,1037,0
896,1731,1316,0
897,4015,864,0
898,10354,856,0
899,9617,797,0
900,838,811,0
901,8351,1374,0
902,2218,1531,0
903,1606,1318,0
904,7518,472,5000
905,11707,985,0
906,12446,327,5000
907,8070,1097,0
908,298,625,0
909,470,427,0
910,3729,1101,5000
911,5400,846,0
912,11669,643,5000
913,409,800,0
914,3842,448,5000
915,5490,805,0
916,8230,579,0
917,262,675,0
918,5406,286,5000
919,3873,961,0
920,208,952,0
921,6896,703,5000
922,989,577,0
923,132,1148,0
924,295,603,0
925,4182,559,5000
926,9814,351,5000
927,4613,942,5000
928,20,315,0
929,142,476,0
930,159,161,5000
931,10380,785,0
932,14425,270,5000
933,113,487,0
934,4892,739,5000
935,172,599,0
936,50,612,0
937,1498,663,0
938,9353,1286,0
939,12223,595,5000
940,68,360,0
941,12108,355,5000
942,7857,1205,5000
943,399,957,0
944,488,1166,0
945,223,608,0
946,164,470,0
947,1506,709,5000
948,168,560,0
949,169,400,0
950,1676,508,0
951,106,821,0
952,10419,800,5000
953,961,805,0
954,1080,914,0
955,12048,77,5000
956,513,997,0
957,17423,1091,5000
958,505,652,0
959,405,752,5000
960,716,1040,0
961,944,758,0
962,260,550,0
963,11201,1196,0
964,9286,215,5000
965,4731,924,5000
966,7415,1579,0
967,1385,1041,0
968,2605,1062,0
969,1136,1096,0
970,595,701,0
971,3025,830,5000
972,727,504,0
973,20,492,0
974,9794,380,5000
975,14376,1405,5000
976,821,1044,0
977,1008,794,0
978,6527,703,0
979,860,494,0
980,9584,205,5000
981,8743,1138,0
982,13155,1460,5000
983,6142,450,5000
984,9818,1163,5000
985,8114,603,0
986,8168,396,5000
987,10659,809,0
988,9082,372,5000
989,356,737,5000
990,2860,1120,0
991,2750,1044,0
992,11195,832,5000
993,11133,367,5000
994,13354,1167,0
995,7599,960,0
996,662,309,0
997,1456,497,0
998,370,857,0
999,2444,379,0
