Iteration,BurnCost,MoveCost,AgentDeathPenalty
484,8246,796,0
485,6854,812,0
486,8949,360,5000
487,9369,1240,0
488,7486,1625,5000
489,2591,778,0
490,12240,308,5000
491,2266,1076,0
492,1506,1133,0
493,574,658,0
494,3844,444,0
495,938,959,0
496,2247,515,5000
497,7846,943,5000
498,11060,971,5000
499,3158,780,5000
500,1401,557,0
501,280,423,0
502,1356,1106,0
503,12746,1078,0
504,809,881,0
505,2715,872,0
506,4205,339,0
507,177,446,0
508,6373,436,5000
509,14638,640,5000
510,6821,335,5000
511,11932,925,5000
512,6473,555,0
513,107,479,0
514,4866,940,5000
515,8059,425,5000
516,243,71,5000
517,693,804,0
518,5262,1068,0
519,4224,307,5000
520,73,367,5000
521,1802,416,5000
522,2320,373,5000
523,10730,693,5000
524,9870,387,5000
525,900,976,0
526,297,981,0
527,4078,859,0
528,50,553,5000
529,1494,309,5000
530,12947,829,5000
531,10241,945,5000
532,20,551,0
533,115,518,0
534,8282,535,0
535,20,318,5000
536,6462,579,5000
537,158,481,0
538,1788,528,0
539,12758,755,5000
540,1568,858,0
541,4706,982,0
542,50,405,0
543,5686,452,0
544,10951,328,5000
545,3369,208,5000
546,767,647,5000
547,20,130,0
548,5355,702,5000
549,3737,566,0
550,194,577,0
551,9670,868,5000
552,2935,606,5000
553,215,565,0
554,11104,818,5000
555,330,585,0
556,14372,400,5000
557,7406,897,0
558,9409,771,5000
559,5116,641,0
560,50,217,0
561,116,452,5000
562,279,1151,0
563,229,839,0
564,2554,805,5000
565,736,356,5000
566,6311,952,0
567,5094,751,0
568,323,782,0
569,346,781,0
570,172,375,0
571,8717,748,5000
572,14861,1201,5000
573,225,1100,0
574,8851,497,5000
575,105,479,5000
576,167,916,0
577,114,606,0
578,8548,413,5000
579,8537,548,5000
580,6940,495,0
581,241,955,0
582,15644,1009,5000
583,335,782,0
584,10179,1314,5000
585,7975,865,0
586,7603,827,0
587,776,799,0
588,2394,757,0
589,14614,350,5000
590,3935,743,5000
591,7076,833,0
592,659,722,0
593,1853,604,0
594,171,919,0
595,11112,470,5000
596,8903,284,5000
597,50,1004,0
598,170,340,0
599,6715,489,5000
600,1181,504,0
601,681,498,0
602,4769,559,5000
603,11902,1574,0
604,7186,1118,0
605,4011,778,5000
606,7081,190,5000
607,11004,155,5000
608,107,297,0
609,12050,590,5000
610,5815,971,0
611,13110,1215,0
612,2741,1088,0
613,5233,1056,5000
614,4160,691,0
615,10829,857,5000
616,3731,885,5000
617,3634,1018,0
618,8377,1293,0
619,13408,268,5000
620,5546,795,5000
621,14287,946,5000
622,3151,635,0
623,1425,916,0
624,12048,1489,0
625,3946,1125,0
626,11569,148,5000
627,7639,1469,5000
628,14871,410,5000
629,7899,170,5000
630,6639,705,5000
631,7376,1741,0
632,5680,826,5000
633,2181,563,0
634,4821,977,5000
635,5352,1016,0
636,2382,771,0
637,1820,1962,0
638,5269,1443,0
639,6482,928,0
640,2386,790,0
641,7015,1135,0
642,8352,1748,0
643,4712,337,5000
644,4957,933,0
645,10146,482,5000
646,7043,262,5000
647,3614,1839,0
648,4872,989,0
649,12311,540,5000
650,8382,1364,0
651,4965,1010,5000
652,3102,1269,0
653,3835,1004,0
654,5943,1212,0
655,5071,921,0
656,50,402,0
657,4731,1589,0
658,9236,258,5000
659,3521,1388,0
660,114,897,5000
661,9407,384,5000
662,3659,967,5000
663,7751,1158,5000
664,2498,655,0
665,2076,822,0
666,10262,175,5000
667,972,1090,0
668,4758,1165,0
669,7011,1017,0
670,8026,1066,0
671,952,587,5000
672,6316,868,0
673,93,370,5000
674,2116,784,0
675,5024,1069,0
676,10460,704,5000
677,1927,1357,0
678,9845,941,5000
679,7999,1874,0
680,1991,369,5000
681,3708,1857,0
682,386,366,5000
683,279,447,0
684,10381,1011,5000
685,7073,927,0
686,4877,944,5000
687,6941,983,0
688,718,985,0
689,4085,1122,0
690,2834,711,0
691,6073,1140,0
692,9918,474,0
693,2044,858,0
694,9960,1179,0
695,2162,1181,0
696,2785,912,0
697,4653,730,5000
698,7895,783,0
699,2093,1045,0
700,6469,1014,0
701,1902,456,0
702,11296,1057,5000
703,14115,1598,0
704,7171,1271,0
705,4827,891,0
706,4529,725,0
707,1261,1200,0
708,3367,869,0
709,1305,572,0
710,12741,200,5000
711,4518,1177,0
712,7666,195,5000
713,7731,21,5000
714,9514,765,0
715,6637,904,0
716,1308,693,5000
717,4961,635,0
718,8747,1161,5000
719,5420,1802,0
720,9269,1190,5000
721,1821,647,0
722,6338,1326,0
723,4403,1050,0
724,8599,1430,5000
725,3031,878,0
726,1168,510,5000
727,5415,820,5000
728,115,365,0
729,6959,577,5000
730,113,670,0
731,6137,667,0
732,1989,680,5000
733,2505,871,5000
734,12079,630,5000
735,4505,1141,0
736,5531,1000,0
737,11441,498,5000
738,9594,1119,5000
739,3252,700,0
740,9765,710,0
741,8239,653,5000
742,8147,746,5000
743,4830,1125,0
744,3293,741,5000
745,315,764,0
746,5973,1014,0
747,8948,803,0
748,11181,1375,0
749,3440,1171,5000
750,2432,1343,0
751,1178,323,5000
752,5709,669,5000
753,3100,653,0
754,3127,835,0
755,1654,1397,0
756,4246,1364,0
757,6097,804,0
758,10152,830,5000
759,12119,1306,5000
760,4498,1471,0
761,1452,841,0
762,5857,781,0
763,3298,1201,0
764,3899,1228,0
765,4106,815,0
766,16570,521,5000
767,6715,911,5000
768,12321,983,5000
769,3180,875,0
770,939,660,0
771,1498,681,0
772,596,678,0
773,1024,820,0
774,2426,547,5000
775,1114,1197,5000
776,751,721,0
777,11751,400,5000
778,725,658,0
779,523,615,0
780,4199,560,5000
781,443,556,0
782,6534,1025,0
783,672,871,0
784,20,353,5000
785,1756,414,5000
786,10211,796,0
787,473,906,0
788,2043,927,0
789,686,502,0
790,9836,350,5000
791,6314,1109,0
792,887,452,0
793,46,131,0
794,410,835,0
795,5840,1085,0
796,184,182,0
797,8413,1262,5000
798,1343,430,0
799,813,496,0
800,159,300,0
801,113,624,0
802,161,677,0
803,4659,887,5000
804,45,348,0
805,2039,1112,0
806,172,596,0
807,8307,750,0
808,423,786,0
809,8292,385,5000
810,6301,717,0
811,4398,446,0
812,5320,1259,0
813,297,169,5000
814,11724,992,0
815,3602,591,0
816,1873,963,5000
817,8450,201,5000
818,7538,517,0
819,581,797,0
820,3891,1078,0
821,10778,526,5000
822,220,761,0
823,3079,728,0
824,10620,838,0
825,282,756,0
826,6226,265,5000
827,6292,758,5000
828,7356,473,0
829,9474,281,5000
830,355,225,0
831,2233,1375,0
832,374,561,0
833,4639,92,5000
834,1624,714,0
835,20,301,0
836,12581,1325,0
837,169,392,0
838,269,421,0
839,6069,1878,0
840,5389,736,5000
841,50,621,0
842,349,437,0
843,11780,496,5000
844,3903,1648,0
845,10810,1228,0
846,1723,1163,0
847,5973,903,0
848,50,1016,5000
849,43,543,0
850,165,490,0
851,3298,798,0
852,426,358,0
853,14956,1117,0
854,482,847,0
855,11220,1056,5000
856,10713,1082,5000
857,442,597,0
858,8148,567,0
859,8374,1177,0
860,14955,1441,0
861,798,671,0
862,458,482,0
863,3627,971,0
864,871,819,0
865,13854,1190,0
866,6265,487,0
867,2261,995,0
868,14863,1496,5000
869,112,645,0
870,13465,936,0
871,129,230,0
872,3413,417,0
873,1234,806,0
874,11047,858,5000
875,490,825,0
876,12698,270,5000
877,10883,700,5000
878,859,538,0
879,11853,292,5000
880,8232,155,5000
881,3824,956,0
882,10426,779,0
883,11242,289,5000
884,4940,1057,0
885,460,881,0
886,844,1128,0
887,9109,351,5000
888,1528,1720,0
889,3789,657,0
890,2236,1236,0
891,1217,1192,0
892,1169,680,0
893,2852,755,0
894,6274,1346,0
895,214,1166,0
896,14960,1096,5000
897,2953,631,5000
898,9787,848,0
899,9571,844,0
900,838,927,0
901,14543,245,5000
902,3942,1277,0
903,16486,755,5000
904,5198,795,5000
905,748,993,0
906,2859,916,5000
907,8122,998,0
908,446,609,0
909,8340,405,0
910,1359,839,0
911,5436,726,0
912,2920,1343,0
913,7761,1042,5000
914,3699,639,0
915,5291,931,0
916,7781,796,0
917,5115,433,5000
918,897,744,0
919,2547,1117,0
920,208,1066,0
921,7187,492,5000
922,1198,237,5000
923,638,867,0
924,3954,581,0
925,803,797,0
926,7178,584,5000
927,790,830,0
928,20,763,0
929,2604,592,0
930,286,221,0
931,701,1100,0
932,1000,1137,0
933,2586,584,0
934,2038,722,0
935,402,648,0
936,311,881,0
937,795,415,0
938,601,1169,0
939,11397,1266,5000
940,199,81,5000
941,267,884,0
942,1350,1039,0
943,12011,414,5000
944,2755,1115,0
945,1993,939,0
946,10409,774,0
947,50,814,0
948,9199,760,0
949,4723,763,0
950,1631,771,0
951,1489,1210,0
952,10257,922,5000
953,5641,351,5000
954,2896,1097,0
955,354,720,5000
956,2476,772,5000
957,18045,660,5000
958,243,495,0
959,429,924,0
960,164,562,0
961,9793,180,5000
962,20,222,0
963,11647,695,5000
964,2796,1000,5000
965,10775,509,5000
966,10117,760,5000
967,3637,1029,0
968,5634,343,5000
969,6876,853,5000
970,3787,786,0
971,2408,825,0
972,727,587,0
973,20,775,0
974,9704,500,5000
975,7410,1434,5000
976,1438,1063,5000
977,234,282,5000
978,5466,962,0
979,20,368,0
980,9224,532,0
981,6171,764,5000
982,13495,1330,0
983,8817,414,5000
984,1806,1257,0
985,50,388,0
986,8061,521,5000
987,10343,1334,0
988,9113,397,5000
989,356,565,0
990,3642,1070,5000
991,1046,1050,5000
992,15083,671,0
993,1806,670,5000
994,313,817,0
995,7683,1010,0
996,658,714,0
997,4981,607,0
998,591,895,0
999,2595,296,5000
