Iteration,BurnCost,MoveCost,AgentDeathPenalty
135,167,427,0
136,6524,760,5000
137,7295,836,0
138,163,608,0
139,5389,618,5000
140,172,685,0
141,139,354,0
142,2568,1003,0
143,1114,550,0
144,135,361,0
145,108,612,0
146,8307,1032,5000
147,12347,1130,5000
148,13065,916,0
149,261,1010,0
150,12580,898,0
151,2547,804,5000
152,7025,1069,5000
153,13740,608,5000
154,404,1047,0
155,702,1134,0
156,14226,239,5000
157,2911,539,0
158,5301,712,5000
159,4025,771,0
160,15045,749,5000
161,4292,744,5000
162,115,455,0
163,3545,1221,0
164,6809,707,0
165,137,530,0
166,113,554,0
167,11132,724,5000
168,199,818,0
169,7510,702,0
170,10847,1062,5000
171,13237,928,5000
172,9109,290,5000
173,178,910,0
174,8239,236,5000
175,161,815,0
176,176,671,0
177,160,660,0
178,10908,281,5000
179,13323,851,5000
180,1487,395,0
181,5053,256,5000
182,8303,1207,5000
183,6790,777,5000
184,7004,1052,5000
185,237,352,0
186,69,146,0
187,9538,790,5000
188,5982,721,5000
189,16744,866,0
190,50,594,0
191,169,575,5000
192,7253,730,5000
193,20,639,0
194,234,896,0
195,11069,735,5000
196,15129,258,5000
197,5753,804,0
198,1689,626,0
199,5378,891,0
200,4926,269,5000
201,6618,481,5000
202,4225,638,0
203,4363,773,5000
204,4486,963,0
205,11425,167,5000
206,7757,491,5000
207,18489,1250,5000
208,3334,1728,0
209,159,932,0
210,7533,410,5000
211,1488,647,0
212,7571,1289,0
213,16697,368,5000
214,7854,885,5000
215,12768,610,0
216,8408,652,0
217,4819,476,5000
218,112,572,0
219,8250,1122,0
220,10356,1391,0
221,7227,1410,5000
222,109,342,0
223,50,966,0
224,5145,1677,0
225,5311,261,5000
226,12955,427,5000
227,12369,898,0
228,10427,226,5000
229,3150,1143,0
230,12936,665,5000
231,8714,853,5000
232,12900,644,5000
233,7060,1028,0
234,9505,1063,0
235,180,1065,0
236,186,704,0
237,184,568,0
238,173,476,0
239,214,646,0
240,12723,181,5000
241,8988,1029,0
242,11569,1103,5000
243,169,487,0
244,8685,750,5000
245,6507,1357,0
246,4209,626,0
247,4688,895,0
248,113,956,0
249,266,783,0
250,8430,943,5000
251,3874,1189,0
252,7070,1170,5000
253,11537,447,5000
254,107,540,0
255,15865,1180,5000
256,218,613,0
257,6135,935,0
258,7063,783,0
259,4300,440,5000
260,420,466,5000
261,9102,518,0
262,641,806,0
263,300,806,0
264,2393,195,5000
265,1539,838,0
266,11533,770,5000
267,1464,728,0
268,225,865,0
269,8017,456,5000
270,50,568,0
271,1116,677,0
272,9322,699,0
273,9446,1205,0
274,174,695,0
275,14179,566,5000
276,128,705,0
277,4691,305,5000
278,9878,461,5000
279,3917,810,5000
280,9064,1203,5000
281,2334,555,5000
282,6551,532,5000
283,1752,1281,0
284,8712,534,0
285,542,1145,0
286,689,361,0
287,13099,500,5000
288,9484,895,0
289,3433,726,0
290,5867,443,0
291,2344,459,0
292,8892,602,5000
293,3335,741,0
294,838,755,0
295,3212,800,0
296,354,955,0
297,13789,1064,0
298,641,503,0
299,1276,870,0
300,107,1060,0
301,1308,541,0
302,3609,908,0
303,3370,611,0
304,737,1111,0
305,14588,420,5000
306,6797,656,0
307,6032,1082,5000
308,7859,270,5000
309,9385,987,0
310,20,491,0
311,671,1122,0
312,11402,808,5000
313,11846,382,0
314,169,580,0
315,549,758,0
316,50,968,0
317,289,863,0
318,8896,797,5000
319,232,875,0
320,220,590,0
321,1765,691,5000
322,5254,700,0
323,13176,186,5000
324,480,1295,0
325,2493,987,5000
326,10316,631,5000
327,649,739,0
328,7776,1002,5000
329,7681,1035,5000
330,8054,390,5000
331,5597,1085,5000
332,5971,216,5000
333,7059,1557,0
334,11007,380,5000
335,5678,1067,0
336,9121,812,0
337,8518,851,5000
338,9343,448,5000
339,9264,519,5000
340,2070,1006,0
341,4345,1108,0
342,882,603,5000
343,8094,410,5000
344,3676,233,5000
345,12269,1225,0
346,1164,739,0
347,2670,561,0
348,12477,856,0
349,2976,1205,0
350,167,627,0
351,12781,926,5000
352,1484,937,5000
353,8027,1177,5000
354,14177,576,0
355,5222,644,5000
356,13601,676,0
357,4684,741,5000
358,138,298,0
359,4385,940,0
360,1192,739,0
361,1507,160,5000
362,328,944,0
363,20,286,0
364,9782,279,5000
365,11029,679,5000
366,986,589,0
367,1865,858,0
368,5049,585,0
369,9662,1164,5000
370,50,617,0
371,79,257,0
372,382,590,0
373,11491,479,5000
374,13643,770,5000
375,4334,460,5000
376,274,1015,0
377,50,495,5000
378,9182,613,5000
379,11529,305,5000
380,6729,774,5000
381,13630,596,5000
382,43,361,5000
383,1142,415,0
384,11846,137,5000
385,5863,1626,5000
386,20,642,0
387,7353,897,5000
388,1119,853,0
389,124,706,0
390,10782,671,5000
391,7019,220,5000
392,7801,1165,0
393,10588,445,5000
394,7017,976,0
395,6468,1026,0
396,4674,629,5000
397,7200,1369,5000
398,323,737,0
399,2864,1271,0
400,46,392,0
401,6408,1515,0
402,1493,532,5000
403,2584,801,0
404,924,851,0
405,2854,832,0
406,4087,720,0
407,11254,415,5000
408,10910,1090,0
409,7009,300,5000
410,9735,1198,0
411,2479,1573,0
412,1630,1416,0
413,1864,1079,0
414,14974,775,5000
415,12215,931,5000
416,3113,777,0
417,11463,611,5000
418,792,1089,0
419,4090,1090,0
420,3114,910,0
421,10589,225,5000
422,5112,1259,5000
423,4861,1133,0
424,1732,695,0
425,3826,797,0
426,20,1060,0
427,5351,802,0
428,3028,511,0
429,6439,1017,0
430,864,725,0
431,1482,776,0
432,2737,1099,0
433,8929,1138,0
434,4288,1329,5000
435,12635,696,5000
436,2242,1361,0
437,14752,1202,5000
438,2173,1087,0
439,1981,722,0
440,1601,797,0
441,6943,339,5000
442,2985,959,0
443,50,178,5000
444,5026,882,0
445,1737,1054,0
446,7760,1227,0
447,7823,1238,5000
448,4241,1224,0
449,5868,855,5000
450,4309,1092,0
451,4728,363,5000
452,407,549,0
453,12300,732,5000
454,6374,1329,0
455,2088,1048,0
456,7322,557,5000
457,6476,1527,0
458,2037,586,0
459,7313,1021,0
460,2559,668,0
461,8030,421,5000
462,12088,1133,5000
463,10385,1007,0
464,2926,736,0
465,1097,671,0
466,8533,991,0
467,20,669,0
468,889,427,0
469,6425,1085,5000
470,1820,1310,0
471,4946,1314,0
472,10035,1029,0
473,6780,996,5000
474,3568,933,0
475,5323,365,5000
476,411,615,0
477,9469,476,5000
478,961,1116,0
479,15256,1157,0
480,2819,1379,0
481,1537,704,0
482,2964,1022,0
483,2633,1272,0
484,8406,610,0
485,6975,877,0
486,5665,1050,0
487,4987,1298,0
488,6518,1082,0
489,2243,922,0
490,12358,297,5000
491,3389,1013,0
492,2927,1516,5000
493,1686,671,0
494,1073,891,0
495,4020,1379,0
496,1781,488,0
497,3257,976,0
498,11396,600,5000
499,2798,876,5000
500,1901,368,0
501,5491,439,0
502,8697,796,5000
503,9310,457,5000
504,13141,760,5000
505,50,742,0
506,4047,436,0
507,2923,305,5000
508,2167,913,0
509,11238,815,5000
510,242,879,0
511,13608,1125,0
512,124,274,0
513,2667,483,0
514,2006,1023,0
515,266,1012,0
516,114,402,0
517,3005,285,5000
518,5733,600,5000
519,227,714,0
520,8236,252,5000
521,1243,888,0
522,395,727,5000
523,11149,255,5000
524,9726,412,5000
525,6480,1275,0
526,224,596,0
527,4794,892,0
528,9821,647,0
529,1491,1038,0
530,12884,610,5000
531,9955,1321,5000
532,53,642,0
533,5439,862,0
534,10943,230,5000
535,20,190,5000
536,6983,540,5000
537,4847,255,5000
538,3049,76,5000
539,13151,580,5000
540,1594,671,0
541,109,593,0
542,5027,586,0
543,6012,226,5000
544,10920,595,5000
545,3084,586,0
546,137,599,0
547,43,215,0
548,522,666,0
549,3704,826,5000
550,5775,652,0
551,9742,720,5000
552,12404,531,5000
553,389,731,5000
554,10985,768,5000
555,6250,590,5000
556,115,785,0
557,7114,600,5000
558,4812,848,5000
559,181,447,0
560,109,353,0
561,8512,590,0
562,18266,1307,5000
563,10409,190,5000
564,1904,793,5000
565,736,876,0
566,242,890,0
567,4868,1095,0
568,738,617,0
569,166,624,0
570,230,181,5000
571,2278,896,0
572,15186,998,5000
573,12679,1653,5000
574,8779,628,5000
575,6045,637,0
576,5239,817,0
577,2027,575,0
578,8519,432,5000
579,7024,1034,5000
580,6928,645,0
581,7770,1623,0
582,171,826,0
583,5310,677,5000
584,11404,745,5000
585,224,1109,0
586,6900,1373,0
587,221,706,0
588,4134,790,0
589,8862,801,5000
590,5673,1015,0
591,7483,190,5000
592,437,780,0
593,1922,620,0
594,3324,839,0
595,10773,864,5000
596,8044,760,0
597,50,945,0
598,5855,255,5000
599,7125,242,5000
600,50,445,0
601,323,654,0
602,2608,675,0
603,14813,1018,5000
604,15027,526,5000
605,4035,713,5000
606,211,467,0
607,4626,684,0
608,1906,487,0
609,12070,660,5000
610,9829,516,5000
611,81,1006,0
612,361,925,0
613,5004,940,0
614,7681,404,5000
615,11123,691,5000
616,423,975,5000
617,6397,1154,0
618,283,743,0
619,137,674,0
620,886,670,5000
621,619,1261,5000
622,4133,193,5000
623,2809,652,5000
624,636,896,0
625,13125,462,5000
626,11220,868,5000
627,10163,640,5000
628,13360,1056,0
629,221,795,0
630,347,606,0
631,7740,975,0
632,105,643,0
633,165,691,0
634,297,711,0
635,796,684,0
636,2323,517,0
637,8310,1319,0
638,11250,885,5000
639,5039,1055,0
640,5756,455,5000
641,10765,941,0
642,14513,897,5000
643,704,768,5000
644,4742,570,0
645,9816,936,5000
646,6603,569,5000
647,50,809,0
648,171,794,0
649,12176,770,5000
650,8615,1051,0
651,3153,815,0
652,4307,1061,0
653,9668,220,5000
654,5934,696,0
655,4802,811,0
656,8160,315,5000
657,15512,615,5000
658,5658,782,0
659,11017,970,5000
660,4437,725,5000
661,1973,553,5000
662,4816,760,0
663,9073,575,5000
664,165,686,0
665,7857,533,5000
666,4522,1075,5000
667,1430,107,5000
668,223,611,0
669,5906,1085,0
670,10079,598,5000
671,20,260,0
672,742,526,0
673,20,254,0
674,6163,730,5000
675,3944,519,5000
676,10428,573,5000
677,81,515,0
678,11514,646,0
679,14651,1173,5000
680,1802,401,0
681,17889,1127,0
682,64,293,0
683,46,414,0
684,15059,870,5000
685,7036,704,5000
686,4827,1106,0
687,6910,992,5000
688,464,367,0
689,11048,140,5000
690,3317,306,5000
691,6086,900,0
692,10016,355,0
693,2018,179,5000
694,10465,510,5000
695,9589,174,5000
696,4811,840,5000
697,115,440,0
698,7684,581,5000
699,108,778,0
700,48,605,0
701,1210,354,5000
702,13098,1066,5000
703,17156,547,5000
704,11243,388,5000
705,820,594,0
706,4763,220,5000
707,7036,586,5000
708,222,682,0
709,1020,477,0
710,4526,370,5000
711,11113,1306,0
712,116,503,0
713,20,279,0
714,9752,732,5000
715,7127,220,5000
716,306,631,0
717,3151,1019,0
718,12126,906,5000
719,403,905,0
720,11864,1137,0
721,4162,704,5000
722,7057,915,0
723,8441,371,0
724,4601,1815,5000
725,113,511,0
726,7992,440,5000
727,6588,851,5000
728,10917,340,5000
729,3053,901,0
730,12900,560,5000
731,3199,385,0
732,50,605,0
733,50,807,0
734,341,1135,0
735,9614,370,5000
736,117,1001,0
737,11314,944,5000
738,168,680,0
739,3582,653,5000
740,1444,927,5000
741,1666,1005,0
742,1417,618,0
743,13603,954,0
744,3564,487,0
745,2815,535,0
746,252,890,0
747,172,732,0
748,774,1325,0
749,4234,1143,0
750,177,1130,0
751,50,444,0
752,4825,739,5000
753,2367,526,5000
754,2860,779,0
755,123,1219,0
756,16303,447,5000
757,108,669,0
758,178,850,0
759,12487,700,5000
760,11597,930,0
761,1247,1006,0
762,5800,797,0
763,5179,945,0
764,7563,110,5000
765,3991,865,0
766,16625,495,5000
767,5443,832,0
768,1391,1281,0
769,9438,919,5000
770,807,1294,0
771,1528,510,5000
772,221,647,0
773,635,641,0
774,2839,656,5000
775,2711,841,5000
776,592,881,0
777,8287,673,5000
778,158,611,0
779,162,595,0
780,3970,815,5000
781,1903,497,0
782,6981,698,0
783,174,481,0
784,20,448,0
785,167,423,0
786,213,510,5000
787,261,626,0
788,196,845,0
789,815,471,0
790,7422,953,5000
791,8516,929,5000
792,2374,294,5000
793,46,254,0
794,15036,722,0
795,11066,865,5000
796,184,300,0
797,6586,1140,5000
798,712,682,0
799,926,715,0
800,156,682,0
801,7576,628,0
802,111,615,0
803,1871,767,0
804,3927,288,5000
805,7618,805,0
806,248,653,0
807,174,871,0
808,1086,646,0
809,7701,855,5000
810,50,720,0
811,4479,166,5000
812,1571,1172,0
813,163,319,0
814,50,480,0
815,172,890,0
816,10491,551,5000
817,116,695,0
818,5422,694,0
819,4951,316,5000
820,3781,646,0
821,10835,310,5000
822,17239,820,5000
823,6705,245,5000
824,10317,811,0
825,1209,1120,5000
826,6108,439,5000
827,6435,617,5000
828,182,526,0
829,5257,680,5000
830,300,328,0
831,89,866,0
832,561,321,5000
833,4527,418,5000
834,106,290,0
835,1448,131,5000
836,371,670,0
837,169,522,0
838,1664,321,0
839,16803,925,5000
840,10687,245,5000
841,50,854,0
842,1923,699,0
843,50,535,0
844,9337,899,0
845,11932,695,5000
846,359,867,0
847,509,588,0
848,7228,735,5000
849,43,251,0
850,425,645,0
851,1100,811,0
852,1640,637,0
853,15705,961,5000
854,223,651,0
855,11613,748,0
856,968,851,0
857,117,685,0
858,428,794,0
859,8930,429,5000
860,169,825,0
861,4596,963,0
862,308,569,0
863,482,874,0
864,5420,513,5000
865,412,1275,0
866,6064,885,0
867,4784,808,5000
868,849,1615,0
869,7475,918,0
870,2310,1650,5000
871,242,139,5000
872,3279,519,0
873,249,760,0
874,1130,991,0
875,10091,710,5000
876,12467,385,5000
877,641,1230,0
878,3382,460,0
879,145,436,0
880,8010,631,0
881,5399,803,5000
882,6091,1001,5000
883,10119,734,5000
884,637,795,0
885,219,696,0
886,1393,801,5000
887,3591,656,5000
888,15464,1078,0
889,965,834,0
890,164,825,0
891,9106,1071,5000
892,1186,586,5000
893,179,443,0
894,15270,620,0
895,10282,440,5000
896,14875,1091,5000
897,6139,308,5000
898,507,1046,0
899,9861,577,5000
900,4789,1127,0
901,298,1075,0
902,14422,355,5000
903,16692,520,5000
904,3378,976,0
905,4027,1297,0
906,12392,310,5000
907,8321,436,0
908,6390,566,0
909,8294,250,5000
910,4423,682,0
911,168,707,0
912,11391,813,5000
913,8346,970,0
914,3685,405,5000
915,111,530,5000
916,2650,1054,5000
917,5083,558,0
918,422,870,0
919,8790,589,5000
920,208,552,5000
921,3613,860,5000
922,1081,663,0
923,132,755,0
924,307,600,0
925,4077,624,0
926,214,544,0
927,158,735,0
928,20,170,5000
929,139,468,0
930,159,151,5000
931,486,1125,0
932,13849,780,5000
933,3160,505,0
934,4980,341,5000
935,163,591,0
936,5818,618,0
937,169,438,0
938,2615,987,0
939,11897,935,5000
940,69,446,0
941,79,784,0
942,12690,1274,5000
943,11655,834,0
944,8330,1116,5000
945,878,406,5000
946,7803,672,0
947,114,662,0
948,319,495,0
949,7724,445,0
950,1874,196,5000
951,9437,650,5000
952,10118,1222,5000
953,2111,562,0
954,7267,237,5000
955,124,322,0
956,11791,307,5000
957,17975,1165,5000
958,336,628,0
959,12886,891,5000
960,8862,470,5000
961,8952,464,0
962,92,596,0
963,9477,1150,5000
964,6574,1050,5000
965,10975,648,5000
966,14570,749,5000
967,1041,932,5000
968,5169,794,5000
969,7534,773,5000
970,8260,388,5000
971,6223,571,5000
972,240,583,0
973,20,569,0
974,9839,330,5000
975,14577,1020,5000
976,2446,910,0
977,226,750,0
978,13027,755,0
979,67,569,0
980,162,892,0
981,4076,778,5000
982,13745,1055,5000
983,8677,551,5000
984,259,1204,0
985,8542,540,0
986,7966,536,5000
987,11209,337,5000
988,9185,240,5000
989,125,470,0
990,7716,850,5000
991,6016,725,5000
992,50,605,0
993,3260,846,5000
994,13446,914,5000
995,7721,673,5000
996,212,415,0
997,1269,510,5000
998,5412,510,5000
999,114,519,0
