Iteration,BurnCost,MoveCost,AgentDeathPenalty
463,10266,1940,10000
464,1351,3296,0
465,3088,2947,5000
466,4376,2633,5000
467,20,2048,5000
468,4229,2159,10000
469,5574,2897,5000
470,2857,3891,5000
471,3067,3688,5000
472,9786,1289,10000
473,5097,3464,5000
474,2594,2595,0
475,2412,925,10000
476,411,2396,0
477,3327,2563,5000
478,1585,2944,5000
479,1631,2341,5000
480,6671,3095,10000
481,1286,2237,0
482,3244,2205,10000
483,5616,3820,5000
484,177,1129,0
485,91,616,5000
486,163,1274,5000
487,8167,1366,10000
488,6012,1669,10000
489,8446,1052,10000
490,7107,2764,10000
491,2988,2871,0
492,1167,2325,5000
493,1451,2027,10000
494,1576,1762,5000
495,2470,2566,5000
496,1962,1780,5000
497,3414,2135,0
498,3256,2354,0
499,2782,1868,5000
500,1772,1422,0
501,743,1543,0
502,3083,2446,5000
503,2546,2133,5000
504,2333,2319,5000
505,2870,1376,5000
506,4073,1501,10000
507,293,1136,5000
508,2372,1628,5000
509,3487,2968,5000
510,2984,1628,5000
511,3140,2887,0
512,586,1948,0
513,1243,1131,5000
514,12825,1862,10000
515,3199,2687,0
516,193,2685,5000
517,1435,2040,0
518,3005,2164,5000
519,1676,1326,0
520,1252,2625,0
521,2383,1069,5000
522,1849,1337,0
523,2848,3392,0
524,2282,1579,10000
525,2790,2791,0
526,2365,2786,0
527,2823,2262,0
528,2035,2765,5000
529,1400,2861,5000
530,3339,1868,5000
531,3516,2511,0
532,53,1917,0
533,1291,1866,5000
534,1818,2824,0
535,20,2122,0
536,5056,1493,10000
537,780,2341,0
538,1417,1075,5000
539,2667,2289,0
540,1352,1813,10000
541,50,1684,10000
542,1832,1223,5000
543,1306,3373,5000
544,3083,3043,5000
545,1139,1587,0
546,1105,885,0
547,43,1143,10000
548,2689,1618,5000
549,2218,2487,10000
550,674,1775,5000
551,2849,3168,0
552,3179,2221,5000
553,2270,2175,5000
554,10065,898,10000
555,1953,3518,5000
556,5467,2955,5000
557,6614,2338,10000
558,2672,1825,5000
559,294,1473,10000
560,452,882,5000
561,1647,1790,5000
562,2683,2448,5000
563,2940,2462,5000
564,2491,2958,5000
565,1908,647,0
566,7954,2140,10000
567,2301,2551,0
568,1274,2843,0
569,2570,2847,5000
570,180,1600,5000
571,5269,1984,10000
572,5393,3306,5000
573,16394,1225,10000
574,107,1216,0
575,272,1216,10000
576,165,1878,0
577,50,852,5000
578,8425,1131,10000
579,7967,1475,10000
580,1458,2260,5000
581,3583,2670,5000
582,2823,2996,5000
583,989,1979,0
584,2330,2296,5000
585,3276,2302,0
586,843,1788,0
587,1935,2063,0
588,4829,1018,10000
589,7766,1598,10000
590,2475,2359,0
591,1549,1837,0
592,952,1674,5000
593,1487,999,0
594,2598,1976,5000
595,2791,3121,10000
596,1658,2081,5000
597,1531,2918,5000
598,1494,2077,0
599,6461,1604,10000
600,1200,2284,0
601,1697,1309,0
602,2263,1876,5000
603,13847,1670,10000
604,2433,2462,5000
605,1765,2056,0
606,1931,2602,0
607,2285,1558,5000
608,779,1840,0
609,2480,1997,5000
610,2060,2087,0
611,13192,1865,10000
612,4602,2348,5000
613,1946,1891,5000
614,2264,2189,5000
615,10720,1387,10000
616,2419,2437,0
617,8283,3199,10000
618,2109,2258,5000
619,2126,1892,5000
620,9391,772,10000
621,867,1571,10000
622,50,1145,0
623,669,1911,10000
624,181,2113,0
625,4799,1154,10000
626,10340,1257,10000
627,8377,1328,10000
628,1460,1927,5000
629,1648,1430,5000
630,1236,1520,5000
631,1758,2292,0
632,676,1801,5000
633,1244,1798,0
634,1322,1517,5000
635,1560,1126,0
636,2861,1397,0
637,1111,2461,5000
638,1781,1612,5000
639,1299,1819,5000
640,1562,1272,5000
641,753,2394,0
642,6677,1850,10000
643,1339,1899,5000
644,1713,1674,5000
645,1950,2355,5000
646,1136,1803,10000
647,1525,3243,5000
648,1742,2175,5000
649,9252,2110,10000
650,848,1483,5000
651,3608,1145,10000
652,1607,1947,0
653,2050,1725,5000
654,1628,1713,5000
655,2366,1692,5000
656,2503,2381,0
657,1954,2156,5000
658,1385,1203,5000
659,1676,1935,5000
660,2459,2176,5000
661,1558,1656,5000
662,5897,1786,10000
663,2015,2436,5000
664,2012,1807,5000
665,2629,1967,5000
666,2410,2199,5000
667,1513,1666,10000
668,8651,1512,10000
669,466,1445,5000
670,496,1712,5000
671,6579,569,10000
672,4999,1738,10000
673,514,1467,5000
674,6658,1221,10000
675,4185,2871,5000
676,6000,3520,0
677,2131,3691,0
678,4295,2823,10000
679,7650,4259,5000
680,330,1258,0
681,18055,1211,10000
682,385,1062,0
683,362,483,10000
684,3583,2385,5000
685,1451,2395,5000
686,1238,2109,0
687,2106,1675,5000
688,4168,1472,10000
689,861,1775,0
690,2122,1549,10000
691,6491,3452,10000
692,216,1260,10000
693,521,2251,0
694,2782,2983,5000
695,8295,2441,10000
696,1280,2451,10000
697,115,837,0
698,557,2112,5000
699,287,1077,0
700,7233,954,10000
701,50,1093,0
702,1599,2460,0
703,16342,1200,10000
704,1906,2519,5000
705,1508,1955,0
706,845,1431,5000
707,1271,2167,0
708,1167,1897,0
709,1190,365,10000
710,5198,1837,10000
711,10690,2230,10000
712,1900,2065,10000
713,1136,2489,10000
714,9639,1086,10000
715,1956,2382,0
716,955,2191,0
717,4053,2061,0
718,3753,2617,5000
719,15914,2043,10000
720,2476,2435,5000
721,1166,1532,5000
722,6939,1240,10000
723,170,1144,5000
724,1216,2511,5000
725,700,1601,0
726,507,1357,5000
727,787,1575,5000
728,312,1110,0
729,311,1369,0
730,743,1705,5000
731,291,1574,0
732,546,2063,5000
733,960,1611,5000
734,1168,2350,0
735,909,1796,5000
736,742,1717,5000
737,658,1889,5000
738,885,1775,5000
739,8109,2286,5000
740,9798,780,10000
741,923,1940,5000
742,1772,1648,5000
743,520,1630,5000
744,433,1191,0
745,2271,1872,5000
746,600,1695,0
747,664,1766,5000
748,10856,1863,10000
749,5471,2644,10000
750,1387,2144,0
751,553,1032,10000
752,880,1760,0
753,900,1558,0
754,488,1484,5000
755,335,1871,5000
756,747,1850,5000
757,469,1316,0
758,872,1524,5000
759,1283,1875,5000
760,657,1925,5000
761,510,1430,5000
762,50,1497,0
763,916,1490,0
764,354,1442,0
765,749,985,5000
766,12493,2725,10000
767,711,1611,5000
768,11713,2254,10000
769,2941,1899,0
770,2206,2452,5000
771,1696,1509,0
772,2232,1407,0
773,5624,2059,10000
774,2084,1176,5000
775,1249,2496,5000
776,1708,2475,0
777,3682,2400,0
778,1440,1580,0
779,8205,1276,10000
780,1320,2017,0
781,788,969,5000
782,1551,1908,0
783,1479,1111,5000
784,1555,2345,0
785,1514,1611,0
786,1497,1714,5000
787,1369,1600,0
788,3057,1722,5000
789,351,1926,0
790,2300,1278,5000
791,3027,2664,0
792,1168,1026,0
793,176,534,0
794,2316,1776,5000
795,3025,3290,5000
796,184,1015,5000
797,2891,2515,0
798,1128,1507,5000
799,1302,2177,0
800,719,2018,0
801,1128,2329,5000
802,1138,1126,5000
803,2792,2173,0
804,405,1262,5000
805,2158,2673,0
806,2807,2577,5000
807,2556,2320,5000
808,859,1849,5000
809,1532,1592,5000
810,1785,1462,0
811,608,2356,0
812,2220,1776,5000
813,386,618,5000
814,1987,2570,0
815,1212,1717,0
816,3190,2027,5000
817,2048,2391,5000
818,1520,2180,0
819,1470,2307,0
820,1829,2102,5000
821,1719,2188,5000
822,3195,3016,5000
823,1301,1234,5000
824,2056,2427,5000
825,2464,3160,0
826,1778,2079,0
827,1570,1543,5000
828,413,1269,5000
829,2211,2047,5000
830,724,1423,5000
831,1145,1520,5000
832,488,1072,5000
833,277,1094,5000
834,757,1242,0
835,242,1488,0
836,1409,1575,5000
837,349,1779,5000
838,647,1136,0
839,15335,2326,10000
840,9623,1029,10000
841,2166,2838,5000
842,300,1023,0
843,880,1517,0
844,916,1652,5000
845,559,2231,5000
846,762,2050,0
847,490,1287,10000
848,437,1165,5000
849,166,1702,5000
850,722,1262,0
851,995,1926,5000
852,743,1990,5000
853,804,2040,5000
854,861,1349,5000
855,906,2141,0
856,1315,2503,0
857,175,1079,0
858,1004,1230,5000
859,1031,2615,10000
860,900,2021,0
861,5725,2085,10000
862,551,1145,0
863,860,1872,10000
864,664,1565,5000
865,627,1655,0
866,5856,1168,10000
867,3702,1892,10000
868,12735,2150,10000
869,2086,2222,10000
870,6817,2696,10000
871,2738,690,10000
872,1970,1894,5000
873,3199,2503,0
874,5177,1586,10000
875,3558,3380,0
876,3207,3377,0
877,2885,2513,0
878,1137,2259,5000
879,2152,2908,0
880,2118,2577,5000
881,1858,1592,5000
882,4333,3236,0
883,1584,2150,0
884,1952,2292,0
885,407,2555,0
886,1697,2090,5000
887,1750,1902,0
888,4277,2499,5000
889,2153,1701,0
890,2183,2625,0
891,2392,2197,0
892,1215,2605,5000
893,1882,2586,0
894,3406,2031,0
895,1608,2347,5000
896,3626,2617,5000
897,1989,1628,0
898,1424,2459,5000
899,2314,2842,5000
900,3219,2531,10000
901,2305,3734,5000
902,3951,1755,0
903,4787,2143,0
904,3872,2942,0
905,3470,2637,0
906,2227,2220,5000
907,6608,1557,10000
908,569,2711,0
909,1609,1531,5000
910,4249,1614,10000
911,1099,2480,0
912,2460,2959,0
913,3683,2649,0
914,1776,2222,5000
915,2263,1469,5000
916,7342,1434,10000
917,2011,1945,5000
918,2136,2012,5000
919,3721,2660,5000
920,208,3499,0
921,1510,1918,0
922,854,1811,5000
923,1571,2367,5000
924,5780,1928,10000
925,897,1586,0
926,1323,1935,5000
927,1086,1965,0
928,20,2653,0
929,768,1820,10000
930,236,1395,5000
931,8536,1800,10000
932,1673,1878,5000
933,1226,1118,5000
934,1032,851,5000
935,848,1123,5000
936,906,2122,0
937,680,1266,0
938,1392,2463,0
939,10232,2347,10000
940,20,254,5000
941,50,970,0
942,12918,1418,10000
943,4058,1998,10000
944,3653,2341,5000
945,6179,827,10000
946,1298,2430,5000
947,703,1927,5000
948,1543,1918,0
949,1597,1337,0
950,914,1717,5000
951,3352,2227,0
952,3072,2350,5000
953,2390,1525,0
954,5118,1904,10000
955,2562,2421,5000
956,10143,1231,10000
957,3877,3376,0
958,1509,2850,0
959,3867,2422,5000
960,3103,1673,10000
961,850,1247,0
962,2878,657,10000
963,11609,1291,10000
964,7652,1660,10000
965,4499,2736,5000
966,6498,3393,5000
967,327,2076,5000
968,944,1930,5000
969,8314,1191,10000
970,6303,1681,10000
971,2353,2138,0
972,2479,3234,0
973,20,637,10000
974,5452,2095,5000
975,5811,2668,0
976,3540,2198,10000
977,680,2437,5000
978,2526,3330,0
979,2388,2351,5000
980,1359,1693,0
981,3396,2395,10000
982,3262,3863,5000
983,3091,2479,0
984,3621,2865,5000
985,2545,1575,5000
986,4505,2678,5000
987,3126,2304,5000
988,3062,2048,0
989,2953,1938,5000
990,8810,1595,10000
991,3812,2439,5000
992,3039,2113,5000
993,4709,1694,10000
994,4834,997,10000
995,1475,2417,0
996,841,1497,0
997,1070,1889,0
998,2462,1653,5000
999,803,1484,0
