Iteration,BurnCost,MoveCost,AgentDeathPenalty
515,7068,1658,10000
516,243,1814,5000
517,1344,1717,5000
518,2616,2037,5000
519,4279,519,10000
520,740,1671,10000
521,795,1169,5000
522,593,1465,0
523,7067,1622,10000
524,9758,1093,5000
525,5331,3574,5000
526,7243,1141,10000
527,1241,1871,0
528,1144,1531,5000
529,682,1675,0
530,12637,1383,10000
531,2873,2125,5000
532,53,2015,0
533,350,1314,0
534,460,1390,0
535,20,1372,0
536,3503,910,10000
537,428,887,0
538,3141,570,10000
539,6874,2335,10000
540,1665,1434,5000
541,1158,1726,5000
542,1582,1481,5000
543,1918,2848,0
544,2784,2964,5000
545,1139,1402,0
546,554,1214,5000
547,43,1288,5000
548,2745,1773,5000
549,3730,1588,10000
550,5496,1025,10000
551,929,2733,0
552,12207,975,10000
553,1771,2029,5000
554,2236,1666,5000
555,1208,1810,5000
556,2588,2406,5000
557,2677,2038,5000
558,4230,1731,10000
559,1663,2289,0
560,452,1142,5000
561,1209,1552,0
562,2580,2462,5000
563,9565,1040,10000
564,5745,1181,10000
565,737,958,10000
566,1734,2290,5000
567,841,1662,0
568,1121,1331,10000
569,477,1641,0
570,230,1035,5000
571,2515,2170,5000
572,2786,3627,0
573,2502,2461,5000
574,1598,1377,0
575,1514,2301,5000
576,1074,1288,0
577,591,2158,0
578,1358,1875,5000
579,8216,1936,10000
580,6244,2595,10000
581,9001,1215,10000
582,3042,3240,5000
583,1945,2350,0
584,4261,3467,5000
585,4453,2442,5000
586,2271,2049,0
587,3120,2585,0
588,3025,2109,5000
589,4207,2090,5000
590,3300,2229,10000
591,3684,2184,0
592,1596,2389,5000
593,2051,1372,5000
594,5491,1857,10000
595,10433,1553,10000
596,3526,3428,5000
597,2868,3913,0
598,1882,2286,5000
599,3961,3312,0
600,1608,3807,0
601,2962,1590,0
602,3209,1927,5000
603,13913,1946,10000
604,617,1623,5000
605,510,1518,5000
606,799,1582,5000
607,1254,2128,5000
608,228,751,0
609,952,1790,10000
610,1071,1558,5000
611,13620,1366,10000
612,1858,1731,5000
613,1485,1481,5000
614,1069,2213,5000
615,1693,2640,10000
616,1868,1735,5000
617,7502,1842,10000
618,2109,2033,5000
619,1322,1892,5000
620,1700,1743,0
621,2904,2291,0
622,2274,1767,0
623,1940,1648,0
624,1119,1763,10000
625,2693,2060,10000
626,2442,2097,0
627,6525,2741,10000
628,3365,2286,5000
629,2071,1770,10000
630,1634,1775,0
631,3126,2675,0
632,1124,1910,0
633,635,2582,0
634,2924,1896,5000
635,2393,1577,5000
636,1985,1298,0
637,1847,2072,5000
638,1992,2092,5000
639,3603,1972,10000
640,2005,1517,5000
641,2602,2976,10000
642,3131,2361,5000
643,1959,2508,5000
644,2134,1586,5000
645,2437,2382,10000
646,2847,1219,0
647,3273,3478,5000
648,5290,2403,10000
649,12062,1751,10000
650,2912,2411,10000
651,2408,2273,5000
652,1094,2420,0
653,1766,1669,5000
654,1415,1650,5000
655,2070,1816,5000
656,7460,1851,10000
657,3541,2432,5000
658,523,1966,0
659,892,2656,5000
660,3615,1580,5000
661,2619,2343,5000
662,2484,1423,5000
663,3880,1883,5000
664,2209,2665,5000
665,2646,2407,5000
666,2861,2494,0
667,898,2462,5000
668,1562,2323,0
669,2060,1721,5000
670,2476,2203,0
671,1986,1852,5000
672,6247,1537,10000
673,171,1445,0
674,2483,2224,5000
675,7883,511,10000
676,7485,2611,10000
677,1254,1736,0
678,1514,2100,0
679,1573,2098,0
680,332,1453,5000
681,2152,3745,5000
682,342,712,10000
683,279,504,0
684,2339,2795,5000
685,1712,1551,0
686,1802,2203,5000
687,1497,1716,10000
688,789,1180,5000
689,975,2370,0
690,926,1307,5000
691,5941,2121,10000
692,613,1223,0
693,568,1349,5000
694,930,2006,0
695,909,1521,0
696,1379,1858,5000
697,836,1017,5000
698,1037,1870,5000
699,1272,1888,5000
700,1666,2279,5000
701,1066,2279,5000
702,1265,1655,5000
703,2489,2291,5000
704,1561,2067,5000
705,1358,1316,5000
706,769,1528,0
707,6793,1819,10000
708,2511,2008,0
709,967,613,0
710,1518,1655,0
711,3563,2115,5000
712,1194,2519,0
713,7876,30,10000
714,8522,1867,10000
715,672,1280,10000
716,1358,1812,0
717,3524,2034,5000
718,11931,1475,10000
719,5815,2551,5000
720,984,1860,5000
721,1479,1174,5000
722,2473,1926,5000
723,1135,1977,5000
724,1654,3060,5000
725,2638,961,10000
726,1168,1658,5000
727,1108,1438,0
728,1276,1320,5000
729,452,1699,5000
730,2250,2849,5000
731,4192,664,10000
732,2250,1984,10000
733,127,1740,0
734,10749,1776,10000
735,4945,3516,5000
736,2749,2912,0
737,3130,2604,5000
738,3247,2706,5000
739,3166,2048,0
740,2765,2069,5000
741,4799,1824,5000
742,2282,2971,5000
743,4725,2228,5000
744,813,1207,0
745,997,1926,0
746,6463,1300,10000
747,664,1756,5000
748,10965,1929,10000
749,3176,1970,10000
750,4847,2737,5000
751,1248,2060,5000
752,3446,3145,5000
753,2840,2133,0
754,1036,2442,10000
755,2031,3775,5000
756,13381,2545,10000
757,2767,3290,0
758,2742,3368,5000
759,6477,3051,0
760,6689,2697,10000
761,1363,1897,5000
762,1891,1338,5000
763,1762,1709,0
764,1670,2013,5000
765,2431,1011,5000
766,15514,1646,10000
767,5099,1862,10000
768,10180,2798,10000
769,10448,955,10000
770,6177,2597,0
771,1531,1976,0
772,5046,2899,5000
773,5971,1461,10000
774,2123,2781,5000
775,2294,3338,5000
776,2909,2638,0
777,5509,2701,0
778,3255,2566,5000
779,2156,1650,5000
780,4200,2634,0
781,423,1905,5000
782,7304,2322,10000
783,4428,2266,5000
784,1158,1560,10000
785,1883,2682,10000
786,1861,2211,0
787,1589,1942,5000
788,2520,1961,5000
789,1081,2293,5000
790,2209,1655,5000
791,3426,3266,5000
792,935,1005,5000
793,176,908,0
794,2704,2219,5000
795,3188,3531,5000
796,234,970,5000
797,3663,2086,0
798,1331,1540,5000
799,1259,2298,0
800,387,1600,5000
801,1811,2089,5000
802,2128,1149,5000
803,3717,1695,5000
804,871,1847,0
805,1952,2493,0
806,2816,2568,5000
807,2265,2341,5000
808,997,1634,0
809,7953,1048,10000
810,1006,1961,5000
811,1666,2373,5000
812,2414,1881,0
813,642,1316,0
814,2358,2630,0
815,802,1727,0
816,3213,2055,5000
817,3446,1962,5000
818,4485,1928,10000
819,2365,1848,5000
820,2138,1929,0
821,1795,2633,0
822,17026,1594,10000
823,1582,1861,10000
824,2328,2239,0
825,2608,2332,10000
826,1851,1810,0
827,1479,2410,0
828,1230,2291,0
829,2797,2107,5000
830,437,898,0
831,1385,1682,5000
832,633,1275,0
833,188,1426,0
834,1209,1554,5000
835,298,1670,0
836,2915,1898,0
837,295,2108,5000
838,584,1374,5000
839,2449,2427,5000
840,3428,3585,5000
841,2708,2745,5000
842,1351,1170,5000
843,1668,1916,5000
844,9298,1696,10000
845,183,1321,0
846,129,1893,5000
847,288,837,10000
848,50,1340,5000
849,166,499,10000
850,292,1398,0
851,4372,1588,10000
852,1024,1852,5000
853,2964,3061,5000
854,123,1568,5000
855,233,1742,0
856,6979,1833,10000
857,492,2074,5000
858,3355,2588,5000
859,3521,2336,10000
860,1071,2450,0
861,720,1619,5000
862,551,1255,0
863,773,1750,5000
864,5442,1195,10000
865,1784,3172,0
866,424,1440,5000
867,811,1762,5000
868,817,2365,10000
869,2503,1589,10000
870,1662,2296,5000
871,178,780,5000
872,609,1031,10000
873,1435,1300,0
874,667,1303,0
875,2157,3380,5000
876,1435,1444,5000
877,2205,2086,5000
878,750,1362,0
879,1013,2051,0
880,814,1573,5000
881,1158,1865,0
882,2082,2858,0
883,2525,1990,10000
884,1693,1424,5000
885,584,1500,5000
886,2258,2323,10000
887,1397,1566,5000
888,2271,2799,5000
889,7137,2241,10000
890,616,2322,0
891,8513,1812,10000
892,1215,1639,0
893,6055,1850,10000
894,6914,2226,10000
895,2059,2786,0
896,2998,2286,5000
897,1968,1787,0
898,9062,1869,10000
899,3456,2497,5000
900,9127,1837,10000
901,4010,4220,5000
902,1619,2224,5000
903,2132,2398,0
904,5505,1360,10000
905,5154,3172,5000
906,174,1815,0
907,548,2601,5000
908,348,1931,0
909,7719,1251,10000
910,1181,1912,5000
911,534,1631,0
912,7668,970,10000
913,1399,2205,0
914,465,1597,0
915,537,1410,0
916,471,1885,5000
917,984,2090,5000
918,1023,1775,0
919,1150,2492,5000
920,208,2172,0
921,6629,1774,10000
922,717,1448,0
923,1240,2345,5000
924,740,1263,5000
925,823,1257,0
926,494,1397,5000
927,4522,775,10000
928,20,2249,0
929,346,1555,0
930,177,1171,5000
931,668,1490,5000
932,11093,1071,10000
933,808,1124,0
934,456,1110,0
935,513,1718,5000
936,2803,1507,10000
937,618,1465,0
938,3337,2306,10000
939,3609,2565,5000
940,199,221,10000
941,99,1041,10000
942,12722,1522,10000
943,5015,1406,10000
944,3224,2647,0
945,2547,1929,10000
946,2290,2276,5000
947,703,2361,0
948,1478,1653,5000
949,1150,1737,0
950,956,2161,0
951,3383,2453,0
952,3189,2353,5000
953,1642,2292,5000
954,2671,2402,5000
955,2761,1936,5000
956,1338,2041,10000
957,15107,3406,10000
958,1751,2255,5000
959,1164,1949,0
960,1085,1448,5000
961,1382,1641,0
962,2619,1367,10000
963,1724,1968,5000
964,1526,1800,5000
965,3536,2555,5000
966,2031,3535,0
967,2754,2556,0
968,1334,1495,5000
969,3088,1782,10000
970,1595,2004,0
971,2231,1857,5000
972,1560,1373,5000
973,20,1484,0
974,1139,1985,5000
975,1536,2345,5000
976,1027,1778,5000
977,2013,1396,5000
978,1009,1597,0
979,1193,1737,5000
980,929,1414,5000
981,1706,1740,5000
982,1067,2815,5000
983,1101,1819,0
984,2140,2582,5000
985,438,1566,0
986,1417,2168,10000
987,9932,1446,10000
988,1939,1367,5000
989,560,2110,0
990,1643,2626,0
991,1417,2405,0
992,1958,1632,5000
993,2259,1905,5000
994,2810,2935,5000
995,228,2020,5000
996,7255,977,10000
997,176,1625,10000
998,5379,1598,10000
999,2066,1137,5000
