Iteration,BurnCost,MoveCost,AgentDeathPenalty
159,874,1142,0
160,6802,1425,0
161,2337,1422,0
162,7500,750,0
163,11327,873,0
164,3110,1623,0
165,781,1225,10000
166,8541,1268,0
167,2679,1576,0
168,257,716,5000
169,7352,1371,5000
170,10948,1208,5000
171,3890,2521,0
172,7202,1831,0
173,4625,2341,0
174,598,1048,0
175,1435,1113,0
176,8225,1271,0
177,260,2059,5000
178,614,1219,0
179,105,1241,0
180,7057,820,0
181,4947,482,10000
182,8987,1090,10000
183,6618,1272,0
184,398,1154,0
185,990,732,0
186,69,437,0
187,5411,1576,0
188,113,835,0
189,204,1525,0
190,50,1025,0
191,168,1183,0
192,5002,803,0
193,20,569,5000
194,234,959,0
195,758,1455,0
196,14381,1320,0
197,1198,1564,5000
198,963,878,0
199,128,1414,0
200,5348,972,0
201,2558,1018,0
202,199,956,0
203,3141,843,0
204,167,692,0
205,10861,919,0
206,7303,1510,0
207,114,1180,0
208,215,910,0
209,3707,1225,5000
210,7259,1112,5000
211,1390,802,0
212,175,1530,0
213,16081,1158,10000
214,9248,1345,0
215,12209,1146,5000
216,2665,1350,0
217,118,605,0
218,4254,760,0
219,11754,1302,0
220,9430,1819,5000
221,11757,2116,0
222,109,660,0
223,259,1184,0
224,9969,1554,0
225,50,1255,5000
226,12361,1478,0
227,12059,1622,10000
228,310,1124,0
229,5074,1509,0
230,12570,1670,0
231,8864,1494,0
232,373,1442,0
233,420,1479,0
234,9381,1408,0
235,1058,1635,5000
236,8946,961,0
237,184,882,0
238,239,576,0
239,884,988,0
240,12562,973,0
241,895,1837,10000
242,11466,1544,0
243,10532,568,10000
244,576,1518,10000
245,116,877,0
246,224,742,0
247,817,1374,5000
248,7683,1673,5000
249,2500,1138,5000
250,179,1213,0
251,1150,964,0
252,10289,981,0
253,11047,1164,0
254,163,942,5000
255,14038,1955,0
256,4401,1503,5000
257,5881,1590,5000
258,5527,1592,0
259,352,1318,0
260,595,745,5000
261,614,718,5000
262,108,826,0
263,331,1061,0
264,2246,892,0
265,465,1362,0
266,5028,1727,5000
267,1169,1056,0
268,175,700,0
269,111,1104,0
270,106,779,0
271,158,816,5000
272,8725,822,5000
273,10112,745,5000
274,1614,949,10000
275,13673,1589,0
276,191,1078,0
277,462,926,0
278,902,1534,0
279,4074,1627,5000
280,8514,3023,0
281,729,756,0
282,693,1000,0
283,829,1490,0
284,8750,875,0
285,167,1763,0
286,460,769,0
287,12754,1509,10000
288,2036,1754,0
289,6157,724,0
290,429,787,0
291,219,902,5000
292,457,2055,0
293,3396,804,0
294,482,1000,0
295,1208,1261,5000
296,9819,1332,0
297,14535,847,0
298,766,577,0
299,266,1071,0
300,11240,1310,5000
301,599,612,0
302,183,749,0
303,3071,1002,10000
304,164,1554,0
305,10048,1509,0
306,124,992,0
307,2109,1595,0
308,388,1156,0
309,9820,971,0
310,20,1137,0
311,362,955,0
312,173,1190,0
313,45,642,0
314,175,817,0
315,182,636,5000
316,9079,896,0
317,2992,1626,0
318,1727,1368,0
319,1813,995,0
320,6262,1525,0
321,1201,1233,0
322,5731,1758,0
323,211,1157,5000
324,4778,1758,0
325,2616,1185,0
326,10156,1299,0
327,10836,1600,10000
328,1971,1144,5000
329,6409,1801,5000
330,3852,1437,0
331,10485,1357,0
332,572,569,0
333,2978,1965,0
334,5714,1898,0
335,5437,636,0
336,9274,1228,0
337,1333,1570,0
338,7155,1300,0
339,162,1007,0
340,8503,787,5000
341,1523,1404,0
342,6462,1330,0
343,1169,1067,5000
344,400,692,0
345,365,1442,0
346,8241,1380,0
347,2295,680,0
348,12346,1553,0
349,132,1229,0
350,167,1374,5000
351,13090,1316,5000
352,315,1322,0
353,8246,1896,0
354,9225,1373,0
355,4871,1518,0
356,12287,1023,0
357,4518,714,10000
358,20,409,0
359,6648,1266,10000
360,1138,747,0
361,2009,1543,0
362,5808,1369,0
363,42,505,5000
364,9507,1171,0
365,2224,1985,0
366,1006,1127,5000
367,1614,1139,0
368,4823,1506,0
369,12204,1646,0
370,2228,1112,0
371,50,459,0
372,858,708,0
373,6038,1228,5000
374,14085,545,10000
375,1334,795,5000
376,11617,1316,5000
377,7930,1644,5000
378,2516,1285,5000
379,1206,1835,0
380,561,972,0
381,2379,1607,0
382,3985,788,5000
383,1365,734,0
384,1585,1278,0
385,5844,1590,0
386,3891,1947,0
387,3015,1354,0
388,2406,1538,5000
389,2337,1192,0
390,2904,1571,0
391,3132,1070,0
392,7972,1583,0
393,4170,2006,5000
394,6943,1395,0
395,6514,1536,5000
396,4588,688,0
397,5047,2029,5000
398,2758,1122,0
399,4888,1207,0
400,46,583,5000
401,2192,2018,0
402,197,712,0
403,1142,1011,5000
404,6692,1010,0
405,4348,1034,0
406,4134,713,0
407,2502,1949,0
408,10837,1297,0
409,1601,1504,0
410,2933,1356,0
411,8909,1854,0
412,2162,1756,0
413,1057,1069,0
414,1262,1930,0
415,12048,2111,0
416,3207,1062,0
417,2447,1577,0
418,943,1325,5000
419,5392,1176,0
420,1968,1304,0
421,2646,1577,5000
422,2236,1953,5000
423,4180,1409,0
424,92,912,0
425,2456,772,0
426,20,1030,5000
427,6993,1054,5000
428,3215,998,5000
429,6711,1138,10000
430,7431,530,10000
431,1678,1709,0
432,3897,1854,0
433,1312,1730,0
434,1599,2149,0
435,2114,2078,0
436,4803,1733,0
437,14275,2342,5000
438,6242,1028,0
439,1723,1248,0
440,2025,941,0
441,1608,1247,0
442,6961,1497,10000
443,50,765,0
444,6386,1741,0
445,2229,1990,0
446,5351,2237,0
447,7697,2299,5000
448,5016,1349,0
449,6752,1934,0
450,1833,1768,0
451,3179,945,5000
452,465,796,5000
453,4233,2427,0
454,6285,1642,0
455,5579,2252,0
456,3124,1424,0
457,5494,2025,0
458,895,697,5000
459,7727,1021,5000
460,2519,1233,5000
461,2477,650,5000
462,12842,2441,0
463,1275,1321,0
464,50,1091,0
465,1097,1172,0
466,2467,1397,0
467,20,1074,0
468,1128,924,0
469,2739,1894,0
470,1941,2185,0
471,3820,1886,0
472,1989,2218,0
473,2043,1761,0
474,3437,1608,0
475,2408,812,0
476,93,885,0
477,9875,1995,0
478,4070,1333,0
479,4292,1478,0
480,5768,2077,0
481,1527,633,0
482,337,1692,0
483,3684,1726,0
484,1579,847,0
485,91,421,0
486,2874,1516,0
487,8240,1775,0
488,5894,1553,0
489,972,1225,0
490,707,1399,0
491,679,1720,0
492,689,1142,0
493,2708,637,0
494,969,983,0
495,3504,1628,0
496,1611,717,0
497,1160,1448,5000
498,11204,856,10000
499,1514,850,0
500,1893,1544,5000
501,5408,825,0
502,6228,1176,0
503,4671,1665,5000
504,1327,1460,0
505,3806,1469,0
506,3894,891,0
507,240,881,0
508,3729,1476,0
509,7194,1796,10000
510,1101,1205,0
511,13431,2122,0
512,585,1116,0
513,2885,600,0
514,4849,2113,0
515,4015,1567,0
516,243,1017,0
517,1039,802,0
518,5905,1110,0
519,1804,831,0
520,8006,1441,0
521,2686,699,0
522,1907,1066,0
523,220,1607,0
524,863,1355,5000
525,2682,1789,0
526,5651,1401,10000
527,2704,1217,0
528,2489,1217,0
529,1434,1230,0
530,1786,1358,0
531,3014,2126,0
532,53,946,0
533,3847,1041,0
534,8572,1024,0
535,20,1239,0
536,4631,1129,0
537,478,1174,0
538,1893,399,0
539,3439,1956,0
540,1566,1010,5000
541,4108,1163,0
542,4294,821,0
543,4291,1252,0
544,5992,2260,5000
545,3182,734,0
546,502,634,0
547,43,673,0
548,2437,1081,0
549,3491,1925,5000
550,5752,1047,0
551,7576,1912,0
552,11674,1027,0
553,1888,1218,0
554,863,1023,0
555,2297,1176,10000
556,1147,1603,0
557,2300,1493,0
558,3022,1931,0
559,4681,1191,0
560,272,673,0
561,9889,819,0
562,5751,2357,5000
563,1536,1213,0
564,1881,1718,0
565,478,840,0
566,1415,1690,0
567,9100,929,0
568,1243,618,0
569,1655,798,0
570,230,395,0
571,2974,1349,0
572,14795,2084,10000
573,622,1360,0
574,1435,1425,0
575,5993,986,0
576,277,1014,0
577,1294,639,0
578,280,1178,0
579,8467,1048,0
580,452,890,0
581,8380,1612,10000
582,16299,598,10000
583,335,1137,0
584,11269,1354,0
585,174,1190,0
586,7609,701,0
587,5833,1388,0
588,1052,887,5000
589,8404,781,10000
590,575,1602,0
591,6401,1032,0
592,327,908,5000
593,1791,808,10000
594,5039,1085,10000
595,10799,1195,10000
596,3717,1096,0
597,9213,1265,0
598,5597,947,0
599,6245,1473,0
600,224,893,0
601,5052,821,10000
602,50,457,0
603,180,1140,0
604,70,1236,0
605,4340,1120,0
606,6835,905,0
607,127,705,0
608,1576,921,0
609,1447,1774,0
610,5498,1486,0
611,3769,1631,5000
612,367,1403,0
613,1906,1568,10000
614,4372,474,10000
615,7103,1904,0
616,10652,1069,10000
617,161,1029,0
618,8625,1034,10000
619,261,1167,10000
620,662,980,0
621,849,1702,5000
622,237,1053,0
623,1375,1413,0
624,898,1338,0
625,8977,806,5000
626,10959,1308,0
627,9939,1110,0
628,13982,1172,10000
629,829,1310,0
630,745,1087,0
631,843,1810,0
632,494,1436,0
633,1353,1086,0
634,9834,1208,0
635,1284,862,0
636,567,907,0
637,120,1327,0
638,9398,1814,0
639,216,1061,5000
640,4273,1058,0
641,7309,1347,0
642,1656,1735,5000
643,672,709,5000
644,4410,1055,0
645,9649,1078,0
646,2706,827,0
647,1775,2043,0
648,1887,1152,0
649,11947,1360,10000
650,7668,890,5000
651,310,1160,5000
652,295,889,0
653,1951,1142,0
654,384,776,5000
655,4784,737,10000
656,8030,1338,0
657,7437,1470,5000
658,225,624,0
659,50,990,0
660,114,1141,0
661,1242,1049,0
662,2954,1222,0
663,4786,1459,5000
664,170,563,0
665,162,842,0
666,9707,1472,0
667,225,519,0
668,115,819,5000
669,5500,1482,5000
670,894,1075,0
671,20,503,0
672,171,845,0
673,94,310,0
674,6654,1130,0
675,396,1181,0
676,10043,1802,10000
677,81,1111,0
678,11215,1197,0
679,14753,1130,10000
680,1794,528,0
681,9647,1947,5000
682,20,457,0
683,98,278,5000
684,8471,1861,10000
685,4671,1118,0
686,1167,1100,0
687,7257,1269,10000
688,633,390,0
689,4009,1185,0
690,2842,1007,0
691,6192,979,0
692,9765,988,0
693,233,1121,0
694,167,890,0
695,567,1124,5000
696,3693,1502,0
697,4544,619,0
698,2920,1322,0
699,138,1047,0
700,48,887,5000
701,2778,2008,0
702,5419,1478,0
703,16458,1105,10000
704,280,1408,5000
705,1153,1444,0
706,4817,666,0
707,6535,1609,0
708,2258,1316,5000
709,1185,425,5000
710,237,725,0
711,2394,1648,0
712,7190,859,0
713,4914,1009,0
714,9403,1530,0
715,670,1300,5000
716,909,1556,0
717,7260,1333,5000
718,7091,1254,0
719,414,2011,0
720,13414,1301,0
721,3707,963,0
722,479,905,0
723,20,789,0
724,12585,2098,0
725,2805,1112,0
726,6798,1411,0
727,6536,1298,10000
728,8458,1179,0
729,50,1298,0
730,12544,1500,0
731,108,869,0
732,105,1055,0
733,177,1160,5000
734,11836,1411,0
735,4954,1738,0
736,10809,933,0
737,10819,1472,5000
738,7903,1230,0
739,334,1330,0
740,264,880,0
741,7126,1095,0
742,7695,803,0
743,3766,1414,5000
744,113,768,5000
745,2001,791,0
746,650,980,0
747,8974,1098,0
748,1662,1597,0
749,7642,1401,5000
750,10741,1589,5000
751,722,688,0
752,932,1316,0
753,2199,838,0
754,6564,1374,0
755,341,1777,0
756,228,1444,0
757,116,937,0
758,113,1012,0
759,243,1462,0
760,341,1680,0
761,7201,700,10000
762,295,868,0
763,9467,1294,5000
764,7092,975,0
765,224,811,0
766,16077,1266,0
767,5210,1166,0
768,8171,1852,10000
769,4753,1207,10000
770,899,1687,0
771,1571,1011,0
772,6529,1090,0
773,5306,977,10000
774,10435,300,10000
775,1184,1325,0
776,1720,1155,0
777,4198,1591,0
778,6588,1015,5000
779,7703,1042,0
780,6497,1144,10000
781,50,619,0
782,236,911,0
783,50,545,0
784,20,449,0
785,1513,720,5000
786,10643,832,10000
787,50,625,0
788,6205,997,0
789,795,1108,0
790,50,935,0
791,8895,935,10000
792,50,430,0
793,20,393,0
794,10551,1313,0
795,11118,1423,0
796,117,505,0
797,115,1010,0
798,950,1049,0
799,898,1144,0
800,70,505,5000
801,113,1065,0
802,1024,906,0
803,1873,747,0
804,20,737,0
805,50,881,0
806,7217,802,0
807,577,1359,0
808,788,764,10000
809,7582,1128,10000
810,4086,1158,0
811,50,536,0
812,751,1549,0
813,20,305,5000
814,50,1022,0
815,107,611,0
816,854,1412,0
817,250,860,0
818,20,728,0
819,50,700,0
820,351,606,0
821,6599,1057,10000
822,50,827,0
823,2995,826,0
824,113,1194,0
825,356,1088,0
826,6028,946,0
827,5961,1548,10000
828,50,456,0
829,9420,1177,5000
830,200,398,0
831,20,1136,0
832,76,562,0
833,20,378,0
834,1623,746,0
835,20,197,10000
836,12736,1262,5000
837,50,439,0
838,50,734,0
839,50,1070,0
840,4571,934,5000
841,12556,877,10000
842,6462,644,0
843,11588,988,0
844,8926,1342,10000
845,50,630,0
846,50,1267,0
847,395,710,0
848,50,725,0
849,20,477,0
850,109,576,0
851,2267,904,0
852,368,941,0
853,15226,1622,0
854,50,608,5000
855,14551,863,5000
856,11789,1172,10000
857,185,570,0
858,2527,845,5000
859,50,980,0
860,4142,1707,0
861,4539,920,0
862,50,940,0
863,50,1086,0
864,5234,1253,0
865,235,1067,0
866,6089,992,0
867,2595,1392,0
868,14943,1590,5000
869,8269,647,10000
870,50,973,0
871,88,513,5000
872,179,804,0
873,8958,882,5000
874,50,768,0
875,82,745,0
876,12061,969,10000
877,10871,1296,0
878,110,476,0
879,50,556,0
880,50,1040,0
881,5366,755,0
882,9933,1648,5000
883,6831,1294,0
884,50,785,0
885,471,599,10000
886,10227,1353,0
887,50,1297,0
888,15950,1010,10000
889,3789,1175,0
890,3115,1459,0
891,1220,1377,0
892,1224,684,0
893,7441,1116,0
894,469,1782,5000
895,1589,883,0
896,3533,2433,5000
897,184,1046,0
898,10575,1260,10000
899,9792,1175,0
900,9458,1792,0
901,13112,2569,0
902,5683,1045,0
903,926,2016,0
904,4729,1674,10000
905,50,600,0
906,50,1080,0
907,8352,1263,0
908,172,524,10000
909,164,719,0
910,3784,862,0
911,50,622,0
912,7046,879,10000
913,50,1308,0
914,50,720,0
915,5944,1156,0
916,50,818,0
917,50,717,0
918,1030,1137,0
919,50,888,5000
920,50,499,0
921,3536,1343,10000
922,50,847,0
923,12655,929,0
924,108,797,0
925,50,635,0
926,50,616,0
927,5044,1009,0
928,20,744,0
929,1804,602,10000
930,109,680,0
931,694,1190,5000
932,50,1028,0
933,113,706,0
934,334,602,0
935,50,539,5000
936,50,767,5000
937,50,412,0
938,12190,1180,0
939,11349,2075,5000
940,20,635,0
941,12010,878,0
942,12775,1417,5000
943,298,1400,0
944,50,1200,0
945,5247,1326,0
946,50,631,0
947,1579,1105,0
948,9446,990,5000
949,112,891,0
950,20,406,0
951,50,992,0
952,10194,1375,10000
953,172,1034,0
954,50,649,0
955,20,249,0
956,50,1159,0
957,16411,1791,0
958,50,465,0
959,12517,1265,10000
960,20,631,0
961,9095,944,0
962,20,595,0
963,4193,1415,10000
964,50,915,0
965,10373,1458,10000
966,13498,1401,5000
967,1039,1015,0
968,1802,1414,0
969,8486,1238,0
970,7804,806,10000
971,50,725,0
972,50,660,0
973,20,775,0
974,9445,915,0
975,115,1219,0
976,6041,1080,0
977,108,600,0
978,6295,1300,5000
979,20,495,0
980,50,1013,0
981,9201,845,0
982,14119,1290,0
983,6874,1131,10000
984,9873,1172,0
985,50,793,0
986,454,1387,5000
987,10402,1519,10000
988,9025,777,0
989,50,941,0
990,301,1315,0
991,162,1420,0
992,108,851,0
993,66,790,0
994,66,723,0
995,6732,812,0
996,212,712,0
997,116,603,0
998,935,691,0
999,178,645,0
