Iteration,BurnCost,MoveCost,AgentDeathPenalty
358,20,199,0
359,5536,1087,0
360,50,527,0
361,1380,1066,10000
362,6053,1096,5000
363,42,501,5000
364,4025,2056,0
365,6284,1738,0
366,6736,1836,0
367,1339,963,5000
368,400,751,5000
369,12497,752,10000
370,50,767,0
371,50,361,0
372,50,633,0
373,11318,841,0
374,14057,790,10000
375,50,696,0
376,50,1205,0
377,50,1382,0
378,4094,721,10000
379,10394,1705,0
380,50,746,0
381,5475,1105,0
382,20,565,0
383,822,875,0
384,108,783,0
385,726,1686,0
386,20,1033,5000
387,3159,1173,10000
388,50,1113,0
389,50,904,0
390,10300,1376,10000
391,120,1205,0
392,8121,1224,0
393,50,1200,0
394,6874,1391,0
395,6690,1055,0
396,20,723,0
397,428,1745,0
398,2928,1693,0
399,4906,1045,0
400,46,1146,0
401,6805,1261,0
402,875,909,0
403,119,700,0
404,6546,1132,0
405,2673,1352,10000
406,115,496,5000
407,6992,1328,0
408,348,1344,0
409,50,948,0
410,10706,1280,5000
411,11007,1585,5000
412,2331,2233,0
413,1172,1944,5000
414,117,1385,0
415,13629,1359,0
416,50,699,0
417,6349,1439,10000
418,9947,739,0
419,20,1120,0
420,5304,1088,0
421,9885,1275,10000
422,4068,1680,10000
423,7917,1056,10000
424,20,509,0
425,451,836,0
426,20,373,0
427,50,831,0
428,3154,737,10000
429,6545,1456,0
430,358,721,0
431,50,792,0
432,299,1192,0
433,172,563,0
434,50,698,0
435,12056,1641,0
436,4781,1310,5000
437,14573,1917,10000
438,6199,1106,0
439,6798,950,0
440,1585,831,0
441,50,865,0
442,2065,1722,0
443,50,337,0
444,279,1327,5000
445,50,1234,0
446,12577,1141,10000
447,11004,1690,0
448,7570,891,10000
449,10893,1029,0
450,2096,896,5000
451,50,800,0
452,50,514,0
453,50,898,5000
454,11590,1233,0
455,127,1000,0
456,3937,1697,0
457,5873,2189,0
458,50,975,0
459,50,738,5000
460,2407,919,5000
461,568,925,0
462,13303,1185,10000
463,50,783,0
464,50,576,5000
465,50,1027,0
466,4096,1551,0
467,20,470,0
468,50,403,0
469,12177,1286,5000
470,8018,1759,10000
471,50,1133,0
472,10274,1465,0
473,10599,1186,10000
474,5307,1132,10000
475,2467,1370,5000
476,79,706,0
477,708,1241,5000
478,395,1524,5000
479,15834,1228,10000
480,6628,1583,10000
481,1195,820,0
482,2557,1624,5000
483,2159,1649,0
484,8526,960,0
485,175,539,0
486,566,984,0
487,1201,2203,0
488,2845,1593,0
489,650,1203,5000
490,761,1453,0
491,2576,1532,10000
492,790,1178,0
493,802,861,0
494,3869,779,0
495,339,960,5000
496,355,947,0
497,50,670,0
498,6465,1687,5000
499,3568,1416,0
500,1003,857,5000
501,5311,777,0
502,811,1652,0
503,4540,683,0
504,2437,1376,0
505,2784,1028,0
506,4027,586,0
507,272,462,0
508,516,930,0
509,13695,1980,0
510,1727,1109,0
511,13620,1945,0
512,763,725,0
513,2888,527,0
514,11730,1767,0
515,2704,1024,0
516,243,338,0
517,1386,603,5000
518,5536,987,10000
519,448,773,5000
520,7722,1044,0
521,2247,626,0
522,1978,950,5000
523,409,1495,5000
524,6913,1569,0
525,8235,1303,5000
526,404,1025,5000
527,5761,985,0
528,302,813,0
529,1275,1256,5000
530,12610,1343,10000
531,1910,1431,5000
532,53,630,0
533,3897,706,0
534,229,900,0
535,20,1047,0
536,4298,1835,0
537,478,795,0
538,1882,662,0
539,979,1789,0
540,940,1035,5000
541,1113,1234,0
542,1118,942,0
543,4518,1412,0
544,10046,1883,0
545,514,524,0
546,1097,601,5000
547,43,586,0
548,5465,882,0
549,3620,780,10000
550,5678,931,5000
551,2059,1944,0
552,191,813,5000
553,501,926,0
554,6539,1187,0
555,558,657,0
556,1322,1207,0
557,1143,1208,5000
558,1184,1691,5000
559,341,1065,0
560,350,592,0
561,9847,947,0
562,521,1574,0
563,2126,1915,0
564,3622,1199,0
565,727,873,0
566,864,1590,0
567,8989,1284,0
568,1207,713,0
569,1039,832,0
570,230,572,0
571,2915,1242,0
572,917,2780,0
573,11128,2876,0
574,1675,858,0
575,6030,1061,10000
576,396,1225,0
577,1189,880,0
578,8148,1344,0
579,8313,1249,0
580,6626,1343,0
581,7841,1856,0
582,15199,1597,0
583,5167,1072,0
584,10936,1478,0
585,3719,1964,0
586,7521,870,0
587,3100,766,5000
588,1727,990,0
589,2399,1701,0
590,2047,948,0
591,6904,1239,0
592,840,625,0
593,1852,502,0
594,3589,1497,0
595,5005,1793,0
596,5137,1209,0
597,603,1767,0
598,4692,903,0
599,1134,1141,0
600,779,1128,0
601,5399,652,0
602,130,976,0
603,2677,1831,0
604,117,1191,0
605,4566,1297,0
606,449,1243,0
607,9998,1206,0
608,2004,405,0
609,3140,1827,0
610,6287,1437,0
611,13192,1667,0
612,877,930,0
613,467,1059,5000
614,4032,898,5000
615,5918,1762,0
616,10445,1660,5000
617,3569,1814,0
618,8619,1175,0
619,4085,969,0
620,996,598,0
621,890,1761,0
622,691,1214,0
623,2564,1133,0
624,1039,1033,0
625,4327,1088,10000
626,952,1198,0
627,1268,1392,0
628,1052,1561,0
629,1822,1439,0
630,1415,1304,0
631,5126,1945,0
632,377,1096,0
633,834,776,0
634,2543,1502,0
635,935,848,0
636,117,1012,0
637,8848,1316,0
638,1214,1386,5000
639,6484,1107,10000
640,1044,1219,0
641,7588,1182,10000
642,1487,1734,0
643,1727,1089,0
644,4315,896,5000
645,9690,1260,0
646,2052,1158,0
647,2134,2133,5000
648,4190,1641,0
649,8426,2748,5000
650,1042,997,0
651,1105,1096,0
652,577,1120,0
653,8445,1142,0
654,6324,875,0
655,3054,1435,0
656,7750,1054,0
657,303,1040,5000
658,225,925,0
659,9913,1253,0
660,1350,1202,0
661,1371,1109,0
662,93,1234,0
663,4059,1163,5000
664,240,638,0
665,2256,854,0
666,9695,1316,0
667,1430,481,10000
668,5943,921,0
669,6200,1375,0
670,11389,830,0
671,47,845,0
672,171,686,0
673,93,433,0
674,437,1170,5000
675,379,1000,0
676,235,1847,5000
677,81,1351,0
678,11544,1324,0
679,14515,1256,0
680,224,612,0
681,50,1191,0
682,20,498,0
683,141,340,0
684,113,1155,0
685,50,844,0
686,4929,1683,5000
687,6583,1286,10000
688,453,779,0
689,50,645,0
690,20,414,0
691,50,1181,0
692,106,255,0
693,108,586,0
694,217,928,0
695,171,907,0
696,108,1110,0
697,50,1002,0
698,50,995,0
699,50,757,0
700,48,771,0
701,50,830,0
702,50,1005,0
703,16597,865,10000
704,10944,965,0
705,50,1069,0
706,4754,708,0
707,50,1217,0
708,50,1194,0
709,972,600,0
710,7993,800,5000
711,3072,1619,0
712,116,921,0
713,7527,544,0
714,9156,1272,10000
715,2212,1294,0
716,859,1055,0
717,11305,526,10000
718,12265,968,10000
719,50,1044,0
720,12056,1375,0
721,50,739,0
722,50,1365,0
723,20,1087,0
724,5089,1872,10000
725,50,832,0
726,7694,1453,5000
727,6591,1121,5000
728,50,903,0
729,50,911,0
730,50,1225,0
731,6409,909,0
732,666,824,5000
733,108,1106,0
734,12083,1110,10000
735,275,1485,0
736,3386,1181,0
737,50,1129,0
738,50,650,0
739,8984,994,10000
740,50,882,0
741,50,869,0
742,6461,918,0
743,20,967,0
744,3465,729,0
745,50,642,0
746,6141,1317,10000
747,8821,1388,5000
748,186,1417,0
749,7880,1161,0
750,931,1384,0
751,1122,355,10000
752,542,1206,0
753,4177,928,0
754,6878,1223,10000
755,6347,735,10000
756,50,667,0
757,3904,757,0
758,171,946,10000
759,11837,1389,0
760,3288,1602,0
761,6948,1365,0
762,1790,839,0
763,6036,1025,5000
764,50,903,0
765,4565,1224,0
766,16054,1476,5000
767,50,958,0
768,12415,1362,10000
769,8531,1341,10000
770,12327,942,0
771,380,977,0
772,1716,1427,0
773,5437,1095,0
774,4321,1053,10000
775,6192,1385,5000
776,1145,1172,0
777,997,1524,0
778,725,729,0
779,508,960,0
780,553,1081,5000
781,354,735,0
782,642,1080,0
783,3194,1114,0
784,20,801,0
785,758,738,0
786,10333,956,0
787,5844,1060,5000
788,1059,926,0
789,1030,814,0
790,6155,1730,0
791,5320,1431,0
792,759,826,0
793,98,352,0
794,5846,1590,0
795,5892,1396,5000
796,234,622,5000
797,5113,939,0
798,1281,875,0
799,594,1065,10000
800,178,411,0
801,7677,793,0
802,700,851,0
803,783,1821,0
804,251,992,0
805,1672,1373,0
806,529,1102,0
807,7056,1367,0
808,1353,1180,0
809,398,1297,0
810,928,1080,5000
811,589,919,0
812,5195,2011,0
813,180,339,0
814,12676,828,0
815,50,806,0
816,954,1406,0
817,454,1062,5000
818,7639,1153,0
819,581,1601,0
820,4015,573,5000
821,6197,1330,0
822,17392,1453,0
823,3441,1109,5000
824,50,966,0
825,5174,1047,0
826,6051,872,0
827,7026,2009,10000
828,50,325,0
829,310,1191,0
830,305,298,5000
831,2718,1011,10000
832,46,502,5000
833,47,399,5000
834,275,620,0
835,1340,434,0
836,10045,1489,0
837,349,464,0
838,106,524,0
839,113,1445,0
840,5685,1456,10000
841,8646,713,0
842,6245,699,0
843,11329,1047,0
844,918,1209,0
845,317,885,10000
846,1603,1656,0
847,5815,858,10000
848,5473,1136,0
849,95,474,0
850,2617,696,0
851,1434,764,0
852,318,958,0
853,484,1770,5000
854,457,774,0
855,8034,1227,5000
856,11849,1193,0
857,365,620,0
858,2305,891,0
859,2794,1871,0
860,654,2349,0
861,4703,764,0
862,935,679,0
863,3596,1461,5000
864,5162,1310,0
865,687,2479,0
866,2785,792,0
867,2632,1376,0
868,608,2045,0
869,50,1196,0
870,13573,1622,0
871,20,314,0
872,3266,867,0
873,9286,927,0
874,5503,1130,0
875,9837,1260,10000
876,7179,831,10000
877,10843,1005,10000
878,50,835,0
879,108,1100,0
880,8005,694,0
881,3760,1203,0
882,7559,1422,10000
883,253,1150,0
884,258,976,5000
885,526,941,0
886,6343,1509,10000
887,391,1190,0
888,116,2291,0
889,3723,1098,0
890,50,876,5000
891,6429,1502,10000
892,1018,704,0
893,50,860,5000
894,15276,922,10000
895,10324,497,10000
896,14937,1563,10000
897,4431,921,0
898,50,995,5000
899,9789,762,0
900,9948,1622,10000
901,7955,1540,0
902,13649,1647,10000
903,15934,1817,10000
904,5538,1104,10000
905,12133,909,0
906,50,906,0
907,50,923,0
908,50,389,0
909,391,771,0
910,117,855,5000
911,169,891,0
912,11294,1385,0
913,190,1295,0
914,3662,1223,0
915,115,850,0
916,156,710,5000
917,183,774,0
918,172,1086,0
919,10533,1779,0
920,208,1582,0
921,3628,1013,10000
922,1013,1308,0
923,132,979,0
924,4606,965,0
925,2361,973,0
926,50,616,0
927,108,962,0
928,20,657,5000
929,50,555,0
930,50,460,0
931,50,725,5000
932,13798,1004,0
933,3236,662,10000
934,382,902,0
935,50,535,0
936,87,1017,0
937,1770,892,0
938,50,1147,0
939,11424,1250,10000
940,20,255,0
941,50,465,0
942,12647,1429,0
943,765,1936,0
944,5823,1503,0
945,113,798,0
946,8087,829,10000
947,1726,1441,10000
948,50,725,5000
949,50,565,0
950,20,407,0
951,1893,1030,10000
952,2990,1835,10000
953,50,1057,0
954,2696,1133,0
955,20,599,0
956,50,1405,0
957,16773,1515,0
958,50,472,0
959,8776,1553,5000
960,20,861,0
961,50,788,0
962,20,527,0
963,50,1087,0
964,2150,1796,0
965,10992,880,10000
966,50,1010,0
967,5672,1543,0
968,3172,858,10000
969,6659,1343,10000
970,7686,1009,10000
971,314,1163,0
972,50,548,0
973,20,919,5000
974,50,570,0
975,14135,1609,0
976,50,1061,0
977,652,792,0
978,6183,1182,0
979,20,652,0
980,107,629,5000
981,8996,905,0
982,14043,1550,0
983,6148,1317,0
984,50,922,0
985,50,519,5000
986,2689,1247,10000
987,11119,462,10000
988,6717,1667,0
989,6476,929,0
990,50,746,0
991,50,735,0
992,14897,1342,0
993,48,623,0
994,6700,932,10000
995,50,1073,0
996,551,748,0
997,50,709,5000
998,121,711,0
999,50,395,5000
