Iteration,BurnCost,MoveCost,AgentDeathPenalty
295,7718,2142,0
296,7909,2456,10000
297,731,1751,0
298,877,1877,0
299,6009,1832,0
300,6748,2429,0
301,2543,1808,0
302,3416,2536,0
303,460,1351,0
304,5065,4028,5000
305,9407,4329,40000
306,5537,2580,40000
307,4431,2369,0
308,726,2361,0
309,4724,2733,0
310,20,1466,0
311,6021,2833,0
312,4876,2666,0
313,943,2273,0
314,4859,3964,0
315,972,2711,0
316,50,1371,0
317,2759,2145,0
318,5646,2441,0
319,2995,2599,0
320,1205,2123,0
321,4153,3841,0
322,5659,3333,0
323,11806,2344,0
324,6553,3305,0
325,3350,1262,0
326,8800,2309,0
327,6535,2840,0
328,2440,2205,0
329,50,3472,35000
330,7815,1368,0
331,6014,2882,0
332,1005,1032,0
333,8691,2617,0
334,6952,2728,0
335,5446,1921,0
336,4065,3423,0
337,7562,3065,0
338,6213,2445,0
339,5894,3337,0
340,1126,2463,0
341,3707,2099,0
342,2539,2942,0
343,6054,1737,0
344,1858,1813,0
345,6081,3589,40000
346,8291,2397,5000
347,2661,1108,0
348,6322,3338,5000
349,1625,2810,0
350,6444,2133,0
351,5296,3367,0
352,6884,1997,0
353,4092,3060,0
354,7881,3303,0
355,4480,2211,0
356,7577,3235,0
357,4612,1724,0
358,342,1429,0
359,4070,2293,0
360,1479,2235,0
361,1878,2315,0
362,2970,2416,0
363,42,3626,0
364,3986,3520,0
365,7100,4120,30000
366,3371,3036,20000
367,2206,2262,0
368,2896,3070,0
369,3782,3207,0
370,2315,2502,0
371,159,2274,0
372,937,2183,0
373,5018,3136,0
374,557,2576,0
375,1079,1279,0
376,6008,3715,0
377,4702,2185,0
378,4246,2457,0
379,5326,3393,0
380,5730,2671,0
381,6667,3674,0
382,3895,2140,20000
383,2086,1609,0
384,2626,1892,0
385,5877,3259,0
386,5567,2487,0
387,1959,2377,5000
388,592,2505,0
389,2146,2195,0
390,1184,2481,0
391,1753,2455,0
392,4960,2350,0
393,6284,3005,0
394,5885,1455,0
395,6967,3260,0
396,544,1079,0
397,4365,2754,0
398,6056,2087,0
399,3661,2213,0
400,46,2819,0
401,807,2916,15000
402,204,1730,40000
403,6465,2282,0
404,6692,2056,40000
405,4666,1964,0
406,4120,1439,0
407,8870,2877,0
408,2805,2368,0
409,2837,2369,0
410,7222,3072,0
411,5359,2363,0
412,4076,2874,0
413,3196,2826,0
414,2114,3445,0
415,4936,4228,0
416,3289,2613,0
417,3762,2957,0
418,50,1953,0
419,20,2420,0
420,50,1828,0
421,1800,2791,0
422,1498,2866,0
423,960,2811,0
424,2427,2207,0
425,4544,1560,0
426,20,2852,0
427,4254,2623,0
428,2060,1830,0
429,4021,2916,0
430,6848,3625,10000
431,9796,3083,0
432,3978,2519,0
433,2540,3722,0
434,6114,3202,0
435,1570,2802,0
436,6179,1985,0
437,8043,3511,0
438,5052,1861,0
439,3736,2379,0
440,1995,1914,0
441,4093,3833,25000
442,8536,3721,20000
443,50,1472,0
444,715,2191,0
445,4440,3032,0
446,701,3054,0
447,1909,2876,0
448,2986,2743,0
449,5850,2685,0
450,1754,2385,0
451,4897,2016,0
452,410,1387,0
453,824,2496,0
454,2377,2705,0
455,127,3334,35000
456,410,2489,0
457,3377,3905,40000
458,2093,1586,40000
459,815,1545,0
460,472,1570,0
461,2437,1713,0
462,4252,4298,0
463,238,1938,0
464,1848,1777,25000
465,50,2144,0
466,8788,2197,0
467,20,1238,0
468,389,1604,5000
469,1933,3491,0
470,168,2433,0
471,118,1662,0
472,1381,2079,0
473,292,3106,0
474,3092,1994,0
475,5155,1667,0
476,50,1492,0
477,4973,3772,0
478,2475,2714,0
479,50,2277,0
480,9993,2735,5000
481,778,2175,5000
482,6008,1863,0
483,4517,2744,0
484,231,1926,0
485,7031,1655,5000
486,1756,2049,0
487,4960,3092,0
488,3678,2610,0
489,5354,2920,0
490,6813,3355,0
491,4061,2470,0
492,5572,3278,0
493,2637,1530,0
494,2048,1205,0
495,3997,3408,0
496,2044,1300,0
497,3611,2254,0
498,2540,2161,0
499,3674,1972,0
500,1901,1292,0
501,1991,1432,0
502,5224,2363,0
503,12564,2364,10000
504,4656,2433,0
505,2770,1861,0
506,3942,1626,0
507,349,1005,0
508,3575,1601,0
509,4469,2630,0
510,2689,2006,0
511,4350,3593,0
512,225,1668,0
513,984,1249,0
514,8258,3188,0
515,953,2046,0
516,243,1265,0
517,1937,2302,0
518,5104,2463,0
519,1645,1347,0
520,2329,2326,0
521,2686,762,0
522,2017,1908,40000
523,2625,2281,10000
524,3488,2363,0
525,3443,2443,0
526,4550,2998,0
527,3503,2869,0
528,2757,2159,0
529,1233,2044,5000
530,2413,2651,0
531,5331,4257,0
532,20,2500,0
533,3789,1283,0
534,50,1818,0
535,20,1981,0
536,1555,3027,0
537,400,1635,0
538,1745,1299,0
539,3836,3223,0
540,1732,2059,0
541,2229,2321,0
542,3056,1999,5000
543,3166,3302,0
544,5950,4653,0
545,3059,1862,0
546,1430,1465,0
547,43,1874,0
548,3295,1568,0
549,2880,2571,40000
550,2643,2368,0
551,6185,2983,0
552,11866,2220,0
553,3838,2710,0
554,4313,2609,0
555,647,1953,0
556,1816,3858,0
557,5479,2247,0
558,2685,2566,0
559,181,1825,20000
560,1715,1203,0
561,116,1221,0
562,1811,3371,0
563,1256,3033,0
564,353,1982,0
565,696,1355,10000
566,402,2195,0
567,9252,1579,0
568,1201,1650,0
569,1655,1547,0
570,230,866,0
571,6843,2269,0
572,7002,4571,5000
573,5643,5198,0
574,1777,2411,40000
575,339,2068,0
576,1130,1723,0
577,1066,1897,5000
578,1865,2400,0
579,402,2347,0
580,2750,2968,0
581,4388,3158,0
582,14860,4412,40000
583,5360,2140,5000
584,11143,3890,0
585,7323,2115,0
586,3338,2234,0
587,8227,2739,0
588,2311,1578,0
589,6479,3542,0
590,4911,2257,5000
591,4776,2653,0
592,389,1541,0
593,1825,1318,0
594,349,2161,0
595,6460,2425,0
596,5181,1662,0
597,8939,2858,0
598,3872,2196,0
599,3417,2945,0
600,1613,2606,0
601,4115,1577,0
602,4092,1677,10000
603,2383,3247,0
604,968,2440,0
605,4573,2352,0
606,4822,2304,0
607,4713,2573,0
608,1783,1905,10000
609,7720,4183,0
610,6083,3034,0
611,6563,3160,0
612,5487,3583,0
613,5326,2561,0
614,1651,1997,0
615,8401,3224,0
616,3371,2000,0
617,3324,2862,0
618,8344,3630,0
619,7139,3168,10000
620,5728,1960,0
621,4201,3661,0
622,3850,1894,0
623,3118,1241,0
624,13169,1683,5000
625,4439,2164,10000
626,1694,2447,0
627,5766,2192,5000
628,4448,3156,0
629,1764,1917,5000
630,1918,1649,0
631,3158,3687,0
632,1787,2980,25000
633,1986,2194,5000
634,3471,2769,0
635,5830,2723,0
636,5972,2051,0
637,6508,3892,0
638,6465,3080,5000
639,6179,3416,40000
640,1759,2146,0
641,7509,2644,0
642,2227,2793,0
643,3804,2051,0
644,4906,1159,0
645,130,1574,0
646,2735,1600,0
647,1233,4272,0
648,1952,1908,0
649,331,3360,0
650,223,1789,0
651,624,2645,0
652,108,1461,0
653,1578,2060,0
654,272,1606,0
655,4682,2439,0
656,1512,2545,0
657,966,2514,0
658,398,1632,0
659,172,2636,0
660,1448,2709,5000
661,320,2020,0
662,7125,2339,0
663,130,2763,0
664,2495,1335,0
665,2162,1854,0
666,461,2738,0
667,20,910,0
668,2709,2427,0
669,6958,2388,0
670,988,2712,5000
671,20,1062,0
672,6592,2451,0
673,47,527,0
674,2342,1775,0
675,2826,2084,0
676,4416,3006,0
677,1810,2775,0
678,650,2602,5000
679,3515,3538,0
680,1937,1144,0
681,2724,4630,10000
682,386,802,0
683,279,1128,0
684,2067,3905,0
685,7316,2311,0
686,3579,2630,0
687,7107,2521,0
688,633,1948,0
689,2452,2942,0
690,2823,1969,0
691,1025,2664,0
692,10106,1650,0
693,1964,1554,0
694,167,1896,0
695,287,1521,0
696,2897,2098,0
697,1677,2290,0
698,3542,1905,0
699,3161,2473,0
700,3121,1966,0
701,2054,2009,0
702,6781,3551,0
703,407,3799,0
704,4520,2320,0
705,3503,2709,5000
706,4852,1160,5000
707,6440,2391,0
708,6761,1709,0
709,1250,1335,0
710,3163,2157,0
711,5818,2411,0
712,5664,2056,40000
713,2812,2067,0
714,5804,2320,0
715,1391,2146,0
716,1358,2186,0
717,4531,2515,0
718,7293,2809,0
719,5760,3759,0
720,7676,4567,0
721,3209,2164,0
722,3000,2466,0
723,20,1798,0
724,5379,4291,5000
725,3650,2536,0
726,2939,3093,5000
727,2800,2772,0
728,9903,2875,0
729,5327,3552,0
730,9658,3362,0
731,3527,1747,0
732,1471,1581,0
733,6239,2312,0
734,8665,2957,0
735,9260,2683,0
736,4810,3471,0
737,4594,3931,0
738,7567,3115,0
739,3693,2112,5000
740,3673,1673,0
741,6323,2077,0
742,3818,3037,0
743,4684,2783,0
744,3594,1328,0
745,2785,1403,0
746,424,1918,0
747,500,2383,0
748,3640,3065,0
749,164,1618,0
750,6785,2092,0
751,1060,1685,0
752,1532,1940,0
753,3280,2116,0
754,1641,2029,0
755,123,2637,0
756,1749,2736,0
757,3651,2022,0
758,1400,3162,0
759,1954,2449,0
760,636,3231,0
761,7342,1625,5000
762,1714,2119,0
763,199,2080,0
764,3014,2129,0
765,5074,2180,25000
766,223,3141,0
767,6166,3608,0
768,11738,3350,40000
769,3262,2952,40000
770,438,2386,5000
771,1833,1741,40000
772,3728,3320,40000
773,5619,2445,40000
774,8763,2796,0
775,6312,2846,30000
776,2017,3337,30000
777,6806,3410,40000
778,3166,2898,40000
779,8332,990,40000
780,1765,2643,40000
781,113,2585,35000
782,358,2350,40000
783,4280,1984,40000
784,43,1907,0
785,1202,1193,0
786,153,1873,10000
787,782,2380,0
788,1251,2378,0
789,229,1388,0
790,4581,3036,0
791,284,2420,0
792,698,1274,0
793,20,901,0
794,5262,2948,0
795,1179,4132,40000
796,173,930,0
797,6235,2757,0
798,2272,2041,0
799,5011,3241,0
800,1652,2998,0
801,7735,2088,0
802,818,1431,0
803,6003,1932,0
804,45,1493,0
805,1905,2335,0
806,809,2432,0
807,1096,1932,0
808,1701,2211,0
809,4077,2523,0
810,7188,1783,0
811,589,1511,0
812,1487,2189,0
813,224,1473,0
814,391,1943,0
815,2678,2032,0
816,1461,2305,0
817,2648,2124,0
818,550,1737,0
819,468,2244,0
820,2999,1616,0
821,1571,2071,0
822,4661,4465,0
823,3251,2769,40000
824,1456,2447,0
825,4569,1967,0
826,969,1961,0
827,2249,2042,0
828,7406,1583,0
829,4015,3314,0
830,518,1699,0
831,2205,2467,0
832,20,459,0
833,67,1879,5000
834,1631,1288,0
835,1380,1292,0
836,6822,3758,0
837,349,2282,0
838,1843,968,0
839,7579,4544,0
840,6439,2874,0
841,2145,3458,0
842,6281,2000,0
843,3734,3072,5000
844,3299,3340,0
845,6909,4121,0
846,2748,3844,0
847,3576,3192,0
848,494,1814,0
849,43,2044,0
850,1617,2287,0
851,3398,1682,0
852,5135,2265,5000
853,6508,2916,0
854,592,2423,35000
855,5804,2727,0
856,1663,2690,5000
857,492,2430,0
858,7862,2069,0
859,7918,2326,0
860,1276,4396,0
861,1171,3245,0
862,6534,2851,0
863,3095,2009,0
864,1030,2694,0
865,12467,3672,0
866,2840,2184,0
867,4172,3269,0
868,8220,4706,0
869,9301,3102,0
870,5105,4136,0
871,789,1972,0
872,3572,1700,0
873,6506,1857,0
874,2725,2685,0
875,774,4268,0
876,4943,2833,0
877,4384,3529,0
878,2765,2968,0
879,6564,2916,0
880,7634,2668,0
881,5884,2620,0
882,9936,1735,0
883,7191,2902,0
884,4286,2728,0
885,584,2369,0
886,5077,2535,0
887,3853,2114,0
888,7334,3217,0
889,3899,2507,0
890,8060,3746,40000
891,6193,2397,0
892,1386,3501,0
893,3896,2179,0
894,8904,2485,0
895,8171,1902,0
896,3951,3633,0
897,1505,1702,0
898,5258,2434,0
899,5226,3045,0
900,5594,2301,0
901,13049,3387,0
902,6757,3360,0
903,6472,3138,0
904,7454,2086,0
905,5057,3997,0
906,2661,2789,0
907,8384,2225,0
908,6514,1659,0
909,3142,2120,0
910,1820,2105,0
911,5528,1992,0
912,9386,3455,10000
913,846,3639,0
914,3683,2767,0
915,5882,2194,0
916,1336,2206,0
917,5269,1676,0
918,5190,2756,40000
919,7472,2320,0
920,208,2909,0
921,3840,2480,0
922,1198,1047,0
923,2448,2651,0
924,1080,1499,0
925,3171,2058,0
926,8477,1429,0
927,2164,3307,0
928,20,2752,0
929,352,1908,0
930,159,703,0
931,3576,2564,0
932,2936,2644,0
933,696,1313,0
934,5056,970,0
935,1019,1872,0
936,1881,2303,5000
937,680,1277,0
938,3798,3236,0
939,1384,3759,0
940,89,614,0
941,533,2392,0
942,3500,2736,0
943,2200,2204,0
944,1664,2059,0
945,5983,1673,0
946,1703,1919,0
947,50,2420,0
948,960,1621,0
949,2555,1814,0
950,1714,2783,0
951,5550,2746,0
952,7191,2993,0
953,4263,2428,0
954,5327,2593,0
955,4120,2499,0
956,7925,2691,0
957,14539,4157,0
958,5179,2198,0
959,8660,3217,5000
960,4969,3533,0
961,4633,2794,0
962,2636,2028,5000
963,9228,1875,0
964,5359,2759,0
965,5081,2322,0
966,5618,3416,0
967,5473,2241,0
968,3704,2577,0
969,3144,1913,0
970,3797,2134,0
971,4675,2279,0
972,7412,1676,40000
973,20,2707,5000
974,4447,2689,20000
975,7500,3929,0
976,669,1891,0
977,487,1993,0
978,50,1650,0
979,20,1064,0
980,3240,2585,0
981,1438,2619,0
982,50,3176,0
983,885,2086,0
984,2950,4352,5000
985,812,1966,0
986,6448,2598,0
987,10100,1455,0
988,2930,3366,0
989,6607,2281,0
990,1734,3691,0
991,7520,3207,0
992,5704,2737,0
993,5484,1871,10000
994,6420,4266,0
995,6785,2363,0
996,1529,3155,0
997,4089,2273,35000
998,6232,2176,0
999,2595,1303,0
