Iteration,BurnCost,MoveCost,AgentDeathPenalty
117,1903,1365,0
118,3398,1463,0
119,2278,475,5000
120,1629,972,5000
121,2909,1413,0
122,1726,1462,0
123,3403,685,0
124,9874,1401,5000
125,1433,945,0
126,8542,156,5000
127,1243,1487,0
128,3190,1191,0
129,5213,1814,5000
130,6188,1321,0
131,6395,732,0
132,9073,1321,5000
133,6209,694,0
134,3496,786,0
135,3166,554,0
136,2025,936,0
137,478,880,0
138,8670,151,5000
139,1837,846,0
140,1321,785,0
141,361,485,0
142,1607,1161,0
143,1309,733,0
144,5903,390,0
145,11660,872,0
146,4276,950,5000
147,6468,1597,0
148,4135,1898,0
149,3647,1353,0
150,8571,1109,5000
151,7579,837,0
152,6675,1133,0
153,6975,1604,0
154,2165,1092,0
155,1725,725,0
156,1299,1189,0
157,2989,1152,0
158,3494,1076,0
159,11019,664,5000
160,15034,1147,0
161,5256,897,0
162,7820,1149,0
163,3545,1202,0
164,6739,883,0
165,1288,1160,5000
166,8073,1121,0
167,2446,1058,0
168,5030,672,0
169,7953,1126,0
170,10396,1506,0
171,8174,1719,0
172,8276,1491,0
173,8316,1971,0
174,2739,1071,0
175,1342,1228,0
176,2826,1536,0
177,243,1146,0
178,4429,1063,0
179,2739,1706,0
180,1407,550,0
181,4025,855,0
182,8296,1443,0
183,6213,1036,0
184,10673,185,5000
185,1614,480,0
186,9838,80,5000
187,6899,1289,0
188,6405,967,0
189,10751,1586,0
190,5170,414,5000
191,1722,730,0
192,7779,436,5000
193,20,956,0
194,9416,1064,0
195,2115,915,0
196,1907,1301,0
197,1801,1060,0
198,1052,449,0
199,5775,958,0
200,2887,934,0
201,7304,645,5000
202,4282,696,0
203,2185,859,0
204,9930,777,0
205,1473,805,0
206,8424,716,5000
207,5637,2092,0
208,2874,1348,0
209,5643,1500,0
210,1860,703,0
211,1669,434,0
212,6159,1427,0
213,15783,1086,5000
214,7796,1123,0
215,11807,986,5000
216,3791,1126,0
217,3369,874,0
218,2243,965,0
219,11380,1079,0
220,5309,1297,0
221,8294,1462,0
222,4361,844,0
223,3190,1053,5000
224,8692,1359,0
225,4823,1104,0
226,5389,1664,0
227,4787,1059,5000
228,235,592,0
229,416,946,0
230,10428,1129,0
231,112,846,0
232,12938,539,0
233,2622,1212,0
234,9818,1020,0
235,180,950,5000
236,9198,523,5000
237,834,856,0
238,1044,685,0
239,5660,763,0
240,12217,985,0
241,5163,1038,0
242,864,1181,0
243,783,792,0
244,9122,311,5000
245,116,1034,0
246,4586,414,5000
247,1343,839,0
248,8410,550,5000
249,5077,260,5000
250,9062,224,5000
251,1888,641,0
252,1076,915,0
253,1026,1149,5000
254,12428,87,5000
255,2551,1766,0
256,3954,996,0
257,2539,1198,0
258,7146,871,5000
259,4220,764,5000
260,992,620,0
261,8873,566,5000
262,456,1044,0
263,914,936,0
264,2354,225,5000
265,9507,764,5000
266,6171,1369,0
267,1689,780,0
268,12965,1724,0
269,5486,867,0
270,4164,1095,0
271,7978,1029,0
272,5966,1543,0
273,10470,168,5000
274,1948,687,0
275,5390,1271,0
276,5098,1147,0
277,3964,679,0
278,4471,858,0
279,5645,884,0
280,9056,2066,0
281,2802,811,5000
282,6003,1430,0
283,7539,985,5000
284,8756,530,0
285,13789,1168,5000
286,567,399,5000
287,12951,817,5000
288,5112,634,0
289,5334,727,0
290,3266,177,5000
291,2032,590,5000
292,8698,719,5000
293,3761,676,5000
294,654,1286,0
295,3497,883,0
296,6357,805,0
297,5851,1174,0
298,877,373,0
299,5086,1056,0
300,5349,1293,0
301,2543,736,0
302,3010,1397,0
303,3565,684,0
304,2381,1363,5000
305,5482,1646,0
306,2208,947,0
307,8713,911,0
308,3991,1141,0
309,5901,803,5000
310,20,938,0
311,8582,1133,0
312,11966,296,5000
313,11772,959,0
314,8581,189,5000
315,975,1145,0
316,8872,906,0
317,2983,908,0
318,2502,1086,0
319,2672,1331,0
320,3277,1194,0
321,7362,1421,0
322,5571,814,5000
323,12672,960,0
324,8174,1105,0
325,1232,741,0
326,10588,737,5000
327,12502,588,5000
328,5642,914,5000
329,5962,1576,0
330,7417,903,0
331,6669,1065,5000
332,925,697,0
333,10459,1606,0
334,3942,1112,0
335,5632,789,0
336,8801,1117,0
337,6887,864,5000
338,6449,1135,0
339,2716,1200,5000
340,1932,994,0
341,4586,941,5000
342,1042,881,0
343,5486,957,0
344,789,620,0
345,6417,800,5000
346,4003,788,0
347,2676,556,0
348,4720,1677,0
349,2790,1087,0
350,6310,781,0
351,2539,1406,0
352,4077,1233,0
353,1956,1409,0
354,9949,1162,0
355,6096,1077,0
356,10398,1214,5000
357,1070,713,0
358,342,289,5000
359,6413,1187,0
360,1414,714,0
361,2628,804,0
362,5918,1058,5000
363,42,1076,0
364,9310,1297,0
365,3731,1319,0
366,1664,725,0
367,1655,804,0
368,872,1039,0
369,9951,1423,0
370,2888,747,5000
371,143,784,0
372,50,643,0
373,2694,895,0
374,4130,1358,0
375,4626,209,5000
376,11515,1226,0
377,7897,713,0
378,5594,958,0
379,6350,1848,0
380,10580,427,5000
381,3735,1181,0
382,4237,796,5000
383,1279,470,0
384,6833,660,0
385,2137,1069,0
386,1454,1068,0
387,2039,963,0
388,1531,993,0
389,3818,855,0
390,5597,955,5000
391,6768,565,5000
392,1397,1146,0
393,3640,1280,0
394,5390,844,5000
395,6912,370,5000
396,483,514,0
397,6868,1640,0
398,8603,217,5000
399,213,355,0
400,46,387,0
401,5499,1062,5000
402,5855,97,5000
403,219,620,0
404,114,635,0
405,4077,1066,5000
406,115,198,0
407,7023,1150,5000
408,220,716,0
409,8067,474,5000
410,10573,1095,0
411,8042,1473,0
412,9340,962,5000
413,2769,710,5000
414,10195,1038,5000
415,11153,1471,0
416,7331,494,0
417,11577,485,5000
418,870,1240,0
419,3581,1145,0
420,3189,741,0
421,556,1450,0
422,10167,632,5000
423,3180,885,0
424,7242,1245,0
425,1124,911,0
426,20,1033,0
427,7007,1034,0
428,3305,520,5000
429,2346,1071,0
430,864,567,0
431,12334,455,5000
432,10392,992,0
433,1718,1445,0
434,5655,1537,0
435,3690,1415,0
436,5057,970,0
437,15894,540,5000
438,2184,1011,0
439,6590,643,5000
440,1919,666,0
441,1027,696,0
442,11849,562,5000
443,50,286,0
444,50,445,0
445,11265,981,0
446,13065,585,5000
447,7343,1713,0
448,1998,1125,0
449,5341,1032,0
450,2643,1119,0
451,2294,824,0
452,407,683,0
453,1816,1318,0
454,4428,1491,0
455,4141,1382,0
456,5845,978,0
457,9173,1557,5000
458,2548,272,0
459,7186,1318,0
460,2578,790,0
461,4086,830,5000
462,11138,1609,0
463,10072,971,0
464,2991,691,0
465,762,801,0
466,7981,1148,0
467,20,706,0
468,1057,440,0
469,11758,1050,0
470,1467,1316,0
471,3992,1294,5000
472,9288,1153,0
473,738,1083,0
474,5250,1008,0
475,1544,850,0
476,362,525,0
477,702,796,0
478,674,872,0
479,14552,1578,0
480,6493,1672,0
481,1337,525,5000
482,8066,316,5000
483,11277,1398,5000
484,8399,1165,0
485,7362,508,5000
486,5538,1072,0
487,7406,1581,0
488,6462,1363,0
489,7223,638,5000
490,1496,1208,0
491,2955,1021,0
492,573,821,0
493,2837,414,5000
494,3786,554,0
495,12104,455,5000
496,1283,958,0
497,8688,1247,5000
498,7195,994,5000
499,2197,707,0
500,1955,446,0
501,5404,639,0
502,4724,1011,0
503,1660,931,0
504,1788,1487,0
505,3330,728,0
506,4141,613,0
507,1329,520,0
508,5010,729,0
509,3999,1221,0
510,7292,978,0
511,2015,1505,0
512,7387,191,5000
513,3001,186,5000
514,3622,1273,0
515,7384,826,0
516,243,770,0
517,1845,680,0
518,5752,1028,0
519,3469,450,0
520,8054,866,0
521,2581,353,0
522,1990,587,0
523,8326,1301,5000
524,1668,1034,0
525,3323,1176,0
526,2088,1084,0
527,3063,862,0
528,9799,423,5000
529,2220,659,5000
530,9993,835,5000
531,4788,1541,0
532,53,1017,0
533,4020,895,0
534,2954,1027,0
535,20,877,0
536,4530,1020,0
537,403,711,0
538,1944,342,0
539,8028,822,0
540,1735,437,5000
541,1552,907,0
542,2731,703,0
543,4230,1086,0
544,10958,679,5000
545,129,649,0
546,80,612,0
547,43,134,0
548,462,912,5000
549,3704,785,5000
550,194,582,0
551,167,915,0
552,398,414,5000
553,7899,850,5000
554,666,908,0
555,269,636,0
556,229,1162,0
557,8164,333,5000
558,7663,1161,0
559,5238,426,0
560,452,250,0
561,116,664,0
562,18035,1484,0
563,1177,822,0
564,1248,866,0
565,937,510,0
566,839,935,0
567,9440,149,5000
568,1135,458,0
569,5276,156,5000
570,230,172,5000
571,2492,1015,0
572,15062,960,5000
573,1497,1320,0
574,8368,633,0
575,5884,960,0
576,1680,947,0
577,1425,782,0
578,1682,930,5000
579,4961,977,5000
580,7104,310,5000
581,116,855,0
582,16440,370,5000
583,5644,240,5000
584,11144,1202,5000
585,6948,1456,0
586,125,640,0
587,8639,197,5000
588,4984,761,0
589,6488,1509,0
590,7791,514,5000
591,7161,727,5000
592,1779,916,0
593,2051,457,0
594,4825,925,0
595,3036,1183,0
596,8886,443,5000
597,10603,1290,0
598,1780,865,0
599,6634,1045,5000
600,1423,960,0
601,5584,635,0
602,4803,508,5000
603,3218,1486,0
604,7883,1694,0
605,4806,578,5000
606,2211,1185,0
607,3765,908,0
608,1954,586,0
609,10058,1511,5000
610,2543,810,0
611,14697,270,5000
612,4675,1021,0
613,2730,1168,0
614,4140,853,5000
615,6397,1318,0
616,4453,1146,5000
617,3741,1191,5000
618,6479,899,5000
619,4628,1239,0
620,2031,798,0
621,2587,1130,0
622,2244,731,0
623,3185,348,0
624,1596,945,5000
625,4869,247,5000
626,11123,767,5000
627,8251,1016,5000
628,4406,1370,0
629,7793,401,5000
630,1867,872,0
631,5341,1042,0
632,833,637,0
633,1372,785,0
634,4387,1083,0
635,5921,584,5000
636,5313,570,0
637,1144,1370,0
638,2468,1180,0
639,6354,1053,5000
640,1450,613,0
641,6931,1031,0
642,1991,1285,0
643,4882,646,0
644,4747,649,0
645,9462,1112,0
646,2495,691,0
647,15620,1449,0
648,4223,1052,5000
649,11956,940,5000
650,2407,1066,0
651,4501,1052,0
652,2064,920,0
653,2638,700,0
654,6275,950,0
655,3121,1004,0
656,5287,1212,5000
657,8744,861,5000
658,6518,597,5000
659,13932,1225,0
660,6683,959,5000
661,5993,1058,0
662,7717,326,5000
663,5367,1402,0
664,3598,956,0
665,5229,1016,0
666,2123,1364,0
667,1559,310,5000
668,4568,1212,0
669,7068,1003,0
670,6029,875,5000
671,572,726,5000
672,6634,1089,0
673,70,512,0
674,2113,779,0
675,3179,856,0
676,5652,1012,0
677,1927,1057,0
678,11696,349,5000
679,13844,1648,0
680,1991,130,5000
681,18332,1140,5000
682,408,335,5000
683,997,488,0
684,11161,932,5000
685,7236,643,5000
686,3332,940,0
687,2590,1046,0
688,800,802,5000
689,6772,1323,0
690,3025,785,0
691,6432,382,5000
692,9865,483,0
693,1965,870,0
694,9709,1080,5000
695,9316,573,5000
696,3643,928,0
697,4698,1082,0
698,7805,777,0
699,1637,949,0
700,8324,227,5000
701,294,897,0
702,14060,1286,5000
703,12766,2306,0
704,6734,1167,0
705,5429,993,0
706,4687,639,0
707,7116,715,5000
708,2757,932,0
709,1255,442,0
710,2818,861,0
711,4646,1245,0
712,7509,514,5000
713,1065,1021,0
714,9483,1014,0
715,6622,843,5000
716,1358,761,0
717,11369,264,5000
718,12607,528,5000
719,16636,1415,5000
720,10715,800,5000
721,3908,824,0
722,5851,928,0
723,4265,998,0
724,10110,1442,5000
725,1250,619,0
726,1812,847,0
727,6659,753,0
728,10977,130,5000
729,5597,1066,0
730,3094,1455,0
731,2600,795,0
732,2673,278,5000
733,7399,357,5000
734,3527,1115,0
735,9174,858,5000
736,4024,770,5000
737,11712,938,5000
738,3908,1154,0
739,3587,754,0
740,2155,871,0
741,4523,901,0
742,4686,777,5000
743,4581,1354,0
744,3310,836,0
745,3601,660,0
746,2098,972,0
747,2006,1263,0
748,11115,1360,0
749,4660,1417,0
750,5143,1468,0
751,1122,706,0
752,3246,1231,0
753,3109,623,0
754,3976,777,0
755,291,1570,0
756,4427,1592,0
757,4187,692,0
758,11733,836,5000
759,11664,1192,0
760,7053,1125,0
761,6880,950,5000
762,5807,918,0
763,2844,1161,0
764,5383,928,0
765,3884,1026,0
766,16485,635,5000
767,7803,1058,5000
768,12267,948,5000
769,3302,911,0
770,13311,277,5000
771,1523,516,0
772,287,699,0
773,861,780,5000
774,1935,517,5000
775,6273,615,5000
776,2710,743,0
777,3281,1262,0
778,7251,1044,0
779,7503,613,0
780,1872,1045,0
781,2515,132,5000
782,7109,392,5000
783,8137,196,5000
784,6387,1193,0
785,755,721,0
786,3486,1227,5000
787,3756,958,0
788,6505,470,5000
789,732,481,5000
790,9962,235,5000
791,6662,990,0
792,1008,464,0
793,176,282,0
794,1562,1039,0
795,1752,1627,0
796,234,439,0
797,3977,997,0
798,1234,739,0
799,2999,960,0
800,222,457,5000
801,8096,495,5000
802,2569,368,0
803,5955,957,5000
804,251,482,0
805,2663,930,0
806,7252,627,5000
807,3641,925,0
808,8414,766,0
809,3771,710,0
810,2057,658,0
811,4543,631,0
812,3765,1191,0
813,414,416,0
814,11873,1208,0
815,2678,778,0
816,6590,1138,5000
817,4872,1087,0
818,7371,847,0
819,1457,789,0
820,2995,789,0
821,1831,943,0
822,3090,1657,0
823,4310,700,0
824,11027,256,5000
825,6424,1260,0
826,3558,593,5000
827,6831,1020,0
828,4078,764,0
829,7760,1102,0
830,614,478,0
831,3241,1086,0
832,505,374,5000
833,47,593,0
834,1570,796,0
835,88,856,0
836,2350,1259,0
837,349,939,0
838,1683,425,0
839,16395,1016,5000
840,7327,906,5000
841,2440,1294,0
842,6255,656,0
843,1650,1091,0
844,5377,1265,0
845,11476,630,5000
846,806,795,0
847,6212,260,5000
848,50,832,0
849,116,268,0
850,165,638,0
851,2385,1010,0
852,1935,657,0
853,7865,1194,0
854,357,540,0
855,14455,787,5000
856,5391,1108,0
857,492,291,5000
858,2699,873,0
859,7222,1244,5000
860,14756,1390,0
861,4927,826,5000
862,6967,1176,0
863,5398,1293,0
864,5191,1280,0
865,13011,1497,0
866,50,628,0
867,4816,796,5000
868,15336,890,5000
869,3099,1200,5000
870,9560,1431,0
871,263,549,0
872,3558,561,0
873,6402,836,5000
874,11408,230,5000
875,14843,760,5000
876,3752,1524,0
877,3220,1244,0
878,2177,938,0
879,2836,966,0
880,8014,353,5000
881,5540,874,0
882,8828,1008,5000
883,6721,1162,0
884,5232,1045,0
885,584,356,5000
886,5253,1634,0
887,2605,809,0
888,6325,1769,0
889,5019,1306,0
890,6372,862,0
891,4133,1403,0
892,1382,1175,0
893,5018,1188,5000
894,8309,1056,0
895,9902,1018,0
896,11972,2067,0
897,6139,298,5000
898,9688,510,5000
899,9743,625,5000
900,8369,1057,5000
901,13405,1555,0
902,7007,1363,0
903,8324,1571,0
904,9618,1011,0
905,11970,834,5000
906,3885,921,0
907,8176,1269,0
908,4429,1106,5000
909,3234,1236,0
910,4846,843,0
911,8219,1666,0
912,11722,494,5000
913,4544,1144,0
914,4496,1276,0
915,2704,770,0
916,6921,708,5000
917,5330,719,0
918,2556,954,0
919,11223,266,5000
920,208,1264,0
921,7714,597,5000
922,1198,684,0
923,3077,1254,0
924,4476,656,0
925,4310,359,5000
926,5296,743,0
927,5176,268,5000
928,20,1438,0
929,868,742,0
930,236,685,0
931,5414,1592,0
932,4648,1378,0
933,3186,616,0
934,5053,487,0
935,1085,766,5000
936,3571,713,5000
937,1852,766,0
938,11993,746,5000
939,11720,1005,5000
940,69,188,0
941,99,854,0
942,12995,677,5000
943,5668,1516,0
944,7013,1136,0
945,6126,801,5000
946,164,427,0
947,170,661,0
948,168,796,0
949,281,781,0
950,20,244,0
951,7614,908,5000
952,10413,864,5000
953,7519,215,5000
954,5079,1210,0
955,4250,916,5000
956,8351,1289,0
957,245,1081,0
958,114,652,0
959,13096,536,5000
960,93,553,5000
961,9775,188,5000
962,2901,761,5000
963,8850,1277,0
964,5756,1022,5000
965,11022,428,5000
966,12633,856,5000
967,3511,1070,0
968,2215,978,5000
969,7607,663,5000
970,3624,903,0
971,3419,1028,0
972,7064,989,0
973,20,1129,0
974,5729,1384,0
975,13690,1370,5000
976,2678,1207,0
977,5952,608,0
978,2788,1500,0
979,3622,636,0
980,2398,1116,0
981,8437,1343,5000
982,13706,1051,5000
983,6288,893,0
984,10067,1283,0
985,1429,1445,0
986,2928,958,0
987,9051,1634,0
988,5283,1245,0
989,6607,1083,0
990,9035,1369,0
991,9895,623,5000
992,1553,751,0
993,10981,660,5000
994,12714,438,5000
995,113,528,0
996,212,416,0
997,5019,479,5000
998,5196,702,0
999,2462,339,0
