Iteration,BurnCost,MoveCost,AgentDeathPenalty
194,9563,978,0
195,2856,728,0
196,14842,456,5000
197,10567,327,5000
198,835,547,0
199,4987,1411,0
200,4998,363,5000
201,6451,885,5000
202,4621,71,5000
203,1260,955,0
204,635,652,0
205,3108,840,5000
206,1202,901,0
207,19193,1055,5000
208,5092,1837,0
209,10902,1770,0
210,5276,836,5000
211,1319,584,0
212,234,960,0
213,15537,929,5000
214,8965,1461,0
215,12764,447,5000
216,3106,930,0
217,3106,997,0
218,2017,743,0
219,3253,1178,0
220,7289,1576,0
221,12411,1331,0
222,4424,1106,0
223,6048,667,5000
224,6268,1619,0
225,2885,1185,0
226,4556,1187,0
227,3055,913,0
228,9606,1112,0
229,4242,786,0
230,6945,1238,0
231,3844,1446,0
232,12914,577,5000
233,9663,237,5000
234,9674,1091,5000
235,6073,1470,0
236,7109,1660,0
237,950,1078,0
238,5498,1642,0
239,3707,1123,0
240,7367,2051,0
241,9650,555,5000
242,8426,1328,0
243,10754,403,5000
244,4867,785,5000
245,2871,996,0
246,4181,802,0
247,5347,873,0
248,5737,1017,0
249,5227,200,5000
250,4471,1340,0
251,2527,540,0
252,10013,1045,0
253,2918,1059,0
254,3769,868,0
255,16192,995,5000
256,3703,1275,0
257,8610,1321,0
258,7048,1005,0
259,4357,994,0
260,868,969,0
261,9481,156,5000
262,3303,1313,0
263,5687,1274,0
264,2318,661,0
265,5335,1515,0
266,9338,654,5000
267,1740,886,0
268,4981,1829,0
269,5581,842,0
270,4295,948,0
271,6725,1040,0
272,5169,1401,0
273,5916,1100,0
274,1688,767,0
275,5129,1179,0
276,5499,905,0
277,3845,652,0
278,5220,830,0
279,7147,602,5000
280,6946,2075,0
281,4845,762,0
282,5104,1516,0
283,8387,1541,0
284,7006,956,0
285,8578,1510,0
286,739,98,5000
287,9883,1035,5000
288,4344,1437,0
289,7905,679,5000
290,6109,310,5000
291,1911,769,0
292,4660,882,5000
293,3876,587,5000
294,9032,453,5000
295,3579,776,0
296,2342,1093,0
297,3840,1307,0
298,799,313,0
299,1755,975,0
300,341,954,0
301,4891,243,5000
302,7606,946,0
303,1719,570,0
304,13020,613,5000
305,9905,1524,0
306,11882,214,5000
307,6238,1185,0
308,3856,983,0
309,1612,898,0
310,20,645,0
311,726,950,0
312,4755,1228,0
313,604,711,0
314,242,550,0
315,3407,562,5000
316,9188,548,5000
317,6480,672,5000
318,7571,954,5000
319,5852,637,5000
320,2105,652,0
321,2414,931,0
322,3985,1044,0
323,1377,984,0
324,1994,1500,0
325,3011,631,0
326,4363,1609,0
327,1814,999,0
328,2898,676,0
329,6837,1567,0
330,3155,1275,0
331,6370,966,5000
332,864,658,0
333,15827,1379,0
334,8237,1120,0
335,5558,867,0
336,5465,1686,0
337,5242,1185,5000
338,4015,1227,0
339,4240,1005,5000
340,107,660,0
341,3770,895,0
342,809,927,5000
343,2917,1083,0
344,3676,241,5000
345,4207,1005,0
346,3481,957,0
347,2904,101,5000
348,11983,1376,0
349,1122,1116,0
350,6109,1101,5000
351,12822,1085,0
352,7270,1003,0
353,8589,1233,5000
354,14652,156,5000
355,5767,563,5000
356,13382,798,5000
357,211,402,0
358,47,203,0
359,5240,763,0
360,1218,240,5000
361,1204,835,5000
362,5997,745,5000
363,20,96,0
364,8781,566,5000
365,10814,910,5000
366,296,833,0
367,1555,707,0
368,121,601,0
369,111,530,5000
370,1440,934,0
371,143,632,0
372,675,665,0
373,6541,710,5000
374,11274,730,5000
375,4402,887,5000
376,12187,629,5000
377,7591,1229,0
378,2724,1334,0
379,1751,1425,0
380,10817,144,5000
381,6207,1302,0
382,4157,1012,0
383,2282,924,0
384,7050,1016,0
385,10862,462,5000
386,6222,1026,0
387,8229,387,5000
388,50,664,0
389,4666,583,5000
390,10736,739,5000
391,6050,885,0
392,7917,1221,5000
393,10338,635,5000
394,5145,1166,0
395,2372,978,0
396,5129,223,5000
397,5147,1536,0
398,5181,566,0
399,3641,554,5000
400,46,540,0
401,6460,1603,0
402,1386,61,5000
403,5959,758,5000
404,6646,925,0
405,4544,563,0
406,3923,796,5000
407,6429,1423,0
408,11741,190,5000
409,2286,870,0
410,9249,1297,5000
411,8377,1434,0
412,5890,1002,5000
413,4136,1325,0
414,11231,1246,5000
415,12406,1103,5000
416,3365,902,0
417,3916,1453,0
418,2385,1289,0
419,6078,875,0
420,6004,347,5000
421,8411,1339,0
422,5439,1482,0
423,5095,865,0
424,2687,1002,0
425,2810,447,5000
426,20,1230,0
427,4045,1449,0
428,1787,854,0
429,6546,876,0
430,1199,1124,0
431,2651,961,5000
432,3748,1252,0
433,8952,1463,5000
434,7818,995,5000
435,7426,1278,0
436,4919,1078,0
437,14427,1666,0
438,6240,673,0
439,6907,455,5000
440,1809,866,0
441,1444,551,0
442,11906,312,5000
443,50,520,0
444,1195,1196,0
445,3616,1001,0
446,5462,1472,5000
447,11857,455,5000
448,1993,1185,0
449,6163,1126,0
450,9458,992,0
451,4504,747,5000
452,407,457,0
453,1483,1276,0
454,3132,1358,0
455,2820,1153,0
456,5845,1060,0
457,12682,1128,5000
458,2331,406,0
459,7397,1052,0
460,2713,613,0
461,1814,746,0
462,13777,455,5000
463,10423,1187,0
464,2874,596,5000
465,7116,901,0
466,4757,936,0
467,20,659,0
468,1148,459,0
469,12069,724,5000
470,1311,1009,5000
471,6618,985,5000
472,10237,1073,0
473,7235,764,5000
474,2834,1035,0
475,5245,1023,0
476,455,904,0
477,1586,1306,0
478,4658,1233,5000
479,2691,1015,0
480,3426,1482,0
481,1565,475,0
482,2769,1315,0
483,11613,816,5000
484,8293,789,0
485,6822,794,0
486,2603,959,0
487,11034,1102,5000
488,7858,1500,0
489,1811,989,0
490,3456,747,0
491,3095,943,0
492,1101,740,0
493,943,808,0
494,1569,539,0
495,1662,916,0
496,1584,662,0
497,1478,1252,0
498,7266,1070,0
499,803,975,0
500,1560,417,0
501,5206,480,0
502,6154,1183,5000
503,909,872,0
504,1620,1172,5000
505,2945,718,0
506,758,467,0
507,363,515,0
508,4404,999,0
509,3442,1281,0
510,2403,809,0
511,1246,1187,0
512,659,724,0
513,3001,272,0
514,2975,1277,0
515,8051,309,5000
516,243,834,0
517,990,513,0
518,7079,1266,5000
519,4279,170,5000
520,2794,844,0
521,2570,296,0
522,1870,667,0
523,8566,978,5000
524,863,886,0
525,2484,1051,0
526,9362,191,5000
527,1419,896,0
528,9257,944,0
529,700,462,5000
530,12806,658,0
531,9692,1349,5000
532,53,947,0
533,4050,918,0
534,5490,1234,0
535,20,1442,0
536,4808,681,0
537,3584,782,0
538,2005,378,0
539,11110,1377,5000
540,1599,534,5000
541,4660,885,0
542,5022,726,0
543,2699,1053,0
544,9980,1245,0
545,3229,801,0
546,3178,337,5000
547,20,743,0
548,10812,434,5000
549,3483,1435,0
550,5826,630,0
551,6875,1244,0
552,11822,1106,0
553,280,595,0
554,13563,325,5000
555,1195,943,0
556,2001,1481,0
557,7964,496,5000
558,10122,391,5000
559,5612,202,5000
560,452,682,0
561,9961,1178,0
562,7670,2117,0
563,2715,1305,0
564,4860,1023,0
565,1644,560,0
566,6108,1539,0
567,9440,157,5000
568,344,671,5000
569,110,744,0
570,180,490,0
571,8736,681,5000
572,6154,1948,0
573,12647,1762,0
574,1799,843,0
575,5805,799,5000
576,1680,1120,0
577,1485,878,5000
578,1572,1002,5000
579,4135,1217,0
580,6523,1105,0
581,4388,1373,0
582,15685,937,0
583,3061,1193,0
584,11063,1071,5000
585,8234,665,5000
586,7493,1108,0
587,3005,1285,0
588,5165,660,0
589,10453,883,5000
590,7542,700,5000
591,6090,976,0
592,2036,126,5000
593,50,526,0
594,3389,555,5000
595,10698,982,5000
596,4913,1085,5000
597,8035,1404,0
598,5662,434,5000
599,7075,295,5000
600,1674,981,0
601,3978,686,0
602,5018,710,0
603,8977,1370,0
604,12306,2019,0
605,4312,647,5000
606,6173,1346,5000
607,4114,1154,0
608,50,551,0
609,11895,790,5000
610,2259,907,0
611,14342,346,5000
612,8795,1082,0
613,7257,1047,5000
614,50,342,0
615,11150,437,5000
616,11108,585,5000
617,3782,1416,0
618,8217,1137,5000
619,5088,1159,0
620,1060,698,0
621,2996,1431,0
622,3092,651,0
623,3118,474,0
624,1770,1159,0
625,12566,727,5000
626,10950,852,5000
627,1096,1119,0
628,15002,355,5000
629,7850,260,5000
630,6310,1105,0
631,7447,1426,5000
632,105,665,0
633,4072,303,5000
634,9933,682,5000
635,2220,843,0
636,5968,776,0
637,3465,1755,0
638,3070,1562,0
639,7584,991,5000
640,2425,577,0
641,2118,1174,0
642,8706,1381,5000
643,4466,863,0
644,6452,282,5000
645,4003,1446,0
646,2743,695,0
647,16644,811,5000
648,1148,1186,0
649,12366,1087,5000
650,167,731,0
651,962,945,0
652,4217,662,0
653,1889,636,5000
654,273,579,5000
655,4837,766,0
656,112,560,0
657,14877,1030,5000
658,175,656,0
659,290,765,0
660,4283,961,5000
661,8571,974,5000
662,4534,880,0
663,180,825,0
664,2711,620,0
665,7871,455,5000
666,544,676,5000
667,1430,118,5000
668,117,552,0
669,6454,780,0
670,6784,741,0
671,952,310,5000
672,171,467,0
673,47,208,0
674,6779,645,5000
675,212,617,0
676,10057,915,5000
677,205,946,0
678,347,778,0
679,14963,701,5000
680,1856,633,0
681,1145,1366,0
682,386,228,5000
683,186,252,0
684,8857,1225,5000
685,2945,905,0
686,1773,790,0
687,3932,1108,5000
688,699,527,0
689,238,540,0
690,3255,543,0
691,6432,186,5000
692,216,558,0
693,1954,854,0
694,9829,1067,5000
695,815,880,0
696,4623,678,0
697,4852,207,5000
698,7525,812,5000
699,1197,928,0
700,1804,946,0
701,1733,607,0
702,9831,1121,5000
703,9614,2013,0
704,11323,466,5000
705,1823,752,0
706,4565,631,0
707,6672,985,0
708,2794,1081,0
709,1133,295,0
710,5586,511,5000
711,3553,1230,0
712,397,739,0
713,2193,659,0
714,3585,1110,0
715,1738,709,0
716,1304,622,0
717,4546,803,0
718,9477,657,5000
719,1045,1615,0
720,6865,1566,0
721,6387,479,5000
722,1035,897,0
723,4982,327,5000
724,2715,1100,5000
725,8684,286,5000
726,1868,671,0
727,6659,798,0
728,9515,975,0
729,6712,713,0
730,1141,1230,0
731,488,691,0
732,2728,176,5000
733,1836,1054,0
734,10568,1082,5000
735,9632,462,5000
736,5583,946,0
737,4149,1289,0
738,6699,1359,0
739,3693,677,0
740,1838,681,0
741,8864,210,5000
742,3440,1075,0
743,4285,1161,0
744,3197,896,0
745,3348,732,0
746,5322,938,0
747,2006,1104,0
748,11098,1374,0
749,7205,913,5000
750,1921,1319,0
751,1122,406,0
752,1739,873,0
753,4040,643,5000
754,2866,782,0
755,341,1262,0
756,13547,991,0
757,2741,766,0
758,2023,768,0
759,3131,1212,0
760,2823,1568,0
761,7406,430,5000
762,1898,818,0
763,1926,982,0
764,6834,955,0
765,1654,938,0
766,16401,850,5000
767,11176,344,5000
768,10703,1394,0
769,4071,634,0
770,7594,1299,0
771,2496,637,0
772,6428,978,0
773,4791,742,5000
774,2881,749,0
775,6568,767,5000
776,1484,768,5000
777,6688,1085,0
778,7144,942,5000
779,3374,1239,0
780,6255,1035,0
781,2422,775,0
782,6624,1409,0
783,8176,380,5000
784,7254,1302,0
785,1643,1122,0
786,3725,1509,0
787,5441,1495,0
788,5779,1023,0
789,1081,1621,0
790,6492,1474,0
791,7016,1248,0
792,1113,700,0
793,176,758,0
794,5309,1488,0
795,8521,1555,0
796,234,879,0
797,5755,960,0
798,7266,854,5000
799,3276,1091,0
800,6559,1365,0
801,6104,1248,0
802,2729,393,5000
803,6532,734,0
804,665,899,0
805,6408,1564,0
806,6937,849,0
807,8391,1124,0
808,1844,769,5000
809,8073,490,5000
810,6018,1190,0
811,4464,1169,0
812,6075,546,5000
813,9448,564,5000
814,11800,1262,0
815,2850,1036,0
816,7734,1260,0
817,6027,962,0
818,5532,956,0
819,3048,1039,0
820,4688,843,5000
821,4206,1415,0
822,17557,392,5000
823,5174,796,0
824,10904,653,5000
825,5909,375,5000
826,3397,946,5000
827,2277,968,5000
828,8113,337,5000
829,9434,526,5000
830,268,156,0
831,142,846,0
832,20,222,5000
833,4367,494,5000
834,106,500,0
835,20,558,0
836,10251,896,5000
837,169,530,0
838,219,406,5000
839,17227,465,5000
840,8509,1495,5000
841,1764,1314,0
842,6375,699,0
843,3564,1417,0
844,9306,1292,0
845,11655,390,5000
846,3920,1081,0
847,5486,1083,5000
848,1472,1122,0
849,43,602,0
850,2800,868,0
851,3397,780,0
852,3156,887,5000
853,4404,1615,0
854,4413,683,0
855,6170,1003,0
856,5062,1263,0
857,492,176,5000
858,2699,663,0
859,7924,1304,0
860,4539,1669,0
861,4927,1097,0
862,591,896,0
863,9097,902,0
864,3587,1042,0
865,11956,1192,5000
866,114,402,0
867,4710,828,5000
868,15589,742,5000
869,3025,952,5000
870,13835,808,5000
871,2804,700,5000
872,3555,833,5000
873,6601,927,0
874,3163,1518,0
875,15082,545,5000
876,6289,1113,0
877,10847,680,5000
878,1387,662,0
879,11853,187,5000
880,7726,1034,0
881,5697,545,0
882,4370,1261,0
883,1145,805,0
884,6165,612,0
885,527,744,0
886,1506,889,0
887,9174,422,5000
888,312,1286,0
889,765,702,0
890,5070,968,5000
891,3796,1108,0
892,1337,400,5000
893,7950,338,5000
894,1439,1365,5000
895,1489,1024,0
896,15031,1341,5000
897,3859,1057,0
898,6013,1628,0
899,4044,1286,0
900,6782,1027,0
901,9609,1092,0
902,6150,1383,0
903,15130,473,5000
904,8545,893,0
905,11692,866,0
906,2528,1166,0
907,8226,1056,0
908,6579,982,0
909,3831,729,0
910,4470,641,0
911,6311,991,5000
912,7437,1611,0
913,10559,363,5000
914,50,375,0
915,5135,750,5000
916,9710,254,5000
917,183,406,0
918,4939,604,5000
919,10757,568,0
920,115,609,0
921,7758,183,5000
922,50,418,0
923,50,591,0
924,8781,210,5000
925,4319,741,5000
926,9711,466,5000
927,2932,1431,0
928,20,1290,0
929,174,1038,0
930,286,1255,0
931,11503,714,5000
932,14184,330,5000
933,2731,819,0
934,3241,766,0
935,1126,517,0
936,3918,907,0
937,1561,798,0
938,6475,1073,0
939,10324,1114,5000
940,137,676,0
941,11740,642,5000
942,1052,1017,0
943,4003,1050,0
944,3183,888,5000
945,5999,732,5000
946,164,427,0
947,1655,620,0
948,380,767,0
949,7708,325,5000
950,1676,358,0
951,4473,1175,5000
952,10661,884,5000
953,2171,659,5000
954,219,739,0
955,49,230,0
956,288,842,0
957,18286,670,5000
958,4127,747,0
959,13114,605,5000
960,371,718,0
961,952,725,0
962,234,501,5000
963,11788,730,5000
964,7165,520,5000
965,4544,853,5000
966,14556,585,5000
967,2261,1017,0
968,2030,919,0
969,2739,690,0
970,3403,770,0
971,1528,995,0
972,7260,673,0
973,20,988,0
974,5733,1610,5000
975,5691,1897,0
976,1435,1000,0
977,1139,759,0
978,6550,1174,0
979,3591,597,0
980,9090,456,5000
981,1097,921,0
982,13063,1432,0
983,1959,937,0
984,1491,1245,0
985,537,863,0
986,2887,781,0
987,10896,522,5000
988,7128,588,0
989,3518,953,0
990,4100,1351,5000
991,2188,916,0
992,14886,844,0
993,10893,667,5000
994,13793,336,5000
995,5121,1313,0
996,662,762,0
997,4931,655,0
998,5936,898,0
999,2419,527,0
