Iteration,BurnCost,MoveCost,AgentDeathPenalty
126,8542,156,5000
127,15822,1233,5000
128,2176,803,0
129,1650,1680,0
130,1944,923,0
131,2090,620,0
132,2301,1154,0
133,1160,915,0
134,3336,1036,0
135,1038,967,0
136,1948,908,0
137,6818,1105,0
138,5752,1037,0
139,2624,572,0
140,4043,757,0
141,361,314,5000
142,1385,1319,0
143,1099,656,0
144,5769,509,0
145,6274,1278,0
146,8019,1072,0
147,2031,1456,0
148,12966,1627,5000
149,5115,1153,0
150,2429,1404,0
151,4964,726,0
152,5969,1073,0
153,13390,1018,5000
154,13066,864,5000
155,1674,712,0
156,5050,1232,0
157,3011,1398,0
158,6479,830,5000
159,6304,900,0
160,13628,1172,0
161,8343,325,5000
162,8352,600,0
163,50,576,0
164,50,402,0
165,1288,604,5000
166,9405,156,5000
167,105,387,5000
168,5151,775,5000
169,50,435,0
170,11368,616,0
171,13601,430,5000
172,8641,851,5000
173,884,1112,0
174,7623,865,0
175,1468,841,0
176,8948,524,5000
177,210,585,0
178,1091,660,5000
179,7239,731,5000
180,1575,200,5000
181,722,676,0
182,9345,405,5000
183,6744,822,0
184,10776,179,5000
185,3051,515,5000
186,307,499,0
187,6703,1131,0
188,2469,896,0
189,7347,1149,0
190,5457,235,5000
191,4712,749,5000
192,5577,579,5000
193,20,1028,0
194,9474,626,0
195,1106,895,0
196,6426,1608,5000
197,7021,532,5000
198,1463,630,0
199,1134,1056,0
200,4795,799,0
201,6566,732,0
202,4300,709,0
203,4324,768,5000
204,439,637,0
205,2273,863,0
206,1076,1106,0
207,18622,1453,0
208,4380,1389,0
209,7797,1684,0
210,5022,940,5000
211,1552,500,0
212,234,840,0
213,15957,896,5000
214,8265,1079,5000
215,12670,892,0
216,4111,905,0
217,5345,1043,0
218,4262,972,0
219,11126,1139,0
220,6990,1268,0
221,8333,1483,0
222,4624,510,5000
223,2131,887,0
224,9888,1200,5000
225,1086,652,0
226,12798,646,5000
227,2598,828,0
228,1342,896,0
229,2096,698,0
230,12875,660,5000
231,5411,952,0
232,2492,1096,0
233,1805,1208,0
234,9800,956,5000
235,2855,1326,0
236,7326,1551,0
237,892,926,0
238,7517,1179,0
239,1829,622,0
240,12345,1314,0
241,1674,1207,0
242,12171,345,5000
243,1901,894,0
244,2210,907,0
245,2836,1138,0
246,1120,739,0
247,2269,807,0
248,1393,1036,0
249,2899,787,0
250,3494,1388,0
251,4585,200,5000
252,10212,822,5000
253,9345,701,5000
254,3572,1044,0
255,5433,2076,0
256,4548,960,0
257,4420,1429,0
258,7482,356,5000
259,4116,900,0
260,575,861,0
261,1580,932,0
262,1922,1367,0
263,637,1141,0
264,2224,705,0
265,9453,1162,5000
266,11254,844,5000
267,162,533,0
268,7008,885,0
269,111,598,0
270,4162,597,0
271,5533,675,5000
272,9531,482,5000
273,605,710,5000
274,1550,572,5000
275,1821,1161,0
276,1100,1089,0
277,802,526,0
278,1283,1263,0
279,3236,1137,0
280,9532,1708,5000
281,4570,814,0
282,6010,1138,0
283,3090,1251,0
284,8658,591,0
285,662,1555,0
286,626,328,0
287,1108,1330,0
288,9663,1107,0
289,50,641,0
290,315,562,0
291,724,616,0
292,8927,482,5000
293,969,627,0
294,9369,325,5000
295,8956,290,5000
296,6259,998,0
297,5758,1330,0
298,877,428,0
299,5086,1059,0
300,5349,1293,0
301,4848,659,0
302,7397,1524,0
303,3501,834,0
304,5450,1241,0
305,8023,1393,5000
306,6627,1433,5000
307,1299,936,0
308,7806,330,5000
309,9827,987,0
310,20,455,0
311,10030,868,0
312,224,955,0
313,11828,470,0
314,175,435,0
315,3240,993,0
316,50,547,5000
317,169,772,5000
318,4833,1075,0
319,4894,635,0
320,345,605,0
321,608,738,0
322,299,575,0
323,161,507,0
324,14419,605,5000
325,2963,694,5000
326,10937,399,5000
327,2107,876,5000
328,2528,700,5000
329,6655,897,5000
330,114,796,0
331,11243,239,5000
332,5690,926,5000
333,5076,1503,0
334,10861,984,5000
335,5558,1203,0
336,5043,1795,0
337,4896,1121,0
338,7966,1096,0
339,4988,1124,5000
340,8449,600,0
341,7973,720,5000
342,7821,535,5000
343,7176,478,5000
344,1858,754,0
345,4555,1186,0
346,4453,1047,0
347,2774,602,0
348,5878,1808,0
349,3294,1082,0
350,6542,542,5000
351,5796,1439,0
352,6796,1225,0
353,6898,1424,0
354,4622,1425,0
355,6104,641,5000
356,2539,1240,0
357,4602,688,0
358,369,102,5000
359,5734,991,0
360,1414,641,0
361,1679,630,0
362,6187,493,5000
363,42,801,5000
364,9458,1217,0
365,5799,1241,0
366,7880,418,5000
367,1609,753,0
368,5145,670,0
369,111,1507,0
370,2228,760,0
371,143,888,0
372,369,747,0
373,11074,824,5000
374,14163,230,5000
375,1508,484,5000
376,8753,1636,0
377,8267,804,5000
378,8900,903,0
379,10738,1322,5000
380,4087,1007,5000
381,6011,1522,0
382,3882,1036,0
383,1398,872,0
384,7099,743,0
385,7826,1347,0
386,5980,1187,0
387,2906,1004,0
388,8157,1073,0
389,5044,596,0
390,8372,723,5000
391,4947,1151,0
392,8082,1173,0
393,10953,270,5000
394,7178,814,0
395,5342,1313,0
396,4052,924,0
397,13263,620,5000
398,3635,652,0
399,4723,906,0
400,46,433,0
401,11316,1170,5000
402,425,745,0
403,1981,711,0
404,1219,913,0
405,6906,307,5000
406,3961,905,0
407,8132,1373,0
408,11018,1094,0
409,8163,283,5000
410,8022,1358,0
411,50,456,0
412,12748,605,5000
413,4260,1305,0
414,8188,1915,0
415,7571,1847,0
416,5298,1085,0
417,7955,1624,0
418,2595,1113,0
419,6803,940,0
420,4839,850,0
421,9749,847,0
422,8240,1318,0
423,8502,346,5000
424,51,483,0
425,1077,891,5000
426,20,496,0
427,112,587,0
428,3389,158,5000
429,6444,1113,5000
430,142,569,0
431,117,754,0
432,9711,1170,5000
433,9449,416,5000
434,11013,672,5000
435,12508,738,5000
436,7402,917,0
437,14367,1570,0
438,3249,1032,0
439,6651,716,5000
440,2025,701,0
441,1645,927,0
442,12122,231,5000
443,50,657,0
444,7173,662,5000
445,8897,1160,0
446,10445,495,5000
447,4404,1733,0
448,3385,1011,0
449,7128,1175,0
450,1448,1292,0
451,1447,675,0
452,407,655,0
453,8345,1544,0
454,3544,1333,0
455,2638,1303,0
456,6320,1103,0
457,4900,1588,0
458,2475,521,0
459,7694,776,0
460,2836,485,0
461,1567,796,0
462,12009,1620,0
463,2510,1104,0
464,2889,932,0
465,1571,1101,0
466,3309,1060,0
467,20,665,0
468,1051,658,0
469,3198,1406,0
470,8622,430,5000
471,5209,1232,5000
472,10840,333,5000
473,15708,815,5000
474,3876,971,0
475,2460,627,0
476,455,977,0
477,12794,810,5000
478,2475,1333,0
479,5944,1490,0
480,8649,1358,0
481,1564,687,0
482,3488,792,5000
483,11585,1251,0
484,8137,1224,0
485,7799,176,5000
486,4762,1065,0
487,7105,1240,0
488,8374,680,5000
489,2583,927,0
490,4121,837,0
491,2685,1102,0
492,4138,1189,0
493,2754,1069,0
494,771,739,0
495,2430,1358,0
496,2617,296,5000
497,3786,1030,5000
498,3677,1318,0
499,4071,577,0
500,1899,683,5000
501,5329,574,0
502,5538,1109,0
503,1885,990,0
504,4553,1218,0
505,2954,963,0
506,3994,713,0
507,1238,586,0
508,4914,672,0
509,4058,1038,0
510,3441,837,0
511,4113,1468,0
512,7185,628,5000
513,2901,463,0
514,5522,1446,0
515,3347,893,0
516,193,650,0
517,2473,565,0
518,7255,1159,0
519,3580,456,0
520,7892,1001,0
521,2459,560,0
522,1947,490,0
523,7907,567,5000
524,9462,1042,0
525,2605,1151,0
526,5912,526,5000
527,5089,870,0
528,1308,768,0
529,1396,716,0
530,5927,1151,0
531,1845,1301,0
532,53,701,0
533,3888,952,0
534,8419,737,0
535,20,1168,0
536,4210,855,5000
537,478,674,0
538,2867,544,0
539,7677,1083,0
540,1515,852,0
541,177,735,5000
542,4946,695,0
543,5447,950,0
544,10472,894,5000
545,3432,366,5000
546,1378,779,0
547,43,656,5000
548,10226,744,5000
549,3409,1466,0
550,5763,690,0
551,7591,1295,0
552,11808,1166,0
553,7996,869,5000
554,11039,917,5000
555,6378,613,5000
556,14112,564,5000
557,6824,849,0
558,5216,1276,0
559,2300,984,0
560,452,341,0
561,8355,964,0
562,2926,1610,0
563,3218,1143,0
564,4320,1093,0
565,975,467,5000
566,16262,186,5000
567,9440,191,5000
568,1013,825,5000
569,230,700,0
570,180,362,0
571,8627,477,5000
572,15269,819,5000
573,9177,2101,0
574,1646,902,0
575,5937,630,5000
576,277,774,0
577,2665,112,5000
578,162,568,0
579,539,738,5000
580,6928,505,0
581,10137,505,5000
582,242,727,0
583,271,779,0
584,11625,329,5000
585,289,897,0
586,7662,377,0
587,271,1299,0
588,4080,775,0
589,8226,1174,5000
590,2725,839,0
591,7124,717,0
592,333,538,0
593,162,552,0
594,3946,591,5000
595,11112,460,5000
596,3194,1038,0
597,1147,1636,0
598,1883,776,0
599,6642,1130,0
600,3740,130,5000
601,1324,728,0
602,2982,723,5000
603,14001,1099,5000
604,1076,1250,0
605,4120,759,0
606,327,672,0
607,300,811,0
608,2007,295,0
609,11872,885,5000
610,3812,786,0
611,14561,401,5000
612,9404,269,5000
613,4376,944,5000
614,7420,729,0
615,8767,1217,5000
616,7521,640,5000
617,50,589,0
618,108,603,0
619,4499,748,5000
620,275,460,5000
621,13764,1307,0
622,4395,609,5000
623,2833,959,0
624,13420,951,5000
625,5156,1413,0
626,11278,769,0
627,8157,1194,5000
628,12969,1244,0
629,1243,915,0
630,1513,785,5000
631,11698,846,5000
632,5725,550,5000
633,1992,765,5000
634,8159,931,0
635,6100,244,5000
636,6018,1004,0
637,9313,1665,0
638,6472,1717,0
639,4980,1436,5000
640,5205,755,0
641,7486,916,5000
642,9055,1723,5000
643,1973,926,0
644,4917,621,0
645,7616,1517,0
646,2870,582,0
647,4355,1707,0
648,4217,1039,0
649,3634,1888,0
650,2197,978,0
651,3922,976,0
652,2200,952,0
653,2257,690,0
654,6087,1155,0
655,7522,1015,0
656,5065,1536,0
657,5175,1347,0
658,1543,732,0
659,14556,315,5000
660,3794,1176,0
661,2074,811,5000
662,3798,852,0
663,12006,510,5000
664,4109,827,0
665,3541,1107,0
666,5399,815,5000
667,1559,420,5000
668,5866,841,5000
669,5245,1034,0
670,7424,1023,0
671,47,859,0
672,6316,1177,0
673,93,523,0
674,2116,707,0
675,4121,974,0
676,5597,1069,5000
677,1798,969,0
678,11262,977,0
679,1665,1583,0
680,1938,244,5000
681,3396,1627,0
682,386,380,0
683,939,452,0
684,10015,1145,5000
685,7073,935,0
686,4877,868,5000
687,7494,840,5000
688,800,692,0
689,10991,252,5000
690,2851,759,0
691,6139,1171,0
692,10030,529,0
693,1967,730,0
694,8846,1282,5000
695,8594,1275,0
696,2033,819,0
697,991,493,0
698,1746,714,0
699,622,1048,0
700,6740,458,5000
701,1787,508,0
702,5475,1219,0
703,1913,1586,0
704,10999,623,5000
705,5046,821,0
706,4643,399,5000
707,6743,856,5000
708,2005,950,0
709,50,426,0
710,50,599,0
711,12151,610,5000
712,4050,728,0
713,3382,526,5000
714,9371,813,5000
715,1500,823,0
716,1305,318,5000
717,3056,761,0
718,9774,1181,5000
719,16723,930,5000
720,648,1681,0
721,4196,615,0
722,641,966,0
723,20,205,0
724,963,1504,0
725,2734,766,0
726,2667,1141,5000
727,606,861,0
728,247,645,0
729,7154,324,5000
730,12500,990,5000
731,2653,796,5000
732,661,676,5000
733,673,860,0
734,2550,1104,0
735,9657,370,5000
736,732,842,0
737,1773,945,5000
738,5584,1180,0
739,9707,240,5000
740,4251,662,0
741,8226,1056,0
742,1804,976,0
743,13892,873,0
744,3271,919,0
745,1881,755,0
746,6370,771,0
747,9101,755,0
748,11172,1336,0
749,7689,1118,0
750,11253,1645,0
751,1122,398,0
752,8625,442,5000
753,2221,673,0
754,1882,762,0
755,296,1132,0
756,1189,951,0
757,5801,613,0
758,2023,851,0
759,3812,1084,0
760,2694,1425,0
761,1455,836,0
762,1898,818,0
763,5422,917,0
764,6936,786,0
765,5227,330,5000
766,1952,1190,0
767,6517,1143,0
768,12356,1287,0
769,9116,491,5000
770,12260,781,0
771,2618,106,5000
772,6568,882,0
773,5637,924,0
774,2950,732,0
775,6461,793,5000
776,2999,724,0
777,6688,1085,0
778,7274,849,5000
779,7872,572,5000
780,6768,477,5000
781,2232,589,0
782,6871,871,0
783,4482,706,0
784,9872,577,5000
785,1828,867,0
786,3052,1191,0
787,6237,792,5000
788,7299,439,5000
789,1054,676,0
790,2875,1098,0
791,5734,959,0
792,1051,531,0
793,124,201,0
794,1559,1083,0
795,3984,1494,0
796,234,309,0
797,8861,730,5000
798,7862,127,5000
799,1618,736,0
800,252,895,0
801,7483,865,0
802,1862,566,0
803,2354,1035,0
804,251,494,0
805,11121,430,5000
806,9078,867,5000
807,4836,914,0
808,1284,797,0
809,2500,942,0
810,6602,900,0
811,4388,1168,0
812,5644,1066,0
813,118,399,0
814,4321,1514,0
815,3753,678,0
816,7354,1169,0
817,5686,857,5000
818,7762,540,0
819,3810,315,5000
820,3863,439,0
821,1848,1075,0
822,715,1061,0
823,3207,733,0
824,948,924,0
825,1222,747,0
826,1359,835,5000
827,7863,373,5000
828,995,504,0
829,1144,1117,0
830,508,207,5000
831,225,985,0
832,318,558,0
833,47,338,0
834,275,511,0
835,88,261,0
836,12666,851,0
837,349,870,0
838,1361,516,0
839,16884,745,5000
840,5714,1323,0
841,9254,1687,5000
842,1527,810,5000
843,1123,867,0
844,9387,929,0
845,11643,792,0
846,7613,1124,0
847,4510,338,5000
848,1512,932,0
849,116,814,0
850,2659,700,0
851,1696,742,0
852,677,761,0
853,14842,1163,0
854,4112,520,0
855,2198,1101,0
856,2321,1118,0
857,424,633,0
858,8056,428,5000
859,2613,1364,0
860,15739,805,5000
861,4927,488,5000
862,872,319,5000
863,7481,660,5000
864,3082,953,0
865,12331,811,5000
866,2691,696,0
867,3364,856,5000
868,14853,1331,5000
869,2525,857,0
870,13905,816,0
871,2630,1046,0
872,3416,852,0
873,1907,851,0
874,4918,1222,0
875,14944,786,5000
876,8703,1274,5000
877,705,1100,0
878,783,552,5000
879,431,679,0
880,8066,345,5000
881,2637,790,0
882,9824,1254,0
883,1441,1024,0
884,4929,1099,0
885,584,484,0
886,10757,526,5000
887,2014,818,0
888,15370,1085,0
889,2048,1030,0
890,8583,240,5000
891,3945,1058,0
892,1320,340,5000
893,6403,1123,0
894,5447,1379,0
895,10109,859,0
896,6825,2132,0
897,1474,642,5000
898,2054,1103,0
899,6943,1484,0
900,3295,1246,0
901,4314,1504,5000
902,4791,1105,0
903,12335,1651,5000
904,6761,666,5000
905,12169,287,5000
906,2534,1147,0
907,7982,1368,0
908,4331,1280,0
909,7843,498,5000
910,4908,210,5000
911,2697,1137,0
912,10895,1213,5000
913,6189,1242,0
914,3753,1303,0
915,5792,810,0
916,6069,990,0
917,5278,916,0
918,2800,1326,0
919,10102,781,5000
920,147,989,0
921,2225,1088,0
922,1014,470,0
923,2084,1204,0
924,1968,493,0
925,4288,812,0
926,9784,186,5000
927,4262,826,0
928,20,1243,0
929,2604,971,0
930,286,437,0
931,1867,1115,0
932,4553,1444,0
933,1458,528,0
934,4965,331,5000
935,1245,437,0
936,3600,801,5000
937,730,499,0
938,4448,1573,0
939,12160,545,5000
940,156,700,0
941,9261,620,5000
942,6805,1839,0
943,4115,1662,0
944,6569,1126,0
945,5691,1077,0
946,7553,942,0
947,1728,1073,0
948,9647,462,5000
949,169,410,0
950,1683,365,0
951,5609,915,5000
952,10498,645,5000
953,1896,748,0
954,2901,1091,0
955,11353,433,5000
956,8476,1309,0
957,8918,2289,0
958,505,662,0
959,429,924,0
960,3495,622,5000
961,9832,240,5000
962,188,498,0
963,3505,1253,0
964,6643,1165,5000
965,10470,1065,5000
966,7868,1278,5000
967,8298,939,0
968,3470,911,0
969,1986,809,0
970,1152,789,0
971,4671,871,5000
972,7081,773,0
973,20,627,5000
974,2681,1365,0
975,3709,1614,0
976,2914,1070,0
977,826,760,0
978,889,1139,0
979,3914,131,5000
980,1006,702,0
981,8922,930,5000
982,4087,1494,0
983,9037,201,5000
984,4665,1346,0
985,540,977,0
986,7943,434,5000
987,9603,361,5000
988,8883,656,0
989,6897,1274,0
990,8954,1262,0
991,3369,969,0
992,2241,912,0
993,11364,119,5000
994,9956,1457,5000
995,7365,1026,0
996,662,646,0
997,4545,869,0
998,2254,805,0
999,2301,461,5000
