Iteration,BurnCost,MoveCost,AgentDeathPenalty
317,5340,621,0
318,3252,1027,0
319,9422,1031,0
320,2085,687,0
321,10139,827,0
322,3965,959,0
323,1432,833,0
324,13503,1346,5000
325,2866,578,0
326,10839,493,5000
327,12789,342,5000
328,3567,965,0
329,748,1335,0
330,6186,1065,0
331,3527,1295,0
332,1070,677,0
333,5113,1758,0
334,5945,1138,0
335,5766,541,5000
336,4930,1305,0
337,3463,1030,0
338,7373,944,5000
339,5416,1031,0
340,1789,957,0
341,7883,837,5000
342,1042,981,0
343,7282,536,5000
344,1746,899,0
345,4147,1096,0
346,3207,992,0
347,2617,587,0
348,4724,1742,0
349,2332,1074,0
350,6326,710,0
351,5593,1230,0
352,4129,1049,0
353,5025,1416,0
354,9108,1062,5000
355,5168,990,0
356,12849,891,5000
357,4726,704,0
358,20,211,5000
359,12129,272,5000
360,403,394,5000
361,1448,350,5000
362,6325,325,5000
363,42,687,5000
364,9723,665,0
365,11585,280,5000
366,1664,863,0
367,2026,443,0
368,5502,1041,0
369,10122,1692,0
370,1604,988,0
371,143,815,0
372,937,626,0
373,6654,878,0
374,4401,1144,0
375,1289,811,0
376,11515,1216,0
377,3871,1009,0
378,5230,1091,0
379,10941,755,5000
380,1477,1074,0
381,4545,1159,0
382,4337,596,5000
383,1344,659,0
384,2692,689,0
385,6176,1058,5000
386,5986,967,0
387,3176,965,0
388,3279,1145,0
389,2718,821,0
390,3806,1268,0
391,6357,815,5000
392,8085,1117,0
393,3094,1205,0
394,6850,1018,0
395,2200,895,0
396,4788,385,5000
397,4806,1551,0
398,3699,702,0
399,2644,951,0
400,46,576,0
401,6602,1260,5000
402,425,727,0
403,1981,711,0
404,6617,728,5000
405,2851,841,0
406,4069,853,0
407,8238,1520,0
408,7002,1227,0
409,7161,589,5000
410,10058,1148,0
411,9933,904,5000
412,2633,1295,0
413,2827,936,0
414,2182,1505,0
415,2496,1450,0
416,3459,590,0
417,7913,1409,5000
418,6094,1128,0
419,5301,955,0
420,4941,804,0
421,4774,1397,0
422,12338,512,5000
423,3957,840,0
424,8783,932,5000
425,2437,843,0
426,20,1074,0
427,2338,1167,5000
428,3205,831,0
429,4294,813,0
430,7219,961,5000
431,4062,1357,0
432,4012,1281,0
433,2679,1576,0
434,5594,1309,0
435,12064,1198,0
436,7360,770,5000
437,5544,1720,0
438,3575,976,0
439,6843,773,0
440,1919,528,0
441,1608,876,0
442,4304,1136,0
443,50,568,0
444,3478,1114,0
445,9235,574,5000
446,4503,1702,0
447,11683,545,5000
448,7752,289,5000
449,8298,1714,0
450,2415,872,0
451,1796,838,0
452,465,859,0
453,12667,506,5000
454,8299,1489,0
455,5645,1859,5000
456,6786,959,5000
457,10402,725,5000
458,2439,923,0
459,7376,1180,0
460,2888,279,5000
461,3814,899,0
462,13753,740,5000
463,10425,1172,0
464,106,321,0
465,79,660,0
466,8548,982,5000
467,20,160,5000
468,5930,378,5000
469,12263,630,5000
470,2925,1380,0
471,3281,1399,0
472,9877,1262,5000
473,4435,1798,0
474,3972,691,5000
475,2847,480,5000
476,229,1057,0
477,9290,1335,0
478,4441,591,5000
479,15892,762,5000
480,8449,985,5000
481,1531,804,0
482,4714,1016,0
483,12090,563,5000
484,8052,739,0
485,6897,933,0
486,8511,565,5000
487,7359,1566,0
488,7981,1460,0
489,5262,1098,0
490,8432,1305,0
491,7834,883,5000
492,1040,660,5000
493,2917,411,5000
494,1398,487,0
495,11542,1126,0
496,1714,554,0
497,3276,545,5000
498,2267,944,0
499,1691,851,0
500,1845,404,0
501,5221,491,0
502,3489,1110,0
503,13100,627,0
504,13067,725,5000
505,3344,888,0
506,3961,582,0
507,304,556,0
508,4740,896,0
509,9579,1120,5000
510,7463,465,5000
511,3153,1088,0
512,437,379,0
513,2888,504,0
514,682,1105,0
515,2772,960,0
516,243,376,5000
517,1617,297,0
518,6158,915,0
519,4224,371,5000
520,7855,494,5000
521,2332,544,0
522,1581,617,0
523,4070,1156,5000
524,9763,523,5000
525,7771,1082,0
526,998,1016,0
527,1697,820,5000
528,3379,697,0
529,1166,778,0
530,1108,1075,0
531,10215,835,5000
532,53,724,0
533,4006,587,0
534,3253,814,0
535,20,586,0
536,4054,1041,0
537,400,395,0
538,440,537,0
539,12633,880,5000
540,1305,720,0
541,4662,759,0
542,364,517,0
543,5632,886,0
544,10014,1289,5000
545,3146,671,0
546,1386,562,5000
547,43,790,0
548,5625,1231,5000
549,3829,1180,0
550,5736,1150,5000
551,7236,1113,0
552,12504,565,5000
553,2399,1029,0
554,11630,614,5000
555,2836,1696,0
556,12742,2169,0
557,6700,935,0
558,4746,873,0
559,2430,1106,0
560,452,385,0
561,8231,900,0
562,4494,1664,0
563,4396,1236,0
564,2204,1214,0
565,1800,477,0
566,16088,386,5000
567,4511,922,0
568,1274,932,0
569,1312,1504,0
570,230,868,0
571,8735,689,5000
572,15061,1062,5000
573,9060,1975,0
574,2880,855,0
575,5770,1214,0
576,1599,715,0
577,1425,699,0
578,1957,841,0
579,8399,921,0
580,6578,1200,0
581,1841,1405,0
582,15794,903,5000
583,2087,975,0
584,11221,969,5000
585,6994,1198,5000
586,7022,1126,0
587,3027,1342,0
588,5244,685,0
589,14085,568,5000
590,7456,1113,0
591,7510,331,5000
592,283,513,0
593,50,431,0
594,6360,636,5000
595,11075,475,5000
596,1224,792,0
597,50,815,0
598,5744,475,5000
599,6598,732,0
600,50,370,0
601,5376,408,5000
602,5489,497,5000
603,14155,1047,5000
604,15155,356,5000
605,4816,406,5000
606,6325,1035,0
607,7292,832,5000
608,1738,899,0
609,12178,566,5000
610,1474,1041,0
611,14165,466,5000
612,4251,1495,0
613,6467,1515,0
614,4254,954,5000
615,8784,1153,0
616,4282,1236,0
617,3771,1260,0
618,8578,1185,0
619,3965,1090,0
620,5646,1120,0
621,7765,1645,0
622,6112,808,0
623,3192,790,0
624,1393,1551,0
625,7624,1528,0
626,11150,900,0
627,7903,1300,0
628,5579,1429,0
629,5070,918,0
630,6880,294,5000
631,7399,1267,0
632,2628,816,5000
633,2161,919,0
634,10282,205,5000
635,5830,878,0
636,5901,654,5000
637,7225,1571,0
638,9925,1586,0
639,2629,922,0
640,4794,435,5000
641,9870,1155,0
642,7222,862,5000
643,3182,1005,0
644,4986,842,0
645,4792,1246,0
646,3999,837,0
647,3503,1849,0
648,4868,978,0
649,9990,1857,0
650,4240,1312,0
651,4877,1209,0
652,3253,1263,0
653,3805,1022,0
654,8272,228,5000
655,7174,357,5000
656,399,903,0
657,3797,1580,0
658,8516,631,0
659,13988,1000,0
660,9623,817,5000
661,5543,1286,0
662,3856,767,5000
663,6227,1470,0
664,3618,1054,0
665,5904,1058,0
666,9991,386,5000
667,1559,648,5000
668,9128,459,5000
669,6436,777,5000
670,8038,1046,0
671,6938,375,5000
672,899,1093,0
673,117,325,0
674,1599,726,0
675,557,670,0
676,3192,1336,0
677,10682,918,0
678,8861,966,0
679,625,1104,0
680,439,445,0
681,9966,981,5000
682,137,455,0
683,186,385,0
684,9849,1040,5000
685,2855,989,0
686,1314,863,0
687,7078,693,5000
688,749,516,0
689,238,540,0
690,2970,791,0
691,6039,642,0
692,216,624,0
693,1953,601,0
694,10183,899,0
695,700,663,0
696,1157,984,0
697,991,401,0
698,736,710,0
699,6711,528,5000
700,5374,640,5000
701,337,655,0
702,14759,592,5000
703,16915,430,5000
704,10265,1543,0
705,1995,881,0
706,4513,630,5000
707,7190,281,5000
708,2643,797,0
709,1305,282,0
710,1990,786,0
711,11908,766,5000
712,3519,958,0
713,7731,51,5000
714,2530,1159,0
715,1239,806,5000
716,1152,615,0
717,1409,1040,0
718,1133,1120,0
719,868,1335,0
720,13221,1071,5000
721,4196,636,0
722,1489,1005,0
723,20,446,0
724,4446,1965,0
725,406,836,0
726,1005,751,5000
727,6909,330,5000
728,9322,1005,0
729,7318,665,5000
730,11795,1574,5000
731,2862,656,0
732,1265,1063,0
733,1489,1140,0
734,4119,1135,0
735,9579,330,5000
736,3457,1129,0
737,11386,556,5000
738,6883,1503,0
739,3489,673,0
740,10103,430,5000
741,6903,756,0
742,3971,1544,0
743,8138,1409,0
744,3462,1202,0
745,3131,1105,0
746,6915,380,5000
747,3654,1149,0
748,7462,800,5000
749,3269,1231,0
750,1535,1445,0
751,839,611,0
752,5320,609,5000
753,2253,457,0
754,939,964,0
755,362,1262,0
756,16678,581,5000
757,4174,606,5000
758,11947,281,5000
759,11820,1242,0
760,6865,1213,5000
761,6802,1012,5000
762,6702,468,5000
763,5251,983,0
764,7563,165,5000
765,5225,423,5000
766,16314,1015,5000
767,7957,1285,5000
768,9296,1324,0
769,3374,869,0
770,11901,917,0
771,1551,701,0
772,2305,796,0
773,5472,681,0
774,2654,786,5000
775,6458,952,5000
776,1546,915,0
777,1828,1269,0
778,1016,656,0
779,8073,90,5000
780,1340,860,0
781,2515,139,5000
782,1053,775,0
783,6138,416,5000
784,9894,214,5000
785,1746,418,0
786,6319,956,0
787,6084,613,5000
788,7288,546,5000
789,980,752,0
790,2693,1070,0
791,2988,1204,0
792,2660,162,5000
793,2008,165,5000
794,15100,776,5000
795,7196,1423,0
796,234,563,0
797,9017,735,5000
798,7766,305,5000
799,3244,438,5000
800,3125,1204,0
801,5880,1267,0
802,2799,266,5000
803,6025,703,0
804,3502,984,0
805,10500,950,5000
806,3925,1071,0
807,3638,989,0
808,2008,986,0
809,7791,508,5000
810,6789,711,0
811,4553,741,0
812,5107,480,5000
813,576,595,0
814,9943,1312,0
815,1674,980,0
816,3030,1080,5000
817,5345,1029,0
818,7381,961,0
819,3268,729,0
820,6153,260,5000
821,10970,190,5000
822,12508,1576,5000
823,4988,591,0
824,10664,873,0
825,5034,1035,0
826,6125,1004,0
827,6831,1008,0
828,4078,810,0
829,6108,1127,5000
830,614,539,0
831,3193,1053,5000
832,653,711,0
833,4639,102,5000
834,1624,692,0
835,88,837,0
836,4189,1252,0
837,349,1002,0
838,1683,457,0
839,15746,1762,5000
840,5076,1183,5000
841,10589,1536,0
842,6161,542,0
843,1123,807,0
844,9698,624,5000
845,10812,1108,0
846,3443,1093,0
847,2998,1258,0
848,10600,906,5000
849,43,649,0
850,2800,615,0
851,3279,814,0
852,4210,798,0
853,9662,662,5000
854,4383,583,0
855,6517,1366,0
856,5062,1302,0
857,492,596,0
858,2707,573,0
859,2901,1199,0
860,15033,933,5000
861,4927,916,5000
862,468,668,0
863,791,796,0
864,924,770,0
865,1105,1018,0
866,2816,610,0
867,4116,1155,0
868,15011,1305,0
869,625,870,0
870,424,1115,0
871,129,238,0
872,727,469,0
873,1001,793,0
874,11520,196,5000
875,490,830,0
876,12220,676,5000
877,893,1231,0
878,3548,393,5000
879,693,781,0
880,7892,906,0
881,928,875,0
882,949,1195,0
883,1591,798,0
884,5365,738,0
885,527,604,0
886,10410,763,5000
887,507,624,0
888,14586,1154,5000
889,4871,675,5000
890,2493,1167,0
891,3945,1058,0
892,1336,700,5000
893,2940,1068,0
894,8085,1182,0
895,10134,678,0
896,14854,1301,5000
897,4504,606,0
898,2814,1104,0
899,9447,1210,0
900,8027,912,5000
901,13062,1242,5000
902,8167,1034,5000
903,708,1281,0
904,6763,446,5000
905,8408,1113,0
906,12313,711,5000
907,8299,827,0
908,6459,769,0
909,1319,712,0
910,1834,691,0
911,5447,1140,0
912,1219,1165,0
913,2560,1132,0
914,3719,845,0
915,2163,818,0
916,7827,878,0
917,5306,222,5000
918,1976,914,0
919,4381,1025,0
920,208,876,0
921,7532,535,5000
922,1198,290,0
923,1900,868,0
924,1635,600,0
925,2921,840,0
926,1632,858,0
927,1138,871,0
928,20,1264,0
929,352,788,0
930,286,441,0
931,1826,1095,0
932,4761,1086,0
933,2958,587,0
934,2910,575,0
935,1187,487,0
936,2221,820,0
937,1929,341,5000
938,8568,1173,5000
939,10691,1376,5000
940,156,397,0
941,157,1005,5000
942,12787,892,0
943,8164,518,5000
944,3616,1538,0
945,5691,854,5000
946,10305,664,5000
947,1594,970,0
948,4659,899,0
949,4872,467,5000
950,1618,566,0
951,2209,1013,0
952,2838,1280,0
953,2008,811,0
954,2901,1039,0
955,11212,579,5000
956,2167,983,0
957,1201,1870,0
958,5365,345,5000
959,915,1143,0
960,438,1095,0
961,8815,721,0
962,2579,846,0
963,9439,1373,0
964,1329,1316,0
965,3685,1103,0
966,3062,1655,0
967,3738,972,0
968,2909,1050,0
969,2793,640,0
970,6058,721,0
971,6164,837,5000
972,727,731,0
973,20,418,0
974,7384,1591,0
975,1799,1490,0
976,1435,1110,0
977,9665,598,0
978,6550,928,0
979,3635,380,0
980,1271,702,0
981,1329,1081,0
982,14399,435,5000
983,8855,427,5000
984,9913,1077,5000
985,763,963,0
986,3320,1023,0
987,10679,666,5000
988,8909,707,5000
989,3316,891,0
990,1854,1246,0
991,2473,1026,0
992,1490,744,0
993,7779,308,5000
994,12069,1041,5000
995,5781,1375,5000
996,662,455,0
997,1331,714,0
998,5860,626,5000
999,2417,522,0
