Iteration,BurnCost,MoveCost,AgentDeathPenalty
404,6740,402,5000
405,4085,1117,5000
406,4338,260,0
407,10946,875,5000
408,4689,1456,0
409,7385,211,5000
410,10889,1078,0
411,11061,806,5000
412,4043,1348,0
413,2492,1074,0
414,2884,1483,0
415,12059,1219,0
416,3124,723,5000
417,8367,1065,5000
418,639,793,0
419,5722,1254,5000
420,561,1016,0
421,228,912,5000
422,8894,1177,5000
423,7901,885,0
424,10190,711,5000
425,2533,824,0
426,20,1207,0
427,4045,1283,5000
428,1787,876,0
429,4294,761,0
430,1071,984,0
431,2152,1369,0
432,1919,1402,0
433,7543,1595,0
434,10960,729,5000
435,11967,1257,0
436,5226,953,0
437,14395,1698,0
438,6329,707,5000
439,6644,1316,0
440,1814,818,0
441,4399,1277,0
442,4542,1322,0
443,50,770,0
444,5504,1132,0
445,10805,1481,0
446,8360,1646,0
447,9173,1504,0
448,4700,636,5000
449,11182,1195,5000
450,1561,1321,0
451,4612,413,5000
452,465,603,0
453,6105,1682,0
454,5116,1381,0
455,15330,249,5000
456,577,934,0
457,13490,630,5000
458,2548,126,5000
459,7598,1024,0
460,2963,1074,0
461,3568,965,5000
462,12507,1079,5000
463,10592,641,5000
464,2148,1076,0
465,3224,1607,0
466,5962,933,0
467,20,779,0
468,1102,1039,0
469,10438,1042,5000
470,2902,1333,0
471,6546,1460,0
472,10064,1319,0
473,7757,1074,5000
474,8649,738,5000
475,5210,639,5000
476,79,614,0
477,164,915,0
478,6667,663,0
479,14981,905,0
480,10157,1020,5000
481,1615,578,0
482,6665,869,0
483,3964,1735,0
484,9022,305,5000
485,6874,967,0
486,4317,1060,0
487,6220,1276,0
488,4562,1351,0
489,2416,1005,0
490,4121,835,0
491,3608,878,0
492,1400,1385,0
493,3071,540,5000
494,2111,656,0
495,6214,1209,5000
496,2044,518,0
497,3603,950,5000
498,4116,1369,0
499,3781,776,0
500,4186,216,5000
501,5407,653,0
502,5612,935,0
503,10320,429,5000
504,1690,1304,0
505,3416,632,5000
506,4187,518,5000
507,1254,787,0
508,5162,684,0
509,6812,1001,5000
510,3372,1059,0
511,3894,1439,0
512,6620,571,5000
513,2830,500,0
514,6241,1416,0
515,5180,888,0
516,243,514,5000
517,1393,560,0
518,4410,1005,0
519,2299,347,5000
520,8047,902,0
521,2686,497,0
522,2113,499,0
523,11127,445,5000
524,9576,1182,0
525,4351,1322,0
526,6333,1202,0
527,4717,1128,0
528,4899,1409,0
529,2266,528,5000
530,9288,1603,0
531,8174,1481,0
532,53,799,0
533,5824,248,5000
534,5382,1304,0
535,20,1454,0
536,4840,706,0
537,3584,817,0
538,2005,397,0
539,8031,1400,0
540,1742,597,5000
541,4758,833,0
542,5047,1086,0
543,5682,890,0
544,7263,2519,0
545,3229,920,0
546,3178,344,5000
547,43,716,0
548,9914,1444,0
549,3875,1019,0
550,5534,1190,0
551,7035,1477,0
552,4096,1379,0
553,11344,310,5000
554,13613,240,5000
555,662,660,0
556,1863,1262,0
557,674,1000,0
558,2958,1185,0
559,231,685,0
560,389,536,0
561,116,666,0
562,2291,1878,0
563,2819,1210,0
564,1429,861,0
565,610,421,0
566,6582,916,0
567,494,708,0
568,905,556,0
569,580,811,0
570,230,220,0
571,2940,865,0
572,14030,1105,5000
573,13632,1850,0
574,552,783,0
575,5655,846,5000
576,1931,730,0
577,1117,860,0
578,8680,173,5000
579,8415,851,0
580,283,730,0
581,9530,1125,0
582,750,996,0
583,5222,934,0
584,1134,986,0
585,7774,1221,0
586,7538,439,0
587,1183,499,0
588,581,690,0
589,14328,370,5000
590,3034,797,0
591,2378,735,0
592,553,425,0
593,1909,245,5000
594,1014,836,0
595,818,1246,0
596,8013,820,0
597,422,1190,0
598,5520,473,5000
599,6831,944,0
600,3740,80,5000
601,831,742,0
602,533,750,0
603,14075,1191,0
604,7287,923,0
605,4052,902,5000
606,4989,1353,0
607,4791,1014,0
608,1738,865,0
609,10761,1748,0
610,1488,933,0
611,13198,1047,0
612,4950,603,5000
613,6410,1472,0
614,4254,798,0
615,11139,413,5000
616,11320,332,5000
617,11386,686,0
618,6486,792,5000
619,4170,1250,0
620,1980,875,0
621,2725,1341,0
622,3002,733,0
623,3185,497,0
624,1599,1175,0
625,4502,1438,0
626,10807,858,0
627,7310,1317,0
628,12989,1465,0
629,1287,991,5000
630,2098,984,0
631,11613,905,5000
632,833,637,0
633,1200,823,0
634,4813,982,0
635,5649,756,0
636,5188,546,0
637,567,1458,0
638,9571,1193,0
639,5898,1107,0
640,2493,670,0
641,10480,1164,0
642,2050,1178,0
643,4929,266,5000
644,5159,216,5000
645,7189,909,5000
646,7041,180,5000
647,17216,675,5000
648,6543,985,5000
649,9292,1958,0
650,1865,962,0
651,4051,757,0
652,1979,812,0
653,9668,160,5000
654,8272,210,5000
655,4905,1010,0
656,942,1025,0
657,15348,450,5000
658,8740,700,0
659,11022,655,5000
660,3713,1101,0
661,9427,379,5000
662,2932,729,0
663,12242,330,5000
664,3549,933,0
665,8115,431,5000
666,4736,1074,5000
667,1118,1279,0
668,5745,1022,0
669,6459,1209,0
670,5748,1474,0
671,2685,1309,0
672,6477,1298,0
673,93,788,0
674,7191,328,5000
675,5300,902,0
676,9756,1221,0
677,3432,1223,0
678,11222,1042,0
679,14675,785,5000
680,1991,527,5000
681,10822,1669,5000
682,137,480,0
683,136,204,0
684,15763,435,5000
685,7204,482,5000
686,1654,772,0
687,7192,517,5000
688,750,531,0
689,10658,610,0
690,3271,345,5000
691,627,682,0
692,10281,85,5000
693,176,500,0
694,10132,876,0
695,815,1143,0
696,1042,830,0
697,4699,454,0
698,962,788,0
699,922,947,0
700,5374,640,5000
701,344,689,0
702,14860,901,0
703,16654,841,5000
704,10541,1450,0
705,879,1006,0
706,4687,631,0
707,5903,1263,0
708,4881,718,5000
709,1305,351,0
710,1668,962,0
711,7558,1752,0
712,5221,1049,0
713,3175,894,5000
714,9564,802,0
715,6634,807,5000
716,428,638,0
717,168,839,0
718,12126,761,5000
719,16000,1330,5000
720,13352,936,0
721,4306,585,0
722,3464,1067,0
723,4455,901,0
724,13073,923,5000
725,1303,1086,0
726,2102,682,0
727,6552,1139,0
728,9517,1016,0
729,2828,1066,0
730,12725,820,5000
731,3169,800,0
732,2346,415,5000
733,4008,875,0
734,12222,335,5000
735,9388,641,5000
736,4290,1223,0
737,10921,1134,0
738,5620,1307,0
739,3626,1038,0
740,4203,1367,0
741,6470,660,0
742,7827,1248,5000
743,6070,1369,5000
744,1907,991,0
745,4746,582,5000
746,6590,697,0
747,8569,974,0
748,11159,1301,0
749,7431,907,5000
750,7156,1289,0
751,1122,1018,0
752,4559,1015,5000
753,2384,761,0
754,3853,874,0
755,4231,1568,0
756,8195,1722,0
757,6097,761,0
758,7916,1594,0
759,11951,1020,5000
760,12367,385,5000
761,1403,1371,5000
762,5891,402,5000
763,10489,308,5000
764,5383,928,0
765,3854,932,0
766,3752,1602,0
767,7548,1070,5000
768,11736,1563,0
769,5037,833,0
770,13439,211,5000
771,1773,480,0
772,4559,1027,0
773,5415,969,0
774,2885,537,0
775,6520,870,0
776,2968,838,0
777,4656,1233,0
778,7254,1079,0
779,1838,711,0
780,1872,1005,0
781,2326,703,0
782,6759,1105,0
783,6861,325,5000
784,991,1132,0
785,1800,660,0
786,5069,1183,0
787,6237,500,5000
788,4572,874,0
789,1024,887,0
790,6691,1288,0
791,5272,1224,0
792,1055,353,0
793,176,282,0
794,12474,707,5000
795,7074,1617,0
796,234,513,0
797,3478,1070,5000
798,1323,1049,0
799,2313,1050,0
800,252,724,0
801,4861,890,0
802,2619,397,0
803,5776,912,0
804,665,756,0
805,8383,1154,0
806,6990,1030,5000
807,3783,978,0
808,2846,965,0
809,7749,726,0
810,6802,807,0
811,4452,812,0
812,5963,909,0
813,10221,105,5000
814,50,300,0
815,50,324,0
816,8854,785,0
817,8222,757,5000
818,7762,497,0
819,3535,603,5000
820,3252,715,0
821,10699,415,5000
822,17768,290,5000
823,6711,435,5000
824,10667,1024,0
825,1101,1018,0
826,5893,709,5000
827,1050,867,0
828,7356,589,0
829,4987,1047,0
830,392,243,0
831,2426,385,5000
832,653,613,0
833,20,220,5000
834,6999,401,0
835,88,267,0
836,1077,1006,0
837,349,451,5000
838,334,520,0
839,10762,1728,5000
840,5392,744,5000
841,380,847,0
842,6354,556,0
843,11452,815,0
844,1684,1014,0
845,450,686,0
846,7066,1092,0
847,883,639,0
848,378,730,0
849,116,707,0
850,930,572,5000
851,5028,669,5000
852,264,510,0
853,14722,1120,0
854,600,667,0
855,7271,928,5000
856,10154,987,0
857,492,267,5000
858,2589,840,0
859,7924,1257,0
860,4335,1765,0
861,8757,145,5000
862,790,260,5000
863,5521,687,5000
864,993,936,0
865,793,1312,0
866,525,548,0
867,2316,921,0
868,587,1545,0
869,464,1021,0
870,492,846,0
871,174,228,0
872,546,356,0
873,1292,745,0
874,775,957,0
875,14518,1075,5000
876,11674,1049,5000
877,11020,755,0
878,574,926,0
879,2909,1503,0
880,8309,809,5000
881,5739,948,0
882,9513,892,0
883,1793,768,0
884,5149,909,5000
885,527,648,0
886,10822,423,5000
887,4592,1079,0
888,8655,1493,0
889,10798,200,5000
890,5095,1051,0
891,1627,1168,0
892,1386,947,0
893,6363,1189,0
894,15025,492,5000
895,10002,958,0
896,4282,1746,0
897,4504,754,0
898,9722,1073,0
899,9516,1199,0
900,5017,1178,0
901,14476,250,5000
902,14310,505,5000
903,6335,1946,0
904,7114,1017,0
905,7604,1141,0
906,7674,710,5000
907,3707,1136,0
908,6564,859,0
909,7907,776,0
910,4604,762,0
911,5400,1220,0
912,4540,1486,0
913,3345,1356,0
914,3669,1035,0
915,5925,687,0
916,4067,786,0
917,5230,737,0
918,5260,708,5000
919,4328,716,0
920,208,1114,0
921,6326,990,5000
922,1198,517,5000
923,5810,1026,5000
924,4563,653,0
925,3171,641,0
926,5234,713,0
927,2249,1195,0
928,20,1446,0
929,2541,969,0
930,286,685,0
931,3453,1415,0
932,4648,1378,0
933,2990,666,0
934,5012,462,0
935,1245,468,0
936,3783,565,0
937,1929,395,5000
938,5519,1420,0
939,10778,1485,0
940,131,584,0
941,11944,478,5000
942,12857,1112,0
943,1181,947,0
944,826,1190,0
945,6186,589,0
946,378,789,0
947,292,896,0
948,878,702,5000
949,691,561,0
950,1631,557,0
951,1422,1168,0
952,7816,1654,5000
953,1296,897,0
954,3411,1246,0
955,161,607,0
956,2295,1022,0
957,17568,1641,0
958,5303,225,5000
959,12533,1248,5000
960,545,1048,0
961,9832,125,5000
962,2778,744,5000
963,225,945,0
964,6439,840,5000
965,8138,605,5000
966,9334,1173,0
967,1437,989,5000
968,767,871,0
969,7648,558,5000
970,540,630,5000
971,4646,597,5000
972,727,560,0
973,20,713,0
974,4798,710,5000
975,8021,1148,5000
976,3239,1067,5000
977,616,240,5000
978,6539,798,0
979,860,534,0
980,472,515,5000
981,701,670,5000
982,14443,460,5000
983,7313,519,5000
984,5395,1125,0
985,490,1107,0
986,3707,1023,0
987,9933,1144,0
988,9180,419,5000
989,2658,838,0
990,10068,650,5000
991,4991,951,0
992,1903,983,0
993,4031,621,5000
994,4212,1747,0
995,7647,979,5000
996,562,506,0
997,1138,619,0
998,6080,654,0
999,2255,549,0
