Iteration,BurnCost,MoveCost,AgentDeathPenalty
178,5628,1195,0
179,5935,1952,0
180,7212,366,5000
181,3854,860,0
182,6871,1140,0
183,5911,1054,0
184,6668,1278,0
185,4067,548,0
186,2933,706,0
187,7172,1381,5000
188,3893,924,5000
189,6765,1641,0
190,1542,933,0
191,7581,1164,0
192,5330,646,5000
193,20,1363,0
194,9198,1230,0
195,11739,506,5000
196,6247,1499,0
197,4691,1579,0
198,1760,471,0
199,8522,1267,0
200,4593,1304,0
201,5309,1235,0
202,4334,1033,0
203,4474,571,5000
204,9980,738,5000
205,11425,167,5000
206,10365,932,5000
207,8998,2563,0
208,2631,1436,0
209,5364,1387,0
210,1246,833,0
211,1669,320,0
212,6029,1362,5000
213,11918,1782,5000
214,7819,1133,0
215,3503,634,0
216,1901,1006,0
217,5593,713,5000
218,4262,962,0
219,7712,1186,0
220,6415,1284,5000
221,8333,1462,0
222,4230,973,0
223,3525,1044,0
224,6210,1508,0
225,4848,1001,0
226,5420,1125,0
227,12637,672,5000
228,234,603,0
229,1037,1033,0
230,2461,1224,0
231,4006,1175,0
232,180,540,0
233,2627,797,5000
234,224,722,0
235,13324,490,5000
236,8845,805,5000
237,950,1447,0
238,7686,1342,0
239,1619,828,0
240,6231,1835,0
241,5502,966,0
242,6942,1685,0
243,2172,1054,0
244,6934,594,5000
245,116,995,0
246,671,588,0
247,1622,825,0
248,7993,964,0
249,4855,591,5000
250,744,855,0
251,3784,557,5000
252,10187,741,0
253,2411,1124,0
254,11569,703,0
255,875,1245,0
256,5225,702,0
257,1157,1177,0
258,6767,850,0
259,4022,900,0
260,677,227,0
261,1501,406,0
262,794,1080,0
263,1290,943,0
264,2411,125,5000
265,455,874,0
266,8820,1258,5000
267,213,421,5000
268,365,668,0
269,2197,974,0
270,4458,339,5000
271,1072,663,0
272,309,905,0
273,9946,616,0
274,1573,659,0
275,7649,589,5000
276,551,850,0
277,3980,733,0
278,9178,1028,5000
279,7170,555,5000
280,14831,1598,5000
281,5296,655,5000
282,5827,1448,0
283,3599,1291,0
284,8955,143,5000
285,4411,1649,0
286,672,490,0
287,4745,1266,0
288,9152,1558,0
289,3659,683,5000
290,6109,358,5000
291,2252,635,5000
292,8855,554,5000
293,3581,690,0
294,2772,1085,0
295,3629,687,0
296,6080,791,0
297,5471,1141,0
298,877,343,0
299,2961,999,0
300,714,1254,0
301,6119,229,5000
302,3163,1190,0
303,3620,654,0
304,12853,775,5000
305,8020,1398,5000
306,11882,106,5000
307,4364,1101,0
308,5751,1200,0
309,5769,1159,5000
310,20,880,0
311,6233,1032,0
312,2289,1342,0
313,11975,666,0
314,674,1144,0
315,3399,255,5000
316,8865,910,0
317,2380,739,0
318,3409,901,0
319,5295,1033,0
320,1460,588,5000
321,3066,1130,5000
322,5016,1403,0
323,12869,563,5000
324,422,1125,0
325,120,727,0
326,10505,760,5000
327,1637,752,5000
328,2413,829,5000
329,13387,949,5000
330,7815,584,0
331,7943,1115,0
332,5681,925,5000
333,1445,1467,0
334,8345,1063,5000
335,5589,710,0
336,9117,900,5000
337,13433,278,5000
338,5361,1394,0
339,3379,1150,5000
340,14852,770,0
341,4718,1021,0
342,6923,1271,5000
343,5791,942,0
344,107,451,5000
345,12718,770,5000
346,4080,983,0
347,2519,496,0
348,12144,927,5000
349,6118,1269,0
350,6255,865,0
351,7060,1181,0
352,7082,1022,0
353,7869,1113,5000
354,8924,1123,0
355,7929,1033,0
356,2036,1352,0
357,4745,505,5000
358,315,618,0
359,7043,1082,0
360,1479,720,0
361,2628,811,0
362,2524,1433,0
363,42,1277,0
364,3977,1472,0
365,8862,1062,0
366,1548,999,0
367,2047,292,5000
368,5538,1160,0
369,3894,1873,0
370,1775,1012,0
371,50,944,0
372,937,679,5000
373,7659,969,5000
374,11944,1469,0
375,1337,954,0
376,11417,1177,5000
377,8288,228,5000
378,9257,873,5000
379,10109,1782,0
380,10626,360,5000
381,3883,1191,0
382,5558,695,5000
383,2053,630,0
384,1316,891,0
385,5286,1132,0
386,5912,887,0
387,6334,853,0
388,3584,1215,0
389,3876,844,0
390,3515,1213,0
391,2497,774,0
392,4427,1351,0
393,10953,185,5000
394,6947,1060,0
395,6768,712,5000
396,3856,537,0
397,2786,1530,0
398,3480,851,0
399,4888,760,0
400,46,347,0
401,6621,1192,0
402,197,387,0
403,2769,866,0
404,1034,951,5000
405,6165,309,5000
406,4032,577,0
407,11157,525,5000
408,10964,963,0
409,3161,1305,0
410,7681,1694,0
411,11406,565,5000
412,804,1075,0
413,1570,868,0
414,14459,1433,0
415,846,1085,0
416,813,983,0
417,6420,988,5000
418,10577,184,5000
419,5077,1311,0
420,5180,815,0
421,228,946,0
422,12359,725,5000
423,4596,779,0
424,2992,1113,0
425,2462,796,0
426,20,1230,0
427,5321,946,5000
428,3316,448,5000
429,4439,818,0
430,1255,1115,0
431,3998,1055,5000
432,1594,1418,0
433,9175,830,5000
434,5467,1274,5000
435,11896,880,5000
436,7322,878,5000
437,15571,855,5000
438,4575,916,0
439,6763,855,5000
440,1975,734,0
441,1807,1194,0
442,4385,1149,0
443,50,520,0
444,8815,700,5000
445,9972,1082,0
446,12457,1001,5000
447,11386,846,5000
448,7356,660,5000
449,9687,1172,5000
450,1678,1151,0
451,2841,733,0
452,407,560,0
453,12277,857,5000
454,3952,1364,5000
455,15192,646,5000
456,6746,1192,0
457,4382,1728,0
458,2156,481,0
459,7583,750,0
460,2659,756,5000
461,4239,911,0
462,12056,1501,5000
463,11002,144,5000
464,2446,306,5000
465,6276,1329,0
466,8932,1070,0
467,20,832,0
468,6398,610,5000
469,10571,1243,5000
470,1629,1303,5000
471,7035,1379,0
472,10012,1133,0
473,9928,1153,5000
474,2909,727,5000
475,5265,485,5000
476,159,178,0
477,8940,455,5000
478,4250,665,5000
479,373,1213,0
480,10481,659,5000
481,1087,662,0
482,8162,245,5000
483,12042,589,5000
484,3922,957,0
485,6874,731,5000
486,2979,1102,0
487,2649,1536,0
488,8580,737,5000
489,6537,821,5000
490,6674,829,5000
491,3854,841,0
492,1742,1263,0
493,2673,653,5000
494,497,727,0
495,11518,970,5000
496,1962,518,0
497,4254,1160,0
498,3677,1318,0
499,3956,691,0
500,1955,720,0
501,5527,446,5000
502,9119,375,5000
503,1698,1277,0
504,8448,1114,5000
505,3330,768,0
506,4187,520,5000
507,1285,842,0
508,3668,997,0
509,6884,1011,5000
510,7465,960,0
511,14630,441,5000
512,4657,992,0
513,2765,633,0
514,8551,1224,0
515,7362,983,0
516,243,95,5000
517,3950,628,5000
518,7164,1302,0
519,2305,684,0
520,6669,805,5000
521,2686,584,0
522,2329,1004,0
523,8658,1206,0
524,3692,1522,0
525,7761,1344,0
526,4542,1262,0
527,4426,1054,0
528,5620,1304,0
529,2394,1265,0
530,6418,1126,5000
531,6794,1441,0
532,53,946,0
533,5260,954,0
534,5431,942,0
535,20,1518,0
536,4808,715,0
537,345,729,0
538,1927,473,0
539,8283,1511,0
540,1792,1189,0
541,4714,990,0
542,3056,889,0
543,4697,1199,0
544,10845,900,5000
545,3042,903,0
546,1617,522,0
547,43,468,0
548,3295,1427,0
549,3936,981,0
550,5626,1097,0
551,6973,1360,0
552,12275,560,5000
553,11279,410,5000
554,10923,1044,5000
555,696,507,0
556,14356,411,5000
557,6922,1189,0
558,2887,1399,0
559,3742,1288,0
560,452,744,0
561,9136,1139,0
562,17115,1630,5000
563,9789,1094,5000
564,3192,874,0
565,684,693,0
566,1224,1330,0
567,5288,820,5000
568,1168,452,5000
569,1631,672,0
570,230,161,5000
571,3717,910,0
572,14790,1627,0
573,1790,1373,0
574,1799,860,0
575,5841,1030,0
576,1599,715,0
577,1425,908,0
578,3516,1092,0
579,8910,274,5000
580,6540,1280,0
581,2467,1315,0
582,16273,392,5000
583,5202,923,0
584,11686,269,5000
585,5860,1433,0
586,7302,1034,0
587,2991,1028,0
588,2783,560,0
589,5690,1030,0
590,7698,565,5000
591,3773,1083,0
592,1250,961,0
593,2004,436,5000
594,2508,798,0
595,4335,938,0
596,4591,865,0
597,1900,1740,0
598,5509,768,0
599,6740,1081,0
600,1423,880,0
601,5828,305,5000
602,3244,1035,0
603,13468,1595,0
604,8064,1493,5000
605,4806,504,5000
606,6544,650,5000
607,10761,405,5000
608,178,258,0
609,3319,982,5000
610,5448,811,0
611,14622,290,5000
612,4747,689,0
613,1205,974,0
614,7420,624,0
615,7765,868,5000
616,11337,321,5000
617,3766,1471,0
618,8412,1192,0
619,12426,1016,5000
620,1110,614,0
621,14812,576,5000
622,3946,558,0
623,3056,319,5000
624,13350,854,5000
625,5804,1555,0
626,3005,1260,0
627,8119,1272,0
628,4393,1065,0
629,3870,842,5000
630,6373,1033,0
631,9671,1566,0
632,2578,1540,0
633,1999,604,5000
634,2820,1277,5000
635,5957,1063,0
636,6253,877,0
637,1928,1777,0
638,5472,1587,0
639,7718,1213,0
640,5205,830,0
641,7509,921,0
642,10347,1809,0
643,4862,688,0
644,5264,1157,0
645,7135,1406,5000
646,2642,655,0
647,15698,1866,0
648,4361,877,0
649,12504,420,5000
650,8611,679,5000
651,4609,996,0
652,2555,1089,0
653,2062,576,0
654,6469,995,0
655,3669,967,0
656,4273,1423,0
657,6260,1278,0
658,5782,805,0
659,3335,1502,0
660,3544,1256,0
661,2340,1101,0
662,3013,730,0
663,8790,1088,5000
664,2479,820,0
665,4736,1190,0
666,4278,1113,0
667,1474,609,5000
668,4130,1274,0
669,6943,1080,0
670,4221,1177,0
671,6773,706,5000
672,6374,1189,0
673,93,625,0
674,2373,752,0
675,3851,926,0
676,6688,972,0
677,3677,571,5000
678,3649,1346,0
679,14092,1431,5000
680,1882,743,0
681,18920,751,5000
682,319,313,5000
683,1003,804,0
684,10556,1692,0
685,7187,1031,0
686,3218,1188,0
687,9867,854,5000
688,800,1085,0
689,5079,1358,0
690,3377,599,5000
691,5921,1473,0
692,2227,1074,0
693,2044,581,0
694,10025,1156,5000
695,8782,823,5000
696,4519,524,5000
697,4706,895,0
698,3387,884,0
699,5474,1140,0
700,6543,479,5000
701,2054,1033,0
702,12625,1538,0
703,16865,600,5000
704,5587,1290,0
705,5797,1516,0
706,4529,851,0
707,7294,881,5000
708,6683,1008,0
709,1140,457,0
710,901,784,0
711,2789,1256,0
712,605,525,0
713,2080,806,0
714,9463,841,5000
715,1184,798,0
716,1305,344,5000
717,11017,612,5000
718,5682,1342,0
719,1074,1415,0
720,9193,1285,5000
721,4306,664,0
722,3099,1171,0
723,4407,781,0
724,4488,1682,0
725,2691,1016,0
726,7945,755,5000
727,6438,938,0
728,1929,1296,0
729,6778,975,0
730,3421,1555,0
731,3312,582,0
732,2558,1010,0
733,4010,1096,0
734,4864,1040,0
735,9092,1031,0
736,3498,1083,0
737,11040,1014,0
738,4068,1345,0
739,3493,746,0
740,2024,883,0
741,6015,1156,0
742,8089,310,5000
743,13956,341,5000
744,1749,831,0
745,2856,749,0
746,2149,830,0
747,8057,962,5000
748,11369,1233,0
749,8066,627,5000
750,11310,1284,0
751,1061,1025,0
752,8518,640,5000
753,3216,797,0
754,3950,681,0
755,4136,1424,0
756,8877,1953,0
757,4290,944,0
758,11108,1485,0
759,6976,1391,0
760,11842,755,5000
761,6765,1132,5000
762,2128,837,0
763,5422,941,0
764,3261,931,0
765,1318,952,0
766,15958,1351,0
767,6368,1253,0
768,12008,1311,0
769,3487,741,0
770,1567,955,0
771,1305,755,0
772,6479,585,5000
773,5609,686,0
774,2826,857,0
775,6520,852,0
776,1579,815,0
777,1758,1238,0
778,7054,980,0
779,7753,532,0
780,1281,921,0
781,2348,464,5000
782,1107,1131,0
783,5896,711,0
784,20,883,0
785,1714,525,0
786,10663,391,5000
787,6186,415,5000
788,3196,783,0
789,1024,713,0
790,7670,606,5000
791,6672,421,5000
792,2673,432,5000
793,176,807,0
794,14822,1363,0
795,2735,1336,0
796,234,179,0
797,2874,1106,0
798,1343,474,0
799,832,623,0
800,249,439,0
801,113,922,0
802,1451,599,0
803,3016,965,0
804,251,626,0
805,10631,685,5000
806,2088,1045,0
807,4369,877,0
808,2137,1120,0
809,3421,705,0
810,7100,641,0
811,4544,463,0
812,2289,834,0
813,10221,95,5000
814,1786,1250,0
815,3602,646,0
816,2053,902,5000
817,1381,998,5000
818,7349,958,0
819,4325,976,0
820,10035,291,5000
821,10970,191,5000
822,220,761,0
823,3477,978,0
824,221,789,0
825,5539,466,5000
826,6108,430,5000
827,509,913,5000
828,7529,363,5000
829,50,395,0
830,118,302,0
831,2426,716,5000
832,374,463,5000
833,47,304,0
834,50,496,0
835,20,236,0
836,109,910,0
837,115,331,0
838,119,421,0
839,16953,800,5000
840,4817,485,5000
841,8646,469,0
842,6391,752,5000
843,7165,542,5000
844,9449,869,0
845,7203,1696,0
846,3925,1129,0
847,3220,1069,0
848,4908,1184,0
849,43,932,0
850,2702,910,0
851,5093,971,5000
852,3035,805,0
853,6323,1522,0
854,4747,827,0
855,11677,865,5000
856,5637,1295,0
857,492,685,0
858,2193,483,0
859,8863,455,5000
860,4127,1626,0
861,8757,272,5000
862,922,224,5000
863,9007,892,0
864,1179,927,0
865,2330,1404,0
866,6074,869,0
867,2595,939,0
868,2299,1386,0
869,2877,1309,0
870,1162,1144,0
871,220,301,0
872,3406,516,0
873,2108,630,0
874,10726,1044,0
875,12746,1746,5000
876,12026,735,5000
877,10572,1160,5000
878,3076,762,0
879,50,683,0
880,165,672,0
881,5466,495,5000
882,9889,1239,5000
883,715,1003,0
884,1029,682,0
885,532,772,5000
886,1690,966,5000
887,507,846,0
888,15325,1085,0
889,3730,763,0
890,1049,975,5000
891,3796,1345,0
892,1276,862,0
893,7399,706,5000
894,9678,1200,0
895,3049,1283,0
896,7692,1892,5000
897,169,695,0
898,10317,956,0
899,188,554,0
900,10476,145,5000
901,13585,1235,5000
902,5243,889,0
903,11133,1549,5000
904,6041,1039,0
905,7887,1127,0
906,12272,527,5000
907,8076,912,0
908,6740,540,0
909,7871,563,0
910,4911,355,5000
911,5457,1172,0
912,11284,823,5000
913,2431,1193,0
914,3751,847,0
915,1968,1014,0
916,1610,882,0
917,1187,813,0
918,1929,863,0
919,3623,862,0
920,208,725,0
921,7640,588,5000
922,1198,290,0
923,7183,951,0
924,1750,678,5000
925,1521,684,5000
926,5103,739,0
927,1560,1057,0
928,20,412,5000
929,320,888,0
930,286,298,5000
931,3449,1515,0
932,14353,220,5000
933,2842,733,0
934,2988,845,0
935,1126,163,5000
936,4046,693,0
937,1870,845,0
938,6744,1187,0
939,9458,1399,0
940,199,913,0
941,2495,1450,0
942,6218,1719,0
943,10747,497,5000
944,3748,995,0
945,5712,998,5000
946,8228,656,5000
947,1728,587,5000
948,6488,807,0
949,2419,991,0
950,1874,558,5000
951,7052,1035,0
952,10525,545,5000
953,2183,605,5000
954,112,850,0
955,3436,608,5000
956,5203,935,5000
957,50,780,0
958,50,241,0
959,13018,545,5000
960,3106,1081,5000
961,9117,446,0
962,2974,456,5000
963,8482,1315,0
964,4283,1246,0
965,8842,792,5000
966,10742,682,5000
967,9244,260,5000
968,3234,1055,0
969,3326,534,0
970,2043,863,0
971,3959,1004,0
972,7449,451,5000
973,20,948,0
974,6406,1467,5000
975,14682,1096,5000
976,3353,1140,0
977,9413,638,5000
978,6322,1220,0
979,3819,781,0
980,8893,801,0
981,8898,932,5000
982,4561,1541,0
983,8986,405,5000
984,9925,1421,5000
985,540,824,0
986,3649,857,5000
987,10273,460,5000
988,6904,709,0
989,2017,932,0
990,1912,1302,0
991,7601,716,5000
992,15356,334,5000
993,1975,581,5000
994,13058,1198,5000
995,7599,960,0
996,662,335,0
997,4440,579,5000
998,1226,902,0
999,2595,105,5000
