Iteration,BurnCost,MoveCost,AgentDeathPenalty
162,1988,1669,0
163,1255,1555,0
164,1645,1213,0
165,1288,690,5000
166,970,1489,0
167,11233,745,5000
168,2771,1141,0
169,2410,2171,0
170,10336,1778,5000
171,11200,1595,5000
172,8657,910,5000
173,369,1208,0
174,8303,898,5000
175,5696,564,5000
176,8309,1185,5000
177,210,830,5000
178,2897,2064,0
179,12987,795,5000
180,1688,931,0
181,2634,2004,0
182,5938,2352,0
183,5783,2213,5000
184,10353,1321,5000
185,2923,1849,0
186,9838,20,5000
187,5477,2146,0
188,5955,1445,5000
189,5662,3161,0
190,852,1672,0
191,8314,100,5000
192,6928,1408,5000
193,20,2892,0
194,3672,2702,0
195,3243,2218,0
196,8520,2265,0
197,8069,889,5000
198,2114,1954,0
199,8642,1686,5000
200,5652,1581,5000
201,8281,673,5000
202,2191,2278,5000
203,3251,2407,0
204,14200,115,5000
205,4329,1715,0
206,8455,770,5000
207,17700,2250,5000
208,2202,2146,0
209,4023,1808,0
210,7817,105,5000
211,1606,576,5000
212,3901,1695,0
213,16268,535,5000
214,4679,2032,0
215,11396,1176,5000
216,688,1186,5000
217,4891,1239,5000
218,3782,390,5000
219,11299,1010,5000
220,3812,1738,0
221,2627,1671,0
222,7378,818,5000
223,9944,937,5000
224,5115,2237,0
225,4263,1985,0
226,6619,2788,5000
227,11355,1815,5000
228,2585,1401,0
229,12727,456,5000
230,2357,1907,0
231,9501,1058,5000
232,11932,1823,5000
233,3693,1922,0
234,9730,986,5000
235,12690,1055,5000
236,8679,1443,5000
237,786,1654,5000
238,2886,2868,0
239,3952,1918,0
240,4517,2026,5000
241,7912,1928,5000
242,11157,1480,5000
243,455,1121,0
244,8655,1025,5000
245,2801,1086,5000
246,883,772,5000
247,4859,1190,5000
248,344,1205,0
249,963,1201,0
250,3712,1617,5000
251,575,865,0
252,1115,1070,0
253,8662,1186,5000
254,11398,863,5000
255,16185,875,5000
256,1752,1801,0
257,8457,803,5000
258,1897,1974,0
259,3863,1155,5000
260,955,719,5000
261,1235,1165,0
262,10994,330,5000
263,1728,1645,0
264,1924,1115,5000
265,2056,1685,0
266,6806,1490,5000
267,1203,1227,0
268,2257,2036,0
269,8252,837,5000
270,4349,934,5000
271,1992,1068,0
272,2506,2020,0
273,1555,1439,0
274,1226,1942,0
275,2530,1269,0
276,2135,1446,0
277,4694,199,5000
278,9948,246,5000
279,4618,1256,5000
280,3792,1955,0
281,2120,881,0
282,2563,2120,0
283,3260,1977,0
284,1531,1440,0
285,3090,1993,0
286,739,1609,0
287,3066,1861,5000
288,2678,2167,0
289,1202,1683,0
290,1395,1824,0
291,1743,1330,0
292,3995,1548,5000
293,1154,1446,0
294,9369,100,5000
295,7148,1167,5000
296,1561,1242,0
297,2037,1515,0
298,502,927,5000
299,3276,1593,5000
300,492,1427,0
301,1317,789,5000
302,7853,750,5000
303,1695,1413,0
304,850,1421,0
305,1658,1366,0
306,7322,788,5000
307,2556,1942,5000
308,1901,1900,0
309,1850,1577,0
310,20,1018,0
311,11782,1281,5000
312,1636,1417,0
313,12803,25,5000
314,536,1152,0
315,3480,1196,5000
316,908,1505,0
317,1281,889,0
318,2115,1362,0
319,1220,1967,0
320,1367,881,0
321,2317,1168,0
322,4319,812,5000
323,12720,607,5000
324,14102,790,5000
325,3281,1907,0
326,8292,1297,5000
327,11050,1282,5000
328,7316,1432,5000
329,6950,2174,0
330,6398,1665,0
331,5730,2232,5000
332,818,632,0
333,15832,1432,5000
334,10106,1160,5000
335,3533,2027,0
336,9711,100,5000
337,3564,1359,0
338,8961,720,5000
339,4060,1565,5000
340,1183,1652,0
341,2465,1799,0
342,1042,1541,0
343,3848,1506,0
344,1691,889,0
345,3375,1610,0
346,3331,1546,0
347,2623,750,5000
348,2263,2407,0
349,6117,1092,5000
350,1841,1501,0
351,2550,1925,0
352,6606,2011,5000
353,6482,1749,5000
354,2050,1302,0
355,7000,1334,5000
356,13313,590,5000
357,1221,947,0
358,288,961,0
359,5546,1317,5000
360,1498,1365,5000
361,2142,1110,5000
362,6270,1672,5000
363,42,15,5000
364,2005,1763,0
365,2356,1919,5000
366,1504,817,5000
367,1699,959,5000
368,5433,467,5000
369,9136,1991,5000
370,1481,1666,0
371,223,2598,0
372,1003,1589,0
373,7228,1230,5000
374,3768,2118,0
375,1563,2122,5000
376,7950,2090,5000
377,4402,1458,0
378,7991,1390,5000
379,10752,1330,5000
380,7655,1397,5000
381,1982,1626,5000
382,3697,409,5000
383,1213,953,5000
384,5110,819,5000
385,10437,795,5000
386,4964,1713,5000
387,2303,1411,0
388,9438,105,5000
389,3660,812,5000
390,5628,1487,5000
391,5961,1972,5000
392,3190,2192,0
393,6723,2496,0
394,4061,1911,0
395,2301,2494,0
396,2009,2107,0
397,7604,2220,5000
398,7010,1247,5000
399,1392,2343,0
400,46,2123,0
401,10621,1231,5000
402,671,1364,0
403,5676,829,5000
404,2250,1820,0
405,4246,847,0
406,2470,1147,0
407,9274,1024,5000
408,2342,2076,0
409,1818,2103,0
410,2330,1845,0
411,11806,50,5000
412,13055,540,5000
413,7705,1115,5000
414,3471,2018,0
415,11910,1459,5000
416,3571,2527,5000
417,10335,1587,5000
418,1940,1698,0
419,10529,1215,5000
420,746,1078,0
421,454,1210,5000
422,12363,720,5000
423,7983,672,5000
424,4772,2039,0
425,3078,1885,5000
426,20,1845,0
427,7477,1003,5000
428,2182,1765,0
429,6481,2246,5000
430,2150,2418,0
431,4301,1220,5000
432,5088,2117,0
433,6344,2700,5000
434,10976,793,5000
435,8319,1544,5000
436,5869,1742,0
437,10811,1293,5000
438,5937,839,5000
439,2426,1229,5000
440,1876,472,5000
441,6770,292,5000
442,11493,782,5000
443,50,752,5000
444,11679,100,5000
445,8544,641,5000
446,7547,1812,5000
447,6751,2191,0
448,4941,1706,5000
449,4043,1737,5000
450,7576,1428,5000
451,3754,1423,5000
452,465,1377,0
453,4386,2296,0
454,6373,2154,5000
455,13101,1517,5000
456,3775,2523,0
457,10486,1239,5000
458,212,743,0
459,6547,845,5000
460,1430,1268,5000
461,8317,507,5000
462,13261,1274,5000
463,10188,1714,5000
464,390,1182,0
465,14324,160,5000
466,1579,1505,0
467,20,1000,0
468,3477,575,5000
469,11820,1068,5000
470,1270,1325,0
471,2329,2079,0
472,983,1662,0
473,15494,1111,5000
474,1849,1509,5000
475,1560,1140,0
476,455,768,0
477,1279,1376,0
478,902,1383,0
479,16391,280,5000
480,9966,1100,5000
481,1382,1175,0
482,3317,1399,5000
483,11300,1110,5000
484,536,791,0
485,365,435,5000
486,1085,1134,0
487,10814,1249,5000
488,6073,1221,5000
489,2224,1882,0
490,647,1396,0
491,5923,1638,5000
492,682,1026,0
493,569,956,0
494,3723,773,5000
495,11770,995,5000
496,1962,1375,0
497,3112,1547,0
498,10788,1447,5000
499,2498,1661,0
500,2110,1632,0
501,1988,1746,0
502,1415,1948,0
503,9940,977,5000
504,2221,1990,0
505,2381,1300,0
506,1228,1362,0
507,1135,1125,0
508,3043,1325,0
509,3713,1603,0
510,2788,1627,0
511,3461,1966,0
512,1574,1910,0
513,842,522,5000
514,2492,2037,0
515,7615,853,5000
516,243,1718,0
517,3007,177,5000
518,3248,1874,0
519,1110,1104,0
520,956,1575,0
521,1658,930,0
522,1223,1333,0
523,7088,1780,5000
524,1890,1778,0
525,2857,1954,0
526,3058,1671,5000
527,2653,1580,0
528,2035,2078,0
529,1731,770,5000
530,2954,1591,0
531,2918,1736,0
532,53,1771,0
533,1970,1318,0
534,1647,1709,0
535,20,1690,0
536,1633,1443,0
537,838,1519,0
538,2729,355,5000
539,2764,1928,0
540,1607,1490,0
541,4081,1175,5000
542,1014,1393,0
543,5013,1028,5000
544,5878,1874,5000
545,1683,1744,0
546,1047,1186,0
547,43,1181,0
548,3474,2034,0
549,2883,2070,0
550,1790,1332,0
551,3162,1930,0
552,4340,1895,0
553,1774,835,5000
554,2948,1631,0
555,2896,2030,0
556,5088,2477,0
557,4032,1340,5000
558,6464,1270,5000
559,288,1394,0
560,109,692,0
561,50,560,5000
562,18378,1086,5000
563,6586,2301,0
564,1952,2184,0
565,2793,459,5000
566,3834,2056,0
567,1640,1551,0
568,958,901,5000
569,2007,1602,0
570,230,784,5000
571,9048,464,5000
572,13086,2128,5000
573,17039,805,5000
574,8626,733,5000
575,2953,2443,0
576,2905,1711,0
577,1961,1773,0
578,1965,1640,5000
579,8052,931,5000
580,3171,2740,0
581,7528,1600,5000
582,7112,3104,0
583,1945,2096,0
584,10861,1216,5000
585,6223,1715,0
586,7736,701,5000
587,4006,2939,0
588,4035,1346,0
589,6117,2104,5000
590,6821,1675,5000
591,3544,1686,0
592,1012,1613,0
593,1816,991,0
594,2588,1770,0
595,4010,2088,5000
596,3460,2226,0
597,5590,2560,0
598,5746,340,5000
599,1554,1882,0
600,1483,2529,0
601,5626,492,5000
602,3161,1433,0
603,4739,2311,0
604,9196,1691,5000
605,3831,1419,0
606,2553,1827,0
607,3075,1699,0
608,285,741,5000
609,10395,2396,5000
610,9679,1103,5000
611,5095,3052,0
612,9404,442,5000
613,7417,1333,5000
614,7255,967,5000
615,11491,545,5000
616,2483,2020,0
617,1291,1711,0
618,1601,1653,0
619,1703,1508,0
620,1061,1095,0
621,1839,1455,0
622,1385,879,0
623,1776,960,0
624,1222,1502,0
625,1455,1557,5000
626,11386,480,5000
627,7125,1690,5000
628,2078,1469,0
629,1431,1335,0
630,6141,761,5000
631,2040,1459,0
632,994,1726,5000
633,1255,1786,0
634,2421,1715,0
635,1560,1211,0
636,3523,1161,5000
637,1446,1787,0
638,11644,721,5000
639,5982,1290,5000
640,5029,904,5000
641,9766,1599,5000
642,8030,2753,0
643,4907,1074,5000
644,5498,293,5000
645,1755,3074,0
646,4069,1385,5000
647,5209,2956,0
648,4373,1894,0
649,9354,2339,5000
650,945,1386,0
651,3084,1276,0
652,1210,1397,0
653,1359,939,0
654,6238,730,5000
655,1572,1783,5000
656,1908,1476,5000
657,15319,576,5000
658,5846,1385,5000
659,3107,2257,0
660,3269,2154,0
661,5132,1897,5000
662,4791,1313,0
663,5177,2173,0
664,3362,1252,5000
665,4877,1878,0
666,6721,1786,5000
667,1559,1652,5000
668,5832,1361,5000
669,5450,1266,5000
670,2938,1666,0
671,1986,1742,0
672,1750,1701,0
673,882,1156,0
674,2373,1359,5000
675,2007,1716,0
676,4418,2076,0
677,1552,1896,0
678,10524,776,5000
679,14567,720,5000
680,1879,200,5000
681,3402,2137,0
682,385,597,0
683,973,319,5000
684,9726,1315,5000
685,1543,1312,5000
686,2043,1549,0
687,2322,1938,0
688,1146,1455,0
689,2257,1558,0
690,1327,1701,0
691,2159,2337,0
692,886,810,0
693,176,1296,0
694,1705,1976,0
695,2326,1764,0
696,1387,1643,0
697,1263,997,0
698,2362,1589,0
699,1699,1384,0
700,6795,702,5000
701,1000,1252,0
702,2317,1421,0
703,8102,1637,5000
704,2142,1648,0
705,2680,1450,0
706,458,565,5000
707,2318,1586,0
708,8688,400,5000
709,1305,241,5000
710,1316,1819,0
711,11490,882,5000
712,782,1759,0
713,1936,1549,0
714,9720,451,5000
715,2429,995,0
716,1358,1368,0
717,2436,1672,0
718,2277,1258,0
719,17493,100,5000
720,4050,2185,0
721,4596,1023,5000
722,13624,50,5000
723,2077,2442,0
724,6050,2277,0
725,3829,1690,5000
726,2712,1986,0
727,2463,1928,0
728,2757,1966,0
729,2264,2057,0
730,5649,1890,0
731,2521,1221,0
732,1992,1887,0
733,7995,595,5000
734,4298,1857,0
735,4048,1942,0
736,2681,1325,0
737,10758,1205,5000
738,12233,255,5000
739,8927,992,5000
740,5523,1004,5000
741,3498,1668,0
742,7996,1446,5000
743,176,1563,0
744,483,480,5000
745,455,1633,0
746,4139,1264,5000
747,9309,657,5000
748,7164,840,5000
749,8258,779,5000
750,6967,2980,0
751,1416,1479,0
752,3096,1689,5000
753,4111,430,5000
754,4529,1000,5000
755,1221,1721,5000
756,3830,2344,0
757,2213,1670,0
758,4351,2184,0
759,5641,1850,0
760,4952,2020,0
761,2126,1582,5000
762,3879,1939,0
763,5981,900,5000
764,3709,1868,0
765,2820,1335,0
766,11071,1956,5000
767,6258,3108,0
768,5342,2270,0
769,7494,1080,5000
770,3582,1770,0
771,2618,752,5000
772,11577,246,5000
773,5643,485,5000
774,947,1366,5000
775,6121,1372,5000
776,50,705,0
777,11741,430,5000
778,7536,839,5000
779,328,620,0
780,4426,1117,5000
781,303,985,0
782,7097,550,5000
783,572,846,0
784,197,1338,0
785,867,287,5000
786,3563,1167,5000
787,6081,755,5000
788,1103,1159,0
789,510,826,0
790,1037,1176,0
791,6927,1636,5000
792,2349,716,5000
793,20,80,5000
794,14793,876,5000
795,8562,1897,5000
796,234,624,0
797,6251,1590,5000
798,1066,802,0
799,12273,316,5000
800,42,387,0
801,331,1255,0
802,50,615,5000
803,5140,451,5000
804,3816,393,5000
805,428,1400,0
806,116,866,0
807,9323,628,5000
808,8346,504,5000
809,8185,540,5000
810,1179,1344,0
811,4377,1409,5000
812,2666,1341,0
813,138,370,5000
814,2042,1834,0
815,1269,1331,0
816,1940,1224,0
817,2655,1357,0
818,1443,1081,0
819,2071,1171,0
820,6879,821,5000
821,1575,1287,5000
822,16666,1341,5000
823,6219,715,5000
824,1915,1134,5000
825,5909,370,5000
826,5719,852,5000
827,3970,1527,0
828,4834,1949,5000
829,4815,1763,0
830,594,1079,5000
831,3449,1973,0
832,902,566,5000
833,444,1556,0
834,50,1728,0
835,569,1863,0
836,3751,1870,0
837,349,1580,0
838,1821,530,0
839,16490,985,5000
840,7296,1573,5000
841,2622,2122,0
842,2078,870,5000
843,11870,325,5000
844,9505,1036,5000
845,4652,2236,0
846,4461,2106,0
847,4388,1696,5000
848,3385,2154,0
849,166,361,5000
850,2969,267,5000
851,5237,1045,5000
852,2805,1343,0
853,5510,2447,0
854,2154,1296,0
855,4666,1950,0
856,4760,1913,0
857,492,1587,0
858,2768,1886,0
859,8518,845,5000
860,4530,2351,0
861,5835,984,5000
862,2746,1633,0
863,7494,1550,5000
864,5720,379,5000
865,12911,1137,5000
866,500,1223,0
867,2603,1693,0
868,3211,2285,0
869,10567,100,5000
870,1901,1561,0
871,353,848,0
872,1557,1438,0
873,2180,860,0
874,10139,910,5000
875,9621,1835,5000
876,10389,1768,5000
877,2533,1880,0
878,792,942,0
879,1604,1818,0
880,7449,1216,5000
881,5932,50,5000
882,2202,2043,0
883,2090,1128,0
884,1790,1546,0
885,584,1736,0
886,11355,710,5000
887,1028,1336,0
888,9136,2443,5000
889,4276,1121,5000
890,1937,1275,0
891,7665,1060,5000
892,1212,1225,5000
893,1099,1200,0
894,14098,1485,5000
895,9391,1368,5000
896,15394,755,5000
897,1483,1551,0
898,8246,2347,0
899,10268,137,5000
900,9940,930,5000
901,13776,985,5000
902,5379,1843,0
903,3860,2439,0
904,4919,1628,0
905,4867,2275,0
906,2434,1749,0
907,3333,2117,0
908,568,841,5000
909,8761,473,5000
910,3431,1022,0
911,2241,2602,0
912,10835,1266,5000
913,979,2013,0
914,349,760,0
915,5128,982,5000
916,1678,1079,5000
917,845,1179,0
918,1498,982,5000
919,9797,904,5000
920,208,920,5000
921,7201,1510,5000
922,532,616,0
923,494,1140,0
924,8495,437,5000
925,633,991,0
926,8831,1037,5000
927,4583,1240,5000
928,20,292,5000
929,201,874,0
930,227,459,0
931,1251,1545,0
932,1135,1737,0
933,808,747,0
934,602,890,5000
935,402,877,0
936,311,1420,0
937,441,1011,0
938,762,1453,0
939,11362,1350,5000
940,160,522,0
941,11949,610,5000
942,2934,1977,0
943,3099,1295,0
944,7836,800,5000
945,2776,1487,5000
946,10871,545,5000
947,703,950,5000
948,1478,1378,0
949,4003,790,5000
950,1169,1249,0
951,5538,1321,5000
952,10137,1075,5000
953,3518,1762,0
954,7268,627,5000
955,8462,1883,5000
956,635,1096,0
957,16339,2559,5000
958,5097,850,5000
959,2218,1757,0
960,4399,960,5000
961,1264,1400,0
962,956,1240,0
963,3615,1665,0
964,7257,571,5000
965,10970,488,5000
966,14411,1285,5000
967,4291,1845,5000
968,3405,2278,0
969,4554,1374,5000
970,7936,605,5000
971,3936,1737,0
972,1757,2193,0
973,20,1625,0
974,5442,1926,5000
975,15103,870,5000
976,6277,707,5000
977,738,2042,0
978,3313,1723,0
979,3901,599,5000
980,1702,1196,0
981,3152,2052,5000
982,13169,1313,5000
983,2228,1082,0
984,10096,815,5000
985,628,1306,0
986,2662,1876,0
987,2313,1386,0
988,2263,1066,0
989,2925,1752,0
990,2782,2185,0
991,2696,1477,0
992,1364,1024,0
993,5377,1001,5000
994,2868,1995,5000
995,2107,1621,0
996,1051,1112,0
997,2065,1345,0
998,1773,1407,0
999,1261,1032,0
