Iteration,BurnCost,MoveCost,AgentDeathPenalty
117,7343,485,5000
118,11374,748,5000
119,3543,1245,5000
120,4134,1941,0
121,6133,1705,0
122,6742,1624,0
123,2757,2338,0
124,11874,984,5000
125,4612,2228,0
126,3005,1904,0
127,14963,1851,5000
128,7932,1921,5000
129,3264,2276,0
130,6380,1279,5000
131,6430,597,5000
132,10129,805,5000
133,3154,862,5000
134,233,1352,5000
135,1919,1995,0
136,3634,1026,0
137,3439,2194,0
138,8251,402,5000
139,2690,1648,0
140,2564,2251,0
141,930,2081,0
142,3961,1838,0
143,1902,1482,5000
144,5056,890,5000
145,10484,1624,5000
146,6431,900,5000
147,7677,1120,5000
148,4745,2502,0
149,10802,670,5000
150,11167,1583,5000
151,8200,385,5000
152,5220,968,5000
153,11708,1415,5000
154,1157,1516,0
155,990,1125,5000
156,779,1521,5000
157,808,1500,0
158,6538,885,5000
159,10446,940,5000
160,1048,1531,0
161,8241,486,5000
162,538,1472,0
163,10413,1240,5000
164,356,567,0
165,1266,646,5000
166,8544,892,5000
167,11180,522,5000
168,256,751,5000
169,8775,582,5000
170,1874,2601,0
171,9516,1720,5000
172,9134,645,5000
173,14778,685,5000
174,8121,339,5000
175,465,1854,5000
176,8799,545,5000
177,260,1380,5000
178,3302,1924,5000
179,11028,1405,5000
180,960,1933,0
181,2756,1872,0
182,9209,1160,5000
183,5032,2020,0
184,9862,1806,5000
185,426,908,0
186,144,232,0
187,9164,1013,5000
188,6010,991,5000
189,16606,602,5000
190,3292,2096,0
191,2916,2420,5000
192,6009,2052,5000
193,20,560,5000
194,2275,1973,0
195,5653,1800,5000
196,7573,2265,0
197,9031,1483,5000
198,1390,1573,0
199,8144,1702,5000
200,4855,2614,0
201,8607,710,5000
202,1971,1343,0
203,1978,1223,0
204,1527,1920,0
205,10831,762,5000
206,2085,1670,0
207,17784,2040,5000
208,10659,190,5000
209,7541,2202,0
210,4977,1316,5000
211,1669,1689,0
212,6046,1880,5000
213,11883,2256,5000
214,10126,315,5000
215,2944,1408,0
216,3085,1346,0
217,1630,1582,0
218,3967,565,5000
219,7838,1312,5000
220,10213,847,5000
221,3092,1910,0
222,3184,1674,0
223,2820,1909,0
224,4931,2130,0
225,2784,1835,0
226,3128,1963,0
227,2912,1912,0
228,6771,1468,5000
229,3471,1299,0
230,3145,1969,0
231,9396,1116,5000
232,2714,1736,5000
233,8244,1134,5000
234,9483,1357,5000
235,4668,1430,5000
236,4643,2563,5000
237,950,2364,0
238,8185,891,5000
239,3790,1564,0
240,11558,1327,5000
241,3382,2628,0
242,4818,2572,0
243,3854,2139,0
244,6386,777,5000
245,1029,1953,0
246,3241,1935,0
247,3192,2443,0
248,3189,1966,0
249,4283,816,5000
250,9134,157,5000
251,2754,1807,0
252,4822,2126,5000
253,4899,2226,0
254,6829,1605,5000
255,16800,260,5000
256,2751,2226,0
257,2897,2022,0
258,3570,1749,0
259,2425,1368,0
260,1024,1644,0
261,2554,1492,0
262,3296,2192,0
263,4263,1523,5000
264,2072,1275,0
265,3948,2438,0
266,7481,1866,5000
267,2440,309,5000
268,7665,1987,5000
269,9366,1471,5000
270,1127,1691,0
271,3005,1574,0
272,3971,2208,0
273,10037,635,5000
274,1687,1361,0
275,2683,1944,0
276,2543,1525,0
277,4175,912,5000
278,9406,796,5000
279,4342,1374,5000
280,9465,1950,5000
281,1816,1977,0
282,6387,1262,5000
283,11339,1405,5000
284,8718,634,5000
285,1868,2396,0
286,375,1411,0
287,12944,775,5000
288,4810,2185,0
289,3130,2608,0
290,3402,2410,0
291,5279,1007,5000
292,6258,1508,0
293,3321,2107,0
294,3611,2311,5000
295,8315,1203,5000
296,10406,237,5000
297,1853,1534,0
298,877,1386,0
299,3306,1567,0
300,2547,2152,0
301,6258,199,5000
302,2632,2074,0
303,1705,1341,0
304,12460,1617,5000
305,10703,957,5000
306,8070,1092,5000
307,4612,2266,0
308,2487,1752,0
309,4757,2568,0
310,20,2888,0
311,4537,2557,0
312,6069,2860,0
313,6446,2131,5000
314,4353,3106,0
315,5680,1932,5000
316,4256,1782,0
317,3081,2122,0
318,5104,2019,0
319,3350,2774,0
320,2159,2388,0
321,2963,1459,0
322,3342,2582,0
323,4575,1967,0
324,11534,1732,5000
325,6279,512,5000
326,3590,1649,5000
327,1683,1415,0
328,7313,1173,5000
329,4176,2011,5000
330,743,1170,5000
331,749,859,0
332,577,921,5000
333,16580,970,5000
334,9764,1521,5000
335,1934,960,0
336,9711,100,5000
337,2829,1428,0
338,2805,1683,0
339,6823,862,5000
340,1851,1250,0
341,7973,903,5000
342,1042,1363,0
343,3531,1606,0
344,1858,641,5000
345,3725,1606,0
346,3200,1327,5000
347,1381,1282,0
348,2596,2022,0
349,2574,1416,0
350,6150,1166,5000
351,2647,2155,5000
352,6775,1447,5000
353,6885,1144,5000
354,3774,2945,0
355,3096,1503,0
356,6528,2060,5000
357,1367,1872,0
358,369,119,5000
359,11828,398,5000
360,6103,150,5000
361,5657,500,5000
362,4031,1797,5000
363,42,2439,0
364,3164,2411,0
365,11798,50,5000
366,7880,432,5000
367,1519,1334,5000
368,1761,1217,0
369,4926,2545,0
370,2840,817,5000
371,143,633,5000
372,444,1035,0
373,1406,1409,0
374,3217,2128,0
375,4626,1184,5000
376,1915,1455,0
377,1800,1607,0
378,3021,1763,0
379,10778,1711,5000
380,1764,880,5000
381,1337,1366,5000
382,3934,741,5000
383,1162,1098,5000
384,2768,1281,0
385,3743,2163,0
386,2029,1576,0
387,3233,1120,5000
388,9249,370,5000
389,4491,1569,0
390,10586,751,5000
391,6322,735,5000
392,8270,685,5000
393,3667,2405,0
394,3574,1828,0
395,1894,2479,0
396,2102,2001,0
397,4822,1916,0
398,6262,1090,5000
399,2145,2147,0
400,46,1388,0
401,4315,2486,0
402,1583,1550,5000
403,2278,1518,0
404,2034,1267,5000
405,4191,1090,0
406,2058,1830,0
407,7472,1747,5000
408,3589,1987,0
409,1094,2141,0
410,3763,1757,0
411,8796,2242,5000
412,5011,1976,0
413,4234,1849,0
414,11028,1930,5000
415,12933,1573,5000
416,3136,972,5000
417,7912,1340,5000
418,9600,679,5000
419,10957,495,5000
420,4710,1805,0
421,8562,1879,5000
422,12167,661,5000
423,8819,524,5000
424,12506,818,5000
425,2889,700,5000
426,20,2003,0
427,2869,2224,0
428,2001,1809,0
429,3708,2202,0
430,927,1588,0
431,9826,1423,5000
432,3774,2198,0
433,5094,2707,5000
434,5174,2174,0
435,3642,2064,0
436,3743,1919,0
437,5198,2417,0
438,6788,200,5000
439,2830,1787,0
440,1992,1336,0
441,6941,1231,5000
442,5080,1943,0
443,50,1225,0
444,8434,920,5000
445,3181,1922,0
446,4876,2540,0
447,6698,2055,5000
448,6886,1160,5000
449,3140,1853,0
450,1211,2081,0
451,2389,1144,5000
452,465,197,5000
453,12529,375,5000
454,4408,2228,0
455,4712,1821,0
456,7285,808,5000
457,11572,356,5000
458,1026,1080,0
459,2519,1570,0
460,2653,419,5000
461,2719,1295,5000
462,11902,1414,5000
463,4974,2512,0
464,2158,2718,0
465,4736,2587,0
466,4768,2118,0
467,20,1841,0
468,2833,2168,0
469,11265,1344,5000
470,4298,2665,0
471,5132,2318,0
472,5068,2413,5000
473,13913,1285,5000
474,8380,1210,5000
475,3106,1626,0
476,5758,1857,5000
477,3701,1972,0
478,2782,2183,0
479,4498,2385,0
480,10287,645,5000
481,1518,1612,0
482,4158,1733,5000
483,11461,893,5000
484,1753,1114,0
485,1276,1219,0
486,2340,1546,0
487,12405,55,5000
488,9874,441,5000
489,1441,1537,0
490,2053,1481,0
491,2946,1340,0
492,1565,1596,0
493,915,1155,0
494,3815,839,5000
495,2286,1523,0
496,1522,1014,0
497,10169,863,5000
498,6835,825,5000
499,2844,1462,0
500,1169,1163,0
501,1537,950,0
502,2899,1606,0
503,13442,336,5000
504,1247,1225,5000
505,2130,1017,0
506,1074,902,0
507,1158,1003,5000
508,1861,1306,0
509,14869,490,5000
510,542,1364,0
511,2232,1755,0
512,1411,1702,0
513,3094,162,5000
514,3370,1827,0
515,2758,1797,0
516,243,1540,0
517,1208,1380,0
518,2491,1477,0
519,947,1166,0
520,1222,1145,0
521,2265,690,0
522,2308,295,5000
523,2249,2016,0
524,9997,499,5000
525,2199,1526,5000
526,1807,911,5000
527,2239,1421,0
528,2268,1481,0
529,1737,1637,0
530,13459,60,5000
531,3863,1897,0
532,53,1521,0
533,1116,1324,0
534,10874,310,5000
535,20,1261,0
536,6908,485,5000
537,4987,375,5000
538,1529,687,5000
539,13108,560,5000
540,1734,1109,0
541,4691,1091,5000
542,1750,1573,0
543,4737,1724,5000
544,10256,1212,5000
545,79,748,5000
546,520,577,0
547,43,932,0
548,5549,904,5000
549,3936,978,5000
550,309,995,0
551,2496,2319,0
552,12495,506,5000
553,1302,1156,0
554,10260,711,5000
555,6443,550,5000
556,14170,545,5000
557,2261,1115,5000
558,5687,1006,5000
559,3072,890,5000
560,1412,1685,0
561,2311,1828,0
562,6192,2662,0
563,4643,2346,0
564,5474,1945,0
565,896,769,5000
566,7242,2647,0
567,1390,2205,0
568,1274,2166,0
569,3354,2331,0
570,230,619,5000
571,3575,2053,0
572,8380,2675,0
573,7529,2629,0
574,5062,2067,0
575,2556,2486,0
576,2192,2379,0
577,2665,204,5000
578,7829,1543,5000
579,1806,2130,0
580,851,1690,0
581,1892,1665,0
582,1289,1066,0
583,1035,1324,0
584,1668,1373,0
585,1145,1602,0
586,358,930,0
587,1420,1483,0
588,1428,808,0
589,8491,1396,5000
590,3898,1310,5000
591,7382,831,5000
592,1971,756,5000
593,1069,927,0
594,990,965,0
595,8973,1583,5000
596,7512,1321,5000
597,1531,1646,0
598,5511,955,5000
599,1660,1488,0
600,1200,1369,0
601,1697,949,0
602,1413,1602,0
603,14481,897,5000
604,8014,1057,5000
605,2604,1629,0
606,6048,1111,5000
607,1123,1812,0
608,562,735,5000
609,10580,1785,5000
610,4231,1790,0
611,6739,2621,0
612,4426,2056,5000
613,3584,2357,0
614,7897,252,5000
615,10802,994,5000
616,4061,1871,0
617,3903,2322,0
618,8602,767,5000
619,5323,2239,0
620,3728,2146,0
621,5189,2166,0
622,4399,1601,0
623,2034,2023,5000
624,4730,2590,0
625,13018,586,5000
626,4212,2034,0
627,7810,2245,5000
628,2375,1877,5000
629,4186,1180,5000
630,2930,1557,0
631,5249,2368,0
632,50,315,5000
633,1643,1030,5000
634,3156,1996,0
635,5843,675,5000
636,3063,1401,0
637,3236,2347,0
638,4796,1931,0
639,6733,1626,5000
640,2668,1335,0
641,2801,2043,0
642,14089,1228,5000
643,1514,1400,0
644,2211,1236,5000
645,2859,1902,0
646,6377,738,5000
647,2641,2219,0
648,2394,1601,0
649,11858,1035,5000
650,1687,1704,0
651,1993,1106,0
652,4977,1162,5000
653,1374,854,5000
654,6282,1077,5000
655,2279,1339,0
656,1272,1621,0
657,3306,1587,0
658,902,1150,0
659,10393,870,5000
660,5282,1247,5000
661,10330,835,5000
662,2390,1312,0
663,12053,440,5000
664,674,1381,0
665,6661,1520,5000
666,4604,890,5000
667,1559,1362,5000
668,1311,1801,0
669,6837,1088,5000
670,1341,983,0
671,988,730,5000
672,962,1378,0
673,241,769,0
674,6775,901,5000
675,1597,1214,0
676,10168,1485,5000
677,8622,1311,5000
678,10103,1159,5000
679,14453,875,5000
680,1988,463,5000
681,18382,760,5000
682,317,877,0
683,1119,1259,5000
684,8740,2587,5000
685,820,1575,0
686,4065,1473,5000
687,7193,864,5000
688,628,645,0
689,1276,1691,0
690,361,1072,0
691,969,1601,5000
692,10214,496,5000
693,309,1123,0
694,10219,1100,5000
695,878,1588,0
696,679,925,0
697,540,729,0
698,849,1113,0
699,6734,1042,5000
700,5026,814,5000
701,2054,346,5000
702,13862,1193,5000
703,15982,1381,5000
704,10470,1092,5000
705,1058,1532,0
706,50,445,5000
707,7440,558,5000
708,2497,1639,0
709,1242,502,0
710,2086,1703,0
711,2725,2076,0
712,3519,1779,5000
713,7876,10,5000
714,8190,1765,5000
715,6829,628,5000
716,996,556,5000
717,6750,1274,5000
718,8833,1333,5000
719,3870,2825,0
720,8391,1820,5000
721,6546,470,5000
722,13624,50,5000
723,78,845,5000
724,13305,850,5000
725,5281,1807,0
726,4609,2959,0
727,6013,1378,5000
728,5274,2487,0
729,3683,2590,0
730,12385,1017,5000
731,3847,2073,0
732,2455,1850,0
733,4319,1678,0
734,6288,2316,0
735,6127,2052,0
736,6196,1453,5000
737,10388,1445,5000
738,3842,2590,0
739,3481,1886,0
740,8598,1858,5000
741,8483,1192,5000
742,3753,2861,0
743,7288,2251,0
744,568,560,5000
745,4595,1961,0
746,5910,1582,5000
747,8699,953,5000
748,3580,2811,0
749,4505,2296,0
750,8118,2187,5000
751,1005,2063,0
752,5875,1415,5000
753,4242,611,5000
754,3999,1412,0
755,3454,1738,5000
756,14828,2106,5000
757,4018,2174,0
758,5684,2671,0
759,8880,2015,5000
760,3294,1901,0
761,1401,1711,0
762,3248,1381,0
763,2487,2118,0
764,2448,1729,0
765,1611,1120,0
766,12594,1992,5000
767,10950,1051,5000
768,3441,2032,0
769,8738,893,5000
770,1902,1814,0
771,1531,962,5000
772,6190,814,5000
773,2990,1741,0
774,2311,1198,0
775,2080,1705,5000
776,1000,1544,0
777,4806,1916,0
778,7487,987,5000
779,1586,1178,0
780,1928,1184,0
781,1012,1567,0
782,1338,1797,0
783,2667,1235,0
784,1471,2082,0
785,802,1288,0
786,10195,890,5000
787,6186,355,5000
788,2936,1682,0
789,1026,1154,5000
790,3209,1449,0
791,6676,1204,5000
792,1008,639,0
793,202,749,0
794,14273,807,5000
795,8231,1552,5000
796,234,667,0
797,2652,1675,0
798,1791,1353,0
799,12273,398,5000
800,621,1279,0
801,1369,1143,0
802,2666,545,5000
803,2961,1411,0
804,795,1058,0
805,2748,1590,0
806,2333,1473,0
807,3037,1758,0
808,2565,1183,0
809,2820,1142,0
810,1844,1314,0
811,1062,1418,0
812,2220,1071,0
813,547,580,0
814,1509,1442,0
815,1212,1317,0
816,2985,1334,0
817,2770,1366,0
818,1443,1391,0
819,1677,1121,0
820,2039,1339,0
821,6840,292,5000
822,2780,1987,0
823,2661,1010,0
824,10210,1067,5000
825,2601,1532,0
826,6005,545,5000
827,2327,1339,0
828,7997,902,5000
829,1869,1416,0
830,540,1005,5000
831,1525,1576,0
832,580,942,0
833,277,761,0
834,645,1079,0
835,88,673,0
836,12571,960,5000
837,349,1480,0
838,1835,346,5000
839,1932,1905,5000
840,10258,800,5000
841,3357,2264,0
842,1898,894,0
843,2117,1655,0
844,2247,1689,0
845,1608,1457,0
846,2184,1135,5000
847,1577,1106,0
848,1456,1828,0
849,166,1670,0
850,1878,1083,0
851,1800,1270,0
852,1420,1262,0
853,3247,1903,0
854,1538,817,0
855,3179,1482,0
856,11094,1460,5000
857,492,1502,0
858,2300,1116,0
859,3727,2047,0
860,14879,1241,5000
861,8385,432,5000
862,2032,1277,0
863,1360,1179,0
864,5781,796,5000
865,3510,2055,0
866,1391,1173,0
867,3404,1306,5000
868,14593,1105,5000
869,3100,2060,0
870,4342,2289,0
871,2604,1410,5000
872,1622,1637,5000
873,6927,1039,5000
874,156,771,0
875,14889,770,5000
876,12142,692,5000
877,2520,2082,0
878,1386,1868,0
879,1135,1262,0
880,1163,1346,0
881,2843,735,5000
882,4275,1348,5000
883,2757,1162,5000
884,1307,1207,0
885,351,1337,0
886,10283,1130,5000
887,4778,2071,0
888,7435,2780,0
889,10819,281,5000
890,6913,765,5000
891,2424,1969,0
892,929,1423,0
893,1176,1262,0
894,9991,1830,5000
895,6942,1097,5000
896,13209,2225,5000
897,943,1419,0
898,1129,1606,0
899,9861,892,5000
900,1396,1384,0
901,12838,1390,5000
902,3675,1725,0
903,11365,2080,5000
904,5930,1576,5000
905,11892,1362,5000
906,174,1389,0
907,428,1461,0
908,298,1236,5000
909,8344,470,5000
910,1733,1181,0
911,3775,505,5000
912,10925,1589,5000
913,1623,1543,0
914,1717,1641,0
915,5343,900,5000
916,1238,1445,0
917,5009,597,5000
918,1145,1149,0
919,10261,1287,5000
920,208,1714,0
921,1574,1366,0
922,606,877,0
923,885,1340,0
924,1539,1071,0
925,1750,1381,0
926,940,1091,0
927,1249,1207,0
928,20,1898,0
929,414,1038,0
930,227,825,0
931,2374,1840,0
932,924,1355,0
933,1226,766,0
934,725,1206,0
935,848,1247,0
936,906,1413,0
937,730,890,0
938,3473,2244,0
939,12160,680,5000
940,199,211,5000
941,2581,2086,0
942,2090,992,0
943,11996,658,5000
944,3180,1279,5000
945,2180,787,5000
946,10902,655,5000
947,1787,545,5000
948,9459,651,5000
949,7877,135,5000
950,1874,243,5000
951,9256,847,5000
952,10120,1065,5000
953,4741,2468,0
954,7210,664,5000
955,2367,1369,5000
956,11807,480,5000
957,5309,2883,0
958,2221,1517,0
959,2305,1938,0
960,4162,1165,5000
961,1615,2004,0
962,2996,1078,5000
963,4722,1789,0
964,2508,1901,0
965,9442,1283,5000
966,10853,1555,5000
967,9244,240,5000
968,5492,462,5000
969,8625,350,5000
970,8058,761,5000
971,4679,1823,0
972,3266,2476,0
973,20,25,5000
974,10255,150,5000
975,7928,2505,0
976,5392,1790,0
977,2087,2077,0
978,4648,2445,0
979,2874,2278,0
980,3828,1958,0
981,4970,2798,0
982,7917,2647,0
983,6542,1097,5000
984,9975,544,5000
985,3207,1732,0
986,5492,1153,5000
987,9939,1271,5000
988,1591,875,0
989,1448,1170,0
990,1676,1626,0
991,6519,945,5000
992,1244,999,0
993,11193,460,5000
994,13144,985,5000
995,803,1626,0
996,896,652,5000
997,1708,650,5000
998,1403,1117,0
999,593,1060,0
