Iteration,BurnCost,MoveCost,AgentDeathPenalty
540,751,1045,0
541,518,1245,0
542,449,765,0
543,3884,840,5000
544,10820,619,5000
545,686,723,0
546,487,850,0
547,43,435,0
548,10805,704,5000
549,3888,1415,5000
550,6055,341,5000
551,7359,1273,5000
552,11966,1020,5000
553,1404,1338,0
554,13613,275,5000
555,3880,1050,5000
556,12869,1804,5000
557,7493,982,5000
558,5819,2164,0
559,3067,1033,5000
560,141,1049,0
561,3972,1897,0
562,7363,2717,0
563,6758,1761,5000
564,3176,1240,5000
565,1373,1009,0
566,2927,2420,0
567,926,1120,0
568,1274,832,0
569,576,1021,0
570,230,111,5000
571,1803,1367,0
572,13900,1490,5000
573,2334,1545,0
574,1114,1101,0
575,6204,345,5000
576,5718,333,5000
577,949,1281,0
578,1358,1110,0
579,5783,1331,5000
580,1127,1650,0
581,1892,1795,0
582,1459,1357,0
583,4989,730,5000
584,1668,1308,0
585,7637,972,5000
586,1329,1476,0
587,1420,1225,0
588,7882,361,5000
589,2330,1698,5000
590,1780,1423,0
591,1073,1176,0
592,780,1057,0
593,1271,555,5000
594,1429,1096,0
595,10647,1120,5000
596,865,1352,5000
597,918,1901,0
598,5805,375,5000
599,1299,1248,0
600,888,1506,0
601,5828,257,5000
602,1257,1583,0
603,2162,2046,0
604,8101,1216,5000
605,1935,1558,0
606,839,1147,0
607,1243,1386,0
608,457,1163,0
609,10944,1539,5000
610,3626,1371,0
611,2433,1849,0
612,1565,1474,0
613,7227,1705,5000
614,4426,1236,5000
615,10898,948,5000
616,3008,1856,5000
617,844,1402,5000
618,7385,959,5000
619,4861,2291,0
620,1572,1519,5000
621,3428,1896,5000
622,7566,915,5000
623,2972,1082,5000
624,2608,2636,0
625,4310,2450,5000
626,3417,1713,5000
627,10034,640,5000
628,4632,1974,0
629,2916,1227,0
630,2402,1369,0
631,4524,1791,0
632,5629,1391,5000
633,1784,1580,0
634,5303,1517,5000
635,3035,1429,5000
636,2257,1628,0
637,6894,2257,5000
638,1658,1463,0
639,6288,885,5000
640,3261,962,5000
641,3172,2133,0
642,7822,1801,5000
643,4958,765,5000
644,1553,1102,0
645,1312,1709,0
646,1758,1569,0
647,1135,1730,0
648,1232,1516,5000
649,12137,1151,5000
650,1790,1516,0
651,1563,1331,0
652,7915,671,5000
653,1021,875,0
654,6081,1095,5000
655,1553,1081,0
656,934,1307,5000
657,8263,977,5000
658,5912,819,5000
659,4031,2321,0
660,4034,2079,5000
661,7647,1715,5000
662,3219,1165,0
663,1210,1616,0
664,851,1359,0
665,1144,1315,0
666,6653,665,5000
667,1559,239,5000
668,8426,1409,5000
669,1218,1219,0
670,1846,1434,0
671,7041,410,5000
672,6844,50,5000
673,167,487,0
674,1553,1155,0
675,4317,930,5000
676,9836,1167,5000
677,968,1975,0
678,1196,1220,0
679,13818,1690,5000
680,1748,1295,0
681,8939,3046,0
682,386,1042,0
683,1119,1479,5000
684,9552,2083,5000
685,3300,1864,0
686,1957,2091,0
687,2835,2028,0
688,1978,1710,0
689,3112,1661,0
690,3377,205,5000
691,2818,2620,0
692,2105,1419,0
693,521,1620,0
694,2782,2169,0
695,3591,2074,0
696,3204,1761,0
697,1310,1714,0
698,3099,1775,0
699,2727,1885,0
700,2950,1854,0
701,1209,1691,5000
702,3072,2471,0
703,3749,2268,0
704,10678,825,5000
705,3878,2233,0
706,50,355,5000
707,7377,736,5000
708,3274,1487,0
709,1305,716,0
710,3212,2193,0
711,10468,1520,5000
712,2891,1842,0
713,3458,1218,5000
714,5151,1727,0
715,2226,1252,5000
716,1194,1533,5000
717,3572,1302,0
718,9379,972,5000
719,16382,1140,5000
720,1566,1635,0
721,5554,1100,5000
722,13624,50,5000
723,8520,275,5000
724,12992,935,5000
725,5574,1987,0
726,2941,2186,5000
727,3639,2454,0
728,7699,1205,5000
729,50,605,0
730,12882,670,5000
731,2586,1768,0
732,2669,862,5000
733,8116,640,5000
734,11178,665,5000
735,7708,2139,5000
736,3677,550,5000
737,10591,1182,5000
738,10195,705,5000
739,2638,1559,0
740,10169,449,5000
741,5260,1945,0
742,8147,797,5000
743,3174,2433,0
744,3045,2134,0
745,3521,1786,5000
746,5130,1707,5000
747,3287,2281,0
748,10130,2320,5000
749,2207,1770,0
750,3204,2467,0
751,952,421,5000
752,7976,1028,5000
753,4176,205,5000
754,2148,998,0
755,341,1431,5000
756,13193,2057,5000
757,1121,903,0
758,1062,906,0
759,3054,1614,0
760,7340,860,5000
761,2452,1397,5000
762,1423,971,0
763,1338,1267,0
764,1793,1661,0
765,5168,265,5000
766,15867,1340,5000
767,4540,2277,0
768,4428,2070,0
769,4298,942,5000
770,7755,1481,5000
771,2382,783,0
772,5391,1249,5000
773,2796,1510,5000
774,2883,1535,0
775,1947,1777,0
776,2606,786,5000
777,3656,1924,0
778,2977,2067,0
779,2184,1327,0
780,1869,1108,0
781,1256,1211,0
782,2118,1704,0
783,2570,1276,0
784,2312,1949,5000
785,1621,1499,5000
786,6589,1749,5000
787,5869,1547,5000
788,2625,1589,0
789,1081,1850,0
790,3209,1449,0
791,8856,530,5000
792,2569,342,5000
793,2008,310,5000
794,2899,1835,0
795,10167,1355,5000
796,234,995,0
797,2778,1646,5000
798,2258,1701,5000
799,3119,2114,0
800,177,1405,0
801,2780,1682,0
802,2734,908,0
803,6323,571,5000
804,662,1390,0
805,3056,1610,0
806,3048,1904,0
807,8354,1030,5000
808,3115,1359,0
809,4274,1642,0
810,7837,805,5000
811,484,1228,0
812,5390,1252,5000
813,135,296,0
814,391,488,5000
815,690,1336,0
816,10424,760,5000
817,1001,1276,0
818,597,1080,0
819,3130,666,5000
820,511,662,0
821,770,767,5000
822,16983,1071,5000
823,1659,1238,0
824,1316,1927,0
825,5884,466,5000
826,6325,930,5000
827,7455,604,5000
828,7971,1381,5000
829,3217,1848,0
830,591,1211,0
831,1955,2100,0
832,701,969,5000
833,4179,670,5000
834,2074,1370,0
835,604,542,5000
836,3266,1844,0
837,349,1922,0
838,1535,933,0
839,11241,2653,5000
840,6460,1678,5000
841,5332,2622,0
842,3041,1531,5000
843,1779,1784,0
844,9664,1051,5000
845,1529,2027,0
846,4293,2474,0
847,4792,1219,5000
848,437,940,0
849,116,1336,0
850,789,645,0
851,4478,1134,5000
852,2293,680,5000
853,14919,1150,5000
854,1096,1357,0
855,2980,1448,0
856,4826,1458,5000
857,492,1361,0
858,3166,1497,0
859,4165,2154,0
860,4547,2233,0
861,878,1851,0
862,2306,1203,0
863,9025,888,5000
864,3185,1651,0
865,2106,1629,0
866,807,1466,0
867,3069,1748,0
868,10855,2210,5000
869,1340,2288,0
870,10129,655,5000
871,2489,1653,5000
872,2482,1499,5000
873,3575,1823,0
874,9780,964,5000
875,10533,1805,5000
876,10814,1687,5000
877,10933,555,5000
878,2336,1961,0
879,3291,2362,0
880,7060,2065,5000
881,5932,50,5000
882,4125,1578,5000
883,1960,1370,5000
884,50,786,0
885,109,651,5000
886,10853,601,5000
887,513,1048,5000
888,549,1105,5000
889,10408,754,5000
890,5772,1684,5000
891,9913,880,5000
892,1386,1756,5000
893,5040,1969,0
894,7728,1621,0
895,8307,1812,5000
896,6581,2534,0
897,3148,1901,0
898,4529,2322,0
899,3267,1907,0
900,10431,461,5000
901,5607,2236,0
902,5960,2281,5000
903,14351,1132,5000
904,4899,725,5000
905,11881,808,5000
906,1479,1523,0
907,8255,580,5000
908,808,1271,0
909,8295,471,5000
910,1489,1099,0
911,860,1158,0
912,5985,1607,5000
913,1759,1440,0
914,2071,2114,0
915,6137,747,5000
916,1477,1444,0
917,971,688,0
918,1204,1697,0
919,1937,1513,0
920,208,1516,0
921,6774,1318,5000
922,854,691,0
923,12375,982,5000
924,2157,873,0
925,1368,1243,0
926,9860,116,5000
927,4433,1015,5000
928,20,2107,0
929,787,1172,0
930,159,665,0
931,10114,1225,5000
932,13961,637,5000
933,3426,906,5000
934,1350,1554,0
935,1189,1088,5000
936,3997,1526,0
937,358,1610,0
938,7461,1783,0
939,6866,2820,0
940,199,1141,5000
941,2391,2173,0
942,11538,1806,5000
943,2117,1824,0
944,2299,1646,0
945,6291,420,5000
946,11524,105,5000
947,170,1221,0
948,516,1102,0
949,709,851,5000
950,1874,871,5000
951,9050,935,5000
952,3128,1864,0
953,1876,1254,0
954,2359,1806,0
955,1466,1293,0
956,2045,1382,0
957,2919,2555,0
958,1568,1032,0
959,2779,1767,5000
960,4105,890,5000
961,882,1236,0
962,1018,1450,0
963,11348,825,5000
964,6878,650,5000
965,9470,1443,5000
966,14977,725,5000
967,4975,1406,5000
968,3245,2138,0
969,3231,1224,0
970,3238,1289,0
971,3835,1848,0
972,6346,1280,5000
973,20,1597,0
974,10255,150,5000
975,10505,1845,5000
976,6176,914,5000
977,958,1296,0
978,322,1227,0
979,937,1148,0
980,493,1569,0
981,617,1281,0
982,13550,1285,5000
983,5550,1075,5000
984,7184,1289,5000
985,4569,1650,5000
986,2302,1217,5000
987,9851,1468,5000
988,8132,1891,5000
989,496,930,0
990,9818,1235,5000
991,10102,380,5000
992,3659,1948,0
993,5343,870,5000
994,8795,2636,5000
995,4528,2502,0
996,2428,1931,0
997,3810,1248,0
998,4352,1795,0
999,1207,1117,0
