Iteration,BurnCost,MoveCost,AgentDeathPenalty
112,3940,2718,0
113,6006,2414,0
114,7365,1673,0
115,934,2098,0
116,6807,1638,0
117,2000,2292,0
118,2437,2744,0
119,218,1351,0
120,999,1653,0
121,518,3101,0
122,7865,2278,0
123,1229,1830,0
124,1409,2198,0
125,108,1524,0
126,4988,1615,0
127,445,2111,10000
128,730,1750,0
129,1905,2730,0
130,1497,1748,0
131,5808,1330,0
132,158,2134,5000
133,6353,1594,0
134,3483,1064,0
135,1683,1634,0
136,6727,1533,0
137,2559,2136,10000
138,3509,2072,15000
139,5136,1371,20000
140,8714,1521,0
141,361,1354,0
142,2508,2322,0
143,1734,1118,0
144,5962,784,5000
145,50,1124,0
146,713,2450,5000
147,5578,1856,0
148,603,1751,0
149,5243,2312,5000
150,4351,1595,0
151,4253,1599,5000
152,3343,3006,5000
153,390,1636,15000
154,180,1838,0
155,429,1181,0
156,13021,2428,0
157,158,1279,0
158,4214,2402,0
159,10117,1572,0
160,218,1434,0
161,7509,1785,20000
162,8393,939,0
163,11245,1406,0
164,6701,1532,10000
165,106,1086,0
166,8733,1166,0
167,1275,2257,0
168,814,1730,0
169,5677,2068,0
170,10376,2347,0
171,1957,1835,0
172,7153,2221,0
173,50,1511,20000
174,514,1767,0
175,105,1033,0
176,227,2007,0
177,210,1782,0
178,515,1572,0
179,105,1913,5000
180,1214,1001,0
181,473,1395,0
182,2356,2092,0
183,118,1522,0
184,8218,1625,0
185,80,632,0
186,49,532,15000
187,535,1511,0
188,5774,1640,0
189,9095,1597,0
190,360,1596,0
191,287,1282,0
192,556,1621,10000
193,20,1029,0
194,9504,775,10000
195,415,1670,0
196,14485,2111,5000
197,1115,2224,5000
198,1600,1330,0
199,6882,2289,20000
200,115,1441,0
201,2761,1414,0
202,116,1352,0
203,3311,1941,15000
204,10327,1170,0
205,109,1315,0
206,7365,1808,0
207,18755,2350,15000
208,7495,1483,0
209,1247,2997,10000
210,116,1146,0
211,1390,1085,0
212,111,1295,0
213,15486,2908,20000
214,9314,1773,0
215,117,1341,0
216,3171,1780,0
217,2990,1197,0
218,1254,1424,0
219,168,1923,0
220,6031,2306,0
221,3093,2639,0
222,165,868,0
223,3804,2175,0
224,691,1933,5000
225,169,1777,0
226,2686,2077,5000
227,665,2612,5000
228,245,2304,0
229,1297,1386,0
230,10878,1976,0
231,664,1749,0
232,50,1563,0
233,108,1610,0
234,1788,2086,0
235,307,1526,0
236,914,2140,0
237,897,1551,0
238,252,1069,0
239,672,1027,0
240,12387,1765,5000
241,9169,2059,0
242,11862,1790,20000
243,219,1193,0
244,507,2205,0
245,116,1186,0
246,224,1260,0
247,4845,1585,0
248,7578,1521,5000
249,2659,1543,0
250,8278,1933,0
251,116,1474,0
252,621,1667,0
253,114,1491,0
254,107,1452,0
255,815,2440,0
256,2654,1549,0
257,264,1281,0
258,7068,1732,0
259,191,1741,0
260,240,983,5000
261,107,839,0
262,159,1767,10000
263,338,1466,0
264,1583,1496,0
265,927,1945,0
266,1540,1696,0
267,1624,1532,0
268,12842,3101,0
269,5258,2046,0
270,50,1058,0
271,408,1496,0
272,4985,1811,0
273,8282,1330,0
274,674,1549,5000
275,13624,2652,5000
276,9087,1520,5000
277,4052,1541,0
278,3123,1610,5000
279,6064,2127,20000
280,3090,3291,0
281,3894,1601,0
282,6322,1644,20000
283,838,1964,0
284,8217,1145,10000
285,3469,3146,5000
286,677,1391,15000
287,1528,1705,0
288,4935,2250,0
289,50,953,0
290,5955,1291,0
291,169,1291,0
292,215,1841,0
293,557,1052,0
294,115,2204,0
295,94,1491,0
296,287,1318,0
297,14280,1428,0
298,740,648,0
299,602,1706,0
300,9537,1566,15000
301,3848,1419,0
302,50,1649,0
303,332,1121,0
304,1383,2330,0
305,399,2054,0
306,455,1565,0
307,5809,2642,0
308,4091,1863,5000
309,9632,1624,0
310,20,746,0
311,976,2360,0
312,630,2101,0
313,12188,1312,0
314,50,1025,0
315,861,1284,0
316,8697,1710,0
317,5160,1294,0
318,3979,1390,0
319,1032,1751,0
320,2099,1187,0
321,2753,1531,0
322,676,1953,5000
323,1486,1847,0
324,2001,2946,0
325,2938,1263,0
326,4442,2314,0
327,1650,1595,0
328,3310,1973,0
329,1289,1935,0
330,3195,1858,0
331,2585,2459,0
332,738,768,0
333,3771,2714,0
334,2676,1914,0
335,5214,1574,0
336,9261,1725,0
337,50,1269,5000
338,552,1909,0
339,3136,1628,0
340,1359,1307,10000
341,50,1878,0
342,285,1641,0
343,1655,1368,0
344,3409,1306,0
345,257,2121,0
346,172,1720,0
347,20,1036,0
348,12200,1410,0
349,6162,1847,0
350,6065,1372,0
351,469,2406,5000
352,50,1238,0
353,1831,2003,0
354,14130,1474,0
355,50,1345,0
356,110,1422,0
357,4620,764,10000
358,128,1256,0
359,50,1287,0
360,382,543,0
361,1231,1527,0
362,5656,1729,0
363,42,735,5000
364,8691,1632,0
365,10923,1379,0
366,6646,1812,15000
367,967,1668,5000
368,428,1507,0
369,111,1725,0
370,902,1260,0
371,50,686,0
372,626,721,0
373,1589,1470,0
374,1577,2102,0
375,50,846,0
376,12107,1271,10000
377,50,1754,0
378,575,1494,0
379,10459,1582,5000
380,10544,1219,0
381,4918,2368,0
382,20,416,0
383,1043,852,0
384,108,908,0
385,190,1787,0
386,873,1709,10000
387,50,1232,0
388,1134,1844,0
389,2346,1808,0
390,50,1734,5000
391,1131,1911,0
392,8290,1253,0
393,1530,2240,0
394,50,1114,0
395,6862,1214,0
396,4566,963,0
397,12881,1420,0
398,2976,1681,0
399,2622,1699,0
400,46,1346,0
401,2809,2289,0
402,20,819,0
403,3886,1613,0
404,465,1716,0
405,4354,1948,10000
406,4338,601,0
407,6585,1759,0
408,3879,2096,0
409,2837,1038,0
410,50,2045,0
411,291,1709,0
412,2048,2396,0
413,790,1540,0
414,546,2096,5000
415,984,2633,0
416,50,1025,0
417,50,1536,0
418,10393,815,20000
419,20,1299,0
420,50,1023,5000
421,4700,1594,0
422,8714,1875,20000
423,3809,1779,0
424,20,237,0
425,725,1381,0
426,20,1423,0
427,50,1105,5000
428,2835,1362,0
429,5157,1688,0
430,6852,2008,5000
431,1359,1362,0
432,50,900,0
433,280,1196,0
434,5644,1950,5000
435,7212,2584,10000
436,369,2187,0
437,6278,2733,0
438,2700,2236,0
439,6615,1924,0
440,730,1353,0
441,367,1115,0
442,11426,1905,0
443,50,534,15000
444,168,1942,0
445,1013,1811,0
446,107,1877,0
447,8391,1933,0
448,693,2379,5000
449,9636,1818,0
450,50,901,0
451,1496,1165,0
452,465,557,0
453,3856,1529,0
454,50,1303,0
455,15148,1229,5000
456,239,1726,0
457,50,1805,0
458,50,852,0
459,6818,1424,0
460,2834,1206,0
461,6999,993,5000
462,12519,2327,0
463,50,1422,0
464,2834,1471,5000
465,50,1305,0
466,1294,1666,0
467,20,1299,0
468,1075,1597,0
469,1711,2591,10000
470,7648,2543,0
471,4555,2628,0
472,9655,2338,0
473,4660,3074,0
474,2746,1907,0
475,2995,1402,0
476,478,1267,5000
477,815,2221,0
478,507,1820,0
479,4829,2365,0
480,9190,2457,0
481,1385,1163,0
482,3136,1409,0
483,3757,2806,0
484,8010,2012,10000
485,141,869,0
486,8157,1209,0
487,709,2405,0
488,675,1358,0
489,8610,1464,0
490,50,1552,0
491,2505,1951,0
492,972,1356,0
493,2715,891,0
494,1015,911,0
495,1437,2099,0
496,118,1325,0
497,1144,2481,0
498,1545,1917,0
499,3749,1953,0
500,1457,1515,5000
501,5386,1033,0
502,766,1749,0
503,48,1438,0
504,169,1482,5000
505,4487,1218,0
506,107,689,0
507,189,1187,0
508,172,1596,0
509,1799,2275,0
510,6310,1547,0
511,108,1688,0
512,50,755,0
513,2888,877,0
514,1945,1917,0
515,7492,1662,0
516,50,299,0
517,1238,697,0
518,224,1615,0
519,2135,867,0
520,7519,1715,10000
521,1799,1717,10000
522,506,1416,5000
523,905,1873,5000
524,9589,2258,0
525,4270,1620,0
526,4039,2862,0
527,2743,1625,0
528,2190,1521,0
529,290,1495,0
530,4981,2251,0
531,8397,2613,0
532,53,1623,0
533,4635,1336,0
534,5796,928,20000
535,20,2506,0
536,3231,2090,0
537,2815,1356,0
538,1985,727,0
539,3649,1795,0
540,1627,1566,0
541,177,1229,0
542,522,1534,0
543,110,1512,0
544,2493,2140,20000
545,514,989,0
546,1305,1029,0
547,43,646,0
548,2383,1767,0
549,3415,1866,0
550,5775,1487,0
551,9262,2426,0
552,43,1216,0
553,165,1370,0
554,656,2154,5000
555,111,934,0
556,927,2402,0
557,1199,1561,0
558,4098,1835,0
559,107,650,0
560,1670,997,20000
561,116,1003,0
562,18015,2698,20000
563,1015,1579,0
564,1014,2169,0
565,339,925,0
566,6432,1857,0
567,50,1039,0
568,415,1355,0
569,5111,1184,0
570,180,604,0
571,162,1688,0
572,14120,3151,5000
573,13414,2181,20000
574,932,1729,0
575,111,1594,0
576,50,884,0
577,406,1137,0
578,8302,1507,0
579,455,1718,0
580,6679,2090,5000
581,6764,2853,10000
582,171,2202,20000
583,1723,1421,0
584,891,2774,0
585,174,1448,0
586,7513,1588,0
587,2605,1454,0
588,2285,1492,10000
589,13427,2077,20000
590,50,1927,0
591,6196,1499,0
592,1702,1126,0
593,290,1046,10000
594,50,1050,5000
595,50,1772,0
596,50,953,0
597,2618,2773,0
598,112,911,0
599,6800,1304,0
600,1235,1172,0
601,383,1172,0
602,50,1220,0
603,6729,2210,0
604,20,1148,0
605,4249,1232,0
606,155,1333,0
607,4611,1641,0
608,50,810,0
609,795,2142,0
610,234,1477,5000
611,7696,2791,0
612,4414,1657,0
613,364,1345,15000
614,3942,1641,0
615,2602,2736,15000
616,4304,1903,0
617,6690,1744,0
618,8611,1705,0
619,4375,1948,0
620,1930,1754,0
621,2587,2509,0
622,3000,1369,0
623,969,1759,0
624,492,1303,0
625,3652,1751,0
626,11165,1563,0
627,112,1485,0
628,4827,2214,0
629,50,1820,0
630,6439,1611,0
631,2111,2779,0
632,105,1741,5000
633,584,1595,0
634,2869,2063,0
635,705,1176,0
636,167,1070,0
637,20,1597,0
638,725,2434,0
639,2230,1656,0
640,50,961,0
641,1905,2171,0
642,177,1689,10000
643,498,1315,0
644,4762,1018,0
645,9916,1185,15000
646,2302,1377,0
647,3138,2612,0
648,1787,1317,0
649,11716,2728,20000
650,184,1677,0
651,1750,2006,5000
652,50,1200,0
653,1478,1229,0
654,278,1125,0
655,250,2165,0
656,344,1113,0
657,251,1730,0
658,279,1199,0
659,50,1145,0
660,7065,2190,0
661,439,1208,0
662,2695,2249,0
663,260,2330,0
664,2608,1233,0
665,50,1147,0
666,431,1691,5000
667,20,861,0
668,50,733,0
669,6835,1335,0
670,50,1155,20000
671,20,1266,0
672,5799,2498,0
673,20,609,0
674,6473,1536,5000
675,174,1444,0
676,2579,2999,0
677,81,1945,0
678,50,1122,0
679,50,2014,10000
680,1937,798,0
681,50,2613,0
682,44,638,0
683,954,739,5000
684,390,2275,5000
685,2636,1532,0
686,3110,2176,0
687,7196,1991,0
688,131,1023,0
689,50,1290,0
690,20,587,0
691,50,807,0
692,106,772,0
693,50,763,0
694,9773,1629,5000
695,936,1379,0
696,4721,1554,0
697,50,921,0
698,7665,1286,0
699,50,990,0
700,20,1143,0
701,50,1254,5000
702,14454,1886,0
703,107,2562,0
704,118,1005,0
705,50,1618,0
706,50,910,0
707,50,1819,0
708,50,1363,0
709,1146,939,0
710,716,1582,0
711,1495,2381,0
712,50,951,0
713,20,478,0
714,9224,2274,20000
715,50,1232,0
716,50,1235,0
717,7078,2649,0
718,106,1449,0
719,739,2147,0
720,13150,2456,0
721,4026,1452,0
722,50,700,0
723,20,591,0
724,1664,3079,0
725,314,1342,0
726,106,1517,0
727,6565,1599,0
728,197,1503,0
729,5538,1850,0
730,12562,1935,0
731,436,1380,0
732,105,1072,0
733,3688,2150,0
734,6320,2501,5000
735,8939,2196,0
736,50,1230,0
737,180,1719,0
738,6660,2198,0
739,8957,2093,20000
740,3805,1379,0
741,8042,1672,10000
742,7553,1982,0
743,373,1671,0
744,113,844,0
745,4744,1198,0
746,6452,1906,5000
747,3429,1412,0
748,2750,2308,0
749,2849,2035,0
750,10825,2188,0
751,1122,753,0
752,3084,2185,0
753,3280,1341,0
754,3901,1370,0
755,3356,2701,0
756,15582,2750,20000
757,3630,1713,0
758,2144,1765,0
759,12040,1760,20000
760,10908,2584,0
761,1455,1672,0
762,2804,1905,15000
763,1671,2033,0
764,5629,1412,0
765,3296,1563,0
766,2976,3001,5000
767,4115,2808,0
768,9133,2622,0
769,4486,1281,0
770,7584,2275,0
771,2356,1056,0
772,6766,1101,0
773,5315,1630,0
774,2999,1575,0
775,6363,1745,0
776,2589,1989,0
777,2679,2349,0
778,4144,1894,0
779,2639,1691,0
780,857,1680,0
781,2358,945,0
782,286,1288,0
783,1101,1552,0
784,813,1290,0
785,606,1287,5000
786,502,2042,0
787,1217,1566,0
788,1690,1484,0
789,1054,1189,0
790,2288,1445,0
791,3692,1797,0
792,1113,572,0
793,20,897,0
794,4689,2075,0
795,1121,1821,0
796,50,763,0
797,2113,1896,0
798,955,1564,0
799,697,1103,0
800,67,766,0
801,50,975,0
802,2173,1518,0
803,111,1966,0
804,20,1482,0
805,50,1461,0
806,50,931,0
807,8717,1277,0
808,627,2077,0
809,50,1705,0
810,50,1406,0
811,132,1164,0
812,206,1967,0
813,43,435,0
814,7171,2139,0
815,172,1401,20000
816,822,2078,0
817,307,1580,0
818,20,925,0
819,1321,1763,5000
820,115,754,0
821,50,926,0
822,968,1395,0
823,198,1225,0
824,179,1582,0
825,4954,2077,0
826,50,1155,5000
827,405,1517,0
828,50,879,0
829,4623,2504,0
830,188,619,0
831,1013,2298,0
832,20,708,0
833,47,645,0
834,50,810,0
835,20,376,0
836,183,1650,0
837,349,982,0
838,219,1064,0
839,50,1820,0
840,4927,2150,5000
841,1064,1312,0
842,6337,960,0
843,11318,1628,0
844,8492,2195,20000
845,50,1291,0
846,1665,2565,10000
847,5853,1549,0
848,50,1239,0
849,20,708,0
850,2456,759,0
851,1209,1102,5000
852,1328,1491,0
853,3066,1876,0
854,353,1135,10000
855,269,1830,0
856,10273,2243,0
857,365,1188,0
858,50,1394,0
859,232,1650,0
860,15319,2370,0
861,50,1185,0
862,790,973,0
863,50,1229,0
864,50,1117,0
865,50,1340,5000
866,50,793,0
867,117,1356,0
868,249,1803,0
869,1860,1801,0
870,503,2655,0
871,20,446,0
872,3150,1003,0
873,6360,1322,0
874,50,1402,0
875,9693,2452,0
876,6215,1963,5000
877,10565,1716,0
878,1334,1266,0
879,1543,1869,0
880,50,991,5000
881,112,1473,0
882,9503,1907,0
883,700,1404,0
884,50,935,0
885,50,1057,0
886,50,1518,0
887,162,1285,0
888,15573,1785,5000
889,386,1666,0
890,4719,1975,0
891,3415,2026,0
892,50,1267,0
893,50,1231,0
894,50,1288,0
895,50,1084,0
896,15309,2099,0
897,1340,969,0
898,50,926,5000
899,50,708,0
900,9815,2436,15000
901,50,1035,0
902,14191,1795,0
903,123,2005,0
904,2279,2001,5000
905,109,1594,0
906,108,1357,0
907,236,1340,0
908,6449,1545,0
909,114,727,0
910,933,1394,0
911,5559,803,0
912,3505,2287,0
913,172,1631,0
914,173,1323,0
915,5926,1960,5000
916,1792,1342,0
917,549,1098,0
918,228,1583,0
919,1903,2390,0
920,176,1024,5000
921,45,1558,5000
922,274,1230,0
923,2093,2409,0
924,4267,1209,0
925,3284,1393,0
926,5461,1582,0
927,4711,1860,0
928,20,1216,0
929,50,2031,0
930,286,1156,0
931,234,1425,0
932,114,2084,0
933,164,956,0
934,328,1233,5000
935,957,1239,0
936,116,1639,0
937,565,1274,0
938,1308,2628,0
939,11038,2503,10000
940,156,559,5000
941,3957,1609,0
942,2696,2743,0
943,5980,1669,0
944,6284,1941,10000
945,109,1062,0
946,3986,2785,5000
947,1728,1964,0
948,4795,1989,0
949,5127,929,0
950,20,533,0
951,1446,1498,0
952,8532,2035,0
953,785,1213,0
954,112,1157,0
955,69,442,0
956,240,1489,0
957,4315,3317,0
958,50,1003,0
959,13015,2149,0
960,93,1099,0
961,8410,1509,0
962,20,498,0
963,175,2116,0
964,584,1621,0
965,8010,1747,0
966,50,1675,0
967,50,1258,0
968,50,1957,0
969,698,2228,10000
970,111,1165,0
971,111,1079,0
972,7197,1618,20000
973,20,1167,0
974,108,1245,0
975,1250,2798,0
976,5985,1258,0
977,770,1471,0
978,6733,1245,0
979,20,954,0
980,8992,1263,0
981,483,1711,0
982,711,2038,0
983,8769,1439,0
984,50,2228,0
985,120,998,0
986,1814,2021,0
987,50,1732,0
988,3540,2096,0
989,6386,1368,0
990,167,1275,0
991,1062,1779,0
992,1308,1398,0
993,10388,987,0
994,190,1616,0
995,1970,1580,0
996,273,1091,0
997,1762,1165,0
998,6008,1274,0
999,114,875,0
