Iteration,BurnCost,MoveCost,AgentDeathPenalty
111,82,1461,0
112,7044,2757,0
113,4960,1887,10000
114,851,1887,0
115,621,2084,0
116,3130,1576,0
117,275,2183,15000
118,50,1759,0
119,113,881,0
120,6392,1815,0
121,3358,2539,15000
122,5183,2342,0
123,4000,1474,0
124,10075,1558,0
125,50,869,0
126,50,897,0
127,5913,2036,0
128,911,2370,0
129,10999,2673,0
130,50,1615,0
131,50,927,0
132,14443,1200,20000
133,50,1118,0
134,3443,1293,0
135,140,875,0
136,6209,2723,10000
137,319,1725,0
138,50,1033,5000
139,444,1518,0
140,50,1045,0
141,264,603,0
142,50,1402,0
143,768,1133,0
144,91,1149,0
145,709,1814,0
146,470,1910,20000
147,50,1875,0
148,276,1956,5000
149,4906,2112,0
150,50,1566,5000
151,5686,1730,0
152,582,1997,0
153,13159,2144,0
154,12459,1547,0
155,515,1687,0
156,279,1394,0
157,50,1115,0
158,6025,1653,5000
159,113,1058,0
160,2714,1688,0
161,50,1186,0
162,50,1330,0
163,3413,1582,0
164,50,794,0
165,106,1783,0
166,50,779,0
167,11188,1582,0
168,117,1315,0
169,107,1099,0
170,168,1615,0
171,12804,1711,0
172,176,1335,0
173,2828,2225,0
174,4013,1779,0
175,1479,1324,5000
176,50,1276,5000
177,160,1185,0
178,10018,1736,0
179,50,1974,0
180,1145,1420,0
181,50,971,0
182,3132,1799,0
183,50,1503,0
184,8035,1682,0
185,50,1116,0
186,20,725,0
187,9562,1640,0
188,20,1188,0
189,240,2101,0
190,5230,1058,0
191,7374,1187,0
192,5161,1111,0
193,20,812,0
194,234,1636,10000
195,1918,2909,0
196,118,1600,0
197,963,2039,0
198,50,1062,0
199,7389,1704,0
200,7058,1092,0
201,50,960,0
202,4231,1480,0
203,175,1788,5000
204,10070,1332,0
205,109,1381,0
206,822,2076,0
207,115,2608,0
208,20,1555,0
209,50,1861,0
210,50,1122,0
211,50,1052,10000
212,50,1817,0
213,8566,1935,20000
214,5407,2200,0
215,117,1458,0
216,638,1419,0
217,50,614,0
218,5976,1261,10000
219,50,1530,0
220,6932,2218,5000
221,443,2550,0
222,3366,1028,0
223,50,1811,0
224,5686,2518,0
225,188,1270,5000
226,94,2109,0
227,12128,1607,0
228,372,1447,0
229,362,1874,0
230,7953,2247,0
231,1665,2048,5000
232,180,1506,0
233,4285,1747,15000
234,50,1332,0
235,12014,2794,0
236,20,1744,5000
237,50,1286,0
238,252,2096,0
239,5402,2011,0
240,5554,2459,10000
241,2087,1947,0
242,11426,1999,0
243,600,1298,0
244,3673,2047,0
245,50,658,0
246,111,1276,0
247,50,1034,0
248,342,965,0
249,2521,1592,0
250,8659,1709,0
251,4178,1573,0
252,50,1475,0
253,114,916,0
254,5221,1207,0
255,15372,2600,0
256,50,1131,0
257,5928,1800,0
258,6980,1676,0
259,2416,1982,5000
260,50,818,0
261,1209,896,0
262,10940,1150,10000
263,5119,1691,0
264,50,1466,10000
265,9276,2132,0
266,8818,2159,15000
267,2497,1162,0
268,109,1155,0
269,4686,1546,0
270,50,1134,15000
271,4229,1857,5000
272,8522,1772,0
273,9268,1501,0
274,1765,1267,0
275,4523,1907,0
276,4577,1567,5000
277,3570,1645,0
278,5554,1513,0
279,4125,1678,0
280,9932,2975,20000
281,2009,1265,0
282,5104,2407,0
283,3998,2034,0
284,1693,1306,0
285,7863,2552,0
286,672,1404,0
287,6097,1917,0
288,9279,2152,0
289,886,1691,0
290,5759,1880,0
291,5910,1595,0
292,2748,2190,0
293,3719,1681,5000
294,8938,1475,0
295,3511,1297,0
296,3965,1814,0
297,12245,2106,0
298,877,1122,0
299,5956,1606,0
300,6939,2657,0
301,2138,1674,10000
302,3245,2339,0
303,3667,1140,0
304,1475,2673,0
305,2791,2572,0
306,2543,2002,0
307,3816,2213,5000
308,7704,1885,0
309,5959,1636,0
310,20,1949,0
311,3311,2237,0
312,400,1448,0
313,12094,1564,5000
314,674,1881,0
315,922,1589,0
316,8865,1550,0
317,2723,1673,0
318,3416,1559,0
319,2124,1614,0
320,7651,1287,0
321,9362,2001,20000
322,5173,1711,0
323,12814,1322,0
324,3631,2731,0
325,2892,1375,0
326,4083,2579,0
327,1333,1649,0
328,4296,1834,0
329,4252,2313,5000
330,6329,1663,5000
331,4064,2263,0
332,738,1350,0
333,6678,3617,5000
334,8868,1879,20000
335,5610,1380,0
336,8900,1978,0
337,5419,2163,0
338,6369,2221,0
339,4771,1710,0
340,987,1712,0
341,4127,2338,15000
342,976,1755,0
343,3854,1853,0
344,777,936,0
345,12706,1635,0
346,6782,1660,0
347,2413,949,0
348,2022,2743,0
349,1167,1473,0
350,6220,1562,0
351,1047,2201,0
352,1677,2027,0
353,1707,2337,0
354,468,1643,0
355,3852,1911,5000
356,4972,2636,0
357,333,1102,15000
358,138,521,0
359,4532,2517,0
360,1479,1273,0
361,1435,1141,0
362,5846,1690,0
363,42,1508,5000
364,6741,2157,0
365,4875,2021,15000
366,164,1532,0
367,1669,1275,5000
368,228,2107,0
369,12523,1541,20000
370,50,1369,0
371,79,962,0
372,726,991,20000
373,630,1965,0
374,211,1516,0
375,4144,1098,20000
376,50,1599,0
377,50,1571,0
378,3752,1812,0
379,638,1810,0
380,50,1755,0
381,12669,2806,5000
382,20,1123,0
383,764,1315,0
384,7117,1170,0
385,50,1572,0
386,92,1503,0
387,6026,1798,0
388,8020,1644,0
389,4715,1363,0
390,6325,2097,0
391,6169,2059,5000
392,2872,2338,0
393,3524,1737,0
394,5180,1389,0
395,50,863,0
396,20,1199,0
397,50,1808,0
398,2845,1504,0
399,50,841,0
400,20,204,0
401,366,1700,0
402,20,342,0
403,50,1000,0
404,6693,1681,0
405,50,1577,0
406,50,1012,0
407,915,2447,0
408,50,1413,0
409,3080,1996,0
410,50,2547,0
411,260,2205,0
412,3042,2422,0
413,615,1999,5000
414,50,2599,0
415,13596,1509,0
416,3237,1469,20000
417,3626,1983,0
418,9887,953,0
419,20,1406,0
420,4904,1195,0
421,943,2469,5000
422,9137,2166,20000
423,3522,1602,0
424,43,550,0
425,2749,1227,0
426,20,1714,0
427,108,1256,0
428,50,1009,20000
429,6087,2508,0
430,6808,2120,0
431,50,1639,0
432,10829,995,0
433,8008,1780,0
434,734,2294,0
435,5466,2366,0
436,50,1881,0
437,14776,2473,20000
438,336,1125,0
439,6667,1445,0
440,50,1272,0
441,50,913,0
442,3089,1889,0
443,50,362,0
444,106,1813,0
445,1304,1944,0
446,280,2065,0
447,2167,3159,0
448,2933,1943,0
449,50,1637,0
450,50,942,0
451,390,1421,0
452,349,529,0
453,4246,1945,0
454,50,2006,5000
455,4054,2234,0
456,181,1383,0
457,5677,3092,0
458,2439,1360,0
459,6762,1226,0
460,50,988,0
461,2058,1495,0
462,13481,2373,0
463,10800,1384,0
464,50,646,0
465,50,1349,0
466,1368,1983,0
467,20,982,0
468,3265,1258,5000
469,5903,3079,0
470,7801,2290,0
471,7757,1847,0
472,50,1786,0
473,15923,1720,5000
474,5156,1717,20000
475,5121,1407,0
476,93,513,0
477,178,1289,0
478,4253,1312,0
479,4019,2504,5000
480,3577,2070,0
481,106,1026,0
482,50,2333,0
483,11530,2100,5000
484,345,1321,10000
485,91,237,0
486,8231,1448,0
487,50,1685,0
488,327,1644,5000
489,2047,1553,0
490,3148,1792,0
491,2211,2373,0
492,340,2209,0
493,2763,1922,0
494,721,1042,0
495,11358,2528,20000
496,184,902,5000
497,9261,1160,0
498,650,1897,0
499,50,1253,0
500,809,1827,20000
501,5371,1190,5000
502,459,1851,0
503,13414,835,0
504,167,1104,0
505,586,1416,10000
506,50,945,0
507,145,656,0
508,2613,1453,0
509,14443,2257,5000
510,50,980,0
511,50,1355,0
512,440,872,0
513,50,687,0
514,50,1956,0
515,953,1379,0
516,243,1277,0
517,1266,902,0
518,7547,1839,0
519,115,726,0
520,7979,1234,0
521,2516,1208,0
522,1740,1589,0
523,11276,1573,20000
524,180,1363,0
525,7904,2040,0
526,1799,1729,0
527,966,1575,0
528,50,906,0
529,50,1072,0
530,50,1304,0
531,50,1495,0
532,20,682,0
533,3897,1178,20000
534,50,615,0
535,20,1094,0
536,539,1641,0
537,178,870,0
538,2925,713,0
539,2311,1941,0
540,422,1977,0
541,109,1176,0
542,4060,1364,0
543,170,1607,0
544,10164,1874,0
545,2946,1342,0
546,576,1181,0
547,43,202,0
548,120,1246,0
549,161,1365,0
550,5882,1193,0
551,184,1471,5000
552,80,1481,0
553,156,1583,0
554,1129,1573,0
555,5329,1831,0
556,544,2237,5000
557,1764,2043,0
558,6426,2119,0
559,107,664,15000
560,109,825,0
561,50,1062,0
562,2450,3025,0
563,4753,2393,0
564,180,1740,0
565,1680,990,0
566,6112,1861,0
567,9038,1392,15000
568,707,1451,10000
569,166,1257,5000
570,50,706,0
571,2615,1643,0
572,4545,3354,0
573,8496,3350,0
574,7009,1372,0
575,50,716,0
576,2595,2001,0
577,1556,1758,0
578,1660,1553,0
579,168,1892,0
580,6735,1985,5000
581,50,1430,0
582,1214,2438,0
583,285,1435,0
584,106,1949,0
585,7320,1459,0
586,7593,858,0
587,239,1466,5000
588,1059,1414,10000
589,4241,2605,20000
590,7510,1213,20000
591,4512,2079,15000
592,722,1287,0
593,1825,1031,0
594,50,1480,0
595,50,1798,0
596,1241,1361,20000
597,50,1135,0
598,5677,1048,0
599,50,1358,0
600,50,693,0
601,4900,1087,0
602,50,746,0
603,50,2644,0
604,90,1334,0
605,174,1493,0
606,4757,2145,0
607,107,1376,0
608,1685,937,0
609,11548,2245,20000
610,4050,1147,0
611,50,1215,0
612,108,1512,0
613,7369,2099,5000
614,4145,1329,20000
615,7424,2359,20000
616,2358,2709,0
617,50,1109,0
618,8330,2319,0
619,3962,1835,20000
620,5583,1453,0
621,1085,2202,0
622,517,1174,0
623,1895,1384,0
624,11895,2294,10000
625,50,1388,0
626,212,1621,0
627,5798,1796,0
628,131,1468,0
629,608,1337,0
630,116,818,0
631,50,2115,0
632,326,1300,0
633,769,746,0
634,4415,2015,20000
635,1311,1587,0
636,117,989,5000
637,1801,3269,10000
638,241,2093,0
639,7698,1297,5000
640,111,1162,0
641,50,1261,0
642,50,1624,0
643,171,1358,5000
644,4723,668,0
645,50,973,0
646,50,972,0
647,16186,3036,0
648,50,1043,0
649,449,2846,5000
650,707,1729,0
651,310,1508,10000
652,189,1255,0
653,324,1660,0
654,172,1640,10000
655,4548,1865,0
656,288,1953,0
657,15423,1480,0
658,5539,1741,0
659,3708,2251,0
660,50,2119,0
661,1231,1883,0
662,7369,1926,0
663,5520,2124,5000
664,112,1012,0
665,50,1492,0
666,967,2240,0
667,138,818,0
668,50,733,0
669,1387,2369,0
670,50,1633,0
671,328,968,0
672,1170,1612,0
673,20,911,0
674,168,1548,5000
675,1138,2096,0
676,5291,3185,0
677,3778,2032,5000
678,348,1897,0
679,13940,2254,5000
680,1959,909,0
681,10349,3149,0
682,317,527,0
683,214,1075,0
684,6930,2816,0
685,7015,1721,0
686,3912,2056,0
687,6780,2121,0
688,560,1076,0
689,6950,2452,0
690,3184,1044,0
691,3921,2449,10000
692,10006,1202,0
693,2044,1155,0
694,9557,2048,0
695,2151,2330,10000
696,3240,2005,5000
697,4804,1376,0
698,3584,1057,5000
699,6181,1291,0
700,584,1476,5000
701,2839,1304,5000
702,12197,2569,0
703,3958,4078,0
704,7889,1898,15000
705,3338,2258,0
706,4793,1418,0
707,6567,2345,5000
708,6761,1548,0
709,1131,1029,0
710,682,1301,0
711,2834,1701,0
712,4762,1416,0
713,6852,1629,5000
714,5316,1954,0
715,6696,1980,0
716,1358,1757,0
717,2307,2284,0
718,3753,2854,15000
719,5367,2978,0
720,5751,2120,0
721,3176,1563,0
722,2321,2715,0
723,20,1933,0
724,1349,2614,0
725,1303,1374,0
726,2938,2151,5000
727,2472,1716,0
728,9244,2577,0
729,1785,2431,0
730,5780,3292,20000
731,3145,1083,0
732,1826,1376,0
733,4630,2477,0
734,4401,1983,0
735,1694,2038,0
736,1994,2119,0
737,3147,2231,5000
738,50,1286,0
739,1092,1821,0
740,264,1184,0
741,244,2238,0
742,7601,1358,0
743,3325,2070,0
744,3357,1194,0
745,2661,1544,0
746,1224,1532,0
747,1562,1409,0
748,2037,1270,0
749,1638,2267,0
750,3810,2362,5000
751,1122,933,0
752,1739,1464,0
753,4080,1155,0
754,1882,1896,0
755,642,2599,0
756,982,1930,0
757,3232,1540,0
758,10920,2143,0
759,3125,1942,0
760,1132,2457,0
761,7104,2128,0
762,2588,2040,0
763,5917,1576,0
764,3521,1943,0
765,2058,1694,0
766,1118,2255,0
767,6101,2435,0
768,1521,2587,0
769,3591,963,0
770,12377,2007,0
771,623,1172,0
772,2309,1286,0
773,1661,1772,0
774,1873,1751,0
775,6319,1849,0
776,2347,1785,5000
777,3287,2000,0
778,2033,1873,0
779,7913,765,0
780,4298,1404,0
781,2348,1336,20000
782,6931,1415,20000
783,4417,1306,0
784,991,2014,0
785,1730,1365,0
786,2371,2042,0
787,5785,1940,0
788,3737,1717,0
789,1081,1891,0
790,4504,2336,0
791,5144,1273,0
792,1075,778,0
793,176,659,0
794,2949,2154,0
795,4452,3135,0
796,234,1190,0
797,4428,1931,20000
798,1065,1484,5000
799,3249,2272,0
800,228,1458,0
801,1906,1664,0
802,2604,1353,0
803,5721,1660,15000
804,45,996,0
805,2393,1561,5000
806,4646,1660,0
807,7202,2038,0
808,566,1555,0
809,3877,1633,0
810,6951,1377,0
811,132,1589,0
812,2513,1370,5000
813,139,1156,0
814,2522,2549,0
815,2069,1352,0
816,3071,2107,0
817,2964,1663,20000
818,5010,1866,0
819,1731,1803,0
820,972,1052,0
821,318,1545,0
822,2205,2647,0
823,4090,1421,0
824,2157,1613,0
825,4893,1616,0
826,1778,1644,0
827,1975,1523,0
828,7736,1473,0
829,3616,1667,0
830,447,764,0
831,8330,1988,0
832,702,960,0
833,47,1386,0
834,659,1500,5000
835,68,1493,0
836,13275,1794,0
837,349,1073,0
838,1476,1112,0
839,16143,2735,0
840,3728,1799,0
841,1472,1574,0
842,1514,1114,0
843,2707,1674,10000
844,3955,2304,0
845,1911,1750,0
846,1999,1895,0
847,1364,1433,0
848,4144,1645,0
849,116,1170,0
850,2781,989,0
851,1813,867,0
852,2247,1771,0
853,4498,2697,0
854,660,933,0
855,5274,1961,0
856,2133,2111,0
857,492,1072,0
858,7922,1409,20000
859,2209,2055,0
860,1858,2052,0
861,4510,1755,20000
862,1357,1295,0
863,9054,1588,0
864,4723,1581,0
865,1615,2056,5000
866,842,1205,0
867,1746,2051,0
868,3737,2996,0
869,2791,2250,0
870,1347,2441,0
871,243,920,0
872,316,954,0
873,6105,1830,0
874,2465,2202,0
875,15040,1683,20000
876,11870,1505,20000
877,2638,2022,0
878,946,1040,0
879,2925,1069,0
880,7129,2164,20000
881,5437,1972,0
882,6298,2277,0
883,50,1487,0
884,1108,1416,0
885,407,1079,0
886,6206,2600,20000
887,224,1339,0
888,116,1660,0
889,10527,1747,0
890,3513,1903,0
891,3769,2094,0
892,911,1227,10000
893,4392,1671,0
894,618,2259,0
895,1259,1458,0
896,50,2277,0
897,50,875,0
898,50,1513,0
899,50,708,0
900,230,1698,0
901,12977,2681,15000
902,1002,2187,0
903,123,2247,0
904,5590,1860,0
905,11849,1467,0
906,50,1135,0
907,50,1122,0
908,50,1594,0
909,50,770,0
910,2706,1729,5000
911,5614,1351,0
912,107,1112,0
913,10047,1770,10000
914,3609,1266,0
915,50,965,0
916,400,1064,0
917,4993,1363,0
918,3879,1564,0
919,116,2410,20000
920,176,1623,0
921,4087,1887,0
922,50,1024,0
923,50,1233,0
924,4428,1188,0
925,50,946,0
926,50,888,0
927,50,900,0
928,20,666,0
929,50,631,5000
930,109,625,0
931,50,1774,0
932,50,2231,0
933,687,1385,0
934,216,862,0
935,50,958,5000
936,87,1380,0
937,186,720,0
938,50,2171,0
939,50,2136,0
940,20,392,0
941,5367,1376,0
942,460,1883,0
943,2127,1608,0
944,7109,1813,0
945,182,1838,0
946,112,962,0
947,1723,1704,15000
948,1134,1696,0
949,4761,1216,0
950,20,612,0
951,8778,1756,0
952,3087,2267,0
953,50,1805,10000
954,6772,951,0
955,20,587,10000
956,1737,1193,0
957,50,1815,0
958,4380,1376,0
959,11644,1333,0
960,406,1168,5000
961,9155,1098,0
962,20,456,0
963,5675,1712,0
964,1978,1959,0
965,2439,2408,0
966,9741,2714,0
967,3305,1674,0
968,3435,1507,0
969,2792,1512,0
970,1942,1400,0
971,1578,1515,0
972,7192,1493,0
973,20,1324,0
974,2106,2711,0
975,5161,3135,0
976,1143,1757,0
977,1013,1588,0
978,544,1637,0
979,20,613,0
980,2398,1695,0
981,544,1281,20000
982,9989,2131,0
983,1841,1896,15000
984,1766,1847,0
985,120,979,0
986,7121,2078,0
987,106,999,0
988,5644,1899,0
989,1361,1408,0
990,174,1420,0
991,665,1925,0
992,6132,2323,0
993,1156,1150,0
994,6991,3111,5000
995,6774,1666,0
996,613,969,0
997,5046,1296,0
998,6232,1441,0
999,2595,1061,0
